% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5513 0 +1.652140689e+06 +1.651970489e+06 +1.651970489e+06
5706 0 +1.437685133e+06 +1.437514933e+06 +1.437514933e+06
5787 0 +1.349004106e+06 +1.348833906e+06 +1.348833906e+06
5809 0 +1.347803693e+06 +1.347633493e+06 +1.347633493e+06
5970 0 +1.207083977e+06 +1.206913777e+06 +1.206913777e+06
6625 0 +9.021181523e+05 +9.019479523e+05 +9.019479523e+05
7190 0 +8.898703912e+05 +8.897001912e+05 +8.897001912e+05
7280 0 +8.677952020e+05 +8.676250020e+05 +8.676250020e+05
7301 0 +8.416945597e+05 +8.415243597e+05 +8.415243597e+05
7321 0 +7.377044971e+05 +7.375342971e+05 +7.375342971e+05
8633 0 +5.221129260e+05 +5.219427260e+05 +5.219427260e+05
9645 0 +4.864758144e+05 +4.863056144e+05 +4.863056144e+05
10296 0 +4.642430308e+05 +4.640728308e+05 +4.640728308e+05
11596 0 +3.632218270e+05 +3.630516270e+05 +3.630516270e+05
13249 0 +3.608049878e+05 +3.606347878e+05 +3.606347878e+05
17348 0 +3.516169802e+05 +3.514467802e+05 +3.514467802e+05
19524 0 +3.358288258e+05 +3.356586258e+05 +3.356586258e+05
19647 0 +2.751339379e+05 +2.749637379e+05 +2.749637379e+05
22688 0 +2.403955712e+05 +2.402253712e+05 +2.402253712e+05
22898 0 +2.271802594e+05 +2.270100594e+05 +2.270100594e+05
23029 0 +2.115044868e+05 +2.113342868e+05 +2.113342868e+05
23064 0 +1.852727827e+05 +1.851025827e+05 +1.851025827e+05
23171 0 +1.064381642e+05 +1.062679642e+05 +1.062679642e+05
35444 0 +9.677846519e+04 +9.660826519e+04 +9.660826519e+04
67924 0 +8.670484405e+04 +8.653464405e+04 +8.653464405e+04
69933 0 +7.507223575e+04 +7.490203575e+04 +7.490203575e+04
70244 0 +6.488651984e+04 +6.471631984e+04 +6.471631984e+04
74354 0 +6.169933511e+04 +6.152913511e+04 +6.152913511e+04
84550 0 +5.881421827e+04 +5.864401827e+04 +5.864401827e+04
84744 0 +5.694500631e+04 +5.677480631e+04 +5.677480631e+04
89106 0 +3.539481330e+04 +3.522461330e+04 +3.522461330e+04
176112 0 +3.267145966e+04 +3.250125966e+04 +3.250125966e+04
196791 0 +2.941407798e+04 +2.924387798e+04 +2.924387798e+04
400006 0 +2.941407798e+04 +2.924387798e+04 +2.924387798e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.529782787e+07 +1.529735812e+07 +1.529735812e+07
5 0 +1.162762923e+07 +1.162715948e+07 +1.162715948e+07
18 0 +6.260657346e+06 +6.260187596e+06 +6.260187596e+06
42 0 +3.560399565e+06 +3.559929815e+06 +3.559929815e+06
2839 0 +2.834167898e+06 +2.833698148e+06 +2.833698148e+06
2955 0 +2.692654549e+06 +2.692184799e+06 +2.692184799e+06
3968 0 +2.193964464e+06 +2.193494714e+06 +2.193494714e+06
4525 0 +2.120342920e+06 +2.119873170e+06 +2.119873170e+06
4784 0 +1.849930740e+06 +1.849460990e+06 +1.849460990e+06
4810 0 +1.714215609e+06 +1.713745859e+06 +1.713745859e+06
4845 0 +9.706489803e+05 +9.701792303e+05 +9.701792303e+05
9124 0 +8.344913034e+05 +8.340215534e+05 +8.340215534e+05
10337 0 +7.516597915e+05 +7.511900415e+05 +7.511900415e+05
10641 0 +6.837284587e+05 +6.832587087e+05 +6.832587087e+05
10686 0 +6.461236451e+05 +6.456538951e+05 +6.456538951e+05
10806 0 +6.352208985e+05 +6.347511485e+05 +6.347511485e+05
10885 0 +6.242765794e+05 +6.238068294e+05 +6.238068294e+05
10954 0 +5.633760543e+05 +5.629063043e+05 +5.629063043e+05
11038 0 +4.513887250e+05 +4.509189750e+05 +4.509189750e+05
13562 0 +4.111510591e+05 +4.106813091e+05 +4.106813091e+05
14165 0 +4.002693046e+05 +3.997995546e+05 +3.997995546e+05
15832 0 +3.352938597e+05 +3.348241097e+05 +3.348241097e+05
20836 0 +2.669767982e+05 +2.665070482e+05 +2.665070482e+05
24354 0 +2.539223581e+05 +2.534526081e+05 +2.534526081e+05
30438 0 +2.287421542e+05 +2.282724042e+05 +2.282724042e+05
35776 0 +1.840028961e+05 +1.835331461e+05 +1.835331461e+05
36000 0 +1.366093280e+05 +1.361395780e+05 +1.361395780e+05
40016 0 +1.331589993e+05 +1.326892493e+05 +1.326892493e+05
50664 0 +1.176811851e+05 +1.172114351e+05 +1.172114351e+05
50917 0 +1.021335489e+05 +1.016637989e+05 +1.016637989e+05
55786 0 +9.971953635e+04 +9.924978635e+04 +9.924978635e+04
56155 0 +9.498084012e+04 +9.451109012e+04 +9.451109012e+04
56177 0 +8.931094642e+04 +8.884119642e+04 +8.884119642e+04
63715 0 +8.782432777e+04 +8.735457777e+04 +8.735457777e+04
63795 0 +7.673166825e+04 +7.626191825e+04 +7.626191825e+04
64274 0 +7.059616769e+04 +7.012641769e+04 +7.012641769e+04
64832 0 +6.691076711e+04 +6.644101711e+04 +6.644101711e+04
129451 0 +6.508146229e+04 +6.461171229e+04 +6.461171229e+04
133805 0 +6.280352403e+04 +6.233377403e+04 +6.233377403e+04
133806 0 +5.603864631e+04 +5.556889631e+04 +5.556889631e+04
133814 0 +5.333978321e+04 +5.287003321e+04 +5.287003321e+04
134332 0 +4.564255901e+04 +4.517280901e+04 +4.517280901e+04
152582 0 +4.335392747e+04 +4.288417747e+04 +4.288417747e+04
159993 0 +3.051125839e+04 +3.004150839e+04 +3.004150839e+04
268678 0 +2.977455097e+04 +2.930480097e+04 +2.930480097e+04
270613 0 +2.519247250e+04 +2.472272250e+04 +2.472272250e+04
287660 0 +2.508357506e+04 +2.461382506e+04 +2.461382506e+04
296769 0 +2.319781796e+04 +2.272806796e+04 +2.272806796e+04
302048 0 +2.250867823e+04 +2.203892823e+04 +2.203892823e+04
304129 0 +1.919292863e+04 +1.872317863e+04 +1.872317863e+04
305346 0 +1.664330398e+04 +1.617355398e+04 +1.617355398e+04
311064 0 +1.595606495e+04 +1.548631495e+04 +1.548631495e+04
322702 0 +1.086805205e+04 +1.039830205e+04 +1.039830205e+04
400006 0 +1.086805205e+04 +1.039830205e+04 +1.039830205e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.191000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.483424824e+07 +2.483419633e+07 +2.483419633e+07
4 0 +2.047817276e+07 +2.047812085e+07 +2.047812085e+07
21 0 +1.645657412e+07 +1.645652221e+07 +1.645652221e+07
23 0 +1.162570510e+07 +1.162565319e+07 +1.162565319e+07
161 0 +1.119443877e+07 +1.119438686e+07 +1.119438686e+07
240 0 +9.590292883e+06 +9.590240973e+06 +9.590240973e+06
617 0 +7.351722731e+06 +7.351670821e+06 +7.351670821e+06
725 0 +7.089603872e+06 +7.089551962e+06 +7.089551962e+06
1282 0 +6.332277981e+06 +6.332226071e+06 +6.332226071e+06
1350 0 +6.304091962e+06 +6.304040052e+06 +6.304040052e+06
1603 0 +6.225607089e+06 +6.225555179e+06 +6.225555179e+06
2961 0 +5.608421098e+06 +5.608369188e+06 +5.608369188e+06
3420 0 +4.548863494e+06 +4.548811584e+06 +4.548811584e+06
3421 0 +3.960123952e+06 +3.960072042e+06 +3.960072042e+06
4003 0 +3.613845629e+06 +3.613793719e+06 +3.613793719e+06
4657 0 +3.373251677e+06 +3.373199767e+06 +3.373199767e+06
4820 0 +3.293345440e+06 +3.293293530e+06 +3.293293530e+06
4852 0 +2.952995358e+06 +2.952943448e+06 +2.952943448e+06
4999 0 +2.935450659e+06 +2.935398749e+06 +2.935398749e+06
5000 0 +2.148243970e+06 +2.148192060e+06 +2.148192060e+06
5294 0 +1.510677131e+06 +1.510625221e+06 +1.510625221e+06
6717 0 +1.284273331e+06 +1.284221421e+06 +1.284221421e+06
6829 0 +1.168828875e+06 +1.168776965e+06 +1.168776965e+06
6872 0 +1.088738368e+06 +1.088686458e+06 +1.088686458e+06
7286 0 +9.079022534e+05 +9.078503434e+05 +9.078503434e+05
7523 0 +8.064405041e+05 +8.063885941e+05 +8.063885941e+05
9647 0 +7.995536273e+05 +7.995017173e+05 +7.995017173e+05
10079 0 +7.109941180e+05 +7.109422080e+05 +7.109422080e+05
10142 0 +6.781376615e+05 +6.780857515e+05 +6.780857515e+05
10175 0 +6.631128818e+05 +6.630609718e+05 +6.630609718e+05
11030 0 +5.345714771e+05 +5.345195671e+05 +5.345195671e+05
11306 0 +4.328022097e+05 +4.327502997e+05 +4.327502997e+05
11470 0 +3.798253275e+05 +3.797734175e+05 +3.797734175e+05
13181 0 +2.813781564e+05 +2.813262464e+05 +2.813262464e+05
13234 0 +2.071876297e+05 +2.071357197e+05 +2.071357197e+05
17302 0 +2.039750291e+05 +2.039231191e+05 +2.039231191e+05
18398 0 +1.603204759e+05 +1.602685659e+05 +1.602685659e+05
18653 0 +1.260444127e+05 +1.259925027e+05 +1.259925027e+05
19783 0 +1.251472654e+05 +1.250953554e+05 +1.250953554e+05
21647 0 +1.185419635e+05 +1.184900535e+05 +1.184900535e+05
25561 0 +1.096789496e+05 +1.096270396e+05 +1.096270396e+05
29435 0 +9.062111498e+04 +9.056920498e+04 +9.056920498e+04
33736 0 +8.758361622e+04 +8.753170622e+04 +8.753170622e+04
48865 0 +7.475570539e+04 +7.470379539e+04 +7.470379539e+04
59085 0 +6.989723646e+04 +6.984532646e+04 +6.984532646e+04
61010 0 +6.623394706e+04 +6.618203706e+04 +6.618203706e+04
64664 0 +6.070882840e+04 +6.065691840e+04 +6.065691840e+04
64731 0 +5.274249675e+04 +5.269058675e+04 +5.269058675e+04
66721 0 +3.735441000e+04 +3.730250000e+04 +3.730250000e+04
193266 0 +3.504549177e+04 +3.499358177e+04 +3.499358177e+04
193355 0 +3.318618092e+04 +3.313427092e+04 +3.313427092e+04
196223 0 +2.509005797e+04 +2.503814797e+04 +2.503814797e+04
196649 0 +2.200572551e+04 +2.195381551e+04 +2.195381551e+04
400006 0 +2.200572551e+04 +2.195381551e+04 +2.195381551e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.808000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.373123353e+07 +1.373128161e+07 +1.373128161e+07
7 0 +6.643234023e+06 +6.643282103e+06 +6.643282103e+06
40 0 +5.812478876e+06 +5.812526956e+06 +5.812526956e+06
2442 0 +5.071360849e+06 +5.071408929e+06 +5.071408929e+06
4837 0 +4.943585194e+06 +4.943633274e+06 +4.943633274e+06
4868 0 +4.337634657e+06 +4.337682737e+06 +4.337682737e+06
6803 0 +4.099575070e+06 +4.099623150e+06 +4.099623150e+06
6827 0 +2.325310888e+06 +2.325358968e+06 +2.325358968e+06
8814 0 +2.256789136e+06 +2.256837216e+06 +2.256837216e+06
8957 0 +2.061370804e+06 +2.061418884e+06 +2.061418884e+06
9069 0 +2.026150228e+06 +2.026198308e+06 +2.026198308e+06
9077 0 +1.738445401e+06 +1.738493481e+06 +1.738493481e+06
9092 0 +1.334567882e+06 +1.334615962e+06 +1.334615962e+06
9100 0 +1.186923119e+06 +1.186971199e+06 +1.186971199e+06
9150 0 +1.005501496e+06 +1.005549576e+06 +1.005549576e+06
9670 0 +8.640925896e+05 +8.641406696e+05 +8.641406696e+05
9730 0 +8.447450010e+05 +8.447930810e+05 +8.447930810e+05
11674 0 +7.278758980e+05 +7.279239780e+05 +7.279239780e+05
11774 0 +6.279747628e+05 +6.280228428e+05 +6.280228428e+05
11778 0 +5.769611576e+05 +5.770092376e+05 +5.770092376e+05
11857 0 +5.244640714e+05 +5.245121514e+05 +5.245121514e+05
14074 0 +4.453452532e+05 +4.453933332e+05 +4.453933332e+05
16954 0 +3.858055489e+05 +3.858536289e+05 +3.858536289e+05
18745 0 +3.572819050e+05 +3.573299850e+05 +3.573299850e+05
18901 0 +2.872656656e+05 +2.873137456e+05 +2.873137456e+05
18988 0 +2.734951985e+05 +2.735432785e+05 +2.735432785e+05
19137 0 +2.633955098e+05 +2.634435898e+05 +2.634435898e+05
19270 0 +1.725363083e+05 +1.725843883e+05 +1.725843883e+05
25609 0 +1.630124661e+05 +1.630605461e+05 +1.630605461e+05
27407 0 +1.372075853e+05 +1.372556653e+05 +1.372556653e+05
29347 0 +1.205585414e+05 +1.206066214e+05 +1.206066214e+05
46457 0 +1.194024148e+05 +1.194504948e+05 +1.194504948e+05
46765 0 +1.076702435e+05 +1.077183235e+05 +1.077183235e+05
47677 0 +9.158872508e+04 +9.163680508e+04 +9.163680508e+04
49336 0 +8.278453065e+04 +8.283261065e+04 +8.283261065e+04
53901 0 +7.991829694e+04 +7.996637694e+04 +7.996637694e+04
54318 0 +7.936262177e+04 +7.941070177e+04 +7.941070177e+04
104964 0 +6.050684886e+04 +6.055492886e+04 +6.055492886e+04
118651 0 +5.103089328e+04 +5.107897328e+04 +5.107897328e+04
119604 0 +4.651415860e+04 +4.656223860e+04 +4.656223860e+04
134100 0 +4.266674925e+04 +4.271482925e+04 +4.271482925e+04
158145 0 +4.247255078e+04 +4.252063078e+04 +4.252063078e+04
188653 0 +3.924943211e+04 +3.929751211e+04 +3.929751211e+04
198148 0 +3.814064009e+04 +3.818872009e+04 +3.818872009e+04
198532 0 +3.747574483e+04 +3.752382483e+04 +3.752382483e+04
198574 0 +3.643174467e+04 +3.647982467e+04 +3.647982467e+04
198997 0 +3.589619632e+04 +3.594427632e+04 +3.594427632e+04
199583 0 +3.086070416e+04 +3.090878416e+04 +3.090878416e+04
202649 0 +2.954073537e+04 +2.958881537e+04 +2.958881537e+04
209342 0 +2.926112549e+04 +2.930920549e+04 +2.930920549e+04
214246 0 +2.443805484e+04 +2.448613484e+04 +2.448613484e+04
268511 0 +2.330396626e+04 +2.335204626e+04 +2.335204626e+04
392616 0 +2.066247371e+04 +2.071055371e+04 +2.071055371e+04
400006 0 +2.066247371e+04 +2.071055371e+04 +2.071055371e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.058000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.931525684e+06 +8.931556264e+06 +8.931556264e+06
28 0 +5.890580757e+06 +5.890611337e+06 +5.890611337e+06
4316 0 +5.202640412e+06 +5.202670992e+06 +5.202670992e+06
4358 0 +4.692082068e+06 +4.692112648e+06 +4.692112648e+06
4384 0 +3.896649689e+06 +3.896680269e+06 +3.896680269e+06
4451 0 +3.606962845e+06 +3.606993425e+06 +3.606993425e+06
4534 0 +3.068893952e+06 +3.068924532e+06 +3.068924532e+06
5240 0 +2.930263786e+06 +2.930294366e+06 +2.930294366e+06
