% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
108811 0 +3.269052455e+00 +9.411090525e+02 +9.411090525e+02 -1.0861e+00 +3.5657e+00 +4.0877e+00 -2.4795e+00 -9.8738e-01
109010 0 +1.264938934e+00 +9.391049389e+02 +9.391049389e+02 -9.3526e-01 +3.3557e+00 +3.9361e+00 -2.2516e+00 -9.7903e-01
258883 0 +1.243547737e+00 +9.390835477e+02 +9.390835477e+02 -2.6457e-01 +2.9144e+00 +4.4317e+00 -1.9489e+00 -1.8534e+00
259108 0 +9.828691802e-01 +9.388228692e+02 +9.388228692e+02 -5.9587e-01 +3.4597e+00 +3.7559e+00 -2.1240e+00 -1.8822e+00
500000 0 +9.828691802e-01 +9.388228692e+02 +9.388228692e+02 -5.9587e-01 +3.4597e+00 +3.7559e+00 -2.1240e+00 -1.8822e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.152907025e+04 +1.145035025e+04 +1.145035025e+04 +4.8814e-01 +2.1519e+00 +1.0276e+00 +4.4883e-01 -7.6345e-01
13 0 +1.356420815e+02 +5.692208148e+01 +5.692208148e+01 -4.2382e+00 -4.1455e+00 +2.5375e+00 +9.7616e-01 +2.9738e+00
186 0 +4.780553716e+01 -3.091446284e+01 -3.091446284e+01 -1.9639e+00 -1.1850e+00 +4.1473e-01 +5.9029e-01 +3.3543e-01
1616 0 +4.535264820e+01 -3.336735180e+01 -3.336735180e+01 -1.0446e+00 -4.0161e+00 +1.4991e+00 +1.3209e+00 +4.8553e-01
1740 0 +3.659861982e+01 -4.212138018e+01 -4.212138018e+01 -9.0449e-01 -2.8397e+00 +1.2330e+00 +1.0539e+00 +4.6511e-01
1965 0 +3.477207742e+01 -4.394792258e+01 -4.394792258e+01 -1.4213e+00 -1.5389e+00 +1.0410e+00 +1.0802e+00 -4.5774e-01
2003 0 +1.603411625e+01 -6.268588375e+01 -6.268588375e+01 +7.3153e-01 -1.9042e+00 +6.2060e-01 +9.5969e-01 -4.5458e-01
2699 0 +1.389646335e+01 -6.482353665e+01 -6.482353665e+01 +1.1462e+00 -3.3315e+00 -3.1334e-01 +1.1523e+00 -1.3624e+00
2731 0 +1.236004447e+01 -6.635995553e+01 -6.635995553e+01 +1.4358e+00 -3.7424e+00 -3.8738e-01 +1.0798e+00 -1.0181e+00
2820 0 +1.150364248e+01 -6.721635752e+01 -6.721635752e+01 +5.5488e+00 -2.6452e+00 -7.8725e-02 +1.2695e+00 -2.1011e+00
50893 0 +1.114100071e+01 -6.757899929e+01 -6.757899929e+01 +2.6660e+00 -5.2363e-01 -3.6912e+00 -1.0334e+00 +6.6846e-01
201212 0 +8.678560471e+00 -7.004143953e+01 -7.004143953e+01 +4.2363e+00 -1.1454e+00 -1.0620e+00 -1.7754e-01 +8.9059e-01
202403 0 +4.620378484e+00 -7.409962152e+01 -7.409962152e+01 +1.4351e+00 -1.8982e+00 -1.6641e+00 +4.1099e-01 -1.1258e+00
204536 0 +3.953639316e+00 -7.476636068e+01 -7.476636068e+01 +1.9797e+00 -2.2451e+00 -2.7097e+00 +1.3470e-01 -1.1860e+00
204543 0 +2.547454951e+00 -7.617254505e+01 -7.617254505e+01 +3.5476e+00 -2.4635e+00 -2.7762e+00 +1.3074e-01 -1.2211e+00
204600 0 +1.803222659e+00 -7.691677734e+01 -7.691677734e+01 +3.2117e+00 -2.4103e+00 -2.6198e+00 +1.6404e-01 -1.1771e+00
385132 0 +1.495964517e+00 -7.722403548e+01 -7.722403548e+01 +3.1771e+00 -2.4762e+00 -1.9327e+00 +6.7812e-01 -2.0892e+00
500003 0 +1.495964517e+00 -7.722403548e+01 -7.722403548e+01 +3.1771e+00 -2.4762e+00 -1.9327e+00 +6.7812e-01 -2.0892e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.151000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.384499754e+05 +3.384084654e+05 +3.384084654e+05 +4.8814e-01 +2.1519e+00 +1.0276e+00 +4.4883e-01 -7.6345e-01
8 0 +1.274678355e+05 +1.274263255e+05 +1.274263255e+05 +1.1764e+00 +1.1210e+00 +1.1693e+00 +4.4375e+00 +1.8182e+00
10 0 +1.067520095e+03 +1.026010095e+03 +1.026010095e+03 -4.4566e-01 +2.4366e+00 +8.4943e-01 +2.5480e+00 +1.7852e+00
18 0 +6.313663412e+01 +2.162663412e+01 +2.162663412e+01 -1.4896e+00 +3.8074e+00 +1.1787e+00 +1.5564e-01 -2.4851e+00
1001 0 +3.184127926e+01 -9.668720738e+00 -9.668720738e+00 +2.2343e+00 +6.2377e-01 -1.4474e+00 +1.8815e+00 -3.3507e+00
1100 0 +5.300770265e+00 -3.620922973e+01 -3.620922973e+01 +1.8114e+00 -4.7440e-01 -2.2143e+00 -5.5470e-01 -2.6498e+00
331770 0 +5.135992493e+00 -3.637400751e+01 -3.637400751e+01 +2.0405e+00 -1.9000e+00 -3.4930e+00 -2.0414e+00 -1.9100e+00
332038 0 +4.406260282e+00 -3.710373972e+01 -3.710373972e+01 +2.1084e+00 -1.8531e+00 -3.8022e+00 -1.8132e+00 -2.0909e+00
338233 0 +3.778593940e+00 -3.773140606e+01 -3.773140606e+01 +2.1813e+00 -1.7303e+00 -4.1532e+00 -1.4415e+00 -2.3255e+00
339850 0 +3.606401004e+00 -3.790359900e+01 -3.790359900e+01 +2.5602e+00 -1.9205e+00 -3.9967e+00 -1.1269e+00 -2.3918e+00
340008 0 +3.168612932e+00 -3.834138707e+01 -3.834138707e+01 +2.5244e+00 -1.7766e+00 -4.1986e+00 -9.7745e-01 -2.5989e+00
340086 0 +2.799278097e+00 -3.871072190e+01 -3.871072190e+01 +2.4676e+00 -1.6103e+00 -4.1560e+00 -8.4666e-01 -2.7076e+00
340572 0 +1.222146775e+00 -4.028785323e+01 -4.028785323e+01 +2.4564e+00 -1.6077e+00 -3.3762e+00 -1.3597e+00 -3.0207e+00
346271 0 +1.162883651e+00 -4.034711635e+01 -4.034711635e+01 +1.6836e+00 -6.6172e-01 -3.5130e+00 -1.4070e+00 -3.5948e+00
347160 0 +1.122043998e+00 -4.038795600e+01 -4.038795600e+01 +2.1576e+00 -5.4930e-01 -2.5440e+00 -7.7351e-01 -3.9751e+00
347283 0 +8.529168393e-01 -4.065708316e+01 -4.065708316e+01 +1.9639e+00 -7.0136e-01 -3.3936e+00 -9.7319e-01 -3.6547e+00
347376 0 +7.111881951e-01 -4.079881180e+01 -4.079881180e+01 +2.1482e+00 -8.6861e-01 -2.8685e+00 -1.1617e+00 -3.7189e+00
347507 0 +5.971338482e-01 -4.091286615e+01 -4.091286615e+01 +2.1642e+00 -7.0344e-01 -3.1161e+00 -8.2010e-01 -3.8990e+00
500000 0 +5.971338482e-01 -4.091286615e+01 -4.091286615e+01 +2.1642e+00 -7.0344e-01 -3.1161e+00 -8.2010e-01 -3.8990e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.320700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.562514619e+06 +2.562646689e+06 +2.562646689e+06 +4.8814e-01 +2.1519e+00 +1.0276e+00 +4.4883e-01 -7.6345e-01
7 0 +5.355221400e+05 +5.356542100e+05 +5.356542100e+05 -2.3544e+00 +2.7423e+00 -4.3850e-01 +6.8434e-01 -4.8121e+00
10 0 +4.550828064e+05 +4.552148764e+05 +4.552148764e+05 -3.2857e+00 +2.5508e+00 -7.1565e-01 +1.0403e+00 -3.1841e+00
15 0 +3.883271307e+05 +3.884592007e+05 +3.884592007e+05 -4.6245e+00 +3.8850e+00 -7.5958e-01 +1.6637e+00 -3.1064e+00
21 0 +1.176192525e+05 +1.177513225e+05 +1.177513225e+05 -7.6338e+00 +2.0592e-01 -9.3108e-01 +1.0912e+00 -1.9403e+00
30 0 +2.427713046e+04 +2.440920046e+04 +2.440920046e+04 +2.3166e+00 +5.3107e+00 +1.8539e-01 -1.1965e+00 -3.8555e+00
161 0 +1.752483846e+04 +1.765690846e+04 +1.765690846e+04 +9.7018e-01 -2.2636e+00 +1.0658e+00 -1.9793e+00 +2.2027e+00
162 0 +1.444154217e+04 +1.457361217e+04 +1.457361217e+04 +1.7876e+00 +3.5440e-01 -1.5426e+00 -1.7391e+00 -6.1835e-01
187 0 +4.711859808e+02 +6.032559808e+02 +6.032559808e+02 +1.4716e-02 +3.9843e+00 +6.7415e-01 -6.1979e-01 -1.4269e-01
210 0 +3.534148041e+02 +4.854848041e+02 +4.854848041e+02 -1.0308e+00 +1.6795e+00 -3.7330e+00 -2.0759e-01 -7.1503e-02
230 0 +2.566480924e+01 +1.577348092e+02 +1.577348092e+02 +9.3004e-01 +2.8514e+00 +3.0186e-01 -1.1119e+00 -9.6298e-01
757 0 +1.638528766e+01 +1.484552877e+02 +1.484552877e+02 -3.3570e+00 +8.8484e-01 +5.6263e-01 +7.5210e-02 -2.2515e-02
50589 0 +1.410525793e+01 +1.461752579e+02 +1.461752579e+02 -3.9466e-01 +1.7116e+00 +1.7050e+00 -9.8854e-01 -1.2157e+00
51683 0 +1.073286969e+01 +1.428028697e+02 +1.428028697e+02 -8.6397e-01 +4.3663e+00 +3.7226e+00 -6.2884e-01 -1.8149e+00
200536 0 +9.633838089e+00 +1.417038381e+02 +1.417038381e+02 -2.6747e+00 +1.6794e+00 +1.4381e+00 -9.2261e-02 +2.9877e-01
206724 0 +2.654994818e+00 +1.347249948e+02 +1.347249948e+02 -2.1398e+00 +3.9423e+00 +3.8277e+00 -1.6262e-01 -7.9537e-02
210066 0 +1.510140825e+00 +1.335801408e+02 +1.335801408e+02 -2.6680e+00 +4.5461e+00 +3.9779e+00 +8.1013e-02 -4.4986e-01
500000 0 +1.510140825e+00 +1.335801408e+02 +1.335801408e+02 -2.6680e+00 +4.5461e+00 +3.9779e+00 +8.1013e-02 -4.4986e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.725000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.339187685e+05 +2.340160185e+05 +2.340160185e+05 +4.8814e-01 +2.1519e+00 +1.0276e+00 +4.4883e-01 -7.6345e-01
2 0 +2.292993713e+05 +2.293966213e+05 +2.293966213e+05 +1.4589e+00 -6.2413e-01 +3.9177e+00 +4.6366e+00 -1.1656e+00
3 0 +1.038471107e+05 +1.039443607e+05 +1.039443607e+05 +2.9173e+00 +2.8895e-01 +6.8045e-01 +4.2560e+00 -4.2896e+00
9 0 +1.104782935e+04 +1.114507935e+04 +1.114507935e+04 +4.0378e+00 +2.5851e+00 -8.3974e-01 +1.4837e+00 -5.4321e+00
21 0 +9.407401815e+02 +1.037990181e+03 +1.037990181e+03 +6.1236e+00 +7.2594e-02 +1.6204e+00 +1.5195e+00 -5.4190e-01
40 0 +4.613885608e+02 +5.586385608e+02 +5.586385608e+02 +1.6906e+00 +2.6924e+00 -5.7069e-01 +1.1949e+00 -3.1795e+00
78 0 +3.585196253e+02 +4.557696253e+02 +4.557696253e+02 +1.8249e+00 +2.3514e+00 +2.0679e+00 +3.5308e-01 -1.1684e-01
99 0 +9.932844427e+01 +1.965784443e+02 +1.965784443e+02 -8.4304e-01 +1.5155e+00 +1.1350e+00 +4.5313e+00 -3.4444e+00
202 0 +6.679408375e+01 +1.640440837e+02 +1.640440837e+02 +3.6904e-01 +2.2495e+00 +2.3895e+00 +3.7353e+00 -4.0353e+00
250 0 +6.270255509e+01 +1.599525551e+02 +1.599525551e+02 -1.4199e+00 +5.0601e-01 +3.3605e+00 +4.8398e+00 -5.5743e-01
407 0 +5.154507700e+01 +1.487950770e+02 +1.487950770e+02 -1.9254e+00 +1.4751e+00 +1.8803e+00 +3.8392e+00 -1.2159e+00
480 0 +4.402942961e+01 +1.412794296e+02 +1.412794296e+02 -4.4729e+00 +1.4695e+00 +9.9349e-01 +3.4845e+00 +8.1752e-01
1247 0 +3.379223931e+01 +1.310422393e+02 +1.310422393e+02 -1.9735e+00 +2.4308e+00 +2.0387e+00 +2.7131e+00 -1.2871e+00
1552 0 +2.198654861e+01 +1.192365486e+02 +1.192365486e+02 +7.4082e-02 +2.1776e+00 -1.4405e+00 +1.0046e+00 -9.9277e-01
4574 0 +6.961810331e+00 +1.042118103e+02 +1.042118103e+02 -1.0258e+00 +9.4737e-01 +4.0099e-01 +1.3166e+00 +2.5169e+00
102395 0 +6.297075664e+00 +1.035470757e+02 +1.035470757e+02 -5.4899e-01 +1.3079e+00 -1.5437e+00 +1.8010e-01 +2.4356e+00
140740 0 +4.988125394e+00 +1.022381254e+02 +1.022381254e+02 +2.2197e+00 +7.1511e-01 +1.1940e+00 +6.9637e-01 +1.9581e+00
150976 0 +3.160463922e+00 +1.004104639e+02 +1.004104639e+02 -3.3508e-01 +1.8559e+00 +2.8965e-01 +1.3952e-01 +1.9756e+00
455634 0 +3.087106879e+00 +1.003371069e+02 +1.003371069e+02 -4.0504e-02 +1.3018e+00 +3.6149e-01 -1.1025e-02 +3.1488e+00
456018 0 +2.928285948e+00 +1.001782859e+02 +1.001782859e+02 +5.5391e-01 +4.4700e-01 -4.7034e-01 +1.0608e-01 +3.9235e+00
500000 0 +2.928285948e+00 +1.001782859e+02 +1.001782859e+02 +5.5391e-01 +4.4700e-01 -4.7034e-01 +1.0608e-01 +3.9235e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.197074926e+05 +8.196871626e+05 +8.196871626e+05 +4.8814e-01 +2.1519e+00 +1.0276e+00 +4.4883e-01 -7.6345e-01
2 0 +7.715304547e+05 +7.715101247e+05 +7.715101247e+05 +1.4589e+00 -6.2413e-01 +3.9177e+00 +4.6366e+00 -1.1656e+00
3 0 +4.341144526e+05 +4.340941226e+05 +4.340941226e+05 +2.9173e+00 +2.8895e-01 +6.8045e-01 +4.2560e+00 -4.2896e+00
7 0 +1.526547852e+05 +1.526344552e+05 +1.526344552e+05 -2.3544e+00 +2.7423e+00 -4.3850e-01 +6.8434e-01 -4.8121e+00
11 0 +1.084561793e+05 +1.084358493e+05 +1.084358493e+05 +3.6644e+00 +4.4780e-01 +2.2431e+00 +4.5622e+00 -1.8690e+00
14 0 +3.960908780e+04 +3.958875780e+04 +3.958875780e+04 -7.8658e-01 +2.4921e+00 +1.5084e+00 +3.0761e-01 +8.0140e-02
18 0 +2.645293357e+03 +2.624963357e+03 +2.624963357e+03 -1.9007e-01 +1.6543e+00 +1.4315e+00 +1.0294e+00 -3.1897e-01
62 0 +1.611458286e+02 +1.408158286e+02 +1.408158286e+02 -3.5086e+00 +4.9037e-01 -1.3871e+00 -1.4766e+00 -2.6465e+00
397 0 +1.228878115e+02 +1.025578115e+02 +1.025578115e+02 -2.5880e+00 -2.5099e+00 +2.4102e+00 -1.2744e+00 -6.6390e-02
512 0 +8.236448734e+01 +6.203448734e+01 +6.203448734e+01 -1.1673e+00 -1.7988e+00 -3.3231e-01 -8.9983e-01 -3.0263e-01
1145 0 +6.733939725e+01 +4.700939725e+01 +4.700939725e+01 +9.0458e-01 -2.6543e+00 +7.3455e-01 +5.3040e-02 +1.4254e+00
1721 0 +4.140501798e+01 +2.107501798e+01 +2.107501798e+01 +7.3722e-01 -1.2809e+00 +3.7646e+00 +1.2195e+00 +1.4505e+00
3407 0 +3.872905460e+01 +1.839905460e+01 +1.839905460e+01 +5.4839e-01 -1.4813e+00 +3.4572e+00 +5.4645e-01 +2.1888e+00
22714 0 +3.596492402e+01 +1.563492402e+01 +1.563492402e+01 +7.3540e-01 -3.4834e-01 -1.2833e-01 +2.7539e-01 +9.2951e-01
