% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
9422 0 +6.734607616e+01 +1.067346076e+03 +1.067346076e+03
9713 0 +6.512003561e+01 +1.065120036e+03 +1.065120036e+03
9816 0 +6.348934278e+01 +1.063489343e+03 +1.063489343e+03
9836 0 +6.150551458e+01 +1.061505515e+03 +1.061505515e+03
10666 0 +5.948335340e+01 +1.059483353e+03 +1.059483353e+03
11468 0 +5.874744831e+01 +1.058747448e+03 +1.058747448e+03
11553 0 +5.751144455e+01 +1.057511445e+03 +1.057511445e+03
11622 0 +5.546931763e+01 +1.055469318e+03 +1.055469318e+03
11632 0 +5.469939677e+01 +1.054699397e+03 +1.054699397e+03
11654 0 +5.159678950e+01 +1.051596789e+03 +1.051596789e+03
12373 0 +5.077324276e+01 +1.050773243e+03 +1.050773243e+03
12981 0 +4.990930989e+01 +1.049909310e+03 +1.049909310e+03
13003 0 +4.788495446e+01 +1.047884954e+03 +1.047884954e+03
13025 0 +4.691674349e+01 +1.046916743e+03 +1.046916743e+03
13190 0 +4.647687614e+01 +1.046476876e+03 +1.046476876e+03
13348 0 +4.487721460e+01 +1.044877215e+03 +1.044877215e+03
13563 0 +4.466824104e+01 +1.044668241e+03 +1.044668241e+03
13875 0 +4.354821793e+01 +1.043548218e+03 +1.043548218e+03
13956 0 +4.230016249e+01 +1.042300162e+03 +1.042300162e+03
14260 0 +4.136601166e+01 +1.041366012e+03 +1.041366012e+03
14435 0 +4.073267613e+01 +1.040732676e+03 +1.040732676e+03
14816 0 +3.959257434e+01 +1.039592574e+03 +1.039592574e+03
15727 0 +3.865999361e+01 +1.038659994e+03 +1.038659994e+03
16359 0 +3.780957505e+01 +1.037809575e+03 +1.037809575e+03
17044 0 +3.711462474e+01 +1.037114625e+03 +1.037114625e+03
18499 0 +3.622834584e+01 +1.036228346e+03 +1.036228346e+03
56536 0 +3.596387521e+01 +1.035963875e+03 +1.035963875e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.206146169e+01 +3.293146169e+01 +3.293146169e+01
355 0 +8.122728757e+01 +3.209728757e+01 +3.209728757e+01
3298 0 +7.887846308e+01 +2.974846308e+01 +2.974846308e+01
4343 0 +7.757461004e+01 +2.844461004e+01 +2.844461004e+01
4472 0 +7.438433086e+01 +2.525433086e+01 +2.525433086e+01
4610 0 +7.238635279e+01 +2.325635279e+01 +2.325635279e+01
5079 0 +6.866015517e+01 +1.953015517e+01 +1.953015517e+01
5223 0 +6.746607181e+01 +1.833607181e+01 +1.833607181e+01
5285 0 +6.445016984e+01 +1.532016984e+01 +1.532016984e+01
5431 0 +6.205612724e+01 +1.292612724e+01 +1.292612724e+01
5552 0 +5.911537875e+01 +9.985378750e+00 +9.985378750e+00
5599 0 +5.839675489e+01 +9.266754891e+00 +9.266754891e+00
5601 0 +5.743601704e+01 +8.306017038e+00 +8.306017038e+00
5631 0 +5.546645211e+01 +6.336452111e+00 +6.336452111e+00
5681 0 +5.339930599e+01 +4.269305987e+00 +4.269305987e+00
5698 0 +4.960795884e+01 +4.779588437e-01 +4.779588437e-01
6245 0 +3.660986899e+01 -1.252013101e+01 -1.252013101e+01
6909 0 +3.445176354e+01 -1.467823646e+01 -1.467823646e+01
7166 0 +3.319026291e+01 -1.593973709e+01 -1.593973709e+01
7200 0 +3.286733542e+01 -1.626266458e+01 -1.626266458e+01
7242 0 +3.195274812e+01 -1.717725188e+01 -1.717725188e+01
7357 0 +2.992548308e+01 -1.920451692e+01 -1.920451692e+01
7370 0 +2.729766786e+01 -2.183233214e+01 -2.183233214e+01
7493 0 +2.328551884e+01 -2.584448116e+01 -2.584448116e+01
7673 0 +2.237577366e+01 -2.675422634e+01 -2.675422634e+01
7714 0 +1.759117446e+01 -3.153882554e+01 -3.153882554e+01
7749 0 +1.671730234e+01 -3.241269766e+01 -3.241269766e+01
7759 0 +1.537925654e+01 -3.375074346e+01 -3.375074346e+01
8036 0 +1.276166559e+01 -3.636833441e+01 -3.636833441e+01
8682 0 +1.137525773e+01 -3.775474227e+01 -3.775474227e+01
8701 0 +1.056441952e+01 -3.856558048e+01 -3.856558048e+01
8707 0 +9.918333710e+00 -3.921166629e+01 -3.921166629e+01
8976 0 +8.724795485e+00 -4.040520452e+01 -4.040520452e+01
9038 0 +8.061110671e+00 -4.106888933e+01 -4.106888933e+01
9711 0 +7.486566072e+00 -4.164343393e+01 -4.164343393e+01
10120 0 +7.134980609e+00 -4.199501939e+01 -4.199501939e+01
10145 0 +6.734389889e+00 -4.239561011e+01 -4.239561011e+01
10203 0 +6.308117673e+00 -4.282188233e+01 -4.282188233e+01
10236 0 +5.979226034e+00 -4.315077397e+01 -4.315077397e+01
10440 0 +5.461574314e+00 -4.366842569e+01 -4.366842569e+01
11025 0 +5.170533384e+00 -4.395946662e+01 -4.395946662e+01
11089 0 +4.972199484e+00 -4.415780052e+01 -4.415780052e+01
11158 0 +4.848535263e+00 -4.428146474e+01 -4.428146474e+01
11206 0 +4.734293989e+00 -4.439570601e+01 -4.439570601e+01
11221 0 +4.674063330e+00 -4.445593667e+01 -4.445593667e+01
11225 0 +4.327565025e+00 -4.480243498e+01 -4.480243498e+01
11268 0 +4.251303553e+00 -4.487869645e+01 -4.487869645e+01
11842 0 +4.127791699e+00 -4.500220830e+01 -4.500220830e+01
11936 0 +4.049291193e+00 -4.508070881e+01 -4.508070881e+01
12024 0 +3.804198712e+00 -4.532580129e+01 -4.532580129e+01
12032 0 +3.779621304e+00 -4.535037870e+01 -4.535037870e+01
12083 0 +3.695295602e+00 -4.543470440e+01 -4.543470440e+01
12179 0 +3.482313146e+00 -4.564768685e+01 -4.564768685e+01
12669 0 +3.267665774e+00 -4.586233423e+01 -4.586233423e+01
12747 0 +3.225313175e+00 -4.590468683e+01 -4.590468683e+01
12903 0 +3.154940353e+00 -4.597505965e+01 -4.597505965e+01
12909 0 +3.026772109e+00 -4.610322789e+01 -4.610322789e+01
12955 0 +3.019552745e+00 -4.611044726e+01 -4.611044726e+01
13430 0 +2.898488746e+00 -4.623151125e+01 -4.623151125e+01
13637 0 +2.831742069e+00 -4.629825793e+01 -4.629825793e+01
14167 0 +2.815144905e+00 -4.631485509e+01 -4.631485509e+01
14598 0 +2.749528036e+00 -4.638047196e+01 -4.638047196e+01
15184 0 +2.689976321e+00 -4.644002368e+01 -4.644002368e+01
17178 0 +2.625406855e+00 -4.650459314e+01 -4.650459314e+01
53161 0 +2.590547730e+00 -4.653945227e+01 -4.653945227e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.202319017e+01 +3.797531902e+02 +3.797531902e+02
84 0 +8.193882520e+01 +3.796688252e+02 +3.796688252e+02
809 0 +8.056415803e+01 +3.782941580e+02 +3.782941580e+02
3362 0 +7.882371308e+01 +3.765537131e+02 +3.765537131e+02
4242 0 +7.747761168e+01 +3.752076117e+02 +3.752076117e+02
4299 0 +7.219721873e+01 +3.699272187e+02 +3.699272187e+02
4517 0 +7.070265833e+01 +3.684326583e+02 +3.684326583e+02
4667 0 +6.705488082e+01 +3.647848808e+02 +3.647848808e+02
5328 0 +6.528357347e+01 +3.630135735e+02 +3.630135735e+02
5342 0 +6.325142039e+01 +3.609814204e+02 +3.609814204e+02
5354 0 +5.868122240e+01 +3.564112224e+02 +3.564112224e+02
5466 0 +5.680007786e+01 +3.545300779e+02 +3.545300779e+02
5898 0 +5.407225999e+01 +3.518022600e+02 +3.518022600e+02
5950 0 +4.713499996e+01 +3.448650000e+02 +3.448650000e+02
5956 0 +4.367159699e+01 +3.414015970e+02 +3.414015970e+02
6046 0 +3.525760161e+01 +3.329876016e+02 +3.329876016e+02
6364 0 +3.406269042e+01 +3.317926904e+02 +3.317926904e+02
6377 0 +2.972876731e+01 +3.274587673e+02 +3.274587673e+02
6398 0 +2.931813049e+01 +3.270481305e+02 +3.270481305e+02
7060 0 +2.475069375e+01 +3.224806938e+02 +3.224806938e+02
7392 0 +1.864001281e+01 +3.163700128e+02 +3.163700128e+02
7408 0 +1.725414220e+01 +3.149841422e+02 +3.149841422e+02
7658 0 +1.307510720e+01 +3.108051072e+02 +3.108051072e+02
7744 0 +1.163972769e+01 +3.093697277e+02 +3.093697277e+02
7754 0 +1.073678975e+01 +3.084667898e+02 +3.084667898e+02
7845 0 +8.680905153e+00 +3.064109052e+02 +3.064109052e+02
8326 0 +8.262766622e+00 +3.059927666e+02 +3.059927666e+02
8342 0 +7.125738589e+00 +3.048557386e+02 +3.048557386e+02
8414 0 +6.749513774e+00 +3.044795138e+02 +3.044795138e+02
8423 0 +6.393456520e+00 +3.041234565e+02 +3.041234565e+02
8711 0 +4.075972799e+00 +3.018059728e+02 +3.018059728e+02
9091 0 +3.978487010e+00 +3.017084870e+02 +3.017084870e+02
9695 0 +3.247931567e+00 +3.009779316e+02 +3.009779316e+02
9703 0 +2.998585597e+00 +3.007285856e+02 +3.007285856e+02
9748 0 +2.054803132e+00 +2.997848031e+02 +2.997848031e+02
10343 0 +2.025538722e+00 +2.997555387e+02 +2.997555387e+02
10769 0 +1.912403597e+00 +2.996424036e+02 +2.996424036e+02
11120 0 +1.898506292e+00 +2.996285063e+02 +2.996285063e+02
11331 0 +1.858874841e+00 +2.995888748e+02 +2.995888748e+02
11451 0 +1.659542124e+00 +2.993895421e+02 +2.993895421e+02
11949 0 +1.534492727e+00 +2.992644927e+02 +2.992644927e+02
11996 0 +1.307523863e+00 +2.990375239e+02 +2.990375239e+02
12428 0 +1.276530109e+00 +2.990065301e+02 +2.990065301e+02
12562 0 +1.249563102e+00 +2.989795631e+02 +2.989795631e+02
12632 0 +1.203815364e+00 +2.989338154e+02 +2.989338154e+02
12655 0 +1.175163529e+00 +2.989051635e+02 +2.989051635e+02
12742 0 +1.109301381e+00 +2.988393014e+02 +2.988393014e+02
12801 0 +1.091198253e+00 +2.988211983e+02 +2.988211983e+02
13019 0 +1.069940458e+00 +2.987999405e+02 +2.987999405e+02
13178 0 +9.710885412e-01 +2.987010885e+02 +2.987010885e+02
13709 0 +9.346254369e-01 +2.986646254e+02 +2.986646254e+02
13759 0 +9.267080064e-01 +2.986567080e+02 +2.986567080e+02
13766 0 +9.052031550e-01 +2.986352032e+02 +2.986352032e+02
13767 0 +8.844568978e-01 +2.986144569e+02 +2.986144569e+02
14249 0 +8.596286870e-01 +2.985896287e+02 +2.985896287e+02
14373 0 +8.390496447e-01 +2.985690496e+02 +2.985690496e+02
14375 0 +8.255615358e-01 +2.985555615e+02 +2.985555615e+02
14456 0 +8.102762509e-01 +2.985402763e+02 +2.985402763e+02
14704 0 +7.815421636e-01 +2.985115422e+02 +2.985115422e+02
14827 0 +7.690334084e-01 +2.984990334e+02 +2.984990334e+02
15092 0 +7.520154389e-01 +2.984820154e+02 +2.984820154e+02
15732 0 +7.388320428e-01 +2.984688320e+02 +2.984688320e+02
16732 0 +7.243533725e-01 +2.984543534e+02 +2.984543534e+02
17973 0 +7.077306787e-01 +2.984377307e+02 +2.984377307e+02
50866 0 +6.918569112e-01 +2.984218569e+02 +2.984218569e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.378166644e+01 +1.353516664e+02 +1.353516664e+02
204 0 +8.361977649e+01 +1.351897765e+02 +1.351897765e+02
1113 0 +7.919115873e+01 +1.307611587e+02 +1.307611587e+02
4369 0 +7.750093566e+01 +1.290709357e+02 +1.290709357e+02
4451 0 +7.404761696e+01 +1.256176170e+02 +1.256176170e+02
5099 0 +7.076293792e+01 +1.223329379e+02 +1.223329379e+02
5368 0 +6.881976615e+01 +1.203897662e+02 +1.203897662e+02
5431 0 +6.732041041e+01 +1.188904104e+02 +1.188904104e+02
5450 0 +6.515081732e+01 +1.167208173e+02 +1.167208173e+02
5452 0 +6.394004480e+01 +1.155100448e+02 +1.155100448e+02
5530 0 +6.296280138e+01 +1.145328014e+02 +1.145328014e+02
6434 0 +5.964620026e+01 +1.112162003e+02 +1.112162003e+02
6505 0 +5.493654214e+01 +1.065065421e+02 +1.065065421e+02
6781 0 +4.381761813e+01 +9.538761813e+01 +9.538761813e+01
6866 0 +4.245969427e+01 +9.402969427e+01 +9.402969427e+01
7399 0 +3.169770471e+01 +8.326770471e+01 +8.326770471e+01
7499 0 +3.120675410e+01 +8.277675410e+01 +8.277675410e+01
7508 0 +2.858134014e+01 +8.015134014e+01 +8.015134014e+01
7523 0 +2.775097013e+01 +7.932097013e+01 +7.932097013e+01
7532 0 +2.515482816e+01 +7.672482816e+01 +7.672482816e+01
7541 0 +2.478124090e+01 +7.635124090e+01 +7.635124090e+01
7559 0 +1.875180610e+01 +7.032180610e+01 +7.032180610e+01
7997 0 +1.644154195e+01 +6.801154195e+01 +6.801154195e+01
8190 0 +1.420316856e+01 +6.577316856e+01 +6.577316856e+01
8250 0 +1.332577411e+01 +6.489577411e+01 +6.489577411e+01
8569 0 +1.111011705e+01 +6.268011705e+01 +6.268011705e+01
8670 0 +1.014589659e+01 +6.171589659e+01 +6.171589659e+01
8752 0 +9.969005059e+00 +6.153900506e+01 +6.153900506e+01
8757 0 +9.114153220e+00 +6.068415322e+01 +6.068415322e+01
8768 0 +8.601228683e+00 +6.017122868e+01 +6.017122868e+01
8901 0 +8.253109994e+00 +5.982310999e+01 +5.982310999e+01
8909 0 +6.447992307e+00 +5.801799231e+01 +5.801799231e+01
9749 0 +5.785319931e+00 +5.735531993e+01 +5.735531993e+01
9758 0 +5.188449830e+00 +5.675844983e+01 +5.675844983e+01
9834 0 +3.912534222e+00 +5.548253422e+01 +5.548253422e+01
9839 0 +3.081239776e+00 +5.465123978e+01 +5.465123978e+01
10301 0 +2.890013834e+00 +5.446001383e+01 +5.446001383e+01
10377 0 +2.723098123e+00 +5.429309812e+01 +5.429309812e+01
10382 0 +2.619202000e+00 +5.418920200e+01 +5.418920200e+01
10413 0 +2.403004099e+00 +5.397300410e+01 +5.397300410e+01
10579 0 +2.277355057e+00 +5.384735506e+01 +5.384735506e+01
10748 0 +2.153532716e+00 +5.372353272e+01 +5.372353272e+01
10984 0 +2.126789422e+00 +5.369678942e+01 +5.369678942e+01
11008 0 +2.028128046e+00 +5.359812805e+01 +5.359812805e+01
11265 0 +1.979761887e+00 +5.354976189e+01 +5.354976189e+01
11720 0 +1.934241928e+00 +5.350424193e+01 +5.350424193e+01
12614 0 +1.903909200e+00 +5.347390920e+01 +5.347390920e+01
12643 0 +1.759488309e+00 +5.332948831e+01 +5.332948831e+01
12868 0 +1.703482981e+00 +5.327348298e+01 +5.327348298e+01
12888 0 +1.685289851e+00 +5.325528985e+01 +5.325528985e+01
12921 0 +1.616254710e+00 +5.318625471e+01 +5.318625471e+01
12989 0 +1.331552791e+00 +5.290155279e+01 +5.290155279e+01
13200 0 +1.305064557e+00 +5.287506456e+01 +5.287506456e+01
13332 0 +1.170559189e+00 +5.274055919e+01 +5.274055919e+01
13684 0 +1.014014114e+00 +5.258401411e+01 +5.258401411e+01
14441 0 +9.922465558e-01 +5.256224656e+01 +5.256224656e+01
14698 0 +9.487385959e-01 +5.251873860e+01 +5.251873860e+01
14787 0 +9.304616412e-01 +5.250046164e+01 +5.250046164e+01
15037 0 +8.485049424e-01 +5.241850494e+01 +5.241850494e+01
15736 0 +8.139704630e-01 +5.238397046e+01 +5.238397046e+01
15991 0 +8.038486418e-01 +5.237384864e+01 +5.237384864e+01
16201 0 +7.858802493e-01 +5.235588025e+01 +5.235588025e+01
16239 0 +7.620056903e-01 +5.233200569e+01 +5.233200569e+01
16542 0 +7.566304959e-01 +5.232663050e+01 +5.232663050e+01
16877 0 +7.410128477e-01 +5.231101285e+01 +5.231101285e+01
16957 0 +7.219114801e-01 +5.229191148e+01 +5.229191148e+01
19198 0 +7.034818463e-01 +5.227348185e+01 +5.227348185e+01
58081 0 +6.918569112e-01 +5.226185691e+01 +5.226185691e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.527100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.224979533e+01 +2.349597953e+02 +2.349597953e+02
3308 0 +7.924996305e+01 +2.319599631e+02 +2.319599631e+02
4740 0 +7.492546032e+01 +2.276354603e+02 +2.276354603e+02
4802 0 +7.119906904e+01 +2.239090690e+02 +2.239090690e+02
4860 0 +7.076109605e+01 +2.234710960e+02 +2.234710960e+02
4913 0 +6.911354461e+01 +2.218235446e+02 +2.218235446e+02
4964 0 +6.734821105e+01 +2.200582111e+02 +2.200582111e+02
5460 0 +6.543823394e+01 +2.181482339e+02 +2.181482339e+02
5559 0 +6.291888516e+01 +2.156288852e+02 +2.156288852e+02
5668 0 +5.861466526e+01 +2.113246653e+02 +2.113246653e+02
5723 0 +5.429933521e+01 +2.070093352e+02 +2.070093352e+02
6424 0 +5.316002621e+01 +2.058700262e+02 +2.058700262e+02
6629 0 +5.033585927e+01 +2.030458593e+02 +2.030458593e+02
6640 0 +4.832141073e+01 +2.010314107e+02 +2.010314107e+02
6762 0 +4.741622780e+01 +2.001262278e+02 +2.001262278e+02
6782 0 +4.361779315e+01 +1.963277931e+02 +1.963277931e+02
6835 0 +4.203125572e+01 +1.947412557e+02 +1.947412557e+02
6850 0 +4.068324749e+01 +1.933932475e+02 +1.933932475e+02
6873 0 +3.767789817e+01 +1.903878982e+02 +1.903878982e+02
6885 0 +3.597455183e+01 +1.886845518e+02 +1.886845518e+02
6886 0 +3.152218095e+01 +1.842321810e+02 +1.842321810e+02
6904 0 +2.836720745e+01 +1.810772074e+02 +1.810772074e+02
7249 0 +2.798465536e+01 +1.806946554e+02 +1.806946554e+02
7271 0 +2.496849391e+01 +1.776784939e+02 +1.776784939e+02
7302 0 +2.236703301e+01 +1.750770330e+02 +1.750770330e+02
7636 0 +2.093847986e+01 +1.736484799e+02 +1.736484799e+02
7767 0 +2.017846205e+01 +1.728884621e+02 +1.728884621e+02
7825 0 +1.758058714e+01 +1.702905871e+02 +1.702905871e+02
8422 0 +1.727528032e+01 +1.699852803e+02 +1.699852803e+02
8547 0 +1.510957451e+01 +1.678195745e+02 +1.678195745e+02
8615 0 +1.431758483e+01 +1.670275848e+02 +1.670275848e+02
8746 0 +1.320096897e+01 +1.659109690e+02 +1.659109690e+02
8794 0 +9.409418569e+00 +1.621194186e+02 +1.621194186e+02
9097 0 +8.473993284e+00 +1.611839933e+02 +1.611839933e+02
9194 0 +7.196422089e+00 +1.599064221e+02 +1.599064221e+02
9599 0 +6.718844948e+00 +1.594288449e+02 +1.594288449e+02
9610 0 +6.358068954e+00 +1.590680690e+02 +1.590680690e+02
9958 0 +3.838122858e+00 +1.565481229e+02 +1.565481229e+02
10535 0 +3.178714618e+00 +1.558887146e+02 +1.558887146e+02
10556 0 +2.867856555e+00 +1.555778566e+02 +1.555778566e+02
10631 0 +2.766803703e+00 +1.554768037e+02 +1.554768037e+02
10808 0 +2.471296608e+00 +1.551812966e+02 +1.551812966e+02
10938 0 +2.417905769e+00 +1.551279058e+02 +1.551279058e+02
10963 0 +2.280174197e+00 +1.549901742e+02 +1.549901742e+02
11061 0 +2.173571708e+00 +1.548835717e+02 +1.548835717e+02
11254 0 +2.135137886e+00 +1.548451379e+02 +1.548451379e+02
11442 0 +2.032248921e+00 +1.547422489e+02 +1.547422489e+02
11830 0 +1.976236316e+00 +1.546862363e+02 +1.546862363e+02
12145 0 +1.925771373e+00 +1.546357714e+02 +1.546357714e+02
12194 0 +1.871297075e+00 +1.545812971e+02 +1.545812971e+02
12229 0 +1.835607264e+00 +1.545456073e+02 +1.545456073e+02
12634 0 +1.811492105e+00 +1.545214921e+02 +1.545214921e+02
12739 0 +1.399967131e+00 +1.541099671e+02 +1.541099671e+02
13484 0 +1.374434783e+00 +1.540844348e+02 +1.540844348e+02
13540 0 +1.336769607e+00 +1.540467696e+02 +1.540467696e+02
13904 0 +1.180010794e+00 +1.538900108e+02 +1.538900108e+02
14380 0 +1.142274664e+00 +1.538522747e+02 +1.538522747e+02
14738 0 +1.097897021e+00 +1.538078970e+02 +1.538078970e+02
14748 0 +1.057419415e+00 +1.537674194e+02 +1.537674194e+02
14897 0 +1.004628689e+00 +1.537146287e+02 +1.537146287e+02
14952 0 +9.767876455e-01 +1.536867876e+02 +1.536867876e+02
14995 0 +9.428771300e-01 +1.536528771e+02 +1.536528771e+02
15010 0 +9.256187049e-01 +1.536356187e+02 +1.536356187e+02
15366 0 +9.059526905e-01 +1.536159527e+02 +1.536159527e+02
15496 0 +8.813584784e-01 +1.535913585e+02 +1.535913585e+02
15898 0 +8.543636392e-01 +1.535643636e+02 +1.535643636e+02
15913 0 +8.465573091e-01 +1.535565573e+02 +1.535565573e+02
15993 0 +8.159102829e-01 +1.535259103e+02 +1.535259103e+02
16262 0 +8.055314020e-01 +1.535155314e+02 +1.535155314e+02
16495 0 +7.875524250e-01 +1.534975524e+02 +1.534975524e+02
16888 0 +7.589121363e-01 +1.534689121e+02 +1.534689121e+02
16983 0 +7.504727119e-01 +1.534604727e+02 +1.534604727e+02
17006 0 +7.283030515e-01 +1.534383031e+02 +1.534383031e+02
17384 0 +7.239925652e-01 +1.534339926e+02 +1.534339926e+02
18800 0 +7.070545930e-01 +1.534170546e+02 +1.534170546e+02
54166 0 +6.918569112e-01 +1.534018569e+02 +1.534018569e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.980000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.973996594e+01 +1.795399659e+02 +1.795399659e+02
5410 0 +7.919549523e+01 +1.789954952e+02 +1.789954952e+02
6187 0 +7.750336079e+01 +1.773033608e+02 +1.773033608e+02
6273 0 +7.538492907e+01 +1.751849291e+02 +1.751849291e+02
6404 0 +7.405304468e+01 +1.738530447e+02 +1.738530447e+02
6592 0 +7.082554972e+01 +1.706255497e+02 +1.706255497e+02
7003 0 +6.966676759e+01 +1.694667676e+02 +1.694667676e+02
7038 0 +6.728701995e+01 +1.670870199e+02 +1.670870199e+02
7143 0 +6.431411042e+01 +1.641141104e+02 +1.641141104e+02
7164 0 +6.156584562e+01 +1.613658456e+02 +1.613658456e+02
