% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1221 0 +6.287957742e+01 -9.371204226e+02 -9.371204226e+02 -3.8239e+00 +7.6814e-01 +3.8762e+00 -1.8375e+00 +4.1934e+00 +2.0730e+00 -2.8575e+00 +2.0299e+00 -2.8918e-01 +1.5508e+00 -2.0107e+00 -2.4502e+00 -2.5783e+00 +1.2318e+00 -2.0619e+00 +8.7976e-01 -1.0380e+00 -1.9622e+00 +5.0839e-01 +1.6107e+00
1792 0 +5.364830909e+01 -9.463516909e+02 -9.463516909e+02 -3.5059e+00 +1.3991e+00 +8.6393e-01 -3.1613e+00 +4.1323e+00 +3.0565e+00 -4.3243e+00 -2.5493e-01 -8.2401e-01 +1.5988e+00 -3.7817e+00 -3.3735e+00 -2.5994e+00 +2.1937e+00 -2.7253e+00 +1.4738e+00 -1.3324e+00 -2.9256e+00 -2.4087e+00 +3.1002e+00
1855 0 +4.991269592e+01 -9.500873041e+02 -9.500873041e+02 -3.7970e+00 +1.6615e+00 +2.0371e+00 -2.6212e+00 +4.3155e+00 +4.9969e+00 -2.1927e+00 -1.6691e-01 -1.3794e+00 +1.3767e+00 -1.1355e+00 -2.5856e+00 -2.4046e+00 +1.4228e+00 -3.7352e+00 -1.0585e+00 -1.0897e+00 -4.2815e+00 -3.2398e+00 +3.4910e+00
1870 0 +4.736667417e+01 -9.526333258e+02 -9.526333258e+02 -4.3670e+00 +3.4342e+00 +1.3016e+00 -2.8882e+00 +3.5307e+00 +3.7630e+00 -3.6035e+00 -2.2138e+00 -8.1101e-01 +1.3393e+00 -2.0362e+00 -2.1081e+00 -2.3984e+00 +2.5061e+00 -1.1226e+00 -2.7242e-01 +3.5257e-01 -1.7762e+00 -1.2640e+00 +3.1926e+00
2051 0 +4.489691914e+01 -9.551030809e+02 -9.551030809e+02 -3.5638e+00 +1.2083e+00 +4.7926e+00 -2.0743e+00 +3.0109e+00 +3.0348e+00 -4.5580e+00 -7.0615e-02 -1.0368e+00 +1.0642e+00 -1.1227e+00 -4.1360e+00 -3.5238e+00 +2.2360e+00 -4.5236e+00 +1.7133e+00 -2.1508e+00 -1.6765e+00 -2.3582e+00 +4.2740e+00
2055 0 +4.310371306e+01 -9.568962869e+02 -9.568962869e+02 -3.9589e+00 +2.1140e+00 +4.0189e+00 -2.5127e+00 +3.8988e+00 +3.1552e+00 -3.2385e+00 -5.0941e-01 -2.9569e+00 +1.3790e+00 -2.4444e+00 -2.2618e+00 -5.2227e+00 +2.1563e+00 -3.5289e+00 +1.6690e+00 -2.0564e+00 -7.2620e-01 -2.1489e+00 +3.8238e+00
2069 0 +3.936691670e+01 -9.606330833e+02 -9.606330833e+02 -3.4085e+00 +2.2924e+00 +2.8219e+00 -1.7069e+00 +3.4926e+00 +2.9732e+00 -3.4305e+00 -1.3029e+00 -3.1749e+00 +1.1586e+00 -1.4970e+00 -1.5500e+00 -3.4355e+00 +1.5952e+00 -2.9142e+00 +1.4023e+00 -6.7350e-01 -1.9099e+00 -1.1813e+00 +4.3531e+00
2072 0 +3.361763151e+01 -9.663823685e+02 -9.663823685e+02 -3.1749e+00 +1.5276e+00 +1.9851e+00 -2.2924e+00 +3.7260e+00 +4.1507e+00 -3.9119e+00 -1.6511e+00 -1.4120e+00 +2.0508e+00 -9.6743e-01 -2.8880e+00 -2.5504e+00 +2.5607e+00 -2.4479e+00 +1.5675e+00 -1.9579e-01 -2.1149e+00 -2.4598e-01 +4.1797e+00
2161 0 +2.585070803e+01 -9.741492920e+02 -9.741492920e+02 -2.7256e+00 +1.5432e+00 +2.7622e+00 -2.5147e+00 +4.3219e+00 +3.7967e+00 -3.6197e+00 +8.9884e-01 -1.4219e+00 +7.2999e-02 -1.0552e+00 -2.4919e+00 -3.4560e+00 +2.4097e+00 -2.5276e+00 +9.3119e-01 -5.6056e-02 -2.9711e+00 -1.3497e+00 +4.8129e+00
2417 0 +2.351700505e+01 -9.764829949e+02 -9.764829949e+02 -3.2138e+00 +1.9275e+00 +3.1748e+00 -2.9240e+00 +3.2875e+00 +4.2123e+00 -3.6124e+00 -2.9722e-01 -1.6392e+00 +4.2432e-01 -8.9866e-01 -2.4387e+00 -2.7428e+00 +2.0831e+00 -3.3580e+00 +1.1217e+00 +1.3092e+00 -2.1644e+00 -9.2231e-01 +3.8276e+00
2579 0 +2.246366788e+01 -9.775363321e+02 -9.775363321e+02 -3.4389e+00 +1.8908e+00 +2.9812e+00 -2.6090e+00 +3.9090e+00 +4.0637e+00 -3.0365e+00 +3.4543e-02 -1.9832e+00 +1.0799e+00 -1.3817e-01 -3.1530e+00 -3.2894e+00 +2.3529e+00 -4.1483e+00 +8.7208e-01 +3.8449e-01 -2.0526e+00 -1.7738e+00 +4.2903e+00
2596 0 +2.223220357e+01 -9.777677964e+02 -9.777677964e+02 -3.0896e+00 +2.9747e+00 +3.4978e+00 -3.0253e+00 +3.9669e+00 +4.1979e+00 -3.7350e+00 -9.3474e-01 -9.7432e-01 +1.4411e+00 -7.9298e-02 -2.6574e+00 -3.8983e+00 +1.9216e+00 -2.6281e+00 +1.4298e+00 -5.1735e-01 -2.1139e+00 -1.6323e+00 +4.1739e+00
2753 0 +2.135049410e+01 -9.786495059e+02 -9.786495059e+02 -2.8173e+00 +2.9110e+00 +4.4779e+00 -4.1532e+00 +4.1248e+00 +3.7474e+00 -4.4937e+00 -7.1844e-01 -2.0397e+00 +8.0340e-01 -1.0460e+00 -2.9836e+00 -3.0612e+00 +2.9757e+00 -3.7432e+00 +5.5833e-01 +1.6771e-01 -1.5300e+00 -1.3525e+00 +3.7956e+00
2806 0 +1.951307450e+01 -9.804869255e+02 -9.804869255e+02 -3.5083e+00 +3.0779e+00 +3.5364e+00 -4.1871e+00 +4.5113e+00 +3.9628e+00 -3.4118e+00 -8.2738e-01 -1.3302e+00 +1.1801e+00 -3.3653e-01 -2.7065e+00 -3.2452e+00 +3.2367e+00 -2.9883e+00 +5.5810e-01 +4.7904e-01 -1.7880e+00 -1.0763e+00 +3.8656e+00
2944 0 +1.915199871e+01 -9.808480013e+02 -9.808480013e+02 -4.0652e+00 +2.2359e+00 +4.0671e+00 -3.3820e+00 +4.0717e+00 +3.6472e+00 -3.4401e+00 -6.6718e-01 -2.0227e+00 +1.2605e+00 -3.0877e-01 -2.8602e+00 -3.7515e+00 +2.9534e+00 -2.9964e+00 +8.7022e-01 +5.5372e-01 -2.1803e+00 -1.1110e+00 +4.5188e+00
3120 0 +1.849556890e+01 -9.815044311e+02 -9.815044311e+02 -3.7627e+00 +1.6099e+00 +3.8685e+00 -3.3422e+00 +3.8553e+00 +4.2189e+00 -4.3001e+00 -2.5898e-01 -1.7322e+00 +1.4042e+00 -8.9874e-01 -3.1507e+00 -3.8917e+00 +2.5267e+00 -2.6960e+00 +6.9510e-01 +7.2808e-01 -1.7516e+00 -8.9721e-01 +3.6330e+00
3378 0 +1.652022614e+01 -9.834797739e+02 -9.834797739e+02 -3.6000e+00 +2.1933e+00 +4.1788e+00 -3.5903e+00 +4.3093e+00 +4.1364e+00 -3.9614e+00 -1.4871e-01 -1.2529e+00 +8.0246e-01 -7.8845e-01 -3.5094e+00 -4.2510e+00 +2.4859e+00 -2.7667e+00 +4.1860e-01 +3.6875e-01 -1.7087e+00 -1.7860e+00 +4.1792e+00
3796 0 +1.537431880e+01 -9.846256812e+02 -9.846256812e+02 -3.6910e+00 +1.9686e+00 +3.6534e+00 -3.2093e+00 +4.8713e+00 +4.4993e+00 -3.8081e+00 -7.8238e-02 -1.3275e+00 +1.1335e+00 -1.2027e+00 -3.0044e+00 -3.6796e+00 +2.8418e+00 -3.0746e+00 +4.8935e-01 +7.1700e-01 -2.0274e+00 -1.7156e+00 +3.9099e+00
4758 0 +1.511278548e+01 -9.848872145e+02 -9.848872145e+02 -3.7508e+00 +2.1818e+00 +3.9086e+00 -3.5327e+00 +4.4075e+00 +4.6610e+00 -3.5214e+00 -3.0294e-01 -1.3587e+00 +1.0164e+00 -1.0256e+00 -3.2540e+00 -3.8620e+00 +2.7508e+00 -3.0165e+00 +8.1647e-01 +3.8583e-01 -2.1307e+00 -1.6289e+00 +4.2259e+00
5477 0 +1.470080325e+01 -9.852991967e+02 -9.852991967e+02 -3.6234e+00 +2.4394e+00 +3.8381e+00 -3.3809e+00 +4.6628e+00 +4.7082e+00 -3.8189e+00 -2.4389e-01 -1.4707e+00 +1.0709e+00 -1.1461e+00 -3.1315e+00 -3.9142e+00 +2.8568e+00 -2.9633e+00 +5.1637e-01 +4.4449e-01 -1.9865e+00 -1.6942e+00 +4.2124e+00
23293 0 +1.458484153e+01 -9.854151585e+02 -9.854151585e+02 -3.6151e+00 +2.4055e+00 +3.8445e+00 -3.4584e+00 +4.5944e+00 +4.5910e+00 -3.8747e+00 -2.2808e-01 -1.4576e+00 +1.0761e+00 -1.1250e+00 -3.1060e+00 -3.7962e+00 +2.8608e+00 -2.9785e+00 +6.6745e-01 +5.0361e-01 -2.0099e+00 -1.7317e+00 +4.1013e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.367961493e+01 +1.083679615e+03 +1.083679615e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +8.339995069e+01 +1.083399951e+03 +1.083399951e+03 -4.9721e+00 -2.1951e-01 +4.0030e+00 +4.8281e+00 -4.0871e+00 -5.8431e-01 -1.1482e+00 +3.7386e+00 -4.5201e-01 -1.5202e+00 -4.2841e+00 -4.6408e+00 -2.7990e+00 -1.8884e+00 -4.8623e+00 -2.3057e+00 +1.8225e+00 +4.0122e+00 +1.4183e+00 -1.0922e+00
21 0 +8.168408269e+01 +1.081684083e+03 +1.081684083e+03 -3.8693e-01 -1.6485e+00 -9.4331e-01 -1.8757e-01 +2.0309e+00 -2.3020e+00 -1.6568e+00 -2.5427e+00 +5.1733e-01 +9.5180e-01 -3.7269e+00 -3.7595e+00 +9.1860e-01 -1.6497e+00 -2.4564e+00 -2.0928e+00 +2.5634e+00 +2.5086e+00 +2.4843e+00 +1.4347e+00
22 0 +8.077048008e+01 +1.080770480e+03 +1.080770480e+03 -4.1117e+00 -2.8418e+00 -5.7763e-01 -3.3019e+00 +2.5053e+00 -1.0874e+00 -8.5795e-02 -2.0638e+00 +2.3927e+00 -2.0856e+00 +1.0888e+00 -3.1534e+00 -2.3820e-01 -4.0336e-01 -2.5786e-01 -8.9786e-01 +3.7832e+00 -1.7195e+00 -5.9272e-02 +1.1701e+00
97 0 +7.740978281e+01 +1.077409783e+03 +1.077409783e+03 -1.8056e+00 -2.8498e+00 +1.4805e+00 -2.4151e+00 +7.6635e-02 -3.8946e+00 +1.8679e+00 -1.6685e+00 +2.0439e+00 -8.0126e-01 -2.8705e+00 -3.3323e+00 +7.4952e-01 -4.0308e+00 -6.7553e-01 -1.0613e+00 +3.2250e+00 +2.2129e+00 +2.1728e+00 +4.8813e-01
325 0 +7.459720882e+01 +1.074597209e+03 +1.074597209e+03 -2.5730e+00 -1.3795e+00 +2.9039e+00 -1.1745e+00 +3.6570e+00 -2.2215e+00 +1.5148e+00 +5.4815e-01 -1.1775e+00 -2.8202e-01 -2.6109e+00 -3.8237e+00 -1.0337e+00 -5.4765e+00 -2.3841e+00 -2.0961e+00 +2.6487e+00 +1.8453e+00 +3.0578e-01 +4.8660e-01
588 0 +7.120327714e+01 +1.071203277e+03 +1.071203277e+03 -1.7291e+00 -2.7533e+00 -1.5954e+00 -3.0604e+00 -6.1915e-01 -1.6995e+00 +8.9530e-01 -8.0060e-02 -1.3644e+00 -2.1947e+00 -2.3229e+00 -1.9316e+00 -4.1002e-01 -3.0043e-01 +5.9276e-01 -4.5318e+00 -2.2190e-01 -1.8550e+00 -7.9653e-01 +9.1187e-01
763 0 +6.525832461e+01 +1.065258325e+03 +1.065258325e+03 -4.1795e+00 -2.5721e+00 +1.1594e+00 -2.8320e+00 +9.5247e-01 -2.9429e+00 +2.5933e+00 -1.2532e+00 -2.5591e+00 +6.2730e-01 -3.0871e+00 -2.4668e+00 -2.5215e+00 -4.0891e+00 -1.5718e+00 -1.5802e+00 +3.1586e+00 -1.8100e+00 -3.0717e+00 +7.8544e-01
764 0 +5.932762022e+01 +1.059327620e+03 +1.059327620e+03 -5.3287e+00 -1.6189e+00 +2.8148e-01 -3.3691e+00 +2.0929e+00 -2.7803e+00 +3.1865e+00 -1.9388e-01 -2.4747e+00 -1.2726e+00 -4.2001e+00 -6.7660e-01 -1.2613e-01 -5.3038e+00 -2.7038e+00 -3.2388e+00 +1.9128e+00 -2.2684e+00 -6.8717e-01 +8.7215e-01
1204 0 +4.889502968e+01 +1.048895030e+03 +1.048895030e+03 -2.9137e+00 -1.2244e+00 +2.3504e+00 -2.8743e+00 +1.6639e+00 -4.0590e+00 +3.3444e-01 +4.6960e-01 -3.9699e+00 -1.3145e+00 -1.9346e+00 -2.7793e+00 +4.8894e-01 -2.1776e+00 -1.9582e+00 -3.2963e+00 +2.7918e-01 -3.1663e+00 +1.6677e+00 +1.4973e+00
1506 0 +4.449802574e+01 +1.044498026e+03 +1.044498026e+03 -2.1572e+00 -2.2555e+00 -1.8025e-01 -2.1938e+00 -4.9374e-01 -1.6815e+00 +3.6017e+00 -9.3469e-01 -3.9254e+00 -3.6650e+00 -2.1711e+00 -3.2300e+00 +2.5675e-02 -2.6276e+00 -2.7610e+00 -2.0469e+00 +2.0509e+00 -2.4450e+00 +2.4968e+00 +2.0992e+00
1552 0 +4.306579764e+01 +1.043065798e+03 +1.043065798e+03 -3.3684e+00 -2.4098e+00 -6.2653e-01 -3.6844e+00 +6.9453e-01 -2.3654e+00 +2.0324e+00 -9.9585e-01 -4.2142e+00 -3.2594e+00 -1.7089e+00 -2.1405e+00 +6.6595e-01 -4.1253e+00 -9.1947e-01 -2.8342e+00 +2.9025e+00 -2.3428e+00 +3.0259e-02 +2.6117e+00
1564 0 +4.012776173e+01 +1.040127762e+03 +1.040127762e+03 -1.8778e+00 -3.2953e+00 +3.8922e-01 -2.4178e+00 +2.4518e+00 -3.8522e-01 +3.7212e+00 -7.9336e-03 -4.4049e+00 -1.9442e+00 -2.3812e+00 -3.8556e+00 +2.5785e-01 -3.6721e+00 -1.1285e+00 -2.6113e+00 +1.7812e+00 -2.1023e+00 +2.9488e+00 +3.1473e+00
1580 0 +2.843607196e+01 +1.028436072e+03 +1.028436072e+03 -1.3887e+00 -2.7850e+00 +1.4839e+00 -1.0741e+00 +8.5492e-01 -3.9355e+00 +2.6705e+00 +1.0249e+00 -3.9522e+00 -2.7843e+00 -2.4980e+00 -3.2967e+00 +6.2803e-01 -4.1736e+00 -1.4449e+00 -3.4838e+00 +2.4428e+00 -1.4747e+00 +2.3448e+00 +2.6936e+00
1611 0 +2.474602809e+01 +1.024746028e+03 +1.024746028e+03 -2.0670e+00 -2.2148e+00 -1.2468e-01 -3.1616e+00 -5.8791e-01 -2.9392e+00 +3.2188e+00 -1.3673e-01 -5.0432e+00 -3.2914e+00 -2.5549e+00 -3.3222e+00 -5.5662e-01 -3.8106e+00 -1.9367e+00 -3.5411e+00 +2.0443e+00 -3.1849e+00 +2.3629e+00 +1.9972e+00
1786 0 +2.021122833e+01 +1.020211228e+03 +1.020211228e+03 -2.7452e+00 -3.2733e+00 +1.3092e+00 -4.7181e-01 +6.7428e-01 -2.4328e+00 +5.9625e-01 +9.4090e-01 -3.8169e+00 -3.0465e+00 -2.7472e+00 -2.9891e+00 +3.7398e-01 -2.7761e+00 -8.6437e-01 -4.0741e+00 +1.0928e+00 -3.7848e+00 +3.5879e+00 +2.0011e+00
1859 0 +1.990532972e+01 +1.019905330e+03 +1.019905330e+03 -1.2135e+00 -4.1030e+00 +4.1301e-01 -3.7827e+00 -5.5549e-01 -1.6579e+00 +1.1961e+00 +4.6752e-01 -3.9615e+00 -2.8897e+00 -2.5717e+00 -2.1879e+00 -3.1641e-01 -2.8892e+00 -2.4734e+00 -3.7402e+00 +1.1963e+00 -2.3446e+00 +2.1808e+00 +2.3949e+00
1860 0 +1.681388710e+01 +1.016813887e+03 +1.016813887e+03 -3.2031e+00 -3.2324e+00 +4.9444e-01 -1.2276e+00 +1.0496e-01 -2.6819e+00 +1.0005e+00 +4.8145e-01 -4.2103e+00 -2.4671e+00 -2.5836e+00 -1.9882e+00 +1.7484e-01 -2.6017e+00 -1.5713e+00 -5.2218e+00 +3.3366e+00 -3.2039e+00 +3.2863e+00 +2.1877e+00
1882 0 +1.601149462e+01 +1.016011495e+03 +1.016011495e+03 -3.6857e+00 -4.9819e+00 +1.7075e+00 -3.6121e-01 +1.9671e-01 -2.1366e+00 +4.0706e-01 +2.9019e-01 -4.1819e+00 -3.1077e+00 -2.0551e+00 -2.4160e+00 -1.8929e-01 -3.5081e+00 -1.7680e+00 -4.5881e+00 +2.5479e+00 -4.4660e+00 +2.9727e+00 +2.3540e+00
1904 0 +1.279019213e+01 +1.012790192e+03 +1.012790192e+03 -2.0980e+00 -4.6013e+00 +3.7984e-01 -1.8086e+00 +1.5976e+00 -2.9282e+00 +8.3365e-01 +1.0009e+00 -4.3755e+00 -3.3766e+00 -3.1957e+00 -2.0001e+00 -1.0768e+00 -2.3893e+00 -1.7801e+00 -4.0235e+00 +3.1894e+00 -4.0913e+00 +2.5252e+00 +2.1847e+00
2207 0 +8.577511065e+00 +1.008577511e+03 +1.008577511e+03 -2.5961e+00 -2.9296e+00 +1.3548e+00 -2.5465e+00 +1.2757e-01 -2.3646e+00 +3.4830e-01 +9.1895e-01 -4.1644e+00 -3.3950e+00 -3.1385e+00 -1.7819e+00 +3.6751e-01 -3.7534e+00 -2.5724e+00 -4.1810e+00 +2.2127e+00 -3.3669e+00 +2.3874e+00 +1.9622e+00
2578 0 +8.105631707e+00 +1.008105632e+03 +1.008105632e+03 -1.9405e+00 -4.1220e+00 -9.7587e-02 -2.1372e+00 +5.3234e-01 -3.1745e+00 +2.2887e+00 -1.1933e-02 -3.9039e+00 -3.6559e+00 -3.4263e+00 -1.8238e+00 -1.9525e-01 -4.4552e+00 -1.9969e+00 -5.3822e+00 +2.5595e+00 -3.9703e+00 +2.4381e+00 +2.4495e+00
2657 0 +7.925295922e+00 +1.007925296e+03 +1.007925296e+03 -2.9649e+00 -3.8610e+00 +1.0626e+00 -2.9996e+00 -7.5135e-02 -2.9970e+00 +1.2822e+00 -3.1574e-01 -4.6573e+00 -3.7737e+00 -3.4240e+00 -2.5649e+00 +4.3636e-01 -4.6442e+00 -2.3877e+00 -4.0333e+00 +2.1463e+00 -3.1579e+00 +2.7740e+00 +2.9356e+00
2687 0 +7.702226923e+00 +1.007702227e+03 +1.007702227e+03 -2.5534e+00 -4.1170e+00 +1.0871e+00 -2.8931e+00 +9.1850e-01 -3.6251e+00 +6.7428e-02 +1.1842e+00 -4.4010e+00 -3.4358e+00 -2.9150e+00 -1.8914e+00 -2.6446e-02 -4.6060e+00 -3.1896e+00 -3.8182e+00 +2.2063e+00 -3.7956e+00 +2.8743e+00 +2.4069e+00
2777 0 +7.411919695e+00 +1.007411920e+03 +1.007411920e+03 -2.9560e+00 -4.7494e+00 +1.2332e-01 -3.6902e+00 +3.0901e-01 -3.8313e+00 +5.3095e-01 +8.7098e-01 -4.4094e+00 -3.5046e+00 -3.2223e+00 -1.7701e+00 -1.2764e+00 -5.0599e+00 -3.5268e+00 -4.3544e+00 +2.9838e+00 -3.7790e+00 +3.0646e+00 +3.1575e+00
3031 0 +7.103617869e+00 +1.007103618e+03 +1.007103618e+03 -2.6790e+00 -4.0791e+00 +8.1912e-01 -2.5127e+00 +1.6243e+00 -2.5218e+00 +1.3768e+00 +1.1088e+00 -3.6932e+00 -3.7180e+00 -2.5212e+00 -2.7651e+00 +1.7669e-01 -4.6626e+00 -2.6447e+00 -4.3479e+00 +3.7438e+00 -4.0389e+00 +2.9835e+00 +2.7810e+00
3055 0 +6.681318332e+00 +1.006681318e+03 +1.006681318e+03 -3.1556e+00 -4.0277e+00 +2.8849e-01 -3.9064e+00 +7.0308e-01 -3.2270e+00 +1.2945e+00 +8.6237e-01 -3.4654e+00 -3.5773e+00 -2.5088e+00 -3.5310e+00 -5.5407e-01 -4.5178e+00 -2.9945e+00 -4.2816e+00 +2.9024e+00 -4.0743e+00 +3.1947e+00 +2.9817e+00
3065 0 +6.255415254e+00 +1.006255415e+03 +1.006255415e+03 -2.9199e+00 -4.6968e+00 +2.3936e-01 -3.4876e+00 +7.3988e-01 -4.0952e+00 +9.4020e-01 +9.4927e-01 -3.4056e+00 -3.4702e+00 -2.8897e+00 -3.1683e+00 -3.7452e-01 -4.4573e+00 -2.8208e+00 -4.5388e+00 +2.8329e+00 -4.1460e+00 +3.1906e+00 +3.0450e+00
3093 0 +5.811368638e+00 +1.005811369e+03 +1.005811369e+03 -3.0766e+00 -3.7340e+00 +5.5704e-01 -2.6734e+00 +1.9492e-01 -3.2585e+00 +5.9411e-01 +3.9055e-01 -3.8883e+00 -2.7084e+00 -2.8816e+00 -2.4656e+00 +4.1558e-03 -4.0117e+00 -2.7222e+00 -4.5282e+00 +2.3096e+00 -4.2462e+00 +2.9800e+00 +2.6785e+00
3099 0 +4.762658127e+00 +1.004762658e+03 +1.004762658e+03 -2.7682e+00 -3.8681e+00 +7.2338e-01 -3.3490e+00 +1.2459e+00 -3.3492e+00 +1.0374e+00 +5.3641e-01 -3.6111e+00 -2.8322e+00 -3.0046e+00 -2.8891e+00 +1.8519e-01 -4.7251e+00 -2.5024e+00 -4.8180e+00 +2.1254e+00 -3.9786e+00 +3.3842e+00 +2.8119e+00
3118 0 +3.749720123e+00 +1.003749720e+03 +1.003749720e+03 -3.1479e+00 -3.9992e+00 +1.0216e+00 -2.8978e+00 +7.5789e-01 -3.9852e+00 +8.3459e-01 +1.5787e-01 -3.4621e+00 -3.1728e+00 -2.7867e+00 -2.1548e+00 -3.0510e-01 -4.5195e+00 -3.1228e+00 -4.4499e+00 +2.6674e+00 -3.9462e+00 +2.7489e+00 +2.7434e+00
3249 0 +2.235740183e+00 +1.002235740e+03 +1.002235740e+03 -3.0640e+00 -3.8473e+00 +5.7421e-01 -2.4581e+00 +9.3712e-01 -3.2369e+00 +1.3186e+00 +7.3020e-01 -2.9302e+00 -3.2624e+00 -3.3924e+00 -1.9636e+00 -4.9764e-01 -4.7168e+00 -2.5698e+00 -4.5817e+00 +2.9056e+00 -3.7641e+00 +2.3769e+00 +3.1267e+00
3658 0 +2.127879031e+00 +1.002127879e+03 +1.002127879e+03 -2.9526e+00 -4.1710e+00 +6.7024e-01 -3.0657e+00 +9.8856e-01 -2.8441e+00 +8.0394e-01 +9.7606e-01 -3.0725e+00 -3.4107e+00 -3.3957e+00 -2.2576e+00 -4.0322e-01 -4.3279e+00 -2.5197e+00 -4.7031e+00 +2.8452e+00 -3.8788e+00 +2.8797e+00 +2.6017e+00
