% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1512 0 +5.800427673e+01 -9.419957233e+02 -9.419957233e+02 -1.6009e+00 +2.3905e+00 +3.1432e+00 -2.1873e+00 +2.8431e+00 +2.8610e+00 -3.5309e+00 -1.8380e+00 -1.1166e-01 +2.9331e-01 -1.0360e+00 -2.7782e+00 -4.8140e+00 +5.7593e-02 -4.6146e+00 +9.2282e-02 -4.6960e-01 -2.5635e+00 -3.0865e+00 +3.3898e+00
1546 0 +5.386818729e+01 -9.461318127e+02 -9.461318127e+02 -3.7554e+00 +2.7593e+00 +4.6916e+00 -3.2433e+00 +1.6760e+00 +2.5501e+00 -3.2085e+00 -8.8285e-01 -7.4955e-01 -7.0200e-01 -1.7759e+00 -2.3947e+00 -4.6978e+00 +2.1485e+00 -1.9952e+00 +1.3051e+00 +1.5087e+00 -2.2517e+00 -1.4671e+00 +1.6250e+00
1805 0 +5.332143650e+01 -9.466785635e+02 -9.466785635e+02 -3.1482e+00 +2.4033e+00 +2.8142e+00 -2.9330e+00 +8.6425e-01 +2.8007e+00 -4.1001e+00 -1.0755e-01 +1.1873e-01 +2.2444e+00 -1.9987e+00 -2.0833e+00 -3.1759e+00 +1.9136e+00 -2.4719e+00 +1.9650e+00 +1.3281e+00 -1.7771e+00 -1.2828e+00 +4.1510e+00
2012 0 +5.096894897e+01 -9.490310510e+02 -9.490310510e+02 -2.2047e+00 +1.4389e+00 +2.5513e+00 -9.4126e-01 +5.3338e+00 +2.7222e+00 -2.9985e+00 +1.1340e+00 -1.4011e+00 +1.1819e+00 -4.6260e-01 -3.1370e+00 -2.4447e+00 +3.2996e+00 -1.7959e+00 +1.1326e+00 +3.3858e-01 -2.9022e+00 -2.3603e-01 +2.7370e+00
2150 0 +4.924703312e+01 -9.507529669e+02 -9.507529669e+02 -3.9201e+00 +2.3733e+00 +3.9537e+00 -2.2110e+00 +2.8458e+00 +2.6673e+00 -3.0821e+00 -2.0842e-01 +8.4570e-01 +1.1119e+00 -1.2563e+00 -2.7353e+00 -1.9743e+00 +3.4229e+00 -1.8187e+00 +4.7084e-01 +1.3901e+00 -1.5216e+00 -1.4058e+00 +1.9208e+00
2152 0 +4.815285625e+01 -9.518471437e+02 -9.518471437e+02 -2.1578e+00 +3.0311e+00 +2.0342e+00 -2.3584e+00 +2.8640e+00 +3.2373e+00 -3.1155e+00 -1.4690e+00 -6.4902e-01 +5.2076e-01 -1.4762e-01 -2.7078e+00 -2.2078e+00 +1.1473e+00 -2.3453e+00 +6.1867e-01 +2.4289e-01 -2.5189e+00 -8.9673e-01 +2.7864e+00
2181 0 +4.553125064e+01 -9.544687494e+02 -9.544687494e+02 -2.6548e+00 +3.4390e+00 +4.6169e+00 -1.9057e+00 +2.2947e+00 +3.8833e+00 -3.3321e+00 -1.5398e+00 +5.2632e-01 +5.1311e-01 -3.6838e-02 -2.2364e+00 -2.5813e+00 +2.6078e+00 -3.0113e+00 +2.4878e-01 +1.2628e+00 -8.8349e-01 -1.4766e+00 +3.6202e+00
2191 0 +3.025365707e+01 -9.697463429e+02 -9.697463429e+02 -4.5936e+00 +2.4232e+00 +3.0931e+00 -3.1015e+00 +2.8126e+00 +4.1176e+00 -3.3801e+00 -9.8744e-01 +5.0079e-01 +4.1704e-01 -1.5674e+00 -2.4097e+00 -3.1540e+00 +2.9927e+00 -2.1643e+00 +7.8525e-01 +6.0832e-01 -1.5472e+00 -1.6236e+00 +3.2329e+00
2290 0 +2.763055889e+01 -9.723694411e+02 -9.723694411e+02 -3.8528e+00 +2.7632e+00 +3.6491e+00 -3.7852e+00 +3.7913e+00 +3.9104e+00 -3.2782e+00 -7.7585e-01 -5.0045e-01 +2.0348e+00 -6.9806e-01 -2.6418e+00 -2.7949e+00 +1.6287e+00 -2.3644e+00 -4.1819e-02 -1.0629e+00 -1.7854e+00 -1.9208e+00 +3.2738e+00
2482 0 +2.702534696e+01 -9.729746530e+02 -9.729746530e+02 -2.3974e+00 +1.6364e+00 +3.9004e+00 -2.6371e+00 +2.7906e+00 +4.5802e+00 -2.5798e+00 +8.0140e-02 -1.8211e+00 +3.2142e-01 -1.9797e+00 -2.6999e+00 -2.9947e+00 +2.7250e+00 -2.5503e+00 +3.3961e-01 +5.8533e-01 -1.9523e+00 -1.9318e+00 +3.7922e+00
2634 0 +2.529715951e+01 -9.747028405e+02 -9.747028405e+02 -3.0516e+00 +2.1688e+00 +4.1978e+00 -3.0085e+00 +3.0121e+00 +4.3748e+00 -2.8767e+00 -2.0997e-01 -1.3870e+00 +8.7430e-01 -2.2880e+00 -2.6675e+00 -3.3539e+00 +2.0355e+00 -4.0013e+00 +1.2253e+00 +1.0670e+00 -2.7942e+00 -1.9091e+00 +4.0553e+00
2673 0 +2.379857447e+01 -9.762014255e+02 -9.762014255e+02 -3.6621e+00 +1.0543e+00 +3.5603e+00 -3.8752e+00 +3.8635e+00 +4.2532e+00 -2.6280e+00 -1.1281e-02 -1.5817e+00 +1.3856e+00 -8.7021e-01 -2.5479e+00 -3.5933e+00 +1.7209e+00 -3.2534e+00 +6.6333e-01 -2.3780e-01 -2.4238e+00 -1.9795e+00 +3.2616e+00
2774 0 +2.236721880e+01 -9.776327812e+02 -9.776327812e+02 -2.8734e+00 +2.1104e+00 +3.4240e+00 -3.0899e+00 +3.4854e+00 +3.6889e+00 -2.8485e+00 -5.5263e-01 -2.0383e+00 +9.6837e-01 -1.4669e+00 -3.5585e+00 -3.5624e+00 +2.3264e+00 -3.1375e+00 +9.2777e-01 -6.9539e-02 -2.2787e+00 -2.5292e+00 +3.7379e+00
2846 0 +2.175808910e+01 -9.782419109e+02 -9.782419109e+02 -3.8224e+00 +2.7657e+00 +3.7510e+00 -2.8972e+00 +3.4033e+00 +4.3307e+00 -2.8775e+00 -6.3206e-01 -1.4004e+00 +1.1295e+00 -1.2309e+00 -3.6049e+00 -3.9919e+00 +3.5770e+00 -2.6324e+00 +4.1317e-01 +7.6844e-02 -1.2179e+00 -1.1003e+00 +4.8206e+00
3089 0 +2.062191744e+01 -9.793780826e+02 -9.793780826e+02 -3.4024e+00 +2.6675e+00 +3.6863e+00 -3.4824e+00 +4.2423e+00 +4.0437e+00 -3.3770e+00 -1.1134e+00 -1.1018e+00 +1.1315e+00 +9.7271e-02 -2.7436e+00 -3.8123e+00 +2.7139e+00 -2.4420e+00 +2.2819e-01 -1.5821e-01 -1.2804e+00 -1.8632e+00 +4.1101e+00
3157 0 +2.026253172e+01 -9.797374683e+02 -9.797374683e+02 -2.8958e+00 +2.9013e+00 +4.3194e+00 -3.0274e+00 +3.8472e+00 +4.0945e+00 -3.0162e+00 -3.3801e-01 -6.5999e-01 +1.3273e+00 -8.4772e-01 -3.4830e+00 -4.2352e+00 +3.0092e+00 -2.5802e+00 +7.7181e-01 +3.6708e-02 -1.7256e+00 -2.0282e+00 +3.7822e+00
3283 0 +1.985005893e+01 -9.801499411e+02 -9.801499411e+02 -3.5705e+00 +2.5876e+00 +4.6475e+00 -2.7959e+00 +3.9657e+00 +4.3092e+00 -3.5628e+00 +1.3031e-01 -1.9545e+00 +5.6331e-01 -1.1789e+00 -3.1370e+00 -4.0725e+00 +2.7589e+00 -2.8105e+00 +7.2618e-01 -4.6015e-01 -1.3023e+00 -2.2097e+00 +4.3190e+00
3290 0 +1.928517264e+01 -9.807148274e+02 -9.807148274e+02 -3.3778e+00 +1.8007e+00 +3.7816e+00 -3.0888e+00 +4.0381e+00 +3.9923e+00 -3.6237e+00 +5.1705e-01 -9.8636e-01 +6.2418e-01 -1.1025e+00 -2.8684e+00 -3.8649e+00 +2.6598e+00 -3.0720e+00 +4.6507e-01 -3.0096e-01 -1.3472e+00 -1.5412e+00 +3.7556e+00
3364 0 +1.879809441e+01 -9.812019056e+02 -9.812019056e+02 -3.8999e+00 +1.7707e+00 +3.9917e+00 -3.4751e+00 +4.3197e+00 +4.2440e+00 -2.9441e+00 -9.1186e-01 -1.1672e+00 +9.5292e-01 -1.1347e+00 -3.7257e+00 -4.1183e+00 +2.4849e+00 -2.5079e+00 +5.3237e-01 +1.5303e-01 -1.8426e+00 -1.6801e+00 +3.7853e+00
3491 0 +1.823992611e+01 -9.817600739e+02 -9.817600739e+02 -3.4257e+00 +1.6231e+00 +4.4535e+00 -3.7175e+00 +4.0329e+00 +4.3837e+00 -3.8626e+00 +1.5398e-01 -1.0730e+00 +1.2874e+00 -6.0309e-01 -2.9569e+00 -3.5537e+00 +2.4265e+00 -3.4134e+00 +4.6434e-01 +2.4871e-01 -2.0391e+00 -1.9503e+00 +3.7448e+00
3502 0 +1.749474230e+01 -9.825052577e+02 -9.825052577e+02 -3.8225e+00 +2.6069e+00 +3.9019e+00 -2.9282e+00 +4.2867e+00 +4.5359e+00 -3.0814e+00 -3.9532e-01 -1.3644e+00 +9.8414e-01 -7.1680e-01 -2.9614e+00 -4.2234e+00 +2.8864e+00 -3.0183e+00 +5.1660e-01 +2.4993e-01 -1.6727e+00 -1.4415e+00 +3.4689e+00
3672 0 +1.681067990e+01 -9.831893201e+02 -9.831893201e+02 -4.2701e+00 +2.1195e+00 +4.2608e+00 -3.2917e+00 +4.3622e+00 +4.4214e+00 -3.8496e+00 -9.6072e-01 -1.9068e+00 +1.1652e+00 -1.1721e+00 -2.9878e+00 -3.7836e+00 +2.8287e+00 -3.0112e+00 +7.4807e-01 +8.0315e-01 -2.0093e+00 -1.7880e+00 +4.0384e+00
4040 0 +1.650418885e+01 -9.834958112e+02 -9.834958112e+02 -3.7753e+00 +2.5482e+00 +4.1019e+00 -3.1508e+00 +4.5377e+00 +4.8385e+00 -3.6467e+00 -2.1056e-01 -2.0817e+00 +1.2289e+00 -8.0109e-01 -2.9957e+00 -3.6001e+00 +2.8288e+00 -2.7234e+00 +5.3473e-01 +9.4838e-01 -1.6744e+00 -2.0958e+00 +4.2015e+00
4099 0 +1.616346464e+01 -9.838365354e+02 -9.838365354e+02 -3.6151e+00 +1.8340e+00 +3.8075e+00 -3.3197e+00 +4.3182e+00 +4.4436e+00 -3.9529e+00 -6.9035e-02 -1.6542e+00 +7.5571e-01 -1.5723e+00 -2.7846e+00 -3.6619e+00 +2.6141e+00 -3.1042e+00 +4.9579e-01 +5.6091e-01 -1.8273e+00 -2.0014e+00 +4.2268e+00
4265 0 +1.567184444e+01 -9.843281556e+02 -9.843281556e+02 -3.6500e+00 +2.4687e+00 +3.8214e+00 -3.4209e+00 +4.6317e+00 +4.5653e+00 -4.0122e+00 -2.1590e-02 -1.5417e+00 +8.5563e-01 -1.2294e+00 -2.7365e+00 -3.6611e+00 +3.2100e+00 -3.3490e+00 +5.7079e-01 +9.4559e-01 -2.0124e+00 -1.5564e+00 +4.2261e+00
4564 0 +1.543671709e+01 -9.845632829e+02 -9.845632829e+02 -3.7444e+00 +2.4094e+00 +3.6125e+00 -3.5039e+00 +4.5706e+00 +4.3693e+00 -3.8819e+00 -4.6289e-01 -1.5690e+00 +8.4942e-01 -1.1322e+00 -3.0548e+00 -4.0839e+00 +3.0287e+00 -3.0892e+00 +7.5208e-01 +4.1883e-01 -1.7470e+00 -1.9748e+00 +3.7581e+00
5315 0 +1.505125961e+01 -9.849487404e+02 -9.849487404e+02 -3.5977e+00 +2.3772e+00 +3.8686e+00 -3.5958e+00 +4.4466e+00 +4.7345e+00 -3.9386e+00 -3.7757e-01 -1.4931e+00 +1.0691e+00 -1.3702e+00 -3.2304e+00 -3.7293e+00 +2.8549e+00 -3.1021e+00 +4.4590e-01 +6.9466e-01 -1.9510e+00 -1.7522e+00 +3.8421e+00
6025 0 +1.477086936e+01 -9.852291306e+02 -9.852291306e+02 -3.6417e+00 +2.4451e+00 +3.9009e+00 -3.4278e+00 +4.6519e+00 +4.7466e+00 -3.8764e+00 -2.3232e-01 -1.4378e+00 +1.1420e+00 -1.0009e+00 -3.1580e+00 -3.9025e+00 +2.8044e+00 -3.0480e+00 +5.9843e-01 +5.7068e-01 -2.1018e+00 -1.9354e+00 +4.1374e+00
24949 0 +1.458484153e+01 -9.854151585e+02 -9.854151585e+02 -3.6151e+00 +2.4055e+00 +3.8445e+00 -3.4584e+00 +4.5944e+00 +4.5910e+00 -3.8747e+00 -2.2808e-01 -1.4576e+00 +1.0761e+00 -1.1250e+00 -3.1060e+00 -3.7962e+00 +2.8608e+00 -2.9785e+00 +6.6745e-01 +5.0361e-01 -2.0099e+00 -1.7317e+00 +4.1013e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.367961493e+01 +1.083679615e+03 +1.083679615e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +8.269090804e+01 +1.082690908e+03 +1.082690908e+03 +3.2753e+00 -8.7654e-01 -4.0863e+00 -2.9168e-02 +3.5359e-01 +2.5265e+00 -1.4464e+00 -2.9270e+00 +3.2493e+00 -4.7747e+00 +3.8467e+00 -1.1097e+00 +6.9844e-01 +3.1645e+00 -1.9240e-01 -2.0925e+00 -3.8450e+00 -2.3442e+00 -3.6866e+00 +9.4811e-01
11 0 +8.122294251e+01 +1.081222943e+03 +1.081222943e+03 +4.2401e+00 -2.9327e+00 +3.4517e+00 -5.8728e-01 +4.9469e+00 -2.0248e+00 -9.2269e-01 -4.4188e-01 -3.4476e+00 -1.5567e+00 -1.5122e+00 -3.6500e+00 +1.3962e+00 -4.8319e+00 -3.8901e+00 -2.6413e+00 +2.3897e+00 -2.1017e+00 +1.4703e+00 -1.8927e+00
43 0 +7.535768809e+01 +1.075357688e+03 +1.075357688e+03 -9.6973e-01 +7.3226e-01 +3.4070e+00 -1.2080e+00 +5.6749e+00 -2.5082e+00 -1.9814e-01 +7.0307e-01 -3.7283e+00 -4.1518e-01 -1.9479e+00 -2.9905e+00 -5.2776e-02 -3.4986e+00 -3.6959e+00 -3.1328e+00 +3.3360e+00 -3.8525e+00 +2.4356e+00 -1.7541e+00
634 0 +7.256769054e+01 +1.072567691e+03 +1.072567691e+03 -1.9569e+00 -5.3170e+00 +1.3047e+00 -3.4495e+00 -8.7092e-01 +1.4763e-01 +1.1284e+00 -8.1601e-01 -1.7183e+00 -2.7023e+00 +5.2042e-01 -3.7619e-01 -4.4093e-01 -1.2302e-02 -1.5725e+00 -2.5385e+00 -5.0350e-01 -3.4575e+00 +2.6230e+00 -7.6333e-01
1093 0 +7.133283945e+01 +1.071332839e+03 +1.071332839e+03 +1.0603e+00 +1.3180e+00 -2.3750e+00 +4.9061e-01 +7.7553e-01 +8.3529e-01 +1.6486e-02 -1.7355e+00 +7.7240e-01 -2.4207e+00 -2.7979e-01 +1.0933e+00 -2.2534e+00 -2.2407e+00 -3.1509e+00 -4.3754e+00 -1.2409e+00 -7.4556e-02 -2.6486e-01 +1.0568e+00
1123 0 +6.958469407e+01 +1.069584694e+03 +1.069584694e+03 -1.0520e-01 +3.8982e-01 -2.0247e+00 -9.1981e-01 -5.9828e-01 +5.0695e+00 +2.3271e+00 -1.0152e+00 +5.7747e-01 +2.7893e-01 +9.7593e-01 +1.4956e+00 +1.0482e-01 -1.5463e+00 -5.5828e+00 -2.5921e+00 -2.8065e+00 +4.1570e-01 -2.7690e+00 +2.0967e+00
1342 0 +6.845395269e+01 +1.068453953e+03 +1.068453953e+03 -2.4713e+00 +9.4849e-01 +7.2000e-01 -2.1701e+00 +7.5914e-01 -1.7173e+00 -5.1332e-01 -4.3522e-01 -3.1953e+00 -3.2410e+00 -3.3778e+00 -4.7067e+00 -5.3943e-02 -3.6773e+00 -6.2277e-01 -2.2725e+00 +2.3630e+00 +3.5620e-01 +3.0768e+00 +9.1416e-01
1707 0 +6.663699725e+01 +1.066636997e+03 +1.066636997e+03 -9.8783e-01 -2.3392e+00 +1.5581e+00 -1.5727e+00 +2.8366e+00 -3.9395e+00 -5.5237e-01 +5.8661e-01 -1.3347e+00 -4.0835e+00 -4.3721e+00 -1.8683e+00 +3.7867e-01 -2.4862e+00 -3.7631e+00 -1.9403e+00 +5.3746e+00 -2.3543e+00 +3.3766e+00 +4.5261e+00
1858 0 +6.139566288e+01 +1.061395663e+03 +1.061395663e+03 -2.2008e+00 -2.8633e+00 +1.4432e+00 -7.2907e-01 -9.3653e-01 -1.3883e+00 -1.0689e+00 +2.2541e+00 -2.9348e+00 -2.6117e+00 -3.3200e+00 -1.6157e+00 +1.0509e+00 -3.7787e+00 -2.9882e+00 -1.4670e+00 -6.5953e-01 -6.0760e+00 +1.9509e+00 +8.1622e-01
2312 0 +5.989035868e+01 +1.059890359e+03 +1.059890359e+03 -7.0242e-01 -3.1903e+00 +3.4397e+00 -1.6102e+00 +1.4387e+00 -2.6272e-01 +1.0258e+00 -3.8751e-01 -1.0776e+00 -4.1172e+00 -2.3686e+00 -1.8604e+00 +1.0693e+00 -4.2408e+00 -1.9368e+00 -3.0303e+00 +5.0788e-01 -9.9226e-01 +2.4945e+00 +3.3658e-01
2329 0 +5.645638777e+01 +1.056456388e+03 +1.056456388e+03 -1.6419e+00 -2.3714e+00 +6.7454e-02 -1.5089e+00 +2.8405e+00 -4.1096e+00 +2.4145e+00 +2.2129e-01 -2.5271e+00 -1.8178e+00 -2.3516e+00 -2.3312e+00 +1.8344e+00 -4.3439e+00 -1.0762e+00 -4.7962e+00 -4.8230e-01 -3.4479e+00 +2.5767e+00 -6.1988e-01
2406 0 +4.760126043e+01 +1.047601260e+03 +1.047601260e+03 -1.4980e+00 -3.2151e+00 +2.6261e-01 -3.8423e+00 +1.3645e+00 -6.9624e-01 +1.6843e+00 +6.1903e-01 -5.2422e+00 -2.0164e+00 -2.6309e+00 -2.3588e+00 +1.1362e+00 -4.1472e+00 -2.4173e+00 -1.7783e+00 +2.7310e-01 -1.7870e+00 +2.4406e+00 +3.4369e+00
2455 0 +3.714924317e+01 +1.037149243e+03 +1.037149243e+03 -2.7185e-01 -2.3672e+00 +1.5945e+00 -1.4838e+00 +2.4286e+00 -1.9924e+00 +3.7628e-01 +6.6166e-01 -1.3271e+00 -1.6543e+00 -3.4080e+00 -1.1485e+00 +3.1535e-01 -4.1940e+00 -1.8109e+00 -3.7398e+00 +6.4508e-01 -2.7612e+00 +3.4373e+00 +1.7305e+00
2601 0 +2.444396589e+01 +1.024443966e+03 +1.024443966e+03 -4.1826e+00 -3.0869e+00 +1.4670e+00 -1.8686e+00 +1.6613e+00 -8.3543e-01 +3.4777e-01 -8.0596e-01 -2.4697e+00 -3.1974e+00 -2.0108e+00 -8.0348e-02 +1.9811e-01 -3.8786e+00 -1.7356e+00 -3.2784e+00 +3.2747e+00 -4.2877e+00 +2.8949e+00 +1.9161e+00
2871 0 +2.360837135e+01 +1.023608371e+03 +1.023608371e+03 -3.0999e+00 -2.5104e+00 +6.9407e-01 -2.4109e+00 +2.3034e+00 -2.8259e+00 +1.1294e+00 -8.5524e-01 -2.3745e+00 -1.9674e+00 -2.4632e+00 -3.9316e+00 +1.3251e+00 -2.5694e+00 -1.8140e+00 -4.0955e+00 +1.9877e+00 -2.7301e+00 +1.9392e+00 +2.4048e+00
2911 0 +1.744425348e+01 +1.017444253e+03 +1.017444253e+03 -2.0000e+00 -3.3778e+00 +1.2346e+00 -3.4850e+00 +9.8878e-01 -2.6497e+00 -1.9140e-01 -1.2245e-02 -2.2113e+00 -3.4834e+00 -1.8585e+00 -3.6193e+00 +9.7421e-01 -3.5996e+00 -1.2391e+00 -4.5955e+00 +3.9446e+00 -3.7253e+00 +2.3249e+00 +2.7753e+00
2916 0 +1.625897274e+01 +1.016258973e+03 +1.016258973e+03 -3.9594e+00 -3.8423e+00 +9.7165e-01 -2.7658e+00 +1.0772e+00 -2.2744e+00 +4.6782e-01 -2.8888e-01 -1.6304e+00 -2.9424e+00 -2.6188e+00 -2.0423e+00 +3.6022e-01 -4.1592e+00 -2.6615e+00 -3.6465e+00 +2.8847e+00 -5.1379e+00 +3.7556e+00 +4.8379e+00
3072 0 +1.424449312e+01 +1.014244493e+03 +1.014244493e+03 -2.5182e+00 -3.4936e+00 +5.5939e-01 -2.1523e+00 +2.4541e+00 -1.9357e+00 +2.1564e+00 -4.7421e-01 -2.4866e+00 -3.1452e+00 -1.8242e+00 -2.0325e+00 -4.0882e-01 -3.9848e+00 -2.5048e+00 -3.3378e+00 +2.0790e+00 -2.1140e+00 +3.4989e+00 +2.1998e+00
3091 0 +1.049882861e+01 +1.010498829e+03 +1.010498829e+03 -2.3408e+00 -2.7514e+00 +1.3111e-01 -2.1958e+00 +1.9250e+00 -2.9083e+00 +7.1612e-01 +7.9141e-01 -2.1941e+00 -2.7019e+00 -3.3459e+00 -2.8613e+00 -1.2616e-01 -3.8069e+00 -1.5791e+00 -3.7222e+00 +1.7279e+00 -3.3805e+00 +3.6425e+00 +2.8602e+00
3642 0 +8.333990029e+00 +1.008333990e+03 +1.008333990e+03 -3.5603e+00 -3.6083e+00 +4.5076e-01 -1.4679e+00 +2.1286e+00 -3.5663e+00 +1.5155e+00 -4.8022e-01 -3.2413e+00 -3.2408e+00 -2.7969e+00 -1.5927e+00 +2.4912e-01 -4.3862e+00 -2.4329e+00 -4.3266e+00 +2.4696e+00 -3.2740e+00 +3.3073e+00 +2.0263e+00
3693 0 +8.006062087e+00 +1.008006062e+03 +1.008006062e+03 -3.6908e+00 -4.3561e+00 +2.0834e-01 -2.5555e+00 +1.4065e+00 -2.1896e+00 +1.1360e+00 -4.6012e-01 -2.9638e+00 -3.1475e+00 -3.2660e+00 -2.9453e+00 +4.0801e-01 -4.3834e+00 -1.2755e+00 -4.6284e+00 +1.5916e+00 -3.6301e+00 +3.2110e+00 +2.2912e+00
3702 0 +6.199366257e+00 +1.006199366e+03 +1.006199366e+03 -2.6782e+00 -4.1599e+00 +2.6461e-01 -2.8778e+00 +1.6845e+00 -2.0147e+00 +1.0129e+00 +1.9395e-01 -2.0880e+00 -3.1205e+00 -3.4286e+00 -1.1975e+00 -7.2725e-01 -4.1311e+00 -1.5372e+00 -4.4303e+00 +3.6406e+00 -3.3492e+00 +2.7885e+00 +2.3001e+00
3722 0 +6.125675991e+00 +1.006125676e+03 +1.006125676e+03 -2.6879e+00 -3.6180e+00 +2.9855e-01 -2.9562e+00 +1.4777e+00 -1.9774e+00 +1.4316e+00 -2.0691e-01 -2.7203e+00 -2.7530e+00 -2.7162e+00 -2.2533e+00 -8.9388e-01 -4.2867e+00 -1.6268e+00 -3.9155e+00 +2.7519e+00 -3.2178e+00 +3.0689e+00 +2.0444e+00
3828 0 +5.253693330e+00 +1.005253693e+03 +1.005253693e+03 -2.6218e+00 -3.8178e+00 -5.2182e-02 -2.6060e+00 +9.9141e-01 -1.9468e+00 +1.4406e+00 -4.4728e-01 -2.3536e+00 -3.1324e+00 -2.8854e+00 -3.0752e+00 -5.9058e-01 -4.3664e+00 -2.1762e+00 -4.4193e+00 +3.5512e+00 -3.4578e+00 +3.3237e+00 +2.6387e+00
