% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5125 0 +1.433187710e+01 +1.014331877e+03 +1.014331877e+03 -2.3360e+00 +3.8672e+00 -9.6864e-01 +9.2113e-01 -2.6055e+00 +2.6313e+00 -1.8526e-01 -6.3378e-01 -2.0880e+00 +1.1384e+00 -2.2970e+00 -1.6573e+00 +1.9371e+00 -3.9884e+00 -2.8821e+00 +2.8023e+00 -1.2277e+00 +4.1462e+00 -1.6910e+00 -3.9910e-01
5129 0 +1.227851390e+01 +1.012278514e+03 +1.012278514e+03 -2.3582e+00 +4.1055e+00 -1.8864e+00 +8.8329e-01 -2.7069e+00 +1.9656e+00 +1.0769e-01 +6.6583e-01 -2.0773e+00 +1.0164e+00 -2.7786e+00 -1.9318e+00 +1.8070e+00 -3.2253e+00 -3.0816e+00 +2.8948e+00 -2.4098e-01 +4.3799e+00 -1.5010e+00 +4.2937e-02
5493 0 +1.120326314e+01 +1.011203263e+03 +1.011203263e+03 -2.5620e+00 +3.8995e+00 -1.1900e+00 +1.1125e+00 -3.4709e+00 +2.1497e+00 +2.6229e-01 +4.2195e-01 -3.1302e+00 +1.3132e+00 -2.8409e+00 -1.3132e+00 +2.1210e+00 -3.5587e+00 -3.4539e+00 +3.1754e+00 +3.4764e-01 +4.6502e+00 -1.5733e+00 -3.8126e-01
6372 0 +1.038730541e+01 +1.010387305e+03 +1.010387305e+03 -2.8501e+00 +4.0258e+00 -1.0483e+00 +1.5689e+00 -3.0450e+00 +2.1471e+00 +7.8064e-01 +1.0751e+00 -3.8202e+00 +1.6069e+00 -2.8054e+00 -2.0500e+00 +1.2883e+00 -4.4663e+00 -3.8860e+00 +2.6380e+00 +7.3346e-01 +4.1176e+00 -1.4951e+00 -6.2084e-01
6922 0 +1.006202617e+01 +1.010062026e+03 +1.010062026e+03 -2.4093e+00 +4.2197e+00 -1.3814e+00 +1.3894e+00 -2.9335e+00 +1.5176e+00 +1.1125e+00 +9.2908e-01 -3.9236e+00 +2.1414e+00 -3.8638e+00 -1.4536e+00 +1.1269e+00 -4.2142e+00 -4.4405e+00 +2.4393e+00 +8.7318e-01 +4.0181e+00 -1.3210e+00 -8.0018e-02
7173 0 +9.778810865e+00 +1.009778811e+03 +1.009778811e+03 -2.6274e+00 +3.9929e+00 -1.3155e+00 +1.4112e+00 -2.8977e+00 +1.7046e+00 +1.1300e+00 +6.5606e-01 -3.7337e+00 +2.0522e+00 -3.8268e+00 -1.9617e+00 +1.2307e+00 -4.3304e+00 -4.4508e+00 +2.5332e+00 +7.1428e-01 +3.8868e+00 -1.4519e+00 +7.2267e-02
7284 0 +9.763581655e+00 +1.009763582e+03 +1.009763582e+03 -2.5963e+00 +4.1321e+00 -1.3394e+00 +1.3090e+00 -2.7658e+00 +1.2641e+00 +9.2335e-01 +1.5496e+00 -3.7712e+00 +1.8779e+00 -4.2011e+00 -1.8559e+00 +1.1922e+00 -4.2228e+00 -4.5609e+00 +2.6303e+00 +7.8218e-01 +4.2586e+00 -1.6430e+00 -1.5063e-01
7317 0 +9.448841356e+00 +1.009448841e+03 +1.009448841e+03 -2.3820e+00 +4.3749e+00 -1.3492e+00 +9.3133e-01 -3.3214e+00 +1.2640e+00 +8.6141e-01 +1.0855e+00 -3.8345e+00 +1.4048e+00 -4.0634e+00 -1.4686e+00 +1.2985e+00 -4.3907e+00 -4.5223e+00 +2.5478e+00 +5.3649e-01 +4.1175e+00 -1.8150e+00 +2.7288e-01
7448 0 +9.198737164e+00 +1.009198737e+03 +1.009198737e+03 -2.6149e+00 +4.3986e+00 -1.5533e+00 +1.0259e+00 -2.7462e+00 +1.2543e+00 +9.3279e-01 +6.9618e-01 -3.6201e+00 +1.6658e+00 -4.2115e+00 -1.7571e+00 +1.3264e+00 -4.0808e+00 -4.5282e+00 +2.8693e+00 +7.1471e-01 +4.1234e+00 -1.6401e+00 +1.6191e-01
7880 0 +9.071161127e+00 +1.009071161e+03 +1.009071161e+03 -2.9498e+00 +4.4590e+00 -1.2288e+00 +1.0425e+00 -3.4480e+00 +1.0411e+00 +7.3485e-01 +1.1367e+00 -3.4776e+00 +1.1858e+00 -4.2912e+00 -1.9668e+00 +1.6559e+00 -4.4885e+00 -4.5255e+00 +2.5772e+00 +7.9146e-01 +4.4475e+00 -1.8938e+00 +1.6081e-01
9290 0 +8.894674916e+00 +1.008894675e+03 +1.008894675e+03 -3.0986e+00 +4.6653e+00 -1.0199e+00 +8.3196e-01 -3.7506e+00 +1.2050e+00 +5.2129e-01 +1.1321e+00 -3.3690e+00 +1.1983e+00 -4.0748e+00 -1.9005e+00 +1.5271e+00 -4.5536e+00 -4.4904e+00 +2.4697e+00 +7.1404e-01 +4.2915e+00 -1.7835e+00 -1.5395e-01
44082 0 +8.742750532e+00 +1.008742751e+03 +1.008742751e+03 -2.8802e+00 +4.8849e+00 -1.2451e+00 +6.9305e-01 -3.4310e+00 +1.1130e+00 +4.8698e-01 +9.1552e-01 -2.8097e+00 +1.1333e+00 -4.0954e+00 -1.7413e+00 +1.6708e+00 -4.3498e+00 -4.3884e+00 +2.5135e+00 +5.4729e-01 +4.3707e+00 -1.8263e+00 -1.5383e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.282343011e+01 +3.369343011e+01 +3.369343011e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
69 0 +8.236272049e+01 +3.323272049e+01 +3.323272049e+01 +4.3376e-01 +7.1731e-01 -5.1529e-01 -2.3057e+00 -3.2654e+00 -1.7102e+00 -2.5643e+00 +1.3019e+00 +8.5130e-01 +9.0817e-01 -4.5658e-01 -1.4604e+00 -2.0373e-01 +1.4962e+00 +1.0557e+00 -8.8775e-01 -5.6786e-01 +2.3036e-01 -2.1820e-01 +4.1778e+00
603 0 +7.007154827e+01 +2.094154827e+01 +2.094154827e+01 +2.8216e-01 -1.0135e+00 -4.7673e-01 -4.0553e-01 -4.8493e-01 -3.0824e+00 +1.0033e+00 -2.7642e-01 -2.3629e+00 -2.0797e+00 +5.6531e+00 +3.9420e+00 -2.3607e+00 +4.1730e+00 +1.8491e+00 +2.3844e-01 -1.2810e+00 +4.4747e+00 -6.4469e-01 +2.6750e+00
1469 0 +6.768658627e+01 +1.855658627e+01 +1.855658627e+01 -2.4809e-01 +2.5817e+00 -3.2706e-01 +1.3917e-01 +5.4622e+00 -1.8734e+00 +1.5037e+00 -3.9240e+00 -1.6408e+00 -1.1966e-01 +2.6006e+00 +1.9572e-01 +1.5168e+00 -2.9126e+00 +1.0940e+00 +3.8121e-01 +2.1355e+00 +2.8022e-01 +5.9453e-01 -3.9289e-01
1476 0 +6.702537199e+01 +1.789537199e+01 +1.789537199e+01 +9.9085e-01 +1.4840e+00 -2.6613e+00 +2.0323e-01 +3.6877e+00 -2.1874e+00 +4.0775e+00 -3.0386e+00 -2.9660e+00 +3.1272e+00 +1.4794e+00 -1.5482e+00 -8.2868e-01 +7.6216e-01 +7.3420e-01 +2.1926e-01 +2.3530e+00 +1.8489e+00 +2.8516e+00 -2.7320e+00
1497 0 +6.147077031e+01 +1.234077031e+01 +1.234077031e+01 -1.2350e+00 +1.7928e+00 -2.3989e+00 +8.0164e-01 +4.5895e+00 -2.7852e+00 +3.7273e+00 -3.3223e+00 -2.9682e+00 +3.8937e+00 +3.9218e+00 -1.6725e+00 -1.2855e+00 -1.4143e+00 +1.5951e+00 -1.7709e+00 +1.1343e+00 +8.7327e-01 +2.4124e+00 -3.7236e+00
1913 0 +5.890824388e+01 +9.778243875e+00 +9.778243875e+00 -2.2680e+00 +2.0026e+00 -3.1834e+00 +1.5352e+00 +2.0763e+00 -4.3858e-01 +3.1107e+00 -3.8423e+00 +1.2276e+00 +8.1245e-01 +4.1579e+00 -5.6830e-01 -1.1105e+00 -9.6605e-02 -2.8856e-01 +5.6339e-01 +4.2936e+00 -1.4733e+00 +2.0129e+00 -2.7071e+00
1924 0 +5.458065720e+01 +5.450657200e+00 +5.450657200e+00 -3.9050e+00 +3.7440e+00 -1.9725e+00 +1.6490e+00 +7.6113e-01 -3.7589e-01 +2.3874e+00 -3.0891e+00 -2.8952e+00 +3.4100e+00 +3.1405e+00 -7.5840e-01 -3.1450e+00 -2.4283e-01 +1.9036e+00 -1.9702e+00 +3.8657e+00 +2.2610e-01 +2.5525e+00 -2.9151e+00
1931 0 +4.924231745e+01 +1.123174533e-01 +1.123174533e-01 -2.8724e+00 +2.9273e+00 -2.5360e+00 +2.3301e+00 +1.2812e+00 -1.5633e+00 +3.1507e+00 -1.6330e+00 -2.4518e+00 +1.2821e+00 +3.5438e+00 -9.5592e-01 -9.1990e-01 -6.8973e-01 +2.1647e+00 -1.5626e+00 +2.9332e+00 +2.6139e-01 +1.8761e+00 -1.6537e+00
1953 0 +4.874620387e+01 -3.837961277e-01 -3.837961277e-01 -3.7984e+00 +3.2329e+00 -2.8257e+00 -1.3037e-01 +2.7844e+00 -3.5662e-01 +3.1778e+00 -2.0381e+00 -1.5710e+00 +1.9225e+00 +2.7999e+00 +2.5872e-01 -9.8359e-01 -1.2830e+00 +1.9648e+00 -1.6786e+00 +3.4664e+00 +1.5383e+00 +7.1781e-01 -3.2760e+00
1973 0 +4.148580450e+01 -7.644195497e+00 -7.644195497e+00 -2.2125e+00 +3.5775e+00 -4.3630e+00 +6.8134e-01 +1.8420e+00 -9.5973e-01 +1.9556e+00 -1.6378e+00 -2.3706e+00 +2.0012e+00 +3.7627e+00 -1.5085e+00 -1.4065e+00 +1.6506e-01 +8.3633e-01 -1.5807e+00 +3.7654e+00 -8.0945e-01 +9.7923e-01 -1.7706e+00
1998 0 +3.302821927e+01 -1.610178073e+01 -1.610178073e+01 -2.6674e+00 +2.3446e+00 -2.9404e+00 +1.8358e+00 +2.9574e+00 -6.9618e-01 +2.5735e+00 -2.0312e+00 -1.1969e+00 +2.3497e+00 +4.6804e+00 +2.9643e-01 -2.0201e+00 -1.3913e+00 +4.2397e-01 -1.9980e+00 +3.7409e+00 -3.4171e-01 +2.5016e+00 -1.0296e+00
2452 0 +3.080462851e+01 -1.832537149e+01 -1.832537149e+01 -2.7610e+00 +2.8777e+00 -2.0627e+00 +1.9191e+00 +2.7322e+00 -6.1219e-01 +1.9440e+00 -3.4211e+00 -3.7598e+00 +1.6738e+00 +3.3243e+00 -5.7767e-01 -1.6243e+00 -2.8680e+00 -2.3144e-01 -1.4366e+00 +3.0999e+00 -5.3609e-01 +1.5473e+00 -2.2712e+00
2650 0 +2.965111660e+01 -1.947888340e+01 -1.947888340e+01 -2.4509e+00 +3.6654e+00 -2.9651e+00 +2.3516e+00 +2.5928e+00 -1.5735e+00 +3.5575e+00 -3.8722e+00 -1.9992e+00 +2.3145e+00 +4.0780e+00 -7.6937e-01 -2.2963e+00 -1.4030e+00 +1.2418e-01 -1.2834e+00 +2.6769e+00 -4.6965e-01 +2.5706e+00 -2.0092e+00
2681 0 +2.932231271e+01 -1.980768729e+01 -1.980768729e+01 -2.0594e+00 +2.4648e+00 -3.0691e+00 +3.2496e+00 +4.1596e+00 -3.4804e-01 +1.6654e+00 -3.3678e+00 -1.8774e+00 +1.4760e+00 +3.2621e+00 -5.6151e-01 -2.7631e+00 +2.0407e-01 +7.6297e-01 -1.3833e+00 +3.2730e+00 +2.9040e-02 +2.1239e+00 -1.9199e+00
2695 0 +2.453629894e+01 -2.459370106e+01 -2.459370106e+01 -1.9483e+00 +3.0228e+00 -3.8907e+00 +1.9641e+00 +3.4133e+00 -1.2055e+00 +2.7328e+00 -3.3784e+00 -1.4843e+00 +1.6843e+00 +3.5942e+00 -2.8762e-01 -2.5732e+00 -2.0930e+00 -1.0488e+00 -6.2577e-01 +2.9817e+00 +3.3107e-01 +2.3513e+00 -1.6179e+00
2729 0 +2.198035198e+01 -2.714964802e+01 -2.714964802e+01 -2.1040e+00 +3.4918e+00 -3.4136e+00 +1.5545e+00 +3.5072e+00 -1.4379e+00 +2.6836e+00 -3.9280e+00 -2.6584e+00 +1.5424e+00 +2.5180e+00 -1.8281e+00 -2.6752e+00 -4.2958e-01 +6.4419e-02 -7.6186e-01 +4.5111e+00 +1.0790e+00 +2.2070e+00 -2.0689e+00
2748 0 +2.184778250e+01 -2.728221750e+01 -2.728221750e+01 -3.1508e+00 +3.9939e+00 -3.1252e+00 +2.1120e+00 +3.2890e+00 -6.0775e-01 +2.4841e+00 -3.2433e+00 -2.5824e+00 +1.7809e+00 +4.1771e+00 -1.4013e-02 -2.0150e+00 -7.1231e-01 -4.2571e-01 -3.4313e-01 +4.1538e+00 +3.4036e-01 +2.6722e+00 -1.6641e+00
2767 0 +2.054369030e+01 -2.858630970e+01 -2.858630970e+01 -1.3031e+00 +3.1337e+00 -3.3401e+00 +2.1702e+00 +4.9890e+00 -8.3970e-01 +2.3783e+00 -3.5626e+00 -2.7770e+00 +1.9892e+00 +3.2043e+00 -7.2845e-01 -1.8808e+00 -8.3369e-01 -1.2203e-01 -4.5790e-01 +3.9145e+00 +1.1726e+00 +2.1806e+00 -1.0836e+00
2781 0 +2.016503331e+01 -2.896496669e+01 -2.896496669e+01 -2.0001e+00 +3.7612e+00 -4.5788e+00 +1.7833e+00 +4.5772e+00 -5.9249e-01 +1.5994e+00 -4.0652e+00 -2.4073e+00 +1.7047e+00 +2.9120e+00 -1.7494e+00 -1.7460e+00 -1.1981e+00 -1.9886e-01 -1.3662e+00 +4.1708e+00 +1.1732e+00 +1.0765e+00 -3.2631e+00
2798 0 +1.849838759e+01 -3.063161241e+01 -3.063161241e+01 -1.8651e+00 +3.5831e+00 -2.9782e+00 +6.9788e-01 +3.9675e+00 -1.5385e+00 +1.5828e+00 -3.8302e+00 -2.4677e+00 +1.9290e+00 +4.7151e+00 -2.1854e-01 -1.4075e+00 -1.7517e+00 +2.6454e-01 -1.3064e-01 +4.4988e+00 +1.1127e+00 +2.5875e+00 -3.8354e+00
2805 0 +1.776709556e+01 -3.136290444e+01 -3.136290444e+01 -1.8823e+00 +3.1243e+00 -2.2536e+00 +1.4485e+00 +4.1335e+00 -3.1576e-01 +1.7381e+00 -3.0785e+00 -2.7580e+00 +1.4105e+00 +3.6518e+00 -1.4645e+00 -2.7792e+00 -2.6774e+00 -6.5255e-01 -1.4820e+00 +3.7443e+00 +9.1960e-01 +2.3858e+00 -1.8797e+00
2818 0 +1.713707136e+01 -3.199292864e+01 -3.199292864e+01 -1.7082e+00 +2.8629e+00 -2.5470e+00 +1.7811e+00 +4.1180e+00 -7.6160e-01 +1.6948e+00 -3.4496e+00 -2.4494e+00 +1.3425e+00 +3.3637e+00 -3.9742e-01 -2.5924e+00 -1.0546e+00 +2.8686e-01 -9.7901e-01 +4.4695e+00 +2.2874e+00 +2.9377e+00 -2.9739e+00
2819 0 +1.572814630e+01 -3.340185370e+01 -3.340185370e+01 -2.0031e+00 +3.7023e+00 -2.6679e+00 +1.4955e+00 +4.4090e+00 -6.6207e-03 +1.5757e+00 -4.1093e+00 -1.4688e+00 +1.1862e+00 +3.7723e+00 -6.0132e-01 -2.7417e+00 -1.1452e+00 +1.7451e-01 -1.4673e+00 +4.4035e+00 +2.1161e+00 +2.4860e+00 -2.2329e+00
3026 0 +1.358138093e+01 -3.554861907e+01 -3.554861907e+01 -1.5875e+00 +3.6530e+00 -3.0611e+00 +2.0592e+00 +4.6593e+00 -1.0347e+00 +1.3850e+00 -3.7369e+00 -2.5185e+00 +4.0157e-01 +3.2162e+00 -5.0892e-01 -2.5804e+00 -1.6757e+00 -2.5006e-01 -1.9017e+00 +4.8180e+00 +1.1599e+00 +2.5824e+00 -2.7914e+00
3222 0 +1.344671799e+01 -3.568328201e+01 -3.568328201e+01 -2.1133e+00 +4.0540e+00 -3.1668e+00 +1.4322e+00 +3.6351e+00 -8.2884e-01 +1.6896e+00 -3.0640e+00 -2.3317e+00 +1.9991e+00 +4.1196e+00 -4.6359e-01 -3.0333e+00 -2.3509e+00 +1.7500e-01 -8.4191e-01 +4.8098e+00 +1.4028e+00 +2.2531e+00 -2.4770e+00
3328 0 +1.281817497e+01 -3.631182503e+01 -3.631182503e+01 -2.2553e+00 +5.0128e+00 -2.7678e+00 +1.4082e+00 +4.3881e+00 -9.8123e-01 +1.9146e+00 -2.9274e+00 -2.2696e+00 +1.6014e+00 +3.5911e+00 -8.9628e-01 -2.0277e+00 -1.8985e+00 -6.7176e-01 -7.7953e-01 +4.8762e+00 +8.0696e-01 +2.6313e+00 -2.7891e+00
3451 0 +1.248043215e+01 -3.664956785e+01 -3.664956785e+01 -1.9183e+00 +3.3798e+00 -3.0032e+00 +2.2757e+00 +3.8649e+00 -8.2655e-01 +2.3337e+00 -3.5543e+00 -2.5779e+00 +1.7670e+00 +4.0866e+00 -6.4196e-01 -1.9959e+00 -1.9844e+00 -1.1726e-01 -1.0262e+00 +4.1124e+00 +1.0847e+00 +2.4335e+00 -2.8292e+00
3480 0 +1.101472773e+01 -3.811527227e+01 -3.811527227e+01 -1.2514e+00 +4.1511e+00 -2.7726e+00 +1.7614e+00 +3.8551e+00 -1.1112e+00 +1.6868e+00 -3.4277e+00 -2.8699e+00 +6.5089e-01 +4.4055e+00 -1.0398e+00 -2.1417e+00 -2.0585e+00 -6.8860e-02 -1.5571e+00 +4.0769e+00 +1.0554e+00 +2.1950e+00 -2.2387e+00
3763 0 +1.081831286e+01 -3.831168714e+01 -3.831168714e+01 -1.0808e+00 +4.1485e+00 -2.7653e+00 +1.9393e+00 +4.0500e+00 +2.4979e-03 +2.2704e+00 -2.9807e+00 -2.1109e+00 +7.4152e-01 +3.7835e+00 -1.4106e+00 -1.9451e+00 -1.2592e+00 -1.1485e-01 -1.6447e+00 +4.7478e+00 +1.2602e+00 +2.2786e+00 -2.6030e+00
3930 0 +1.050736748e+01 -3.862263252e+01 -3.862263252e+01 -1.9488e+00 +4.1384e+00 -3.0634e+00 +9.5496e-01 +4.1178e+00 -3.6667e-01 +1.9455e+00 -3.3083e+00 -2.5564e+00 +1.1033e+00 +4.4933e+00 -7.5697e-01 -2.3247e+00 -1.6401e+00 +3.4687e-01 -1.2872e+00 +4.1199e+00 +7.0781e-01 +2.3745e+00 -2.5791e+00
4238 0 +9.750614122e+00 -3.937938588e+01 -3.937938588e+01 -1.5110e+00 +4.2307e+00 -3.2282e+00 +1.9435e+00 +4.2769e+00 -9.2201e-01 +2.0175e+00 -3.5311e+00 -1.9006e+00 +9.3087e-01 +4.8033e+00 -6.9736e-01 -1.8464e+00 -1.8916e+00 +3.0947e-01 -1.3986e+00 +4.7327e+00 +1.4970e+00 +2.7429e+00 -3.0200e+00
4257 0 +9.422192353e+00 -3.970780765e+01 -3.970780765e+01 -1.4956e+00 +4.2382e+00 -3.2390e+00 +1.7143e+00 +4.2343e+00 -8.3856e-01 +2.1491e+00 -3.6665e+00 -2.0996e+00 +8.2416e-01 +4.2553e+00 -9.1174e-01 -1.7253e+00 -2.1546e+00 -8.7993e-03 -1.5304e+00 +4.5886e+00 +9.6548e-01 +2.7452e+00 -2.9662e+00
4887 0 +9.271272802e+00 -3.985872720e+01 -3.985872720e+01 -1.4592e+00 +4.1979e+00 -2.9820e+00 +1.1249e+00 +4.2742e+00 -7.2917e-01 +1.9206e+00 -3.2566e+00 -2.3068e+00 +1.2554e+00 +4.2969e+00 -1.3891e+00 -1.8153e+00 -1.7186e+00 +1.2952e-01 -1.5706e+00 +4.9285e+00 +1.2250e+00 +2.3121e+00 -2.6886e+00
5373 0 +9.039395231e+00 -4.009060477e+01 -4.009060477e+01 -1.5800e+00 +4.2291e+00 -2.9937e+00 +1.7621e+00 +4.2060e+00 -6.3221e-01 +2.0624e+00 -3.4032e+00 -2.2180e+00 +9.0463e-01 +4.1041e+00 -7.1615e-01 -1.9709e+00 -1.8491e+00 +2.7210e-01 -1.3502e+00 +4.4916e+00 +1.1775e+00 +2.2831e+00 -2.7510e+00
5411 0 +8.881305994e+00 -4.024869401e+01 -4.024869401e+01 -1.2755e+00 +4.3032e+00 -3.2226e+00 +1.4540e+00 +4.2955e+00 -4.8876e-01 +1.9711e+00 -3.3693e+00 -2.1579e+00 +1.0928e+00 +4.2863e+00 -1.0354e+00 -1.9251e+00 -2.0732e+00 +2.4369e-01 -1.4202e+00 +4.6947e+00 +1.3027e+00 +2.2368e+00 -2.7430e+00
23989 0 +8.742750532e+00 -4.038724947e+01 -4.038724947e+01 -1.4747e+00 +4.2459e+00 -3.1899e+00 +1.5666e+00 +4.4452e+00 -5.7974e-01 +1.9714e+00 -3.2114e+00 -2.1531e+00 +9.9666e-01 +4.2718e+00 -1.0019e+00 -1.9227e+00 -1.9362e+00 +1.4885e-01 -1.4070e+00 +4.7515e+00 +1.1568e+00 +2.3200e+00 -2.6870e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.754602683e+01 +3.752760268e+02 +3.752760268e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
303 0 +7.684561172e+01 +3.745756117e+02 +3.745756117e+02 +2.0482e+00 +4.6002e-01 +1.1552e+00 -2.9013e+00 +3.1006e+00 -2.2070e+00 -3.0885e+00 +2.8093e+00 -2.0689e+00 -1.5335e+00 -2.7520e+00 -4.5821e-01 +1.3071e+00 -1.9158e+00 +1.5221e+00 -1.7225e+00 -3.8710e+00 +3.1530e-01 -3.0607e+00 +8.0842e-01
306 0 +7.144373350e+01 +3.691737335e+02 +3.691737335e+02 +1.0605e+00 -1.6356e+00 +3.1466e+00 -3.2348e-01 -1.8933e+00 -1.5771e+00 +1.8006e+00 +1.0920e+00 +1.2010e+00 -2.6499e+00 +1.0240e+00 +3.9613e-01 +1.9305e-01 -3.4117e+00 +9.0241e-02 +1.4901e+00 -1.6596e+00 -3.1579e+00 -3.7922e-01 +3.1342e+00
349 0 +6.934886067e+01 +3.670788607e+02 +3.670788607e+02 -1.0238e+00 +3.0401e-01 +7.6509e-02 -1.4760e+00 +2.4889e+00 +5.4924e-02 +4.4687e-01 +3.8315e-02 +4.8015e+00 -5.2410e-01 -2.1503e+00 +4.3716e+00 +3.7970e+00 +2.0681e-01 +4.5859e+00 +3.0387e-02 +3.5717e-01 -1.0570e-01 -2.1279e+00 +4.1896e+00
1441 0 +6.616773534e+01 +3.638977353e+02 +3.638977353e+02 +7.2079e-01 -4.0944e+00 +2.9544e+00 -3.9463e-03 -8.1282e-01 -4.2395e-01 +8.3063e-01 +2.1702e+00 +3.2607e+00 +2.4342e+00 -1.7379e-01 +5.7115e-01 +9.8844e-01 -3.1561e-01 -5.8277e-01 -1.9909e+00 -2.2315e+00 -7.8134e-01 -1.8755e+00 -3.0675e+00
1910 0 +6.402851702e+01 +3.617585170e+02 +3.617585170e+02 +3.2838e+00 -3.2678e+00 +3.1195e+00 +9.9862e-01 -1.8164e+00 -7.6518e-01 -2.3049e-01 +1.2200e+00 +1.8770e+00 +3.1010e+00 -3.5698e-01 +1.6920e-01 -8.9474e-01 -1.6090e+00 +1.1513e-01 -9.3804e-01 -2.6790e+00 +7.5545e-01 -1.0212e+00 -1.6154e+00
1969 0 +5.795207477e+01 +3.556820748e+02 +3.556820748e+02 +1.4394e+00 -3.0307e+00 +1.4020e+00 +1.5659e+00 -2.0501e+00 -9.2667e-01 -1.7683e+00 +5.6288e-02 +3.3154e-01 +9.5957e-01 +8.8097e-01 -1.7932e+00 -8.6843e-01 -9.3762e-01 -5.2436e-01 -2.4934e+00 -1.8597e+00 -1.1254e+00 -2.4298e+00 -1.6602e+00
1994 0 +5.747927992e+01 +3.552092799e+02 +3.552092799e+02 +1.5290e+00 -4.4361e+00 +1.0465e+00 +2.3321e+00 -2.4753e+00 -7.8341e-01 -3.1526e+00 +1.3716e+00 +2.2362e+00 +9.3405e-01 -1.4862e+00 -1.4119e+00 +5.9889e-01 -6.1344e-01 -5.7359e-01 -2.0265e+00 -2.0812e+00 -2.2789e+00 -1.7613e+00 -2.1467e+00
2002 0 +4.427093424e+01 +3.420009342e+02 +3.420009342e+02 +4.4393e+00 -3.7198e+00 +2.2746e+00 +1.2545e+00 -2.3287e+00 -1.4357e+00 -9.8261e-01 +2.5592e+00 +1.9204e+00 +4.6944e+00 -5.4899e-01 -2.3091e+00 +1.7423e+00 +1.6178e-01 -4.1582e-01 -1.6535e-01 -2.7415e+00 -1.4689e+00 -3.0242e+00 -2.4263e+00
2022 0 +3.749845935e+01 +3.352284594e+02 +3.352284594e+02 +2.8114e+00 -3.4091e+00 -3.9999e-01 +1.4512e+00 -6.0923e-01 -5.2839e-01 -3.2422e+00 +5.0057e-01 +9.3275e-01 +9.7576e-01 +2.5350e-01 -1.4260e+00 +1.4035e+00 -2.2263e+00 +4.4839e-01 -2.7409e+00 -2.7238e+00 -3.1757e+00 -3.6004e+00 -3.7439e+00
2037 0 +3.317650664e+01 +3.309065066e+02 +3.309065066e+02 +3.0578e+00 -3.3351e+00 +3.1247e+00 +2.3572e+00 -5.6081e-01 -8.3432e-01 -3.2465e+00 +1.3028e+00 +1.7688e+00 +1.6823e+00 -3.8993e+00 -6.1236e-01 +1.2605e+00 -7.8631e-02 +6.4293e-01 -2.0700e+00 -1.5881e+00 -1.0036e+00 -2.7087e+00 -2.3434e+00
2063 0 +3.237677573e+01 +3.301067757e+02 +3.301067757e+02 +4.8059e+00 -4.2985e+00 +2.5856e+00 +6.5297e-01 -1.3905e+00 -5.3842e-01 -5.1552e-01 +3.1952e+00 +1.2504e+00 +2.8759e+00 +2.9152e-01 -1.2945e+00 +1.7282e+00 -3.4573e-02 +1.1496e+00 -2.0497e+00 -3.0531e+00 -2.9757e+00 -3.0806e+00 -2.3337e+00
2235 0 +2.545287816e+01 +3.231828782e+02 +3.231828782e+02 +4.6908e+00 -4.6082e+00 +3.6315e+00 +1.6848e+00 -4.3865e-01 +2.3891e-01 -1.6794e+00 +2.7296e+00 -7.9692e-01 +9.4629e-01 -5.6120e-01 -1.5884e+00 +1.3126e+00 +1.2439e+00 +2.4533e+00 -1.6739e+00 -2.6924e+00 -1.2874e+00 -2.7849e+00 -1.7940e+00
2292 0 +2.383976673e+01 +3.215697667e+02 +3.215697667e+02 +2.6369e+00 -3.2217e+00 +4.1221e+00 +1.5145e+00 -4.8108e-01 +3.2302e-02 -1.9781e+00 +3.2921e+00 +8.6581e-01 +4.3756e+00 -2.5353e+00 -2.7119e-01 +4.6503e-01 -5.1472e-02 +2.1843e+00 -1.4895e+00 -2.1201e+00 -4.2058e-01 -3.5327e+00 -1.8817e+00
2561 0 +2.263724256e+01 +3.203672426e+02 +3.203672426e+02 +2.0619e+00 -2.9771e+00 +2.8319e+00 -2.5087e-01 -4.7992e-01 -6.6740e-01 -2.5663e+00 +1.5949e+00 +1.1829e+00 +3.2851e+00 -2.1215e+00 +4.7981e-01 +5.2110e-01 -5.9220e-01 +5.5873e-01 -1.3777e+00 -2.0281e+00 -1.9369e+00 -3.0708e+00 -5.4575e+00
