% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2073 0 +4.329005133e+01 -9.567099487e+02 -9.567099487e+02 +3.4615e+00 +3.3913e+00 -2.1030e+00 +2.5045e+00 -9.7033e-01 +3.4613e-01 +1.9617e+00 -9.3291e-01 +1.4273e+00 +2.1529e+00 +2.6653e+00 +4.1162e+00 -2.9192e-01 -4.1534e+00 +7.6191e-02 +2.7249e+00 +3.4021e-01 +5.3557e-01 -2.4357e+00 -4.0920e+00
2679 0 +4.226128566e+01 -9.577387143e+02 -9.577387143e+02 +3.2074e+00 +3.7233e+00 -8.9243e-02 +2.6979e+00 -7.1460e-02 +1.1043e+00 +1.6193e+00 -4.3689e-01 +1.1406e+00 +2.9511e+00 +4.0496e+00 +2.9248e+00 -2.7865e+00 -3.7971e+00 -2.7076e+00 +2.7108e+00 -1.2461e+00 +8.4075e-01 -1.5995e+00 -2.9135e+00
2692 0 +4.019156918e+01 -9.598084308e+02 -9.598084308e+02 +3.4391e+00 +3.5054e+00 -2.5255e-01 +3.8537e+00 -1.2425e+00 +1.6036e+00 +2.1227e+00 -7.4448e-01 +2.1317e+00 +2.3658e+00 +3.6151e+00 +3.4693e+00 -2.4396e+00 -3.0835e+00 -1.4227e+00 +3.2408e+00 -5.2489e-01 +1.5962e+00 -9.6632e-01 -2.6801e+00
2706 0 +3.577294739e+01 -9.642270526e+02 -9.642270526e+02 +4.5409e+00 +4.5402e+00 -1.9120e+00 +2.3682e+00 +9.5205e-01 +5.8212e-01 +2.7466e+00 -1.4344e+00 +1.2518e+00 +2.6577e+00 +2.9889e+00 +2.0061e+00 -1.5504e+00 -3.7982e+00 -1.7505e+00 +2.5370e+00 +6.9250e-01 +9.1131e-01 -1.4347e+00 -4.1264e+00
2791 0 +3.299303566e+01 -9.670069643e+02 -9.670069643e+02 +3.9349e+00 +4.0823e+00 -1.0664e+00 +3.2576e+00 +6.5408e-02 +8.1628e-01 +2.7869e+00 -1.1314e+00 +9.1404e-01 +2.1916e+00 +3.4731e+00 +3.3026e+00 -2.4028e+00 -5.0222e+00 -1.8601e+00 +3.0390e+00 +4.3104e-01 +1.0340e+00 -1.6893e+00 -3.4876e+00
2801 0 +2.923947059e+01 -9.707605294e+02 -9.707605294e+02 +4.2895e+00 +3.3592e+00 -5.8330e-01 +1.8253e+00 +2.3318e-01 +1.2539e+00 +2.2438e+00 -2.6048e+00 +1.7953e+00 +2.7746e+00 +4.0118e+00 +3.6581e+00 -1.2249e+00 -4.1096e+00 -1.9482e+00 +2.9395e+00 +4.9491e-01 +2.3327e+00 -1.1189e+00 -3.6534e+00
2865 0 +2.686072730e+01 -9.731392727e+02 -9.731392727e+02 +4.2947e+00 +3.8248e+00 -1.3730e+00 +2.1743e+00 +3.1101e-01 +1.6733e+00 +2.0338e+00 -2.2116e+00 +2.6502e+00 +3.1841e+00 +4.2951e+00 +3.8313e+00 -7.1073e-01 -4.0969e+00 -8.1274e-01 +4.1060e+00 +1.7911e-01 +1.8589e+00 -9.9983e-01 -3.6878e+00
3026 0 +2.505081447e+01 -9.749491855e+02 -9.749491855e+02 +3.8631e+00 +4.1470e+00 -6.9323e-02 +2.4522e+00 -5.4895e-01 +7.0908e-01 +2.5081e+00 -3.1522e+00 +2.0671e+00 +3.3843e+00 +4.0815e+00 +4.2129e+00 -6.8831e-01 -3.5873e+00 -2.2907e+00 +3.6657e+00 -1.3384e+00 +6.0698e-01 -1.8296e+00 -3.7735e+00
3234 0 +2.345526811e+01 -9.765447319e+02 -9.765447319e+02 +4.1887e+00 +4.3462e+00 -1.4632e+00 +3.0727e+00 -3.6663e-01 +7.6345e-01 +1.3886e+00 -2.1397e+00 +2.3236e+00 +2.9150e+00 +3.7197e+00 +4.4642e+00 -5.1500e-01 -3.0567e+00 -1.6031e+00 +3.2506e+00 -9.3797e-01 +7.3911e-01 -1.0974e+00 -3.6240e+00
3442 0 +2.123211127e+01 -9.787678887e+02 -9.787678887e+02 +4.1915e+00 +4.4813e+00 -8.2799e-01 +2.8191e+00 +8.5936e-01 +3.0233e-01 +2.3588e+00 -2.4039e+00 +1.0039e+00 +2.4828e+00 +4.1165e+00 +3.8986e+00 -6.7778e-01 -3.2830e+00 -2.3342e+00 +3.1093e+00 -1.3509e+00 +9.9513e-01 -1.1224e+00 -3.7112e+00
4030 0 +2.079434369e+01 -9.792056563e+02 -9.792056563e+02 +4.7909e+00 +4.1447e+00 -5.4697e-01 +2.8000e+00 +9.2713e-01 +6.6330e-01 +3.4306e+00 -1.9410e+00 +1.6493e+00 +3.3522e+00 +3.9335e+00 +4.2895e+00 -3.2398e-01 -3.9486e+00 -1.4105e+00 +3.3684e+00 -1.0540e+00 +9.3354e-01 -5.6343e-01 -3.2876e+00
4229 0 +2.017980594e+01 -9.798201941e+02 -9.798201941e+02 +4.7843e+00 +4.4368e+00 -4.6745e-01 +2.5132e+00 +3.7016e-01 +7.9130e-01 +2.9693e+00 -2.5663e+00 +1.3831e+00 +2.7956e+00 +3.9861e+00 +4.4019e+00 -1.8091e-02 -3.6805e+00 -1.7984e+00 +3.6925e+00 -1.3301e+00 +4.1977e-01 -9.0349e-01 -3.0644e+00
4337 0 +1.990845439e+01 -9.800915456e+02 -9.800915456e+02 +4.7265e+00 +4.7376e+00 -8.9580e-01 +2.2927e+00 +8.3763e-01 +1.0293e+00 +2.6228e+00 -1.6131e+00 +1.5768e+00 +2.4638e+00 +4.6175e+00 +4.2321e+00 -2.4142e-01 -3.6814e+00 -1.2051e+00 +3.1436e+00 -1.4413e+00 +7.1898e-01 -1.1967e+00 -3.5457e+00
4763 0 +1.929969248e+01 -9.807003075e+02 -9.807003075e+02 +4.6500e+00 +4.0422e+00 -9.8332e-01 +2.4759e+00 +5.5761e-01 +1.2067e+00 +2.3975e+00 -2.3794e+00 +1.7801e+00 +2.4254e+00 +4.0780e+00 +4.3217e+00 -4.4487e-01 -3.3726e+00 -1.5395e+00 +3.6568e+00 -1.0653e+00 +7.6392e-01 -1.2043e+00 -3.5683e+00
4805 0 +1.898284866e+01 -9.810171513e+02 -9.810171513e+02 +4.5275e+00 +4.3694e+00 -8.8465e-01 +2.3177e+00 +4.8534e-01 +7.4629e-01 +2.4961e+00 -1.9938e+00 +1.6544e+00 +2.4402e+00 +3.9845e+00 +4.2940e+00 -4.3322e-01 -3.3393e+00 -1.6798e+00 +3.7026e+00 -1.0557e+00 +7.9637e-01 -1.2026e+00 -3.1680e+00
5622 0 +1.852013523e+01 -9.814798648e+02 -9.814798648e+02 +4.5997e+00 +4.4586e+00 -9.5761e-01 +2.6653e+00 +2.3305e-01 +8.5043e-01 +2.6819e+00 -1.9914e+00 +1.5726e+00 +2.6770e+00 +4.1138e+00 +4.1791e+00 -5.0740e-01 -3.5047e+00 -1.4780e+00 +3.6543e+00 -1.1297e+00 +1.0032e+00 -1.1652e+00 -3.4622e+00
24253 0 +1.828829245e+01 -9.817117076e+02 -9.817117076e+02 +4.5425e+00 +4.4805e+00 -8.7000e-01 +2.6096e+00 +4.3312e-01 +9.0358e-01 +2.8076e+00 -1.9932e+00 +1.6094e+00 +2.5353e+00 +4.0343e+00 +4.3317e+00 -4.0671e-01 -3.5813e+00 -1.5281e+00 +3.4951e+00 -1.0685e+00 +9.8035e-01 -1.0651e+00 -3.5458e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.367961493e+01 +1.083679615e+03 +1.083679615e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
18 0 +8.087341312e+01 +1.080873413e+03 +1.080873413e+03 +3.9393e-01 -3.6936e+00 +2.0210e+00 -2.6478e+00 +2.6568e+00 -1.5241e+00 +1.2235e+00 +3.4522e+00 -4.0047e+00 -3.2889e-01 -2.1501e+00 -2.4811e+00 +8.6920e-01 +4.8343e-02 -3.1648e+00 -3.6892e+00 -9.7347e-01 +2.1211e+00 -7.2614e-01 +1.6537e-01
25 0 +7.907934774e+01 +1.079079348e+03 +1.079079348e+03 -2.3137e+00 -2.8390e+00 -3.1703e-02 -2.3421e+00 +1.6380e-01 -5.1284e-01 -2.5035e+00 +1.8090e-01 -2.8944e+00 -2.7535e+00 -1.2656e+00 -2.7085e+00 +6.6873e-01 +4.2574e-01 -2.9825e+00 +5.0524e-01 +6.3868e-02 +2.7212e-01 -7.8807e-03 +2.1868e+00
206 0 +7.738571475e+01 +1.077385715e+03 +1.077385715e+03 -3.4408e+00 -3.7849e+00 +1.1625e+00 -3.4907e+00 +8.0790e-01 -1.1711e+00 -2.7453e+00 +3.2865e-01 -4.1824e+00 -2.7884e+00 -2.0304e+00 -3.6888e+00 -8.7187e-01 +3.5238e-01 -4.2283e+00 -9.1687e-01 -3.6272e-01 +9.0235e-01 +1.0709e+00 +2.7304e+00
291 0 +7.079592704e+01 +1.070795927e+03 +1.070795927e+03 -2.9453e+00 -5.7143e+00 +4.2173e-02 -1.5908e+00 +1.7792e+00 -5.9878e-01 -1.9228e+00 +1.9686e+00 -2.7240e+00 -2.4687e+00 -3.7016e-01 -1.6947e+00 +2.7940e-01 +1.3889e-01 -2.1981e+00 -1.5680e+00 +3.2648e-01 -1.8528e+00 +2.0279e+00 +3.7297e+00
326 0 +6.608412211e+01 +1.066084122e+03 +1.066084122e+03 -3.2702e+00 -4.9171e+00 -6.5357e-01 -3.4111e+00 +1.1824e+00 +1.3512e+00 +4.7059e-01 -1.0173e+00 -6.0733e-01 -1.8804e+00 -1.4049e+00 -2.9994e+00 -8.2847e-01 -3.4702e+00 -6.2526e-01 -2.5942e+00 -1.3173e+00 -2.3312e+00 +1.7508e+00 +2.9084e+00
903 0 +6.591056255e+01 +1.065910563e+03 +1.065910563e+03 -3.4969e+00 +5.0574e-01 +1.1598e+00 -7.7439e-01 -8.4817e-01 -1.6801e+00 +1.9399e+00 -3.6011e+00 +3.2242e-01 -4.9101e-01 -2.0936e-01 -1.6710e+00 +2.7291e+00 -1.5726e+00 +2.4925e+00 -2.0271e+00 -4.0123e+00 -1.2376e+00 +3.3709e+00 +3.0363e+00
1142 0 +6.439157252e+01 +1.064391573e+03 +1.064391573e+03 -4.9249e-01 +1.8086e+00 +7.9581e-01 +2.3854e-01 +4.1778e-01 +6.5693e-01 -2.1819e-01 -2.9026e-01 +1.8339e+00 -3.2938e-01 +2.1038e+00 -1.3600e+00 +4.0307e-01 -2.5533e+00 +2.6305e-01 -1.7436e+00 -2.6347e+00 -2.9560e+00 +3.5780e+00 +1.7470e+00
1188 0 +5.826604470e+01 +1.058266045e+03 +1.058266045e+03 +3.7509e-04 +8.4788e-01 +3.8713e+00 +1.7367e+00 -7.1660e-02 -5.9956e-01 -5.1727e-01 -5.1172e-01 +1.0990e+00 +1.0548e+00 +2.4935e+00 -1.6602e+00 +1.8900e+00 -3.2862e+00 +1.8799e+00 -2.1179e+00 -2.5518e+00 -2.6627e+00 +3.1816e+00 +1.7106e+00
1809 0 +5.432254203e+01 +1.054322542e+03 +1.054322542e+03 -1.5602e-01 +2.5702e+00 +7.8001e-01 +2.1507e-01 +2.3452e+00 -1.7484e+00 -9.6097e-01 +9.4380e-01 -1.2757e-01 +1.4185e+00 +3.5815e-01 -1.8027e+00 +2.7610e+00 -2.8489e+00 +2.3009e+00 +2.1623e+00 -4.0777e+00 -2.9407e+00 +4.5585e+00 +2.2616e+00
1943 0 +5.258911401e+01 +1.052589114e+03 +1.052589114e+03 -6.5650e-01 +1.3181e+00 +7.9700e-01 -9.2933e-01 +4.0611e+00 -1.5245e+00 -5.0130e-01 +1.3639e+00 +5.9208e-01 +5.7850e-01 +1.6244e+00 -3.0641e-01 +6.2341e-01 -2.3260e+00 +2.4916e+00 +7.9781e-01 -2.4403e+00 -3.1645e+00 +4.8414e+00 +8.0607e-01
2216 0 +5.076579443e+01 +1.050765794e+03 +1.050765794e+03 -1.8222e+00 -1.4239e-01 +1.5250e+00 -1.2268e-01 +2.9822e+00 -1.6891e+00 +7.4703e-01 -6.6545e-01 -3.6174e-02 +8.6186e-01 +1.5645e+00 -7.5355e-01 +1.5861e+00 -1.7113e+00 +1.9798e+00 +2.6363e+00 -2.7706e+00 -6.4977e-01 +3.0578e+00 +1.8643e+00
2268 0 +4.950885199e+01 +1.049508852e+03 +1.049508852e+03 -9.8166e-02 -6.5218e-02 +2.8724e+00 -1.4139e+00 +3.9891e+00 -9.4348e-01 +1.6941e-01 +4.0676e-01 -6.8684e-01 -6.1976e-01 +1.1361e+00 -1.1300e+00 +7.3717e-01 -4.0221e+00 +9.7954e-01 +1.4925e+00 -2.1030e+00 -1.6209e+00 +3.5490e+00 +2.5428e+00
2449 0 +4.880009938e+01 +1.048800099e+03 +1.048800099e+03 -5.9108e-01 +1.3367e+00 +1.5569e+00 +5.7419e-02 +4.1660e+00 -6.2205e-01 +8.9915e-01 -1.3124e+00 +1.8110e+00 +1.4973e-01 +2.6450e+00 -3.9417e-01 +1.7085e+00 -3.3574e+00 +8.4277e-01 -1.1839e-01 -2.7410e+00 -1.3344e+00 +2.7882e+00 +2.4660e+00
2455 0 +4.594551472e+01 +1.045945515e+03 +1.045945515e+03 -1.0369e+00 +1.9123e+00 +1.9584e+00 +5.8794e-02 +3.9213e+00 +1.0680e+00 +2.5805e-01 -7.2494e-02 +1.5467e+00 -2.0501e-01 +2.8301e+00 -1.2450e+00 +3.3132e+00 -3.0997e+00 +1.1969e+00 +3.6679e-01 -3.6431e+00 -1.1175e+00 +3.7202e+00 +2.7618e+00
2461 0 +4.566989231e+01 +1.045669892e+03 +1.045669892e+03 -8.1482e-01 +2.3979e+00 +2.7050e+00 -1.4197e+00 +3.1489e+00 -1.0239e+00 -4.8113e-01 -6.0256e-03 +4.2355e-01 +3.5441e-01 +3.3203e+00 +2.8443e-01 +2.1255e-01 -3.5684e+00 +1.7730e+00 +1.9170e-01 -4.1974e+00 -2.0385e+00 +3.1673e+00 +1.0996e+00
2703 0 +3.822835419e+01 +1.038228354e+03 +1.038228354e+03 -4.8712e-01 +2.1002e+00 +2.5376e+00 +1.4321e-01 +2.9339e+00 +5.2220e-01 -4.6581e-01 -8.0440e-02 +1.1712e+00 +4.2655e-02 +2.3511e+00 -9.8299e-01 +6.6071e-01 -3.2670e+00 +1.1784e+00 -5.8923e-01 -3.5616e+00 -1.8694e+00 +3.8462e+00 +3.1460e+00
3179 0 +3.723013656e+01 +1.037230137e+03 +1.037230137e+03 -2.0709e+00 +1.2063e+00 +4.0621e+00 -1.1192e-01 +4.5832e+00 -9.1981e-01 -4.4669e-01 +4.6788e-01 +1.1488e+00 -9.6960e-01 +8.8138e-01 -1.4571e+00 +5.7871e-01 -4.0442e+00 +2.7017e+00 +3.4562e-01 -2.5283e+00 -1.9458e+00 +3.4762e+00 +1.7117e+00
3252 0 +3.242521715e+01 +1.032425217e+03 +1.032425217e+03 -2.7032e+00 +8.5734e-01 +3.4901e+00 -7.0771e-01 +2.6037e+00 -1.1685e+00 -1.1968e+00 +1.2214e+00 +1.2004e+00 -1.4875e+00 +1.8460e+00 -2.1588e+00 +4.2279e-01 -4.2663e+00 +2.1256e+00 -5.4643e-01 -2.3989e+00 -1.6107e+00 +3.8847e+00 +1.6796e+00
3709 0 +3.115351975e+01 +1.031153520e+03 +1.031153520e+03 -1.6920e+00 +5.4383e-01 +3.3089e+00 -4.2305e-01 +2.8317e+00 -3.1730e-01 -7.6948e-01 +9.6550e-01 +3.5525e-01 +6.7859e-02 +1.9129e+00 -1.9205e+00 +7.5438e-01 -3.8662e+00 +1.2745e+00 -1.9126e-01 -2.1102e+00 -1.5415e+00 +4.3072e+00 +2.6444e+00
4000 0 +2.739849487e+01 +1.027398495e+03 +1.027398495e+03 -1.9930e+00 +1.5028e+00 +2.6659e+00 -6.2434e-01 +3.3568e+00 -6.0408e-01 -3.3921e-01 +7.7246e-01 +5.3239e-01 -5.4083e-02 +1.7051e+00 -3.0542e+00 +1.3584e+00 -4.3708e+00 +2.8155e+00 -1.5892e-01 -2.7855e+00 -2.0535e+00 +3.8391e+00 +1.5643e+00
4080 0 +2.547957040e+01 +1.025479570e+03 +1.025479570e+03 -2.0357e+00 +1.4056e+00 +1.6842e+00 -3.4241e-02 +3.3027e+00 -1.3039e+00 +4.9549e-01 +3.8601e-02 +1.6520e+00 +4.2821e-01 +1.7885e+00 -2.7689e+00 +1.2960e+00 -4.0058e+00 +1.6227e+00 +4.6045e-01 -3.3108e+00 -2.7985e+00 +3.3638e+00 +2.3033e+00
4355 0 +2.486279346e+01 +1.024862793e+03 +1.024862793e+03 -2.5686e+00 +1.3578e+00 +1.7637e+00 -3.2626e-01 +3.8506e+00 -1.6414e+00 +5.4979e-01 +6.8501e-01 +7.9640e-01 +6.4114e-01 +1.1100e+00 -2.6218e+00 +5.7008e-01 -4.6762e+00 +2.6078e+00 +1.6341e+00 -4.0240e+00 -2.5622e+00 +3.9389e+00 +6.8016e-01
4381 0 +2.433998093e+01 +1.024339981e+03 +1.024339981e+03 -2.2873e+00 +9.6966e-01 +2.3162e+00 +6.0106e-01 +3.6755e+00 -1.5815e+00 +5.1891e-01 +5.1815e-01 +1.2927e+00 +1.1237e+00 +1.5646e+00 -2.6078e+00 -6.5518e-02 -5.0818e+00 +2.7037e+00 +1.7289e-01 -3.5722e+00 -3.4847e+00 +4.1446e+00 +8.9058e-01
4486 0 +2.310157225e+01 +1.023101572e+03 +1.023101572e+03 -2.7014e+00 +5.9326e-01 +1.1799e+00 +1.2511e+00 +2.5638e+00 -1.8784e+00 +1.1091e+00 -7.1781e-01 +3.1392e-01 +1.2530e+00 +1.4041e+00 -2.0033e+00 +1.5305e-02 -4.3489e+00 +2.4204e+00 -1.6126e-01 -4.3521e+00 -3.2420e+00 +4.2194e+00 +1.4363e+00
4705 0 +2.267419531e+01 +1.022674195e+03 +1.022674195e+03 -1.7507e+00 +1.4310e+00 +1.6605e+00 +6.1671e-01 +2.9606e+00 -1.7407e+00 +5.6843e-01 -2.2130e-01 +1.4205e+00 +8.9304e-01 +2.5665e+00 -2.4642e+00 +4.6179e-01 -3.9781e+00 +2.8691e+00 -5.0248e-01 -3.6085e+00 -3.3455e+00 +4.8386e+00 +1.4388e+00
4819 0 +2.193438583e+01 +1.021934386e+03 +1.021934386e+03 -2.5392e+00 +1.9486e+00 +1.3529e+00 +6.2135e-01 +3.0662e+00 -8.0876e-01 +9.1749e-01 -3.5153e-01 +1.7377e+00 +5.5471e-01 +1.6294e+00 -2.5882e+00 +5.3016e-01 -4.1033e+00 +2.8707e+00 +2.0120e-01 -4.3703e+00 -3.4032e+00 +4.1989e+00 +1.4116e+00
4826 0 +2.119247136e+01 +1.021192471e+03 +1.021192471e+03 -2.4775e+00 +1.4078e+00 +1.0633e+00 +8.2974e-01 +2.7346e+00 -1.2768e+00 +9.5854e-01 -3.7962e-01 +1.4459e+00 +5.7449e-01 +2.0799e+00 -2.7831e+00 +1.5302e-01 -4.0563e+00 +2.6234e+00 +1.3075e-01 -4.0882e+00 -3.1356e+00 +4.3847e+00 +1.0245e+00
6243 0 +2.040806061e+01 +1.020408061e+03 +1.020408061e+03 -1.1847e+00 +2.0607e+00 +1.2578e+00 -3.4783e-01 +2.5335e+00 -2.6042e+00 +5.4297e-01 -2.4374e-01 +1.8327e+00 +1.3575e+00 +2.0449e+00 -3.0250e+00 +4.7610e-01 -4.5265e+00 +2.6573e+00 +6.5912e-01 -4.0306e+00 -3.8053e+00 +3.8577e+00 +1.1204e+00
6499 0 +1.970058839e+01 +1.019700588e+03 +1.019700588e+03 -1.2258e+00 +1.5015e+00 +1.1970e+00 +1.7944e-01 +3.1741e+00 -1.6354e+00 +7.2764e-01 -1.5320e-01 +1.1113e+00 +1.6145e+00 +2.1018e+00 -2.6050e+00 -5.4254e-03 -4.3430e+00 +2.2844e+00 +1.5105e-01 -4.0606e+00 -3.7531e+00 +3.9771e+00 +7.9471e-01
7051 0 +1.948323379e+01 +1.019483234e+03 +1.019483234e+03 -1.1847e+00 +1.3682e+00 +1.1471e+00 +5.2693e-01 +2.9750e+00 -1.4260e+00 +6.1379e-01 +9.5251e-02 +1.0705e+00 +1.3932e+00 +2.2655e+00 -2.5711e+00 +3.5268e-01 -4.5269e+00 +2.1693e+00 -2.7083e-02 -3.8106e+00 -3.4027e+00 +4.2418e+00 +1.1847e+00
7404 0 +1.905391721e+01 +1.019053917e+03 +1.019053917e+03 -1.8864e+00 +1.4724e+00 +7.6995e-01 +4.0947e-01 +2.8146e+00 -1.7791e+00 +8.7046e-01 -2.7494e-01 +1.2768e+00 +1.2292e+00 +1.9121e+00 -3.0023e+00 +2.7205e-01 -4.5206e+00 +2.4803e+00 +2.8243e-01 -4.0000e+00 -3.8629e+00 +4.1111e+00 +1.3727e+00
8589 0 +1.861543632e+01 +1.018615436e+03 +1.018615436e+03 -1.9810e+00 +1.3937e+00 +3.4489e-01 +9.5869e-01 +2.6287e+00 -1.6478e+00 +1.2154e+00 -5.4283e-01 +1.1618e+00 +1.2602e+00 +1.6544e+00 -3.0962e+00 -1.0083e-01 -4.7268e+00 +2.4111e+00 -7.9304e-02 -4.4929e+00 -3.7116e+00 +3.7564e+00 +9.3397e-01
39401 0 +1.828829245e+01 +1.018288292e+03 +1.018288292e+03 -1.7136e+00 +1.4552e+00 +4.8104e-01 +9.2479e-01 +2.4830e+00 -2.0072e+00 +1.0516e+00 -4.4953e-01 +1.1754e+00 +1.3032e+00 +1.9294e+00 -2.8220e+00 -9.3393e-02 -4.7435e+00 +2.4333e+00 -3.0487e-01 -4.5979e+00 -3.6942e+00 +3.9707e+00 +6.5680e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.282343011e+01 +3.369343011e+01 +3.369343011e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
46 0 +8.004898531e+01 +3.091898531e+01 +3.091898531e+01 +4.3609e+00 +1.3092e+00 +2.7466e+00 +3.0532e+00 -3.0808e+00 -4.6793e+00 +7.9316e-01 +4.4965e+00 -5.0896e+00 -3.9459e+00 -2.6142e+00 +5.2958e-01 +1.4926e+00 +9.3101e-01 +2.2244e-01 -2.7988e+00 -3.4473e-01 -2.4010e-01 +1.8617e+00 +1.5744e+00
