% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1926 0 +3.102842310e+01 -9.689715769e+02 -9.689715769e+02 -4.6851e+00 -1.7778e+00 +8.9894e-01 -2.9023e+00 +1.2063e+00 -3.0879e+00 -3.4161e-01 -4.4477e+00 +4.0914e+00 +2.6059e+00 +1.5607e+00 +9.4370e-01 +1.8166e-01 +3.8922e-02 -2.4622e-01 -3.4220e+00 +9.8381e-01 +3.0758e-01 +1.0358e-01 -3.0440e+00
2230 0 +2.233050578e+01 -9.776694942e+02 -9.776694942e+02 -3.6290e+00 -2.0408e+00 +2.3246e+00 -3.3791e+00 +1.6804e+00 -2.3823e+00 -1.5806e+00 -3.8778e+00 -7.0217e-02 +2.7159e+00 +4.1827e+00 -1.1508e-01 +8.3521e-01 +2.0918e-01 -2.0117e+00 -3.6192e+00 +1.8985e+00 +1.5028e+00 +5.8337e-01 -1.1115e+00
2425 0 +2.128697757e+01 -9.787130224e+02 -9.787130224e+02 -2.1207e+00 -1.4450e+00 +2.1972e+00 -3.7681e+00 +2.1323e+00 -2.2779e+00 -1.3080e+00 -4.4299e+00 +2.3774e+00 +2.1683e+00 +5.6413e+00 -1.1125e+00 -3.2073e-01 +8.2507e-01 -2.4613e+00 -2.5665e+00 +1.2616e+00 -7.6407e-01 -1.2287e-01 -1.9407e+00
2492 0 +2.049172261e+01 -9.795082774e+02 -9.795082774e+02 -3.4398e+00 -2.9344e+00 +1.4938e+00 -2.9654e+00 +2.0611e+00 -3.5155e+00 -2.8104e+00 -4.6586e+00 +2.5798e+00 +2.6609e+00 +3.0766e+00 -7.1860e-01 +2.0910e+00 +2.3180e-01 -1.1046e+00 -3.9062e+00 +1.7386e+00 -6.0291e-01 +8.0809e-01 +6.6639e-04
2495 0 +1.732225963e+01 -9.826777404e+02 -9.826777404e+02 -4.2299e+00 -1.7302e+00 +2.5881e+00 -3.4059e+00 +2.6088e+00 -2.9229e+00 -2.5635e+00 -4.8809e+00 +2.4312e+00 +1.3502e+00 +4.9524e+00 -2.3189e+00 +9.3420e-01 -3.2763e-01 -2.1694e+00 -2.7292e+00 +1.3150e+00 -7.1296e-01 +6.1494e-01 -4.9147e-01
2544 0 +1.593662963e+01 -9.840633704e+02 -9.840633704e+02 -2.1700e+00 -1.7928e+00 +1.6170e+00 -4.5736e+00 +2.2151e+00 -2.9310e+00 -6.1026e-01 -4.1081e+00 +1.4615e+00 +4.0572e-01 +3.5390e+00 -5.5791e-01 +2.7731e+00 -4.1425e-02 -2.8080e+00 -3.3170e+00 +1.4284e+00 -1.3692e-01 +4.3226e-01 -1.5082e+00
2674 0 +1.410892265e+01 -9.858910773e+02 -9.858910773e+02 -3.8926e+00 -1.5153e+00 +1.6677e+00 -3.8526e+00 +7.0760e-01 -3.3095e+00 -2.3361e+00 -4.1691e+00 +2.0955e+00 +1.9882e-01 +4.3941e+00 -8.9742e-01 +9.5577e-01 -2.5599e-01 -1.0422e+00 -4.5568e+00 +1.6406e+00 +6.5059e-01 +8.4098e-02 -2.0224e+00
2741 0 +1.162193283e+01 -9.883780672e+02 -9.883780672e+02 -2.2659e+00 -2.5800e+00 +2.3172e+00 -5.1318e+00 +1.5802e+00 -2.6984e+00 -1.5842e+00 -4.4312e+00 +8.3711e-01 +9.7933e-01 +4.1505e+00 -1.6276e+00 +9.2677e-01 +3.1959e-01 -1.7581e+00 -3.2785e+00 +1.9081e+00 +1.3196e-01 +1.2109e-01 -1.0683e+00
2810 0 +9.614759383e+00 -9.903852406e+02 -9.903852406e+02 -3.0306e+00 -2.0410e+00 +2.9676e+00 -4.4178e+00 +1.1247e+00 -2.3371e+00 -2.3697e+00 -4.5044e+00 +1.4983e+00 +2.2900e+00 +3.3501e+00 -8.9160e-01 +2.8118e+00 -2.2294e-01 -1.4375e+00 -3.7348e+00 +2.3457e+00 +1.4598e-01 +1.0866e+00 -2.5610e+00
2915 0 +9.078718072e+00 -9.909212819e+02 -9.909212819e+02 -3.0389e+00 -1.9304e+00 +2.3800e+00 -3.8663e+00 +1.1244e+00 -2.8713e+00 -2.1636e-01 -3.7576e+00 +1.8578e+00 +2.7216e+00 +3.6067e+00 -6.7482e-01 +1.3942e+00 -5.2736e-01 -2.5284e+00 -4.1256e+00 +2.7537e+00 +8.5556e-01 -4.0967e-01 -2.7992e+00
2955 0 +7.766176641e+00 -9.922338234e+02 -9.922338234e+02 -3.7295e+00 -8.8258e-01 +2.0337e+00 -4.4214e+00 +7.1223e-01 -4.4783e+00 -1.8186e+00 -4.5324e+00 +1.9500e+00 +3.2371e+00 +4.2641e+00 -1.4084e+00 +9.0866e-01 -6.3720e-01 -1.9649e+00 -3.2341e+00 +1.9814e+00 +7.1999e-01 -4.5894e-01 -2.0154e+00
3402 0 +6.813211511e+00 -9.931867885e+02 -9.931867885e+02 -3.4710e+00 -1.6283e+00 +2.3893e+00 -3.9937e+00 +1.1714e+00 -4.1168e+00 -7.6619e-01 -4.4094e+00 +2.6582e+00 +2.1888e+00 +4.1054e+00 -1.6924e+00 +6.3900e-01 -1.4909e+00 -4.7435e-01 -2.5486e+00 +2.2208e+00 -1.1750e-01 +7.2208e-01 -2.4805e+00
3652 0 +6.658562628e+00 -9.933414374e+02 -9.933414374e+02 -3.9901e+00 -1.8175e+00 +2.2403e+00 -4.3059e+00 +1.6289e+00 -3.4832e+00 -6.3231e-01 -4.2670e+00 +1.7348e+00 +2.5971e+00 +4.3507e+00 -1.6376e+00 +1.6150e+00 -8.3264e-01 -1.7680e+00 -1.8650e+00 +2.2852e+00 -1.0487e-01 -4.8322e-01 -2.5349e+00
3688 0 +6.472621257e+00 -9.935273787e+02 -9.935273787e+02 -4.6200e+00 -2.0174e+00 +1.8368e+00 -4.1934e+00 +9.3695e-01 -4.0008e+00 -3.9201e-01 -4.2602e+00 +2.0824e+00 +1.8999e+00 +4.1668e+00 -1.4644e+00 +9.7155e-01 -7.8936e-01 -6.1430e-01 -2.5115e+00 +2.6684e+00 +1.3730e-01 -6.6463e-02 -2.5901e+00
3746 0 +5.411128098e+00 -9.945888719e+02 -9.945888719e+02 -3.7866e+00 -1.9290e+00 +1.7868e+00 -4.1306e+00 +4.8639e-01 -2.8951e+00 -1.8033e-01 -4.3625e+00 +1.2272e+00 +2.1782e+00 +3.6636e+00 -1.7245e+00 +1.1515e+00 -1.3049e+00 -1.5945e+00 -2.7101e+00 +2.6073e+00 -1.0581e-01 +4.9381e-01 -2.4626e+00
3826 0 +5.252583543e+00 -9.947474165e+02 -9.947474165e+02 -3.6019e+00 -2.2810e+00 +1.7272e+00 -4.2623e+00 +2.2702e+00 -3.4995e+00 -9.9527e-01 -3.8493e+00 +1.9220e+00 +2.0891e+00 +4.3694e+00 -1.5674e+00 +1.6359e+00 -5.7174e-01 -1.3653e+00 -2.4529e+00 +2.4828e+00 -1.2849e-01 +8.2213e-01 -1.7910e+00
3855 0 +4.538277523e+00 -9.954617225e+02 -9.954617225e+02 -3.3168e+00 -2.1951e+00 +1.6405e+00 -5.0931e+00 +2.0447e+00 -2.9606e+00 -1.0475e+00 -4.2895e+00 +1.8441e+00 +2.2355e+00 +4.7655e+00 -1.5943e+00 +1.5866e+00 -9.2893e-01 -9.0404e-01 -2.7421e+00 +2.0704e+00 -4.6345e-01 +1.0320e+00 -2.1532e+00
3856 0 +3.813879812e+00 -9.961861202e+02 -9.961861202e+02 -3.8683e+00 -2.1964e+00 +1.5777e+00 -3.9490e+00 +1.5883e+00 -3.0608e+00 -8.9071e-01 -4.3396e+00 +2.4312e+00 +2.4161e+00 +4.0849e+00 -1.9465e+00 +1.0835e+00 -1.1823e+00 -9.8684e-01 -3.3676e+00 +3.0975e+00 -2.8731e-01 +9.7898e-02 -2.1502e+00
3992 0 +3.472715005e+00 -9.965272850e+02 -9.965272850e+02 -3.7372e+00 -2.4423e+00 +2.1191e+00 -4.2357e+00 +1.3691e+00 -3.6375e+00 -1.2609e+00 -3.7867e+00 +2.2125e+00 +2.1664e+00 +4.3952e+00 -1.8247e+00 +1.9910e+00 -8.4461e-01 -2.0342e+00 -3.5305e+00 +2.1566e+00 +4.0677e-01 +6.3739e-01 -1.8247e+00
4025 0 +3.452703616e+00 -9.965472964e+02 -9.965472964e+02 -3.4251e+00 -2.4120e+00 +1.8735e+00 -4.4820e+00 +1.3528e+00 -4.0295e+00 -1.2401e+00 -4.2839e+00 +2.3571e+00 +1.5805e+00 +4.6111e+00 -1.9242e+00 +1.6388e+00 -3.6200e-01 -1.7620e+00 -3.6756e+00 +1.6514e+00 -9.8731e-02 +5.9858e-01 -1.8063e+00
4097 0 +3.178285516e+00 -9.968217145e+02 -9.968217145e+02 -3.6223e+00 -2.1514e+00 +2.0980e+00 -3.8525e+00 +1.4750e+00 -3.4333e+00 -1.4921e+00 -4.1036e+00 +2.2109e+00 +2.4736e+00 +3.8936e+00 -1.6142e+00 +1.3681e+00 -3.9260e-01 -2.0404e+00 -4.2180e+00 +2.2265e+00 -2.7785e-01 +9.2819e-01 -2.3015e+00
4106 0 +2.575668114e+00 -9.974243319e+02 -9.974243319e+02 -3.6504e+00 -2.4431e+00 +1.6653e+00 -4.8157e+00 +9.7020e-01 -3.2293e+00 -1.2319e+00 -4.5220e+00 +2.1330e+00 +2.1866e+00 +4.3211e+00 -1.7783e+00 +1.8519e+00 -4.5775e-01 -1.0841e+00 -3.8834e+00 +1.9766e+00 -6.6005e-01 +7.4848e-01 -2.3345e+00
4331 0 +2.428495900e+00 -9.975715041e+02 -9.975715041e+02 -4.3211e+00 -2.0131e+00 +1.8506e+00 -4.2288e+00 +7.0643e-01 -3.3825e+00 -8.4601e-01 -4.6514e+00 +1.9129e+00 +2.3651e+00 +4.0264e+00 -2.1960e+00 +1.6067e+00 -8.6114e-01 -1.8008e+00 -3.3291e+00 +2.1561e+00 -4.1463e-01 +2.1865e-01 -1.8266e+00
4482 0 +2.201655891e+00 -9.977983441e+02 -9.977983441e+02 -3.8317e+00 -2.2488e+00 +1.4185e+00 -4.6722e+00 +1.2216e+00 -3.7141e+00 -6.9246e-01 -4.3397e+00 +2.3051e+00 +2.3449e+00 +4.2360e+00 -1.3136e+00 +1.5434e+00 -7.4151e-01 -1.9878e+00 -2.7668e+00 +2.2638e+00 +6.2631e-02 +8.2593e-01 -2.4245e+00
4494 0 +2.183227111e+00 -9.978167729e+02 -9.978167729e+02 -3.7573e+00 -2.4576e+00 +1.5567e+00 -4.6171e+00 +1.0751e+00 -3.5329e+00 -6.6363e-01 -4.3002e+00 +2.6629e+00 +2.2566e+00 +4.1428e+00 -1.4224e+00 +1.3003e+00 -5.6153e-01 -1.6131e+00 -3.0524e+00 +2.3912e+00 -9.0404e-02 +3.6250e-01 -2.5257e+00
4891 0 +2.124679602e+00 -9.978753204e+02 -9.978753204e+02 -3.6899e+00 -2.0963e+00 +1.9666e+00 -4.3098e+00 +1.1172e+00 -3.4156e+00 -9.7495e-01 -4.5559e+00 +1.8843e+00 +2.4985e+00 +3.9984e+00 -1.0136e+00 +1.4312e+00 -4.8791e-01 -1.7156e+00 -3.3604e+00 +2.3651e+00 -2.7171e-01 +6.0502e-01 -1.8245e+00
4923 0 +2.083674295e+00 -9.979163257e+02 -9.979163257e+02 -3.7427e+00 -2.2755e+00 +1.7240e+00 -4.3510e+00 +9.4996e-01 -3.4053e+00 -1.3480e+00 -4.6165e+00 +1.6703e+00 +2.2174e+00 +4.1602e+00 -1.4136e+00 +1.3888e+00 -8.2252e-01 -1.7039e+00 -3.5007e+00 +2.0278e+00 -4.9019e-03 +7.7475e-01 -2.4224e+00
5138 0 +2.033975236e+00 -9.979660248e+02 -9.979660248e+02 -3.5824e+00 -2.1275e+00 +1.6749e+00 -4.3798e+00 +1.0413e+00 -3.2154e+00 -9.0682e-01 -4.8002e+00 +2.1959e+00 +2.6497e+00 +3.9137e+00 -1.4267e+00 +1.4648e+00 -4.5386e-01 -1.5932e+00 -3.4210e+00 +2.3334e+00 -1.6660e-01 +5.0404e-01 -2.2147e+00
5830 0 +1.993294704e+00 -9.980067053e+02 -9.980067053e+02 -3.7839e+00 -2.0845e+00 +1.8205e+00 -4.4857e+00 +1.3600e+00 -3.6004e+00 -8.9671e-01 -4.7959e+00 +2.0628e+00 +2.5489e+00 +3.8269e+00 -1.4967e+00 +1.3686e+00 -9.3036e-01 -1.6011e+00 -3.4839e+00 +2.1834e+00 -2.2839e-01 +4.1430e-01 -2.1938e+00
24469 0 +1.954998860e+00 -9.980450011e+02 -9.980450011e+02 -3.7924e+00 -2.3008e+00 +1.7725e+00 -4.6492e+00 +1.2772e+00 -3.5358e+00 -9.3438e-01 -4.8305e+00 +2.1416e+00 +2.3478e+00 +3.9462e+00 -1.4320e+00 +1.3016e+00 -7.6256e-01 -1.7528e+00 -3.4701e+00 +2.1030e+00 -2.8389e-01 +5.5291e-01 -2.2328e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.367961493e+01 +1.083679615e+03 +1.083679615e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
24 0 +8.325420484e+01 +1.083254205e+03 +1.083254205e+03 +4.7529e+00 +3.9199e-01 +9.3213e-01 -4.2080e+00 +4.4616e-01 -2.3240e+00 -3.6226e+00 -3.1311e+00 -8.8049e-01 +1.8463e+00 +1.3148e+00 -3.2300e+00 +1.8714e+00 -1.3308e+00 +9.8229e-01 +3.3539e+00 +6.7721e-01 -1.0341e+00 +1.0367e+00 -1.3678e+00
49 0 +8.271039997e+01 +1.082710400e+03 +1.082710400e+03 +7.9901e-01 -3.8866e+00 -4.9483e-01 -4.3251e+00 -5.6979e-01 -3.8323e+00 +1.2668e+00 -3.2241e+00 -2.1967e+00 -3.4875e+00 -2.0399e+00 -9.7050e-01 +8.8012e-01 +5.7731e-01 +5.9477e-01 -1.6512e-01 +1.6507e+00 +3.0950e+00 +6.3099e-01 +4.6125e-01
339 0 +8.090863046e+01 +1.080908630e+03 +1.080908630e+03 -1.1280e+00 -2.3522e+00 +8.7899e-01 -1.9296e+00 +8.0865e-01 +6.6091e-01 -9.0270e-01 -7.1918e-01 +1.0075e+00 +2.3451e-01 +3.8830e+00 +6.7905e-01 +3.6552e+00 -3.3662e+00 -3.7343e+00 -4.4665e+00 +1.4423e+00 +4.5233e+00 +9.4138e-01 -7.6480e-01
657 0 +7.626563068e+01 +1.076265631e+03 +1.076265631e+03 -2.9438e+00 -3.2701e+00 -2.6840e-02 +1.4152e+00 +8.8061e-01 +1.8063e-01 +5.0507e-01 -1.2681e+00 -7.4503e-01 -4.1224e-01 -2.0108e+00 +5.0994e-01 +2.8598e+00 -1.2461e+00 +2.1152e+00 -5.8271e+00 +1.8194e-01 -1.8133e+00 +1.9661e+00 +1.3951e+00
699 0 +7.459855269e+01 +1.074598553e+03 +1.074598553e+03 -3.7929e+00 -2.5989e+00 +1.0195e-01 -3.6027e+00 +4.3315e+00 -5.4926e+00 +3.0294e-01 -2.1114e+00 -2.4616e+00 +4.3655e-01 -3.1860e+00 -2.4667e+00 +1.0781e+00 -2.9452e+00 +1.5773e+00 -5.6252e-01 +2.7816e-01 -2.2426e+00 -5.5807e-01 -1.1999e+00
1708 0 +6.884752325e+01 +1.068847523e+03 +1.068847523e+03 -1.6963e+00 -2.4198e+00 +7.6194e-01 -2.3838e+00 +5.7991e-01 -3.2196e-01 +1.9385e+00 -2.7066e+00 -9.9301e-01 -3.4800e+00 -1.8384e+00 -1.9231e+00 -5.4061e-01 -2.6552e+00 -2.7356e+00 -2.3638e+00 +3.1242e-01 -3.1185e+00 -2.8957e-01 -8.2061e-01
1731 0 +6.754804902e+01 +1.067548049e+03 +1.067548049e+03 -1.3698e+00 -6.7168e-01 -4.7182e-02 -2.4367e+00 +1.5955e+00 -1.9729e-01 +2.8063e+00 -2.5277e+00 -1.1629e+00 -3.8553e+00 -3.4651e+00 -4.1004e+00 +9.7967e-01 -1.6052e+00 -1.5129e+00 -2.9232e+00 +1.1283e+00 -1.3223e+00 +2.7092e+00 +3.7144e-01
2098 0 +5.960622853e+01 +1.059606229e+03 +1.059606229e+03 -6.6305e-01 -4.6362e+00 -2.5597e-03 -3.0747e+00 +2.9702e+00 -3.8836e+00 -6.4934e-01 -2.0176e+00 -3.2418e+00 -2.8475e+00 -3.4387e+00 -2.6552e+00 +2.8752e-01 -2.1690e+00 +6.4346e-01 -5.1082e+00 +3.9275e+00 -3.8273e+00 +2.3168e+00 -1.0624e+00
2257 0 +5.775727184e+01 +1.057757272e+03 +1.057757272e+03 -1.4231e+00 -3.3755e+00 +4.4774e-01 -1.8117e+00 +8.3864e-01 -3.3304e+00 -4.8489e-01 -2.5355e-01 -1.8763e+00 -2.7236e+00 -4.2596e+00 -1.4890e+00 -2.4414e+00 -1.2008e+00 -1.0056e+00 -4.0717e+00 +7.4093e-01 -4.6393e+00 +1.3908e+00 -1.2443e+00
2278 0 +4.608143888e+01 +1.046081439e+03 +1.046081439e+03 -1.1368e+00 -1.2115e+00 +1.1536e+00 -2.1796e+00 +1.2437e+00 -3.8397e+00 -5.5998e-01 +3.3427e-01 -3.4210e+00 -3.7829e+00 -3.4645e+00 -1.7628e+00 -1.3061e-01 -2.5075e+00 -1.5515e+00 -5.1795e+00 +1.6685e-01 -3.1943e+00 +3.0325e-01 -1.3004e-01
2495 0 +4.013566405e+01 +1.040135664e+03 +1.040135664e+03 -1.5692e+00 -2.9805e+00 +7.0860e-01 -3.3954e+00 +1.1923e+00 -2.3180e+00 +1.8412e-02 +1.6491e-01 -2.5860e+00 -2.9310e+00 -1.5652e+00 -2.4262e+00 +2.8359e-01 -3.9640e+00 -1.3405e-01 -2.5891e+00 +6.5621e-01 -2.4786e+00 +4.0925e-01 +1.4419e+00
2506 0 +2.483630624e+01 +1.024836306e+03 +1.024836306e+03 -2.2806e+00 -3.2288e+00 +1.2625e+00 -1.9103e+00 +2.4455e-01 -3.1604e+00 +1.0455e+00 +1.4190e-01 -3.6777e+00 -2.2065e+00 -3.2170e+00 -1.9218e+00 -3.0343e-01 -3.2688e+00 -1.5009e+00 -2.3828e+00 +2.0501e+00 -3.3698e+00 +5.2732e-01 +2.1330e+00
2551 0 +1.930400702e+01 +1.019304007e+03 +1.019304007e+03 -1.5233e+00 -2.7770e+00 +1.3052e+00 -3.1761e+00 +1.7092e+00 -2.5507e+00 +9.6001e-01 +1.4360e+00 -4.0275e+00 -3.5563e+00 -3.2889e+00 -1.1412e+00 +9.6720e-01 -4.2951e+00 -2.0208e+00 -3.8579e+00 +2.2512e+00 -2.6112e+00 +2.0271e+00 +3.8375e+00
3163 0 +1.758455682e+01 +1.017584557e+03 +1.017584557e+03 -2.6444e+00 -2.7198e+00 +6.4679e-01 -2.5867e+00 +5.7087e-01 -3.1441e+00 +2.5880e+00 -1.2366e-01 -2.3136e+00 -4.4670e+00 -4.4668e+00 -1.5609e+00 -1.2649e+00 -4.1350e+00 -1.3134e+00 -3.0877e+00 +2.7193e+00 -2.9544e+00 +2.8628e+00 +3.3400e+00
3266 0 +1.421161038e+01 +1.014211610e+03 +1.014211610e+03 -1.7713e+00 -2.6337e+00 -5.4825e-02 -3.3948e+00 +2.9622e-01 -3.3361e+00 +2.1891e+00 -1.3111e+00 -1.9729e+00 -2.9559e+00 -3.7816e+00 -8.1841e-01 -6.4034e-01 -4.6587e+00 -2.4762e+00 -3.7494e+00 +3.3725e+00 -3.1861e+00 +2.5620e+00 +3.2851e+00
3333 0 +9.596378024e+00 +1.009596378e+03 +1.009596378e+03 -1.9495e+00 -3.6737e+00 -3.6752e-01 -3.6595e+00 +9.1667e-01 -3.2728e+00 +2.3293e+00 +1.8125e-01 -2.1167e+00 -4.0429e+00 -3.5664e+00 -2.0909e+00 -5.7494e-01 -4.0777e+00 -1.8917e+00 -3.9921e+00 +2.3169e+00 -2.3936e+00 +3.0218e+00 +3.6450e+00
3460 0 +8.611191118e+00 +1.008611191e+03 +1.008611191e+03 -2.1235e+00 -4.5441e+00 +1.2839e+00 -3.0031e+00 +5.5719e-01 -2.4327e+00 +1.8517e+00 +1.6916e+00 -2.2861e+00 -3.5350e+00 -3.6555e+00 -3.2089e+00 -1.1346e-01 -4.1124e+00 -2.9543e+00 -4.4630e+00 +3.3326e+00 -3.0714e+00 +3.5801e+00 +2.9374e+00
3502 0 +8.492106436e+00 +1.008492106e+03 +1.008492106e+03 -2.0262e+00 -3.9013e+00 +1.0950e-01 -2.6095e+00 +1.2426e+00 -1.8688e+00 +1.8303e+00 +2.7496e-01 -2.1969e+00 -2.4765e+00 -2.9851e+00 -3.1620e+00 -3.1917e-01 -3.9694e+00 -1.3979e+00 -4.2688e+00 +3.8140e+00 -2.6917e+00 +3.2199e+00 +2.8868e+00
3511 0 +8.257201526e+00 +1.008257202e+03 +1.008257202e+03 -1.8208e+00 -4.5409e+00 +1.0036e+00 -2.8639e+00 +1.1278e+00 -2.1406e+00 +2.2017e+00 -2.2548e-01 -3.1856e+00 -2.6871e+00 -2.9543e+00 -3.1654e+00 +5.3260e-02 -3.7936e+00 -1.7435e+00 -3.9777e+00 +2.7356e+00 -3.0419e+00 +3.7331e+00 +2.7839e+00
3513 0 +8.053979359e+00 +1.008053979e+03 +1.008053979e+03 -1.3256e+00 -3.3925e+00 +8.6891e-01 -2.0900e+00 +1.0329e+00 -2.8715e+00 +1.7901e+00 -6.9061e-02 -3.3669e+00 -2.7662e+00 -3.6007e+00 -2.2597e+00 +1.5506e-01 -3.7223e+00 -2.1854e+00 -4.9376e+00 +3.7025e+00 -3.1940e+00 +2.3496e+00 +2.4426e+00
3530 0 +7.684160002e+00 +1.007684160e+03 +1.007684160e+03 -2.5706e+00 -4.7269e+00 +1.3426e+00 -2.5380e+00 +1.6110e+00 -3.1069e+00 +1.8162e+00 +7.6470e-01 -2.9174e+00 -3.9132e+00 -2.2564e+00 -1.7300e+00 -5.4927e-01 -3.9252e+00 -2.0810e+00 -3.7893e+00 +2.2181e+00 -3.6005e+00 +3.1945e+00 +3.0652e+00
3728 0 +7.451902342e+00 +1.007451902e+03 +1.007451902e+03 -2.6873e+00 -4.2224e+00 +2.3063e-01 -2.1847e+00 +1.6259e+00 -3.1568e+00 +2.2385e+00 +8.6577e-01 -3.2269e+00 -3.2111e+00 -2.6021e+00 -2.8611e+00 -7.1925e-01 -3.6026e+00 -2.0977e+00 -4.4864e+00 +2.5342e+00 -3.3323e+00 +3.5986e+00 +1.6742e+00
3894 0 +6.555823344e+00 +1.006555823e+03 +1.006555823e+03 -2.7916e+00 -3.9202e+00 +5.2673e-01 -1.9962e+00 +2.1694e-01 -1.6075e+00 +1.0389e+00 +7.9196e-01 -2.6365e+00 -2.6355e+00 -3.6636e+00 -2.4499e+00 +4.1128e-01 -4.5553e+00 -1.5375e+00 -4.4551e+00 +2.9612e+00 -3.8122e+00 +3.0381e+00 +3.0150e+00
