% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1915 0 +3.217011371e+01 -9.678298863e+02 -9.678298863e+02 -2.6304e+00 -4.1385e+00 +1.4689e+00 -2.6724e+00 +1.6499e+00 -2.6469e+00 -2.8098e+00 -4.0442e+00 +2.6768e+00 +2.6520e+00 +2.0950e+00 -2.6860e+00 -4.0827e-01 +5.8401e-01 -1.6837e+00 -3.6955e+00 +1.7091e+00 +6.3383e-01 -6.8324e-01 -2.5041e+00
1959 0 +3.018308988e+01 -9.698169101e+02 -9.698169101e+02 -1.8587e+00 -1.7358e+00 +2.8510e-02 -3.1446e+00 +2.5142e+00 -2.2116e+00 -1.9986e+00 -4.3887e+00 +1.3664e+00 +4.0727e+00 +3.0800e+00 -1.1230e+00 +2.6990e+00 +6.7798e-01 -8.8154e-01 -4.8183e+00 +1.6650e+00 +7.5261e-01 +7.6573e-01 -3.3293e+00
1980 0 +2.019193215e+01 -9.798080679e+02 -9.798080679e+02 -2.6615e+00 -2.1097e+00 +1.6736e+00 -3.4992e+00 +1.1916e+00 -2.7610e+00 -1.8015e+00 -3.7786e+00 +1.8876e+00 +3.1985e+00 +3.5880e+00 -1.1484e+00 +9.5543e-01 +9.2583e-01 -6.6820e-01 -4.4766e+00 +1.3367e+00 +1.6335e+00 -1.2398e+00 -1.2778e+00
1991 0 +1.678102229e+01 -9.832189777e+02 -9.832189777e+02 -2.7901e+00 -1.9253e+00 +1.2641e+00 -4.1268e+00 +2.4677e+00 -2.3295e+00 -1.2321e+00 -3.9652e+00 +3.0999e+00 +1.8253e+00 +3.9841e+00 -1.6816e+00 +1.6569e+00 +7.2330e-01 -2.1593e+00 -3.1016e+00 +5.6619e-01 +1.4340e-01 -1.0431e+00 -2.1325e+00
2324 0 +1.637585643e+01 -9.836241436e+02 -9.836241436e+02 -4.0278e+00 -4.3916e-01 +2.0565e+00 -3.5378e+00 +1.7630e+00 -1.5681e+00 -1.2241e+00 -3.9316e+00 +1.7989e+00 +1.4757e+00 +3.4926e+00 -1.3194e+00 +3.0433e+00 -2.2805e-01 -1.4497e+00 -3.2433e+00 +1.7985e+00 -6.2525e-01 +4.8152e-01 -2.4347e+00
2363 0 +1.287977646e+01 -9.871202235e+02 -9.871202235e+02 -3.3790e+00 -1.2257e+00 +1.3765e+00 -2.9937e+00 +9.6284e-01 -2.8403e+00 -6.5638e-01 -2.9553e+00 +1.8988e+00 +2.1925e+00 +4.1012e+00 -1.3957e+00 +1.3765e+00 +4.7598e-01 -1.9668e+00 -2.9137e+00 +1.4017e+00 +1.8990e-01 +1.1370e+00 -2.7298e+00
2378 0 +1.208253297e+01 -9.879174670e+02 -9.879174670e+02 -2.9158e+00 -1.5412e+00 +1.6147e+00 -2.7879e+00 +1.0037e+00 -2.8137e+00 -3.5232e-01 -3.2937e+00 +2.6487e+00 +2.0097e+00 +3.8840e+00 -6.8883e-01 +7.8427e-01 -7.3689e-01 -1.1017e+00 -3.3620e+00 +1.7451e+00 -1.1415e+00 -5.0958e-01 -1.7896e+00
2447 0 +8.757190420e+00 -9.912428096e+02 -9.912428096e+02 -4.0526e+00 -1.8610e+00 +2.3605e+00 -5.0410e+00 +1.1757e+00 -2.7595e+00 -1.2092e+00 -4.0919e+00 +3.0597e+00 +3.3000e+00 +3.9324e+00 -1.6057e+00 +1.7293e+00 -1.0430e+00 -3.1080e-01 -2.6002e+00 +1.4750e+00 -1.2614e+00 -4.4016e-01 -2.0440e+00
2919 0 +8.573185773e+00 -9.914268142e+02 -9.914268142e+02 -3.0476e+00 -2.4634e+00 +1.4615e+00 -4.5154e+00 +4.4465e-01 -3.1089e+00 -1.2715e+00 -5.0522e+00 +2.1211e+00 +1.8745e+00 +2.8911e+00 -4.7515e-01 +9.4789e-01 -7.0200e-01 -1.5573e+00 -3.7117e+00 +1.0940e+00 -2.0330e+00 +4.5478e-01 -1.8353e+00
2928 0 +7.417776448e+00 -9.925822236e+02 -9.925822236e+02 -4.0309e+00 -1.1185e+00 +1.5168e+00 -4.3636e+00 +9.2313e-01 -3.5154e+00 -6.6968e-01 -4.6739e+00 +1.8927e+00 +3.2838e+00 +3.5294e+00 -9.4138e-01 +1.6068e+00 -6.6128e-01 -2.4377e+00 -2.3736e+00 +1.2969e+00 -9.5532e-01 +6.9601e-01 -1.9010e+00
3010 0 +6.880174485e+00 -9.931198255e+02 -9.931198255e+02 -3.3625e+00 -2.9348e+00 +1.9457e+00 -3.4534e+00 +1.4772e+00 -3.1665e+00 -1.3556e+00 -4.5029e+00 +2.3450e+00 +2.0878e+00 +3.2774e+00 -1.7354e-01 +1.5746e+00 -4.6714e-01 -1.4325e+00 -3.3653e+00 +2.1135e+00 -4.1213e-02 +1.8239e-01 -3.0090e+00
3035 0 +5.936012557e+00 -9.940639874e+02 -9.940639874e+02 -3.6911e+00 -1.7196e+00 +2.2012e+00 -4.3041e+00 +1.3356e+00 -3.8388e+00 -1.1499e+00 -4.4825e+00 +1.7619e+00 +2.0155e+00 +4.1939e+00 -1.0697e+00 +1.1812e+00 -1.9155e+00 -1.1785e+00 -3.6477e+00 +1.8251e+00 +4.2507e-01 +9.1272e-01 -3.0769e+00
3178 0 +5.766214593e+00 -9.942337854e+02 -9.942337854e+02 -3.1616e+00 -2.2467e+00 +2.1335e+00 -3.9910e+00 +8.5576e-01 -3.4902e+00 -8.0029e-01 -4.0232e+00 +1.6632e+00 +2.3328e+00 +3.9610e+00 -1.3748e+00 +1.4569e+00 -3.3601e-01 -1.0403e+00 -4.3241e+00 +2.1479e+00 +8.4871e-01 +8.8842e-01 -2.1797e+00
3279 0 +5.210494346e+00 -9.947895057e+02 -9.947895057e+02 -3.9904e+00 -2.2879e+00 +2.1741e+00 -4.4413e+00 +1.2393e+00 -3.0236e+00 -7.2690e-01 -4.7823e+00 +1.9232e+00 +1.6525e+00 +3.9040e+00 -1.2191e+00 +1.7596e+00 -1.2659e+00 -1.2976e+00 -4.4468e+00 +2.1499e+00 +8.4482e-01 -5.3020e-02 -2.1804e+00
3461 0 +5.015718139e+00 -9.949842819e+02 -9.949842819e+02 -3.7155e+00 -2.6100e+00 +1.7414e+00 -3.9786e+00 +9.4807e-01 -4.2736e+00 -6.8398e-01 -4.4224e+00 +2.1760e+00 +2.3682e+00 +3.7352e+00 -2.3055e+00 +1.4908e+00 +4.4381e-02 -2.3603e+00 -4.4179e+00 +2.1489e+00 -3.4206e-01 +7.8301e-01 -2.2396e+00
3497 0 +4.754956766e+00 -9.952450432e+02 -9.952450432e+02 -3.5321e+00 -1.7618e+00 +1.3979e+00 -4.6002e+00 +1.3857e+00 -3.4339e+00 -6.9845e-01 -4.3172e+00 +2.4050e+00 +2.6548e+00 +3.7546e+00 -1.6330e+00 +2.5600e+00 -8.5067e-01 -1.1726e+00 -4.1396e+00 +2.0626e+00 +1.9325e-01 +4.9954e-01 -2.1036e+00
3840 0 +4.574127250e+00 -9.954258727e+02 -9.954258727e+02 -3.6683e+00 -2.3084e+00 +1.4985e+00 -3.7506e+00 +8.8430e-01 -3.1713e+00 -1.8345e+00 -4.4895e+00 +2.0163e+00 +1.8162e+00 +3.6608e+00 -1.8053e+00 +9.7768e-01 -6.5174e-01 -1.2303e+00 -3.9104e+00 +2.6522e+00 +1.6479e-01 +9.6071e-01 -2.1817e+00
3884 0 +4.378759349e+00 -9.956212407e+02 -9.956212407e+02 -3.4866e+00 -1.9394e+00 +2.0612e+00 -4.0009e+00 +1.1534e+00 -3.8691e+00 -1.3821e+00 -4.7217e+00 +2.1551e+00 +2.1884e+00 +4.4794e+00 -6.6323e-01 +1.8888e+00 -2.4557e-01 -1.2708e+00 -3.4633e+00 +2.7348e+00 -7.7450e-02 +7.8791e-01 -2.0835e+00
4001 0 +4.226501793e+00 -9.957734982e+02 -9.957734982e+02 -3.6209e+00 -2.0792e+00 +2.5496e+00 -3.6802e+00 +1.4560e+00 -2.9127e+00 -1.1162e+00 -4.6385e+00 +1.4211e+00 +2.1046e+00 +4.2766e+00 -1.4181e+00 +1.5610e+00 -1.0007e+00 -1.8806e+00 -3.8352e+00 +1.9500e+00 -8.5460e-01 +4.4320e-01 -2.0194e+00
4038 0 +4.000100604e+00 -9.959998994e+02 -9.959998994e+02 -3.5747e+00 -2.0349e+00 +2.4670e+00 -3.8759e+00 +8.1730e-01 -3.5867e+00 -1.1506e+00 -4.4773e+00 +1.9050e+00 +2.5901e+00 +3.8863e+00 -1.3847e+00 +1.3876e+00 -1.0836e+00 -1.9768e+00 -4.0533e+00 +3.0573e+00 -2.9383e-01 +7.6308e-01 -2.5525e+00
4049 0 +3.465169254e+00 -9.965348307e+02 -9.965348307e+02 -3.8759e+00 -1.5485e+00 +2.2013e+00 -3.9728e+00 +1.3529e+00 -2.9237e+00 -1.4885e+00 -4.5057e+00 +1.7541e+00 +2.0967e+00 +4.1606e+00 -1.6829e+00 +1.5832e+00 -1.1638e+00 -1.5247e+00 -3.7787e+00 +1.7527e+00 -2.1822e-01 +7.8273e-01 -2.1076e+00
4083 0 +2.658644113e+00 -9.973413559e+02 -9.973413559e+02 -3.8882e+00 -2.0755e+00 +1.8363e+00 -3.7904e+00 +8.8049e-01 -3.0977e+00 -1.4287e+00 -4.6640e+00 +1.8946e+00 +2.1886e+00 +4.3441e+00 -1.3853e+00 +1.2331e+00 -1.0832e+00 -1.8659e+00 -3.8763e+00 +1.9897e+00 -2.0351e-01 +9.0616e-01 -2.2989e+00
4184 0 +2.539864734e+00 -9.974601353e+02 -9.974601353e+02 -4.0104e+00 -2.1204e+00 +2.1286e+00 -4.5610e+00 +1.6930e+00 -3.4395e+00 -1.7833e+00 -4.6492e+00 +1.8587e+00 +2.1803e+00 +4.1418e+00 -1.3048e+00 +1.1443e+00 -1.0720e+00 -2.2303e+00 -3.8312e+00 +2.0529e+00 -3.5906e-01 +4.3725e-01 -2.5138e+00
4186 0 +2.327658923e+00 -9.976723411e+02 -9.976723411e+02 -4.1019e+00 -2.9670e+00 +1.6170e+00 -4.7758e+00 +1.2785e+00 -3.7507e+00 -9.6656e-01 -4.5463e+00 +2.3029e+00 +2.2344e+00 +3.9470e+00 -1.1951e+00 +1.3345e+00 -1.3745e+00 -1.9256e+00 -3.7594e+00 +2.0009e+00 -3.5026e-01 +1.6118e-01 -1.9637e+00
4313 0 +2.141985322e+00 -9.978580147e+02 -9.978580147e+02 -3.9718e+00 -2.1979e+00 +1.8652e+00 -4.1065e+00 +1.2698e+00 -3.7733e+00 -7.7853e-01 -4.6755e+00 +2.4599e+00 +2.4134e+00 +3.9084e+00 -1.3954e+00 +9.9437e-01 -1.0499e+00 -1.4294e+00 -3.7559e+00 +2.4638e+00 -2.4401e-01 +9.2141e-01 -2.1947e+00
4985 0 +2.135507057e+00 -9.978644929e+02 -9.978644929e+02 -3.4153e+00 -2.3619e+00 +1.6724e+00 -4.3845e+00 +1.2998e+00 -3.2631e+00 -1.0653e+00 -4.5617e+00 +2.1333e+00 +2.2271e+00 +4.4198e+00 -1.5316e+00 +1.3549e+00 -1.1325e+00 -1.6797e+00 -3.8801e+00 +1.7301e+00 -2.5147e-01 +4.8103e-01 -2.5563e+00
5131 0 +2.075458678e+00 -9.979245413e+02 -9.979245413e+02 -3.5517e+00 -2.2513e+00 +2.0686e+00 -4.4066e+00 +1.1382e+00 -3.1804e+00 -1.2049e+00 -4.6763e+00 +2.2510e+00 +2.6806e+00 +3.8862e+00 -1.3639e+00 +1.5786e+00 -7.3892e-01 -1.9485e+00 -3.6323e+00 +2.1655e+00 -1.9105e-01 +6.5926e-01 -2.5338e+00
5227 0 +2.028609024e+00 -9.979713910e+02 -9.979713910e+02 -3.6464e+00 -2.0936e+00 +1.8204e+00 -4.5143e+00 +1.0699e+00 -3.3608e+00 -1.1270e+00 -4.8540e+00 +1.8364e+00 +2.4804e+00 +3.7638e+00 -1.3450e+00 +1.0643e+00 -5.5204e-01 -1.9267e+00 -3.3503e+00 +2.1969e+00 -3.1771e-01 +5.9705e-01 -2.2202e+00
5902 0 +1.994743591e+00 -9.980052564e+02 -9.980052564e+02 -4.0098e+00 -2.2162e+00 +1.8909e+00 -4.6475e+00 +1.1618e+00 -3.4396e+00 -7.6256e-01 -4.8843e+00 +2.2025e+00 +2.4208e+00 +3.8011e+00 -1.4609e+00 +1.2470e+00 -6.2494e-01 -1.6328e+00 -3.4997e+00 +2.0565e+00 -3.9115e-01 +6.3209e-01 -2.3559e+00
23545 0 +1.954998860e+00 -9.980450011e+02 -9.980450011e+02 -3.7924e+00 -2.3008e+00 +1.7725e+00 -4.6492e+00 +1.2772e+00 -3.5358e+00 -9.3438e-01 -4.8305e+00 +2.1416e+00 +2.3478e+00 +3.9462e+00 -1.4320e+00 +1.3016e+00 -7.6256e-01 -1.7528e+00 -3.4701e+00 +2.1030e+00 -2.8389e-01 +5.5291e-01 -2.2328e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.367961493e+01 +1.083679615e+03 +1.083679615e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
28 0 +8.280495885e+01 +1.082804959e+03 +1.082804959e+03 -1.5812e+00 +5.9765e+00 +1.0643e+00 -1.8747e+00 -1.1878e+00 -6.6137e-01 -1.4322e+00 -1.8653e+00 +8.7243e-01 -1.4959e+00 -4.7969e-01 -1.3301e+00 +4.0077e-01 +1.9943e+00 -3.7709e+00 +1.3149e+00 +1.5950e+00 +1.2912e+00 +6.0421e-02 +9.7295e-01
120 0 +8.080634251e+01 +1.080806343e+03 +1.080806343e+03 -4.2224e+00 -2.0688e+00 +3.8280e+00 -6.7647e-04 +1.3174e+00 -2.6500e-01 -2.0922e+00 +3.5803e-01 +1.9204e+00 +2.4178e+00 -5.8033e-01 +1.0053e+00 +5.9022e-01 -5.9356e-01 -1.2005e+00 +1.0780e+00 -3.2595e-01 +7.6361e-01 +3.3096e+00 +1.9893e+00
697 0 +7.858354623e+01 +1.078583546e+03 +1.078583546e+03 +5.9102e-03 -9.2142e-01 -4.4411e-01 -1.3802e+00 +1.1950e+00 -3.2401e+00 -1.8589e+00 +2.7208e+00 -1.0399e+00 +7.7151e-01 +2.9892e+00 -3.3012e+00 +9.3125e-02 +2.2842e-02 +2.7983e+00 +7.7230e-01 -2.1470e+00 -2.3356e+00 +5.0729e+00 -1.9666e+00
750 0 +7.714548548e+01 +1.077145485e+03 +1.077145485e+03 -1.0992e-02 -6.5116e-01 -2.1065e+00 -2.2125e+00 +1.0681e+00 -3.1884e+00 -9.8774e-02 -1.3494e+00 +3.1887e-01 +8.6945e-03 +6.7454e-01 -8.2545e-01 -3.0689e+00 -1.7941e+00 +1.0375e+00 -2.3129e+00 -2.6205e+00 +9.5620e-01 +2.9533e+00 +3.0222e-01
788 0 +7.530951504e+01 +1.075309515e+03 +1.075309515e+03 -4.7594e-01 -2.1101e+00 -2.7275e+00 -8.7881e-02 +2.9175e+00 -2.9795e+00 +8.7816e-01 -2.0460e+00 -9.4324e-01 +3.6616e+00 +1.5997e+00 +1.4756e+00 -2.5632e+00 -2.4543e+00 -1.9138e+00 -2.4101e-02 -3.5865e+00 +2.3912e-01 +4.7356e+00 -7.0515e-01
793 0 +7.204630451e+01 +1.072046305e+03 +1.072046305e+03 -1.7096e+00 -1.2892e+00 -1.2317e+00 -7.6860e-01 +2.5120e-01 -1.6418e+00 +1.5814e-01 -1.6792e+00 -1.7766e+00 +2.7449e+00 +1.3092e+00 -6.5508e-01 -3.1681e+00 -9.0702e-01 +1.7899e+00 -1.1046e+00 -3.7401e+00 -1.0274e+00 +5.2777e+00 +1.3198e+00
799 0 +6.934862519e+01 +1.069348625e+03 +1.069348625e+03 -7.0367e-01 -2.7773e+00 -9.1263e-01 +1.3125e-01 +8.8929e-01 -1.7528e+00 +4.4141e-02 -1.1369e+00 -1.2475e+00 +2.1980e+00 +1.0094e-01 -1.6324e+00 -2.7503e+00 -3.7968e+00 +2.5889e+00 -1.7620e+00 -5.4650e+00 -3.4112e+00 +3.4882e+00 +3.1805e-01
1287 0 +6.791635870e+01 +1.067916359e+03 +1.067916359e+03 -4.5794e-01 +1.9167e-01 -9.4967e-01 +1.1998e+00 -2.3200e-01 -2.2566e+00 +5.3537e-01 -1.6564e+00 -1.2337e+00 +4.0465e+00 -8.1949e-01 -6.0744e-01 -2.7782e+00 -2.9056e+00 +2.5745e-01 -2.2973e+00 -5.4791e+00 -3.3981e+00 +2.5260e+00 +4.2181e-01
1420 0 +6.459237348e+01 +1.064592373e+03 +1.064592373e+03 -1.6875e+00 -1.8724e+00 +1.4141e+00 -2.8896e-01 -5.5204e-01 -2.6174e+00 +2.9878e+00 +1.4511e+00 -2.0963e+00 -3.0308e+00 -2.7358e+00 -9.3778e-01 -1.2804e+00 -1.2752e+00 +9.8422e-02 -4.2987e+00 +2.7618e+00 -3.4427e+00 +3.0641e+00 -5.7856e-01
1429 0 +6.147276553e+01 +1.061472766e+03 +1.061472766e+03 -1.7232e+00 -1.2460e+00 +4.5605e-01 -5.1788e-01 -3.2338e-01 -1.4459e+00 +8.2283e-01 +1.7391e+00 -1.9509e+00 -2.7117e+00 -8.2374e-01 -1.9202e+00 -1.5393e-01 -3.9842e+00 +1.3677e+00 -3.6725e+00 +2.4567e+00 -2.8836e+00 +2.0331e+00 +3.1016e-01
1602 0 +5.882117110e+01 +1.058821171e+03 +1.058821171e+03 -3.8001e+00 -1.3655e+00 +1.2194e+00 -7.6416e-01 +1.7157e+00 -3.1061e-01 +2.3689e+00 +2.5596e+00 -5.1074e+00 -3.1017e+00 -2.0789e+00 -1.3636e+00 -3.6939e-01 -4.0848e+00 -5.0403e-01 -2.7091e+00 +2.0909e+00 -3.2829e+00 +4.5304e+00 -1.4769e-01
1674 0 +5.731185757e+01 +1.057311858e+03 +1.057311858e+03 -3.0032e+00 -2.2246e+00 +3.2255e-01 +4.4566e-01 +1.3091e-01 -1.7294e+00 +1.7771e-01 +5.7208e-01 -2.2642e+00 -2.4560e+00 -1.4481e+00 -1.0357e+00 -1.3880e+00 -3.2256e+00 -2.8661e+00 -2.7269e+00 +9.9269e-02 -2.8630e+00 +3.0184e+00 -2.2611e-01
1685 0 +4.782789526e+01 +1.047827895e+03 +1.047827895e+03 -1.3880e+00 -1.8423e+00 +5.3304e-02 -1.3567e+00 +2.2821e+00 -2.5841e+00 +9.8232e-01 +5.8717e-01 -2.0594e+00 -1.8776e+00 -1.5180e+00 -7.9086e-01 -2.2576e+00 -2.9296e+00 -1.7936e+00 -3.1088e+00 +1.3863e+00 -2.6171e+00 +2.7590e+00 +2.5835e-01
1709 0 +3.899268886e+01 +1.038992689e+03 +1.038992689e+03 -3.8295e+00 -3.8101e+00 +1.8723e-01 -6.2104e-01 +1.9476e+00 -2.8886e+00 +1.0694e+00 +2.9565e-01 -1.8857e+00 -3.5676e+00 -1.5183e+00 -2.2498e-01 -2.1587e+00 -3.8110e+00 -1.6475e+00 -2.2688e+00 +1.9978e+00 -2.4802e+00 +2.4182e+00 +1.1128e+00
1800 0 +3.400095111e+01 +1.034000951e+03 +1.034000951e+03 -3.3267e+00 -3.6722e+00 +1.3219e+00 -1.0912e+00 +3.3568e+00 -2.7403e+00 +3.8423e-01 +1.2872e+00 -1.6427e+00 -2.7299e+00 -3.4112e+00 +9.5514e-01 -1.6085e+00 -4.2986e+00 -1.9401e+00 -3.3900e+00 +2.9183e+00 -3.1734e+00 +2.4901e+00 -5.8560e-01
1843 0 +2.714492543e+01 +1.027144925e+03 +1.027144925e+03 -3.7274e+00 -4.3344e+00 +1.5744e-01 -1.9993e+00 +2.8113e+00 -2.4736e+00 +8.8445e-01 +2.1383e+00 -1.1838e+00 -4.0619e+00 -2.5596e+00 +4.7920e-01 -9.0560e-01 -3.7988e+00 -3.3784e+00 -3.1927e+00 +2.0437e+00 -3.7182e+00 +2.8424e+00 +4.9398e-01
2127 0 +2.480823979e+01 +1.024808240e+03 +1.024808240e+03 -2.4605e+00 -3.5061e+00 +1.0227e+00 -2.2536e+00 +1.0330e+00 -2.2366e+00 +3.6965e-01 -1.2463e-01 -6.9361e-01 -1.8011e+00 -2.9118e+00 -2.6916e+00 -2.4335e+00 -3.6792e+00 -2.8695e+00 -4.2194e+00 +1.7857e+00 -4.1207e+00 +1.9532e+00 +3.7470e+00
2250 0 +2.326144763e+01 +1.023261448e+03 +1.023261448e+03 -3.5853e+00 -3.9818e+00 +3.0423e-01 -1.0766e+00 +3.1212e+00 -2.2340e+00 +1.3617e+00 +3.3941e-01 -3.3516e+00 -3.0846e+00 -1.2987e+00 -1.8306e+00 -1.3266e+00 -4.4354e+00 -1.0101e+00 -3.3239e+00 +2.0097e+00 -2.7666e+00 +2.6179e+00 +2.2714e+00
2263 0 +2.132073844e+01 +1.021320738e+03 +1.021320738e+03 -4.1229e+00 -3.2595e+00 -1.1811e+00 -3.4345e+00 +2.3887e+00 -1.2819e+00 +6.8288e-01 +2.0367e-01 -2.7843e+00 -2.7052e+00 -3.8636e+00 +1.9941e-01 -5.4788e-01 -3.8786e+00 -2.2000e+00 -4.6394e+00 +1.7449e+00 -3.7852e+00 +2.9930e+00 +1.9806e+00
2267 0 +1.647985205e+01 +1.016479852e+03 +1.016479852e+03 -2.5682e+00 -3.6127e+00 -1.6783e-02 -2.1656e+00 +2.3023e+00 -1.0355e+00 -2.8021e-01 +1.8687e-01 -2.5752e+00 -2.5822e+00 -2.4659e+00 -1.0671e+00 -8.8152e-01 -4.3207e+00 -1.1547e+00 -4.9089e+00 +1.5939e+00 -3.6753e+00 +2.8625e+00 +3.0836e+00
2381 0 +1.316264931e+01 +1.013162649e+03 +1.013162649e+03 -3.3680e+00 -3.3862e+00 +7.4778e-01 -1.5195e+00 +2.8151e+00 -2.3511e+00 +2.1941e+00 +4.0902e-01 -2.4083e+00 -4.3274e+00 -2.2174e+00 -2.9344e+00 -9.9304e-01 -3.3054e+00 -3.2051e+00 -4.1056e+00 +1.9909e+00 -3.4185e+00 +3.0041e+00 +2.2202e+00
2425 0 +1.025566882e+01 +1.010255669e+03 +1.010255669e+03 -2.2934e+00 -3.6329e+00 +1.1339e+00 -3.1297e+00 +2.0699e+00 -3.1019e+00 +6.8475e-01 -5.4807e-02 -1.4529e+00 -3.0790e+00 -2.7681e+00 -5.1314e-01 -2.0920e-01 -3.8322e+00 -2.0339e+00 -4.2011e+00 +1.8382e+00 -3.5585e+00 +3.3264e+00 +2.1807e+00
2469 0 +7.798042464e+00 +1.007798042e+03 +1.007798042e+03 -2.2050e+00 -3.8416e+00 +9.2418e-01 -2.8375e+00 +2.2307e+00 -3.4090e+00 +2.3924e-01 +1.2508e+00 -2.0269e+00 -3.1405e+00 -3.2111e+00 -1.7837e+00 -1.3233e+00 -4.4893e+00 -2.6508e+00 -4.0950e+00 +2.0246e+00 -3.1646e+00 +2.6609e+00 +1.3270e+00
