% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
437 0 +7.319154311e-01 +1.746191543e+01 +1.746191543e+01 +3.2863e+00 +2.2393e-01 +1.6323e+00
455 0 +7.124769926e-01 +1.744247699e+01 +1.744247699e+01 +3.1848e+00 +2.4071e-01 +1.3888e+00
559 0 +6.970507562e-01 +1.742705076e+01 +1.742705076e+01 +3.2405e+00 +2.6902e-01 +1.5144e+00
2541 0 +6.918569112e-01 +1.742185691e+01 +1.742185691e+01 +3.2126e+00 +2.5694e-01 +1.4847e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.484171292e+01 +1.064841713e+03 +1.064841713e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.131175898e+01 +1.061311759e+03 +1.061311759e+03 +4.9265e+00 +1.1487e+00 +1.3680e+00
3 0 +1.995477830e+01 +1.019954778e+03 +1.019954778e+03 -3.0745e-02 -3.2010e+00 +2.0913e+00
75 0 +1.717896481e+01 +1.017178965e+03 +1.017178965e+03 +3.3864e+00 -3.6337e+00 -3.0883e+00
80 0 +8.264080609e+00 +1.008264081e+03 +1.008264081e+03 +1.1768e+00 -2.8621e+00 -1.8931e+00
132 0 +2.183869882e+00 +1.002183870e+03 +1.002183870e+03 +2.4932e+00 -2.4490e+00 -1.8314e+00
220 0 +2.070793839e+00 +1.002070794e+03 +1.002070794e+03 +1.5432e+00 -2.7824e+00 -7.5610e-01
3266 0 +2.070793839e+00 +1.002070794e+03 +1.002070794e+03 +1.5432e+00 -2.7824e+00 -7.5610e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.079600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.453483017e+01 -3.342516983e+01 -3.342516983e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.891910243e+01 -4.904089757e+01 -4.904089757e+01 -1.8692e+00 -6.8571e-01 +4.5426e+00
3 0 +4.462723123e+01 -6.333276877e+01 -6.333276877e+01 -2.0285e+00 +7.6097e-01 +3.4136e+00
6 0 +3.930949861e+01 -6.865050139e+01 -6.865050139e+01 -3.1500e-01 -5.3134e-01 +8.9757e-02
8 0 +1.415966370e+01 -9.380033630e+01 -9.380033630e+01 +4.3401e+00 -4.5978e+00 +3.9691e+00
18 0 +1.035831747e+01 -9.760168253e+01 -9.760168253e+01 +3.3630e+00 -2.6318e+00 +4.4140e+00
20 0 +5.081711312e-01 -1.074518289e+02 -1.074518289e+02 -1.0206e+00 -8.2563e-01 -1.1912e-02
2488 0 +5.081711312e-01 -1.074518289e+02 -1.074518289e+02 -1.0206e+00 -8.2563e-01 -1.1912e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.025900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.001771433e+01 -2.925722857e+02 -2.925722857e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 0 +9.358825336e+00 -2.932311747e+02 -2.932311747e+02 -7.9771e-02 +1.9316e+00 +9.4656e-03
28 0 +5.400961507e+00 -2.971890385e+02 -2.971890385e+02 +1.5540e-01 +1.6331e+00 +1.2461e+00
50 0 +2.035273010e+00 -3.005547270e+02 -3.005547270e+02 +7.6073e-01 +6.2116e-01 +5.2621e-01
152 0 +1.973031733e+00 -3.006169683e+02 -3.006169683e+02 +3.5640e-01 +3.6761e-01 +3.9287e-01
157 0 +1.365418636e+00 -3.012245814e+02 -3.012245814e+02 -1.1869e-01 +1.0984e+00 +8.8942e-01
222 0 +1.030236688e+00 -3.015597633e+02 -3.015597633e+02 +1.2789e-02 +1.2015e+00 +5.3932e-01
227 0 +8.278869216e-01 -3.017621131e+02 -3.017621131e+02 +2.4650e-01 +1.1322e+00 +6.9065e-01
292 0 +8.054128212e-01 -3.017845872e+02 -3.017845872e+02 +1.7504e-01 +1.0712e+00 +5.0293e-01
328 0 +7.159325117e-01 -3.018740675e+02 -3.018740675e+02 +2.5525e-01 +1.0752e+00 +5.9252e-01
359 0 +7.054544720e-01 -3.018845455e+02 -3.018845455e+02 +1.7367e-01 +1.0579e+00 +5.8811e-01
2465 0 +6.918569112e-01 -3.018981431e+02 -3.018981431e+02 +1.6457e-01 +1.1284e+00 +6.1979e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.065500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.630791406e+01 -2.602420859e+02 -2.602420859e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.354566952e+01 -2.830043305e+02 -2.830043305e+02 -1.7597e+00 -2.8980e+00 +2.1323e+00
7 0 +6.190736891e+00 -3.003592631e+02 -3.003592631e+02 +4.3510e+00 -6.7323e-01 +7.7200e-01
37 0 +4.302531751e+00 -3.022474682e+02 -3.022474682e+02 -3.2031e+00 -1.9557e+00 +3.0784e+00
80 0 +2.179851898e+00 -3.043701481e+02 -3.043701481e+02 +3.4469e+00 -6.5095e-01 +2.1902e+00
121 0 +8.855069104e-01 -3.056644931e+02 -3.056644931e+02 -3.1937e+00 -3.9965e+00 +2.1833e+00
223 0 +3.604982932e-01 -3.061895017e+02 -3.061895017e+02 -2.7026e+00 -3.8551e+00 +2.8067e+00
384 0 +4.028715270e-02 -3.065097128e+02 -3.065097128e+02 -3.0366e+00 -3.7260e+00 +3.4309e+00
3579 0 +4.028715270e-02 -3.065097128e+02 -3.065097128e+02 -3.0366e+00 -3.7260e+00 +3.4309e+00
