% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2431 0 +3.856103486e+02 +4.155803486e+02 +4.155803486e+02 +6.3989e-01 -2.1704e+00 -3.0813e+00 -2.3791e+00 +4.0364e+00 +3.3529e+00 -4.1311e+00 -3.8037e+00 -2.4790e-01 -1.7883e+00 -2.1228e-01 -1.2259e+00 +4.1523e+00 +1.8578e+00 -9.0259e-01 +1.7597e+00 -4.3042e+00 +9.4492e-01 +1.6214e+00 -3.5707e+00
2619 0 +3.211203911e+02 +3.510903911e+02 +3.510903911e+02 +4.1796e-01 -1.3569e+00 -3.4986e+00 -2.7140e+00 +3.8867e+00 +2.7519e+00 -4.6322e+00 -3.5088e+00 -5.3992e-01 -2.1396e+00 -4.1150e-01 -1.1254e+00 +3.4697e+00 +2.2955e+00 -4.9697e-01 +2.3457e+00 -4.1246e+00 +8.5841e-01 +1.9448e+00 -3.5014e+00
3073 0 +3.101641705e+02 +3.401341705e+02 +3.401341705e+02 +1.4564e+00 -1.6143e+00 -3.0506e+00 -2.5564e+00 +3.2380e+00 +2.2201e+00 -4.3222e+00 -3.5561e+00 -4.2858e-01 -1.9657e+00 +4.5967e-01 -3.9883e-01 +3.0366e+00 +2.0754e+00 -3.3928e-01 +2.3493e+00 -3.9287e+00 +6.8720e-01 +1.7533e+00 -3.2129e+00
3150 0 +2.951423501e+02 +3.251123501e+02 +3.251123501e+02 +1.7105e+00 -2.0837e+00 -3.4579e+00 -1.5896e+00 +3.1529e+00 +1.9728e+00 -4.1318e+00 -3.1655e+00 -5.7850e-01 -2.2270e+00 +3.2115e-01 -1.0310e+00 +3.0808e+00 +2.0682e+00 -8.1588e-01 +3.5691e+00 -3.6316e+00 +2.1535e-01 +1.7079e+00 -3.3340e+00
3163 0 +2.689397424e+02 +2.989097424e+02 +2.989097424e+02 +1.4715e+00 -2.0524e+00 -3.4188e+00 -1.7154e+00 +2.8676e+00 +2.7547e+00 -4.2832e+00 -3.6102e+00 +4.1277e-01 -1.8010e+00 +9.2815e-01 -6.5991e-01 +4.3034e+00 +1.6301e+00 -1.0670e+00 +3.3864e+00 -3.4044e+00 -8.2541e-02 +1.9395e+00 -3.2244e+00
3242 0 +2.625824409e+02 +2.925524409e+02 +2.925524409e+02 +1.2366e+00 -2.2307e+00 -2.9787e+00 -2.2243e+00 +3.2157e+00 +2.3187e+00 -4.1484e+00 -3.6189e+00 +4.1693e-01 -1.5739e+00 +6.4255e-01 -1.1905e+00 +3.1986e+00 +2.2424e+00 -1.3441e+00 +3.1654e+00 -3.3640e+00 -5.2373e-01 +1.3030e+00 -3.4191e+00
3268 0 +2.445428002e+02 +2.745128002e+02 +2.745128002e+02 +8.4800e-01 -2.1977e+00 -3.0194e+00 -2.2611e+00 +3.2835e+00 +2.7083e+00 -4.4101e+00 -3.6071e+00 +3.5483e-02 -1.3536e+00 +1.8271e-01 -7.0306e-01 +4.3397e+00 +2.0495e+00 -1.3079e+00 +2.8499e+00 -3.5141e+00 -5.8518e-02 +1.7534e+00 -3.1172e+00
3437 0 +2.275292240e+02 +2.574992240e+02 +2.574992240e+02 +1.5324e+00 -1.5480e+00 -3.0234e+00 -2.2519e+00 +2.9945e+00 +2.4924e+00 -4.2680e+00 -3.4072e+00 +4.0480e-01 -1.7649e+00 +5.5541e-01 -9.5855e-01 +3.3857e+00 +2.1892e+00 -1.2798e+00 +3.3616e+00 -3.0515e+00 +2.1501e-01 +1.5539e+00 -3.0473e+00
3614 0 +2.178639944e+02 +2.478339944e+02 +2.478339944e+02 +9.0789e-01 -1.9840e+00 -3.0042e+00 -1.9543e+00 +2.7920e+00 +3.1073e+00 -3.8837e+00 -3.1359e+00 +6.7440e-01 -1.4481e+00 +1.3075e+00 -6.6731e-01 +4.1763e+00 +2.3685e+00 -1.1291e+00 +2.3935e+00 -3.1510e+00 -8.3658e-01 +1.4290e+00 -3.3181e+00
3702 0 +1.980451136e+02 +2.280151136e+02 +2.280151136e+02 +1.5148e+00 -1.9200e+00 -3.1561e+00 -2.1957e+00 +2.7289e+00 +2.7952e+00 -4.2054e+00 -3.1445e+00 +5.3457e-01 -1.4778e+00 +9.5095e-01 -8.5520e-01 +3.8996e+00 +2.3502e+00 -1.5051e+00 +2.6700e+00 -3.0148e+00 -4.2850e-01 +1.8590e+00 -3.8532e+00
3743 0 +1.415263480e+02 +1.714963480e+02 +1.714963480e+02 +1.2647e+00 -1.8454e+00 -3.4850e+00 -1.9137e+00 +2.6531e+00 +2.9955e+00 -4.0171e+00 -3.1920e+00 +4.1836e-01 -2.1118e+00 +1.3399e+00 -1.1273e+00 +3.7423e+00 +2.5074e+00 -1.3588e+00 +2.5869e+00 -3.0354e+00 -4.7498e-01 +1.5876e+00 -3.6655e+00
4445 0 +1.049154486e+02 +1.348854486e+02 +1.348854486e+02 +9.8144e-01 -1.8550e+00 -3.5326e+00 -1.9951e+00 +2.9946e+00 +3.0226e+00 -3.9829e+00 -3.5057e+00 +4.6643e-01 -1.8231e+00 +1.0675e+00 -1.3598e+00 +4.1852e+00 +2.2997e+00 -1.7282e+00 +2.8979e+00 -3.1603e+00 -2.4400e-01 +1.3274e+00 -3.7152e+00
5051 0 +9.372861618e+01 +1.236986162e+02 +1.236986162e+02 +1.1809e+00 -1.7887e+00 -3.8830e+00 -1.9313e+00 +3.1004e+00 +3.1006e+00 -4.1517e+00 -3.1787e+00 +2.8439e-01 -2.0184e+00 +9.4311e-01 -1.3192e+00 +3.8240e+00 +2.2539e+00 -1.4567e+00 +2.7816e+00 -3.1957e+00 -4.1439e-01 +1.6449e+00 -3.8273e+00
5280 0 +9.148398017e+01 +1.214539802e+02 +1.214539802e+02 +1.1928e+00 -1.7430e+00 -3.7151e+00 -1.7694e+00 +2.9677e+00 +2.8233e+00 -3.9915e+00 -3.1518e+00 +4.5139e-01 -1.7112e+00 +8.9092e-01 -1.2937e+00 +3.6545e+00 +2.4077e+00 -1.4546e+00 +2.8551e+00 -3.0538e+00 -4.2841e-01 +1.4583e+00 -3.5776e+00
5471 0 +6.974368436e+01 +9.971368436e+01 +9.971368436e+01 +1.1544e+00 -1.6857e+00 -3.5383e+00 -2.0625e+00 +3.1217e+00 +2.9573e+00 -3.9755e+00 -3.0402e+00 +5.6798e-01 -1.8952e+00 +1.0486e+00 -1.4370e+00 +3.7524e+00 +2.2780e+00 -1.4556e+00 +2.9162e+00 -2.7640e+00 -6.8650e-01 +1.6367e+00 -3.3218e+00
6142 0 +6.682827886e+01 +9.679827886e+01 +9.679827886e+01 +9.9480e-01 -1.5973e+00 -3.6465e+00 -1.9885e+00 +3.0764e+00 +2.9701e+00 -4.0375e+00 -3.2085e+00 +5.2083e-01 -1.7771e+00 +1.1024e+00 -1.3711e+00 +3.9108e+00 +2.1982e+00 -1.3698e+00 +2.7966e+00 -2.7427e+00 -5.5384e-01 +1.3989e+00 -3.3141e+00
6312 0 +6.448708711e+01 +9.445708711e+01 +9.445708711e+01 +1.0620e+00 -1.7234e+00 -3.4330e+00 -2.0275e+00 +3.0888e+00 +3.1308e+00 -4.1411e+00 -3.1712e+00 +6.2762e-01 -1.9348e+00 +9.2408e-01 -1.5575e+00 +3.7164e+00 +2.3400e+00 -1.5392e+00 +2.7024e+00 -2.9689e+00 -4.5749e-01 +1.5301e+00 -3.5068e+00
6421 0 +6.274634971e+01 +9.271634971e+01 +9.271634971e+01 +1.1857e+00 -1.7433e+00 -3.5399e+00 -2.1495e+00 +2.9470e+00 +3.0387e+00 -4.1758e+00 -3.2948e+00 +7.1073e-01 -1.8942e+00 +1.0053e+00 -1.5205e+00 +3.8440e+00 +2.2941e+00 -1.4324e+00 +2.7684e+00 -2.8002e+00 -4.7076e-01 +1.6274e+00 -3.5825e+00
6501 0 +5.684958101e+01 +8.681958101e+01 +8.681958101e+01 +1.1183e+00 -1.6402e+00 -3.6278e+00 -1.9908e+00 +3.0957e+00 +2.9114e+00 -3.9935e+00 -3.1908e+00 +4.4991e-01 -1.9747e+00 +9.7336e-01 -1.5047e+00 +3.8410e+00 +2.3365e+00 -1.5380e+00 +2.7805e+00 -2.8339e+00 -3.2647e-01 +1.6560e+00 -3.4689e+00
6623 0 +5.388798010e+01 +8.385798010e+01 +8.385798010e+01 +1.0731e+00 -1.7581e+00 -3.6054e+00 -1.9536e+00 +2.9641e+00 +3.0861e+00 -4.1267e+00 -3.2453e+00 +4.7047e-01 -1.7734e+00 +1.1183e+00 -1.4680e+00 +3.8364e+00 +2.2691e+00 -1.5759e+00 +2.8135e+00 -2.7866e+00 -6.5643e-01 +1.5561e+00 -3.5592e+00
6830 0 +5.024012343e+01 +8.021012343e+01 +8.021012343e+01 +1.0495e+00 -1.6413e+00 -3.5144e+00 -2.0689e+00 +3.2074e+00 +3.2685e+00 -4.1017e+00 -3.1424e+00 +6.3408e-01 -1.8963e+00 +1.1075e+00 -1.5241e+00 +3.9311e+00 +2.3303e+00 -1.4424e+00 +2.7419e+00 -2.7853e+00 -4.9413e-01 +1.7181e+00 -3.4858e+00
6875 0 +4.911176631e+01 +7.908176631e+01 +7.908176631e+01 +9.8314e-01 -1.5929e+00 -3.6520e+00 -1.9553e+00 +3.1874e+00 +3.2033e+00 -4.0812e+00 -3.0609e+00 +5.0581e-01 -1.8164e+00 +1.1301e+00 -1.5138e+00 +3.8086e+00 +2.2905e+00 -1.4464e+00 +2.6737e+00 -2.9536e+00 -4.8879e-01 +1.6210e+00 -3.4961e+00
6884 0 +4.595033607e+01 +7.592033607e+01 +7.592033607e+01 +8.9596e-01 -1.7138e+00 -3.5233e+00 -1.9669e+00 +3.0526e+00 +3.0935e+00 -4.0765e+00 -3.0974e+00 +5.2963e-01 -1.9291e+00 +1.0357e+00 -1.4142e+00 +3.9293e+00 +2.3568e+00 -1.4286e+00 +2.6440e+00 -2.7660e+00 -5.0186e-01 +1.6100e+00 -3.4888e+00
6969 0 +4.422707087e+01 +7.419707087e+01 +7.419707087e+01 +9.2700e-01 -1.6506e+00 -3.5951e+00 -1.9846e+00 +3.1025e+00 +3.1667e+00 -4.0583e+00 -3.1689e+00 +5.3722e-01 -1.9428e+00 +9.6314e-01 -1.4870e+00 +3.9284e+00 +2.3528e+00 -1.4407e+00 +2.6164e+00 -2.7643e+00 -6.1494e-01 +1.6296e+00 -3.5016e+00
7626 0 +4.253535319e+01 +7.250535319e+01 +7.250535319e+01 +1.1705e+00 -1.7012e+00 -3.5933e+00 -1.9805e+00 +3.0400e+00 +3.1016e+00 -3.9929e+00 -3.1231e+00 +5.8695e-01 -1.9711e+00 +9.7197e-01 -1.4834e+00 +3.7854e+00 +2.2585e+00 -1.4470e+00 +2.7372e+00 -2.8373e+00 -6.4255e-01 +1.5752e+00 -3.4554e+00
7694 0 +3.758524206e+01 +6.755524206e+01 +6.755524206e+01 +1.0847e+00 -1.7649e+00 -3.5774e+00 -2.0261e+00 +3.0174e+00 +3.2120e+00 -3.9583e+00 -3.1724e+00 +6.4133e-01 -2.0141e+00 +1.1114e+00 -1.4913e+00 +3.8786e+00 +2.3375e+00 -1.5190e+00 +2.7180e+00 -2.8428e+00 -5.0057e-01 +1.5757e+00 -3.4735e+00
7825 0 +3.155706562e+01 +6.152706562e+01 +6.152706562e+01 +1.1383e+00 -1.6877e+00 -3.6063e+00 -2.0126e+00 +3.0712e+00 +3.1149e+00 -4.0460e+00 -3.0941e+00 +6.3424e-01 -1.8931e+00 +1.0443e+00 -1.4829e+00 +3.8271e+00 +2.3073e+00 -1.4895e+00 +2.7867e+00 -2.8318e+00 -5.7295e-01 +1.6337e+00 -3.4795e+00
8019 0 +2.848167138e+01 +5.845167138e+01 +5.845167138e+01 +1.0417e+00 -1.7773e+00 -3.6426e+00 -2.0270e+00 +3.1387e+00 +3.1611e+00 -4.0551e+00 -3.1078e+00 +6.0097e-01 -1.9028e+00 +1.0213e+00 -1.5171e+00 +3.8853e+00 +2.2437e+00 -1.4802e+00 +2.8001e+00 -2.8600e+00 -6.0176e-01 +1.5478e+00 -3.4324e+00
8067 0 +2.679296415e+01 +5.676296415e+01 +5.676296415e+01 +9.6892e-01 -1.8156e+00 -3.6114e+00 -2.0200e+00 +3.1208e+00 +3.2666e+00 -4.0374e+00 -3.0310e+00 +6.4437e-01 -1.9125e+00 +1.1210e+00 -1.5749e+00 +3.8803e+00 +2.3187e+00 -1.4678e+00 +2.7540e+00 -2.8012e+00 -6.2200e-01 +1.6034e+00 -3.4672e+00
8254 0 +2.540079887e+01 +5.537079887e+01 +5.537079887e+01 +9.7420e-01 -1.8038e+00 -3.6371e+00 -2.0164e+00 +3.1107e+00 +3.1556e+00 -4.0485e+00 -3.0280e+00 +6.3303e-01 -1.8311e+00 +1.0602e+00 -1.5652e+00 +3.9276e+00 +2.3090e+00 -1.4796e+00 +2.7440e+00 -2.8134e+00 -5.8746e-01 +1.5970e+00 -3.4108e+00
8349 0 +2.327604966e+01 +5.324604966e+01 +5.324604966e+01 +9.3929e-01 -1.8220e+00 -3.5247e+00 -2.0389e+00 +3.1163e+00 +3.1878e+00 -4.0618e+00 -3.0760e+00 +6.4304e-01 -1.8338e+00 +1.0601e+00 -1.5517e+00 +3.9248e+00 +2.2996e+00 -1.4543e+00 +2.7266e+00 -2.8327e+00 -5.9421e-01 +1.6069e+00 -3.4584e+00
8389 0 +2.287619228e+01 +5.284619228e+01 +5.284619228e+01 +9.0476e-01 -1.7432e+00 -3.5524e+00 -2.0123e+00 +3.0713e+00 +3.2350e+00 -4.0744e+00 -3.1221e+00 +6.4130e-01 -1.8137e+00 +1.0863e+00 -1.5600e+00 +3.9675e+00 +2.2818e+00 -1.4691e+00 +2.6773e+00 -2.7808e+00 -6.0765e-01 +1.5654e+00 -3.4565e+00
8485 0 +2.229925292e+01 +5.226925292e+01 +5.226925292e+01 +9.8164e-01 -1.7110e+00 -3.5820e+00 -1.9932e+00 +3.1336e+00 +3.2215e+00 -3.9905e+00 -3.0892e+00 +6.3338e-01 -1.8697e+00 +1.0971e+00 -1.5882e+00 +3.8850e+00 +2.3412e+00 -1.4660e+00 +2.7153e+00 -2.7815e+00 -6.1816e-01 +1.5494e+00 -3.4627e+00
8521 0 +2.072341907e+01 +5.069341907e+01 +5.069341907e+01 +9.2424e-01 -1.7075e+00 -3.6019e+00 -1.9826e+00 +3.0597e+00 +3.2322e+00 -4.0595e+00 -3.0327e+00 +6.4764e-01 -1.8227e+00 +1.1054e+00 -1.6254e+00 +3.9208e+00 +2.3451e+00 -1.5289e+00 +2.7333e+00 -2.7149e+00 -6.7586e-01 +1.5423e+00 -3.4384e+00
8612 0 +2.014073931e+01 +5.011073931e+01 +5.011073931e+01 +9.8933e-01 -1.7430e+00 -3.5736e+00 -2.0097e+00 +3.0296e+00 +3.1941e+00 -4.0572e+00 -3.0806e+00 +6.5161e-01 -1.8013e+00 +1.0912e+00 -1.5128e+00 +3.8870e+00 +2.2921e+00 -1.4745e+00 +2.7125e+00 -2.8054e+00 -6.1508e-01 +1.6012e+00 -3.4656e+00
8959 0 +1.965703060e+01 +4.962703060e+01 +4.962703060e+01 +9.1829e-01 -1.7429e+00 -3.6264e+00 -1.9819e+00 +3.1177e+00 +3.2027e+00 -4.0659e+00 -3.0417e+00 +6.5000e-01 -1.8168e+00 +1.0442e+00 -1.5722e+00 +3.8974e+00 +2.2951e+00 -1.4987e+00 +2.6986e+00 -2.7632e+00 -7.1596e-01 +1.5823e+00 -3.4534e+00
8983 0 +1.771410194e+01 +4.768410194e+01 +4.768410194e+01 +9.4686e-01 -1.7299e+00 -3.6656e+00 -2.0002e+00 +3.1027e+00 +3.2018e+00 -4.0566e+00 -3.0299e+00 +6.3935e-01 -1.8172e+00 +1.1144e+00 -1.5720e+00 +3.9480e+00 +2.3342e+00 -1.5068e+00 +2.6898e+00 -2.7727e+00 -7.0068e-01 +1.5678e+00 -3.4256e+00
9049 0 +1.665384602e+01 +4.662384602e+01 +4.662384602e+01 +9.5878e-01 -1.7631e+00 -3.6195e+00 -1.9584e+00 +3.1207e+00 +3.1887e+00 -4.0792e+00 -3.0276e+00 +6.4608e-01 -1.8280e+00 +1.0806e+00 -1.5592e+00 +3.8779e+00 +2.3297e+00 -1.4704e+00 +2.7336e+00 -2.7604e+00 -6.8104e-01 +1.5802e+00 -3.4352e+00
9061 0 +1.447943710e+01 +4.444943710e+01 +4.444943710e+01 +9.5090e-01 -1.7120e+00 -3.6082e+00 -1.9805e+00 +3.1050e+00 +3.2098e+00 -4.0439e+00 -3.0404e+00 +6.4691e-01 -1.8008e+00 +1.1254e+00 -1.5544e+00 +3.9353e+00 +2.3501e+00 -1.4850e+00 +2.7286e+00 -2.7498e+00 -6.7147e-01 +1.5293e+00 -3.4162e+00
9500 0 +1.430014377e+01 +4.427014377e+01 +4.427014377e+01 +9.7054e-01 -1.6996e+00 -3.6142e+00 -1.9926e+00 +3.1159e+00 +3.2316e+00 -4.0547e+00 -3.0224e+00 +6.3302e-01 -1.7969e+00 +1.1111e+00 -1.5802e+00 +3.8986e+00 +2.2973e+00 -1.4808e+00 +2.6846e+00 -2.7912e+00 -6.7389e-01 +1.5694e+00 -3.4341e+00
9582 0 +1.296356266e+01 +4.293356266e+01 +4.293356266e+01 +9.8274e-01 -1.6982e+00 -3.6174e+00 -2.0147e+00 +3.1186e+00 +3.2185e+00 -4.0484e+00 -3.0415e+00 +6.5288e-01 -1.8500e+00 +1.1028e+00 -1.6083e+00 +3.8747e+00 +2.3100e+00 -1.4922e+00 +2.7069e+00 -2.7346e+00 -6.6604e-01 +1.5783e+00 -3.4276e+00
9666 0 +1.018414523e+01 +4.015414523e+01 +4.015414523e+01 +9.7428e-01 -1.7135e+00 -3.6243e+00 -1.9898e+00 +3.1012e+00 +3.2339e+00 -4.0377e+00 -3.0323e+00 +6.4491e-01 -1.8515e+00 +1.1119e+00 -1.5748e+00 +3.8917e+00 +2.3129e+00 -1.4815e+00 +2.6812e+00 -2.7298e+00 -7.0787e-01 +1.5553e+00 -3.4196e+00
10094 0 +9.756707875e+00 +3.972670787e+01 +3.972670787e+01 +9.8302e-01 -1.7282e+00 -3.6222e+00 -1.9741e+00 +3.0829e+00 +3.2020e+00 -4.0425e+00 -3.0772e+00 +6.3634e-01 -1.8402e+00 +1.1024e+00 -1.5733e+00 +3.8867e+00 +2.3109e+00 -1.4818e+00 +2.7305e+00 -2.7724e+00 -6.7313e-01 +1.5650e+00 -3.4520e+00
10160 0 +9.237421685e+00 +3.920742169e+01 +3.920742169e+01 +9.5527e-01 -1.7346e+00 -3.6122e+00 -1.9892e+00 +3.0916e+00 +3.1859e+00 -4.0778e+00 -3.0610e+00 +6.1644e-01 -1.8308e+00 +1.0767e+00 -1.5456e+00 +3.9146e+00 +2.3153e+00 -1.4652e+00 +2.7160e+00 -2.7906e+00 -6.4120e-01 +1.5826e+00 -3.4478e+00
10194 0 +9.117805593e+00 +3.908780559e+01 +3.908780559e+01 +9.8176e-01 -1.7305e+00 -3.6056e+00 -1.9956e+00 +3.0942e+00 +3.1971e+00 -4.0329e+00 -3.0616e+00 +6.2954e-01 -1.8256e+00 +1.0939e+00 -1.5535e+00 +3.8989e+00 +2.3117e+00 -1.4644e+00 +2.7237e+00 -2.7653e+00 -6.6526e-01 +1.5913e+00 -3.4224e+00
10276 0 +8.759904566e+00 +3.872990457e+01 +3.872990457e+01 +9.4398e-01 -1.7284e+00 -3.5978e+00 -1.9852e+00 +3.0961e+00 +3.1779e+00 -4.0513e+00 -3.0619e+00 +6.2444e-01 -1.8203e+00 +1.0869e+00 -1.5485e+00 +3.9081e+00 +2.2995e+00 -1.4634e+00 +2.7141e+00 -2.7798e+00 -6.5738e-01 +1.5757e+00 -3.4434e+00
