% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2000 0 +3.337417695e-02 +3.000337418e+01 +3.000337418e+01 +8.8057e-01 -1.7131e+00 -3.6525e+00
2107 0 +1.455481138e-02 +2.998455481e+01 +2.998455481e+01 +8.7366e-01 -1.7030e+00 -3.6617e+00
2432 0 +8.360227790e-03 +2.997836023e+01 +2.997836023e+01 +8.7254e-01 -1.7013e+00 -3.6633e+00
2657 0 +6.682303833e-03 +2.997668230e+01 +2.997668230e+01 +8.7337e-01 -1.7024e+00 -3.6621e+00
2682 0 +6.116256019e-03 +2.997611626e+01 +2.997611626e+01 +8.7325e-01 -1.7023e+00 -3.6623e+00
2740 0 +7.933531250e-04 +2.997079335e+01 +2.997079335e+01 +8.7272e-01 -1.7015e+00 -3.6630e+00
3161 0 +3.213167288e-04 +2.997032132e+01 +2.997032132e+01 +8.7362e-01 -1.7028e+00 -3.6618e+00
3333 0 +2.231642050e-04 +2.997022316e+01 +2.997022316e+01 +8.7363e-01 -1.7029e+00 -3.6618e+00
3612 0 +1.318210565e-04 +2.997013182e+01 +2.997013182e+01 +8.7367e-01 -1.7029e+00 -3.6618e+00
3683 0 +6.987388338e-05 +2.997006987e+01 +2.997006987e+01 +8.7366e-01 -1.7029e+00 -3.6618e+00
3992 0 +6.708596845e-05 +2.997006709e+01 +2.997006709e+01 +8.7366e-01 -1.7029e+00 -3.6618e+00
3996 0 +5.055220310e-05 +2.997005055e+01 +2.997005055e+01 +8.7366e-01 -1.7029e+00 -3.6618e+00
4047 0 +5.055220310e-05 +2.997005055e+01 +2.997005055e+01 +8.7366e-01 -1.7029e+00 -3.6618e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.345492948e+02 +8.828392948e+02 +8.828392948e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.317814741e+02 +1.800714741e+02 +1.800714741e+02 +2.7539e-02 +3.7582e+00 -2.4087e+00
31 0 +2.262125869e+02 +1.745025869e+02 +1.745025869e+02 +4.8810e-01 +3.1275e+00 -2.5875e+00
34 0 +1.674213467e+02 +1.157113467e+02 +1.157113467e+02 +1.1159e+00 +4.2335e+00 -3.1629e+00
35 0 +1.440240323e+02 +9.231403227e+01 +9.231403227e+01 +1.7360e+00 +4.1658e+00 -3.6663e+00
55 0 +4.414647183e+01 -7.563528169e+00 -7.563528169e+00 +5.1991e-01 +4.2389e+00 -3.7752e+00
149 0 +3.686106686e+01 -1.484893314e+01 -1.484893314e+01 +1.6532e+00 +3.3965e+00 -3.3593e+00
297 0 +3.048181016e+01 -2.122818984e+01 -2.122818984e+01 +5.4520e-01 +3.9798e+00 -3.4685e+00
359 0 +2.539068389e+01 -2.631931611e+01 -2.631931611e+01 -6.1831e-02 +4.3655e+00 -3.6172e+00
380 0 +2.192642644e+01 -2.978357356e+01 -2.978357356e+01 +2.6174e-01 +4.2357e+00 -3.6999e+00
587 0 +1.927492993e+01 -3.243507007e+01 -3.243507007e+01 -3.0204e-01 +4.4758e+00 -3.6975e+00
597 0 +1.633404287e+01 -3.537595713e+01 -3.537595713e+01 -2.6841e-01 +4.4410e+00 -3.6765e+00
772 0 +1.574868371e+01 -3.596131629e+01 -3.596131629e+01 -2.4895e-01 +4.4223e+00 -3.6710e+00
781 0 +1.491951687e+01 -3.679048313e+01 -3.679048313e+01 -1.3720e-01 +4.3890e+00 -3.6795e+00
893 0 +1.408258355e+01 -3.762741645e+01 -3.762741645e+01 +2.2487e-01 +4.1986e+00 -3.6039e+00
902 0 +1.368226211e+01 -3.802773789e+01 -3.802773789e+01 +5.1728e-01 +4.0873e+00 -3.5719e+00
911 0 +1.282035788e+01 -3.888964212e+01 -3.888964212e+01 +2.4505e-01 +4.1872e+00 -3.6198e+00
923 0 +1.255509124e+01 -3.915490876e+01 -3.915490876e+01 +3.5778e-01 +4.1371e+00 -3.6175e+00
930 0 +1.087643721e+01 -4.083356279e+01 -4.083356279e+01 +5.2565e-01 +4.0622e+00 -3.5768e+00
986 0 +1.058036729e+01 -4.112963271e+01 -4.112963271e+01 +4.7425e-01 +4.0856e+00 -3.5909e+00
991 0 +1.000506072e+01 -4.170493928e+01 -4.170493928e+01 +3.2295e-01 +4.1624e+00 -3.6138e+00
994 0 +9.508858155e+00 -4.220114185e+01 -4.220114185e+01 +4.4015e-01 +4.1147e+00 -3.6137e+00
1057 0 +9.097258070e+00 -4.261274193e+01 -4.261274193e+01 +5.0603e-01 +4.0862e+00 -3.5903e+00
1059 0 +8.299540368e+00 -4.341045963e+01 -4.341045963e+01 +5.6986e-01 +4.0630e+00 -3.5934e+00
1101 0 +6.971714280e+00 -4.473828572e+01 -4.473828572e+01 +6.1196e-01 +4.0370e+00 -3.5878e+00
1270 0 +6.428915471e+00 -4.528108453e+01 -4.528108453e+01 +7.0465e-01 +3.9933e+00 -3.5748e+00
1562 0 +5.990333148e+00 -4.571966685e+01 -4.571966685e+01 +7.4626e-01 +3.9772e+00 -3.5726e+00
2148 0 +5.833279660e+00 -4.587672034e+01 -4.587672034e+01 +7.4300e-01 +3.9781e+00 -3.5713e+00
2267 0 +5.751705663e+00 -4.595829434e+01 -4.595829434e+01 +7.5890e-01 +3.9711e+00 -3.5699e+00
3991 0 +5.622351271e+00 -4.608764873e+01 -4.608764873e+01 +7.6573e-01 +3.9676e+00 -3.5690e+00
5992 0 +5.620139601e+00 -4.608986040e+01 -4.608986040e+01 +7.6577e-01 +3.9676e+00 -3.5690e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.696773180e+03 +1.416823180e+03 +1.416823180e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.175207303e+02 +2.375707303e+02 +2.375707303e+02 +2.5882e+00 -4.9263e+00 +3.1291e+00
10 0 +5.090420791e+02 +2.290920791e+02 +2.290920791e+02 +3.6465e+00 -6.5845e+00 +4.1619e-01
11 0 +4.242379896e+02 +1.442879896e+02 +1.442879896e+02 +1.2925e-01 -3.0586e+00 +4.5560e+00
42 0 +1.373400666e+02 -1.426099334e+02 -1.426099334e+02 -2.2107e+00 -4.8432e+00 +2.8871e+00
126 0 +1.344140330e+02 -1.455359670e+02 -1.455359670e+02 -2.6338e+00 -3.5051e+00 +3.7484e+00
142 0 +1.209636857e+02 -1.589863143e+02 -1.589863143e+02 -3.2492e+00 -3.3043e+00 +3.7165e+00
144 0 +4.550070379e+01 -2.344492962e+02 -2.344492962e+02 -4.2163e+00 -3.7182e+00 +3.7371e+00
268 0 +3.114483518e+01 -2.488051648e+02 -2.488051648e+02 -2.4885e+00 -4.7456e+00 +2.3889e+00
302 0 +2.688027560e+01 -2.530697244e+02 -2.530697244e+02 -2.7111e+00 -4.6724e+00 +2.3277e+00
332 0 +2.421717005e+01 -2.557328299e+02 -2.557328299e+02 -3.5056e+00 -4.2921e+00 +2.8726e+00
338 0 +1.971723080e+01 -2.602327692e+02 -2.602327692e+02 -3.2194e+00 -4.2346e+00 +3.0391e+00
376 0 +8.233780837e+00 -2.717162192e+02 -2.717162192e+02 -3.5537e+00 -3.9954e+00 +3.1921e+00
461 0 +6.150807059e+00 -2.737991929e+02 -2.737991929e+02 -3.6205e+00 -3.9016e+00 +3.3335e+00
492 0 +3.661890990e+00 -2.762881090e+02 -2.762881090e+02 -3.6456e+00 -3.9456e+00 +3.2746e+00
794 0 +3.473364181e+00 -2.764766358e+02 -2.764766358e+02 -3.5530e+00 -4.0155e+00 +3.1915e+00
807 0 +2.983018144e+00 -2.769669819e+02 -2.769669819e+02 -3.4812e+00 -4.1035e+00 +3.1124e+00
883 0 +2.717531134e+00 -2.772324689e+02 -2.772324689e+02 -3.3342e+00 -4.2299e+00 +2.9557e+00
927 0 +1.867052127e+00 -2.780829479e+02 -2.780829479e+02 -3.6165e+00 -3.9773e+00 +3.2598e+00
994 0 +8.603118621e-01 -2.790896881e+02 -2.790896881e+02 -3.4478e+00 -4.1160e+00 +3.0877e+00
1180 0 +8.178815347e-01 -2.791321185e+02 -2.791321185e+02 -3.6933e+00 -3.8941e+00 +3.3589e+00
1203 0 +5.201165279e-01 -2.794298835e+02 -2.794298835e+02 -3.7088e+00 -3.8772e+00 +3.3731e+00
1390 0 +4.741943087e-01 -2.794758057e+02 -2.794758057e+02 -3.7889e+00 -3.8089e+00 +3.4580e+00
1442 0 +3.503469005e-01 -2.795996531e+02 -2.795996531e+02 -3.8112e+00 -3.7883e+00 +3.4816e+00
2402 0 +3.464116312e-01 -2.796035884e+02 -2.796035884e+02 -3.8144e+00 -3.7853e+00 +3.4853e+00
2899 0 +3.380477757e-01 -2.796119522e+02 -2.796119522e+02 -3.8134e+00 -3.7862e+00 +3.4842e+00
4531 0 +3.372603885e-01 -2.796127396e+02 -2.796127396e+02 -3.8133e+00 -3.7863e+00 +3.4841e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.905578211e+02 +1.322547821e+03 +1.322547821e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.320742946e+02 +1.064064295e+03 +1.064064295e+03 +1.9647e+00 +1.1371e+00 +2.0247e+00
9 0 +1.025073270e+02 +1.034497327e+03 +1.034497327e+03 +1.9940e+00 +1.6484e+00 +1.9586e+00
41 0 +9.955009755e+01 +1.031540098e+03 +1.031540098e+03 +1.9049e+00 +1.3178e+00 +2.1722e+00
66 0 +8.131567774e+01 +1.013305678e+03 +1.013305678e+03 +5.1466e-01 -1.1712e+00 +2.9530e+00
70 0 +7.948473809e+01 +1.011474738e+03 +1.011474738e+03 +1.0043e+00 +9.5401e-01 +3.1368e+00
71 0 +2.120127737e+01 +9.531912774e+02 +9.531912774e+02 +8.4952e-01 -1.3738e-01 +3.3091e+00
240 0 +1.770405524e+01 +9.496940552e+02 +9.496940552e+02 +9.1532e-01 -9.3289e-02 +3.3178e+00
250 0 +1.627866868e+01 +9.482686687e+02 +9.482686687e+02 +1.1148e+00 +4.5461e-01 +3.1852e+00
455 0 +6.917678511e+00 +9.389076785e+02 +9.389076785e+02 +1.3732e+00 +1.0370e+00 +2.8815e+00
750 0 +6.667321617e+00 +9.386573216e+02 +9.386573216e+02 +1.5578e+00 +1.3448e+00 +2.7726e+00
786 0 +2.982729047e+00 +9.349727290e+02 +9.349727290e+02 +1.4078e+00 +1.0752e+00 +2.8789e+00
917 0 +6.678904566e-01 +9.326578905e+02 +9.326578905e+02 +1.3596e+00 +9.3055e-01 +2.9221e+00
1491 0 +6.077136917e-01 +9.325977137e+02 +9.325977137e+02 +1.3175e+00 +8.3424e-01 +2.9497e+00
1649 0 +4.582818357e-01 +9.324482818e+02 +9.324482818e+02 +1.3843e+00 +9.8836e-01 +2.9024e+00
1783 0 +2.064044715e-01 +9.321964045e+02 +9.321964045e+02 +1.3570e+00 +9.2871e-01 +2.9170e+00
4922 0 +2.064044715e-01 +9.321964045e+02 +9.321964045e+02 +1.3570e+00 +9.2871e-01 +2.9170e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.209444707e+02 +8.342544707e+02 +8.342544707e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.990758693e+02 +4.123858693e+02 +4.123858693e+02 +3.4592e+00 +4.9648e+00 -5.6865e-01
11 0 +2.024765417e+02 +3.157865417e+02 +3.157865417e+02 +2.6600e+00 +9.5127e-02 +2.6063e+00
14 0 +1.241946216e+02 +2.375046216e+02 +2.375046216e+02 +2.7083e+00 +4.3071e+00 -1.7234e+00
31 0 +9.758239041e+01 +2.108923904e+02 +2.108923904e+02 +2.3888e+00 +1.6062e+00 +1.2755e+00
44 0 +8.979165897e+01 +2.031016590e+02 +2.031016590e+02 +1.7381e+00 +1.6296e+00 +2.0959e+00
78 0 +8.117871457e+01 +1.944887146e+02 +1.944887146e+02 +2.0583e+00 +9.4894e-01 +2.9898e+00
83 0 +2.050291378e+01 +1.338129138e+02 +1.338129138e+02 +2.0305e+00 +3.5021e+00 +2.7675e-01
310 0 +1.256700039e+01 +1.258770004e+02 +1.258770004e+02 +2.1138e+00 +2.6843e+00 +9.8204e-01
343 0 +9.863588133e+00 +1.231735881e+02 +1.231735881e+02 +2.1826e+00 +2.8985e+00 +7.6465e-01
405 0 +6.965073904e+00 +1.202750739e+02 +1.202750739e+02 +2.1835e+00 +3.1984e+00 +5.0294e-01
504 0 +6.348314481e+00 +1.196583145e+02 +1.196583145e+02 +2.1735e+00 +3.0850e+00 +5.9223e-01
583 0 +1.609258603e+00 +1.149192586e+02 +1.149192586e+02 +2.1243e+00 +3.1495e+00 +5.8892e-01
995 0 +1.504938206e+00 +1.148149382e+02 +1.148149382e+02 +2.1172e+00 +2.9643e+00 +7.8787e-01
1050 0 +1.105571487e+00 +1.144155715e+02 +1.144155715e+02 +2.1202e+00 +2.9202e+00 +8.3290e-01
1092 0 +1.026460422e+00 +1.143364604e+02 +1.143364604e+02 +2.1227e+00 +2.9241e+00 +8.2186e-01
1159 0 +9.634243063e-01 +1.142734243e+02 +1.142734243e+02 +2.1220e+00 +2.9944e+00 +7.5192e-01
1290 0 +7.922138068e-01 +1.141022138e+02 +1.141022138e+02 +2.1252e+00 +3.0422e+00 +7.0622e-01
1317 0 +4.784895894e-01 +1.137884896e+02 +1.137884896e+02 +2.1294e+00 +3.0383e+00 +7.0381e-01
1423 0 +3.699142054e-01 +1.136799142e+02 +1.136799142e+02 +2.1312e+00 +3.0947e+00 +6.4634e-01
1470 0 +3.627684371e-01 +1.136727684e+02 +1.136727684e+02 +2.1289e+00 +3.0668e+00 +6.7208e-01
1502 0 +2.730571376e-01 +1.135830571e+02 +1.135830571e+02 +2.1300e+00 +3.0930e+00 +6.4533e-01
1545 0 +2.568812119e-01 +1.135668812e+02 +1.135668812e+02 +2.1341e+00 +3.1460e+00 +5.9122e-01
1559 0 +2.319818192e-01 +1.135419818e+02 +1.135419818e+02 +2.1334e+00 +3.1113e+00 +6.2363e-01
1580 0 +2.180351859e-01 +1.135280352e+02 +1.135280352e+02 +2.1315e+00 +3.1143e+00 +6.2209e-01
1648 0 +4.196868587e-02 +1.133519687e+02 +1.133519687e+02 +2.1352e+00 +3.1621e+00 +5.7128e-01
2036 0 +3.352236301e-02 +1.133435224e+02 +1.133435224e+02 +2.1335e+00 +3.1345e+00 +6.0088e-01
2320 0 +3.142832212e-02 +1.133414283e+02 +1.133414283e+02 +2.1331e+00 +3.1294e+00 +6.0667e-01
2546 0 +2.536082216e-02 +1.133353608e+02 +1.133353608e+02 +2.1333e+00 +3.1321e+00 +6.0366e-01
2649 0 +2.199318635e-02 +1.133319932e+02 +1.133319932e+02 +2.1336e+00 +3.1356e+00 +5.9985e-01
2719 0 +1.408852265e-02 +1.133240885e+02 +1.133240885e+02 +2.1336e+00 +3.1375e+00 +5.9792e-01
2765 0 +1.197576388e-02 +1.133219758e+02 +1.133219758e+02 +2.1336e+00 +3.1371e+00 +5.9828e-01
2995 0 +1.080070293e-02 +1.133208007e+02 +1.133208007e+02 +2.1337e+00 +3.1389e+00 +5.9638e-01
3274 0 +1.024271504e-02 +1.133202427e+02 +1.133202427e+02 +2.1338e+00 +3.1398e+00 +5.9545e-01
3389 0 +1.014052785e-02 +1.133201405e+02 +1.133201405e+02 +2.1338e+00 +3.1398e+00 +5.9550e-01
3416 0 +9.776016858e-03 +1.133197760e+02 +1.133197760e+02 +2.1338e+00 +3.1399e+00 +5.9539e-01
3435 0 +9.625889847e-03 +1.133196259e+02 +1.133196259e+02 +2.1338e+00 +3.1399e+00 +5.9536e-01
3654 0 +8.897202668e-03 +1.133188972e+02 +1.133188972e+02 +2.1338e+00 +3.1400e+00 +5.9524e-01
4079 0 +8.684167663e-03 +1.133186842e+02 +1.133186842e+02 +2.1338e+00 +3.1400e+00 +5.9525e-01
5237 0 +8.499199458e-03 +1.133184992e+02 +1.133184992e+02 +2.1338e+00 +3.1401e+00 +5.9517e-01
5279 0 +8.499199458e-03 +1.133184992e+02 +1.133184992e+02 +2.1338e+00 +3.1401e+00 +5.9517e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.849000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.423916500e+02 +2.708816500e+02 +2.708816500e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
33 0 +2.125996747e+02 +2.410896747e+02 +2.410896747e+02 -3.6275e+00 -1.5874e+00 -5.5830e-01
48 0 +1.135887939e+02 +1.420787939e+02 +1.420787939e+02 -9.3671e-01 -9.2656e-01 +1.0236e-01
55 0 +4.723555372e+01 +7.572555372e+01 +7.572555372e+01 -2.0112e-01 -1.6338e+00 +9.3648e-02
146 0 +3.540418149e+01 +6.389418149e+01 +6.389418149e+01 -9.5102e-01 -2.3202e+00 +5.9928e-02
156 0 +3.329946558e+01 +6.178946558e+01 +6.178946558e+01 -2.6782e-01 -1.4697e+00 +3.6273e-01
185 0 +2.763772266e+01 +5.612772266e+01 +5.612772266e+01 +2.2757e-02 -1.6548e+00 +2.0148e-01
217 0 +2.172954130e+01 +5.021954130e+01 +5.021954130e+01 -1.6424e+00 -2.3202e+00 -1.7136e-01
335 0 +1.855341136e+01 +4.704341136e+01 +4.704341136e+01 -9.8220e-01 -2.2505e+00 -8.5983e-03
356 0 +1.749147226e+01 +4.598147226e+01 +4.598147226e+01 +9.3086e-01 -1.0787e+00 +5.4954e-01
378 0 +9.767865128e+00 +3.825786513e+01 +3.825786513e+01 +5.4271e-01 -1.1918e+00 +4.4500e-01
468 0 +8.354125122e+00 +3.684412512e+01 +3.684412512e+01 -1.7178e-01 -1.5639e+00 +2.8656e-01
653 0 +6.549264765e+00 +3.503926476e+01 +3.503926476e+01 -2.0625e-01 -1.6742e+00 +2.5005e-01
688 0 +2.880415328e+00 +3.137041533e+01 +3.137041533e+01 -2.3334e-01 -1.6656e+00 +2.3209e-01
706 0 +1.646428935e+00 +3.013642893e+01 +3.013642893e+01 -4.4727e-01 -1.7604e+00 +1.7671e-01
1129 0 +1.542608658e+00 +3.003260866e+01 +3.003260866e+01 -1.1891e+00 -2.1661e+00 -1.9181e-02
1163 0 +1.411785563e+00 +2.990178556e+01 +2.990178556e+01 -1.1323e+00 -2.1362e+00 -2.9606e-03
1232 0 +1.289047294e+00 +2.977904729e+01 +2.977904729e+01 -1.1293e+00 -2.1337e+00 -2.1740e-03
1236 0 +1.245473631e+00 +2.973547363e+01 +2.973547363e+01 -1.1224e+00 -2.1276e+00 +2.8602e-04
1304 0 +1.164687970e+00 +2.965468797e+01 +2.965468797e+01 -1.1044e+00 -2.1177e+00 +5.1408e-03
1371 0 +1.143605405e+00 +2.963360540e+01 +2.963360540e+01 -1.1228e+00 -2.1278e+00 -2.5391e-04
1425 0 +1.071168366e+00 +2.956116837e+01 +2.956116837e+01 -1.0954e+00 -2.1134e+00 +6.4949e-03
1534 0 +1.016253081e+00 +2.950625308e+01 +2.950625308e+01 -1.0905e+00 -2.1114e+00 +7.8167e-03
1568 0 +9.921174308e-01 +2.948211743e+01 +2.948211743e+01 -1.0859e+00 -2.1085e+00 +9.6480e-03
1715 0 +9.770237869e-01 +2.946702379e+01 +2.946702379e+01 -1.0867e+00 -2.1095e+00 +9.1402e-03
1748 0 +9.174113160e-01 +2.940741132e+01 +2.940741132e+01 -1.0862e+00 -2.1086e+00 +9.3288e-03
1943 0 +8.982432423e-01 +2.938824324e+01 +2.938824324e+01 -1.0793e+00 -2.1049e+00 +1.1148e-02
2092 0 +8.891936366e-01 +2.937919364e+01 +2.937919364e+01 -1.0767e+00 -2.1032e+00 +1.1900e-02
2384 0 +8.655884723e-01 +2.935558847e+01 +2.935558847e+01 -1.0731e+00 -2.1013e+00 +1.2895e-02
3983 0 +8.540329891e-01 +2.934403299e+01 +2.934403299e+01 -1.0713e+00 -2.1004e+00 +1.3377e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.405800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.159750687e+02 -2.460493128e+01 -2.460493128e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.803190745e+02 -3.602609255e+02 -3.602609255e+02 -1.4351e+00 -1.8813e+00 -3.2649e+00
9 0 +3.563556936e+02 -3.842243064e+02 -3.842243064e+02 -1.1541e+00 +2.0050e+00 -2.4949e+00
14 0 +2.983477629e+02 -4.422322371e+02 -4.422322371e+02 -3.9693e+00 -1.0563e-01 -1.7967e+00
19 0 +2.930796576e+02 -4.475003424e+02 -4.475003424e+02 -1.8570e+00 +1.4779e+00 -2.0558e+00
31 0 +1.527945359e+02 -5.877854641e+02 -5.877854641e+02 -2.6347e+00 -3.3038e-02 -2.6102e+00
41 0 +1.410234069e+02 -5.995565931e+02 -5.995565931e+02 +3.1571e-02 +9.7897e-01 -3.9769e+00
43 0 +1.239857377e+02 -6.165942623e+02 -6.165942623e+02 -5.2343e-01 -2.9035e-01 -4.3870e+00
50 0 +9.977140019e+01 -6.408085998e+02 -6.408085998e+02 -2.8857e-01 +5.4974e-01 -3.7422e+00
58 0 +4.933851891e+01 -6.912414811e+02 -6.912414811e+02 -1.1933e+00 +3.0240e-01 -3.0537e+00
119 0 +2.149142909e+01 -7.190885709e+02 -7.190885709e+02 -2.2651e-01 +3.2758e-01 -4.5090e+00
211 0 +1.550600398e+01 -7.250739960e+02 -7.250739960e+02 -2.9338e+00 -2.9087e-01 -1.3164e+00
457 0 +1.211048340e+01 -7.284695166e+02 -7.284695166e+02 -2.7492e+00 -2.6008e-01 -1.5861e+00
491 0 +1.019002925e+01 -7.303899707e+02 -7.303899707e+02 -2.8039e+00 -3.1783e-01 -1.5335e+00
526 0 +8.478721950e+00 -7.321012781e+02 -7.321012781e+02 -2.3777e+00 -1.7467e-01 -2.0246e+00
535 0 +6.149099329e+00 -7.344309007e+02 -7.344309007e+02 -2.4929e+00 -2.3206e-01 -1.8803e+00
624 0 +3.194252699e+00 -7.373857473e+02 -7.373857473e+02 -1.8865e+00 -4.3453e-02 -2.5576e+00
673 0 +1.253067302e+00 -7.393269327e+02 -7.393269327e+02 -1.8984e+00 -6.8214e-02 -2.5449e+00
934 0 +1.087426063e+00 -7.394925739e+02 -7.394925739e+02 -2.0067e+00 -8.6845e-02 -2.4157e+00
1180 0 +9.196683123e-01 -7.396603317e+02 -7.396603317e+02 -2.1152e+00 -1.1831e-01 -2.2892e+00
1194 0 +8.072212680e-01 -7.397727787e+02 -7.397727787e+02 -2.1185e+00 -1.2104e-01 -2.2885e+00
1288 0 +6.987777822e-01 -7.398812222e+02 -7.398812222e+02 -2.1173e+00 -1.2004e-01 -2.2875e+00
2051 0 +6.907268653e-01 -7.398892731e+02 -7.398892731e+02 -2.1537e+00 -1.3044e-01 -2.2461e+00
2481 0 +6.748570761e-01 -7.399051429e+02 -7.399051429e+02 -2.1509e+00 -1.2966e-01 -2.2493e+00
4971 0 +6.657956476e-01 -7.399142044e+02 -7.399142044e+02 -2.1490e+00 -1.2915e-01 -2.2515e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.177000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.012061498e+03 +9.602914976e+02 +9.602914976e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.013957831e+02 +7.496257831e+02 +7.496257831e+02 -2.3797e+00 -3.1528e+00 +3.2573e+00
4 0 +4.024105599e+02 +3.506405599e+02 +3.506405599e+02 -2.0214e+00 +2.1655e+00 +3.5302e+00
6 0 +2.166846028e+02 +1.649146028e+02 +1.649146028e+02 -4.4387e+00 +1.1448e+00 +1.3000e+00
15 0 +1.271795038e+02 +7.540950381e+01 +7.540950381e+01 -4.0799e+00 +2.6201e+00 +1.5273e+00
37 0 +7.926798722e+01 +2.749798722e+01 +2.749798722e+01 -2.9054e+00 +1.7076e+00 +2.3480e+00
55 0 +5.614205029e+01 +4.372050293e+00 +4.372050293e+00 -4.4662e+00 +2.3266e+00 +1.3455e+00
61 0 +3.144072333e+01 -2.032927667e+01 -2.032927667e+01 -4.3017e+00 +1.9805e+00 +1.4499e+00
97 0 +2.072280009e+01 -3.104719991e+01 -3.104719991e+01 -3.7542e+00 +2.0232e+00 +1.6695e+00
191 0 +1.206641439e+01 -3.970358561e+01 -3.970358561e+01 -1.5797e+00 +1.6344e+00 +2.4733e+00
213 0 +1.155361797e+01 -4.021638203e+01 -4.021638203e+01 -2.9196e+00 +1.8375e+00 +1.9481e+00
