% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2379 0 +1.705302566e-12 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.346713392e+04 +1.337504392e+04 +1.337504392e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
71 0 +1.111910634e+04 +1.102701634e+04 +1.102701634e+04 +3.1671e+00 -6.3693e-01 +6.2664e-02
102 0 +1.014675555e+04 +1.005466555e+04 +1.005466555e+04 +1.9855e+00 -5.8465e-01 +7.6804e-02
112 0 +8.442892644e+03 +8.350802644e+03 +8.350802644e+03 +1.0506e+00 -2.1288e-01 +1.1931e-01
123 0 +2.776121632e+03 +2.684031632e+03 +2.684031632e+03 +2.4824e+00 +1.0956e+00 +9.4941e-02
137 0 +2.391291493e+03 +2.299201493e+03 +2.299201493e+03 +4.2155e+00 +2.4848e+00 +4.4260e-02
147 0 +1.512320183e+03 +1.420230183e+03 +1.420230183e+03 +3.6965e+00 +1.7851e+00 +6.1197e-02
152 0 +8.380311404e+02 +7.459411404e+02 +7.459411404e+02 +9.4569e-01 +1.7118e+00 +9.8641e-02
161 0 +1.889560695e+02 +9.686606951e+01 +9.686606951e+01 +2.5523e+00 +2.3168e+00 +8.0329e-02
164 0 +1.085967507e+02 +1.650675066e+01 +1.650675066e+01 +2.8776e+00 +2.5349e+00 +8.0041e-02
200 0 +6.683363253e+01 -2.525636747e+01 -2.525636747e+01 +3.1221e+00 +2.7674e+00 +8.3749e-02
250 0 +1.433659307e+01 -7.775340693e+01 -7.775340693e+01 +2.3858e+00 +2.6318e+00 +9.3933e-02
261 0 +9.981681691e+00 -8.210831831e+01 -8.210831831e+01 +2.3379e+00 +2.5296e+00 +8.9795e-02
352 0 +9.527698594e+00 -8.256230141e+01 -8.256230141e+01 +1.6727e+00 +2.6666e+00 +9.2848e-02
358 0 +4.244112437e+00 -8.784588756e+01 -8.784588756e+01 +1.6141e+00 +2.5702e+00 +8.9438e-02
383 0 +2.355178000e+00 -8.973482200e+01 -8.973482200e+01 +1.4226e-01 +2.5865e+00 +8.9543e-02
393 0 +2.172331054e+00 -8.991766895e+01 -8.991766895e+01 +1.3502e+00 +2.6322e+00 +9.1663e-02
499 0 +1.384795561e+00 -9.070520444e+01 -9.070520444e+01 +1.4750e+00 +2.6448e+00 +8.9920e-02
502 0 +1.152193130e+00 -9.093780687e+01 -9.093780687e+01 +1.4029e+00 +2.6125e+00 +8.9595e-02
613 0 +5.396730313e-01 -9.155032697e+01 -9.155032697e+01 +8.2707e-01 +2.6302e+00 +9.1079e-02
616 0 +2.642756647e-01 -9.182572434e+01 -9.182572434e+01 +3.1439e-01 +2.6303e+00 +9.0469e-02
628 0 +1.557196031e-01 -9.193428040e+01 -9.193428040e+01 +6.6694e-01 +2.6318e+00 +9.0622e-02
638 0 +1.055377647e-01 -9.198446224e+01 -9.198446224e+01 +4.4984e-01 +2.6186e+00 +9.0547e-02
693 0 +1.003825468e-01 -9.198961745e+01 -9.198961745e+01 +7.4034e-01 +2.6268e+00 +9.0684e-02
695 0 +5.895661339e-02 -9.203104339e+01 -9.203104339e+01 +6.5965e-01 +2.6157e+00 +9.0547e-02
754 0 +2.931071687e-02 -9.206068928e+01 -9.206068928e+01 +8.5096e-01 +2.6251e+00 +9.0356e-02
803 0 +1.760298180e-02 -9.207239702e+01 -9.207239702e+01 +8.2257e-01 +2.6244e+00 +9.0391e-02
882 0 +3.633863003e-03 -9.208636614e+01 -9.208636614e+01 +6.8913e-01 +2.6231e+00 +9.0391e-02
973 0 +2.670770749e-03 -9.208732923e+01 -9.208732923e+01 +7.2192e-01 +2.6201e+00 +9.0376e-02
1003 0 +5.288891175e-04 -9.208947111e+01 -9.208947111e+01 +7.3988e-01 +2.6222e+00 +9.0397e-02
1131 0 +3.760394940e-04 -9.208962396e+01 -9.208962396e+01 +7.3595e-01 +2.6211e+00 +9.0402e-02
1154 0 +9.922533201e-05 -9.208990077e+01 -9.208990077e+01 +7.2331e-01 +2.6217e+00 +9.0410e-02
1202 0 +1.191081697e-05 -9.208998809e+01 -9.208998809e+01 +7.2722e-01 +2.6216e+00 +9.0397e-02
1325 0 +7.488841817e-06 -9.208999251e+01 -9.208999251e+01 +7.2735e-01 +2.6216e+00 +9.0402e-02
1416 0 +5.825145408e-06 -9.208999417e+01 -9.208999417e+01 +7.2560e-01 +2.6215e+00 +9.0401e-02
1464 0 +3.421843658e-06 -9.208999658e+01 -9.208999658e+01 +7.2669e-01 +2.6216e+00 +9.0401e-02
1468 0 +2.352342563e-06 -9.208999765e+01 -9.208999765e+01 +7.2531e-01 +2.6216e+00 +9.0401e-02
1521 0 +1.650038968e-06 -9.208999835e+01 -9.208999835e+01 +7.2462e-01 +2.6216e+00 +9.0399e-02
1536 0 +8.483085594e-07 -9.208999915e+01 -9.208999915e+01 +7.2643e-01 +2.6216e+00 +9.0400e-02
1616 0 +8.131934379e-07 -9.208999919e+01 -9.208999919e+01 +7.2498e-01 +2.6216e+00 +9.0400e-02
1638 0 +6.658107878e-07 -9.208999933e+01 -9.208999933e+01 +7.2569e-01 +2.6216e+00 +9.0401e-02
1646 0 +2.922736968e-07 -9.208999971e+01 -9.208999971e+01 +7.2595e-01 +2.6216e+00 +9.0400e-02
1694 0 +2.680552740e-07 -9.208999973e+01 -9.208999973e+01 +7.2569e-01 +2.6216e+00 +9.0400e-02
1701 0 +2.271043797e-07 -9.208999977e+01 -9.208999977e+01 +7.2590e-01 +2.6216e+00 +9.0400e-02
1702 0 +6.089535987e-08 -9.208999994e+01 -9.208999994e+01 +7.2543e-01 +2.6216e+00 +9.0400e-02
1711 0 +2.191708859e-08 -9.208999998e+01 -9.208999998e+01 +7.2546e-01 +2.6216e+00 +9.0400e-02
1834 0 +3.766231771e-09 -9.209000000e+01 -9.209000000e+01 +7.2565e-01 +2.6216e+00 +9.0400e-02
2308 0 +2.387423592e-12 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.835926024e+06 +1.835838134e+06 +1.835838134e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +1.623817000e+06 +1.623729110e+06 +1.623729110e+06 -1.1012e+00 +1.0844e+00 +5.8367e-02
10 0 +3.167559215e+05 +3.166680315e+05 +3.166680315e+05 -4.1210e+00 -1.6192e+00 +6.8361e-01
12 0 +2.483902051e+05 +2.483023151e+05 +2.483023151e+05 -3.5540e+00 -1.6699e+00 +7.8215e-01
37 0 +1.057680079e+05 +1.056801179e+05 +1.056801179e+05 -4.2571e+00 -1.1285e+00 +9.6227e-01
42 0 +4.241992143e+04 +4.233203143e+04 +4.233203143e+04 +3.9785e-01 -1.9472e+00 +1.1341e+00
46 0 +2.785680148e+04 +2.776891148e+04 +2.776891148e+04 -1.5189e+00 -1.3667e+00 +1.3148e+00
54 0 +2.362735188e+04 +2.353946188e+04 +2.353946188e+04 -7.8623e-01 -7.1281e-01 +1.1743e+00
58 0 +1.937122452e+04 +1.928333452e+04 +1.928333452e+04 -2.5948e-01 -5.9029e-01 +1.2146e+00
111 0 +1.794340062e+04 +1.785551062e+04 +1.785551062e+04 +1.0501e+00 -5.6107e-01 +1.2360e+00
114 0 +8.433756192e+03 +8.345866192e+03 +8.345866192e+03 +7.2981e+00 +9.3473e-01 +1.2134e+00
210 0 +5.265802627e+03 +5.177912627e+03 +5.177912627e+03 +6.5286e+00 +1.3078e+00 +1.2547e+00
233 0 +3.722071678e+03 +3.634181678e+03 +3.634181678e+03 +1.3745e+00 +2.8733e+00 +1.1909e+00
246 0 +2.137628038e+03 +2.049738038e+03 +2.049738038e+03 +4.1202e-01 +2.6287e+00 +1.2179e+00
264 0 +2.274984061e+02 +1.396084061e+02 +1.396084061e+02 +4.1794e+00 +3.5453e+00 +1.2356e+00
274 0 +4.753391673e+01 -4.035608327e+01 -4.035608327e+01 +3.6890e+00 +3.6803e+00 +1.2437e+00
319 0 +3.822533459e+01 -4.966466541e+01 -4.966466541e+01 +3.0526e+00 +3.5978e+00 +1.2550e+00
415 0 +4.911366514e+00 -8.297863349e+01 -8.297863349e+01 +2.1578e+00 +3.6241e+00 +1.2506e+00
521 0 +3.989462896e+00 -8.390053710e+01 -8.390053710e+01 -4.6104e-01 +3.6231e+00 +1.2514e+00
562 0 +1.336560915e+00 -8.655343908e+01 -8.655343908e+01 -4.2755e-01 +3.6446e+00 +1.2506e+00
633 0 +2.881575899e-01 -8.760184241e+01 -8.760184241e+01 +5.5008e-01 +3.6402e+00 +1.2500e+00
765 0 +2.640462892e-01 -8.762595371e+01 -8.762595371e+01 -1.7311e-01 +3.6514e+00 +1.2498e+00
767 0 +2.009243723e-01 -8.768907563e+01 -8.768907563e+01 +5.6593e-02 +3.6367e+00 +1.2493e+00
812 0 +1.903825153e-01 -8.769961748e+01 -8.769961748e+01 +5.3223e-01 +3.6535e+00 +1.2498e+00
854 0 +6.052624735e-02 -8.782947375e+01 -8.782947375e+01 +3.6786e-01 +3.6431e+00 +1.2494e+00
938 0 +5.137208148e-02 -8.783862792e+01 -8.783862792e+01 +9.9678e-02 +3.6496e+00 +1.2497e+00
941 0 +5.724493388e-03 -8.788427551e+01 -8.788427551e+01 +1.5846e-01 +3.6458e+00 +1.2496e+00
1053 0 +4.502955655e-03 -8.788549704e+01 -8.788549704e+01 +2.4366e-01 +3.6440e+00 +1.2496e+00
1068 0 +1.929247767e-03 -8.788807075e+01 -8.788807075e+01 +2.4429e-01 +3.6450e+00 +1.2496e+00
1115 0 +5.552557053e-04 -8.788944474e+01 -8.788944474e+01 +2.3238e-01 +3.6463e+00 +1.2496e+00
1223 0 +4.051347666e-04 -8.788959487e+01 -8.788959487e+01 +2.5888e-01 +3.6454e+00 +1.2496e+00
1266 0 +3.515217348e-04 -8.788964848e+01 -8.788964848e+01 +2.4414e-01 +3.6454e+00 +1.2496e+00
1270 0 +9.123503247e-05 -8.788990876e+01 -8.788990876e+01 +2.3938e-01 +3.6455e+00 +1.2496e+00
1339 0 +8.505705416e-05 -8.788991494e+01 -8.788991494e+01 +2.4131e-01 +3.6458e+00 +1.2496e+00
1353 0 +2.326363362e-05 -8.788997674e+01 -8.788997674e+01 +2.4204e-01 +3.6457e+00 +1.2496e+00
1382 0 +7.508033079e-06 -8.788999249e+01 -8.788999249e+01 +2.4201e-01 +3.6456e+00 +1.2496e+00
1427 0 +4.407916435e-06 -8.788999559e+01 -8.788999559e+01 +2.4038e-01 +3.6457e+00 +1.2496e+00
1476 0 +2.979294663e-06 -8.788999702e+01 -8.788999702e+01 +2.4006e-01 +3.6456e+00 +1.2496e+00
1541 0 +7.416005019e-07 -8.788999926e+01 -8.788999926e+01 +2.3969e-01 +3.6456e+00 +1.2496e+00
1610 0 +7.315858710e-07 -8.788999927e+01 -8.788999927e+01 +2.3900e-01 +3.6456e+00 +1.2496e+00
1627 0 +2.117951681e-08 -8.788999998e+01 -8.788999998e+01 +2.3913e-01 +3.6456e+00 +1.2496e+00
1690 0 +7.385821732e-09 -8.788999999e+01 -8.788999999e+01 +2.3919e-01 +3.6456e+00 +1.2496e+00
2374 0 +7.730704965e-12 -8.789000000e+01 -8.789000000e+01 +2.3920e-01 +3.6456e+00 +1.2496e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.201900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.360873310e+06 +2.361193500e+06 +2.361193500e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.336546538e+05 +3.339748438e+05 +3.339748438e+05 -1.9015e+00 +2.6804e+00 +1.9345e+00
8 0 +1.151043411e+05 +1.154245311e+05 +1.154245311e+05 +2.6689e+00 +4.2912e+00 +1.1431e+00
21 0 +7.731501180e+04 +7.763520180e+04 +7.763520180e+04 -4.9083e+00 -1.4195e+00 +1.1271e+00
25 0 +2.393169115e+04 +2.425188115e+04 +2.425188115e+04 -3.5854e+00 -8.6391e-01 +1.2636e+00
28 0 +5.848675472e+03 +6.168865472e+03 +6.168865472e+03 -3.7626e+00 -7.6637e-01 +1.3385e+00
63 0 +2.888160427e+03 +3.208350427e+03 +3.208350427e+03 +1.0635e+00 -2.1370e+00 +1.3503e+00
111 0 +2.636340587e+03 +2.956530587e+03 +2.956530587e+03 +4.7855e+00 -1.1424e+00 +1.4300e+00
142 0 +1.977533776e+03 +2.297723776e+03 +2.297723776e+03 -1.0893e-01 -3.5238e+00 +1.3816e+00
161 0 +2.904017310e+01 +3.492301731e+02 +3.492301731e+02 -5.5713e+00 -2.2986e+00 +1.4027e+00
323 0 +1.204013098e+01 +3.322301310e+02 +3.322301310e+02 -1.5186e+00 -2.3370e+00 +1.4066e+00
403 0 +4.428935493e+00 +3.246189355e+02 +3.246189355e+02 -1.0991e+00 -2.2942e+00 +1.4037e+00
465 0 +7.474050717e-01 +3.209374051e+02 +3.209374051e+02 -1.0308e+00 -2.3570e+00 +1.4026e+00
582 0 +6.338551022e-01 +3.208238551e+02 +3.208238551e+02 -5.7572e-02 -2.3821e+00 +1.4029e+00
620 0 +3.751676275e-01 +3.205651676e+02 +3.205651676e+02 -4.0633e-01 -2.3431e+00 +1.4029e+00
683 0 +1.196340816e-01 +3.203096341e+02 +3.203096341e+02 -2.8264e-01 -2.3537e+00 +1.4030e+00
744 0 +6.443682408e-02 +3.202544368e+02 +3.202544368e+02 -5.3528e-01 -2.3655e+00 +1.4030e+00
746 0 +3.141295185e-02 +3.202214130e+02 +3.202214130e+02 -4.4111e-01 -2.3628e+00 +1.4030e+00
896 0 +2.026526077e-02 +3.202102653e+02 +3.202102653e+02 -3.4505e-01 -2.3587e+00 +1.4031e+00
897 0 +1.129041591e-02 +3.202012904e+02 +3.202012904e+02 -4.7014e-01 -2.3579e+00 +1.4033e+00
900 0 +9.394644487e-03 +3.201993946e+02 +3.201993946e+02 -4.4589e-01 -2.3599e+00 +1.4031e+00
918 0 +8.954257452e-03 +3.201989543e+02 +3.201989543e+02 -4.6863e-01 -2.3581e+00 +1.4032e+00
927 0 +8.859234697e-03 +3.201988592e+02 +3.201988592e+02 -3.9684e-01 -2.3584e+00 +1.4032e+00
936 0 +1.353067725e-03 +3.201913531e+02 +3.201913531e+02 -4.6468e-01 -2.3605e+00 +1.4032e+00
1086 0 +1.051320591e-03 +3.201910513e+02 +3.201910513e+02 -4.4717e-01 -2.3600e+00 +1.4032e+00
1131 0 +9.965012062e-04 +3.201909965e+02 +3.201909965e+02 -4.2096e-01 -2.3599e+00 +1.4032e+00
1176 0 +6.534917288e-04 +3.201906535e+02 +3.201906535e+02 -4.4578e-01 -2.3614e+00 +1.4032e+00
1182 0 +7.123671446e-05 +3.201900712e+02 +3.201900712e+02 -4.2461e-01 -2.3608e+00 +1.4032e+00
1286 0 +2.835112713e-05 +3.201900284e+02 +3.201900284e+02 -4.3489e-01 -2.3609e+00 +1.4032e+00
1357 0 +1.083274930e-05 +3.201900108e+02 +3.201900108e+02 -4.3150e-01 -2.3607e+00 +1.4032e+00
1444 0 +8.345161461e-06 +3.201900083e+02 +3.201900083e+02 -4.3030e-01 -2.3608e+00 +1.4032e+00
1475 0 +5.548735714e-06 +3.201900055e+02 +3.201900055e+02 -4.3444e-01 -2.3608e+00 +1.4032e+00
1478 0 +9.961337923e-07 +3.201900010e+02 +3.201900010e+02 -4.3242e-01 -2.3608e+00 +1.4032e+00
1554 0 +5.359071906e-07 +3.201900005e+02 +3.201900005e+02 -4.3275e-01 -2.3608e+00 +1.4032e+00
1561 0 +3.119787948e-07 +3.201900003e+02 +3.201900003e+02 -4.3226e-01 -2.3608e+00 +1.4032e+00
1608 0 +1.386370059e-07 +3.201900001e+02 +3.201900001e+02 -4.3287e-01 -2.3608e+00 +1.4032e+00
1640 0 +5.603448017e-08 +3.201900001e+02 +3.201900001e+02 -4.3266e-01 -2.3608e+00 +1.4032e+00
1763 0 +1.296388064e-08 +3.201900000e+02 +3.201900000e+02 -4.3283e-01 -2.3608e+00 +1.4032e+00
1961 0 +1.126852567e-08 +3.201900000e+02 +3.201900000e+02 -4.3288e-01 -2.3608e+00 +1.4032e+00
1966 0 +7.761400411e-09 +3.201900000e+02 +3.201900000e+02 -4.3286e-01 -2.3608e+00 +1.4032e+00
2414 0 +4.149569577e-12 +3.201900000e+02 +3.201900000e+02 -4.3280e-01 -2.3608e+00 +1.4032e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.062769976e+06 +2.062665736e+06 +2.062665736e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +2.000056173e+06 +1.999951933e+06 +1.999951933e+06 +4.1114e+00 +4.5793e+00 +3.3415e-02
9 0 +8.218265210e+05 +8.217222810e+05 +8.217222810e+05 +5.7630e+00 -1.5775e-01 +2.2572e+00
10 0 +4.852860746e+05 +4.851818346e+05 +4.851818346e+05 +5.8732e+00 +2.7005e+00 +5.8995e-01
12 0 +4.234475669e+04 +4.224051669e+04 +4.224051669e+04 +5.7863e+00 +2.0773e+00 +1.3930e+00
27 0 +2.508158336e+04 +2.497734336e+04 +2.497734336e+04 +4.3683e+00 +7.3242e-01 +1.3714e+00
29 0 +2.153920082e+04 +2.143496082e+04 +2.143496082e+04 -3.4048e-01 +3.8085e-01 +1.3631e+00
133 0 +1.613396362e+04 +1.602972362e+04 +1.602972362e+04 +4.5680e-01 +8.1273e-02 +1.3004e+00
164 0 +8.712380671e+03 +8.608140671e+03 +8.608140671e+03 +4.5684e+00 -9.3180e-01 +1.3093e+00
165 0 +1.468669821e+03 +1.364429821e+03 +1.364429821e+03 +2.8168e+00 -2.8642e+00 +1.3294e+00
258 0 +6.939648986e+02 +5.897248986e+02 +5.897248986e+02 -1.5708e+00 -3.0665e+00 +1.3036e+00
259 0 +6.730548243e+02 +5.688148243e+02 +5.688148243e+02 +1.3820e-01 -4.6954e+00 +1.3262e+00
263 0 +5.766409568e+02 +4.724009568e+02 +4.724009568e+02 +1.0870e+00 -3.1896e+00 +1.3044e+00
308 0 +2.135539375e+02 +1.093139375e+02 +1.093139375e+02 -6.5051e-01 -4.3017e+00 +1.3054e+00
355 0 +1.386588143e+02 +3.441881435e+01 +3.441881435e+01 +2.6577e+00 -3.5945e+00 +1.3093e+00
387 0 +1.082326843e+02 +3.992684268e+00 +3.992684268e+00 +2.8659e+00 -4.0661e+00 +1.3222e+00
396 0 +1.730139042e+01 -8.693860958e+01 -8.693860958e+01 +1.8812e+00 -3.9271e+00 +1.3174e+00
430 0 +1.227008137e+01 -9.196991863e+01 -9.196991863e+01 -9.5328e-01 -3.8644e+00 +1.3162e+00
465 0 +5.342273729e+00 -9.889772627e+01 -9.889772627e+01 -1.3758e+00 -3.9200e+00 +1.3151e+00
513 0 +2.750538493e+00 -1.014894615e+02 -1.014894615e+02 +1.1304e+00 -3.8919e+00 +1.3147e+00
546 0 +2.361788728e+00 -1.018782113e+02 -1.018782113e+02 +1.4677e-01 -3.9313e+00 +1.3121e+00
606 0 +1.909875334e+00 -1.023301247e+02 -1.023301247e+02 -4.7022e-01 -3.9474e+00 +1.3143e+00
636 0 +1.492343837e+00 -1.027476562e+02 -1.027476562e+02 +1.1609e+00 -3.9427e+00 +1.3129e+00
637 0 +8.300365928e-01 -1.034099634e+02 -1.034099634e+02 -7.5679e-02 -3.9208e+00 +1.3144e+00
651 0 +6.776027250e-01 -1.035623973e+02 -1.035623973e+02 -5.8631e-02 -3.9299e+00 +1.3130e+00
658 0 +5.285626633e-01 -1.037114373e+02 -1.037114373e+02 +1.0814e-01 -3.9177e+00 +1.3129e+00
661 0 +1.685611184e-01 -1.040714389e+02 -1.040714389e+02 +5.8824e-02 -3.9169e+00 +1.3134e+00
663 0 +1.476792174e-01 -1.040923208e+02 -1.040923208e+02 +4.8298e-01 -3.9096e+00 +1.3134e+00
708 0 +1.045113873e-01 -1.041354886e+02 -1.041354886e+02 +6.6346e-01 -3.9160e+00 +1.3137e+00
809 0 +9.079455327e-02 -1.041492054e+02 -1.041492054e+02 +3.1519e-01 -3.9285e+00 +1.3134e+00
811 0 +5.235766245e-02 -1.041876423e+02 -1.041876423e+02 +3.5332e-01 -3.9171e+00 +1.3134e+00
827 0 +2.946302002e-02 -1.042105370e+02 -1.042105370e+02 +4.3329e-01 -3.9249e+00 +1.3136e+00
830 0 +1.387279249e-02 -1.042261272e+02 -1.042261272e+02 +3.0938e-01 -3.9227e+00 +1.3136e+00
948 0 +2.726753850e-03 -1.042372732e+02 -1.042372732e+02 +3.7932e-01 -3.9187e+00 +1.3136e+00
1062 0 +2.205849588e-03 -1.042377942e+02 -1.042377942e+02 +4.3850e-01 -3.9203e+00 +1.3136e+00
