% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1574 0 +5.337017275e-03 -2.098746630e+02 -2.098746630e+02 +1.2285e+00 +4.4999e-01 +3.5544e+00
1622 0 +3.994755270e-03 -2.098760052e+02 -2.098760052e+02 +1.2186e+00 +4.4617e-01 +3.5544e+00
1629 0 +2.666819300e-03 -2.098773332e+02 -2.098773332e+02 +1.1777e+00 +4.4724e-01 +3.5544e+00
1648 0 +1.405667382e-03 -2.098785943e+02 -2.098785943e+02 +1.2399e+00 +4.4869e-01 +3.5544e+00
1767 0 +3.582614210e-04 -2.098796417e+02 -2.098796417e+02 +1.2235e+00 +4.4776e-01 +3.5544e+00
1857 0 +1.548255042e-04 -2.098798452e+02 -2.098798452e+02 +1.2019e+00 +4.4768e-01 +3.5544e+00
2025 0 +1.192981317e-04 -2.098798807e+02 -2.098798807e+02 +1.2059e+00 +4.4770e-01 +3.5544e+00
2037 0 +1.106701773e-04 -2.098798893e+02 -2.098798893e+02 +1.2136e+00 +4.4807e-01 +3.5544e+00
2082 0 +1.093618115e-04 -2.098798906e+02 -2.098798906e+02 +1.2072e+00 +4.4830e-01 +3.5544e+00
2130 0 +3.626830511e-05 -2.098799637e+02 -2.098799637e+02 +1.2059e+00 +4.4817e-01 +3.5544e+00
2161 0 +1.007478483e-05 -2.098799899e+02 -2.098799899e+02 +1.2053e+00 +4.4804e-01 +3.5544e+00
2282 0 +8.114007045e-06 -2.098799919e+02 -2.098799919e+02 +1.2062e+00 +4.4798e-01 +3.5544e+00
2334 0 +4.961684056e-06 -2.098799950e+02 -2.098799950e+02 +1.2069e+00 +4.4807e-01 +3.5544e+00
2541 0 +5.249172261e-07 -2.098799995e+02 -2.098799995e+02 +1.2070e+00 +4.4798e-01 +3.5544e+00
2649 0 +1.828441611e-07 -2.098799998e+02 -2.098799998e+02 +1.2075e+00 +4.4799e-01 +3.5544e+00
2818 0 +9.113858823e-08 -2.098799999e+02 -2.098799999e+02 +1.2071e+00 +4.4800e-01 +3.5544e+00
3015 0 +8.888923730e-08 -2.098799999e+02 -2.098799999e+02 +1.2072e+00 +4.4799e-01 +3.5544e+00
3081 0 +1.583990183e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
3099 0 +1.298946017e-08 -2.098800000e+02 -2.098800000e+02 +1.2073e+00 +4.4800e-01 +3.5544e+00
3255 0 +3.287766503e-09 -2.098800000e+02 -2.098800000e+02 +1.2073e+00 +4.4800e-01 +3.5544e+00
4225 0 +1.961097951e-12 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.346713392e+04 +1.337504392e+04 +1.337504392e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 0 +4.336056458e+03 +4.243966458e+03 +4.243966458e+03 +3.1613e-01 +1.5426e+00 +1.4085e-01
92 0 +9.759706886e+01 +5.507068857e+00 +5.507068857e+00 -1.7282e+00 +2.3301e+00 +8.7928e-02
191 0 +1.491424910e+01 -7.717575090e+01 -7.717575090e+01 +2.6333e+00 +2.7214e+00 +9.0557e-02
379 0 +1.172252086e+01 -8.036747914e+01 -8.036747914e+01 -2.1873e+00 +2.6772e+00 +9.0806e-02
405 0 +6.773533865e+00 -8.531646613e+01 -8.531646613e+01 +4.6245e-01 +2.6184e+00 +9.3120e-02
544 0 +6.151039355e+00 -8.593896064e+01 -8.593896064e+01 -1.2876e+00 +2.6573e+00 +9.1354e-02
565 0 +2.604124161e+00 -8.948587584e+01 -8.948587584e+01 +7.4668e-01 +2.6004e+00 +9.1989e-02
577 0 +2.397377021e+00 -8.969262298e+01 -8.969262298e+01 +1.7507e+00 +2.6501e+00 +8.9750e-02
579 0 +2.094651079e+00 -8.999534892e+01 -8.999534892e+01 +9.5802e-01 +2.5816e+00 +9.0841e-02
645 0 +9.638356834e-01 -9.112616432e+01 -9.112616432e+01 +9.4396e-01 +2.5936e+00 +9.0072e-02
721 0 +6.624826688e-01 -9.142751733e+01 -9.142751733e+01 -9.3355e-02 +2.6282e+00 +9.0585e-02
794 0 +4.290382123e-01 -9.166096179e+01 -9.166096179e+01 +4.6559e-01 +2.6328e+00 +8.9958e-02
799 0 +3.262569363e-01 -9.176374306e+01 -9.176374306e+01 +1.3364e-01 +2.6203e+00 +9.0533e-02
848 0 +3.326699609e-02 -9.205673300e+01 -9.205673300e+01 +7.9923e-01 +2.6184e+00 +9.0269e-02
1092 0 +5.063860392e-03 -9.208493614e+01 -9.208493614e+01 +7.1134e-01 +2.6222e+00 +9.0335e-02
1385 0 +3.637171394e-03 -9.208636283e+01 -9.208636283e+01 +7.7337e-01 +2.6215e+00 +9.0368e-02
1396 0 +1.876071767e-03 -9.208812393e+01 -9.208812393e+01 +7.0693e-01 +2.6214e+00 +9.0362e-02
1480 0 +1.383395474e-03 -9.208861660e+01 -9.208861660e+01 +7.2963e-01 +2.6206e+00 +9.0422e-02
1510 0 +6.667525193e-04 -9.208933325e+01 -9.208933325e+01 +7.1022e-01 +2.6220e+00 +9.0416e-02
1611 0 +3.230681693e-04 -9.208967693e+01 -9.208967693e+01 +7.3434e-01 +2.6212e+00 +9.0411e-02
1693 0 +3.139716715e-04 -9.208968603e+01 -9.208968603e+01 +7.1528e-01 +2.6219e+00 +9.0410e-02
1733 0 +2.758357091e-04 -9.208972416e+01 -9.208972416e+01 +7.3096e-01 +2.6221e+00 +9.0398e-02
1745 0 +1.861200456e-04 -9.208981388e+01 -9.208981388e+01 +7.3502e-01 +2.6216e+00 +9.0390e-02
1824 0 +1.734944542e-04 -9.208982651e+01 -9.208982651e+01 +7.2372e-01 +2.6216e+00 +9.0413e-02
1844 0 +6.377863664e-05 -9.208993622e+01 -9.208993622e+01 +7.3316e-01 +2.6216e+00 +9.0402e-02
1869 0 +3.867125959e-05 -9.208996133e+01 -9.208996133e+01 +7.1963e-01 +2.6216e+00 +9.0399e-02
1905 0 +2.310128124e-06 -9.208999769e+01 -9.208999769e+01 +7.2711e-01 +2.6216e+00 +9.0400e-02
2066 0 +2.250037028e-07 -9.208999977e+01 -9.208999977e+01 +7.2586e-01 +2.6216e+00 +9.0400e-02
2471 0 +1.191953913e-07 -9.208999988e+01 -9.208999988e+01 +7.2580e-01 +2.6216e+00 +9.0400e-02
2482 0 +1.030747967e-07 -9.208999990e+01 -9.208999990e+01 +7.2559e-01 +2.6216e+00 +9.0400e-02
2600 0 +4.361272943e-08 -9.208999996e+01 -9.208999996e+01 +7.2552e-01 +2.6216e+00 +9.0400e-02
2642 0 +3.259100367e-08 -9.208999997e+01 -9.208999997e+01 +7.2572e-01 +2.6216e+00 +9.0400e-02
2665 0 +3.000107540e-08 -9.208999997e+01 -9.208999997e+01 +7.2549e-01 +2.6216e+00 +9.0400e-02
2736 0 +2.425282730e-08 -9.208999998e+01 -9.208999998e+01 +7.2548e-01 +2.6216e+00 +9.0400e-02
2757 0 +2.030898827e-08 -9.208999998e+01 -9.208999998e+01 +7.2554e-01 +2.6216e+00 +9.0400e-02
2821 0 +3.667082638e-09 -9.209000000e+01 -9.209000000e+01 +7.2554e-01 +2.6216e+00 +9.0400e-02
3865 0 +1.520561455e-12 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.835926024e+06 +1.835838134e+06 +1.835838134e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.185446498e+05 +1.184567598e+05 +1.184567598e+05 +1.5704e+00 +1.9833e-01 +9.2912e-01
8 0 +4.496231818e+04 +4.487442818e+04 +4.487442818e+04 +8.1012e-01 -1.3639e+00 +1.1127e+00
12 0 +1.023217433e+04 +1.014428433e+04 +1.014428433e+04 -6.5654e-01 +5.3574e-01 +1.2823e+00
91 0 +6.389252652e+03 +6.301362652e+03 +6.301362652e+03 +4.4880e-01 +1.0812e+00 +1.2650e+00
143 0 +3.928094263e+03 +3.840204263e+03 +3.840204263e+03 -1.9240e-01 +1.7856e+00 +1.2347e+00
153 0 +2.993519076e+03 +2.905629076e+03 +2.905629076e+03 +1.3779e-01 +2.1195e+00 +1.2656e+00
182 0 +2.279182450e+03 +2.191292450e+03 +2.191292450e+03 -1.0125e-01 +2.2780e+00 +1.2565e+00
233 0 +7.881078964e+02 +7.002178964e+02 +7.002178964e+02 -5.9507e-01 +2.7535e+00 +1.2411e+00
235 0 +7.127214050e+01 -1.661785950e+01 -1.661785950e+01 +2.6134e-01 +3.3811e+00 +1.2508e+00
321 0 +2.757782629e+01 -6.031217371e+01 -6.031217371e+01 -1.7834e+00 +3.5391e+00 +1.2462e+00
362 0 +1.059307415e+01 -7.729692585e+01 -7.729692585e+01 -8.7880e-01 +3.6821e+00 +1.2467e+00
571 0 +1.008500692e+01 -7.780499308e+01 -7.780499308e+01 -2.3905e+00 +3.7012e+00 +1.2493e+00
572 0 +5.289844154e+00 -8.260015585e+01 -8.260015585e+01 -6.3589e-01 +3.7159e+00 +1.2489e+00
593 0 +4.092530272e+00 -8.379746973e+01 -8.379746973e+01 -1.7470e+00 +3.6473e+00 +1.2494e+00
702 0 +3.172235358e+00 -8.471776464e+01 -8.471776464e+01 +1.9602e-01 +3.5891e+00 +1.2499e+00
730 0 +6.697146457e-01 -8.722028535e+01 -8.722028535e+01 -6.1275e-01 +3.6501e+00 +1.2497e+00
807 0 +4.317831877e-01 -8.745821681e+01 -8.745821681e+01 -2.6896e-02 +3.6267e+00 +1.2496e+00
825 0 +2.130446225e-01 -8.767695538e+01 -8.767695538e+01 +4.5308e-01 +3.6577e+00 +1.2495e+00
898 0 +1.556049221e-01 -8.773439508e+01 -8.773439508e+01 +5.4123e-03 +3.6358e+00 +1.2497e+00
970 0 +4.882837531e-02 -8.784117162e+01 -8.784117162e+01 +3.8030e-02 +3.6483e+00 +1.2496e+00
1001 0 +4.342805366e-02 -8.784657195e+01 -8.784657195e+01 +3.0496e-01 +3.6521e+00 +1.2496e+00
1100 0 +1.519303231e-02 -8.787480697e+01 -8.787480697e+01 +1.5423e-01 +3.6483e+00 +1.2496e+00
1364 0 +1.480848377e-02 -8.787519152e+01 -8.787519152e+01 +2.4343e-01 +3.6460e+00 +1.2495e+00
1387 0 +3.716841176e-03 -8.788628316e+01 -8.788628316e+01 +2.3666e-01 +3.6447e+00 +1.2497e+00
1430 0 +2.310632717e-03 -8.788768937e+01 -8.788768937e+01 +2.0622e-01 +3.6447e+00 +1.2496e+00
1531 0 +7.712661410e-04 -8.788922873e+01 -8.788922873e+01 +2.2036e-01 +3.6453e+00 +1.2496e+00
1693 0 +5.095574005e-05 -8.788994904e+01 -8.788994904e+01 +2.4412e-01 +3.6455e+00 +1.2496e+00
1838 0 +2.447685206e-05 -8.788997552e+01 -8.788997552e+01 +2.3793e-01 +3.6455e+00 +1.2496e+00
2041 0 +1.152415558e-05 -8.788998848e+01 -8.788998848e+01 +2.4132e-01 +3.6456e+00 +1.2496e+00
2062 0 +1.046724634e-06 -8.788999895e+01 -8.788999895e+01 +2.3840e-01 +3.6456e+00 +1.2496e+00
2274 0 +8.488197665e-07 -8.788999915e+01 -8.788999915e+01 +2.3957e-01 +3.6456e+00 +1.2496e+00
2283 0 +8.131379730e-07 -8.788999919e+01 -8.788999919e+01 +2.3946e-01 +3.6456e+00 +1.2496e+00
2331 0 +9.742201712e-08 -8.788999990e+01 -8.788999990e+01 +2.3950e-01 +3.6456e+00 +1.2496e+00
2406 0 +5.416954707e-08 -8.788999995e+01 -8.788999995e+01 +2.3896e-01 +3.6456e+00 +1.2496e+00
2508 0 +4.634080142e-08 -8.788999995e+01 -8.788999995e+01 +2.3898e-01 +3.6456e+00 +1.2496e+00
2716 0 +1.023749974e-08 -8.788999999e+01 -8.788999999e+01 +2.3914e-01 +3.6456e+00 +1.2496e+00
2737 0 +8.675797858e-09 -8.788999999e+01 -8.788999999e+01 +2.3920e-01 +3.6456e+00 +1.2496e+00
3889 0 +1.833200258e-12 -8.789000000e+01 -8.789000000e+01 +2.3920e-01 +3.6456e+00 +1.2496e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.201900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.360873310e+06 +2.361193500e+06 +2.361193500e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.753672073e+06 +1.753992263e+06 +1.753992263e+06 -5.3443e-01 +1.2056e+00 +1.7665e-01
6 0 +1.647119939e+06 +1.647440129e+06 +1.647440129e+06 +1.0151e+00 +1.0099e+00 +2.0661e-01
7 0 +2.544306017e+05 +2.547507917e+05 +2.547507917e+05 +1.0609e+00 +1.3210e+00 +9.0822e-01
16 0 +6.837445897e+04 +6.869464897e+04 +6.869464897e+04 +1.5104e-01 +8.0871e-01 +1.1600e+00
28 0 +9.248519953e+03 +9.568709953e+03 +9.568709953e+03 +3.2132e-01 +5.6395e-01 +1.4301e+00
131 0 +8.545740166e+03 +8.865930166e+03 +8.865930166e+03 +5.0765e-01 +5.8134e-01 +1.4105e+00
195 0 +5.957770382e+03 +6.277960382e+03 +6.277960382e+03 +1.5618e+00 -2.7546e-01 +1.3677e+00
205 0 +4.493608330e+03 +4.813798330e+03 +4.813798330e+03 +1.2466e+00 -2.9066e-01 +1.3944e+00
261 0 +4.457601334e+03 +4.777791334e+03 +4.777791334e+03 +1.7680e+00 -7.7817e-01 +1.3581e+00
286 0 +3.788726815e+03 +4.108916815e+03 +4.108916815e+03 -1.3292e+00 -6.8076e-01 +1.4428e+00
289 0 +3.190109136e+03 +3.510299136e+03 +3.510299136e+03 +1.3358e+00 -4.9843e-01 +1.4107e+00
306 0 +1.407790446e+03 +1.727980446e+03 +1.727980446e+03 +5.0105e-01 -1.5690e+00 +1.4320e+00
321 0 +8.365236375e+01 +4.038423637e+02 +4.038423637e+02 +1.7345e-01 -2.2768e+00 +1.3938e+00
342 0 +1.255005668e+01 +3.327400567e+02 +3.327400567e+02 -3.8635e+00 -2.3890e+00 +1.4028e+00
518 0 +9.887330583e+00 +3.300773306e+02 +3.300773306e+02 +1.8133e+00 -2.3265e+00 +1.4013e+00
572 0 +8.576519437e+00 +3.287665194e+02 +3.287665194e+02 +9.7435e-03 -2.2717e+00 +1.4033e+00
692 0 +1.783001213e+00 +3.219730012e+02 +3.219730012e+02 +4.1473e-01 -2.3937e+00 +1.4032e+00
785 0 +5.215111078e-01 +3.207115111e+02 +3.207115111e+02 +2.5522e-02 -2.3787e+00 +1.4032e+00
895 0 +1.392142269e-01 +3.203292142e+02 +3.203292142e+02 -5.6367e-01 -2.3707e+00 +1.4030e+00
1038 0 +1.009618457e-01 +3.202909618e+02 +3.202909618e+02 -5.8347e-01 -2.3694e+00 +1.4033e+00
1050 0 +8.115819337e-02 +3.202711582e+02 +3.202711582e+02 -1.7467e-01 -2.3578e+00 +1.4031e+00
1069 0 +5.501776790e-02 +3.202450178e+02 +3.202450178e+02 -4.8923e-01 -2.3581e+00 +1.4034e+00
1097 0 +3.893649090e-02 +3.202289365e+02 +3.202289365e+02 -3.4273e-01 -2.3557e+00 +1.4031e+00
1139 0 +2.745531911e-02 +3.202174553e+02 +3.202174553e+02 -3.9425e-01 -2.3571e+00 +1.4033e+00
1164 0 +1.391344801e-02 +3.202039134e+02 +3.202039134e+02 -3.4285e-01 -2.3614e+00 +1.4033e+00
1193 0 +6.266298484e-03 +3.201962663e+02 +3.201962663e+02 -4.6745e-01 -2.3589e+00 +1.4032e+00
1293 0 +2.722550283e-03 +3.201927226e+02 +3.201927226e+02 -4.7452e-01 -2.3613e+00 +1.4032e+00
1332 0 +2.664051529e-03 +3.201926641e+02 +3.201926641e+02 -4.1469e-01 -2.3598e+00 +1.4032e+00
1373 0 +2.055533698e-03 +3.201920555e+02 +3.201920555e+02 -4.2089e-01 -2.3593e+00 +1.4032e+00
1381 0 +6.074271135e-04 +3.201906074e+02 +3.201906074e+02 -4.2032e-01 -2.3601e+00 +1.4032e+00
1554 0 +6.025120729e-04 +3.201906025e+02 +3.201906025e+02 -4.2658e-01 -2.3614e+00 +1.4032e+00
1559 0 +2.650870618e-05 +3.201900265e+02 +3.201900265e+02 -4.2944e-01 -2.3609e+00 +1.4032e+00
1839 0 +5.226756457e-06 +3.201900052e+02 +3.201900052e+02 -4.3464e-01 -2.3608e+00 +1.4032e+00
2118 0 +4.198930412e-06 +3.201900042e+02 +3.201900042e+02 -4.3289e-01 -2.3608e+00 +1.4032e+00
2191 0 +2.755553169e-06 +3.201900028e+02 +3.201900028e+02 -4.3360e-01 -2.3608e+00 +1.4032e+00
2197 0 +2.746780922e-06 +3.201900027e+02 +3.201900027e+02 -4.3183e-01 -2.3608e+00 +1.4032e+00
2199 0 +1.253944049e-06 +3.201900013e+02 +3.201900013e+02 -4.3307e-01 -2.3608e+00 +1.4032e+00
2241 0 +7.486448226e-07 +3.201900007e+02 +3.201900007e+02 -4.3263e-01 -2.3608e+00 +1.4032e+00
2313 0 +6.626812592e-07 +3.201900007e+02 +3.201900007e+02 -4.3359e-01 -2.3608e+00 +1.4032e+00
2342 0 +3.899222634e-07 +3.201900004e+02 +3.201900004e+02 -4.3249e-01 -2.3608e+00 +1.4032e+00
2357 0 +3.526838555e-07 +3.201900004e+02 +3.201900004e+02 -4.3264e-01 -2.3608e+00 +1.4032e+00
2397 0 +1.761839599e-07 +3.201900002e+02 +3.201900002e+02 -4.3250e-01 -2.3608e+00 +1.4032e+00
2441 0 +1.517265673e-07 +3.201900002e+02 +3.201900002e+02 -4.3275e-01 -2.3608e+00 +1.4032e+00
2449 0 +1.233314038e-07 +3.201900001e+02 +3.201900001e+02 -4.3249e-01 -2.3608e+00 +1.4032e+00
2468 0 +1.039717290e-07 +3.201900001e+02 +3.201900001e+02 -4.3256e-01 -2.3608e+00 +1.4032e+00
2512 0 +2.191137582e-08 +3.201900000e+02 +3.201900000e+02 -4.3282e-01 -2.3608e+00 +1.4032e+00
2631 0 +8.316135336e-09 +3.201900000e+02 +3.201900000e+02 -4.3288e-01 -2.3608e+00 +1.4032e+00
3716 0 +8.526512829e-13 +3.201900000e+02 +3.201900000e+02 -4.3280e-01 -2.3608e+00 +1.4032e+00
3745 0 +8.526512829e-13 +3.201900000e+02 +3.201900000e+02 -4.3280e-01 -2.3608e+00 +1.4032e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.062769976e+06 +2.062665736e+06 +2.062665736e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.924839825e+05 +5.923797425e+05 +5.923797425e+05 -9.1286e-01 -4.6073e-01 +4.9438e-01
4 0 +3.043809418e+05 +3.042767018e+05 +3.042767018e+05 +1.3805e-02 -1.5363e+00 +7.3755e-01
5 0 +9.151356596e+03 +9.047116596e+03 +9.047116596e+03 -1.5352e+00 -1.5478e+00 +1.2612e+00
50 0 +2.969955844e+03 +2.865715844e+03 +2.865715844e+03 +4.6102e-02 -2.4817e+00 +1.3463e+00
71 0 +2.082136614e+03 +1.977896614e+03 +1.977896614e+03 +9.4186e-02 -2.4067e+00 +1.3142e+00
138 0 +3.959771767e+02 +2.917371767e+02 +2.917371767e+02 +3.0241e-02 -3.9567e+00 +1.2937e+00
267 0 +2.190053126e+02 +1.147653126e+02 +1.147653126e+02 -1.0763e+00 -3.5265e+00 +1.3221e+00
281 0 +8.270125895e+01 -2.153874105e+01 -2.153874105e+01 -4.5149e-01 -3.7128e+00 +1.3201e+00
350 0 +4.911946896e+01 -5.512053104e+01 -5.512053104e+01 -1.4657e+00 -4.1307e+00 +1.3136e+00
369 0 +4.079834066e+00 -1.001601659e+02 -1.001601659e+02 -3.6524e-01 -3.8621e+00 +1.3136e+00
570 0 +1.047716437e+00 -1.031922836e+02 -1.031922836e+02 +4.4084e-02 -3.9118e+00 +1.3145e+00
709 0 +9.353955823e-01 -1.033046044e+02 -1.033046044e+02 +1.3283e+00 -3.9306e+00 +1.3134e+00
963 0 +6.020722161e-01 -1.036379278e+02 -1.036379278e+02 +1.2088e+00 -3.9234e+00 +1.3134e+00
1006 0 +5.545007091e-01 -1.036854993e+02 -1.036854993e+02 -1.2005e-01 -3.9019e+00 +1.3136e+00
1017 0 +3.712799617e-01 -1.038687200e+02 -1.038687200e+02 -2.3967e-01 -3.9248e+00 +1.3136e+00
1025 0 +1.884376174e-01 -1.040515624e+02 -1.040515624e+02 +5.2698e-02 -3.9219e+00 +1.3139e+00
1058 0 +7.967441952e-02 -1.041603256e+02 -1.041603256e+02 +3.1762e-01 -3.9264e+00 +1.3134e+00
1191 0 +5.058808905e-02 -1.041894119e+02 -1.041894119e+02 +5.1851e-01 -3.9256e+00 +1.3136e+00
1224 0 +4.438254755e-02 -1.041956175e+02 -1.041956175e+02 +5.7078e-01 -3.9175e+00 +1.3135e+00
1264 0 +2.646772029e-02 -1.042135323e+02 -1.042135323e+02 +5.2829e-01 -3.9177e+00 +1.3137e+00
1271 0 +2.432808485e-02 -1.042156719e+02 -1.042156719e+02 +4.8428e-01 -3.9233e+00 +1.3137e+00
1350 0 +1.392839385e-03 -1.042386072e+02 -1.042386072e+02 +3.8401e-01 -3.9189e+00 +1.3136e+00
1653 0 +6.604181006e-04 -1.042393396e+02 -1.042393396e+02 +3.8564e-01 -3.9193e+00 +1.3136e+00
1693 0 +4.768259702e-04 -1.042395232e+02 -1.042395232e+02 +3.9597e-01 -3.9206e+00 +1.3136e+00
1846 0 +3.119771395e-04 -1.042396880e+02 -1.042396880e+02 +3.9765e-01 -3.9199e+00 +1.3136e+00
1859 0 +1.888669453e-04 -1.042398111e+02 -1.042398111e+02 +3.9043e-01 -3.9199e+00 +1.3136e+00
1867 0 +1.768023023e-04 -1.042398232e+02 -1.042398232e+02 +4.0568e-01 -3.9201e+00 +1.3136e+00
1903 0 +1.474143060e-04 -1.042398526e+02 -1.042398526e+02 +3.8463e-01 -3.9202e+00 +1.3136e+00
1905 0 +1.033270208e-04 -1.042398967e+02 -1.042398967e+02 +4.0252e-01 -3.9201e+00 +1.3136e+00
1944 0 +5.063428340e-05 -1.042399494e+02 -1.042399494e+02 +3.9854e-01 -3.9202e+00 +1.3136e+00
1964 0 +1.276295930e-05 -1.042399872e+02 -1.042399872e+02 +3.9729e-01 -3.9200e+00 +1.3136e+00
2004 0 +3.992749640e-06 -1.042399960e+02 -1.042399960e+02 +3.9447e-01 -3.9200e+00 +1.3136e+00
2375 0 +7.024839874e-07 -1.042399993e+02 -1.042399993e+02 +3.9485e-01 -3.9200e+00 +1.3136e+00
2518 0 +5.073852236e-07 -1.042399995e+02 -1.042399995e+02 +3.9409e-01 -3.9200e+00 +1.3136e+00
2607 0 +4.744768489e-08 -1.042400000e+02 -1.042400000e+02 +3.9435e-01 -3.9200e+00 +1.3136e+00
2835 0 +2.523150044e-08 -1.042400000e+02 -1.042400000e+02 +3.9444e-01 -3.9200e+00 +1.3136e+00
2931 0 +1.834909824e-08 -1.042400000e+02 -1.042400000e+02 +3.9442e-01 -3.9200e+00 +1.3136e+00
3069 0 +1.877197064e-09 -1.042400000e+02 -1.042400000e+02 +3.9444e-01 -3.9200e+00 +1.3136e+00
4009 0 +2.458477866e-12 -1.042400000e+02 -1.042400000e+02 +3.9440e-01 -3.9200e+00 +1.3136e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.785000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.022644497e+06 +2.022576647e+06 +2.022576647e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.568151492e+05 +5.567472992e+05 +5.567472992e+05 -1.4800e+00 -1.1618e+00 +5.0944e-01
3 0 +4.839972905e+04 +4.833187905e+04 +4.833187905e+04 +4.4736e-01 +1.5765e+00 +1.0919e+00
20 0 +4.383969303e+04 +4.377184303e+04 +4.377184303e+04 -1.5513e+00 -6.7932e-01 +1.1395e+00
24 0 +5.974749631e+03 +5.906899631e+03 +5.906899631e+03 +6.3470e-01 +1.6355e+00 +1.2386e+00
48 0 +9.048740923e+02 +8.370240923e+02 +8.370240923e+02 +8.7798e-01 +2.6943e+00 +1.2761e+00
160 0 +7.115218152e+02 +6.436718152e+02 +6.436718152e+02 +3.1512e-01 +2.9326e+00 +1.2775e+00
178 0 +4.892450923e+02 +4.213950923e+02 +4.213950923e+02 -2.0222e-01 +2.4807e+00 +1.3188e+00
294 0 +3.046112140e+02 +2.367612140e+02 +2.367612140e+02 +1.1671e+00 +2.4683e+00 +1.2991e+00
