% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2982 0 +3.211696324e-01 -2.796288304e+02 -2.796288304e+02 -3.6516e+00 -3.9310e+00 +3.3122e+00
3095 0 +2.387975042e-01 -2.797112025e+02 -2.797112025e+02 -3.6242e+00 -3.9520e+00 +3.2850e+00
3318 0 +1.691466823e-01 -2.797808533e+02 -2.797808533e+02 -3.6569e+00 -3.9266e+00 +3.3160e+00
3941 0 +6.985528915e-02 -2.798801447e+02 -2.798801447e+02 -3.6661e+00 -3.9168e+00 +3.3275e+00
4200 0 +4.475254535e-02 -2.799052475e+02 -2.799052475e+02 -3.6672e+00 -3.9158e+00 +3.3290e+00
4919 0 +3.524899240e-02 -2.799147510e+02 -2.799147510e+02 -3.6620e+00 -3.9206e+00 +3.3231e+00
5270 0 +3.383645793e-02 -2.799161635e+02 -2.799161635e+02 -3.6643e+00 -3.9185e+00 +3.3258e+00
5388 0 +2.342882316e-02 -2.799265712e+02 -2.799265712e+02 -3.6626e+00 -3.9201e+00 +3.3238e+00
6054 0 +2.001729808e-02 -2.799299827e+02 -2.799299827e+02 -3.6616e+00 -3.9209e+00 +3.3228e+00
6703 0 +1.943612282e-02 -2.799305639e+02 -2.799305639e+02 -3.6620e+00 -3.9206e+00 +3.3232e+00
6894 0 +1.750572665e-02 -2.799324943e+02 -2.799324943e+02 -3.6620e+00 -3.9206e+00 +3.3232e+00
9001 0 +1.731321140e-02 -2.799326868e+02 -2.799326868e+02 -3.6619e+00 -3.9207e+00 +3.3231e+00
11917 0 +1.729675666e-02 -2.799327032e+02 -2.799327032e+02 -3.6619e+00 -3.9207e+00 +3.3231e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.905578211e+02 +1.322547821e+03 +1.322547821e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.448648957e+02 +1.076854896e+03 +1.076854896e+03 +1.2921e+00 +7.0765e-01 +1.4869e+00
27 0 +8.459940574e+01 +1.016589406e+03 +1.016589406e+03 +1.5126e+00 +8.5858e-01 +2.1258e+00
46 0 +7.518584323e+01 +1.007175843e+03 +1.007175843e+03 +9.9481e-01 +8.9209e-01 +2.9191e+00
60 0 +5.935352233e+01 +9.913435223e+02 +9.913435223e+02 +1.4908e+00 +8.9591e-01 +2.3751e+00
62 0 +5.730220205e+01 +9.892922021e+02 +9.892922021e+02 +1.6577e+00 +1.0150e+00 +2.9242e+00
66 0 +5.618847205e+01 +9.881784720e+02 +9.881784720e+02 +9.0804e-01 +4.3350e-01 +3.3076e+00
79 0 +5.074258381e+01 +9.827325838e+02 +9.827325838e+02 +1.1280e+00 +4.0505e-01 +3.5625e+00
107 0 +4.934554804e+01 +9.813355480e+02 +9.813355480e+02 +1.8045e+00 +1.5358e+00 +2.9476e+00
114 0 +3.645566793e+00 +9.356355668e+02 +9.356355668e+02 +1.2339e+00 +6.7365e-01 +3.0021e+00
513 0 +9.549080778e-01 +9.329449081e+02 +9.329449081e+02 +1.3791e+00 +9.7148e-01 +2.9100e+00
1362 0 +2.839235596e-01 +9.322739236e+02 +9.322739236e+02 +1.3362e+00 +8.7721e-01 +2.9340e+00
2588 0 +1.585340879e-01 +9.321485341e+02 +9.321485341e+02 +1.3576e+00 +9.2879e-01 +2.9179e+00
3651 0 +1.304955647e-01 +9.321204956e+02 +9.321204956e+02 +1.3392e+00 +8.8636e-01 +2.9282e+00
3756 0 +1.756549643e-02 +9.320075655e+02 +9.320075655e+02 +1.3380e+00 +8.8239e-01 +2.9298e+00
4314 0 +8.097015747e-03 +9.319980970e+02 +9.319980970e+02 +1.3365e+00 +8.7873e-01 +2.9310e+00
5530 0 +7.717436740e-03 +9.319977174e+02 +9.319977174e+02 +1.3421e+00 +8.9171e-01 +2.9272e+00
5541 0 +7.107715314e-03 +9.319971077e+02 +9.319971077e+02 +1.3427e+00 +8.9331e-01 +2.9267e+00
5791 0 +2.563834244e-03 +9.319925638e+02 +9.319925638e+02 +1.3438e+00 +8.9579e-01 +2.9260e+00
7436 0 +1.975814406e-03 +9.319919758e+02 +9.319919758e+02 +1.3425e+00 +8.9277e-01 +2.9269e+00
7818 0 +1.067016214e-03 +9.319910670e+02 +9.319910670e+02 +1.3423e+00 +8.9227e-01 +2.9270e+00
7881 0 +9.410299879e-04 +9.319909410e+02 +9.319909410e+02 +1.3425e+00 +8.9269e-01 +2.9269e+00
9139 0 +8.380091824e-04 +9.319908380e+02 +9.319908380e+02 +1.3424e+00 +8.9259e-01 +2.9269e+00
9182 0 +7.553483335e-04 +9.319907553e+02 +9.319907553e+02 +1.3424e+00 +8.9258e-01 +2.9269e+00
9955 0 +6.894250446e-04 +9.319906894e+02 +9.319906894e+02 +1.3424e+00 +8.9260e-01 +2.9269e+00
10442 0 +6.730400719e-04 +9.319906730e+02 +9.319906730e+02 +1.3424e+00 +8.9257e-01 +2.9269e+00
10880 0 +6.545072069e-04 +9.319906545e+02 +9.319906545e+02 +1.3424e+00 +8.9256e-01 +2.9269e+00
12361 0 +6.463199251e-04 +9.319906463e+02 +9.319906463e+02 +1.3424e+00 +8.9260e-01 +2.9269e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.209444707e+02 +8.342544707e+02 +8.342544707e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.506491929e+02 +3.639591929e+02 +3.639591929e+02 +1.5575e+00 +1.1896e+00 +1.0746e+00
39 0 +2.317244272e+02 +3.450344272e+02 +3.450344272e+02 +1.7849e+00 +7.3079e-01 +1.5498e+00
45 0 +2.214238761e+02 +3.347338761e+02 +3.347338761e+02 +2.5469e+00 +3.3044e-02 +3.5853e+00
62 0 +1.697472482e+02 +2.830572482e+02 +2.830572482e+02 +2.0701e+00 +2.6710e-01 +2.6915e+00
82 0 +1.271727847e+02 +2.404827847e+02 +2.404827847e+02 +2.0736e+00 +1.2714e+00 +3.1123e+00
109 0 +1.143309512e+02 +2.276409512e+02 +2.276409512e+02 +1.5772e+00 +1.2712e+00 +2.9716e+00
147 0 +9.545617208e+01 +2.087661721e+02 +2.087661721e+02 +1.8373e+00 +1.2102e+00 +3.0786e+00
181 0 +7.464538249e+01 +1.879553825e+02 +1.879553825e+02 +2.3272e+00 +2.3132e+00 +1.6694e+00
194 0 +5.765454577e+01 +1.709645458e+02 +1.709645458e+02 +2.1431e+00 +1.4116e+00 +2.3915e+00
195 0 +3.416834270e+01 +1.474783427e+02 +1.474783427e+02 +1.9394e+00 +2.8349e+00 +1.2813e+00
270 0 +2.787215943e+01 +1.411821594e+02 +1.411821594e+02 +2.1270e+00 +2.4792e+00 +1.0531e+00
341 0 +2.597105794e+01 +1.392810579e+02 +1.392810579e+02 +2.0539e+00 +3.6577e+00 +3.3110e-01
358 0 +2.502030730e+01 +1.383303073e+02 +1.383303073e+02 +2.3062e+00 +3.8073e+00 -2.4944e-01
366 0 +1.653199670e+01 +1.298419967e+02 +1.298419967e+02 +2.1521e+00 +2.3937e+00 +1.2871e+00
415 0 +8.199657488e+00 +1.215096575e+02 +1.215096575e+02 +2.0874e+00 +2.6934e+00 +1.1297e+00
513 0 +6.599180135e+00 +1.199091801e+02 +1.199091801e+02 +2.0920e+00 +2.8788e+00 +8.6537e-01
596 0 +5.990859961e+00 +1.193008600e+02 +1.193008600e+02 +2.1418e+00 +3.3846e+00 +3.9066e-01
640 0 +3.016566584e+00 +1.163265666e+02 +1.163265666e+02 +2.1058e+00 +2.8959e+00 +8.7130e-01
779 0 +2.350502491e+00 +1.156605025e+02 +1.156605025e+02 +2.1455e+00 +3.1811e+00 +5.5893e-01
1256 0 +2.083579892e+00 +1.153935799e+02 +1.153935799e+02 +2.1376e+00 +3.3354e+00 +3.8267e-01
1422 0 +5.034081523e-01 +1.138134082e+02 +1.138134082e+02 +2.1366e+00 +3.1947e+00 +5.4177e-01
2870 0 +4.660979374e-01 +1.137760979e+02 +1.137760979e+02 +2.1411e+00 +3.2980e+00 +4.2975e-01
2941 0 +4.003959372e-01 +1.137103959e+02 +1.137103959e+02 +2.1410e+00 +3.2891e+00 +4.3655e-01
3106 0 +3.245403034e-01 +1.136345403e+02 +1.136345403e+02 +2.1407e+00 +3.2825e+00 +4.4432e-01
3168 0 +2.793945202e-01 +1.135893945e+02 +1.135893945e+02 +2.1423e+00 +3.2821e+00 +4.4390e-01
3329 0 +2.513091615e-01 +1.135613092e+02 +1.135613092e+02 +2.1419e+00 +3.2857e+00 +4.4074e-01
3361 0 +1.480936927e-01 +1.134580937e+02 +1.134580937e+02 +2.1407e+00 +3.2641e+00 +4.6325e-01
4152 0 +1.254119986e-01 +1.134354120e+02 +1.134354120e+02 +2.1404e+00 +3.2603e+00 +4.6729e-01
4399 0 +8.398583334e-02 +1.133939858e+02 +1.133939858e+02 +2.1384e+00 +3.2259e+00 +5.0360e-01
5393 0 +6.952029726e-02 +1.133795203e+02 +1.133795203e+02 +2.1387e+00 +3.2306e+00 +4.9887e-01
8423 0 +6.909820553e-02 +1.133790982e+02 +1.133790982e+02 +2.1392e+00 +3.2380e+00 +4.9095e-01
8960 0 +6.757495878e-02 +1.133775750e+02 +1.133775750e+02 +2.1392e+00 +3.2371e+00 +4.9189e-01
9524 0 +6.595381492e-02 +1.133759538e+02 +1.133759538e+02 +2.1392e+00 +3.2366e+00 +4.9245e-01
13849 0 +6.468201726e-02 +1.133746820e+02 +1.133746820e+02 +2.1391e+00 +3.2360e+00 +4.9305e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.849000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.423916500e+02 +2.708816500e+02 +2.708816500e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.212908571e+01 +7.061908571e+01 +7.061908571e+01 +1.3587e+00 -8.2757e-01 +5.7396e-01
12 0 +3.534477252e+01 +6.383477252e+01 +6.383477252e+01 +7.3070e-01 -8.3487e-01 +5.3809e-01
53 0 +2.675858893e+01 +5.524858893e+01 +5.524858893e+01 +1.9479e-01 -1.6296e+00 +3.5418e-01
122 0 +2.143350820e+01 +4.992350820e+01 +4.992350820e+01 -1.0300e+00 -1.9998e+00 -2.2610e-02
126 0 +1.994977857e+01 +4.843977857e+01 +4.843977857e+01 -1.6106e+00 -2.2542e+00 -1.3522e-01
222 0 +1.089359441e+01 +3.938359441e+01 +3.938359441e+01 -2.1791e-01 -1.5221e+00 +2.6327e-01
226 0 +9.428618956e+00 +3.791861896e+01 +3.791861896e+01 -5.4428e-02 -1.4697e+00 +2.9029e-01
279 0 +4.558965121e+00 +3.304896512e+01 +3.304896512e+01 -3.7217e-01 -1.7587e+00 +1.8563e-01
402 0 +3.128374477e+00 +3.161837448e+01 +3.161837448e+01 -1.1347e+00 -2.1371e+00 +2.3838e-03
685 0 +2.568505942e+00 +3.105850594e+01 +3.105850594e+01 -7.6284e-01 -1.9257e+00 +1.0600e-01
760 0 +1.522986521e+00 +3.001298652e+01 +3.001298652e+01 -7.2599e-01 -1.9277e+00 +1.0227e-01
987 0 +5.336924938e-01 +2.902369249e+01 +2.902369249e+01 -6.4695e-01 -1.8637e+00 +1.2780e-01
1835 0 +2.734150145e-01 +2.876341501e+01 +2.876341501e+01 -8.2441e-01 -1.9663e+00 +8.0013e-02
2184 0 +2.560231730e-01 +2.874602317e+01 +2.874602317e+01 -7.2645e-01 -1.9112e+00 +1.0734e-01
2504 0 +2.273874869e-01 +2.871738749e+01 +2.871738749e+01 -7.0349e-01 -1.8969e+00 +1.1297e-01
2585 0 +1.917965146e-01 +2.868179651e+01 +2.868179651e+01 -7.0800e-01 -1.9003e+00 +1.1222e-01
2694 0 +1.552548497e-01 +2.864525485e+01 +2.864525485e+01 -7.0370e-01 -1.8998e+00 +1.1218e-01
2708 0 +1.138687188e-01 +2.860386872e+01 +2.860386872e+01 -7.1488e-01 -1.9061e+00 +1.0941e-01
2798 0 +1.070324847e-01 +2.859703248e+01 +2.859703248e+01 -7.3585e-01 -1.9162e+00 +1.0402e-01
2834 0 +4.387529854e-02 +2.853387530e+01 +2.853387530e+01 -7.0923e-01 -1.9022e+00 +1.1126e-01
3493 0 +3.888939220e-02 +2.852888939e+01 +2.852888939e+01 -6.9480e-01 -1.8944e+00 +1.1514e-01
3797 0 +3.476685065e-02 +2.852476685e+01 +2.852476685e+01 -6.9598e-01 -1.8948e+00 +1.1479e-01
4115 0 +3.188536388e-02 +2.852188536e+01 +2.852188536e+01 -6.9792e-01 -1.8959e+00 +1.1428e-01
4419 0 +3.129778543e-02 +2.852129779e+01 +2.852129779e+01 -6.9771e-01 -1.8958e+00 +1.1436e-01
4508 0 +2.381443409e-02 +2.851381443e+01 +2.851381443e+01 -6.9486e-01 -1.8943e+00 +1.1511e-01
4649 0 +2.208121850e-02 +2.851208122e+01 +2.851208122e+01 -6.9353e-01 -1.8935e+00 +1.1547e-01
9913 0 +2.206636527e-02 +2.851206637e+01 +2.851206637e+01 -6.9748e-01 -1.8957e+00 +1.1439e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.405800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.159750687e+02 -2.460493128e+01 -2.460493128e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.476372528e+02 -1.929427472e+02 -1.929427472e+02 -1.1559e+00 +8.3859e-01 +4.5750e-01
17 0 +3.893857384e+02 -3.511942616e+02 -3.511942616e+02 -1.6413e+00 +2.3040e-01 -1.2131e-01
28 0 +2.525290356e+02 -4.880509644e+02 -4.880509644e+02 -1.1006e+00 -3.4854e-01 -2.0197e+00
53 0 +1.463192198e+02 -5.942607802e+02 -5.942607802e+02 -1.2477e+00 +5.8755e-01 -3.9328e+00
59 0 +6.797520793e+01 -6.726047921e+02 -6.726047921e+02 -2.1692e+00 +2.1528e-01 -2.0697e+00
78 0 +3.025827067e+01 -7.103217293e+02 -7.103217293e+02 -1.6372e+00 +1.4626e-01 -2.6928e+00
167 0 +2.494323282e+01 -7.156367672e+02 -7.156367672e+02 -2.6406e+00 -2.3123e-01 -1.8185e+00
198 0 +9.217861550e+00 -7.313621385e+02 -7.313621385e+02 -2.0011e+00 -9.7662e-02 -2.4862e+00
569 0 +6.631960603e+00 -7.339480394e+02 -7.339480394e+02 -1.4069e+00 +5.6607e-02 -3.1520e+00
768 0 +5.056425090e+00 -7.355235749e+02 -7.355235749e+02 -1.2357e+00 +1.3429e-01 -3.3126e+00
1067 0 +2.098556564e+00 -7.384814434e+02 -7.384814434e+02 -1.5414e+00 +2.3444e-02 -2.9598e+00
1795 0 +1.413699931e+00 -7.391663001e+02 -7.391663001e+02 -1.2772e+00 +1.0640e-01 -3.2591e+00
2658 0 +1.268921815e+00 -7.393110782e+02 -7.393110782e+02 -1.2366e+00 +1.1528e-01 -3.3055e+00
3787 0 +1.240488034e+00 -7.393395120e+02 -7.393395120e+02 -1.2397e+00 +1.1466e-01 -3.3025e+00
3864 0 +1.206086941e+00 -7.393739131e+02 -7.393739131e+02 -1.2313e+00 +1.1653e-01 -3.3125e+00
3963 0 +1.107966030e+00 -7.394720340e+02 -7.394720340e+02 -1.2520e+00 +1.1094e-01 -3.2887e+00
4915 0 +1.085063098e+00 -7.394949369e+02 -7.394949369e+02 -1.2603e+00 +1.0868e-01 -3.2793e+00
5018 0 +1.069739532e+00 -7.395102605e+02 -7.395102605e+02 -1.2576e+00 +1.0910e-01 -3.2823e+00
5082 0 +1.045488239e+00 -7.395345118e+02 -7.395345118e+02 -1.2593e+00 +1.0882e-01 -3.2803e+00
5521 0 +1.021846134e+00 -7.395581539e+02 -7.395581539e+02 -1.2685e+00 +1.0620e-01 -3.2697e+00
11221 0 +1.010838274e+00 -7.395691617e+02 -7.395691617e+02 -1.2679e+00 +1.0641e-01 -3.2703e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.177000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.012061498e+03 +9.602914976e+02 +9.602914976e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.545938532e+02 +7.028238532e+02 +7.028238532e+02 +1.0558e+00 +1.3264e+00 +4.8457e-01
8 0 +6.224957359e+02 +5.707257359e+02 +5.707257359e+02 -8.0472e-01 +6.3962e-01 +8.8146e-01
16 0 +6.030183739e+02 +5.512483739e+02 +5.512483739e+02 -1.0117e+00 +4.2083e-01 +1.0489e+00
17 0 +5.697645629e+02 +5.179945629e+02 +5.179945629e+02 +3.6097e-01 +7.3269e-01 +1.3473e+00
36 0 +4.646967721e+02 +4.129267721e+02 +4.129267721e+02 -8.8089e-01 +6.8596e-01 +1.4462e+00
48 0 +2.395861266e+02 +1.878161266e+02 +1.878161266e+02 -2.5970e-01 +2.6839e-01 +2.9141e+00
57 0 +9.501070745e+01 +4.324070745e+01 +4.324070745e+01 -5.7187e-01 +1.5221e+00 +2.4396e+00
