% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
23 0 +1.345058534e+01 +9.454405853e+02 +9.454405853e+02 -8.3928e-02 +1.4931e+00
31 0 +8.167710367e+00 +9.401577104e+02 +9.401577104e+02 +3.2773e-01 +1.3263e+00
138 0 +7.277992824e+00 +9.392679928e+02 +9.392679928e+02 +3.7255e-01 +1.3045e+00
174 0 +1.376918238e+00 +9.333669182e+02 +9.333669182e+02 +1.3069e+00 +8.8574e-01
493 0 +7.711359433e-01 +9.327611359e+02 +9.327611359e+02 +1.6070e+00 +7.7188e-01
693 0 +5.000522070e-01 +9.324900522e+02 +9.324900522e+02 +1.1589e+00 +9.5692e-01
767 0 +1.550013277e-01 +9.321450013e+02 +9.321450013e+02 +1.3785e+00 +8.6735e-01
1053 0 +6.080580489e-02 +9.320508058e+02 +9.320508058e+02 +1.3689e+00 +8.6985e-01
1354 0 +7.855759539e-03 +9.319978558e+02 +9.319978558e+02 +1.3414e+00 +8.8199e-01
6801 0 +7.855759539e-03 +9.319978558e+02 +9.319978558e+02 +1.3414e+00 +8.8199e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.153732223e+02 +7.286832223e+02 +7.286832223e+02 +0.0000e+00 +0.0000e+00
2 0 +3.225634293e+02 +4.358734293e+02 +4.358734293e+02 +1.2397e+00 +1.5785e+00
5 0 +2.368055684e+02 +3.501155684e+02 +3.501155684e+02 -1.1615e+00 +1.1936e+00
12 0 +1.139555009e+02 +2.272655009e+02 +2.272655009e+02 -1.3648e+00 +1.6495e+00
20 0 +5.731674048e+01 +1.706267405e+02 +1.706267405e+02 +3.0574e-01 +2.3661e+00
23 0 +2.737212391e+01 +1.406821239e+02 +1.406821239e+02 +7.3826e-01 +2.6191e+00
40 0 +2.662443381e+01 +1.399344338e+02 +1.399344338e+02 +2.3665e-01 +2.4721e+00
42 0 +1.185544818e+01 +1.251654482e+02 +1.251654482e+02 +1.7988e-01 +2.5618e+00
91 0 +7.985855626e+00 +1.212958556e+02 +1.212958556e+02 +1.3620e-01 +2.5315e+00
269 0 +2.647291035e+00 +1.159572910e+02 +1.159572910e+02 +1.2304e+00 +2.8705e+00
349 0 +1.927760356e+00 +1.152377604e+02 +1.152377604e+02 +1.0993e+00 +2.8347e+00
386 0 +1.136200599e+00 +1.144462006e+02 +1.144462006e+02 +1.6343e+00 +3.0023e+00
400 0 +2.940642722e-02 +1.133394064e+02 +1.133394064e+02 +2.0048e+00 +3.1238e+00
2877 0 +2.733485225e-02 +1.133373349e+02 +1.133373349e+02 +2.2424e+00 +3.2000e+00
2989 0 +1.364698226e-02 +1.133236470e+02 +1.133236470e+02 +2.2124e+00 +3.1903e+00
3408 0 +8.494508360e-03 +1.133184945e+02 +1.133184945e+02 +2.1936e+00 +3.1843e+00
3412 0 +7.078537337e-03 +1.133170785e+02 +1.133170785e+02 +2.1972e+00 +3.1855e+00
3489 0 +5.888303126e-03 +1.133158883e+02 +1.133158883e+02 +2.1839e+00 +3.1812e+00
4059 0 +5.454818514e-03 +1.133154548e+02 +1.133154548e+02 +2.1895e+00 +3.1830e+00
4268 0 +5.013797826e-03 +1.133150138e+02 +1.133150138e+02 +2.1904e+00 +3.1833e+00
4354 0 +4.921071810e-03 +1.133149211e+02 +1.133149211e+02 +2.1887e+00 +3.1827e+00
4496 0 +4.799790372e-03 +1.133147998e+02 +1.133147998e+02 +2.1894e+00 +3.1829e+00
4816 0 +4.720884683e-03 +1.133147209e+02 +1.133147209e+02 +2.1888e+00 +3.1828e+00
5020 0 +4.665078161e-03 +1.133146651e+02 +1.133146651e+02 +2.1886e+00 +3.1827e+00
7233 0 +4.623500748e-03 +1.133146235e+02 +1.133146235e+02 +2.1885e+00 +3.1827e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.849000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.356594126e+02 +3.641494126e+02 +3.641494126e+02 +0.0000e+00 +0.0000e+00
4 0 +1.295949073e+02 +1.580849073e+02 +1.580849073e+02 -1.4699e+00 -7.1156e-01
10 0 +5.686634849e+01 +8.535634849e+01 +8.535634849e+01 -1.1242e+00 -9.4540e-01
17 0 +4.685995240e+01 +7.534995240e+01 +7.534995240e+01 -1.5829e+00 +1.5256e+00
19 0 +2.670444866e+01 +5.519444866e+01 +5.519444866e+01 -1.6424e+00 +1.4862e+00
26 0 +2.483130865e+00 +3.097313086e+01 +3.097313086e+01 -8.9860e-01 -1.0130e+00
235 0 +1.894180975e+00 +3.038418097e+01 +3.038418097e+01 -7.1016e-01 -1.6132e+00
732 0 +1.271878631e+00 +2.976187863e+01 +2.976187863e+01 -8.2856e-01 -1.2089e+00
1231 0 +2.816830758e-01 +2.877168308e+01 +2.877168308e+01 -7.2100e-01 -1.5556e+00
1641 0 +1.835307546e-01 +2.867353075e+01 +2.867353075e+01 -6.9481e-01 -1.6389e+00
2650 0 +2.664216289e-02 +2.851664216e+01 +2.851664216e+01 -5.8956e-01 -1.9733e+00
3329 0 +2.492747709e-02 +2.851492748e+01 +2.851492748e+01 -5.9296e-01 -1.9625e+00
8065 0 +2.492747709e-02 +2.851492748e+01 +2.851492748e+01 -5.9296e-01 -1.9625e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.405800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.202022222e+02 -4.203777778e+02 -4.203777778e+02 +0.0000e+00 +0.0000e+00
8 0 +7.699448015e+01 -6.635855198e+02 -6.635855198e+02 -1.6295e+00 +2.1497e-01
14 0 +6.368858291e+01 -6.768914171e+02 -6.768914171e+02 -2.1901e+00 +5.7990e-01
15 0 +3.389320035e+01 -7.066867996e+02 -7.066867996e+02 -2.3125e+00 +5.4291e-01
24 0 +2.619438823e+00 -7.379605612e+02 -7.379605612e+02 -1.6097e+00 -1.2013e-01
47 0 +1.045742772e+00 -7.395342572e+02 -7.395342572e+02 -2.1819e+00 +2.9759e-01
261 0 +3.917157160e-01 -7.401882843e+02 -7.401882843e+02 -1.8643e+00 +5.9368e-02
417 0 +3.094698442e-01 -7.402705302e+02 -7.402705302e+02 -1.5941e+00 -1.4413e-01
433 0 +2.021270755e-01 -7.403778729e+02 -7.403778729e+02 -1.9480e+00 +1.2468e-01
618 0 +8.822893163e-02 -7.404917711e+02 -7.404917711e+02 -1.7622e+00 -1.5748e-02
660 0 +8.140111034e-02 -7.404985989e+02 -7.404985989e+02 -1.6871e+00 -7.3110e-02
751 0 +2.672240645e-02 -7.405532776e+02 -7.405532776e+02 -1.7898e+00 +4.6330e-03
6665 0 +2.672240645e-02 -7.405532776e+02 -7.405532776e+02 -1.7898e+00 +4.6330e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.177000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.606311853e+02 +3.088611853e+02 +3.088611853e+02 +0.0000e+00 +0.0000e+00
2 0 +3.459093862e+02 +2.941393862e+02 +2.941393862e+02 -1.4641e+00 -7.0164e-02
3 0 +2.999678003e+02 +2.481978003e+02 +2.481978003e+02 -1.2676e+00 +1.8825e-01
6 0 +2.911022791e+02 +2.393322791e+02 +2.393322791e+02 +1.2402e+00 +5.9031e-01
7 0 +1.490059670e+02 +9.723596701e+01 +9.723596701e+01 -6.9412e-01 +1.0914e+00
30 0 +1.467624590e+02 +9.499245902e+01 +9.499245902e+01 -2.1610e+00 +9.1473e-01
31 0 +2.703861435e+01 -2.473138565e+01 -2.473138565e+01 -2.2564e+00 +1.5569e+00
61 0 +2.578142917e+01 -2.598857083e+01 -2.598857083e+01 -5.4794e-01 +1.8432e+00
66 0 +2.473672687e+01 -2.703327313e+01 -2.703327313e+01 -2.1476e+00 +1.5842e+00
67 0 +4.352050064e+00 -4.741794994e+01 -4.741794994e+01 -1.2386e+00 +1.8422e+00
123 0 +3.132819490e+00 -4.863718051e+01 -4.863718051e+01 -2.5610e+00 +1.6501e+00
166 0 +8.715592568e-01 -5.089844074e+01 -5.089844074e+01 -2.6586e+00 +1.6565e+00
170 0 +2.353686535e-01 -5.153463135e+01 -5.153463135e+01 -2.5880e+00 +1.6626e+00
205 0 +1.236818412e-01 -5.164631816e+01 -5.164631816e+01 -2.2385e+00 +1.7107e+00
504 0 +7.252311871e-02 -5.169747688e+01 -5.169747688e+01 -2.2445e+00 +1.7091e+00
665 0 +6.693387680e-02 -5.170306612e+01 -5.170306612e+01 -2.2078e+00 +1.7143e+00
676 0 +6.198270482e-02 -5.170801730e+01 -5.170801730e+01 -2.2110e+00 +1.7139e+00
1055 0 +5.963474137e-02 -5.171036526e+01 -5.171036526e+01 -2.3048e+00 +1.7009e+00
1112 0 +4.772954829e-02 -5.172227045e+01 -5.172227045e+01 -2.2839e+00 +1.7042e+00
1125 0 +4.655918988e-02 -5.172344081e+01 -5.172344081e+01 -2.2368e+00 +1.7105e+00
1196 0 +9.608493126e-03 -5.176039151e+01 -5.176039151e+01 -2.2927e+00 +1.7028e+00
5889 0 +9.608493126e-03 -5.176039151e+01 -5.176039151e+01 -2.2927e+00 +1.7028e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.229800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.669401275e+02 -5.603987251e+01 -5.603987251e+01 +0.0000e+00 +0.0000e+00
2 0 +1.182215537e+02 -1.047584463e+02 -1.047584463e+02 +2.0716e-01 -1.0068e+00
3 0 +8.501645875e+01 -1.379635413e+02 -1.379635413e+02 +4.2554e-01 -7.2286e-01
8 0 +7.873325742e+01 -1.442467426e+02 -1.442467426e+02 +8.9812e-01 -7.1921e-01
15 0 +7.243482976e+01 -1.505451702e+02 -1.505451702e+02 +7.5745e-01 -2.6367e-01
19 0 +6.514014010e+01 -1.578398599e+02 -1.578398599e+02 +4.1244e-01 -4.9363e-01
22 0 +5.868598382e+01 -1.642940162e+02 -1.642940162e+02 +6.2877e-01 -4.2849e-01
24 0 +5.728727797e+01 -1.656927220e+02 -1.656927220e+02 +8.0715e-01 -5.0930e-01
25 0 +5.473422546e+01 -1.682457745e+02 -1.682457745e+02 +6.5508e-01 -4.6655e-01
43 0 +4.936534971e+01 -1.736146503e+02 -1.736146503e+02 +1.1677e+00 -2.3535e-01
46 0 +4.325494471e+01 -1.797250553e+02 -1.797250553e+02 +1.4659e+00 -4.1808e-01
52 0 +3.626904059e+01 -1.867109594e+02 -1.867109594e+02 +1.2490e+00 -3.4763e-01
81 0 +3.526425129e+01 -1.877157487e+02 -1.877157487e+02 +1.2247e+00 -3.3713e-01
87 0 +3.669964849e+00 -2.193100352e+02 -2.193100352e+02 +2.9041e+00 +6.9911e-02
172 0 +3.059371330e+00 -2.199206287e+02 -2.199206287e+02 +2.8845e+00 +4.5516e-02
245 0 +2.821777802e+00 -2.201582222e+02 -2.201582222e+02 +3.0080e+00 +6.8379e-02
250 0 +6.682640881e-01 -2.223117359e+02 -2.223117359e+02 +3.1448e+00 +1.1181e-01
337 0 +4.681224415e-01 -2.225118776e+02 -2.225118776e+02 +3.6454e+00 +2.2359e-01
339 0 +3.717278041e-01 -2.226082722e+02 -2.226082722e+02 +3.3856e+00 +1.6919e-01
427 0 +2.216645345e-01 -2.227583355e+02 -2.227583355e+02 +3.6148e+00 +2.1888e-01
440 0 +7.449411451e-02 -2.229055059e+02 -2.229055059e+02 +3.5444e+00 +2.0230e-01
999 0 +1.080961345e-02 -2.229691904e+02 -2.229691904e+02 +3.4223e+00 +1.7478e-01
2966 0 +1.046543866e-02 -2.229695346e+02 -2.229695346e+02 +3.4176e+00 +1.7368e-01
3251 0 +8.673250550e-03 -2.229713267e+02 -2.229713267e+02 +3.4203e+00 +1.7429e-01
3407 0 +8.245983917e-03 -2.229717540e+02 -2.229717540e+02 +3.4219e+00 +1.7465e-01
3599 0 +7.694519002e-03 -2.229723055e+02 -2.229723055e+02 +3.4236e+00 +1.7505e-01
3733 0 +7.284429746e-03 -2.229727156e+02 -2.229727156e+02 +3.4242e+00 +1.7518e-01
4194 0 +7.110444889e-03 -2.229728896e+02 -2.229728896e+02 +3.4237e+00 +1.7506e-01
4360 0 +7.065427784e-03 -2.229729346e+02 -2.229729346e+02 +3.4243e+00 +1.7521e-01
4432 0 +6.810203983e-03 -2.229731898e+02 -2.229731898e+02 +3.4245e+00 +1.7524e-01
4817 0 +6.740452864e-03 -2.229732595e+02 -2.229732595e+02 +3.4246e+00 +1.7526e-01
6433 0 +6.647256251e-03 -2.229733527e+02 -2.229733527e+02 +3.4247e+00 +1.7530e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.860000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.889704843e+02 +5.948304843e+02 +5.948304843e+02 +0.0000e+00 +0.0000e+00
3 0 +4.959507705e+02 +5.018107705e+02 +5.018107705e+02 -2.4490e-01 -1.6401e+00
4 0 +4.316026606e+02 +4.374626606e+02 +4.374626606e+02 -1.1264e+00 +1.1421e+00
7 0 +3.507130903e+02 +3.565730903e+02 +3.565730903e+02 -1.3152e+00 -2.6335e-01
32 0 +3.054541095e+02 +3.113141095e+02 +3.113141095e+02 -1.8521e+00 +1.2466e+00
36 0 +2.208305154e+02 +2.266905154e+02 +2.266905154e+02 -1.9665e+00 -1.6744e+00
41 0 +1.866136477e+02 +1.924736477e+02 +1.924736477e+02 -2.2027e+00 -1.4302e+00
45 0 +7.528990580e+01 +8.114990580e+01 +8.114990580e+01 -3.1421e+00 -2.1051e+00
46 0 +3.098359030e+01 +3.684359030e+01 +3.684359030e+01 -3.3183e+00 +1.6890e-01
56 0 +2.937875639e+01 +3.523875639e+01 +3.523875639e+01 -3.8878e+00 +1.8250e+00
73 0 +8.145088443e+00 +1.400508844e+01 +1.400508844e+01 -3.5822e+00 +1.2312e+00
194 0 +7.635424666e+00 +1.349542467e+01 +1.349542467e+01 -3.6635e+00 +1.7585e+00
197 0 +7.143153157e+00 +1.300315316e+01 +1.300315316e+01 -3.5512e+00 +7.7170e-01
199 0 +6.217007579e+00 +1.207700758e+01 +1.207700758e+01 -3.7673e+00 +1.9017e+00
215 0 +3.445255315e+00 +9.305255315e+00 +9.305255315e+00 -3.6732e+00 +1.4733e+00
269 0 +7.958133877e-01 +6.655813388e+00 +6.655813388e+00 -3.6968e+00 +1.6820e+00
384 0 +9.809886541e-02 +5.958098865e+00 +5.958098865e+00 -3.7414e+00 +1.9638e+00
502 0 +6.890708213e-03 +5.866890708e+00 +5.866890708e+00 -3.7446e+00 +1.9802e+00
1046 0 +5.287073291e-03 +5.865287073e+00 +5.865287073e+00 -3.7561e+00 +2.0483e+00
7857 0 +5.287073291e-03 +5.865287073e+00 +5.865287073e+00 -3.7561e+00 +2.0483e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.048600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.922389930e+02 +6.970989930e+02 +6.970989930e+02 +0.0000e+00 +0.0000e+00
2 0 +2.489101875e+02 +4.537701875e+02 +4.537701875e+02 -9.0789e-01 -6.8155e-01
3 0 +3.983882490e+01 +2.446988249e+02 +2.446988249e+02 -1.4397e+00 +9.8694e-01
23 0 +3.290173031e+01 +2.377617303e+02 +2.377617303e+02 -1.5628e+00 +1.0956e-01
35 0 +8.019656347e+00 +2.128796563e+02 +2.128796563e+02 -1.7692e+00 -8.7715e-01
66 0 +5.735903019e+00 +2.105959030e+02 +2.105959030e+02 -1.9108e+00 -1.6681e+00
68 0 +3.838027665e+00 +2.086980277e+02 +2.086980277e+02 -1.7713e+00 -7.7745e-01
71 0 +3.336868701e-01 +2.051936869e+02 +2.051936869e+02 -1.7107e+00 -1.8530e-01
482 0 +2.173821590e-01 +2.050773822e+02 +2.050773822e+02 -1.7955e+00 -8.6959e-01
581 0 +1.450882958e-01 +2.050050883e+02 +2.050050883e+02 -1.7572e+00 -5.5359e-01
611 0 +9.350482928e-02 +2.049535048e+02 +2.049535048e+02 -1.7867e+00 -7.9207e-01
715 0 +1.547489433e-02 +2.048754749e+02 +2.048754749e+02 -1.7785e+00 -7.2822e-01
6569 0 +1.547489433e-02 +2.048754749e+02 +2.048754749e+02 -1.7785e+00 -7.2822e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.154900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.069623969e+02 +4.224523969e+02 +4.224523969e+02 +0.0000e+00 +0.0000e+00
2 0 +2.137702479e+02 +3.292602479e+02 +3.292602479e+02 -1.1458e+00 +1.6633e+00
3 0 +1.651838321e+02 +2.806738321e+02 +2.806738321e+02 -1.4808e+00 +1.2464e+00
18 0 +1.237254853e+02 +2.392154853e+02 +2.392154853e+02 -1.6195e+00 +3.2490e-01
26 0 +1.133792062e+02 +2.288692062e+02 +2.288692062e+02 -1.7206e+00 +3.5166e-01
31 0 +7.760702895e+01 +1.930970289e+02 +1.930970289e+02 -1.8597e+00 -6.8315e-01
37 0 +5.515451142e+01 +1.706445114e+02 +1.706445114e+02 -2.1372e+00 -1.7882e-01
41 0 +4.184122530e+01 +1.573312253e+02 +1.573312253e+02 -2.1607e+00 -7.3940e-01
42 0 +3.722311371e+01 +1.527131137e+02 +1.527131137e+02 -2.7339e+00 -1.2347e+00
44 0 +2.516597180e+01 +1.406559718e+02 +1.406559718e+02 -2.4139e+00 -1.6559e-01
55 0 +2.358111472e+01 +1.390711147e+02 +1.390711147e+02 -2.2437e+00 -1.4786e+00
56 0 +1.542629933e+00 +1.170326299e+02 +1.170326299e+02 -2.4508e+00 -1.2019e+00
193 0 +1.372256973e+00 +1.168622570e+02 +1.168622570e+02 -2.4240e+00 -1.5274e+00
250 0 +7.667675715e-01 +1.162567676e+02 +1.162567676e+02 -2.4426e+00 -1.4392e+00
277 0 +3.911402170e-01 +1.158811402e+02 +1.158811402e+02 -2.4276e+00 -1.7101e+00
306 0 +2.666556366e-01 +1.157566556e+02 +1.157566556e+02 -2.4223e+00 -1.7141e+00
335 0 +1.362749526e-01 +1.156262750e+02 +1.156262750e+02 -2.4248e+00 -1.6839e+00
418 0 +1.039041919e-01 +1.155939042e+02 +1.155939042e+02 -2.4254e+00 -1.6776e+00
446 0 +8.639534697e-02 +1.155763953e+02 +1.155763953e+02 -2.4253e+00 -1.7056e+00
456 0 +7.733519839e-02 +1.155673352e+02 +1.155673352e+02 -2.4323e+00 -1.5695e+00
503 0 +6.121963064e-02 +1.155512196e+02 +1.155512196e+02 -2.4239e+00 -1.7268e+00
506 0 +4.323920183e-02 +1.155332392e+02 +1.155332392e+02 -2.4245e+00 -1.7060e+00
539 0 +4.075895558e-02 +1.155307590e+02 +1.155307590e+02 -2.4235e+00 -1.7276e+00
542 0 +1.084322657e-02 +1.155008432e+02 +1.155008432e+02 -2.4252e+00 -1.6959e+00
634 0 +6.092591233e-03 +1.154960926e+02 +1.154960926e+02 -2.4272e+00 -1.6608e+00
1009 0 +3.361174952e-03 +1.154933612e+02 +1.154933612e+02 -2.4283e+00 -1.6390e+00
1158 0 +3.176422436e-04 +1.154903176e+02 +1.154903176e+02 -2.4273e+00 -1.6578e+00
1385 0 +2.154213056e-04 +1.154902154e+02 +1.154902154e+02 -2.4275e+00 -1.6548e+00
1407 0 +1.338364381e-04 +1.154901338e+02 +1.154901338e+02 -2.4272e+00 -1.6607e+00
3196 0 +6.322625204e-05 +1.154900632e+02 +1.154900632e+02 -2.4273e+00 -1.6573e+00
5825 0 +6.322625204e-05 +1.154900632e+02 +1.154900632e+02 -2.4273e+00 -1.6573e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.950500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.870699115e+02 +3.821199115e+02 +3.821199115e+02 +0.0000e+00 +0.0000e+00
4 0 +5.056857187e+01 +2.456185719e+02 +2.456185719e+02 +6.1888e-01 -3.6337e-02
8 0 +1.538988185e+01 +2.104398819e+02 +2.104398819e+02 +6.8038e-01 -1.2671e+00
9 0 +1.308843467e+01 +2.081384347e+02 +2.081384347e+02 +7.9814e-01 -1.1559e+00
27 0 +8.493178671e+00 +2.035431787e+02 +2.035431787e+02 +8.5890e-01 +4.1420e-01
37 0 +3.391098683e+00 +1.984410987e+02 +1.984410987e+02 +8.9357e-01 +5.1370e-01
