% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
94384 0 +1.911826993e+01 +4.908826993e+01 +4.908826993e+01
98802 0 +1.885421722e+01 +4.882421722e+01 +4.882421722e+01
99448 0 +1.827766304e+01 +4.824766304e+01 +4.824766304e+01
100493 0 +1.758596639e+01 +4.755596639e+01 +4.755596639e+01
101155 0 +1.574849911e+01 +4.571849911e+01 +4.571849911e+01
101297 0 +1.458191308e+01 +4.455191308e+01 +4.455191308e+01
108593 0 +1.435787905e+01 +4.432787905e+01 +4.432787905e+01
109810 0 +1.390073021e+01 +4.387073021e+01 +4.387073021e+01
111201 0 +1.269152298e+01 +4.266152298e+01 +4.266152298e+01
111451 0 +1.024177471e+01 +4.021177471e+01 +4.021177471e+01
120322 0 +9.982815511e+00 +3.995281551e+01 +3.995281551e+01
121431 0 +9.603132815e+00 +3.957313282e+01 +3.957313282e+01
121513 0 +9.384506327e+00 +3.935450633e+01 +3.935450633e+01
123577 0 +9.082189271e+00 +3.905218927e+01 +3.905218927e+01
129468 0 +8.601506082e+00 +3.857150608e+01 +3.857150608e+01
129495 0 +8.286284872e+00 +3.825628487e+01 +3.825628487e+01
132911 0 +7.928524416e+00 +3.789852442e+01 +3.789852442e+01
133780 0 +6.744272652e+00 +3.671427265e+01 +3.671427265e+01
138695 0 +6.566800504e+00 +3.653680050e+01 +3.653680050e+01
139489 0 +6.390428447e+00 +3.636042845e+01 +3.636042845e+01
141761 0 +6.028834281e+00 +3.599883428e+01 +3.599883428e+01
141932 0 +5.733402934e+00 +3.570340293e+01 +3.570340293e+01
146412 0 +5.570934715e+00 +3.554093471e+01 +3.554093471e+01
147051 0 +5.369401061e+00 +3.533940106e+01 +3.533940106e+01
149396 0 +5.182600550e+00 +3.515260055e+01 +3.515260055e+01
152681 0 +4.966062114e+00 +3.493606211e+01 +3.493606211e+01
159195 0 +4.660822032e+00 +3.463082203e+01 +3.463082203e+01
160610 0 +4.503278091e+00 +3.447327809e+01 +3.447327809e+01
160821 0 +4.218046291e+00 +3.418804629e+01 +3.418804629e+01
165665 0 +4.025226112e+00 +3.399522611e+01 +3.399522611e+01
166809 0 +3.624430038e+00 +3.359443004e+01 +3.359443004e+01
170818 0 +3.483573039e+00 +3.345357304e+01 +3.345357304e+01
171844 0 +3.431667218e+00 +3.340166722e+01 +3.340166722e+01
174634 0 +1.907618337e+00 +3.187761834e+01 +3.187761834e+01
201874 0 +1.541700973e+00 +3.151170097e+01 +3.151170097e+01
226408 0 +1.494340613e+00 +3.146434061e+01 +3.146434061e+01
227816 0 +1.472563914e+00 +3.144256391e+01 +3.144256391e+01
229750 0 +1.359905997e+00 +3.132990600e+01 +3.132990600e+01
230798 0 +1.318289892e+00 +3.128828989e+01 +3.128828989e+01
232049 0 +1.304681319e+00 +3.127468132e+01 +3.127468132e+01
235882 0 +1.203442843e+00 +3.117344284e+01 +3.117344284e+01
239133 0 +1.065125597e+00 +3.103512560e+01 +3.103512560e+01
256817 0 +1.042173579e+00 +3.101217358e+01 +3.101217358e+01
257829 0 +9.904812660e-01 +3.096048127e+01 +3.096048127e+01
263892 0 +8.454584007e-01 +3.081545840e+01 +3.081545840e+01
270758 0 +8.222164816e-01 +3.079221648e+01 +3.079221648e+01
272908 0 +7.150209003e-01 +3.068502090e+01 +3.068502090e+01
298510 0 +6.863750575e-01 +3.065637506e+01 +3.065637506e+01
298625 0 +6.652154031e-01 +3.063521540e+01 +3.063521540e+01
300890 0 +6.412464175e-01 +3.061124642e+01 +3.061124642e+01
306838 0 +6.063872326e-01 +3.057638723e+01 +3.057638723e+01
312437 0 +5.968512275e-01 +3.056685123e+01 +3.056685123e+01
315787 0 +5.553465339e-01 +3.052534653e+01 +3.052534653e+01
316409 0 +4.998006628e-01 +3.046980066e+01 +3.046980066e+01
329361 0 +4.374591899e-01 +3.040745919e+01 +3.040745919e+01
334604 0 +4.152959984e-01 +3.038529600e+01 +3.038529600e+01
359634 0 +3.808883077e-01 +3.035088831e+01 +3.035088831e+01
364708 0 +3.749197555e-01 +3.034491976e+01 +3.034491976e+01
364732 0 +3.708980714e-01 +3.034089807e+01 +3.034089807e+01
367019 0 +3.627584701e-01 +3.033275847e+01 +3.033275847e+01
369128 0 +3.543485538e-01 +3.032434855e+01 +3.032434855e+01
371650 0 +3.320037188e-01 +3.030200372e+01 +3.030200372e+01
375412 0 +3.120243972e-01 +3.028202440e+01 +3.028202440e+01
378277 0 +2.908192109e-01 +3.026081921e+01 +3.026081921e+01
384689 0 +2.464787250e-01 +3.021647872e+01 +3.021647872e+01
390624 0 +2.376145892e-01 +3.020761459e+01 +3.020761459e+01
397167 0 +2.300277145e-01 +3.020002771e+01 +3.020002771e+01
400001 0 +2.300277145e-01 +3.020002771e+01 +3.020002771e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.481773480e+03 +3.430063480e+03 +3.430063480e+03
3 0 +3.040167951e+03 +2.988457951e+03 +2.988457951e+03
526 0 +3.018030000e+03 +2.966320000e+03 +2.966320000e+03
728 0 +2.947936049e+03 +2.896226049e+03 +2.896226049e+03
964 0 +2.860263339e+03 +2.808553339e+03 +2.808553339e+03
1187 0 +2.713561457e+03 +2.661851457e+03 +2.661851457e+03
1510 0 +2.621002865e+03 +2.569292865e+03 +2.569292865e+03
1806 0 +2.432402512e+03 +2.380692512e+03 +2.380692512e+03
2243 0 +2.374193420e+03 +2.322483420e+03 +2.322483420e+03
2684 0 +2.337833814e+03 +2.286123814e+03 +2.286123814e+03
2771 0 +2.279038598e+03 +2.227328598e+03 +2.227328598e+03
2806 0 +2.210017025e+03 +2.158307025e+03 +2.158307025e+03
3134 0 +2.111894344e+03 +2.060184344e+03 +2.060184344e+03
3377 0 +2.073974302e+03 +2.022264302e+03 +2.022264302e+03
3687 0 +1.951024443e+03 +1.899314443e+03 +1.899314443e+03
4082 0 +1.940078225e+03 +1.888368225e+03 +1.888368225e+03
4177 0 +1.871008030e+03 +1.819298030e+03 +1.819298030e+03
4918 0 +1.680484846e+03 +1.628774846e+03 +1.628774846e+03
5875 0 +1.653282034e+03 +1.601572034e+03 +1.601572034e+03
6182 0 +1.598468229e+03 +1.546758229e+03 +1.546758229e+03
6367 0 +1.572158682e+03 +1.520448682e+03 +1.520448682e+03
6389 0 +1.537229818e+03 +1.485519818e+03 +1.485519818e+03
6827 0 +1.483232211e+03 +1.431522211e+03 +1.431522211e+03
6916 0 +1.443846477e+03 +1.392136477e+03 +1.392136477e+03
7376 0 +1.377049313e+03 +1.325339313e+03 +1.325339313e+03
7718 0 +1.297667369e+03 +1.245957369e+03 +1.245957369e+03
8007 0 +1.204577889e+03 +1.152867889e+03 +1.152867889e+03
8388 0 +1.194280374e+03 +1.142570374e+03 +1.142570374e+03
8664 0 +1.171604400e+03 +1.119894400e+03 +1.119894400e+03
9198 0 +1.107084688e+03 +1.055374688e+03 +1.055374688e+03
9812 0 +1.076171074e+03 +1.024461074e+03 +1.024461074e+03
10241 0 +1.038421171e+03 +9.867111705e+02 +9.867111705e+02
10977 0 +1.023125781e+03 +9.714157814e+02 +9.714157814e+02
11099 0 +9.601915747e+02 +9.084815747e+02 +9.084815747e+02
11181 0 +9.410869783e+02 +8.893769783e+02 +8.893769783e+02
11249 0 +9.273673083e+02 +8.756573083e+02 +8.756573083e+02
11808 0 +8.812120499e+02 +8.295020499e+02 +8.295020499e+02
12178 0 +8.663256637e+02 +8.146156637e+02 +8.146156637e+02
12371 0 +8.198504924e+02 +7.681404924e+02 +7.681404924e+02
12431 0 +7.832954102e+02 +7.315854102e+02 +7.315854102e+02
12817 0 +7.690346587e+02 +7.173246587e+02 +7.173246587e+02
13240 0 +7.552029196e+02 +7.034929196e+02 +7.034929196e+02
13706 0 +6.887037809e+02 +6.369937809e+02 +6.369937809e+02
14963 0 +6.738231268e+02 +6.221131268e+02 +6.221131268e+02
15005 0 +6.211530837e+02 +5.694430837e+02 +5.694430837e+02
15892 0 +5.992978758e+02 +5.475878758e+02 +5.475878758e+02
16028 0 +5.847037208e+02 +5.329937208e+02 +5.329937208e+02
16434 0 +5.718645439e+02 +5.201545439e+02 +5.201545439e+02
16746 0 +5.538693616e+02 +5.021593616e+02 +5.021593616e+02
17241 0 +5.466807503e+02 +4.949707503e+02 +4.949707503e+02
17968 0 +4.995918810e+02 +4.478818810e+02 +4.478818810e+02
18458 0 +4.526224834e+02 +4.009124834e+02 +4.009124834e+02
19483 0 +4.462196793e+02 +3.945096793e+02 +3.945096793e+02
21401 0 +3.936716807e+02 +3.419616807e+02 +3.419616807e+02
23351 0 +3.753712485e+02 +3.236612485e+02 +3.236612485e+02
23664 0 +3.704860693e+02 +3.187760693e+02 +3.187760693e+02
25553 0 +3.595281250e+02 +3.078181250e+02 +3.078181250e+02
26325 0 +3.510410293e+02 +2.993310293e+02 +2.993310293e+02
26416 0 +3.231632548e+02 +2.714532548e+02 +2.714532548e+02
26765 0 +2.961610865e+02 +2.444510865e+02 +2.444510865e+02
29650 0 +2.829872984e+02 +2.312772984e+02 +2.312772984e+02
31068 0 +2.766000063e+02 +2.248900063e+02 +2.248900063e+02
31594 0 +2.534209442e+02 +2.017109442e+02 +2.017109442e+02
32495 0 +2.474901011e+02 +1.957801011e+02 +1.957801011e+02
33866 0 +2.395336323e+02 +1.878236323e+02 +1.878236323e+02
34488 0 +1.155508150e+02 +6.384081505e+01 +6.384081505e+01
53125 0 +1.097962928e+02 +5.808629280e+01 +5.808629280e+01
53219 0 +9.590846104e+01 +4.419846104e+01 +4.419846104e+01
56864 0 +9.031341666e+01 +3.860341666e+01 +3.860341666e+01
58493 0 +8.731957346e+01 +3.560957346e+01 +3.560957346e+01
60039 0 +8.300951252e+01 +3.129951252e+01 +3.129951252e+01
61563 0 +7.669796623e+01 +2.498796623e+01 +2.498796623e+01
62145 0 +7.577059918e+01 +2.406059918e+01 +2.406059918e+01
65240 0 +7.207618682e+01 +2.036618682e+01 +2.036618682e+01
65777 0 +6.417134611e+01 +1.246134611e+01 +1.246134611e+01
66126 0 +6.192657184e+01 +1.021657184e+01 +1.021657184e+01
67783 0 +5.610687403e+01 +4.396874033e+00 +4.396874033e+00
70297 0 +5.248782862e+01 +7.778286163e-01 +7.778286163e-01
72238 0 +5.199145919e+01 +2.814591877e-01 +2.814591877e-01
72980 0 +5.027402483e+01 -1.435975173e+00 -1.435975173e+00
74643 0 +4.958916115e+01 -2.120838851e+00 -2.120838851e+00
75332 0 +4.309395798e+01 -8.616042016e+00 -8.616042016e+00
77782 0 +4.228685288e+01 -9.423147116e+00 -9.423147116e+00
79219 0 +3.665334549e+01 -1.505665451e+01 -1.505665451e+01
80590 0 +3.426084683e+01 -1.744915317e+01 -1.744915317e+01
86020 0 +3.305750611e+01 -1.865249389e+01 -1.865249389e+01
87490 0 +3.072562536e+01 -2.098437464e+01 -2.098437464e+01
88609 0 +2.313591270e+01 -2.857408730e+01 -2.857408730e+01
93722 0 +2.142473079e+01 -3.028526921e+01 -3.028526921e+01
96431 0 +1.850132488e+01 -3.320867512e+01 -3.320867512e+01
100243 0 +1.683454880e+01 -3.487545120e+01 -3.487545120e+01
103894 0 +1.599488655e+01 -3.571511345e+01 -3.571511345e+01
105391 0 +1.523814384e+01 -3.647185616e+01 -3.647185616e+01
107938 0 +1.394462150e+01 -3.776537850e+01 -3.776537850e+01
109302 0 +1.320635496e+01 -3.850364504e+01 -3.850364504e+01
111869 0 +1.270378183e+01 -3.900621817e+01 -3.900621817e+01
112302 0 +1.232240359e+01 -3.938759641e+01 -3.938759641e+01
114663 0 +1.214332752e+01 -3.956667248e+01 -3.956667248e+01
114985 0 +1.076940945e+01 -4.094059055e+01 -4.094059055e+01
118925 0 +1.039196702e+01 -4.131803298e+01 -4.131803298e+01
121696 0 +1.005539199e+01 -4.165460801e+01 -4.165460801e+01
122616 0 +8.243977262e+00 -4.346602274e+01 -4.346602274e+01
129161 0 +8.012372861e+00 -4.369762714e+01 -4.369762714e+01
129366 0 +7.453918479e+00 -4.425608152e+01 -4.425608152e+01
133254 0 +7.393137779e+00 -4.431686222e+01 -4.431686222e+01
135837 0 +6.842914256e+00 -4.486708574e+01 -4.486708574e+01
137176 0 +6.009273300e+00 -4.570072670e+01 -4.570072670e+01
139583 0 +5.882896161e+00 -4.582710384e+01 -4.582710384e+01
141193 0 +5.477161777e+00 -4.623283822e+01 -4.623283822e+01
141305 0 +5.268887506e+00 -4.644111249e+01 -4.644111249e+01
150187 0 +5.158669683e+00 -4.655133032e+01 -4.655133032e+01
150883 0 +4.986668950e+00 -4.672333105e+01 -4.672333105e+01
152529 0 +4.820116986e+00 -4.688988301e+01 -4.688988301e+01
153236 0 +4.615733452e+00 -4.709426655e+01 -4.709426655e+01
155457 0 +4.557250227e+00 -4.715274977e+01 -4.715274977e+01
156139 0 +4.348702872e+00 -4.736129713e+01 -4.736129713e+01
157613 0 +4.102226074e+00 -4.760777393e+01 -4.760777393e+01
157988 0 +3.943473934e+00 -4.776652607e+01 -4.776652607e+01
162934 0 +3.837670010e+00 -4.787232999e+01 -4.787232999e+01
164052 0 +3.708958170e+00 -4.800104183e+01 -4.800104183e+01
167735 0 +3.625690863e+00 -4.808430914e+01 -4.808430914e+01
168212 0 +3.525683433e+00 -4.818431657e+01 -4.818431657e+01
168474 0 +3.360223455e+00 -4.834977654e+01 -4.834977654e+01
169526 0 +3.213771172e+00 -4.849622883e+01 -4.849622883e+01
170169 0 +3.118245543e+00 -4.859175446e+01 -4.859175446e+01
175700 0 +3.051632027e+00 -4.865836797e+01 -4.865836797e+01
176293 0 +2.950560904e+00 -4.875943910e+01 -4.875943910e+01
182130 0 +2.692247301e+00 -4.901775270e+01 -4.901775270e+01
184206 0 +2.688200983e+00 -4.902179902e+01 -4.902179902e+01
185857 0 +2.605927680e+00 -4.910407232e+01 -4.910407232e+01
187977 0 +2.521668668e+00 -4.918833133e+01 -4.918833133e+01
188393 0 +2.410844104e+00 -4.929915590e+01 -4.929915590e+01
195313 0 +2.392858367e+00 -4.931714163e+01 -4.931714163e+01
196594 0 +2.301539748e+00 -4.940846025e+01 -4.940846025e+01
197016 0 +2.076770994e+00 -4.963322901e+01 -4.963322901e+01
208329 0 +2.038308856e+00 -4.967169114e+01 -4.967169114e+01
211637 0 +1.954629713e+00 -4.975537029e+01 -4.975537029e+01
212093 0 +1.917231019e+00 -4.979276898e+01 -4.979276898e+01
212418 0 +1.798408998e+00 -4.991159100e+01 -4.991159100e+01
217510 0 +1.766905880e+00 -4.994309412e+01 -4.994309412e+01
218455 0 +1.692931339e+00 -5.001706866e+01 -5.001706866e+01
218735 0 +1.607465289e+00 -5.010253471e+01 -5.010253471e+01
219830 0 +1.565308027e+00 -5.014469197e+01 -5.014469197e+01
220881 0 +1.503480026e+00 -5.020651997e+01 -5.020651997e+01
221228 0 +1.408396611e+00 -5.030160339e+01 -5.030160339e+01
233124 0 +1.376938747e+00 -5.033306125e+01 -5.033306125e+01
233817 0 +1.346883815e+00 -5.036311618e+01 -5.036311618e+01
235387 0 +1.300242061e+00 -5.040975794e+01 -5.040975794e+01
235772 0 +1.277142539e+00 -5.043285746e+01 -5.043285746e+01
238162 0 +1.151097085e+00 -5.055890291e+01 -5.055890291e+01
239175 0 +1.130776024e+00 -5.057922398e+01 -5.057922398e+01
240323 0 +1.097347363e+00 -5.061265264e+01 -5.061265264e+01
242864 0 +1.074731947e+00 -5.063526805e+01 -5.063526805e+01
243654 0 +1.018053491e+00 -5.069194651e+01 -5.069194651e+01
244981 0 +8.495361668e-01 -5.086046383e+01 -5.086046383e+01
258502 0 +7.905163180e-01 -5.091948368e+01 -5.091948368e+01
271075 0 +6.854258749e-01 -5.102457413e+01 -5.102457413e+01
271228 0 +6.751885573e-01 -5.103481144e+01 -5.103481144e+01
280650 0 +6.509069025e-01 -5.105909310e+01 -5.105909310e+01
283305 0 +6.301419006e-01 -5.107985810e+01 -5.107985810e+01
283560 0 +6.016274294e-01 -5.110837257e+01 -5.110837257e+01
291216 0 +5.581833592e-01 -5.115181664e+01 -5.115181664e+01
292062 0 +5.311626095e-01 -5.117883739e+01 -5.117883739e+01
293026 0 +5.079830243e-01 -5.120201698e+01 -5.120201698e+01
299040 0 +4.950660551e-01 -5.121493394e+01 -5.121493394e+01
302177 0 +4.807400747e-01 -5.122925993e+01 -5.122925993e+01
302276 0 +4.656638163e-01 -5.124433618e+01 -5.124433618e+01
305354 0 +4.530429712e-01 -5.125695703e+01 -5.125695703e+01
305414 0 +4.377940999e-01 -5.127220590e+01 -5.127220590e+01
307160 0 +4.346110381e-01 -5.127538896e+01 -5.127538896e+01
307803 0 +3.982860053e-01 -5.131171399e+01 -5.131171399e+01
312593 0 +3.633152110e-01 -5.134668479e+01 -5.134668479e+01
317181 0 +3.532969386e-01 -5.135670306e+01 -5.135670306e+01
319710 0 +3.449023662e-01 -5.136509763e+01 -5.136509763e+01
321239 0 +3.320972343e-01 -5.137790277e+01 -5.137790277e+01
324953 0 +3.291573962e-01 -5.138084260e+01 -5.138084260e+01
325372 0 +3.172244942e-01 -5.139277551e+01 -5.139277551e+01
326957 0 +2.891062554e-01 -5.142089374e+01 -5.142089374e+01
335613 0 +2.800437110e-01 -5.142995629e+01 -5.142995629e+01
337597 0 +2.742380764e-01 -5.143576192e+01 -5.143576192e+01
351296 0 +2.665522671e-01 -5.144344773e+01 -5.144344773e+01
354171 0 +2.599500184e-01 -5.145004998e+01 -5.145004998e+01
354340 0 +2.253199465e-01 -5.148468005e+01 -5.148468005e+01
363982 0 +2.018902926e-01 -5.150810971e+01 -5.150810971e+01
367135 0 +1.851052040e-01 -5.152489480e+01 -5.152489480e+01
371765 0 +1.741704292e-01 -5.153582957e+01 -5.153582957e+01
371914 0 +1.632028436e-01 -5.154679716e+01 -5.154679716e+01
373577 0 +1.503246750e-01 -5.155967533e+01 -5.155967533e+01
383323 0 +1.476845190e-01 -5.156231548e+01 -5.156231548e+01
391532 0 +1.393854101e-01 -5.157061459e+01 -5.157061459e+01
395423 0 +1.322254777e-01 -5.157777452e+01 -5.157777452e+01
397413 0 +1.312831231e-01 -5.157871688e+01 -5.157871688e+01
400001 0 +1.292614282e-01 -5.158073857e+01 -5.158073857e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.765886905e+03 +3.485936905e+03 +3.485936905e+03
11 0 +3.526961891e+03 +3.247011891e+03 +3.247011891e+03
54 0 +3.313096605e+03 +3.033146605e+03 +3.033146605e+03
149 0 +3.271881258e+03 +2.991931258e+03 +2.991931258e+03
454 0 +3.143622457e+03 +2.863672457e+03 +2.863672457e+03
846 0 +3.081894778e+03 +2.801944778e+03 +2.801944778e+03
860 0 +2.945791376e+03 +2.665841376e+03 +2.665841376e+03
1436 0 +2.867620029e+03 +2.587670029e+03 +2.587670029e+03
1454 0 +2.796028350e+03 +2.516078350e+03 +2.516078350e+03
1606 0 +2.710112406e+03 +2.430162406e+03 +2.430162406e+03
1702 0 +2.635772839e+03 +2.355822839e+03 +2.355822839e+03
2117 0 +2.570511797e+03 +2.290561797e+03 +2.290561797e+03
2192 0 +2.563926881e+03 +2.283976881e+03 +2.283976881e+03
2401 0 +2.494723236e+03 +2.214773236e+03 +2.214773236e+03
2452 0 +2.431694061e+03 +2.151744061e+03 +2.151744061e+03
2567 0 +2.390784643e+03 +2.110834643e+03 +2.110834643e+03
2657 0 +2.340063706e+03 +2.060113706e+03 +2.060113706e+03
2769 0 +2.226451567e+03 +1.946501567e+03 +1.946501567e+03
2785 0 +2.180743658e+03 +1.900793658e+03 +1.900793658e+03
3438 0 +2.134908455e+03 +1.854958455e+03 +1.854958455e+03
3529 0 +2.085975220e+03 +1.806025220e+03 +1.806025220e+03
3935 0 +2.017623796e+03 +1.737673796e+03 +1.737673796e+03
4099 0 +1.982093478e+03 +1.702143478e+03 +1.702143478e+03
4169 0 +1.948719162e+03 +1.668769162e+03 +1.668769162e+03
4490 0 +1.849119939e+03 +1.569169939e+03 +1.569169939e+03
4767 0 +1.813830401e+03 +1.533880401e+03 +1.533880401e+03
4848 0 +1.637984774e+03 +1.358034774e+03 +1.358034774e+03
5644 0 +1.559572987e+03 +1.279622987e+03 +1.279622987e+03
6216 0 +1.500008472e+03 +1.220058472e+03 +1.220058472e+03
6471 0 +1.433211506e+03 +1.153261506e+03 +1.153261506e+03
6850 0 +1.373879651e+03 +1.093929651e+03 +1.093929651e+03
7308 0 +1.300518222e+03 +1.020568222e+03 +1.020568222e+03
7570 0 +1.283674696e+03 +1.003724696e+03 +1.003724696e+03
7969 0 +1.186984893e+03 +9.070348930e+02 +9.070348930e+02
8062 0 +1.166179329e+03 +8.862293289e+02 +8.862293289e+02
8693 0 +1.126362431e+03 +8.464124312e+02 +8.464124312e+02
9015 0 +1.114860147e+03 +8.349101467e+02 +8.349101467e+02
9097 0 +1.011134013e+03 +7.311840125e+02 +7.311840125e+02
9844 0 +9.628642882e+02 +6.829142882e+02 +6.829142882e+02
10407 0 +8.951597822e+02 +6.152097822e+02 +6.152097822e+02
10503 0 +8.016236957e+02 +5.216736957e+02 +5.216736957e+02
11852 0 +7.700702944e+02 +4.901202944e+02 +4.901202944e+02
12284 0 +7.439427634e+02 +4.639927634e+02 +4.639927634e+02
12636 0 +6.995086615e+02 +4.195586615e+02 +4.195586615e+02
13136 0 +6.905347214e+02 +4.105847214e+02 +4.105847214e+02
13413 0 +6.653113171e+02 +3.853613171e+02 +3.853613171e+02
13848 0 +6.509579089e+02 +3.710079089e+02 +3.710079089e+02
