% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
182 0 +1.109761565e+02 +1.110976157e+03 +1.110976157e+03 -4.3735e+00 +1.2740e+00 +2.6497e+00 +9.8527e-01 +9.8602e-01
205 0 +1.042199173e+02 +1.104219917e+03 +1.104219917e+03 -5.1789e+00 +2.0869e+00 +2.7755e+00 +1.0074e+00 +1.3653e+00
211 0 +9.306438979e+01 +1.093064390e+03 +1.093064390e+03 -3.6059e+00 +1.7031e+00 +2.0390e+00 +1.6938e+00 +1.1075e+00
245 0 +7.828450464e+01 +1.078284505e+03 +1.078284505e+03 -2.5951e+00 +1.3586e+00 +2.1168e+00 +1.7154e+00 +3.5570e+00
268 0 +6.516111304e+01 +1.065161113e+03 +1.065161113e+03 -3.5338e+00 +1.9457e+00 +3.6714e+00 +1.4133e+00 +3.6568e+00
318 0 +6.309646886e+01 +1.063096469e+03 +1.063096469e+03 -1.1179e+00 +7.1878e-01 +1.8082e+00 +2.2398e+00 +3.7416e+00
337 0 +6.248251454e+01 +1.062482515e+03 +1.062482515e+03 -3.9285e+00 +1.9769e+00 +2.7216e+00 +3.3291e+00 +8.1196e-01
358 0 +5.246277566e+01 +1.052462776e+03 +1.052462776e+03 -3.5966e+00 +1.4656e+00 +4.1457e+00 +3.3337e+00 +2.3359e+00
371 0 +5.112891620e+01 +1.051128916e+03 +1.051128916e+03 -2.2673e+00 +8.5454e-01 +3.1936e+00 +2.6606e+00 +3.7881e+00
378 0 +4.601322427e+01 +1.046013224e+03 +1.046013224e+03 -2.8718e+00 +1.1360e+00 +3.7013e+00 +3.3252e+00 +3.9217e+00
391 0 +4.088600047e+01 +1.040886000e+03 +1.040886000e+03 -3.4529e+00 +1.3824e+00 +2.3907e+00 +3.7618e+00 +2.7364e+00
417 0 +3.534354387e+01 +1.035343544e+03 +1.035343544e+03 -3.5679e+00 +2.3875e+00 +2.6308e+00 +3.1158e+00 +3.5957e+00
426 0 +3.438019977e+01 +1.034380200e+03 +1.034380200e+03 -3.2277e+00 +1.6777e+00 +4.7668e+00 +2.9868e+00 +2.8595e+00
503 0 +2.887588224e+01 +1.028875882e+03 +1.028875882e+03 -3.5765e+00 +1.8495e+00 +3.2044e+00 +2.9890e+00 +3.6433e+00
540 0 +2.213625390e+01 +1.022136254e+03 +1.022136254e+03 -4.7451e+00 +2.0910e+00 +2.8125e+00 +3.5271e+00 +3.0871e+00
595 0 +2.156089714e+01 +1.021560897e+03 +1.021560897e+03 -3.7603e+00 +2.8320e+00 +4.4842e+00 +2.9813e+00 +1.7665e+00
602 0 +2.029448972e+01 +1.020294490e+03 +1.020294490e+03 -2.6552e+00 +2.4018e+00 +2.9763e+00 +3.3084e+00 +3.2156e+00
831 0 +1.802134516e+01 +1.018021345e+03 +1.018021345e+03 -3.8086e+00 +1.0176e+00 +3.3707e+00 +3.0147e+00 +2.8008e+00
949 0 +1.450152034e+01 +1.014501520e+03 +1.014501520e+03 -2.7582e+00 +2.9567e+00 +2.4646e+00 +3.9546e+00 +3.2607e+00
963 0 +1.326522328e+01 +1.013265223e+03 +1.013265223e+03 -3.3321e+00 +3.1390e+00 +3.0355e+00 +3.4694e+00 +2.5773e+00
1649 0 +1.312620805e+01 +1.013126208e+03 +1.013126208e+03 -4.0988e+00 +2.3820e+00 +4.0491e+00 +3.7355e+00 +3.1140e+00
1824 0 +5.066420762e+00 +1.005066421e+03 +1.005066421e+03 -2.5402e+00 +2.6732e+00 +4.0227e+00 +4.1534e+00 +2.9017e+00
19821 0 +3.543990650e+00 +1.003543991e+03 +1.003543991e+03 -3.3301e+00 +2.6043e+00 +3.5309e+00 +3.5496e+00 +3.3456e+00
19921 0 +2.799449377e+00 +1.002799449e+03 +1.002799449e+03 -3.3612e+00 +2.6347e+00 +3.5483e+00 +3.5919e+00 +3.3561e+00
20333 0 +2.723873704e+00 +1.002723874e+03 +1.002723874e+03 -3.3980e+00 +2.5992e+00 +3.5728e+00 +3.5721e+00 +3.3688e+00
20340 0 +1.900705902e+00 +1.001900706e+03 +1.001900706e+03 -3.3252e+00 +2.6020e+00 +3.5501e+00 +3.5634e+00 +3.3360e+00
20389 0 +1.572419315e+00 +1.001572419e+03 +1.001572419e+03 -3.3439e+00 +2.6066e+00 +3.5854e+00 +3.5824e+00 +3.3326e+00
21274 0 +1.481156543e+00 +1.001481157e+03 +1.001481157e+03 -3.3788e+00 +2.5854e+00 +3.5916e+00 +3.5726e+00 +3.3387e+00
23616 0 +1.238734265e+00 +1.001238734e+03 +1.001238734e+03 -3.3464e+00 +2.6138e+00 +3.5557e+00 +3.5810e+00 +3.3198e+00
24205 0 +1.204252158e+00 +1.001204252e+03 +1.001204252e+03 -3.3765e+00 +2.5890e+00 +3.5859e+00 +3.5656e+00 +3.3226e+00
24226 0 +1.134715035e+00 +1.001134715e+03 +1.001134715e+03 -3.3724e+00 +2.6095e+00 +3.5734e+00 +3.5673e+00 +3.3182e+00
24334 0 +1.100012627e+00 +1.001100013e+03 +1.001100013e+03 -3.3576e+00 +2.6004e+00 +3.5726e+00 +3.5753e+00 +3.3239e+00
24361 0 +1.077713778e+00 +1.001077714e+03 +1.001077714e+03 -3.3475e+00 +2.6038e+00 +3.5679e+00 +3.5698e+00 +3.3039e+00
24583 0 +1.050882192e+00 +1.001050882e+03 +1.001050882e+03 -3.3347e+00 +2.6078e+00 +3.5671e+00 +3.5736e+00 +3.3153e+00
24595 0 +1.041418403e+00 +1.001041418e+03 +1.001041418e+03 -3.3360e+00 +2.6055e+00 +3.5646e+00 +3.5780e+00 +3.3189e+00
25120 0 +1.017925148e+00 +1.001017925e+03 +1.001017925e+03 -3.3548e+00 +2.6052e+00 +3.5691e+00 +3.5674e+00 +3.3157e+00
25410 0 +9.994103312e-01 +1.000999410e+03 +1.000999410e+03 -3.3458e+00 +2.6037e+00 +3.5680e+00 +3.5736e+00 +3.3132e+00
31541 0 +9.949590572e-01 +1.000994959e+03 +1.000994959e+03 -3.3461e+00 +2.6045e+00 +3.5670e+00 +3.5720e+00 +3.3139e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.421420674e+02 +2.121720674e+02 +2.121720674e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +1.068711494e+02 +1.769011494e+02 +1.769011494e+02 -1.5687e+00 -6.8187e-01 -1.5394e+00 -1.5091e+00 +1.3861e+00
13 0 +8.566050244e+01 +1.556905024e+02 +1.556905024e+02 -1.6412e+00 -1.3720e+00 -5.1200e-01 -5.8748e-01 -7.7599e-01
23 0 +8.500949771e+01 +1.550394977e+02 +1.550394977e+02 -1.7291e+00 -2.6317e-03 -2.0791e+00 -9.9881e-01 +1.2368e+00
38 0 +7.284640491e+01 +1.428764049e+02 +1.428764049e+02 -1.9016e+00 -1.5681e-02 -2.0508e+00 -8.0756e-01 +1.3163e+00
47 0 +6.700153998e+01 +1.370315400e+02 +1.370315400e+02 -1.4532e+00 -3.6921e-01 -3.0737e+00 -7.8733e-01 +4.8058e-01
94 0 +5.534900073e+01 +1.253790007e+02 +1.253790007e+02 -9.0310e-01 -4.4118e-01 -2.9443e+00 -8.2621e-01 -2.5726e-01
121 0 +4.359576641e+01 +1.136257664e+02 +1.136257664e+02 -4.8177e-01 -1.3921e+00 -2.0054e+00 -1.4357e+00 -2.3190e-01
123 0 +3.290381013e+01 +1.029338101e+02 +1.029338101e+02 -8.4206e-01 -3.0206e+00 -3.3801e+00 -2.0055e+00 +5.1676e-01
191 0 +3.165904460e+01 +1.016890446e+02 +1.016890446e+02 -1.2313e+00 -1.7254e+00 -3.0221e+00 -2.7192e+00 -3.5612e-01
248 0 +2.254142348e+01 +9.257142348e+01 +9.257142348e+01 -1.3991e+00 -2.3045e+00 -4.5963e+00 -1.4784e+00 -6.8061e-02
436 0 +2.095600520e+01 +9.098600520e+01 +9.098600520e+01 -5.8916e-01 -3.2366e+00 -5.1048e+00 -1.1986e+00 -3.9598e-01
484 0 +1.889509004e+01 +8.892509004e+01 +8.892509004e+01 -1.0984e+00 -2.2383e+00 -3.6460e+00 -1.1808e+00 +5.8115e-01
736 0 +1.711272874e+01 +8.714272874e+01 +8.714272874e+01 -1.1891e+00 -1.4232e+00 -3.0620e+00 -2.0626e+00 +1.9565e-01
863 0 +1.509126399e+01 +8.512126399e+01 +8.512126399e+01 -5.8010e-01 -2.1099e+00 -4.2641e+00 -1.8074e+00 +5.6186e-01
920 0 +6.727142945e+00 +7.675714295e+01 +7.675714295e+01 -1.5619e+00 -2.3899e+00 -4.3920e+00 -1.4083e+00 +2.8229e-01
5651 0 +2.917004837e+00 +7.294700484e+01 +7.294700484e+01 -9.0293e-01 -2.0903e+00 -3.5539e+00 -2.1317e+00 -4.4858e-01
50001 0 +2.917004837e+00 +7.294700484e+01 +7.294700484e+01 -9.0293e-01 -2.0903e+00 -3.5539e+00 -2.1317e+00 -4.4858e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.511162314e+02 +1.028962314e+02 +1.028962314e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.276115443e+02 +7.939154426e+01 +7.939154426e+01 +1.1050e+00 +1.5152e+00 -4.3305e-01 -8.4408e-01 -6.9500e-01
5 0 +6.685140595e+01 +1.863140595e+01 +1.863140595e+01 +1.4850e-01 -3.3359e-01 -1.4022e+00 -5.7036e-01 -1.5875e+00
70 0 +5.697218841e+01 +8.752188411e+00 +8.752188411e+00 -2.0693e-01 +7.9754e-02 -1.5551e+00 -8.9493e-01 -3.1694e+00
88 0 +4.526384669e+01 -2.956153310e+00 -2.956153310e+00 +6.2553e-01 +1.1400e+00 -5.3378e-01 -3.3865e-02 -2.9216e+00
169 0 +4.101118063e+01 -7.208819375e+00 -7.208819375e+00 -7.2691e-01 -4.8501e-01 -1.0774e+00 +3.4625e-01 -3.4834e+00
260 0 +3.957360054e+01 -8.646399462e+00 -8.646399462e+00 -9.7732e-01 -6.4103e-01 -7.6465e-01 +8.9561e-01 -3.7156e+00
264 0 +3.157745237e+01 -1.664254763e+01 -1.664254763e+01 -7.6803e-01 -2.6678e-01 -1.2637e+00 +3.1964e-01 -3.9843e+00
420 0 +2.778827408e+01 -2.043172592e+01 -2.043172592e+01 -3.0108e-01 -8.2801e-01 -2.4580e+00 -5.1245e-01 -3.5430e+00
448 0 +2.713736434e+01 -2.108263566e+01 -2.108263566e+01 -5.7759e-01 -5.5425e-01 -2.2108e+00 -6.4646e-01 -2.5409e+00
628 0 +1.492345979e+01 -3.329654021e+01 -3.329654021e+01 -2.2109e+00 -9.9214e-01 -3.4415e+00 +1.7404e-01 -3.4864e+00
734 0 +1.280022658e+01 -3.541977342e+01 -3.541977342e+01 -1.4668e+00 -1.2961e+00 -2.2899e+00 -3.3087e-02 -3.2018e+00
894 0 +8.712549719e+00 -3.950745028e+01 -3.950745028e+01 -1.5420e+00 -1.3117e+00 -2.4188e+00 -5.2957e-02 -3.2018e+00
2187 0 +6.020283461e+00 -4.219971654e+01 -4.219971654e+01 -2.0506e+00 -1.0541e+00 -1.7153e+00 +8.2770e-01 -3.9568e+00
6893 0 +5.543881884e+00 -4.267611812e+01 -4.267611812e+01 -1.4436e+00 -9.6150e-01 -1.9329e+00 +3.6556e-01 -4.1899e+00
8986 0 +5.274007316e+00 -4.294599268e+01 -4.294599268e+01 -1.6250e+00 -1.0065e+00 -1.9245e+00 -3.8182e-01 -2.9740e+00
23388 0 +4.444548148e+00 -4.377545185e+01 -4.377545185e+01 -2.1508e+00 -8.7502e-01 -1.5486e+00 -4.4513e-02 -3.8260e+00
50001 0 +4.435576455e+00 -4.378442355e+01 -4.378442355e+01 -2.2147e+00 -8.4952e-01 -2.3846e+00 +5.4322e-02 -4.0952e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.434467868e+02 +1.689167868e+02 +1.689167868e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.435798811e+01 +1.098279881e+02 +1.098279881e+02 +6.6150e-02 -1.4297e+00 -9.7895e-01 -1.2960e+00 -1.6051e+00
6 0 +5.646480176e+01 +8.193480176e+01 +8.193480176e+01 -7.3928e-01 -6.6483e-01 -1.5004e+00 -1.1497e+00 -1.1413e+00
78 0 +5.571201288e+01 +8.118201288e+01 +8.118201288e+01 +7.2379e-02 +2.6428e-01 -3.9342e-01 -1.0216e+00 -1.3989e+00
127 0 +5.483024739e+01 +8.030024739e+01 +8.030024739e+01 +1.4996e-01 -5.9878e-01 -9.8539e-01 -1.7164e+00 -1.3979e+00
147 0 +5.258784218e+01 +7.805784218e+01 +7.805784218e+01 -3.4563e-01 -5.3893e-01 -7.6948e-01 -1.5406e+00 -1.7889e+00
160 0 +3.685883977e+01 +6.232883977e+01 +6.232883977e+01 -4.4468e-01 -1.6376e+00 -1.0966e+00 -2.5666e+00 -1.3408e+00
255 0 +2.108196169e+01 +4.655196169e+01 +4.655196169e+01 -2.0850e+00 -5.8786e-02 -1.3758e+00 -2.5237e+00 -9.5882e-01
288 0 +1.844857458e+01 +4.391857458e+01 +4.391857458e+01 -2.2411e+00 -1.7772e+00 -1.5800e+00 -2.1305e+00 -4.1680e-01
634 0 +1.802780080e+01 +4.349780080e+01 +4.349780080e+01 -3.7636e+00 -9.6537e-01 -1.8526e+00 -2.4959e+00 -1.4182e+00
1261 0 +1.408657008e+01 +3.955657008e+01 +3.955657008e+01 -2.8712e+00 -1.0335e+00 -1.2551e+00 -2.3749e+00 -1.4447e+00
2256 0 +8.340257996e+00 +3.381025800e+01 +3.381025800e+01 -3.9054e+00 -1.9317e+00 -1.1627e+00 -2.2451e+00 -1.6645e+00
2930 0 +7.150461344e+00 +3.262046134e+01 +3.262046134e+01 -3.8384e+00 -1.7529e+00 -1.5698e+00 -2.4016e+00 -1.9772e+00
3187 0 +6.432220665e+00 +3.190222066e+01 +3.190222066e+01 -3.2183e+00 -1.5950e+00 -1.7457e+00 -2.0157e+00 -2.3776e+00
4429 0 +6.135306247e+00 +3.160530625e+01 +3.160530625e+01 -3.8252e+00 -1.2241e+00 -1.3558e+00 -2.3226e+00 -2.4253e+00
7240 0 +5.380529158e+00 +3.085052916e+01 +3.085052916e+01 -3.7331e+00 -1.8323e+00 -1.2153e+00 -2.3085e+00 -1.5804e+00
11258 0 +4.560130495e+00 +3.003013049e+01 +3.003013049e+01 -2.9002e+00 -1.7278e+00 -1.6481e+00 -2.1145e+00 -1.4475e+00
49194 0 +2.508136891e+00 +2.797813689e+01 +2.797813689e+01 -3.7501e+00 -1.9157e+00 -1.1991e+00 -2.2638e+00 -1.6578e+00
50001 0 +2.508136891e+00 +2.797813689e+01 +2.797813689e+01 -3.7501e+00 -1.9157e+00 -1.1991e+00 -2.2638e+00 -1.6578e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.698999316e+01 -2.382000684e+01 -2.382000684e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.970692686e+01 -4.110307314e+01 -4.110307314e+01 +6.2898e-01 +2.5808e-01 -2.9039e-02 +5.6699e-01 +5.1354e-01
27 0 +5.631422748e+01 -4.449577252e+01 -4.449577252e+01 -3.6682e-02 -8.7692e-01 +1.4800e-01 +1.5744e+00 +9.3976e-01
38 0 +3.925540325e+01 -6.155459675e+01 -6.155459675e+01 -1.1264e-01 -8.3754e-01 +7.2655e-01 +8.7018e-01 +9.3692e-01
110 0 +3.396967908e+01 -6.684032092e+01 -6.684032092e+01 +4.1771e-01 -4.1798e-01 +5.1856e-01 +7.8772e-01 +1.1275e+00
147 0 +2.980939633e+01 -7.100060367e+01 -7.100060367e+01 +1.1625e+00 +1.2713e+00 +9.6198e-01 +2.9248e-02 +7.2829e-01
190 0 +2.235988970e+01 -7.845011030e+01 -7.845011030e+01 +1.5680e-01 -2.2781e-02 +1.4707e+00 +3.1789e-02 +2.1760e+00
277 0 +2.119001236e+01 -7.961998764e+01 -7.961998764e+01 +1.5847e-01 +1.0232e-02 +1.6367e+00 +5.5094e-01 +3.2552e+00
500 0 +1.844130402e+01 -8.236869598e+01 -8.236869598e+01 +7.9978e-01 -3.3568e-01 +1.1634e+00 +1.0766e+00 +4.1371e+00
529 0 +1.221962328e+01 -8.859037672e+01 -8.859037672e+01 -7.5954e-02 -8.5350e-02 +5.8307e-01 +3.4229e-01 +1.9921e+00
4329 0 +8.328962116e+00 -9.248103788e+01 -9.248103788e+01 +9.0467e-01 -8.3436e-02 +1.3714e+00 +8.1569e-01 +2.7808e+00
4797 0 +7.155543536e+00 -9.365445646e+01 -9.365445646e+01 +1.4078e-01 +4.9110e-02 +1.8090e+00 -2.3940e-01 +3.3568e+00
5407 0 +6.701597160e+00 -9.410840284e+01 -9.410840284e+01 +8.5047e-01 +9.1159e-01 +1.6086e+00 +3.2608e-01 +3.1373e+00
13867 0 +6.496877428e+00 -9.431312257e+01 -9.431312257e+01 +3.3984e-01 +2.8744e-01 +1.4037e+00 +1.4866e-01 +3.0969e+00
15223 0 +4.756674440e+00 -9.605332556e+01 -9.605332556e+01 +1.1615e+00 +5.1210e-02 +9.8867e-01 +2.7354e-01 +2.5744e+00
25666 0 +3.250108152e+00 -9.755989185e+01 -9.755989185e+01 +8.9080e-01 +6.9430e-01 +1.7138e+00 +3.8266e-01 +3.6690e+00
50001 0 +3.250108152e+00 -9.755989185e+01 -9.755989185e+01 +8.9080e-01 +6.9430e-01 +1.7138e+00 +3.8266e-01 +3.6690e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.531300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.711670615e+02 -1.819629385e+02 -1.819629385e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.537922837e+02 -1.993377163e+02 -1.993377163e+02 -4.0850e-01 +8.2593e-01 +1.1620e+00 -1.0760e+00 -1.4680e+00
9 0 +1.362089876e+02 -2.169210124e+02 -2.169210124e+02 -8.0761e-01 -9.0122e-01 -1.1232e-01 -1.1674e+00 +7.7716e-01
10 0 +1.244253786e+02 -2.287046214e+02 -2.287046214e+02 -1.2504e+00 +6.5385e-01 -7.6186e-01 +1.2966e-02 -1.3124e+00
31 0 +1.176781272e+02 -2.354518728e+02 -2.354518728e+02 +4.7746e-01 +1.6466e-01 -5.5149e-02 -1.6993e+00 +7.2918e-01
32 0 +1.145829357e+02 -2.385470643e+02 -2.385470643e+02 -7.1583e-01 -7.5137e-01 -7.2243e-01 -1.1278e+00 +1.3461e-01
43 0 +1.036051047e+02 -2.495248953e+02 -2.495248953e+02 +9.2337e-02 -2.4010e-01 -1.4710e+00 -1.7439e+00 -1.5154e+00
54 0 +9.280717106e+01 -2.603228289e+02 -2.603228289e+02 -6.2058e-01 +1.2245e-01 -1.4753e+00 -1.7072e+00 -9.7917e-01
65 0 +8.734402863e+01 -2.657859714e+02 -2.657859714e+02 -2.9545e-01 +3.6860e-02 -1.0687e+00 -1.4634e+00 +1.1204e-01
75 0 +8.406791320e+01 -2.690620868e+02 -2.690620868e+02 -1.2706e+00 +1.3052e+00 +1.2127e+00 -2.0298e+00 -1.5428e+00
93 0 +8.004142806e+01 -2.730885719e+02 -2.730885719e+02 -2.2168e-01 +1.7645e-01 -4.8619e-01 -2.6896e+00 -1.4624e+00
96 0 +5.767934031e+01 -2.954506597e+02 -2.954506597e+02 -1.6625e+00 +6.6229e-01 +1.0577e+00 -3.3044e+00 -2.5440e+00
124 0 +4.566577689e+01 -3.074642231e+02 -3.074642231e+02 -9.7109e-01 +4.1278e-01 -1.2090e-01 -3.1684e+00 -6.6708e-01
142 0 +3.483794894e+01 -3.182920511e+02 -3.182920511e+02 -1.4447e+00 +8.6227e-02 -1.2172e+00 -4.2164e+00 +1.1087e+00
187 0 +3.314630926e+01 -3.199836907e+02 -3.199836907e+02 -1.7245e+00 -1.6839e-02 -2.5236e+00 -5.4455e+00 -8.0688e-01
282 0 +2.190744679e+01 -3.312225532e+02 -3.312225532e+02 -2.8646e+00 +1.1189e+00 -2.3711e+00 -3.3287e+00 -9.6723e-01
398 0 +1.237861986e+01 -3.407513801e+02 -3.407513801e+02 -1.9097e+00 -2.5570e-01 -1.8152e+00 -3.4048e+00 -4.4720e-01
1130 0 +1.031791569e+01 -3.428120843e+02 -3.428120843e+02 -2.9699e+00 +6.2129e-01 -2.5301e+00 -3.7698e+00 -8.5919e-01
1903 0 +5.926650887e+00 -3.472033491e+02 -3.472033491e+02 -1.9157e+00 +2.0752e-01 -2.6443e+00 -3.9265e+00 -8.9251e-01
10072 0 +4.997405409e+00 -3.481325946e+02 -3.481325946e+02 -1.8566e+00 +6.9745e-01 -2.0243e+00 -3.4397e+00 -4.2062e-01
50001 0 +4.997405409e+00 -3.481325946e+02 -3.481325946e+02 -1.8566e+00 +6.9745e-01 -2.0243e+00 -3.4397e+00 -4.2062e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.716000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.685246855e+02 +2.556846855e+02 +2.556846855e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.483603877e+02 +2.355203877e+02 +2.355203877e+02 +1.4226e+00 +1.2912e+00 -3.1091e-01 -7.3062e-01 +9.9745e-01
8 0 +1.174451853e+02 +2.046051853e+02 +2.046051853e+02 -7.3024e-01 +1.0343e+00 -3.6890e-01 +4.7778e-01 +1.5318e+00
16 0 +7.948502444e+01 +1.666450244e+02 +1.666450244e+02 +1.5238e+00 -3.8002e-01 -1.5371e+00 +1.6522e+00 +1.4965e+00
34 0 +6.757052092e+01 +1.547305209e+02 +1.547305209e+02 +1.3157e+00 -7.0241e-02 -1.2028e+00 +1.4445e+00 +2.5878e-01
50 0 +6.100761571e+01 +1.481676157e+02 +1.481676157e+02 +6.6686e-01 +2.1680e+00 -5.1047e-01 +3.9260e+00 +8.8273e-01
82 0 +4.953627565e+01 +1.366962756e+02 +1.366962756e+02 +2.0196e+00 +3.1510e-01 -2.5378e+00 +3.3626e+00 +3.1942e-01
122 0 +4.750214062e+01 +1.346621406e+02 +1.346621406e+02 +1.2056e+00 +1.1585e+00 -9.5813e-01 +3.2888e+00 +1.2297e+00
124 0 +3.098005534e+01 +1.181400553e+02 +1.181400553e+02 +1.5953e+00 -3.7444e-01 -2.4773e+00 +4.3157e+00 +6.7709e-01
134 0 +2.701098093e+01 +1.141709809e+02 +1.141709809e+02 +1.5861e+00 +5.3825e-01 -2.2567e+00 +2.2853e+00 +3.6649e-01
139 0 +2.569122416e+01 +1.128512242e+02 +1.128512242e+02 +1.0200e+00 +1.7593e+00 -1.5819e+00 +2.9880e+00 +1.7973e+00
313 0 +2.387695403e+01 +1.110369540e+02 +1.110369540e+02 +1.7325e+00 +2.1698e+00 -2.2061e+00 +3.5777e+00 +3.6304e-01
365 0 +1.999007032e+01 +1.071500703e+02 +1.071500703e+02 +1.5509e+00 +1.7815e+00 -2.5129e+00 +3.2773e+00 -3.8528e-01
640 0 +1.984055255e+01 +1.070005525e+02 +1.070005525e+02 +2.5365e+00 +1.3841e+00 -2.9783e+00 +3.7504e+00 -4.1921e-01
755 0 +1.644615750e+01 +1.036061575e+02 +1.036061575e+02 +1.8946e+00 +1.3575e+00 -2.3187e+00 +3.2652e+00 +3.1528e-01
1490 0 +1.130334617e+01 +9.846334617e+01 +9.846334617e+01 +1.8662e+00 +1.6587e+00 -2.5756e+00 +4.6325e+00 +6.6464e-01
1743 0 +6.953521954e+00 +9.411352195e+01 +9.411352195e+01 +1.9127e+00 +1.9115e+00 -2.2808e+00 +3.5428e+00 +6.6680e-01
7192 0 +6.009965095e+00 +9.316996509e+01 +9.316996509e+01 +1.1550e+00 +1.7676e+00 -2.3588e+00 +3.9871e+00 +9.9060e-01
12296 0 +4.777293599e+00 +9.193729360e+01 +9.193729360e+01 +1.2438e+00 +8.8848e-01 -3.3028e+00 +4.1136e+00 +8.6453e-01
17407 0 +4.214641831e+00 +9.137464183e+01 +9.137464183e+01 +1.4992e+00 +5.0494e-01 -2.8812e+00 +4.3479e+00 +1.4489e+00
44241 0 +2.889017513e+00 +9.004901751e+01 +9.004901751e+01 +1.9739e+00 +9.8694e-01 -2.7255e+00 +4.0395e+00 +8.0524e-01
44361 0 +1.856443762e-01 +8.734564438e+01 +8.734564438e+01 +1.9735e+00 +9.7897e-01 -2.6947e+00 +3.9826e+00 +8.1224e-01
46587 0 +1.462412102e-01 +8.730624121e+01 +8.730624121e+01 +1.9769e+00 +9.8656e-01 -2.6824e+00 +3.9944e+00 +8.1016e-01
46652 0 +9.632040516e-02 +8.725632041e+01 +8.725632041e+01 +1.9677e+00 +9.7955e-01 -2.6911e+00 +3.9870e+00 +8.0931e-01
46826 0 +7.772870438e-02 +8.723772870e+01 +8.723772870e+01 +1.9729e+00 +9.8220e-01 -2.6890e+00 +3.9904e+00 +8.2360e-01
