% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
9311 0 +3.610288671e+02 +4.310588671e+02 +4.310588671e+02
14115 0 +3.509014544e+02 +4.209314544e+02 +4.209314544e+02
14774 0 +3.289697220e+02 +3.989997220e+02 +3.989997220e+02
20926 0 +3.213271770e+02 +3.913571770e+02 +3.913571770e+02
22026 0 +2.958649133e+02 +3.658949133e+02 +3.658949133e+02
29479 0 +2.857184288e+02 +3.557484288e+02 +3.557484288e+02
58966 0 +2.417740624e+02 +3.118040624e+02 +3.118040624e+02
152456 0 +2.338470030e+02 +3.038770030e+02 +3.038770030e+02
363372 0 +2.269390792e+02 +2.969690792e+02 +2.969690792e+02
400001 0 +2.269390792e+02 +2.969690792e+02 +2.969690792e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.224588598e+03 +1.176368598e+03 +1.176368598e+03
3 0 +1.128125051e+03 +1.079905051e+03 +1.079905051e+03
12 0 +1.108927400e+03 +1.060707400e+03 +1.060707400e+03
164 0 +1.076877569e+03 +1.028657569e+03 +1.028657569e+03
324 0 +1.051813844e+03 +1.003593844e+03 +1.003593844e+03
388 0 +9.924771470e+02 +9.442571470e+02 +9.442571470e+02
704 0 +9.698292078e+02 +9.216092078e+02 +9.216092078e+02
863 0 +9.218695350e+02 +8.736495350e+02 +8.736495350e+02
970 0 +8.740613424e+02 +8.258413424e+02 +8.258413424e+02
1149 0 +8.600225004e+02 +8.118025004e+02 +8.118025004e+02
1362 0 +8.101642574e+02 +7.619442574e+02 +7.619442574e+02
1644 0 +7.895314309e+02 +7.413114309e+02 +7.413114309e+02
1703 0 +7.084038142e+02 +6.601838142e+02 +6.601838142e+02
1857 0 +6.988099500e+02 +6.505899500e+02 +6.505899500e+02
2580 0 +6.764789853e+02 +6.282589853e+02 +6.282589853e+02
2602 0 +6.666213210e+02 +6.184013210e+02 +6.184013210e+02
2941 0 +6.480418230e+02 +5.998218230e+02 +5.998218230e+02
3148 0 +6.280537974e+02 +5.798337974e+02 +5.798337974e+02
3218 0 +5.763195611e+02 +5.280995611e+02 +5.280995611e+02
3377 0 +5.736004592e+02 +5.253804592e+02 +5.253804592e+02
3479 0 +5.601537289e+02 +5.119337289e+02 +5.119337289e+02
4145 0 +5.290783685e+02 +4.808583685e+02 +4.808583685e+02
4149 0 +5.202420835e+02 +4.720220835e+02 +4.720220835e+02
4215 0 +4.807953189e+02 +4.325753189e+02 +4.325753189e+02
4899 0 +4.574821746e+02 +4.092621746e+02 +4.092621746e+02
5824 0 +4.428641316e+02 +3.946441316e+02 +3.946441316e+02
6747 0 +3.938087148e+02 +3.455887148e+02 +3.455887148e+02
7647 0 +3.690273767e+02 +3.208073767e+02 +3.208073767e+02
10371 0 +3.557297682e+02 +3.075097682e+02 +3.075097682e+02
16173 0 +3.439761002e+02 +2.957561002e+02 +2.957561002e+02
18081 0 +3.300633095e+02 +2.818433095e+02 +2.818433095e+02
19967 0 +3.136829385e+02 +2.654629385e+02 +2.654629385e+02
25310 0 +3.064189372e+02 +2.581989372e+02 +2.581989372e+02
35559 0 +2.998750134e+02 +2.516550134e+02 +2.516550134e+02
37495 0 +2.895761690e+02 +2.413561690e+02 +2.413561690e+02
40777 0 +2.597436917e+02 +2.115236917e+02 +2.115236917e+02
42379 0 +2.374132052e+02 +1.891932052e+02 +1.891932052e+02
119202 0 +2.298789793e+02 +1.816589793e+02 +1.816589793e+02
400001 0 +2.298789793e+02 +1.816589793e+02 +1.816589793e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.654844505e+03 +1.680314505e+03 +1.680314505e+03
2 0 +1.528649027e+03 +1.554119027e+03 +1.554119027e+03
53 0 +1.373885270e+03 +1.399355270e+03 +1.399355270e+03
104 0 +1.342552828e+03 +1.368022828e+03 +1.368022828e+03
171 0 +1.292384763e+03 +1.317854763e+03 +1.317854763e+03
265 0 +1.287885177e+03 +1.313355177e+03 +1.313355177e+03
489 0 +1.248187219e+03 +1.273657219e+03 +1.273657219e+03
704 0 +1.228353421e+03 +1.253823421e+03 +1.253823421e+03
745 0 +1.180700888e+03 +1.206170888e+03 +1.206170888e+03
777 0 +1.146817926e+03 +1.172287926e+03 +1.172287926e+03
841 0 +1.074875349e+03 +1.100345349e+03 +1.100345349e+03
1353 0 +9.989602819e+02 +1.024430282e+03 +1.024430282e+03
1486 0 +9.749944902e+02 +1.000464490e+03 +1.000464490e+03
1520 0 +9.260600145e+02 +9.515300145e+02 +9.515300145e+02
1775 0 +8.781902774e+02 +9.036602774e+02 +9.036602774e+02
2336 0 +8.455014884e+02 +8.709714884e+02 +8.709714884e+02
2451 0 +8.273001222e+02 +8.527701222e+02 +8.527701222e+02
2718 0 +7.797021561e+02 +8.051721561e+02 +8.051721561e+02
3065 0 +7.365830755e+02 +7.620530755e+02 +7.620530755e+02
3302 0 +7.171477676e+02 +7.426177676e+02 +7.426177676e+02
3396 0 +7.059414356e+02 +7.314114356e+02 +7.314114356e+02
3524 0 +6.811179798e+02 +7.065879798e+02 +7.065879798e+02
4004 0 +6.664784269e+02 +6.919484269e+02 +6.919484269e+02
4160 0 +6.504556343e+02 +6.759256343e+02 +6.759256343e+02
4348 0 +6.382238699e+02 +6.636938699e+02 +6.636938699e+02
4517 0 +6.249995403e+02 +6.504695403e+02 +6.504695403e+02
4646 0 +6.019778142e+02 +6.274478142e+02 +6.274478142e+02
4691 0 +5.762676857e+02 +6.017376857e+02 +6.017376857e+02
5076 0 +5.658566160e+02 +5.913266160e+02 +5.913266160e+02
5371 0 +5.196996137e+02 +5.451696137e+02 +5.451696137e+02
5561 0 +5.045726451e+02 +5.300426451e+02 +5.300426451e+02
5860 0 +4.981813929e+02 +5.236513929e+02 +5.236513929e+02
5956 0 +4.810043689e+02 +5.064743689e+02 +5.064743689e+02
6623 0 +4.688603854e+02 +4.943303854e+02 +4.943303854e+02
7419 0 +4.319090920e+02 +4.573790920e+02 +4.573790920e+02
7736 0 +4.022495270e+02 +4.277195270e+02 +4.277195270e+02
9044 0 +3.829901986e+02 +4.084601986e+02 +4.084601986e+02
11370 0 +3.559436391e+02 +3.814136391e+02 +3.814136391e+02
13486 0 +3.422742075e+02 +3.677442075e+02 +3.677442075e+02
15396 0 +3.316304242e+02 +3.571004242e+02 +3.571004242e+02
16111 0 +3.228545937e+02 +3.483245937e+02 +3.483245937e+02
20835 0 +2.982944490e+02 +3.237644490e+02 +3.237644490e+02
27843 0 +2.826224050e+02 +3.080924050e+02 +3.080924050e+02
35695 0 +2.810838133e+02 +3.065538133e+02 +3.065538133e+02
73834 0 +2.707048939e+02 +2.961748939e+02 +2.961748939e+02
77037 0 +2.584201071e+02 +2.838901071e+02 +2.838901071e+02
129133 0 +2.499609973e+02 +2.754309973e+02 +2.754309973e+02
149465 0 +2.347939961e+02 +2.602639961e+02 +2.602639961e+02
243734 0 +2.099250893e+02 +2.353950893e+02 +2.353950893e+02
400001 0 +2.099250893e+02 +2.353950893e+02 +2.353950893e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.231981217e+03 +1.131171217e+03 +1.131171217e+03
17 0 +1.143790297e+03 +1.042980297e+03 +1.042980297e+03
89 0 +9.793227858e+02 +8.785127858e+02 +8.785127858e+02
126 0 +9.708543611e+02 +8.700443611e+02 +8.700443611e+02
276 0 +9.190963384e+02 +8.182863384e+02 +8.182863384e+02
579 0 +8.130404104e+02 +7.122304104e+02 +7.122304104e+02
1036 0 +7.717550992e+02 +6.709450992e+02 +6.709450992e+02
1434 0 +7.478111384e+02 +6.470011384e+02 +6.470011384e+02
1736 0 +7.023610323e+02 +6.015510323e+02 +6.015510323e+02
2190 0 +6.640744508e+02 +5.632644508e+02 +5.632644508e+02
2361 0 +6.312728952e+02 +5.304628952e+02 +5.304628952e+02
2965 0 +6.122484859e+02 +5.114384859e+02 +5.114384859e+02
3142 0 +5.259083543e+02 +4.250983543e+02 +4.250983543e+02
4700 0 +5.099328286e+02 +4.091228286e+02 +4.091228286e+02
5171 0 +4.918755907e+02 +3.910655907e+02 +3.910655907e+02
5386 0 +4.670778129e+02 +3.662678129e+02 +3.662678129e+02
6242 0 +4.203582028e+02 +3.195482028e+02 +3.195482028e+02
8946 0 +3.745487411e+02 +2.737387411e+02 +2.737387411e+02
9316 0 +3.701390675e+02 +2.693290675e+02 +2.693290675e+02
12746 0 +3.598804529e+02 +2.590704529e+02 +2.590704529e+02
13215 0 +3.434884993e+02 +2.426784993e+02 +2.426784993e+02
14965 0 +3.335065798e+02 +2.326965798e+02 +2.326965798e+02
17489 0 +3.234073541e+02 +2.225973541e+02 +2.225973541e+02
22516 0 +3.093451356e+02 +2.085351356e+02 +2.085351356e+02
24269 0 +2.827275311e+02 +1.819175311e+02 +1.819175311e+02
34744 0 +2.741319112e+02 +1.733219112e+02 +1.733219112e+02
45382 0 +2.486132012e+02 +1.478032012e+02 +1.478032012e+02
70651 0 +2.438630864e+02 +1.430530864e+02 +1.430530864e+02
144698 0 +2.371578879e+02 +1.363478879e+02 +1.363478879e+02
182809 0 +2.284328730e+02 +1.276228730e+02 +1.276228730e+02
247216 0 +2.234221089e+02 +1.226121089e+02 +1.226121089e+02
400001 0 +2.193627147e+02 +1.185527147e+02 +1.185527147e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.531300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.323788697e+03 +2.970658697e+03 +2.970658697e+03
2 0 +3.286437453e+03 +2.933307453e+03 +2.933307453e+03
4 0 +3.146013254e+03 +2.792883254e+03 +2.792883254e+03
13 0 +2.988530551e+03 +2.635400551e+03 +2.635400551e+03
14 0 +2.145086712e+03 +1.791956712e+03 +1.791956712e+03
15 0 +1.636638508e+03 +1.283508508e+03 +1.283508508e+03
35 0 +1.596376735e+03 +1.243246735e+03 +1.243246735e+03
287 0 +1.543357410e+03 +1.190227410e+03 +1.190227410e+03
520 0 +1.431797286e+03 +1.078667286e+03 +1.078667286e+03
704 0 +1.304401014e+03 +9.512710145e+02 +9.512710145e+02
971 0 +1.213200639e+03 +8.600706390e+02 +8.600706390e+02
1038 0 +1.182509517e+03 +8.293795170e+02 +8.293795170e+02
1138 0 +1.174871442e+03 +8.217414417e+02 +8.217414417e+02
1236 0 +1.121475062e+03 +7.683450615e+02 +7.683450615e+02
1313 0 +1.065160384e+03 +7.120303841e+02 +7.120303841e+02
1428 0 +1.043884668e+03 +6.907546675e+02 +6.907546675e+02
1486 0 +9.853732086e+02 +6.322432086e+02 +6.322432086e+02
1641 0 +9.674645911e+02 +6.143345911e+02 +6.143345911e+02
1774 0 +9.301484740e+02 +5.770184740e+02 +5.770184740e+02
2186 0 +8.673902713e+02 +5.142602713e+02 +5.142602713e+02
2343 0 +8.327462560e+02 +4.796162560e+02 +4.796162560e+02
2425 0 +8.239428596e+02 +4.708128596e+02 +4.708128596e+02
2530 0 +7.957566814e+02 +4.426266814e+02 +4.426266814e+02
2595 0 +7.737854844e+02 +4.206554844e+02 +4.206554844e+02
2797 0 +6.905832947e+02 +3.374532947e+02 +3.374532947e+02
3362 0 +6.146330759e+02 +2.615030759e+02 +2.615030759e+02
3926 0 +5.966531870e+02 +2.435231870e+02 +2.435231870e+02
4800 0 +5.649570814e+02 +2.118270814e+02 +2.118270814e+02
4804 0 +5.532586581e+02 +2.001286581e+02 +2.001286581e+02
5028 0 +5.032470877e+02 +1.501170877e+02 +1.501170877e+02
5461 0 +4.692046164e+02 +1.160746164e+02 +1.160746164e+02
7352 0 +4.472739516e+02 +9.414395163e+01 +9.414395163e+01
7554 0 +4.239679688e+02 +7.083796878e+01 +7.083796878e+01
10332 0 +3.850526335e+02 +3.192263353e+01 +3.192263353e+01
11570 0 +3.433820164e+02 -9.747983602e+00 -9.747983602e+00
17741 0 +3.297431999e+02 -2.338680009e+01 -2.338680009e+01
22935 0 +3.039217900e+02 -4.920820998e+01 -4.920820998e+01
34952 0 +3.009760993e+02 -5.215390068e+01 -5.215390068e+01
39783 0 +2.802414185e+02 -7.288858152e+01 -7.288858152e+01
49254 0 +2.552697631e+02 -9.786023694e+01 -9.786023694e+01
56606 0 +2.474515516e+02 -1.056784484e+02 -1.056784484e+02
149329 0 +2.362014677e+02 -1.169285323e+02 -1.169285323e+02
357250 0 +2.303632970e+02 -1.227667030e+02 -1.227667030e+02
392699 0 +2.287653898e+02 -1.243646102e+02 -1.243646102e+02
400001 0 +2.287653898e+02 -1.243646102e+02 -1.243646102e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.716000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.355200677e+03 +2.442360677e+03 +2.442360677e+03
2 0 +1.975813334e+03 +2.062973334e+03 +2.062973334e+03
32 0 +1.909700831e+03 +1.996860831e+03 +1.996860831e+03
44 0 +1.469864090e+03 +1.557024090e+03 +1.557024090e+03
1016 0 +1.441391825e+03 +1.528551825e+03 +1.528551825e+03
1184 0 +1.402138821e+03 +1.489298821e+03 +1.489298821e+03
1211 0 +1.368294891e+03 +1.455454891e+03 +1.455454891e+03
1234 0 +1.315389607e+03 +1.402549607e+03 +1.402549607e+03
1405 0 +1.231175415e+03 +1.318335415e+03 +1.318335415e+03
1572 0 +1.218277736e+03 +1.305437736e+03 +1.305437736e+03
1890 0 +1.187690149e+03 +1.274850149e+03 +1.274850149e+03
1897 0 +1.160816947e+03 +1.247976947e+03 +1.247976947e+03
1908 0 +1.146640139e+03 +1.233800139e+03 +1.233800139e+03
1968 0 +1.119656681e+03 +1.206816681e+03 +1.206816681e+03
2100 0 +1.089463947e+03 +1.176623947e+03 +1.176623947e+03
2259 0 +1.058295431e+03 +1.145455431e+03 +1.145455431e+03
2279 0 +9.384838312e+02 +1.025643831e+03 +1.025643831e+03
2699 0 +9.246519436e+02 +1.011811944e+03 +1.011811944e+03
3060 0 +9.003919569e+02 +9.875519569e+02 +9.875519569e+02
3372 0 +8.906327981e+02 +9.777927981e+02 +9.777927981e+02
3386 0 +8.051774157e+02 +8.923374157e+02 +8.923374157e+02
3803 0 +7.921916572e+02 +8.793516572e+02 +8.793516572e+02
4098 0 +7.656319300e+02 +8.527919300e+02 +8.527919300e+02
4271 0 +7.446016311e+02 +8.317616311e+02 +8.317616311e+02
4588 0 +6.921384945e+02 +7.792984945e+02 +7.792984945e+02
4864 0 +6.832453683e+02 +7.704053683e+02 +7.704053683e+02
5010 0 +6.751704530e+02 +7.623304530e+02 +7.623304530e+02
5536 0 +6.206126726e+02 +7.077726726e+02 +7.077726726e+02
5733 0 +5.738382133e+02 +6.609982133e+02 +6.609982133e+02
6726 0 +5.133550521e+02 +6.005150521e+02 +6.005150521e+02
7459 0 +5.025263727e+02 +5.896863727e+02 +5.896863727e+02
7943 0 +4.853849207e+02 +5.725449207e+02 +5.725449207e+02
8627 0 +4.751245861e+02 +5.622845861e+02 +5.622845861e+02
9066 0 +4.666991239e+02 +5.538591239e+02 +5.538591239e+02
9603 0 +4.167906582e+02 +5.039506582e+02 +5.039506582e+02
11589 0 +4.022960882e+02 +4.894560882e+02 +4.894560882e+02
12035 0 +3.965097595e+02 +4.836697595e+02 +4.836697595e+02
12780 0 +3.675226274e+02 +4.546826274e+02 +4.546826274e+02
13925 0 +3.479541174e+02 +4.351141174e+02 +4.351141174e+02
14394 0 +3.378215689e+02 +4.249815689e+02 +4.249815689e+02
15691 0 +3.283909590e+02 +4.155509590e+02 +4.155509590e+02
16084 0 +3.221213463e+02 +4.092813463e+02 +4.092813463e+02
18057 0 +2.787810160e+02 +3.659410160e+02 +3.659410160e+02
40500 0 +2.629770427e+02 +3.501370427e+02 +3.501370427e+02
56621 0 +2.436061104e+02 +3.307661104e+02 +3.307661104e+02
92548 0 +2.338195935e+02 +3.209795935e+02 +3.209795935e+02
214946 0 +2.173087522e+02 +3.044687522e+02 +3.044687522e+02
400001 0 +2.173087522e+02 +3.044687522e+02 +3.044687522e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.475000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.670015323e+03 +1.635265323e+03 +1.635265323e+03
4 0 +1.567402366e+03 +1.532652366e+03 +1.532652366e+03
15 0 +1.479704841e+03 +1.444954841e+03 +1.444954841e+03
19 0 +1.465136543e+03 +1.430386543e+03 +1.430386543e+03
20 0 +1.445093547e+03 +1.410343547e+03 +1.410343547e+03
34 0 +1.310895535e+03 +1.276145535e+03 +1.276145535e+03
59 0 +1.226124936e+03 +1.191374936e+03 +1.191374936e+03
131 0 +1.196075032e+03 +1.161325032e+03 +1.161325032e+03
230 0 +1.161490747e+03 +1.126740747e+03 +1.126740747e+03
360 0 +1.063297268e+03 +1.028547268e+03 +1.028547268e+03
538 0 +1.043416533e+03 +1.008666533e+03 +1.008666533e+03
597 0 +9.838916371e+02 +9.491416371e+02 +9.491416371e+02
812 0 +9.063424935e+02 +8.715924935e+02 +8.715924935e+02
1005 0 +8.824185799e+02 +8.476685799e+02 +8.476685799e+02
1081 0 +8.684145797e+02 +8.336645797e+02 +8.336645797e+02
1394 0 +8.077662919e+02 +7.730162919e+02 +7.730162919e+02
1647 0 +7.852815381e+02 +7.505315381e+02 +7.505315381e+02
1672 0 +7.650702952e+02 +7.303202952e+02 +7.303202952e+02
1814 0 +7.561785783e+02 +7.214285783e+02 +7.214285783e+02
1929 0 +7.180528009e+02 +6.833028009e+02 +6.833028009e+02
1997 0 +6.873849904e+02 +6.526349904e+02 +6.526349904e+02
2006 0 +6.594303138e+02 +6.246803138e+02 +6.246803138e+02
2280 0 +5.647599083e+02 +5.300099083e+02 +5.300099083e+02
3607 0 +4.935502542e+02 +4.588002542e+02 +4.588002542e+02
4371 0 +4.726266072e+02 +4.378766072e+02 +4.378766072e+02
4713 0 +4.629396664e+02 +4.281896664e+02 +4.281896664e+02
5316 0 +4.176965259e+02 +3.829465259e+02 +3.829465259e+02
6563 0 +3.921470280e+02 +3.573970280e+02 +3.573970280e+02
7099 0 +3.845173459e+02 +3.497673459e+02 +3.497673459e+02
9528 0 +3.456387378e+02 +3.108887378e+02 +3.108887378e+02
14262 0 +3.373420859e+02 +3.025920859e+02 +3.025920859e+02
16059 0 +3.014541627e+02 +2.667041627e+02 +2.667041627e+02
21530 0 +2.785747200e+02 +2.438247200e+02 +2.438247200e+02
48743 0 +2.391111158e+02 +2.043611158e+02 +2.043611158e+02
91164 0 +2.330319256e+02 +1.982819256e+02 +1.982819256e+02
400001 0 +2.311850258e+02 +1.964350258e+02 +1.964350258e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.570053427e+03 +5.700534271e+02 +5.700534271e+02
3 0 +1.451821307e+03 +4.518213070e+02 +4.518213070e+02
15 0 +1.353881578e+03 +3.538815779e+02 +3.538815779e+02
40 0 +1.347721712e+03 +3.477217121e+02 +3.477217121e+02
349 0 +1.295389810e+03 +2.953898096e+02 +2.953898096e+02
360 0 +1.281067345e+03 +2.810673448e+02 +2.810673448e+02
514 0 +1.248983091e+03 +2.489830910e+02 +2.489830910e+02
536 0 +1.225483850e+03 +2.254838504e+02 +2.254838504e+02
585 0 +1.181116437e+03 +1.811164373e+02 +1.811164373e+02
637 0 +1.158030674e+03 +1.580306740e+02 +1.580306740e+02
733 0 +1.131818225e+03 +1.318182247e+02 +1.318182247e+02
804 0 +1.112570110e+03 +1.125701096e+02 +1.125701096e+02
1097 0 +1.030943527e+03 +3.094352700e+01 +3.094352700e+01
1462 0 +1.020089776e+03 +2.008977630e+01 +2.008977630e+01
1485 0 +9.642321677e+02 -3.576783234e+01 -3.576783234e+01
1492 0 +8.973873171e+02 -1.026126829e+02 -1.026126829e+02
1618 0 +8.909616600e+02 -1.090383400e+02 -1.090383400e+02
1981 0 +8.309116199e+02 -1.690883801e+02 -1.690883801e+02
2029 0 +7.950254128e+02 -2.049745872e+02 -2.049745872e+02
2233 0 +7.753006374e+02 -2.246993626e+02 -2.246993626e+02
2733 0 +7.363575419e+02 -2.636424581e+02 -2.636424581e+02
3052 0 +7.113163491e+02 -2.886836509e+02 -2.886836509e+02
3175 0 +6.909812572e+02 -3.090187428e+02 -3.090187428e+02
3378 0 +6.717867687e+02 -3.282132313e+02 -3.282132313e+02
3510 0 +6.471648264e+02 -3.528351736e+02 -3.528351736e+02
3673 0 +6.446476365e+02 -3.553523635e+02 -3.553523635e+02
3891 0 +6.181866303e+02 -3.818133697e+02 -3.818133697e+02
4162 0 +5.952930325e+02 -4.047069675e+02 -4.047069675e+02
4222 0 +5.588529364e+02 -4.411470636e+02 -4.411470636e+02
5578 0 +5.272924526e+02 -4.727075474e+02 -4.727075474e+02
5982 0 +4.949236881e+02 -5.050763119e+02 -5.050763119e+02
6445 0 +4.635547570e+02 -5.364452430e+02 -5.364452430e+02
8369 0 +4.563686724e+02 -5.436313276e+02 -5.436313276e+02
9413 0 +4.198469228e+02 -5.801530772e+02 -5.801530772e+02
10165 0 +4.103086780e+02 -5.896913220e+02 -5.896913220e+02
10252 0 +3.959594165e+02 -6.040405835e+02 -6.040405835e+02
11346 0 +3.640699191e+02 -6.359300809e+02 -6.359300809e+02
12562 0 +3.409300235e+02 -6.590699765e+02 -6.590699765e+02
13348 0 +3.350056714e+02 -6.649943286e+02 -6.649943286e+02
15177 0 +3.205366569e+02 -6.794633431e+02 -6.794633431e+02
19049 0 +2.975209718e+02 -7.024790282e+02 -7.024790282e+02
29024 0 +2.917071156e+02 -7.082928844e+02 -7.082928844e+02
33390 0 +2.881763207e+02 -7.118236793e+02 -7.118236793e+02
49103 0 +2.782305151e+02 -7.217694849e+02 -7.217694849e+02
58190 0 +2.631263618e+02 -7.368736382e+02 -7.368736382e+02
67745 0 +2.579575115e+02 -7.420424885e+02 -7.420424885e+02
67875 0 +2.340352751e+02 -7.659647249e+02 -7.659647249e+02
320533 0 +2.191800674e+02 -7.808199326e+02 -7.808199326e+02
400001 0 +2.191800674e+02 -7.808199326e+02 -7.808199326e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.247000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.397062081e+03 +1.304592081e+03 +1.304592081e+03
2 0 +1.272863385e+03 +1.180393385e+03 +1.180393385e+03
4 0 +1.004973938e+03 +9.125039385e+02 +9.125039385e+02
605 0 +9.667403901e+02 +8.742703901e+02 +8.742703901e+02
849 0 +8.976946669e+02 +8.052246669e+02 +8.052246669e+02
1077 0 +8.415747973e+02 +7.491047973e+02 +7.491047973e+02
1230 0 +8.093752894e+02 +7.169052894e+02 +7.169052894e+02
1493 0 +7.572758078e+02 +6.648058078e+02 +6.648058078e+02
1799 0 +6.957741985e+02 +6.033041985e+02 +6.033041985e+02
2417 0 +6.261864803e+02 +5.337164803e+02 +5.337164803e+02
3175 0 +6.091919800e+02 +5.167219800e+02 +5.167219800e+02
3494 0 +6.010901717e+02 +5.086201717e+02 +5.086201717e+02
3930 0 +5.859877624e+02 +4.935177624e+02 +4.935177624e+02
4229 0 +5.673177611e+02 +4.748477611e+02 +4.748477611e+02
