% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +8.875091102e+02 +8.392891102e+02 +8.392891102e+02 -1.5498e+00 +1.0847e+00 +1.4336e-01 -5.0197e-01 -9.6328e-01 -1.2243e+00 +1.0347e-01 -1.6884e-01 -1.4086e+00 -1.3029e+00 +1.9042e-01 -8.1471e-02 -5.6054e-01 -1.0366e+00 -9.1909e-01 +9.0621e-01 -8.4161e-01 -1.5490e+00 +5.2561e-02 +9.3762e-01
3 0 +7.893481099e+02 +7.411281099e+02 +7.411281099e+02 -1.5240e+00 +1.4809e+00 -1.4228e+00 -2.2565e-01 +4.0464e-01 +1.5032e+00 +4.9767e-01 +1.1712e+00 -1.3604e+00 +1.0868e+00 -7.0804e-01 -1.0737e+00 -1.2362e+00 +9.0150e-01 -1.4056e+00 +1.3739e+00 -1.3659e+00 +5.6930e-01 -5.9258e-02 -4.0923e-01
16 0 +6.810762609e+02 +6.328562609e+02 +6.328562609e+02 +7.6667e-01 -1.4654e+00 -1.5829e+00 +8.3683e-01 +5.5991e-01 +1.4387e+00 -1.4215e+00 -1.3636e+00 -7.4122e-01 +1.0082e+00 -1.0430e-01 +5.7315e-01 -1.0372e+00 -2.1258e-02 -2.4916e-01 -1.5623e+00 +8.2868e-01 -8.9613e-02 +4.8539e-01 +1.1719e+00
22 0 +6.578317116e+02 +6.096117116e+02 +6.096117116e+02 +1.9860e-01 -1.2474e+00 +1.4353e+00 -3.6968e-02 -1.0058e+00 +3.6295e-02 -1.1934e+00 -1.3409e+00 -1.6606e+00 +1.5462e+00 +3.5738e-01 +3.9020e-02 -2.3538e-03 +3.9897e-01 +1.2819e+00 -6.4622e-01 +9.1174e-01 -5.7615e-01 +7.8221e-01 +3.0965e-01
138 0 +6.429163077e+02 +5.946963077e+02 +5.946963077e+02 -1.5568e+00 +3.8665e-01 +9.0946e-02 +4.2771e-01 -1.2277e+00 +6.1936e-01 +5.4191e-01 -5.0671e-01 -9.8567e-01 -4.4449e-01 -1.5753e-01 +5.9606e-01 +9.2294e-01 -1.6309e-01 +4.1973e-01 -1.6508e+00 -2.4346e+00 +3.4238e-01 +2.7412e-01 +1.1477e+00
169 0 +5.874351509e+02 +5.392151509e+02 +5.392151509e+02 -7.0267e-01 -3.3163e-02 +1.1627e-01 +1.8151e+00 -3.7455e-01 +1.8879e+00 -2.0155e+00 -1.0493e+00 -1.4559e+00 +1.1025e+00 -1.0845e+00 -1.5587e+00 -7.7616e-01 -1.1433e+00 +2.7437e-01 -5.8122e-01 +4.4248e-01 -7.6759e-01 +1.8252e+00 +4.9517e-02
205 0 +5.734260457e+02 +5.252060457e+02 +5.252060457e+02 -7.7885e-01 -9.7367e-01 -7.8676e-01 -6.2693e-02 +8.7550e-01 +4.1878e-01 -1.7271e+00 -1.3799e+00 -1.8252e+00 -5.2828e-02 +1.0987e+00 -6.0844e-01 -1.1750e+00 +3.2802e-01 -3.7793e-01 -1.4060e+00 -3.9644e-01 -5.7460e-01 +1.3396e-01 +1.1431e+00
258 0 +5.410681848e+02 +4.928481848e+02 +4.928481848e+02 -1.8434e+00 +1.2365e+00 +4.6790e-01 +2.1148e+00 +1.4167e-01 +1.5956e+00 -2.0262e+00 -8.7747e-01 -1.9637e-01 +8.3602e-01 -9.5497e-01 -6.3247e-01 -6.7740e-01 -6.9617e-01 -5.1611e-01 +8.7541e-02 -9.4374e-01 -1.3649e+00 +5.4853e-01 -4.1564e-01
285 0 +5.359874584e+02 +4.877674584e+02 +4.877674584e+02 -1.2049e+00 +4.1811e-02 +9.8423e-02 +6.5008e-01 -4.2794e-01 +2.2194e-01 -1.7740e-01 +5.4541e-01 -1.2594e+00 +9.1978e-01 +7.2984e-01 -5.2726e-02 -7.8011e-01 +8.0477e-01 +2.3798e-02 -1.4051e+00 -1.4830e+00 -5.3451e-01 +1.6703e+00 +1.6089e-01
313 0 +5.126693447e+02 +4.644493447e+02 +4.644493447e+02 +9.1619e-01 -1.3699e+00 -1.0125e+00 -1.8113e-01 -9.4217e-01 -2.6839e-02 -1.3453e+00 -2.3789e-01 +1.3617e-01 +9.4745e-01 +1.0677e+00 -1.3681e+00 +7.5116e-01 +3.3870e-01 +9.7801e-02 -2.1063e+00 -1.2144e+00 +1.1178e+00 +9.3081e-01 -3.3671e-01
425 0 +4.753597677e+02 +4.271397677e+02 +4.271397677e+02 -1.1753e+00 -1.0902e+00 -3.1668e-01 +1.6325e+00 -4.4751e-01 +8.6634e-01 -1.0566e+00 +2.7451e-01 -4.9790e-01 +1.0382e+00 +5.0449e-01 -6.0612e-01 +1.0552e-01 +9.0209e-01 -5.3353e-01 -1.3418e+00 -2.9670e-01 +7.7561e-01 +1.0409e+00 +2.0733e-01
430 0 +4.349386369e+02 +3.867186369e+02 +3.867186369e+02 +1.4731e+00 -1.9634e+00 -2.4918e-01 +1.1890e+00 -1.9461e+00 +1.5754e+00 -9.4787e-02 +9.6504e-01 -1.6122e+00 +1.1493e+00 +1.1165e+00 +3.8454e-01 -9.3030e-01 +1.9199e+00 +5.1036e-01 -5.6138e-01 -1.2359e+00 +8.1574e-01 +3.1246e-01 +1.1423e+00
605 0 +4.040318991e+02 +3.558118991e+02 +3.558118991e+02 -2.1438e+00 -3.9805e-01 -9.8764e-02 +1.1695e+00 -5.8002e-01 +1.3461e-01 -1.3062e+00 -6.6165e-01 -1.4292e+00 +2.4824e+00 -3.3050e-01 -5.1739e-01 -6.1633e-02 +5.5494e-01 -1.1999e+00 -2.9504e-01 -1.0469e+00 -2.9666e-01 +1.5364e+00 -2.3668e-01
700 0 +3.923941020e+02 +3.441741020e+02 +3.441741020e+02 -2.2569e+00 -4.7008e-01 -2.1510e-01 +1.7261e+00 -4.9538e-01 +9.8023e-01 -1.9654e+00 -6.9232e-01 +6.7094e-01 +2.3683e+00 +8.4648e-01 -1.3452e+00 +6.2248e-01 +6.9324e-01 -9.0242e-01 -1.9318e+00 -1.4760e+00 +2.5664e-01 +8.9423e-01 -1.3649e-01
885 0 +3.856333051e+02 +3.374133051e+02 +3.374133051e+02 -1.7107e+00 -1.6553e+00 -1.1318e+00 +1.9736e+00 -1.1280e+00 +1.0418e+00 -1.8053e+00 -1.1233e+00 -2.4569e-01 +1.6092e+00 +1.7555e+00 -1.7773e+00 +3.9944e-01 +8.5395e-01 -9.3368e-01 -2.0575e+00 -1.1665e+00 -1.9976e+00 +2.6571e-01 +3.6144e-01
914 0 +3.451850851e+02 +2.969650851e+02 +2.969650851e+02 -2.1244e+00 -2.0162e-01 -1.1958e+00 +1.4963e+00 -2.5121e+00 +1.4078e+00 -1.4865e+00 +8.7995e-01 -6.7154e-01 +1.1588e+00 -1.0985e+00 -2.5718e+00 +1.9789e-01 +1.5036e+00 -1.2808e+00 -2.9723e+00 -1.8787e+00 -1.4053e-01 +1.9440e+00 +1.2710e+00
920 0 +2.637572175e+02 +2.155372175e+02 +2.155372175e+02 -1.7897e+00 -1.3483e+00 -7.3612e-01 +1.6727e+00 -3.7213e-01 +2.1383e+00 -2.5195e+00 -1.4126e-01 -5.7041e-01 +2.6323e+00 -1.0771e+00 -1.9400e+00 +8.0870e-02 +2.1713e+00 +7.2648e-02 -2.5796e+00 -2.0451e+00 +5.0140e-01 +4.9333e-01 +4.6622e-02
1316 0 +2.570804934e+02 +2.088604934e+02 +2.088604934e+02 -2.6785e+00 -1.7722e+00 +9.0063e-01 -1.5357e-02 -1.4499e+00 +1.5374e+00 -3.8581e+00 +1.1550e+00 -1.3632e+00 +3.2653e+00 -1.3828e+00 -2.6374e+00 -1.0362e+00 +3.0989e+00 -4.3351e-01 -1.3933e+00 -1.6273e+00 +8.6938e-01 +2.8858e+00 -3.5347e-01
1393 0 +2.555532493e+02 +2.073332493e+02 +2.073332493e+02 -1.2386e+00 -1.8402e+00 -6.2685e-01 +2.9035e+00 -2.2637e+00 +2.6995e+00 -2.0267e+00 +2.7437e-01 -1.1682e+00 +2.0353e+00 +7.3166e-01 -1.5740e+00 -9.0439e-01 +2.2436e+00 +6.7203e-01 -3.0196e+00 -9.4340e-01 -8.9994e-01 +2.0607e+00 +1.4562e+00
1482 0 +2.411746943e+02 +1.929546943e+02 +1.929546943e+02 -1.2405e+00 +7.6707e-01 -1.1082e+00 +1.1094e+00 -2.5117e+00 +1.3744e+00 -2.7626e+00 +1.2937e-02 -1.3470e+00 +2.2774e+00 -1.5209e+00 -3.1371e+00 -4.3890e-01 +1.4610e+00 -7.0508e-01 -3.7432e+00 -9.7231e-01 +4.9644e-01 +2.9641e+00 +1.7399e+00
1594 0 +2.280221031e+02 +1.798021031e+02 +1.798021031e+02 -1.5604e+00 -9.4826e-01 -6.4216e-01 +1.3336e+00 -2.0123e+00 +2.4197e+00 -1.9128e+00 +5.4867e-01 -2.0706e+00 +1.1966e+00 +4.6461e-01 -1.2940e+00 -5.5057e-01 +1.8832e+00 -4.8806e-01 -2.0368e+00 -9.7173e-01 +7.9907e-02 +1.4102e+00 +5.8519e-01
1822 0 +2.210530667e+02 +1.728330667e+02 +1.728330667e+02 -1.6322e+00 -2.4615e+00 -4.5453e-01 -4.1059e-01 -1.6646e+00 +1.6059e+00 -4.3734e+00 +1.6571e+00 -8.9236e-01 +3.2637e+00 +9.7929e-02 -1.7686e+00 -6.4725e-01 +1.6863e+00 -2.6047e-01 -5.7397e-01 -4.3457e-01 +1.1480e+00 +2.7745e+00 +1.0206e+00
1931 0 +2.106921316e+02 +1.624721316e+02 +1.624721316e+02 -1.7806e+00 -1.7339e+00 -1.7843e+00 +4.7436e-01 -2.3378e+00 +1.9291e+00 -2.3923e+00 +8.2190e-01 -3.5026e+00 +3.1198e+00 +2.4758e-01 -2.1267e+00 -4.5987e-01 +3.3577e+00 +4.7805e-02 -2.1226e+00 -2.1525e+00 +4.5125e-01 +1.4315e+00 +1.3297e+00
2149 0 +2.077022639e+02 +1.594822639e+02 +1.594822639e+02 -1.9390e+00 -2.9594e+00 -5.7964e-01 +2.2441e+00 -1.4762e+00 +3.3771e+00 -2.6057e+00 +2.7498e-01 -1.7499e+00 +1.5105e+00 +4.0047e-01 -1.7348e+00 -6.0942e-01 +2.8969e+00 -1.9501e-01 -1.6763e+00 -2.6494e+00 -1.2294e+00 +2.2911e+00 +1.2260e+00
2219 0 +1.799291152e+02 +1.317091152e+02 +1.317091152e+02 -2.7505e+00 -1.9024e+00 -1.6326e+00 +1.7578e+00 -1.5959e+00 +1.8235e+00 -2.3572e+00 +2.3222e-02 -2.7110e+00 +2.2864e+00 -7.9176e-01 -2.4054e+00 -8.3974e-01 +2.6610e+00 -4.5199e-01 -1.9808e+00 -1.9084e+00 -8.6823e-01 +1.3935e+00 +1.2708e+00
3286 0 +1.678894605e+02 +1.196694605e+02 +1.196694605e+02 -3.1953e+00 -1.2337e+00 -2.3710e+00 +7.1160e-01 -3.1273e+00 +4.6492e+00 -2.3337e+00 +7.0346e-01 -2.6241e+00 +2.9327e+00 +3.0494e-01 -1.8851e+00 -1.7526e+00 +2.3708e+00 -2.5187e+00 -1.0025e+00 -2.4909e+00 -3.4738e-02 +2.3391e+00 +1.3156e+00
3552 0 +1.413865791e+02 +9.316657915e+01 +9.316657915e+01 -1.4330e+00 -2.1389e+00 -3.1736e+00 +1.2265e+00 -3.2273e+00 +3.0524e+00 -3.2387e+00 +8.0113e-01 -3.2539e+00 +2.2856e+00 -5.7770e-01 -2.0735e+00 -3.8762e-01 +3.9012e+00 -1.5370e+00 -2.1432e+00 -1.3085e+00 -8.4962e-01 +2.2017e+00 +1.1281e+00
4776 0 +1.409154789e+02 +9.269547889e+01 +9.269547889e+01 -1.9491e+00 -1.1950e+00 -9.3512e-01 -8.8263e-01 -2.4802e+00 +3.3850e+00 -3.8770e+00 +9.7919e-01 -1.9315e+00 +3.5680e+00 -2.0412e-01 -1.1129e+00 -9.6145e-01 +1.7933e+00 -2.4293e+00 -8.1755e-01 -2.0281e+00 -8.0778e-01 +2.6054e+00 +7.7094e-01
5559 0 +1.162567957e+02 +6.803679567e+01 +6.803679567e+01 -1.5700e+00 -1.0051e+00 -3.3928e+00 +9.7419e-01 -2.8621e+00 +1.8526e+00 -3.7659e+00 -6.0690e-01 -2.5413e+00 +2.2495e+00 -4.0156e-01 -1.0833e+00 -1.6241e+00 +3.0707e+00 -2.3800e+00 -1.6077e+00 -2.6123e+00 -6.3373e-01 +3.0780e+00 +1.1464e+00
9769 0 +1.068545799e+02 +5.863457987e+01 +5.863457987e+01 -1.9956e+00 -1.1299e+00 -2.1787e+00 +4.6738e-01 -3.6700e+00 +3.5328e+00 -3.9549e+00 +1.6184e+00 -2.5961e+00 +3.1032e+00 +5.1751e-01 -1.1664e+00 -1.4873e+00 +1.7918e+00 -1.4397e+00 -2.8442e+00 -1.2011e+00 -2.0437e+00 +3.1104e+00 -7.3184e-03
21481 0 +1.022525586e+02 +5.403255858e+01 +5.403255858e+01 -1.4454e+00 +1.4183e-01 -3.2573e+00 -5.1231e-01 -4.2551e+00 +4.1633e+00 -3.9818e+00 +6.5957e-01 -1.9024e+00 +3.7267e+00 +2.2900e-01 -8.2059e-01 -1.2949e+00 +3.2626e+00 -1.6691e+00 -1.7428e+00 -2.2069e+00 -3.0871e+00 +1.5092e+00 +1.2243e+00
27598 0 +9.010989815e+01 +4.188989815e+01 +4.188989815e+01 -1.7933e+00 -1.2531e+00 -2.2254e+00 +6.8846e-01 -3.0100e+00 +3.9951e+00 -3.5200e+00 +1.6355e+00 -1.4528e+00 +4.3076e+00 +2.5891e-01 -1.8570e+00 -2.1254e+00 +3.1835e+00 -1.4223e+00 -9.8952e-01 -2.1227e+00 -2.1298e+00 +2.1180e+00 +1.0025e+00
162569 0 +6.983529706e+01 +2.161529706e+01 +2.161529706e+01 -1.6030e+00 -8.3560e-02 -2.5504e+00 +1.5436e-01 -3.6590e+00 +4.3269e+00 -3.9301e+00 +1.3517e+00 -2.4431e+00 +3.6644e+00 +7.1382e-01 -1.4038e+00 -2.0711e+00 +2.9360e+00 -1.8654e+00 -1.9466e+00 -1.1556e+00 -1.2540e+00 +2.2639e+00 +1.0428e+00
200001 0 +6.983529706e+01 +2.161529706e+01 +2.161529706e+01 -1.6030e+00 -8.3560e-02 -2.5504e+00 +1.5436e-01 -3.6590e+00 +4.3269e+00 -3.9301e+00 +1.3517e+00 -2.4431e+00 +3.6644e+00 +7.1382e-01 -1.4038e+00 -2.0711e+00 +2.9360e+00 -1.8654e+00 -1.9466e+00 -1.1556e+00 -1.2540e+00 +2.2639e+00 +1.0428e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.228006449e+03 +1.253476449e+03 +1.253476449e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.050186321e+03 +1.075656321e+03 +1.075656321e+03 +1.6106e+00 +7.1745e-01 +4.6319e-01 -6.6368e-01 -8.1021e-01 +1.4361e+00 +1.0820e-01 +7.9480e-01 +1.4952e+00 +8.7547e-01 +1.3984e+00 -7.6471e-01 +6.9170e-01 +1.6399e+00 +1.7055e-01 -6.7612e-03 +7.4135e-01 +2.8457e-01 -1.4128e+00 -1.4090e+00
3 0 +1.044909443e+03 +1.070379443e+03 +1.070379443e+03 -1.0594e+00 +1.6121e-01 -1.0840e+00 +1.1719e+00 -1.0445e+00 -1.0042e+00 -1.9641e-01 +4.0401e-02 +3.6976e-01 -7.7046e-02 -1.9584e-01 -2.1364e-01 -1.3170e+00 -9.5101e-01 +1.0911e+00 +7.1668e-01 -4.3046e-01 -1.1314e+00 -1.2165e+00 -1.3882e+00
27 0 +8.947478137e+02 +9.202178137e+02 +9.202178137e+02 -1.0549e+00 -9.7702e-02 +1.7137e-01 -1.6221e+00 -6.5714e-01 +5.1174e-01 -1.5238e+00 +1.1264e+00 -8.3755e-01 +8.7048e-01 -3.0873e-01 +1.0425e+00 -1.3152e+00 +9.4744e-01 +1.5279e+00 +1.4236e+00 +1.4653e+00 -8.6607e-01 +8.0740e-01 -4.4572e-01
29 0 +8.284298857e+02 +8.538998857e+02 +8.538998857e+02 -4.2897e-01 +2.1485e-01 +1.1969e-01 -1.5872e+00 -5.3270e-01 -8.5377e-01 +2.2508e-01 -1.0042e+00 -4.2014e-01 +4.9266e-01 -7.4163e-01 -7.9285e-04 +7.2981e-02 +1.4623e+00 +4.1726e-01 -1.3423e+00 +9.8926e-01 +3.2764e-01 +1.6200e+00 -7.7647e-01
48 0 +7.673084021e+02 +7.927784021e+02 +7.927784021e+02 -9.3125e-01 +5.7233e-01 +5.6460e-01 +5.7862e-01 +8.6785e-01 +9.2737e-02 -1.4894e-01 -1.3047e+00 +3.7854e-01 +3.0225e-02 -4.2418e-01 -2.7899e-01 -1.6020e+00 +2.7908e-02 +5.6992e-01 -1.2794e+00 +4.0997e-01 +1.3539e+00 +1.3905e+00 -8.8522e-01
259 0 +6.911534662e+02 +7.166234662e+02 +7.166234662e+02 -1.2002e+00 -1.4493e+00 -5.1298e-01 -1.8114e+00 -1.5547e-01 +6.9522e-01 -2.1490e+00 -1.5354e+00 -1.1471e-01 -7.9161e-01 +3.3955e-01 +6.9560e-02 -1.6300e+00 +2.2655e-01 +1.0502e+00 -6.5677e-01 -4.0800e-01 -4.7151e-01 +1.1425e+00 -1.8104e+00
291 0 +5.954676598e+02 +6.209376598e+02 +6.209376598e+02 -1.7445e+00 -1.0435e+00 +5.5784e-02 -1.2795e+00 -1.6616e-01 -8.2893e-01 -3.4059e+00 +4.1513e-01 +3.7921e-02 +1.6224e+00 -1.7417e-01 -1.3118e-01 +1.7072e-01 +2.5794e+00 +4.3023e+00 +1.6576e+00 +5.8914e-01 +4.2819e-01 +7.3313e-01 -8.7446e-01
485 0 +5.635995057e+02 +5.890695057e+02 +5.890695057e+02 -2.0656e+00 -2.0270e-01 +1.0541e+00 -1.2180e+00 +3.7741e-01 -1.9630e-01 -1.3579e+00 -5.4790e-01 +1.4039e+00 +5.1493e-01 -1.1030e+00 -7.5314e-02 +1.8332e-02 +1.8813e+00 +3.0864e+00 +1.3487e+00 +6.5976e-01 +7.8749e-01 -4.4809e-01 -2.1883e-04
495 0 +5.305229013e+02 +5.559929013e+02 +5.559929013e+02 -2.6928e+00 -9.0334e-01 +7.3352e-01 -3.3583e+00 +1.2448e-01 +1.1935e+00 +3.8960e-01 -2.2867e+00 +3.2141e-01 +3.1362e-01 -8.2478e-01 +4.3530e-01 -8.1795e-01 -1.5184e+00 +2.3851e+00 -8.9002e-01 +5.3072e-01 +1.0598e+00 +2.4071e-01 -9.7574e-01
560 0 +5.003720094e+02 +5.258420094e+02 +5.258420094e+02 -1.6654e+00 -1.9374e+00 -7.7105e-01 -2.0146e+00 -8.0297e-01 +5.1991e-01 -2.7105e+00 -1.1482e+00 -3.4489e-01 +8.2732e-01 -1.4277e+00 -2.5908e-01 -1.0262e+00 -7.5793e-01 +1.4707e+00 -3.5080e-01 +6.7224e-01 -2.4572e-01 +2.0159e+00 -7.1690e-01
662 0 +4.490246078e+02 +4.744946078e+02 +4.744946078e+02 -2.3938e+00 -8.0106e-01 +3.3052e-01 -1.1530e+00 +2.5329e-01 -1.0938e+00 -1.0428e+00 +9.8309e-02 +1.0841e+00 +1.0187e+00 -6.4054e-01 +7.9921e-01 -1.6312e-01 +2.7849e+00 +3.8522e+00 -2.4513e-01 +1.1376e+00 +9.5807e-01 -2.2888e-01 -1.1625e+00
798 0 +4.342299790e+02 +4.596999790e+02 +4.596999790e+02 -3.6942e+00 -1.2666e+00 +1.2229e+00 -2.9119e+00 +1.3979e+00 -4.5282e-01 -1.0478e+00 -1.3332e+00 +3.9192e-01 +9.0517e-01 -2.2306e+00 +1.3918e+00 +3.2131e-01 +1.2777e+00 +2.4294e+00 +3.2579e-01 +1.5746e+00 +8.7958e-01 +9.8572e-01 -1.7760e+00
805 0 +4.001417946e+02 +4.256117946e+02 +4.256117946e+02 -4.7868e+00 -5.6264e-01 +1.2025e+00 -2.6401e+00 -3.7172e-01 -3.1328e-01 -1.6893e+00 -9.4980e-02 +9.7885e-02 -1.8496e+00 -1.0305e+00 +1.2799e+00 +6.4379e-01 -1.8421e+00 +2.6632e+00 +7.4879e-01 +1.0811e+00 +2.0050e+00 +1.5709e+00 -2.7429e+00
833 0 +3.840195952e+02 +4.094895952e+02 +4.094895952e+02 -2.7553e+00 -8.6963e-01 +1.1749e-01 -3.0791e+00 +8.6660e-01 -1.1627e+00 -2.7437e+00 -3.9156e-01 +1.2839e+00 +9.1837e-01 -2.3545e+00 -2.6594e-01 +7.3620e-01 -4.3810e-01 +2.3312e+00 -3.4524e-01 +8.3848e-01 +1.7155e+00 +3.2822e-01 -1.7492e+00
1009 0 +3.650767635e+02 +3.905467635e+02 +3.905467635e+02 -5.0541e+00 -7.4852e-01 +8.1899e-01 -2.7661e+00 -1.0122e-01 -7.7495e-01 -2.3944e+00 -1.1287e+00 +6.2181e-01 -9.5483e-01 -4.5773e-01 -2.6651e-01 -9.6259e-03 -6.0084e-01 +3.8641e+00 +4.7635e-01 +9.8880e-01 +2.6423e+00 +1.5593e+00 -2.1459e+00
1039 0 +3.426368287e+02 +3.681068287e+02 +3.681068287e+02 -2.9285e+00 -1.0969e+00 -9.7059e-01 -1.3014e+00 +8.2235e-01 +1.6761e+00 -9.7972e-01 -5.3137e-01 +1.5587e+00 +1.7710e+00 -1.3285e+00 -6.5701e-01 +6.2007e-02 +4.7831e-01 +2.6036e+00 -7.0202e-01 +9.8105e-01 +2.1908e+00 +2.3602e-01 -1.2241e+00
1209 0 +3.321088821e+02 +3.575788821e+02 +3.575788821e+02 -3.9945e+00 -5.1936e-01 +6.1826e-01 -2.3528e+00 -2.4351e+00 -1.5947e+00 -1.9452e+00 +6.2009e-01 +1.9078e+00 +8.0928e-01 -3.0930e+00 +1.6479e+00 -7.7962e-01 +1.1137e+00 +3.9200e+00 -4.6139e-01 +1.2706e+00 +7.8256e-01 +8.4660e-01 -2.1610e+00
1213 0 +2.999940667e+02 +3.254640667e+02 +3.254640667e+02 -2.5712e+00 -2.5719e+00 -2.1415e-01 -3.0202e+00 -1.1304e+00 +6.2041e-01 -2.0628e+00 -3.5754e-01 +5.1562e-01 -9.9933e-02 -9.0255e-01 -1.5167e+00 +1.7410e+00 +6.9826e-01 +3.0506e+00 +7.1952e-01 +6.8343e-02 +1.1535e+00 +8.8890e-01 -1.9133e+00
1221 0 +2.873803653e+02 +3.128503653e+02 +3.128503653e+02 -3.6127e+00 -2.2261e+00 -6.2179e-01 -3.0057e+00 +9.0893e-01 +1.1763e+00 -2.0771e+00 -1.1143e+00 +4.9101e-01 +4.3452e-01 -1.6040e+00 -1.5840e+00 +6.6984e-01 +3.2203e-01 +3.2587e+00 -1.0786e+00 +1.4903e+00 +2.4154e+00 +7.0446e-02 -3.0128e+00
1376 0 +2.475550483e+02 +2.730250483e+02 +2.730250483e+02 -4.5246e+00 -3.5598e+00 +5.9397e-01 -3.8877e+00 -1.4695e+00 -2.0934e+00 -2.1506e+00 +1.1897e+00 +4.1276e-01 +7.9956e-01 -3.7892e+00 +8.1581e-01 +3.9074e-01 +1.9107e+00 +1.3473e+00 -1.3330e+00 +6.6868e-01 +3.2765e+00 +4.4939e-01 -1.9096e+00
1566 0 +2.416544312e+02 +2.671244312e+02 +2.671244312e+02 -2.5550e+00 -2.0977e+00 -2.1858e-01 -2.2123e+00 -2.5733e-01 -5.7368e-02 -2.4407e+00 -6.0436e-01 +9.4163e-01 -2.7579e-01 -2.8404e+00 +6.4625e-01 +2.8147e-01 +1.6843e+00 +1.9954e+00 -1.4103e+00 +1.6879e+00 +2.2021e+00 +8.7910e-01 -3.4723e+00
1929 0 +2.347825210e+02 +2.602525210e+02 +2.602525210e+02 -3.6929e+00 -1.0537e+00 +1.2740e+00 -3.0627e+00 -8.2324e-01 -6.2093e-01 -1.1146e+00 +6.9825e-01 +1.7156e+00 -2.2506e-01 -2.3050e+00 -8.4753e-01 +1.1227e+00 +4.9355e-02 +2.5277e+00 -1.6116e+00 -3.4596e-01 +4.0128e+00 +9.0342e-01 -3.4760e+00
1963 0 +2.229919295e+02 +2.484619295e+02 +2.484619295e+02 -2.5709e+00 -3.1191e+00 +1.3083e+00 -3.1922e+00 -1.1374e+00 -4.4297e-01 -1.4238e+00 -5.0140e-01 +1.7650e+00 +3.1336e-02 -2.2766e+00 +2.1083e-01 -7.9193e-02 +7.2445e-01 +2.5364e+00 -1.5133e+00 +1.8512e+00 +2.9264e+00 +9.7695e-01 -3.2205e+00
2076 0 +2.018570563e+02 +2.273270563e+02 +2.273270563e+02 -2.7312e+00 -1.7393e+00 -3.6614e-01 -2.7182e+00 -8.4606e-01 -5.7688e-02 -1.2287e+00 +3.6026e-01 +1.0036e+00 +5.7480e-02 -3.7407e+00 -1.2185e+00 -4.6242e-03 +1.2015e+00 +2.7223e+00 -1.3449e+00 +9.0843e-01 +3.1316e+00 +1.8343e+00 -2.5801e+00
2527 0 +1.963761063e+02 +2.218461063e+02 +2.218461063e+02 -3.5321e+00 +1.2930e-01 +2.0453e-02 -2.7729e+00 -1.1885e+00 +5.9648e-01 -1.5045e+00 -1.0433e+00 +2.2775e+00 -1.7326e+00 -2.7992e+00 -7.0363e-01 -1.1631e+00 -6.6394e-01 +1.9041e+00 -2.7261e+00 +1.6143e+00 +2.8280e+00 +1.0725e+00 -3.4410e+00
2582 0 +1.878513408e+02 +2.133213408e+02 +2.133213408e+02 -3.4999e+00 -4.5393e-01 +4.0991e-01 -2.8315e+00 -2.0680e+00 -1.8656e-01 -4.0035e-01 -2.3982e-02 +1.8924e+00 -1.1794e+00 -2.1872e+00 +8.0100e-01 -8.9799e-01 +1.5569e+00 +2.5620e+00 -3.1053e+00 +1.8961e+00 +3.1040e+00 +1.6582e+00 -4.2779e+00
2882 0 +1.755275689e+02 +2.009975689e+02 +2.009975689e+02 -4.0624e+00 -1.6094e+00 +9.7554e-01 -2.2286e+00 -2.1067e+00 +6.2025e-01 -1.8570e+00 -4.2867e-01 +2.0773e+00 -2.3586e+00 -3.0041e+00 +1.2329e+00 -4.6014e-01 +3.7963e-02 +2.4872e+00 -3.1067e+00 +1.9321e+00 +3.5786e+00 +1.5995e+00 -2.0880e+00
3197 0 +1.501012649e+02 +1.755712649e+02 +1.755712649e+02 -3.7545e+00 -6.9089e-01 +1.0342e-01 -3.3172e+00 -1.8194e+00 -1.5645e-01 -3.7680e+00 +3.8510e-01 +2.9484e+00 -2.1967e-01 -2.5482e+00 +3.7061e-01 -1.4219e-01 +1.0967e+00 +2.0946e+00 -2.5089e+00 +8.4609e-01 +3.1079e+00 -2.8751e-02 -3.2418e+00
4815 0 +1.305446598e+02 +1.560146598e+02 +1.560146598e+02 -3.4877e+00 -2.5593e+00 -4.1839e-01 -2.4212e+00 -2.0146e+00 +6.4991e-01 -1.3092e+00 +5.3603e-01 +3.3271e+00 -1.1647e+00 -2.9466e+00 -4.9787e-01 +6.7359e-01 -9.3864e-01 +2.7432e+00 -4.4585e+00 +1.6515e+00 +3.6183e+00 +1.4394e+00 -2.9216e+00
