% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
7473 0 +3.057371032e-07 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00
7622 0 +1.869784683e-08 +1.000000000e+03 +1.000000000e+03 -2.1049e+00 +2.1048e+00
7897 0 +4.059529601e-09 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00
8329 0 +2.614797268e-12 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521515401e+03 +5.729895401e+03 +5.729895401e+03 +0.0000e+00 +0.0000e+00
4 0 +6.024512335e+01 +2.686251233e+02 +2.686251233e+02 -1.6416e+00 +6.4449e-01
6 0 +5.376773796e+00 +2.137567738e+02 +2.137567738e+02 -1.5030e+00 +1.1871e+00
10 0 +3.373437800e+00 +2.117534378e+02 +2.117534378e+02 -5.3778e-01 +1.3847e+00
13 0 +3.192087694e+00 +2.115720877e+02 +2.115720877e+02 -1.8706e+00 +1.2539e+00
18 0 +2.559986495e+00 +2.109399865e+02 +2.109399865e+02 -2.0692e+00 +1.1770e+00
57 0 +2.327942473e+00 +2.107079425e+02 +2.107079425e+02 -1.0669e+00 +2.2912e+00
77 0 +1.965617935e+00 +2.103456179e+02 +2.103456179e+02 +1.4137e+00 +2.6271e+00
157 0 +1.766603478e+00 +2.101466035e+02 +2.101466035e+02 +1.5428e+00 +2.6895e+00
480 0 +1.704887131e+00 +2.100848871e+02 +2.100848871e+02 +1.4800e+00 +2.6569e+00
578 0 +1.487876932e+00 +2.098678769e+02 +2.098678769e+02 +6.1449e-01 +2.7891e+00
727 0 +1.411710880e+00 +2.097917109e+02 +2.097917109e+02 -1.1205e+00 +2.3341e+00
1051 0 +6.144111423e-01 +2.089944111e+02 +2.089944111e+02 -2.0316e+00 +2.1674e+00
1162 0 +3.292480066e-01 +2.087092480e+02 +2.087092480e+02 -2.0279e+00 +2.1511e+00
2118 0 +4.862404810e-02 +2.084286240e+02 +2.084286240e+02 -2.0821e+00 +2.0986e+00
2839 0 +3.336239928e-02 +2.084133624e+02 +2.084133624e+02 -2.0815e+00 +2.1018e+00
2844 0 +7.846640763e-03 +2.083878466e+02 +2.083878466e+02 -2.0879e+00 +2.1075e+00
8876 0 +3.285907421e-03 +2.083832859e+02 +2.083832859e+02 -2.0960e+00 +2.1048e+00
11868 0 +3.033296545e-03 +2.083830333e+02 +2.083830333e+02 -2.1131e+00 +2.1051e+00
14137 0 +3.033296545e-03 +2.083830333e+02 +2.083830333e+02 -2.1131e+00 +2.1051e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521515401e+03 +5.376555401e+03 +5.376555401e+03 +0.0000e+00 +0.0000e+00
4 0 +7.295786072e+02 +5.846186072e+02 +5.846186072e+02 -1.4636e+00 -3.8415e-01
15 0 +1.621057655e+02 +1.714576554e+01 +1.714576554e+01 -7.4039e-01 -7.9103e-01
21 0 +2.439982470e+00 -1.425200175e+02 -1.425200175e+02 -8.5469e-01 -1.2475e+00
51 0 +1.860449299e+00 -1.430995507e+02 -1.430995507e+02 -1.9240e+00 -1.8142e+00
62 0 +1.270837579e+00 -1.436891624e+02 -1.436891624e+02 -1.8641e+00 -2.1676e+00
243 0 +3.672009117e-02 -1.449232799e+02 -1.449232799e+02 -2.1123e+00 -2.1148e+00
1622 0 +2.698030079e-02 -1.449330197e+02 -1.449330197e+02 -2.1375e+00 -2.0962e+00
2395 0 +2.253618000e-02 -1.449374638e+02 -1.449374638e+02 -2.0749e+00 -2.1127e+00
2407 0 +1.118231708e-02 -1.449488177e+02 -1.449488177e+02 -2.1209e+00 -2.1051e+00
4425 0 +1.118231708e-02 -1.449488177e+02 -1.449488177e+02 -2.1209e+00 -2.1051e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521515401e+03 +5.515215401e+03 +5.515215401e+03 +0.0000e+00 +0.0000e+00
2 0 +2.804221050e+02 +2.741221050e+02 +2.741221050e+02 +7.8761e-01 -7.1617e-01
3 0 +6.040326482e+00 -2.596735182e-01 -2.596735182e-01 +1.2068e+00 -1.0103e+00
9 0 +4.744673291e+00 -1.555326709e+00 -1.555326709e+00 +1.4828e+00 -1.0675e+00
15 0 +3.688793833e+00 -2.611206167e+00 -2.611206167e+00 +7.7237e-01 -1.5804e+00
16 0 +2.441979950e+00 -3.858020050e+00 -3.858020050e+00 +2.0540e+00 -1.0736e+00
25 0 +2.103228011e+00 -4.196771989e+00 -4.196771989e+00 +2.2599e+00 -1.2153e+00
30 0 +1.625687272e+00 -4.674312728e+00 -4.674312728e+00 +2.0298e+00 -1.2653e+00
56 0 +1.129922417e+00 -5.170077583e+00 -5.170077583e+00 +2.0871e+00 -6.4829e-01
88 0 +2.969523836e-01 -6.003047616e+00 -6.003047616e+00 +2.1774e+00 -2.1124e+00
711 0 +2.264617082e-01 -6.073538292e+00 -6.073538292e+00 +2.0254e+00 -2.1079e+00
730 0 +2.183851508e-01 -6.081614849e+00 -6.081614849e+00 +2.0690e+00 -2.0864e+00
772 0 +1.935694714e-02 -6.280643053e+00 -6.280643053e+00 +2.1107e+00 -2.0948e+00
790 0 +1.426139162e-02 -6.285738608e+00 -6.285738608e+00 +2.1186e+00 -2.1075e+00
956 0 +6.668668876e-03 -6.293331331e+00 -6.293331331e+00 +2.1155e+00 -2.0983e+00
3497 0 +6.668668876e-03 -6.293331331e+00 -6.293331331e+00 +2.1155e+00 -2.0983e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.367600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521515401e+03 +5.384755401e+03 +5.384755401e+03 +0.0000e+00 +0.0000e+00
2 0 +3.685585205e+03 +3.548825205e+03 +3.548825205e+03 -1.2067e+00 -5.1791e-01
3 0 +2.397688268e+03 +2.260928268e+03 +2.260928268e+03 -1.4519e+00 -7.6411e-01
5 0 +4.617215590e+00 -1.321427844e+02 -1.321427844e+02 +1.3365e+00 -8.5603e-01
27 0 +3.264726139e+00 -1.334952739e+02 -1.334952739e+02 -1.1686e+00 -1.7994e+00
30 0 +3.183312840e+00 -1.335766872e+02 -1.335766872e+02 +4.3467e-01 -1.0603e+00
48 0 +2.952033613e+00 -1.338079664e+02 -1.338079664e+02 +1.0476e+00 -1.8234e+00
49 0 +2.788232840e+00 -1.339717672e+02 -1.339717672e+02 -4.2513e-01 -1.5857e+00
62 0 +2.532897805e+00 -1.342271022e+02 -1.342271022e+02 +8.2752e-01 -2.3703e+00
85 0 +2.202330142e+00 -1.345576699e+02 -1.345576699e+02 +1.8765e-01 -2.6017e+00
111 0 +1.541241138e+00 -1.352187589e+02 -1.352187589e+02 +8.8033e-01 -2.4032e+00
139 0 +3.539035041e-01 -1.364060965e+02 -1.364060965e+02 +2.1671e+00 -2.0569e+00
1503 0 +2.690623101e-01 -1.364909377e+02 -1.364909377e+02 +2.1600e+00 -2.0631e+00
1556 0 +1.135798780e-01 -1.366464201e+02 -1.366464201e+02 +2.1116e+00 -2.1243e+00
1580 0 +2.094778721e-02 -1.367390522e+02 -1.367390522e+02 +2.1118e+00 -2.0942e+00
2094 0 +1.654010466e-02 -1.367434599e+02 -1.367434599e+02 +2.1279e+00 -2.0956e+00
2242 0 +4.295858695e-03 -1.367557041e+02 -1.367557041e+02 +2.1081e+00 -2.1000e+00
4073 0 +4.295858695e-03 -1.367557041e+02 -1.367557041e+02 +2.1081e+00 -2.1000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.667500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521515401e+03 +5.888265401e+03 +5.888265401e+03 +0.0000e+00 +0.0000e+00
4 0 +2.076712109e+02 +5.744212109e+02 +5.744212109e+02 -5.7600e-01 -8.0601e-01
6 0 +5.225562154e+00 +3.719755622e+02 +3.719755622e+02 -1.4703e+00 -1.0507e+00
14 0 +4.856291120e+00 +3.716062911e+02 +3.716062911e+02 -6.4023e-01 -1.8304e+00
25 0 +3.693437704e+00 +3.704434377e+02 +3.704434377e+02 -1.2421e+00 -2.0202e+00
32 0 +1.371093162e+00 +3.681210932e+02 +3.681210932e+02 -9.9190e-01 -2.3501e+00
397 0 +1.118230531e+00 +3.678682305e+02 +3.678682305e+02 -9.8400e-01 -2.3826e+00
2265 0 +1.118230531e+00 +3.678682305e+02 +3.678682305e+02 -9.8400e-01 -2.3826e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.486900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521515401e+03 +5.272825401e+03 +5.272825401e+03 +0.0000e+00 +0.0000e+00
2 0 +3.664919293e+03 +3.416229293e+03 +3.416229293e+03 +1.0605e+00 +4.6316e-02
3 0 +5.454263942e+00 -2.432357361e+02 -2.432357361e+02 +1.3764e+00 -1.5399e+00
15 0 +4.456871297e+00 -2.442331287e+02 -2.442331287e+02 +6.4287e-02 -1.3796e+00
17 0 +3.704921540e+00 -2.449850785e+02 -2.449850785e+02 +1.7709e+00 -1.8893e+00
26 0 +1.197444293e+00 -2.474925557e+02 -2.474925557e+02 +2.3278e+00 -2.0365e+00
186 0 +7.341515800e-01 -2.479558484e+02 -2.479558484e+02 +2.0422e+00 -9.6334e-01
760 0 +6.557084849e-01 -2.480342915e+02 -2.480342915e+02 +2.1451e+00 -9.6029e-01
784 0 +3.190207675e-01 -2.483709792e+02 -2.483709792e+02 +2.0423e+00 -2.0904e+00
877 0 +6.636333501e-02 -2.486236367e+02 -2.486236367e+02 +2.0958e+00 -2.1231e+00
879 0 +6.438839887e-03 -2.486835612e+02 -2.486835612e+02 +2.1202e+00 -2.1023e+00
3025 0 +6.438839887e-03 -2.486835612e+02 -2.486835612e+02 +2.1202e+00 -2.1023e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521515401e+03 +5.453655401e+03 +5.453655401e+03 +0.0000e+00 +0.0000e+00
5 0 +5.460944897e+00 -6.239905510e+01 -6.239905510e+01 -1.5826e+00 +1.5355e+00
7 0 +2.518007106e+00 -6.534199289e+01 -6.534199289e+01 +1.5165e+00 +1.5751e+00
15 0 +2.415651877e+00 -6.544434812e+01 -6.544434812e+01 -1.1430e+00 +2.2805e+00
35 0 +1.933014912e+00 -6.592698509e+01 -6.592698509e+01 -1.0224e+00 +2.4350e+00
145 0 +1.681306946e+00 -6.617869305e+01 -6.617869305e+01 -2.1462e+00 +1.2065e+00
150 0 +1.616104207e+00 -6.624389579e+01 -6.624389579e+01 -2.3736e+00 +2.0377e+00
218 0 +6.418022423e-01 -6.721819776e+01 -6.721819776e+01 -2.0762e+00 +2.1626e+00
702 0 +3.873718143e-01 -6.747262819e+01 -6.747262819e+01 -2.0147e+00 +2.0998e+00
4977 0 +3.873718143e-01 -6.747262819e+01 -6.747262819e+01 -2.0147e+00 +2.0998e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.329000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521515401e+03 +5.498225401e+03 +5.498225401e+03 +0.0000e+00 +0.0000e+00
3 0 +4.708254932e+01 +2.379254932e+01 +2.379254932e+01 -1.3200e+00 +1.3973e+00
4 0 +2.785917126e+00 -2.050408287e+01 -2.050408287e+01 +1.7194e-01 +1.4548e+00
12 0 +2.474677243e+00 -2.081532276e+01 -2.081532276e+01 -1.3621e+00 +1.8859e+00
17 0 +1.799191363e+00 -2.149080864e+01 -2.149080864e+01 +9.9099e-01 +1.2193e+00
160 0 +1.135792293e+00 -2.215420771e+01 -2.215420771e+01 +1.0010e+00 +2.3679e+00
228 0 +1.116849964e+00 -2.217315004e+01 -2.217315004e+01 +1.0021e+00 +2.3708e+00
275 0 +6.952701267e-01 -2.259472987e+01 -2.259472987e+01 -1.5196e+00 +3.0311e+00
2148 0 +6.190737336e-01 -2.267092627e+01 -2.267092627e+01 -1.5373e+00 +3.0087e+00
6345 0 +6.190737336e-01 -2.267092627e+01 -2.267092627e+01 -1.5373e+00 +3.0087e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.028000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521515401e+03 +5.511235401e+03 +5.511235401e+03 +0.0000e+00 +0.0000e+00
3 0 +1.323216548e+02 +1.220416548e+02 +1.220416548e+02 -1.5314e+00 +1.3770e+00
4 0 +5.470181380e+00 -4.809818620e+00 -4.809818620e+00 -1.3378e+00 +1.6296e+00
9 0 +3.214971166e+00 -7.065028834e+00 -7.065028834e+00 -2.1482e-01 +1.4969e+00
17 0 +2.619586780e+00 -7.660413220e+00 -7.660413220e+00 -4.5832e-01 +1.6033e+00
21 0 +2.323157652e+00 -7.956842348e+00 -7.956842348e+00 -5.6856e-01 +2.8296e+00
46 0 +2.109809030e+00 -8.170190970e+00 -8.170190970e+00 -4.4370e-01 +2.7348e+00
152 0 +1.202938625e+00 -9.077061375e+00 -9.077061375e+00 -1.5393e+00 +1.8704e+00
604 0 +1.196135089e+00 -9.083864911e+00 -9.083864911e+00 +1.0446e+00 +2.3892e+00
1146 0 +3.937431356e-01 -9.886256864e+00 -9.886256864e+00 +2.0489e+00 +2.0828e+00
4769 0 +3.937431356e-01 -9.886256864e+00 -9.886256864e+00 +2.0489e+00 +2.0828e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.799700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521515401e+03 +5.701485401e+03 +5.701485401e+03 +0.0000e+00 +0.0000e+00
3 0 +5.630432075e+00 +1.856004321e+02 +1.856004321e+02 -8.9545e-01 +1.0732e+00
27 0 +3.111073680e+00 +1.830810737e+02 +1.830810737e+02 -1.3073e+00 +2.2618e+00
28 0 +2.770084049e+00 +1.827400840e+02 +1.827400840e+02 -8.3925e-01 +1.2369e+00
31 0 +2.701373990e+00 +1.826713740e+02 +1.826713740e+02 -4.2791e-01 +1.3990e+00
34 0 +2.660972016e+00 +1.826309720e+02 +1.826309720e+02 -1.1326e+00 +1.9780e+00
44 0 +2.102556580e+00 +1.820725566e+02 +1.820725566e+02 -2.1031e+00 +1.4371e+00
55 0 +2.032120314e+00 +1.820021203e+02 +1.820021203e+02 -1.9102e+00 +1.7926e+00
104 0 +1.602844764e+00 +1.815728448e+02 +1.815728448e+02 -9.2694e-01 +2.3636e+00
290 0 +1.407724435e+00 +1.813777244e+02 +1.813777244e+02 -9.4400e-01 +2.4221e+00
349 0 +4.232350529e-01 +1.803932351e+02 +1.803932351e+02 -2.1284e+00 +2.0578e+00
454 0 +4.142008208e-01 +1.803842008e+02 +1.803842008e+02 -2.0774e+00 +2.0713e+00
809 0 +3.952891715e-01 +1.803652892e+02 +1.803652892e+02 -2.2004e+00 +2.0549e+00
4033 0 +3.952891715e-01 +1.803652892e+02 +1.803652892e+02 -2.2004e+00 +2.0549e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.376000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521515401e+03 +5.605275401e+03 +5.605275401e+03 +0.0000e+00 +0.0000e+00
2 0 +3.499979702e+00 +8.725997970e+01 +8.725997970e+01 -1.1639e+00 +1.1189e+00
28 0 +3.082204525e+00 +8.684220452e+01 +8.684220452e+01 -1.2027e+00 +1.9633e+00
52 0 +2.505174084e+00 +8.626517408e+01 +8.626517408e+01 -4.8466e-01 +2.4805e+00
55 0 +2.439782430e+00 +8.619978243e+01 +8.619978243e+01 -8.2849e-01 +1.2770e+00
72 0 +1.981623589e+00 +8.574162359e+01 +8.574162359e+01 -9.0720e-01 +1.2656e+00
109 0 +1.787982424e+00 +8.554798242e+01 +8.554798242e+01 -3.2265e-01 +2.5439e+00
281 0 +1.276640708e+00 +8.503664071e+01 +8.503664071e+01 +1.5116e+00 +1.8459e+00
342 0 +1.253212262e+00 +8.501321226e+01 +8.501321226e+01 +1.5524e+00 +3.0697e+00
1129 0 +1.853335022e-01 +8.394533350e+01 +8.394533350e+01 -2.1759e+00 +2.0718e+00
3652 0 +3.066750409e-02 +8.379066750e+01 +8.379066750e+01 -2.1177e+00 +2.0914e+00
3945 0 +3.487392048e-03 +8.376348739e+01 +8.376348739e+01 -2.0976e+00 +2.1096e+00
4240 0 +3.105419096e-03 +8.376310542e+01 +8.376310542e+01 -2.1109e+00 +2.1004e+00
4272 0 +9.764638941e-04 +8.376097646e+01 +8.376097646e+01 -2.0986e+00 +2.1066e+00
4315 0 +3.699368422e-04 +8.376036994e+01 +8.376036994e+01 -2.1085e+00 +2.1043e+00
4434 0 +1.443496531e-04 +8.376014435e+01 +8.376014435e+01 -2.1055e+00 +2.1040e+00
4456 0 +1.384790411e-04 +8.376013848e+01 +8.376013848e+01 -2.1028e+00 +2.1057e+00
4474 0 +2.646664170e-05 +8.376002647e+01 +8.376002647e+01 -2.1057e+00 +2.1048e+00
4509 0 +1.172528634e-05 +8.376001173e+01 +8.376001173e+01 -2.1052e+00 +2.1046e+00
4566 0 +7.506082980e-06 +8.376000751e+01 +8.376000751e+01 -2.1051e+00 +2.1049e+00
4628 0 +1.924927886e-06 +8.376000192e+01 +8.376000192e+01 -2.1051e+00 +2.1047e+00
4725 0 +6.184396710e-07 +8.376000062e+01 +8.376000062e+01 -2.1049e+00 +2.1049e+00
4827 0 +6.476717829e-08 +8.376000006e+01 +8.376000006e+01 -2.1048e+00 +2.1048e+00
4849 0 +1.449460285e-08 +8.376000001e+01 +8.376000001e+01 -2.1049e+00 +2.1048e+00
4981 0 +4.893905725e-09 +8.376000000e+01 +8.376000000e+01 -2.1048e+00 +2.1048e+00
5465 0 +3.737454790e-12 +8.376000000e+01 +8.376000000e+01 -2.1048e+00 +2.1048e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.890100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521515401e+03 +5.132505401e+03 +5.132505401e+03 +0.0000e+00 +0.0000e+00
2 0 +3.482783282e+00 -3.855272167e+02 -3.855272167e+02 +3.0966e-04 -1.1627e+00
13 0 +1.699563833e+00 -3.873104362e+02 -3.873104362e+02 -9.9185e-01 -1.2357e+00
35 0 +6.864086426e-01 -3.883235914e+02 -3.883235914e+02 -2.0713e+00 -9.8553e-01
79 0 +5.997466487e-01 -3.884102534e+02 -3.884102534e+02 -2.1146e+00 -9.5395e-01
274 0 +4.243855594e-01 -3.885856144e+02 -3.885856144e+02 -1.9883e+00 -2.1533e+00
469 0 +5.702297055e-02 -3.889529770e+02 -3.889529770e+02 -2.1138e+00 -2.1174e+00
800 0 +2.053435254e-02 -3.889894656e+02 -3.889894656e+02 -2.0952e+00 -2.1157e+00
855 0 +4.608331326e-03 -3.890053917e+02 -3.890053917e+02 -2.0919e+00 -2.1068e+00
3695 0 +2.525027476e-03 -3.890074750e+02 -3.890074750e+02 -2.1078e+00 -2.1011e+00
5367 0 +1.180815923e-03 -3.890088192e+02 -3.890088192e+02 -2.0997e+00 -2.1047e+00
5380 0 +9.020487723e-04 -3.890090980e+02 -3.890090980e+02 -2.0997e+00 -2.1051e+00
5479 0 +6.852482530e-04 -3.890093148e+02 -3.890093148e+02 -2.1055e+00 -2.1063e+00
5523 0 +6.372681253e-04 -3.890093627e+02 -3.890093627e+02 -2.1010e+00 -2.1048e+00
5599 0 +5.311494161e-04 -3.890094689e+02 -3.890094689e+02 -2.1076e+00 -2.1053e+00
5615 0 +3.448571484e-04 -3.890096551e+02 -3.890096551e+02 -2.1076e+00 -2.1034e+00
5620 0 +2.144905761e-05 -3.890099786e+02 -3.890099786e+02 -2.1041e+00 -2.1049e+00
5734 0 +1.109458805e-05 -3.890099889e+02 -3.890099889e+02 -2.1042e+00 -2.1050e+00
5919 0 +8.768302962e-06 -3.890099912e+02 -3.890099912e+02 -2.1044e+00 -2.1051e+00
5994 0 +5.193336619e-06 -3.890099948e+02 -3.890099948e+02 -2.1045e+00 -2.1048e+00
6004 0 +4.300735384e-06 -3.890099957e+02 -3.890099957e+02 -2.1045e+00 -2.1050e+00
6015 0 +1.923059699e-06 -3.890099981e+02 -3.890099981e+02 -2.1050e+00 -2.1049e+00
6041 0 +1.678118338e-07 -3.890099998e+02 -3.890099998e+02 -2.1048e+00 -2.1049e+00
6096 0 +5.685569704e-08 -3.890099999e+02 -3.890099999e+02 -2.1048e+00 -2.1048e+00
6142 0 +2.820252121e-08 -3.890100000e+02 -3.890100000e+02 -2.1048e+00 -2.1048e+00
6155 0 +1.947938699e-08 -3.890100000e+02 -3.890100000e+02 -2.1049e+00 -2.1048e+00
6217 0 +3.863931397e-09 -3.890100000e+02 -3.890100000e+02 -2.1048e+00 -2.1048e+00
6754 0 +9.094947018e-13 -3.890100000e+02 -3.890100000e+02 -2.1048e+00 -2.1048e+00
6817 0 +9.094947018e-13 -3.890100000e+02 -3.890100000e+02 -2.1048e+00 -2.1048e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.455800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521515401e+03 +5.375935401e+03 +5.375935401e+03 +0.0000e+00 +0.0000e+00
3 0 +1.113713416e+02 -3.420865839e+01 -3.420865839e+01 -4.8806e-01 -1.1318e+00
7 0 +3.258769904e+00 -1.423212301e+02 -1.423212301e+02 -4.0079e-01 -1.6277e+00
24 0 +2.635283521e+00 -1.429447165e+02 -1.429447165e+02 -6.2584e-01 -1.6928e+00
48 0 +1.806523645e+00 -1.437734764e+02 -1.437734764e+02 -5.0721e-01 -2.7661e+00
136 0 +1.516741349e+00 -1.440632587e+02 -1.440632587e+02 -6.2054e-01 -2.7981e+00
3160 0 +1.503566136e+00 -1.440764339e+02 -1.440764339e+02 -6.4879e-01 -2.7986e+00
7145 0 +1.490989577e+00 -1.440890104e+02 -1.440890104e+02 -6.1170e-01 -2.7890e+00
