% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4619 0 +0.000000000e+00 +3.535000000e+01 +3.535000000e+01 +1.7517e+00 +1.4822e+00
4645 0 +0.000000000e+00 +3.535000000e+01 +3.535000000e+01 +1.7517e+00 +1.4822e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.230906606e+03 +1.234726606e+03 +1.234726606e+03 +0.0000e+00 +0.0000e+00
3 0 +3.829765862e+02 +3.867965862e+02 +3.867965862e+02 +1.1797e+00 -3.2022e+00
4 0 +1.797083107e+01 +2.179083107e+01 +2.179083107e+01 +2.9902e+00 -2.2954e+00
6 0 +1.139542719e+01 +1.521542719e+01 +1.521542719e+01 +4.2181e+00 +4.6343e+00
26 0 +1.078089867e+01 +1.460089867e+01 +1.460089867e+01 +4.2596e+00 +4.9183e+00
27 0 +7.987036030e+00 +1.180703603e+01 +1.180703603e+01 +3.4069e+00 -1.1304e+00
30 0 +1.996759007e+00 +5.816759007e+00 +5.816759007e+00 +3.6501e+00 +1.5436e-01
66 0 +5.122905424e-01 +4.332290542e+00 +4.332290542e+00 +3.6039e+00 -9.5007e-01
70 0 +2.811841591e-02 +3.848118416e+00 +3.848118416e+00 +4.0798e+00 +1.4758e+00
121 0 +1.996759007e-02 +3.839967590e+00 +3.839967590e+00 +3.9487e+00 +1.0435e+00
20006 0 +1.996759007e-02 +3.839967590e+00 +3.839967590e+00 +3.9487e+00 +1.0435e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.211572817e+02 +2.429072817e+02 +2.429072817e+02 +0.0000e+00 +0.0000e+00
3 0 +1.664517056e+02 +1.882017056e+02 +1.882017056e+02 +4.4975e+00 -3.2187e+00
5 0 +1.125313891e+02 +1.342813891e+02 +1.342813891e+02 -8.1254e-01 +2.1458e+00
7 0 +2.086811436e+01 +4.261811436e+01 +4.261811436e+01 +4.5353e+00 +1.3738e+00
8 0 +1.707223062e+01 +3.882223062e+01 +3.882223062e+01 +3.7838e+00 -1.1210e-01
14 0 +3.127769378e+00 +2.487776938e+01 +2.487776938e+01 +4.1686e+00 -1.4856e-02
24 0 +1.469823782e+00 +2.321982378e+01 +2.321982378e+01 +4.7681e+00 +3.0772e-01
35 0 +7.629821235e-01 +2.251298212e+01 +2.251298212e+01 +2.8465e+00 +1.9952e+00
71 0 +1.798393372e-01 +2.192983934e+01 +2.192983934e+01 +3.5813e+00 +1.1380e+00
99 0 +1.535814456e-02 +2.176535814e+01 +2.176535814e+01 +3.7211e+00 +9.0056e-01
288 0 +2.166855140e-08 +2.175000002e+01 +2.175000002e+01 +3.7628e+00 +8.8684e-01
20003 0 +2.166855140e-08 +2.175000002e+01 +2.175000002e+01 +3.7628e+00 +8.8684e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.431733498e+02 +6.079633498e+02 +6.079633498e+02 +0.0000e+00 +0.0000e+00
2 0 +3.131139736e+02 +3.779039736e+02 +3.779039736e+02 +2.2042e+00 -3.6276e+00
9 0 +2.001038231e+02 +2.648938231e+02 +2.648938231e+02 -1.5798e+00 -5.2556e+00
12 0 +1.484608092e+02 +2.132508092e+02 +2.132508092e+02 -1.1351e+00 -6.8094e-01
13 0 +3.282797194e+00 +6.807279719e+01 +6.807279719e+01 -1.6435e+00 -2.4803e+00
16 0 +1.979872827e+00 +6.676987283e+01 +6.676987283e+01 -3.0989e+00 -8.6694e-01
42 0 +1.614125784e+00 +6.640412578e+01 +6.640412578e+01 +5.5176e-01 -4.5308e+00
48 0 +6.303766521e-01 +6.542037665e+01 +6.542037665e+01 -2.6072e+00 -1.1466e+00
131 0 +1.442549270e-01 +6.493425493e+01 +6.493425493e+01 -2.0309e+00 -1.9625e+00
194 0 +1.064163378e-01 +6.489641634e+01 +6.489641634e+01 -1.9178e+00 -1.9610e+00
201 0 +3.606373174e-02 +6.482606373e+01 +6.482606373e+01 -1.9768e+00 -2.0305e+00
8917 0 +2.509132044e-02 +6.481509132e+01 +6.481509132e+01 -2.1535e+00 -1.7519e+00
9140 0 +1.614125784e-02 +6.480614126e+01 +6.480614126e+01 -2.0717e+00 -1.8465e+00
9352 0 +6.303766521e-03 +6.479630377e+01 +6.479630377e+01 -1.9574e+00 -1.9934e+00
9406 0 +1.789763786e-07 +6.479000018e+01 +6.479000018e+01 -1.8722e+00 -2.0890e+00
14509 0 +1.192215535e-07 +6.479000012e+01 +6.479000012e+01 -1.8722e+00 -2.0992e+00
14518 0 +1.059815418e-07 +6.479000011e+01 +6.479000011e+01 -1.8706e+00 -2.0991e+00
14522 0 +3.015401262e-10 +6.479000000e+01 +6.479000000e+01 -1.8666e+00 -2.1117e+00
15259 0 +6.536993169e-13 +6.479000000e+01 +6.479000000e+01 -1.8587e+00 -2.1009e+00
16673 0 +0.000000000e+00 +6.479000000e+01 +6.479000000e+01 -1.8584e+00 -2.1005e+00
16897 0 +0.000000000e+00 +6.479000000e+01 +6.479000000e+01 -1.8584e+00 -2.1005e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.089045017e+00 -9.979109550e+02 -9.979109550e+02 +0.0000e+00 +0.0000e+00
18 0 +1.926265282e+00 -9.980737347e+02 -9.980737347e+02 -2.0210e+00 -5.2230e-01
105 0 +1.081375766e+00 -9.989186242e+02 -9.989186242e+02 -1.0859e+00 -3.1742e-01
157 0 +9.262793837e-01 -9.990737206e+02 -9.990737206e+02 -2.7596e+00 -9.9520e-01
186 0 +3.393909437e-01 -9.996606091e+02 -9.996606091e+02 -4.1473e+00 -1.3368e+00
202 0 +7.705061127e-02 -9.999229494e+02 -9.999229494e+02 -3.5118e+00 -1.1342e+00
283 0 +2.089045017e-02 -9.999791095e+02 -9.999791095e+02 -3.4729e+00 -1.1400e+00
380 0 +9.262793837e-03 -9.999907372e+02 -9.999907372e+02 -3.7678e+00 -1.2606e+00
388 0 +1.331512749e-07 -9.999999999e+02 -9.999999999e+02 -3.9028e+00 -1.3073e+00
517 0 +3.126842785e-08 -1.000000000e+03 -1.000000000e+03 -3.8924e+00 -1.2822e+00
20001 0 +3.126842785e-08 -1.000000000e+03 -1.000000000e+03 -3.8924e+00 -1.2822e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.640700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.528861781e+01 +1.793586178e+02 +1.793586178e+02 +0.0000e+00 +0.0000e+00
8 0 +1.001014406e+01 +1.740801441e+02 +1.740801441e+02 -7.1822e-01 +1.7635e+00
15 0 +9.348578845e+00 +1.734185788e+02 +1.734185788e+02 -2.8946e-01 +1.1782e+00
16 0 +6.549354962e+00 +1.706193550e+02 +1.706193550e+02 -1.4342e+00 +3.5489e+00
28 0 +2.650334591e+00 +1.667203346e+02 +1.667203346e+02 -1.2375e+00 +2.4500e+00
41 0 +2.120275295e+00 +1.661902753e+02 +1.661902753e+02 -2.0043e+00 +3.0540e+00
51 0 +4.293149909e-01 +1.644993150e+02 +1.644993150e+02 -2.1239e+00 +3.6195e+00
53 0 +6.869039854e-02 +1.641386904e+02 +1.641386904e+02 -2.1687e+00 +4.0520e+00
170 0 +4.293149909e-03 +1.640742931e+02 +1.640742931e+02 -2.1859e+00 +3.8975e+00
342 0 +2.331386497e-07 +1.640700002e+02 +1.640700002e+02 -2.1811e+00 +3.9564e+00
378 0 +4.226575356e-08 +1.640700000e+02 +1.640700000e+02 -2.1540e+00 +3.9450e+00
498 0 +2.536333454e-08 +1.640700000e+02 +1.640700000e+02 -2.1559e+00 +3.9394e+00
613 0 +3.779575763e-09 +1.640700000e+02 +1.640700000e+02 -2.1585e+00 +3.9303e+00
1771 0 +9.947598301e-13 +1.640700000e+02 +1.640700000e+02 -2.1590e+00 +3.9269e+00
3635 0 +0.000000000e+00 +1.640700000e+02 +1.640700000e+02 -2.1590e+00 +3.9281e+00
3775 0 +0.000000000e+00 +1.640700000e+02 +1.640700000e+02 -2.1590e+00 +3.9281e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.656800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.249444902e+01 -7.318555098e+01 -7.318555098e+01 +0.0000e+00 +0.0000e+00
4 0 +7.035397627e+00 -1.586446024e+02 -1.586446024e+02 -1.2269e+00 +5.1863e-01
37 0 +2.988655430e+00 -1.626913446e+02 -1.626913446e+02 -1.2093e+00 +3.2747e+00
40 0 +4.549979176e-01 -1.652250021e+02 -1.652250021e+02 -1.0062e+00 -3.4760e-01
45 0 +1.342460476e-01 -1.655457540e+02 -1.655457540e+02 -1.0525e+00 -1.8987e+00
62 0 +9.756862339e-02 -1.655824314e+02 -1.655824314e+02 -1.0228e+00 -4.9112e-01
160 0 +1.372550646e-02 -1.656662745e+02 -1.656662745e+02 -1.0570e+00 -2.5359e-01
225 0 +4.860528975e-07 -1.656799995e+02 -1.656799995e+02 -1.0570e+00 -5.0942e-01
315 0 +4.136182952e-08 -1.656800000e+02 -1.656800000e+02 -1.0638e+00 -4.5657e-01
529 0 +1.715110898e-08 -1.656800000e+02 -1.656800000e+02 -1.0591e+00 -4.6249e-01
571 0 +1.011838435e-08 -1.656800000e+02 -1.656800000e+02 -1.0586e+00 -4.5977e-01
685 0 +7.265470003e-09 -1.656800000e+02 -1.656800000e+02 -1.0603e+00 -4.6149e-01
974 0 +7.105427358e-13 -1.656800000e+02 -1.656800000e+02 -1.0531e+00 -4.6087e-01
3181 0 +0.000000000e+00 -1.656800000e+02 -1.656800000e+02 -1.0679e+00 -4.6064e-01
3319 0 +0.000000000e+00 -1.656800000e+02 -1.656800000e+02 -1.0679e+00 -4.6064e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.271817044e+02 +4.200217044e+02 +4.200217044e+02 +0.0000e+00 +0.0000e+00
2 0 +4.519994047e+01 +1.380399405e+02 +1.380399405e+02 +3.2946e+00 -2.6755e+00
9 0 +4.030894258e+01 +1.331489426e+02 +1.331489426e+02 +1.6198e+00 -3.5306e+00
15 0 +8.710406702e+00 +1.015504067e+02 +1.015504067e+02 -5.4899e-01 -3.0226e+00
22 0 +7.338256289e+00 +1.001782563e+02 +1.001782563e+02 -1.1845e+00 -3.2804e+00
31 0 +5.671647740e-01 +9.340716477e+01 +9.340716477e+01 +3.0596e+00 -1.4177e+00
176 0 +1.417911935e-01 +9.298179119e+01 +9.298179119e+01 +1.5682e+00 -2.3187e+00
191 0 +5.671647740e-03 +9.284567165e+01 +9.284567165e+01 +2.0670e+00 -1.9803e+00
582 0 +4.980193467e-07 +9.284000050e+01 +9.284000050e+01 +1.9981e+00 -2.0154e+00
592 0 +8.541434227e-09 +9.284000001e+01 +9.284000001e+01 +1.9727e+00 -2.0601e+00
13072 0 +2.273736754e-13 +9.284000000e+01 +9.284000000e+01 +1.9755e+00 -2.0614e+00
14879 0 +5.684341886e-14 +9.284000000e+01 +9.284000000e+01 +1.9753e+00 -2.0612e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.679200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.168984344e+00 -3.607510157e+02 -3.607510157e+02 +0.0000e+00 +0.0000e+00
11 0 +1.743825989e-01 -3.677456174e+02 -3.677456174e+02 +4.0500e-01 -6.8406e-01
24 0 +3.532422918e-02 -3.678846758e+02 -3.678846758e+02 +7.6415e-01 -7.7304e-01
200 0 +1.866307685e-02 -3.679013369e+02 -3.679013369e+02 +6.8804e-01 -7.5813e-01
300 0 +5.446068720e-03 -3.679145539e+02 -3.679145539e+02 +7.8261e-01 -7.7051e-01
322 0 +5.787939017e-08 -3.679199999e+02 -3.679199999e+02 +8.3659e-01 -7.6263e-01
434 0 +3.297463991e-08 -3.679200000e+02 -3.679200000e+02 +8.4599e-01 -7.7715e-01
562 0 +7.041421668e-09 -3.679200000e+02 -3.679200000e+02 +8.4078e-01 -7.7728e-01
1696 0 +7.389644452e-13 -3.679200000e+02 -3.679200000e+02 +8.4285e-01 -7.7856e-01
2194 0 +0.000000000e+00 -3.679200000e+02 -3.679200000e+02 +8.4301e-01 -7.7875e-01
3349 0 +0.000000000e+00 -3.679200000e+02 -3.679200000e+02 +8.4301e-01 -7.7875e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.950000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.012904525e+01 +5.962904525e+01 +5.962904525e+01 +0.0000e+00 +0.0000e+00
7 0 +1.011212439e+01 +5.961212439e+01 +5.961212439e+01 -6.7226e-01 +4.6599e-01
16 0 +7.419886135e-01 +5.024198861e+01 +5.024198861e+01 -2.5368e+00 -1.6480e+00
99 0 +2.130901647e-01 +4.971309016e+01 +4.971309016e+01 -2.5192e+00 -1.3811e+00
205 0 +5.493312009e-02 +4.955493312e+01 +4.955493312e+01 -2.6756e+00 -1.5276e+00
242 0 +7.509440799e-03 +4.950750944e+01 +4.950750944e+01 -2.8954e+00 -1.5895e+00
258 0 +1.877360200e-03 +4.950187736e+01 +4.950187736e+01 -2.8253e+00 -1.4972e+00
440 0 +1.899605309e-07 +4.950000019e+01 +4.950000019e+01 -2.8722e+00 -1.5211e+00
469 0 +2.507367469e-08 +4.950000003e+01 +4.950000003e+01 -2.8437e+00 -1.5208e+00
616 0 +3.005759197e-09 +4.950000000e+01 +4.950000000e+01 -2.8513e+00 -1.5263e+00
2869 0 +6.039613254e-13 +4.950000000e+01 +4.950000000e+01 -2.8451e+00 -1.5186e+00
3793 0 +5.684341886e-14 +4.950000000e+01 +4.950000000e+01 -2.8451e+00 -1.5186e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.277000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.999870686e+02 +4.872170686e+02 +4.872170686e+02 +0.0000e+00 +0.0000e+00
3 0 +2.367044881e+02 +2.239344881e+02 +2.239344881e+02 +3.8777e+00 -4.0409e+00
5 0 +5.865883185e+01 +4.588883185e+01 +4.588883185e+01 +4.3757e+00 -9.2286e-01
7 0 +1.324808766e+00 -1.144519123e+01 -1.144519123e+01 +2.1067e+00 +9.6917e-01
99 0 +1.277720944e+00 -1.149227906e+01 -1.149227906e+01 +1.9291e+00 +8.4477e-01
103 0 +1.301182183e-01 -1.263988178e+01 -1.263988178e+01 +8.1648e-01 +2.5271e+00
133 0 +3.310216199e-02 -1.273689784e+01 -1.273689784e+01 +1.0880e+00 +2.1712e+00
20003 0 +3.310216199e-02 -1.273689784e+01 -1.273689784e+01 +1.0880e+00 +2.1712e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.365000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.755330788e+02 +3.391830788e+02 +3.391830788e+02 +0.0000e+00 +0.0000e+00
4 0 +1.588700974e+02 +2.225200974e+02 +2.225200974e+02 +2.6724e+00 +2.8855e+00
5 0 +4.502480938e+01 +1.086748094e+02 +1.086748094e+02 -2.9537e+00 +1.7912e+00
6 0 +4.063387166e+01 +1.042838717e+02 +1.042838717e+02 -3.5299e+00 +1.3940e+00
8 0 +1.744902898e+01 +8.109902898e+01 +8.109902898e+01 -4.6449e+00 +5.4580e-02
11 0 +5.739227353e+00 +6.938922735e+01 +6.938922735e+01 +2.1553e+00 +4.7250e+00
24 0 +2.066121847e+00 +6.571612185e+01 +6.571612185e+01 -4.8076e+00 -6.9874e-01
44 0 +2.295690941e-01 +6.387956909e+01 +6.387956909e+01 -3.1944e+00 +5.6013e-01
95 0 +8.338882803e-02 +6.373338883e+01 +6.373338883e+01 -2.0215e+00 +1.4498e+00
232 0 +4.667706352e-02 +6.369667706e+01 +6.369667706e+01 -2.2678e+00 +1.2871e+00
484 0 +4.362257245e-02 +6.369362257e+01 +6.369362257e+01 -2.1504e+00 +1.2763e+00
520 0 +9.182763765e-03 +6.365918276e+01 +6.365918276e+01 -2.1032e+00 +1.3515e+00
529 0 +2.295690941e-03 +6.365229569e+01 +6.365229569e+01 -2.1941e+00 +1.2485e+00
571 0 +1.034509509e-07 +6.365000010e+01 +6.365000010e+01 -2.2535e+00 +1.2067e+00
703 0 +6.966211430e-08 +6.365000007e+01 +6.365000007e+01 -2.2659e+00 +1.2193e+00
722 0 +5.181715323e-08 +6.365000005e+01 +6.365000005e+01 -2.2445e+00 +1.2194e+00
991 0 +3.909873669e-08 +6.365000004e+01 +6.365000004e+01 -2.2593e+00 +1.2280e+00
1191 0 +1.642625591e-09 +6.365000000e+01 +6.365000000e+01 -2.2578e+00 +1.2220e+00
3444 0 +2.984279490e-13 +6.365000000e+01 +6.365000000e+01 -2.2559e+00 +1.2209e+00
4003 0 +2.131628207e-14 +6.365000000e+01 +6.365000000e+01 -2.2559e+00 +1.2210e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.991900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.900700913e+02 +1.289260091e+03 +1.289260091e+03 +0.0000e+00 +0.0000e+00
4 0 +9.835699313e+00 +7.090256993e+02 +7.090256993e+02 +3.4519e+00 +4.3394e-01
7 0 +3.795757905e+00 +7.029857579e+02 +7.029857579e+02 +6.7574e-01 -4.0888e+00
67 0 +1.718215662e+00 +7.009082157e+02 +7.009082157e+02 +1.7288e+00 -2.5060e+00
88 0 +3.454811450e-01 +6.995354811e+02 +6.995354811e+02 +3.0833e+00 +5.3924e-01
160 0 +1.980288065e-01 +6.993880288e+02 +6.993880288e+02 +3.1037e+00 +3.0285e-01
310 0 +1.518303162e-01 +6.993418303e+02 +6.993418303e+02 +3.6825e+00 +1.4990e+00
418 0 +1.097085086e-01 +6.992997085e+02 +6.992997085e+02 +3.4765e+00 +1.1346e+00
20004 0 +1.097085086e-01 +6.992997085e+02 +6.992997085e+02 +3.4765e+00 +1.1346e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.644940882e-01 +1.000264494e+03 +1.000264494e+03 +0.0000e+00 +0.0000e+00
80 0 +2.380446794e-02 +1.000023804e+03 +1.000023804e+03 -3.5232e-01 +2.0418e-01
19258 0 +1.057976353e-02 +1.000010580e+03 +1.000010580e+03 -3.9680e-01 +2.7898e-01
19304 0 +2.644940882e-03 +1.000002645e+03 +1.000002645e+03 -4.7388e-01 +3.9846e-01
19455 0 +3.868940439e-07 +1.000000000e+03 +1.000000000e+03 -5.3088e-01 +4.8656e-01
19456 0 +3.157273341e-07 +1.000000000e+03 +1.000000000e+03 -5.0800e-01 +4.1985e-01
19462 0 +2.045080691e-07 +1.000000000e+03 +1.000000000e+03 -5.0790e-01 +4.3135e-01
19487 0 +6.880827641e-08 +1.000000000e+03 +1.000000000e+03 -5.0825e-01 +4.5943e-01
19541 0 +2.909564500e-08 +1.000000000e+03 +1.000000000e+03 -5.2174e-01 +4.5196e-01
19576 0 +2.286083145e-08 +1.000000000e+03 +1.000000000e+03 -5.0989e-01 +4.4957e-01
19606 0 +1.142939254e-08 +1.000000000e+03 +1.000000000e+03 -5.1375e-01 +4.4978e-01
19611 0 +2.102638064e-09 +1.000000000e+03 +1.000000000e+03 -5.1113e-01 +4.5140e-01
20002 0 +5.195488484e-11 +1.000000000e+03 +1.000000000e+03 -5.1253e-01 +4.5126e-01
