% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
19 0 +4.133986699e+00 +2.588398670e+01 +2.588398670e+01 +3.5002e+00 +6.5147e-01 -4.4640e-01
39 0 +2.938937417e-01 +2.204389374e+01 +2.204389374e+01 +3.6563e+00 +1.4210e+00 -5.9126e-01
221 0 +2.207205868e-01 +2.197072059e+01 +2.197072059e+01 +3.7102e+00 +1.3965e+00 -6.5010e-01
739 0 +1.847143123e-01 +2.193471431e+01 +2.193471431e+01 +3.9960e+00 +1.1395e+00 -1.1880e+00
30004 0 +1.847143123e-01 +2.193471431e+01 +2.193471431e+01 +3.9960e+00 +1.1395e+00 -1.1880e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.081542640e+02 +1.729442640e+02 +1.729442640e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
28 0 +7.779229876e+01 +1.425822988e+02 +1.425822988e+02 +5.5095e-01 +5.4186e+00 +1.2104e+00
30 0 +5.693650253e+01 +1.217265025e+02 +1.217265025e+02 +6.0053e-01 +4.5414e+00 +1.1678e+00
76 0 +5.064440287e+01 +1.154344029e+02 +1.154344029e+02 -2.9926e-01 +4.2901e+00 -3.5500e+00
78 0 +3.291372108e+01 +9.770372108e+01 +9.770372108e+01 -1.8093e-02 +4.1956e+00 +3.7995e-01
85 0 +3.038261087e+01 +9.517261087e+01 +9.517261087e+01 -7.7883e-01 +3.7595e+00 -7.6886e-01
89 0 +2.154631801e+01 +8.633631801e+01 +8.633631801e+01 -6.3761e-01 +1.6372e-01 +1.3575e+00
141 0 +1.995888219e+01 +8.474888219e+01 +8.474888219e+01 -1.5448e+00 +2.3577e+00 -2.7058e+00
145 0 +1.574515314e+01 +8.053515314e+01 +8.053515314e+01 -7.1692e-01 +2.5592e+00 -2.3583e+00
151 0 +1.070436043e+01 +7.549436043e+01 +7.549436043e+01 -1.3491e+00 +1.2254e+00 -2.2049e+00
193 0 +9.792034103e+00 +7.458203410e+01 +7.458203410e+01 -1.3100e+00 +1.4042e+00 -1.1841e+00
205 0 +9.119241739e+00 +7.390924174e+01 +7.390924174e+01 -1.4847e+00 +4.4393e-01 -1.4640e-01
208 0 +2.870195298e+00 +6.766019530e+01 +6.766019530e+01 -1.7691e+00 -4.5215e-01 -1.7302e+00
232 0 +2.376562524e+00 +6.716656252e+01 +6.716656252e+01 -1.7169e+00 -2.5108e+00 +1.2309e+00
251 0 +1.530454869e+00 +6.632045487e+01 +6.632045487e+01 -1.8772e+00 -3.0928e+00 +6.1595e-01
284 0 +9.763277850e-01 +6.576632778e+01 +6.576632778e+01 -1.7842e+00 -2.1365e+00 +5.1287e-01
306 0 +5.504590793e-01 +6.534045908e+01 +6.534045908e+01 -1.8861e+00 -1.6553e+00 -3.9100e-01
338 0 +4.285119002e-01 +6.521851190e+01 +6.521851190e+01 -2.1482e+00 -2.4834e+00 +4.1566e-01
347 0 +1.374732465e-01 +6.492747325e+01 +6.492747325e+01 -1.8760e+00 -1.9471e+00 -3.0187e-01
445 0 +6.405224277e-02 +6.485405224e+01 +6.485405224e+01 -1.8989e+00 -2.0186e+00 -2.1732e-01
512 0 +2.075071100e-02 +6.481075071e+01 +6.481075071e+01 -1.8449e+00 -2.0502e+00 -3.6005e-03
613 0 +1.604120947e-02 +6.480604121e+01 +6.480604121e+01 -1.8772e+00 -2.1824e+00 -6.6468e-02
766 0 +5.504590793e-03 +6.479550459e+01 +6.479550459e+01 -1.8275e+00 -2.0548e+00 -1.2885e-01
1080 0 +4.944664056e-07 +6.479000049e+01 +6.479000049e+01 -1.8834e+00 -2.1280e+00 -1.3995e-01
1131 0 +1.325049084e-07 +6.479000013e+01 +6.479000013e+01 -1.8493e+00 -2.1091e+00 -8.8370e-02
1150 0 +3.914206559e-08 +6.479000004e+01 +6.479000004e+01 -1.8749e+00 -2.1157e+00 -9.2010e-02
1193 0 +2.119821829e-08 +6.479000002e+01 +6.479000002e+01 -1.8587e+00 -2.1080e+00 -1.0437e-01
1234 0 +7.710553973e-09 +6.479000001e+01 +6.479000001e+01 -1.8689e+00 -2.0947e+00 -1.0575e-01
4993 0 +7.958078641e-13 +6.479000000e+01 +6.479000000e+01 -1.8520e+00 -2.0903e+00 -1.1757e-01
7141 0 +9.947598301e-14 +6.479000000e+01 +6.479000000e+01 -1.8522e+00 -2.0902e+00 -1.1756e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.650217436e+01 -9.134978256e+02 -9.134978256e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +5.623188595e+01 -9.437681140e+02 -9.437681140e+02 -4.9031e+00 +2.2923e-01 -3.1543e+00
9 0 +2.324068008e+01 -9.767593199e+02 -9.767593199e+02 -1.3719e+00 +1.5602e+00 -3.7324e+00
12 0 +1.794811974e+01 -9.820518803e+02 -9.820518803e+02 -2.8498e+00 +7.2298e-01 -3.4547e+00
15 0 +1.526811317e+01 -9.847318868e+02 -9.847318868e+02 -5.2943e+00 -1.5217e+00 -2.8560e+00
40 0 +1.299594992e+01 -9.870040501e+02 -9.870040501e+02 +3.1390e-01 +3.0424e+00 -1.2606e+00
74 0 +8.583440836e+00 -9.914165592e+02 -9.914165592e+02 -1.0687e+00 +1.0807e+00 -2.1949e+00
78 0 +8.186126723e+00 -9.918138733e+02 -9.918138733e+02 -7.3924e-01 +2.6012e+00 -2.4927e+00
134 0 +5.416335905e+00 -9.945836641e+02 -9.945836641e+02 -6.6021e-01 +2.1645e+00 -1.8449e+00
158 0 +4.540333447e+00 -9.954596666e+02 -9.954596666e+02 -2.9693e+00 -9.5459e-01 -1.8579e+00
207 0 +3.733563320e+00 -9.962664367e+02 -9.962664367e+02 -2.2685e+00 +9.3274e-01 -2.0331e+00
218 0 +1.152336749e+00 -9.988476633e+02 -9.988476633e+02 -3.6766e+00 -1.2479e+00 -1.6932e+00
273 0 +4.867075054e-01 -9.995132925e+02 -9.995132925e+02 -4.8790e+00 -2.1624e+00 -2.0597e+00
315 0 +1.525222951e-01 -9.998474777e+02 -9.998474777e+02 -3.8775e+00 -1.2087e+00 -2.0718e+00
572 0 +5.266678190e-02 -9.999473332e+02 -9.999473332e+02 -3.6671e+00 -1.0273e+00 -2.2073e+00
639 0 +5.140469117e-02 -9.999485953e+02 -9.999485953e+02 -3.9212e+00 -1.2922e+00 -2.2344e+00
667 0 +4.415813344e-02 -9.999558419e+02 -9.999558419e+02 -3.7022e+00 -1.0106e+00 -2.2054e+00
7327 0 +3.819164795e-02 -9.999618084e+02 -9.999618084e+02 -3.8270e+00 -1.1890e+00 -2.2203e+00
7360 0 +9.653086216e-03 -9.999903469e+02 -9.999903469e+02 -3.8396e+00 -1.2420e+00 -2.1975e+00
7440 0 +6.816870062e-03 -9.999931831e+02 -9.999931831e+02 -3.8321e+00 -1.1894e+00 -2.1613e+00
8573 0 +3.561738140e-07 -9.999999996e+02 -9.999999996e+02 -3.8644e+00 -1.2687e+00 -2.1660e+00
8594 0 +2.194991566e-07 -9.999999998e+02 -9.999999998e+02 -3.8730e+00 -1.2845e+00 -2.1586e+00
8626 0 +1.697512744e-07 -9.999999998e+02 -9.999999998e+02 -3.8703e+00 -1.3028e+00 -2.1590e+00
8650 0 +1.199997541e-07 -9.999999999e+02 -9.999999999e+02 -3.8893e+00 -1.2719e+00 -2.1610e+00
8656 0 +3.801812909e-08 -1.000000000e+03 -1.000000000e+03 -3.8847e+00 -1.3031e+00 -2.1572e+00
8678 0 +2.198225957e-08 -1.000000000e+03 -1.000000000e+03 -3.8862e+00 -1.3021e+00 -2.1657e+00
8680 0 +1.531361704e-09 -1.000000000e+03 -1.000000000e+03 -3.8978e+00 -1.2813e+00 -2.1649e+00
9673 0 +5.684341886e-13 -1.000000000e+03 -1.000000000e+03 -3.8978e+00 -1.2803e+00 -2.1736e+00
12929 0 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 -3.8986e+00 -1.2789e+00 -2.1706e+00
13778 0 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 -3.8986e+00 -1.2789e+00 -2.1706e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.640700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.657363794e+02 +3.298063794e+02 +3.298063794e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.297230697e+02 +2.937930697e+02 +2.937930697e+02 -3.1886e+00 +3.4728e+00 -4.7385e+00
4 0 +6.415687296e+01 +2.282268730e+02 +2.282268730e+02 -2.4790e+00 +3.6330e+00 -1.0854e+00
7 0 +6.128866796e+01 +2.253586680e+02 +2.253586680e+02 +1.2219e+00 +1.5993e+00 -9.0965e-01
10 0 +3.700370266e+01 +2.010737027e+02 +2.010737027e+02 -3.6252e+00 +5.2159e+00 -4.5069e+00
12 0 +1.837988815e+01 +1.824498882e+02 +1.824498882e+02 -3.9235e+00 +4.3840e+00 -3.8157e+00
20 0 +1.665971997e+01 +1.807297200e+02 +1.807297200e+02 -6.4335e+00 +3.6187e+00 -3.9764e+00
23 0 +7.273345952e+00 +1.713433460e+02 +1.713433460e+02 -2.3349e+00 +4.4781e+00 -2.8299e+00
27 0 +5.482008668e+00 +1.695520087e+02 +1.695520087e+02 -2.6467e+00 +3.1950e+00 -2.7645e+00
33 0 +1.233623734e+00 +1.653036237e+02 +1.653036237e+02 -3.8458e+00 +3.8468e+00 -2.8527e+00
116 0 +4.294475545e-01 +1.644994476e+02 +1.644994476e+02 -1.5862e+00 +4.0041e+00 -2.4429e+00
160 0 +1.313688219e-01 +1.642013688e+02 +1.642013688e+02 -2.6044e+00 +3.8537e+00 -2.7316e+00
207 0 +2.823026982e-02 +1.640982303e+02 +1.640982303e+02 -2.4077e+00 +3.9058e+00 -2.7220e+00
769 0 +1.954849480e-02 +1.640895485e+02 +1.640895485e+02 -2.4759e+00 +3.9177e+00 -2.7154e+00
858 0 +7.448202419e-03 +1.640774482e+02 +1.640774482e+02 -2.0333e+00 +3.8926e+00 -2.6253e+00
889 0 +7.327020749e-03 +1.640773270e+02 +1.640773270e+02 -2.2868e+00 +3.9482e+00 -2.6729e+00
1047 0 +3.837315887e-07 +1.640700004e+02 +1.640700004e+02 -2.1216e+00 +3.9215e+00 -2.6650e+00
1060 0 +1.864665933e-07 +1.640700002e+02 +1.640700002e+02 -2.1379e+00 +3.9634e+00 -2.6529e+00
1132 0 +1.350734635e-07 +1.640700001e+02 +1.640700001e+02 -2.1420e+00 +3.9672e+00 -2.6599e+00
1212 0 +1.007109063e-07 +1.640700001e+02 +1.640700001e+02 -2.1698e+00 +3.9408e+00 -2.6493e+00
1249 0 +9.796980294e-08 +1.640700001e+02 +1.640700001e+02 -2.1664e+00 +3.9583e+00 -2.6613e+00
1274 0 +9.589689398e-08 +1.640700001e+02 +1.640700001e+02 -2.1480e+00 +3.9522e+00 -2.6559e+00
1285 0 +7.915781453e-08 +1.640700001e+02 +1.640700001e+02 -2.1490e+00 +3.9523e+00 -2.6638e+00
1288 0 +6.910113370e-08 +1.640700001e+02 +1.640700001e+02 -2.1540e+00 +3.9201e+00 -2.6592e+00
1314 0 +6.029864608e-09 +1.640700000e+02 +1.640700000e+02 -2.1548e+00 +3.9651e+00 -2.6648e+00
3249 0 +7.389644452e-13 +1.640700000e+02 +1.640700000e+02 -2.1577e+00 +3.9535e+00 -2.6546e+00
7057 0 +0.000000000e+00 +1.640700000e+02 +1.640700000e+02 -2.1585e+00 +3.9456e+00 -2.6558e+00
7251 0 +0.000000000e+00 +1.640700000e+02 +1.640700000e+02 -2.1585e+00 +3.9456e+00 -2.6558e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.656800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.359241664e+01 -1.320875834e+02 -1.320875834e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +1.353694782e+01 -1.521430522e+02 -1.521430522e+02 -2.7865e+00 -9.9182e-02 +2.3582e+00
16 0 +5.185137276e+00 -1.604948627e+02 -1.604948627e+02 -1.9035e+00 -9.1346e-01 +1.4898e+00
21 0 +5.095597092e+00 -1.605844029e+02 -1.605844029e+02 -4.2518e+00 +2.2602e-01 +4.1257e+00
25 0 +4.504851756e+00 -1.611751482e+02 -1.611751482e+02 -2.1834e+00 -4.3363e-01 +2.0213e+00
102 0 +1.652332097e+00 -1.640276679e+02 -1.640276679e+02 -1.7032e+00 -3.8131e-01 +2.4546e+00
135 0 +8.371286665e-01 -1.648428713e+02 -1.648428713e+02 -2.6957e+00 -1.8723e-01 +3.3692e+00
255 0 +3.420905646e-01 -1.653379094e+02 -1.653379094e+02 -9.8736e-01 -4.4280e-01 +1.3423e+00
707 0 +2.605789642e-01 -1.654194210e+02 -1.654194210e+02 -1.3803e+00 -4.6156e-01 +1.9504e+00
728 0 +6.904761942e-03 -1.656730952e+02 -1.656730952e+02 -1.0309e+00 -4.3533e-01 +1.5858e+00
1043 0 +5.294452876e-08 -1.656799999e+02 -1.656799999e+02 -1.0629e+00 -4.4378e-01 +1.5735e+00
1084 0 +2.319518444e-08 -1.656800000e+02 -1.656800000e+02 -1.0603e+00 -4.6226e-01 +1.5634e+00
30003 0 +2.319518444e-08 -1.656800000e+02 -1.656800000e+02 -1.0603e+00 -4.6226e-01 +1.5634e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.753228746e+02 +6.681628746e+02 +6.681628746e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +9.511096406e+01 +1.879509641e+02 +1.879509641e+02 -2.2358e-02 -4.7369e+00 -1.2029e+00
5 0 +2.149908052e+01 +1.143390805e+02 +1.143390805e+02 +1.5498e+00 -4.6818e+00 -3.2780e+00
10 0 +1.732402559e+01 +1.101640256e+02 +1.101640256e+02 +8.9032e-01 -4.8856e+00 -1.8389e+00
17 0 +3.493311902e+00 +9.633331190e+01 +9.633331190e+01 +1.9277e+00 -4.4294e+00 -2.0529e+00
41 0 +2.370851748e+00 +9.521085175e+01 +9.521085175e+01 +2.5094e+00 -3.2731e+00 -2.4666e+00
57 0 +1.635729102e+00 +9.447572910e+01 +9.447572910e+01 +2.6519e+00 -3.6171e+00 -2.3779e+00
70 0 +1.230257437e+00 +9.407025744e+01 +9.407025744e+01 +2.1444e+00 -3.7118e+00 -2.7098e+00
164 0 +1.023461746e+00 +9.386346175e+01 +9.386346175e+01 +2.5214e+00 -2.0900e+00 -3.2969e+00
168 0 +8.197327454e-02 +9.292197327e+01 +9.292197327e+01 +2.0925e+00 -2.0024e+00 -3.5883e+00
274 0 +3.493311902e-02 +9.287493312e+01 +9.287493312e+01 +1.9953e+00 -1.8390e+00 -3.7183e+00
293 0 +1.230257437e-02 +9.285230257e+01 +9.285230257e+01 +2.0274e+00 -2.2459e+00 -3.4542e+00
30005 0 +1.230257437e-02 +9.285230257e+01 +9.285230257e+01 +2.0274e+00 -2.2459e+00 -3.4542e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.679200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.237663930e+02 -1.441536070e+02 -1.441536070e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.009463511e+02 -2.669736489e+02 -2.669736489e+02 +1.0927e-01 +2.1529e+00 +3.2013e+00
6 0 +2.110393216e+01 -3.468160678e+02 -3.468160678e+02 +4.8591e+00 -6.9781e-02 -6.4723e-02
21 0 +1.964450924e+01 -3.482754908e+02 -3.482754908e+02 +2.4937e+00 -1.3482e+00 +5.4968e-01
22 0 +1.949824263e+01 -3.484217574e+02 -3.484217574e+02 +5.2117e-01 -3.1091e+00 +1.3193e+00
27 0 +1.774270860e+01 -3.501772914e+02 -3.501772914e+02 +1.2572e+00 -1.7943e+00 +6.7536e-01
28 0 +1.530525989e+01 -3.526147401e+02 -3.526147401e+02 +1.1598e+00 -2.2654e+00 +6.7520e-01
41 0 +5.654216869e+00 -3.622657831e+02 -3.622657831e+02 +1.7445e-01 -1.9556e+00 +1.7376e+00
45 0 +5.354630318e+00 -3.625653697e+02 -3.625653697e+02 -1.4582e+00 -2.0914e+00 +2.4679e+00
53 0 +5.022140894e+00 -3.628978591e+02 -3.628978591e+02 -2.2580e+00 -2.3364e+00 +2.8924e+00
75 0 +1.907860410e+00 -3.660121396e+02 -3.660121396e+02 -1.3839e+00 -1.6102e+00 +2.8547e+00
95 0 +1.649692802e+00 -3.662703072e+02 -3.662703072e+02 -2.6061e-01 -1.4365e+00 +2.5649e+00
97 0 +1.075817098e+00 -3.668441829e+02 -3.668441829e+02 +8.6337e-01 -1.0064e+00 +2.4532e+00
106 0 +9.507408481e-01 -3.669692592e+02 -3.669692592e+02 +5.4755e-01 -1.3425e+00 +2.1669e+00
205 0 +5.003701300e-01 -3.674196299e+02 -3.674196299e+02 -3.4561e-01 -9.7693e-01 +2.8749e+00
248 0 +1.779351361e-01 -3.677420649e+02 -3.677420649e+02 +1.1303e+00 -5.6153e-01 +2.3593e+00
261 0 +1.376276153e-01 -3.677823724e+02 -3.677823724e+02 +4.9871e-01 -1.0224e+00 +2.4236e+00
270 0 +1.260272183e-01 -3.677939728e+02 -3.677939728e+02 +1.3326e+00 -4.2191e-01 +2.4642e+00
9972 0 +4.753980899e-02 -3.678724602e+02 -3.678724602e+02 +1.1727e+00 -6.2040e-01 +2.2868e+00
30004 0 +4.753980899e-02 -3.678724602e+02 -3.678724602e+02 +1.1727e+00 -6.2040e-01 +2.2868e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.950000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.193123329e+02 +8.688123329e+02 +8.688123329e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.321368478e+01 +1.027136848e+02 +1.027136848e+02 -3.1597e+00 -1.9437e+00 -2.5284e-01
22 0 +2.988537069e+01 +7.938537069e+01 +7.938537069e+01 -3.4045e+00 -3.6014e+00 -2.4954e-01
23 0 +5.744000843e+00 +5.524400084e+01 +5.524400084e+01 -3.0955e+00 -2.8922e+00 +1.1030e-01
49 0 +2.982340630e+00 +5.248234063e+01 +5.248234063e+01 -2.7017e+00 -2.3002e+00 -1.2767e+00
110 0 +2.796220643e+00 +5.229622064e+01 +5.229622064e+01 -2.2525e+00 -4.2195e+00 +2.2570e-01
231 0 +1.890301468e+00 +5.139030147e+01 +5.139030147e+01 -3.4139e+00 -2.1186e+00 -1.1379e+00
234 0 +9.345088919e-01 +5.043450889e+01 +5.043450889e+01 -2.8710e+00 -3.7974e-01 -3.6106e+00
284 0 +2.336272230e-01 +4.973362722e+01 +4.973362722e+01 -3.2091e+00 -5.7386e-01 -3.4775e+00
469 0 +1.328100995e-01 +4.963281010e+01 +4.963281010e+01 -2.9785e+00 -1.4966e+00 -2.2423e+00
1096 0 +5.540564419e-02 +4.955540564e+01 +4.955540564e+01 -2.7690e+00 -1.8573e+00 -2.0189e+00
30002 0 +5.540564419e-02 +4.955540564e+01 +4.955540564e+01 -2.7690e+00 -1.8573e+00 -2.0189e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.277000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.140225606e+02 +5.012525606e+02 +5.012525606e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.288418711e+02 +1.160718711e+02 +1.160718711e+02 -1.0413e+00 +2.9058e+00 +2.8752e+00
11 0 +3.218204631e+01 +1.941204631e+01 +1.941204631e+01 -7.7436e-02 +1.4954e+00 +1.1632e+00
14 0 +7.568625224e+00 -5.201374776e+00 -5.201374776e+00 -3.6298e-01 +4.4919e+00 -1.6971e+00
17 0 +6.250811479e+00 -6.519188521e+00 -6.519188521e+00 +1.3486e-01 +4.2226e+00 -5.6215e-01
19 0 +5.333153219e+00 -7.436846781e+00 -7.436846781e+00 +4.4136e-01 +1.7694e+00 +1.7113e+00
28 0 +3.747784233e+00 -9.022215767e+00 -9.022215767e+00 +3.7143e-01 +1.9825e+00 +1.4463e+00
38 0 +2.432703260e+00 -1.033729674e+01 -1.033729674e+01 -3.2497e-01 +3.2383e+00 +6.7016e-01
51 0 +1.996201627e+00 -1.077379837e+01 -1.077379837e+01 +1.6520e+00 +1.9871e+00 +1.6471e+00
120 0 +6.145170419e-01 -1.215548296e+01 -1.215548296e+01 +1.5939e+00 +1.6198e+00 +2.2249e+00
245 0 +2.472078724e-01 -1.252279213e+01 -1.252279213e+01 +1.1820e+00 +1.7961e+00 +1.8494e+00
848 0 +1.591558558e-01 -1.261084414e+01 -1.261084414e+01 +6.2677e-01 +2.7684e+00 +9.1324e-01
