% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
33884 0 +1.065479659e+02 +1.621796587e+01 +1.621796587e+01
34325 0 +1.004548983e+02 +1.012489826e+01 +1.012489826e+01
34754 0 +8.749482939e+01 -2.835170608e+00 -2.835170608e+00
39265 0 +8.638182412e+01 -3.948175881e+00 -3.948175881e+00
39858 0 +8.111262542e+01 -9.217374585e+00 -9.217374585e+00
40372 0 +7.294586962e+01 -1.738413038e+01 -1.738413038e+01
42067 0 +7.137056905e+01 -1.895943095e+01 -1.895943095e+01
42521 0 +6.994831800e+01 -2.038168200e+01 -2.038168200e+01
43817 0 +6.115603023e+01 -2.917396977e+01 -2.917396977e+01
45899 0 +5.846328757e+01 -3.186671243e+01 -3.186671243e+01
46775 0 +5.395972244e+01 -3.637027756e+01 -3.637027756e+01
49129 0 +5.301896744e+01 -3.731103256e+01 -3.731103256e+01
52311 0 +5.099659373e+01 -3.933340627e+01 -3.933340627e+01
53031 0 +4.985179899e+01 -4.047820101e+01 -4.047820101e+01
56215 0 +4.845610578e+01 -4.187389422e+01 -4.187389422e+01
56816 0 +4.762877792e+01 -4.270122208e+01 -4.270122208e+01
58380 0 +4.664327491e+01 -4.368672509e+01 -4.368672509e+01
61219 0 +4.499153140e+01 -4.533846860e+01 -4.533846860e+01
63601 0 +4.227431411e+01 -4.805568589e+01 -4.805568589e+01
67126 0 +4.165521384e+01 -4.867478616e+01 -4.867478616e+01
72403 0 +4.026631636e+01 -5.006368364e+01 -5.006368364e+01
73728 0 +3.953993898e+01 -5.079006102e+01 -5.079006102e+01
78749 0 +3.885351456e+01 -5.147648544e+01 -5.147648544e+01
82739 0 +3.767787929e+01 -5.265212071e+01 -5.265212071e+01
88263 0 +3.714519477e+01 -5.318480523e+01 -5.318480523e+01
95650 0 +3.622023253e+01 -5.410976747e+01 -5.410976747e+01
104891 0 +3.547525831e+01 -5.485474169e+01 -5.485474169e+01
116045 0 +3.458632265e+01 -5.574367735e+01 -5.574367735e+01
129415 0 +3.385744212e+01 -5.647255788e+01 -5.647255788e+01
143518 0 +3.311091337e+01 -5.721908663e+01 -5.721908663e+01
162379 0 +3.233963275e+01 -5.799036725e+01 -5.799036725e+01
189649 0 +3.161729962e+01 -5.871270038e+01 -5.871270038e+01
234453 0 +3.090062185e+01 -5.942937815e+01 -5.942937815e+01
315193 0 +3.019945085e+01 -6.013054915e+01 -6.013054915e+01
400001 0 +2.970313820e+01 -6.062686180e+01 -6.062686180e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.535000000e+02 +3.191100000e+02 +3.191100000e+02
20186 0 +2.369001932e+02 +3.025101932e+02 +3.025101932e+02
22427 0 +2.249061124e+02 +2.905161124e+02 +2.905161124e+02
25268 0 +2.225453703e+02 +2.881553703e+02 +2.881553703e+02
25968 0 +2.180956930e+02 +2.837056930e+02 +2.837056930e+02
26294 0 +1.995649540e+02 +2.651749540e+02 +2.651749540e+02
26517 0 +1.971794367e+02 +2.627894367e+02 +2.627894367e+02
28650 0 +1.944102001e+02 +2.600202001e+02 +2.600202001e+02
28920 0 +1.882347421e+02 +2.538447421e+02 +2.538447421e+02
29008 0 +1.654106886e+02 +2.310206886e+02 +2.310206886e+02
30697 0 +1.279336881e+02 +1.935436881e+02 +1.935436881e+02
32333 0 +1.147980519e+02 +1.804080519e+02 +1.804080519e+02
36032 0 +1.077002933e+02 +1.733102933e+02 +1.733102933e+02
36770 0 +9.773042401e+01 +1.633404240e+02 +1.633404240e+02
37303 0 +9.240709411e+01 +1.580170941e+02 +1.580170941e+02
40216 0 +8.126402880e+01 +1.468740288e+02 +1.468740288e+02
42756 0 +7.840167651e+01 +1.440116765e+02 +1.440116765e+02
43285 0 +6.739442019e+01 +1.330044202e+02 +1.330044202e+02
44564 0 +6.243543331e+01 +1.280454333e+02 +1.280454333e+02
50297 0 +6.032209484e+01 +1.259320948e+02 +1.259320948e+02
51166 0 +5.923977995e+01 +1.248497800e+02 +1.248497800e+02
51860 0 +5.478684432e+01 +1.203968443e+02 +1.203968443e+02
53654 0 +5.329587187e+01 +1.189058719e+02 +1.189058719e+02
54054 0 +4.225690690e+01 +1.078669069e+02 +1.078669069e+02
68482 0 +4.159840220e+01 +1.072084022e+02 +1.072084022e+02
70995 0 +4.015220085e+01 +1.057622009e+02 +1.057622009e+02
75511 0 +3.974475981e+01 +1.053547598e+02 +1.053547598e+02
76438 0 +3.877416531e+01 +1.043841653e+02 +1.043841653e+02
80899 0 +3.781239170e+01 +1.034223917e+02 +1.034223917e+02
84711 0 +3.713410307e+01 +1.027441031e+02 +1.027441031e+02
91611 0 +3.621568719e+01 +1.018256872e+02 +1.018256872e+02
98554 0 +3.542066611e+01 +1.010306661e+02 +1.010306661e+02
107178 0 +3.451762633e+01 +1.001276263e+02 +1.001276263e+02
115792 0 +3.387490583e+01 +9.948490583e+01 +9.948490583e+01
128285 0 +3.311196585e+01 +9.872196585e+01 +9.872196585e+01
142867 0 +3.234143566e+01 +9.795143566e+01 +9.795143566e+01
159363 0 +3.161554715e+01 +9.722554715e+01 +9.722554715e+01
180027 0 +3.089992236e+01 +9.650992236e+01 +9.650992236e+01
205265 0 +3.019063278e+01 +9.580063278e+01 +9.580063278e+01
240970 0 +2.951093703e+01 +9.512093703e+01 +9.512093703e+01
294633 0 +2.883953844e+01 +9.444953844e+01 +9.444953844e+01
384095 0 +2.818333662e+01 +9.379333662e+01 +9.379333662e+01
400001 0 +2.809439056e+01 +9.370439056e+01 +9.370439056e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.348200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.535000000e+02 +1.188320000e+03 +1.188320000e+03
7633 0 +2.277448569e+02 +1.162564857e+03 +1.162564857e+03
23306 0 +2.046527628e+02 +1.139472763e+03 +1.139472763e+03
25946 0 +2.030515539e+02 +1.137871554e+03 +1.137871554e+03
26232 0 +1.920679114e+02 +1.126887911e+03 +1.126887911e+03
26798 0 +1.774907765e+02 +1.112310776e+03 +1.112310776e+03
29127 0 +1.435536552e+02 +1.078373655e+03 +1.078373655e+03
32163 0 +1.408203466e+02 +1.075640347e+03 +1.075640347e+03
32187 0 +1.230940956e+02 +1.057914096e+03 +1.057914096e+03
33178 0 +1.212904835e+02 +1.056110483e+03 +1.056110483e+03
33317 0 +1.113492232e+02 +1.046169223e+03 +1.046169223e+03
33809 0 +1.079013797e+02 +1.042721380e+03 +1.042721380e+03
35552 0 +1.064808363e+02 +1.041300836e+03 +1.041300836e+03
35558 0 +1.020840506e+02 +1.036904051e+03 +1.036904051e+03
37536 0 +8.290212650e+01 +1.017722127e+03 +1.017722127e+03
38193 0 +8.007598110e+01 +1.014895981e+03 +1.014895981e+03
39591 0 +5.712954736e+01 +9.919495474e+02 +9.919495474e+02
51818 0 +5.484111667e+01 +9.896611167e+02 +9.896611167e+02
54726 0 +5.307058563e+01 +9.878905856e+02 +9.878905856e+02
56265 0 +5.212132248e+01 +9.869413225e+02 +9.869413225e+02
56671 0 +5.083659704e+01 +9.856565970e+02 +9.856565970e+02
57227 0 +4.971280777e+01 +9.845328078e+02 +9.845328078e+02
58192 0 +4.807109812e+01 +9.828910981e+02 +9.828910981e+02
59238 0 +4.760732361e+01 +9.824273236e+02 +9.824273236e+02
60040 0 +4.605597773e+01 +9.808759777e+02 +9.808759777e+02
60907 0 +4.549691289e+01 +9.803169129e+02 +9.803169129e+02
63554 0 +4.397708826e+01 +9.787970883e+02 +9.787970883e+02
65635 0 +4.361220862e+01 +9.784322086e+02 +9.784322086e+02
67619 0 +4.254758517e+01 +9.773675852e+02 +9.773675852e+02
69957 0 +4.165594318e+01 +9.764759432e+02 +9.764759432e+02
73591 0 +4.045862605e+01 +9.752786260e+02 +9.752786260e+02
74823 0 +3.968586364e+01 +9.745058636e+02 +9.745058636e+02
80280 0 +3.889246852e+01 +9.737124685e+02 +9.737124685e+02
83427 0 +3.791501702e+01 +9.727350170e+02 +9.727350170e+02
91474 0 +3.715210076e+01 +9.719721008e+02 +9.719721008e+02
99077 0 +3.623632961e+01 +9.710563296e+02 +9.710563296e+02
108796 0 +3.546045694e+01 +9.702804569e+02 +9.702804569e+02
122084 0 +3.467362362e+01 +9.694936236e+02 +9.694936236e+02
138662 0 +3.387287125e+01 +9.686928712e+02 +9.686928712e+02
159757 0 +3.310761014e+01 +9.679276101e+02 +9.679276101e+02
184839 0 +3.235203058e+01 +9.671720306e+02 +9.671720306e+02
221046 0 +3.162214530e+01 +9.664421453e+02 +9.664421453e+02
271652 0 +3.090290062e+01 +9.657229006e+02 +9.657229006e+02
363458 0 +3.019940978e+01 +9.650194098e+02 +9.650194098e+02
400001 0 +2.999577511e+01 +9.648157751e+02 +9.648157751e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.371000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.535000000e+02 +1.897900000e+02 +1.897900000e+02
18514 0 +2.534186176e+02 +1.897086176e+02 +1.897086176e+02
19187 0 +2.010918537e+02 +1.373818537e+02 +1.373818537e+02
24055 0 +1.961466495e+02 +1.324366495e+02 +1.324366495e+02
24873 0 +1.764717254e+02 +1.127617254e+02 +1.127617254e+02
27785 0 +1.712530908e+02 +1.075430908e+02 +1.075430908e+02
28088 0 +1.509003635e+02 +8.719036345e+01 +8.719036345e+01
29031 0 +1.401168415e+02 +7.640684155e+01 +7.640684155e+01
29271 0 +1.269186648e+02 +6.320866483e+01 +6.320866483e+01
32066 0 +9.588210849e+01 +3.217210849e+01 +3.217210849e+01
37206 0 +9.209686785e+01 +2.838686785e+01 +2.838686785e+01
38047 0 +8.422538541e+01 +2.051538541e+01 +2.051538541e+01
38180 0 +5.322300955e+01 -1.048699045e+01 -1.048699045e+01
51881 0 +4.418069087e+01 -1.952930913e+01 -1.952930913e+01
54824 0 +4.119135885e+01 -2.251864115e+01 -2.251864115e+01
69351 0 +4.037791454e+01 -2.333208546e+01 -2.333208546e+01
72126 0 +3.961522610e+01 -2.409477390e+01 -2.409477390e+01
75994 0 +3.864069109e+01 -2.506930891e+01 -2.506930891e+01
80121 0 +3.777006087e+01 -2.593993913e+01 -2.593993913e+01
84912 0 +3.715034677e+01 -2.655965323e+01 -2.655965323e+01
92218 0 +3.623429044e+01 -2.747570956e+01 -2.747570956e+01
99603 0 +3.546862631e+01 -2.824137369e+01 -2.824137369e+01
109001 0 +3.466370421e+01 -2.904629579e+01 -2.904629579e+01
118858 0 +3.381855871e+01 -2.989144129e+01 -2.989144129e+01
130693 0 +3.311290043e+01 -3.059709957e+01 -3.059709957e+01
143498 0 +3.232974915e+01 -3.138025085e+01 -3.138025085e+01
160066 0 +3.161913095e+01 -3.209086905e+01 -3.209086905e+01
179756 0 +3.088687875e+01 -3.282312125e+01 -3.282312125e+01
203161 0 +3.019831864e+01 -3.351168136e+01 -3.351168136e+01
237290 0 +2.950999014e+01 -3.420000986e+01 -3.420000986e+01
295570 0 +2.883855229e+01 -3.487144771e+01 -3.487144771e+01
400001 0 +2.821634799e+01 -3.549365201e+01 -3.549365201e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.535000000e+02 +1.253500000e+03 +1.253500000e+03
22827 0 +2.427842073e+02 +1.242784207e+03 +1.242784207e+03
23106 0 +2.085648590e+02 +1.208564859e+03 +1.208564859e+03
23341 0 +1.841889767e+02 +1.184188977e+03 +1.184188977e+03
26636 0 +1.796029040e+02 +1.179602904e+03 +1.179602904e+03
26780 0 +1.591059055e+02 +1.159105906e+03 +1.159105906e+03
29806 0 +1.361642461e+02 +1.136164246e+03 +1.136164246e+03
32456 0 +1.166078775e+02 +1.116607878e+03 +1.116607878e+03
33317 0 +1.103294255e+02 +1.110329426e+03 +1.110329426e+03
35117 0 +1.032565380e+02 +1.103256538e+03 +1.103256538e+03
36203 0 +9.929539908e+01 +1.099295399e+03 +1.099295399e+03
38398 0 +9.375376651e+01 +1.093753767e+03 +1.093753767e+03
39835 0 +8.796215116e+01 +1.087962151e+03 +1.087962151e+03
41096 0 +7.912095524e+01 +1.079120955e+03 +1.079120955e+03
41612 0 +7.532651223e+01 +1.075326512e+03 +1.075326512e+03
43053 0 +7.321580037e+01 +1.073215800e+03 +1.073215800e+03
43731 0 +6.878004900e+01 +1.068780049e+03 +1.068780049e+03
46574 0 +6.589372701e+01 +1.065893727e+03 +1.065893727e+03
48115 0 +6.208382668e+01 +1.062083827e+03 +1.062083827e+03
48740 0 +5.746610573e+01 +1.057466106e+03 +1.057466106e+03
49515 0 +4.330248370e+01 +1.043302484e+03 +1.043302484e+03
66053 0 +4.262298254e+01 +1.042622983e+03 +1.042622983e+03
68827 0 +4.078195726e+01 +1.040781957e+03 +1.040781957e+03
71233 0 +4.068301554e+01 +1.040683016e+03 +1.040683016e+03
72969 0 +3.973696083e+01 +1.039736961e+03 +1.039736961e+03
77616 0 +3.867606273e+01 +1.038676063e+03 +1.038676063e+03
83290 0 +3.784409169e+01 +1.037844092e+03 +1.037844092e+03
88257 0 +3.690103737e+01 +1.036901037e+03 +1.036901037e+03
94886 0 +3.621524827e+01 +1.036215248e+03 +1.036215248e+03
102246 0 +3.544712232e+01 +1.035447122e+03 +1.035447122e+03
112420 0 +3.466729649e+01 +1.034667296e+03 +1.034667296e+03
123641 0 +3.385393645e+01 +1.033853936e+03 +1.033853936e+03
136065 0 +3.310830103e+01 +1.033108301e+03 +1.033108301e+03
153156 0 +3.235770438e+01 +1.032357704e+03 +1.032357704e+03
171078 0 +3.159791662e+01 +1.031597917e+03 +1.031597917e+03
193532 0 +3.089658573e+01 +1.030896586e+03 +1.030896586e+03
220360 0 +3.019793685e+01 +1.030197937e+03 +1.030197937e+03
265506 0 +2.951097633e+01 +1.029510976e+03 +1.029510976e+03
335709 0 +2.883976806e+01 +1.028839768e+03 +1.028839768e+03
400001 0 +2.837257286e+01 +1.028372573e+03 +1.028372573e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.197000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.535000000e+02 +2.854700000e+02 +2.854700000e+02
20915 0 +2.448927314e+02 +2.768627314e+02 +2.768627314e+02
22770 0 +2.377176718e+02 +2.696876718e+02 +2.696876718e+02
23040 0 +1.195489265e+02 +1.515189265e+02 +1.515189265e+02
35259 0 +1.144707153e+02 +1.464407153e+02 +1.464407153e+02
36428 0 +1.074232456e+02 +1.393932456e+02 +1.393932456e+02
36716 0 +9.456846326e+01 +1.265384633e+02 +1.265384633e+02
39224 0 +8.700139858e+01 +1.189713986e+02 +1.189713986e+02
39789 0 +8.349705743e+01 +1.154670574e+02 +1.154670574e+02
40276 0 +7.211432668e+01 +1.040843267e+02 +1.040843267e+02
43969 0 +6.993996030e+01 +1.019099603e+02 +1.019099603e+02
45895 0 +6.604074871e+01 +9.801074871e+01 +9.801074871e+01
47080 0 +6.165659505e+01 +9.362659505e+01 +9.362659505e+01
47703 0 +4.283867913e+01 +7.480867913e+01 +7.480867913e+01
65948 0 +4.162141515e+01 +7.359141515e+01 +7.359141515e+01
70539 0 +4.049451458e+01 +7.246451458e+01 +7.246451458e+01
74532 0 +3.955096589e+01 +7.152096589e+01 +7.152096589e+01
79244 0 +3.887744885e+01 +7.084744885e+01 +7.084744885e+01
82385 0 +3.797012834e+01 +6.994012834e+01 +6.994012834e+01
90014 0 +3.696121759e+01 +6.893121759e+01 +6.893121759e+01
96350 0 +3.625679633e+01 +6.822679633e+01 +6.822679633e+01
103103 0 +3.545202737e+01 +6.742202737e+01 +6.742202737e+01
113208 0 +3.459003562e+01 +6.656003562e+01 +6.656003562e+01
126003 0 +3.387869334e+01 +6.584869334e+01 +6.584869334e+01
140992 0 +3.310948396e+01 +6.507948396e+01 +6.507948396e+01
161960 0 +3.235917548e+01 +6.432917548e+01 +6.432917548e+01
188842 0 +3.162275830e+01 +6.359275830e+01 +6.359275830e+01
225501 0 +3.090250814e+01 +6.287250814e+01 +6.287250814e+01
274403 0 +3.019787906e+01 +6.216787906e+01 +6.216787906e+01
352337 0 +2.951148316e+01 +6.148148316e+01 +6.148148316e+01
400001 0 +2.918756440e+01 +6.115756440e+01 +6.115756440e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.819000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.535000000e+02 +3.116900000e+02 +3.116900000e+02
22297 0 +2.415374905e+02 +2.997274905e+02 +2.997274905e+02
25031 0 +2.373423426e+02 +2.955323426e+02 +2.955323426e+02
25846 0 +2.109182505e+02 +2.691082505e+02 +2.691082505e+02
25848 0 +1.965035982e+02 +2.546935982e+02 +2.546935982e+02
26899 0 +1.813283126e+02 +2.395183126e+02 +2.395183126e+02
