% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1448 0 +7.810235800e-07 +3.590000078e+01 +3.590000078e+01 +2.7818e+00 +1.1133e+00
1525 0 +7.117752787e-07 +3.590000071e+01 +3.590000071e+01 +2.7818e+00 +1.1133e+00
1530 0 +5.704712294e-07 +3.590000057e+01 +3.590000057e+01 +2.7818e+00 +1.1134e+00
1550 0 +5.338818454e-07 +3.590000053e+01 +3.590000053e+01 +2.7817e+00 +1.1136e+00
1634 0 +4.654069414e-07 +3.590000047e+01 +3.590000047e+01 +2.7817e+00 +1.1134e+00
1645 0 +2.580311573e-07 +3.590000026e+01 +3.590000026e+01 +2.7817e+00 +1.1135e+00
1647 0 +2.560717149e-07 +3.590000026e+01 +3.590000026e+01 +2.7817e+00 +1.1135e+00
1664 0 +1.926984936e-07 +3.590000019e+01 +3.590000019e+01 +2.7817e+00 +1.1135e+00
1686 0 +4.934805986e-08 +3.590000005e+01 +3.590000005e+01 +2.7816e+00 +1.1136e+00
1874 0 +3.067894028e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1135e+00
1883 0 +2.639086460e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1135e+00
1905 0 +2.362084217e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00
1912 0 +1.114352699e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00
1938 0 +5.743579834e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00
2262 0 +1.818278861e-10 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.213706503e+04 +1.216843503e+04 +1.216843503e+04 +0.0000e+00 +0.0000e+00
2 0 +7.245076809e+02 +7.558776809e+02 +7.558776809e+02 +3.2148e+00 +2.9634e-01
12 0 +2.971075409e+02 +3.284775409e+02 +3.284775409e+02 +7.4182e+00 -7.2177e-01
20 0 +5.456632593e+01 +8.593632593e+01 +8.593632593e+01 +2.7159e+00 +1.2416e+00
37 0 +5.196630611e+01 +8.333630611e+01 +8.333630611e+01 +2.6628e+00 +9.5731e-01
41 0 +1.285734975e+01 +4.422734975e+01 +4.422734975e+01 +1.1005e+00 +1.8448e+00
80 0 +1.255099320e+01 +4.392099320e+01 +4.392099320e+01 +1.0504e+00 +1.7038e+00
121 0 +9.117862954e+00 +4.048786295e+01 +4.048786295e+01 +6.9904e-01 +2.7590e+00
122 0 +8.834019198e+00 +4.020401920e+01 +4.020401920e+01 +1.6643e-01 +4.5113e+00
123 0 +7.900319071e+00 +3.927031907e+01 +3.927031907e+01 +6.2918e-01 +2.8422e+00
128 0 +4.398701383e+00 +3.576870138e+01 +3.576870138e+01 -2.3278e-01 +4.0554e+00
134 0 +2.281626931e+00 +3.365162693e+01 +3.365162693e+01 -2.4058e-01 +3.3373e+00
146 0 +1.359757672e+00 +3.272975767e+01 +3.272975767e+01 -1.2395e-02 +2.5029e+00
156 0 +1.347484557e+00 +3.271748456e+01 +3.271748456e+01 -2.1014e-01 +2.9251e+00
194 0 +7.307011883e-01 +3.210070119e+01 +3.210070119e+01 -7.0943e-02 +2.2915e+00
272 0 +6.760071848e-01 +3.204600718e+01 +3.204600718e+01 -1.0100e-01 +2.3033e+00
299 0 +1.547880020e-01 +3.152478800e+01 +3.152478800e+01 -1.9661e-01 +2.1006e+00
307 0 +1.430035518e-01 +3.151300355e+01 +3.151300355e+01 -1.6491e-01 +1.8672e+00
313 0 +1.051463371e-02 +3.138051463e+01 +3.138051463e+01 -2.4821e-01 +1.9133e+00
448 0 +8.280574986e-03 +3.137828057e+01 +3.137828057e+01 -2.6282e-01 +1.9477e+00
471 0 +4.440023804e-03 +3.137444002e+01 +3.137444002e+01 -2.6210e-01 +1.9234e+00
566 0 +4.425844000e-04 +3.137044258e+01 +3.137044258e+01 -2.7242e-01 +1.9097e+00
800 0 +3.920515971e-04 +3.137039205e+01 +3.137039205e+01 -2.6912e-01 +1.9032e+00
808 0 +2.770423060e-04 +3.137027704e+01 +3.137027704e+01 -2.6864e-01 +1.8980e+00
821 0 +1.206332490e-04 +3.137012063e+01 +3.137012063e+01 -2.7069e-01 +1.9007e+00
826 0 +1.834828933e-05 +3.137001835e+01 +3.137001835e+01 -2.7194e-01 +1.8991e+00
828 0 +7.960786967e-06 +3.137000796e+01 +3.137000796e+01 -2.7176e-01 +1.8978e+00
1242 0 +7.246927765e-06 +3.137000725e+01 +3.137000725e+01 -2.7156e-01 +1.8966e+00
1251 0 +4.978112731e-06 +3.137000498e+01 +3.137000498e+01 -2.7169e-01 +1.8972e+00
1253 0 +4.896753097e-06 +3.137000490e+01 +3.137000490e+01 -2.7174e-01 +1.8973e+00
1322 0 +2.098447048e-06 +3.137000210e+01 +3.137000210e+01 -2.7178e-01 +1.8969e+00
1346 0 +5.986594189e-07 +3.137000060e+01 +3.137000060e+01 -2.7193e-01 +1.8970e+00
1448 0 +5.287271989e-07 +3.137000053e+01 +3.137000053e+01 -2.7195e-01 +1.8970e+00
1467 0 +2.834585899e-07 +3.137000028e+01 +3.137000028e+01 -2.7201e-01 +1.8970e+00
1563 0 +2.670757802e-07 +3.137000027e+01 +3.137000027e+01 -2.7201e-01 +1.8970e+00
1645 0 +1.952348789e-07 +3.137000020e+01 +3.137000020e+01 -2.7194e-01 +1.8968e+00
1652 0 +1.444150826e-07 +3.137000014e+01 +3.137000014e+01 -2.7195e-01 +1.8968e+00
1693 0 +1.013389195e-07 +3.137000010e+01 +3.137000010e+01 -2.7196e-01 +1.8968e+00
1712 0 +5.992896135e-08 +3.137000006e+01 +3.137000006e+01 -2.7197e-01 +1.8968e+00
1742 0 +4.094479067e-08 +3.137000004e+01 +3.137000004e+01 -2.7198e-01 +1.8968e+00
1757 0 +2.678001465e-08 +3.137000003e+01 +3.137000003e+01 -2.7200e-01 +1.8969e+00
1761 0 +1.143693140e-08 +3.137000001e+01 +3.137000001e+01 -2.7199e-01 +1.8968e+00
1839 0 +5.801297220e-09 +3.137000001e+01 +3.137000001e+01 -2.7199e-01 +1.8968e+00
2221 0 +8.668621376e-12 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.117604822e+04 +6.017604822e+04 +6.017604822e+04 +0.0000e+00 +0.0000e+00
3 0 +1.686422108e+04 +1.586422108e+04 +1.586422108e+04 +2.5797e+00 +3.2420e+00
11 0 +1.021186508e+04 +9.211865083e+03 +9.211865083e+03 +2.2007e+00 +2.1872e+00
16 0 +7.801833452e+00 -9.921981665e+02 -9.921981665e+02 +1.2630e+00 -2.2180e+00
66 0 +6.509426704e+00 -9.934905733e+02 -9.934905733e+02 +1.1827e+00 -1.2855e+00
126 0 +6.129007565e+00 -9.938709924e+02 -9.938709924e+02 +1.1263e+00 -1.6918e+00
142 0 +3.890142766e+00 -9.961098572e+02 -9.961098572e+02 +8.5817e-01 -1.8313e+00
145 0 +2.523919950e+00 -9.974760800e+02 -9.974760800e+02 +3.1461e-01 -3.4922e+00
146 0 +3.513223993e-01 -9.996486776e+02 -9.996486776e+02 +8.1164e-02 -3.0240e+00
264 0 +1.494438591e-01 -9.998505561e+02 -9.998505561e+02 -1.9481e-02 -3.1492e+00
300 0 +1.325532718e-02 -9.999867447e+02 -9.999867447e+02 -1.4298e-01 -3.2622e+00
540 0 +4.802926823e-03 -9.999951971e+02 -9.999951971e+02 -1.6149e-01 -3.3082e+00
580 0 +4.693741712e-03 -9.999953063e+02 -9.999953063e+02 -1.6089e-01 -3.2991e+00
701 0 +4.314648762e-03 -9.999956854e+02 -9.999956854e+02 -1.6599e-01 -3.3159e+00
710 0 +2.806552884e-03 -9.999971934e+02 -9.999971934e+02 -1.7044e-01 -3.3236e+00
720 0 +2.461317260e-03 -9.999975387e+02 -9.999975387e+02 -1.7589e-01 -3.3343e+00
739 0 +1.995625893e-03 -9.999980044e+02 -9.999980044e+02 -1.7669e-01 -3.3327e+00
783 0 +1.962130915e-03 -9.999980379e+02 -9.999980379e+02 -1.8077e-01 -3.3412e+00
797 0 +1.669431751e-03 -9.999983306e+02 -9.999983306e+02 -1.7283e-01 -3.3064e+00
849 0 +5.543199167e-04 -9.999994457e+02 -9.999994457e+02 -1.7914e-01 -3.3247e+00
905 0 +5.014987827e-04 -9.999994985e+02 -9.999994985e+02 -1.8047e-01 -3.3274e+00
906 0 +3.625112050e-04 -9.999996375e+02 -9.999996375e+02 -1.8195e-01 -3.3298e+00
1000 0 +2.743808457e-04 -9.999997256e+02 -9.999997256e+02 -1.8174e-01 -3.3274e+00
1053 0 +1.599218523e-04 -9.999998401e+02 -9.999998401e+02 -1.8257e-01 -3.3238e+00
1145 0 +1.436105812e-04 -9.999998564e+02 -9.999998564e+02 -1.8301e-01 -3.3274e+00
1148 0 +8.985452041e-05 -9.999999101e+02 -9.999999101e+02 -1.8370e-01 -3.3258e+00
1154 0 +7.163118096e-05 -9.999999284e+02 -9.999999284e+02 -1.8412e-01 -3.3285e+00
1157 0 +6.516431790e-05 -9.999999348e+02 -9.999999348e+02 -1.8469e-01 -3.3302e+00
1160 0 +5.164991057e-05 -9.999999484e+02 -9.999999484e+02 -1.8448e-01 -3.3285e+00
1162 0 +1.764614535e-05 -9.999999824e+02 -9.999999824e+02 -1.8524e-01 -3.3286e+00
1241 0 +8.787207207e-06 -9.999999912e+02 -9.999999912e+02 -1.8562e-01 -3.3294e+00
1293 0 +8.523161341e-07 -9.999999991e+02 -9.999999991e+02 -1.8620e-01 -3.3301e+00
1335 0 +5.496572157e-07 -9.999999995e+02 -9.999999995e+02 -1.8624e-01 -3.3302e+00
1381 0 +5.018970342e-07 -9.999999995e+02 -9.999999995e+02 -1.8624e-01 -3.3302e+00
1428 0 +2.050189778e-07 -9.999999998e+02 -9.999999998e+02 -1.8630e-01 -3.3303e+00
1549 0 +5.893195976e-08 -9.999999999e+02 -9.999999999e+02 -1.8637e-01 -3.3304e+00
1660 0 +5.597530617e-08 -9.999999999e+02 -9.999999999e+02 -1.8635e-01 -3.3303e+00
1678 0 +3.024752004e-08 -1.000000000e+03 -1.000000000e+03 -1.8638e-01 -3.3304e+00
1685 0 +2.039359970e-08 -1.000000000e+03 -1.000000000e+03 -1.8638e-01 -3.3304e+00
2007 0 +1.604610134e-08 -1.000000000e+03 -1.000000000e+03 -1.8638e-01 -3.3304e+00
2175 0 +6.429559107e-09 -1.000000000e+03 -1.000000000e+03 -1.8639e-01 -3.3304e+00
2646 0 +1.034550223e-11 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.849514788e+01 +1.504151479e+02 +1.504151479e+02 +0.0000e+00 +0.0000e+00
61 0 +8.224182552e+00 +1.401441826e+02 +1.401441826e+02 -3.0399e+00 +6.4085e-01
67 0 +5.644054725e+00 +1.375640547e+02 +1.375640547e+02 -3.5788e+00 +9.7891e-01
70 0 +2.109901814e+00 +1.340299018e+02 +1.340299018e+02 -3.2697e+00 +1.3103e+00
113 0 +2.016445750e+00 +1.339364458e+02 +1.339364458e+02 -3.5575e+00 +1.3491e+00
165 0 +8.555092914e-01 +1.327755093e+02 +1.327755093e+02 -3.1239e+00 +1.5818e+00
207 0 +7.298336143e-01 +1.326498336e+02 +1.326498336e+02 -3.7415e+00 +1.5865e+00
212 0 +4.332080417e-01 +1.323532080e+02 +1.323532080e+02 -3.8904e+00 +1.6776e+00
228 0 +4.210243389e-01 +1.323410243e+02 +1.323410243e+02 -3.8219e+00 +1.6690e+00
233 0 +2.573610196e-01 +1.321773610e+02 +1.321773610e+02 -4.0568e+00 +1.7774e+00
236 0 +3.727700946e-02 +1.319572770e+02 +1.319572770e+02 -3.9202e+00 +1.8484e+00
338 0 +4.908292706e-03 +1.319249083e+02 +1.319249083e+02 -3.9489e+00 +1.8881e+00
470 0 +2.541532077e-03 +1.319225415e+02 +1.319225415e+02 -3.9505e+00 +1.8968e+00
547 0 +1.323924009e-03 +1.319213239e+02 +1.319213239e+02 -3.9632e+00 +1.9005e+00
609 0 +1.061613459e-03 +1.319210616e+02 +1.319210616e+02 -3.9689e+00 +1.9013e+00
713 0 +2.460149217e-04 +1.319202460e+02 +1.319202460e+02 -3.9775e+00 +1.9066e+00
806 0 +1.713283788e-04 +1.319201713e+02 +1.319201713e+02 -3.9784e+00 +1.9070e+00
861 0 +2.963074306e-05 +1.319200296e+02 +1.319200296e+02 -3.9801e+00 +1.9092e+00
942 0 +2.889940961e-05 +1.319200289e+02 +1.319200289e+02 -3.9812e+00 +1.9092e+00
964 0 +8.858005714e-06 +1.319200089e+02 +1.319200089e+02 -3.9817e+00 +1.9098e+00
1011 0 +3.479435691e-06 +1.319200035e+02 +1.319200035e+02 -3.9821e+00 +1.9100e+00
1016 0 +2.564217993e-06 +1.319200026e+02 +1.319200026e+02 -3.9817e+00 +1.9101e+00
1084 0 +2.417285003e-06 +1.319200024e+02 +1.319200024e+02 -3.9825e+00 +1.9102e+00
1090 0 +1.661736945e-06 +1.319200017e+02 +1.319200017e+02 -3.9822e+00 +1.9102e+00
1143 0 +8.730365550e-07 +1.319200009e+02 +1.319200009e+02 -3.9820e+00 +1.9103e+00
1158 0 +5.034966364e-07 +1.319200005e+02 +1.319200005e+02 -3.9821e+00 +1.9103e+00
1171 0 +3.376127893e-07 +1.319200003e+02 +1.319200003e+02 -3.9824e+00 +1.9103e+00
1205 0 +2.141639470e-07 +1.319200002e+02 +1.319200002e+02 -3.9824e+00 +1.9103e+00
1235 0 +1.889006569e-07 +1.319200002e+02 +1.319200002e+02 -3.9823e+00 +1.9103e+00
1240 0 +1.834642092e-07 +1.319200002e+02 +1.319200002e+02 -3.9823e+00 +1.9103e+00
1296 0 +1.048583158e-07 +1.319200001e+02 +1.319200001e+02 -3.9823e+00 +1.9103e+00
1320 0 +5.469701136e-08 +1.319200001e+02 +1.319200001e+02 -3.9823e+00 +1.9104e+00
1327 0 +4.662339848e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
1457 0 +1.516576731e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
1513 0 +1.073289013e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
1567 0 +3.412992555e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
2029 0 +6.055813628e-10 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.908400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.473902553e+04 +2.532986553e+04 +2.532986553e+04 +0.0000e+00 +0.0000e+00
6 0 +1.413945642e+04 +1.473029642e+04 +1.473029642e+04 -4.7727e+00 +4.8960e+00
8 0 +1.762560661e+02 +7.670960661e+02 +7.670960661e+02 -7.2738e+00 +6.2478e+00
10 0 +1.211442169e+01 +6.029544217e+02 +6.029544217e+02 -3.7169e-01 -1.8794e+00
134 0 +8.216457429e+00 +5.990564574e+02 +5.990564574e+02 -5.5680e-02 -2.3119e+00
146 0 +2.570859472e+00 +5.934108595e+02 +5.934108595e+02 +5.9075e-01 -2.4014e+00
160 0 +1.364128588e+00 +5.922041286e+02 +5.922041286e+02 +8.8229e-01 -2.8558e+00
224 0 +3.367536053e-01 +5.911767536e+02 +5.911767536e+02 +1.2093e+00 -3.1994e+00
272 0 +2.876957414e-01 +5.911276957e+02 +5.911276957e+02 +1.2470e+00 -3.2707e+00
281 0 +1.242471433e-01 +5.909642471e+02 +5.909642471e+02 +1.3411e+00 -3.3390e+00
302 0 +3.092043619e-02 +5.908709204e+02 +5.908709204e+02 +1.3892e+00 -3.3202e+00
439 0 +2.602689451e-02 +5.908660269e+02 +5.908660269e+02 +1.4374e+00 -3.4074e+00
444 0 +1.556090753e-02 +5.908555609e+02 +5.908555609e+02 +1.4419e+00 -3.3915e+00
477 0 +4.649729484e-03 +5.908446497e+02 +5.908446497e+02 +1.4339e+00 -3.3484e+00
639 0 +1.881660404e-03 +5.908418817e+02 +5.908418817e+02 +1.4306e+00 -3.3217e+00
707 0 +1.316816447e-03 +5.908413168e+02 +5.908413168e+02 +1.4394e+00 -3.3415e+00
760 0 +6.139670073e-04 +5.908406140e+02 +5.908406140e+02 +1.4381e+00 -3.3315e+00
782 0 +2.543419357e-04 +5.908402543e+02 +5.908402543e+02 +1.4409e+00 -3.3318e+00
792 0 +1.481721958e-04 +5.908401482e+02 +5.908401482e+02 +1.4418e+00 -3.3322e+00
887 0 +8.480160830e-05 +5.908400848e+02 +5.908400848e+02 +1.4438e+00 -3.3363e+00
978 0 +3.388985442e-05 +5.908400339e+02 +5.908400339e+02 +1.4453e+00 -3.3377e+00
980 0 +3.029821187e-05 +5.908400303e+02 +5.908400303e+02 +1.4457e+00 -3.3380e+00
1024 0 +2.908634679e-05 +5.908400291e+02 +5.908400291e+02 +1.4450e+00 -3.3369e+00
1029 0 +1.694246725e-05 +5.908400169e+02 +5.908400169e+02 +1.4448e+00 -3.3360e+00
1035 0 +1.604976637e-05 +5.908400160e+02 +5.908400160e+02 +1.4445e+00 -3.3348e+00
1047 0 +6.624132425e-06 +5.908400066e+02 +5.908400066e+02 +1.4457e+00 -3.3369e+00
1073 0 +5.888769351e-06 +5.908400059e+02 +5.908400059e+02 +1.4451e+00 -3.3357e+00
1078 0 +5.504882779e-06 +5.908400055e+02 +5.908400055e+02 +1.4452e+00 -3.3360e+00
1086 0 +7.498522336e-08 +5.908400001e+02 +5.908400001e+02 +1.4455e+00 -3.3359e+00
1322 0 +1.912530934e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00
1483 0 +1.059208898e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00
1596 0 +5.948209036e-09 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00
1980 0 +3.481090971e-10 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.749000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.509366078e+03 +6.576856078e+03 +6.576856078e+03 +0.0000e+00 +0.0000e+00
4 0 +3.848612409e+01 +1.059761241e+02 +1.059761241e+02 -1.1452e+00 -2.7116e+00
11 0 +2.915913319e+00 +7.040591332e+01 +7.040591332e+01 -1.2890e+00 -1.9702e+00
28 0 +9.260691265e-01 +6.841606913e+01 +6.841606913e+01 -1.5894e+00 -1.5816e+00
91 0 +5.726334997e-01 +6.806263350e+01 +6.806263350e+01 -1.1494e+00 -1.3836e+00
379 0 +4.572523440e-01 +6.794725234e+01 +6.794725234e+01 -1.3256e+00 -1.3895e+00
385 0 +4.012684763e-01 +6.789126848e+01 +6.789126848e+01 -1.3373e+00 -1.3039e+00
404 0 +3.716759942e-01 +6.786167599e+01 +6.786167599e+01 -1.2403e+00 -1.3243e+00
412 0 +3.281670594e-01 +6.781816706e+01 +6.781816706e+01 -9.6688e-01 -1.1924e+00
426 0 +3.080485219e-01 +6.779804852e+01 +6.779804852e+01 -1.2231e+00 -1.2826e+00
432 0 +7.789978359e-02 +6.756789978e+01 +6.756789978e+01 -1.0232e+00 -1.0767e+00
502 0 +2.176394865e-02 +6.751176395e+01 +6.751176395e+01 -9.6902e-01 -9.8831e-01
556 0 +1.491352309e-02 +6.750491352e+01 +6.750491352e+01 -9.5459e-01 -9.6815e-01
641 0 +1.297486306e-02 +6.750297486e+01 +6.750297486e+01 -9.3209e-01 -9.7071e-01
654 0 +4.164257705e-03 +6.749416426e+01 +6.749416426e+01 -9.0130e-01 -9.3709e-01
731 0 +3.031192128e-03 +6.749303119e+01 +6.749303119e+01 -9.1388e-01 -9.2964e-01
764 0 +2.668412045e-03 +6.749266841e+01 +6.749266841e+01 -9.0421e-01 -9.3446e-01
773 0 +2.072392066e-03 +6.749207239e+01 +6.749207239e+01 -8.9347e-01 -9.2658e-01
788 0 +8.809811563e-04 +6.749088098e+01 +6.749088098e+01 -8.9788e-01 -9.1926e-01
797 0 +2.851526128e-04 +6.749028515e+01 +6.749028515e+01 -8.8592e-01 -9.1306e-01
1011 0 +2.283603637e-04 +6.749022836e+01 +6.749022836e+01 -8.9007e-01 -9.1165e-01
1026 0 +1.954436264e-04 +6.749019544e+01 +6.749019544e+01 -8.8971e-01 -9.1200e-01
1030 0 +7.277973336e-05 +6.749007278e+01 +6.749007278e+01 -8.8596e-01 -9.1005e-01
1065 0 +6.065342471e-05 +6.749006065e+01 +6.749006065e+01 -8.8596e-01 -9.0977e-01
1109 0 +4.111788320e-05 +6.749004112e+01 +6.749004112e+01 -8.8448e-01 -9.0878e-01
1114 0 +3.419391165e-05 +6.749003419e+01 +6.749003419e+01 -8.8509e-01 -9.0888e-01
1221 0 +3.303397609e-05 +6.749003303e+01 +6.749003303e+01 -8.8480e-01 -9.0878e-01
1223 0 +2.501175337e-05 +6.749002501e+01 +6.749002501e+01 -8.8380e-01 -9.0796e-01
1306 0 +1.987491260e-05 +6.749001987e+01 +6.749001987e+01 -8.8507e-01 -9.0786e-01
1316 0 +1.581640764e-05 +6.749001582e+01 +6.749001582e+01 -8.8478e-01 -9.0787e-01
1325 0 +1.198719261e-05 +6.749001199e+01 +6.749001199e+01 -8.8396e-01 -9.0765e-01
1345 0 +7.968391515e-06 +6.749000797e+01 +6.749000797e+01 -8.8420e-01 -9.0744e-01
1397 0 +5.610580658e-06 +6.749000561e+01 +6.749000561e+01 -8.8411e-01 -9.0709e-01
1442 0 +2.952796720e-06 +6.749000295e+01 +6.749000295e+01 -8.8368e-01 -9.0700e-01
1487 0 +1.047309098e-06 +6.749000105e+01 +6.749000105e+01 -8.8357e-01 -9.0668e-01
1507 0 +2.996293631e-07 +6.749000030e+01 +6.749000030e+01 -8.8335e-01 -9.0657e-01
1891 0 +8.388639117e-08 +6.749000008e+01 +6.749000008e+01 -8.8328e-01 -9.0646e-01
2093 0 +2.670903143e-08 +6.749000003e+01 +6.749000003e+01 -8.8325e-01 -9.0644e-01
2133 0 +1.737063826e-08 +6.749000002e+01 +6.749000002e+01 -8.8322e-01 -9.0643e-01
2299 0 +9.918622368e-09 +6.749000001e+01 +6.749000001e+01 -8.8322e-01 -9.0642e-01
2580 0 +1.794262516e-10 +6.749000000e+01 +6.749000000e+01 -8.8320e-01 -9.0640e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.085000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.494185296e+01 +9.579185296e+01 +9.579185296e+01 +0.0000e+00 +0.0000e+00
4 0 +4.802271644e+01 +7.887271644e+01 +7.887271644e+01 +3.2924e-01 -1.4579e+00
15 0 +1.254750366e+01 +4.339750366e+01 +4.339750366e+01 +1.6130e+00 -3.6530e+00
129 0 +7.126347808e+00 +3.797634781e+01 +3.797634781e+01 +2.1729e+00 -1.9067e+00
228 0 +3.614613186e+00 +3.446461319e+01 +3.446461319e+01 +2.3402e+00 -2.9088e+00
234 0 +1.096947709e+00 +3.194694771e+01 +3.194694771e+01 +2.6328e+00 -3.2558e+00
262 0 +7.469964185e-01 +3.159699642e+01 +3.159699642e+01 +2.7066e+00 -3.1716e+00
264 0 +3.937781943e-01 +3.124377819e+01 +3.124377819e+01 +2.7202e+00 -3.7994e+00
336 0 +2.781598597e-01 +3.112815986e+01 +3.112815986e+01 +2.7559e+00 -3.6926e+00
347 0 +2.645963084e-01 +3.111459631e+01 +3.111459631e+01 +2.7754e+00 -3.9685e+00
351 0 +1.667219649e-01 +3.101672196e+01 +3.101672196e+01 +2.7905e+00 -3.7677e+00
358 0 +1.725395784e-02 +3.086725396e+01 +3.086725396e+01 +2.8796e+00 -3.7685e+00
