% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
60827 0 +5.597332417e+02 +3.498532417e+02 +3.498532417e+02
61674 0 +5.314927334e+02 +3.216127334e+02 +3.216127334e+02
62852 0 +4.702210733e+02 +2.603410733e+02 +2.603410733e+02
63361 0 +4.005294649e+02 +1.906494649e+02 +1.906494649e+02
65155 0 +3.558354837e+02 +1.459554837e+02 +1.459554837e+02
66108 0 +3.495627389e+02 +1.396827389e+02 +1.396827389e+02
66357 0 +3.461498053e+02 +1.362698053e+02 +1.362698053e+02
66942 0 +3.229159747e+02 +1.130359747e+02 +1.130359747e+02
67225 0 +2.793027096e+02 +6.942270957e+01 +6.942270957e+01
68506 0 +2.264413904e+02 +1.656139039e+01 +1.656139039e+01
70344 0 +1.629418102e+02 -4.693818983e+01 -4.693818983e+01
73578 0 +1.531994459e+02 -5.668055407e+01 -5.668055407e+01
73733 0 +6.600851897e+01 -1.438714810e+02 -1.438714810e+02
84291 0 +5.619343944e+01 -1.536865606e+02 -1.536865606e+02
84872 0 +4.858339497e+01 -1.612966050e+02 -1.612966050e+02
86824 0 +4.616670050e+01 -1.637132995e+02 -1.637132995e+02
88175 0 +4.524294071e+01 -1.646370593e+02 -1.646370593e+02
88781 0 +4.384323099e+01 -1.660367690e+02 -1.660367690e+02
88834 0 +4.108535514e+01 -1.687946449e+02 -1.687946449e+02
89051 0 +3.798387392e+01 -1.718961261e+02 -1.718961261e+02
89449 0 +3.173608568e+01 -1.781439143e+02 -1.781439143e+02
91205 0 +5.556679776e+00 -2.043233202e+02 -2.043233202e+02
92313 0 +4.648146648e+00 -2.052318534e+02 -2.052318534e+02
113530 0 +4.268478358e+00 -2.056115216e+02 -2.056115216e+02
114144 0 +3.615451182e+00 -2.062645488e+02 -2.062645488e+02
116210 0 +3.376955261e+00 -2.065030447e+02 -2.065030447e+02
117065 0 +2.886255945e+00 -2.069937441e+02 -2.069937441e+02
118768 0 +2.399600080e+00 -2.074803999e+02 -2.074803999e+02
119276 0 +2.145595325e+00 -2.077344047e+02 -2.077344047e+02
121993 0 +1.990162693e+00 -2.078898373e+02 -2.078898373e+02
123589 0 +1.865913412e+00 -2.080140866e+02 -2.080140866e+02
123951 0 +1.827667446e+00 -2.080523326e+02 -2.080523326e+02
124107 0 +1.710413688e+00 -2.081695863e+02 -2.081695863e+02
125158 0 +1.609653256e+00 -2.082703467e+02 -2.082703467e+02
125295 0 +1.549388370e+00 -2.083306116e+02 -2.083306116e+02
126062 0 +1.499809129e+00 -2.083801909e+02 -2.083801909e+02
126160 0 +1.340849026e+00 -2.085391510e+02 -2.085391510e+02
127736 0 +2.312295932e-01 -2.096487704e+02 -2.096487704e+02
145947 0 +1.993430839e-01 -2.096806569e+02 -2.096806569e+02
147937 0 +1.845290926e-01 -2.096954709e+02 -2.096954709e+02
148469 0 +1.753861880e-01 -2.097046138e+02 -2.097046138e+02
148903 0 +1.583013180e-01 -2.097216987e+02 -2.097216987e+02
150227 0 +1.477872176e-01 -2.097322128e+02 -2.097322128e+02
151373 0 +1.402753033e-01 -2.097397247e+02 -2.097397247e+02
153634 0 +1.362657464e-01 -2.097437343e+02 -2.097437343e+02
154355 0 +1.243229596e-01 -2.097556770e+02 -2.097556770e+02
155024 0 +1.192963767e-01 -2.097607036e+02 -2.097607036e+02
155640 0 +1.102820871e-01 -2.097697179e+02 -2.097697179e+02
155878 0 +1.024185249e-01 -2.097775815e+02 -2.097775815e+02
157532 0 +9.603740237e-02 -2.097839626e+02 -2.097839626e+02
158350 0 +9.360328028e-02 -2.097863967e+02 -2.097863967e+02
158610 0 +9.061535113e-02 -2.097893846e+02 -2.097893846e+02
159021 0 +7.729218678e-02 -2.098027078e+02 -2.098027078e+02
160057 0 +7.579283181e-02 -2.098042072e+02 -2.098042072e+02
160251 0 +7.102579319e-02 -2.098089742e+02 -2.098089742e+02
160657 0 +4.383683022e-02 -2.098361632e+02 -2.098361632e+02
163789 0 +3.991966177e-02 -2.098400803e+02 -2.098400803e+02
165205 0 +3.613508952e-02 -2.098438649e+02 -2.098438649e+02
167316 0 +3.401102493e-02 -2.098459890e+02 -2.098459890e+02
168981 0 +3.326658376e-02 -2.098467334e+02 -2.098467334e+02
169384 0 +3.187076386e-02 -2.098481292e+02 -2.098481292e+02
169964 0 +3.117323782e-02 -2.098488268e+02 -2.098488268e+02
170411 0 +3.040978470e-02 -2.098495902e+02 -2.098495902e+02
170465 0 +2.696766478e-02 -2.098530323e+02 -2.098530323e+02
171788 0 +2.678419142e-02 -2.098532158e+02 -2.098532158e+02
172067 0 +2.566528779e-02 -2.098543347e+02 -2.098543347e+02
173678 0 +2.388702234e-02 -2.098561130e+02 -2.098561130e+02
173858 0 +2.323190967e-02 -2.098567681e+02 -2.098567681e+02
174211 0 +2.247624875e-02 -2.098575238e+02 -2.098575238e+02
174536 0 +2.139225081e-02 -2.098586077e+02 -2.098586077e+02
175230 0 +2.100294028e-02 -2.098589971e+02 -2.098589971e+02
175772 0 +1.903907678e-02 -2.098609609e+02 -2.098609609e+02
175915 0 +1.850337859e-02 -2.098614966e+02 -2.098614966e+02
176228 0 +1.571961945e-02 -2.098642804e+02 -2.098642804e+02
176491 0 +1.341803916e-02 -2.098665820e+02 -2.098665820e+02
179261 0 +1.139953989e-02 -2.098686005e+02 -2.098686005e+02
180071 0 +1.064823058e-02 -2.098693518e+02 -2.098693518e+02
180632 0 +8.471748623e-03 -2.098715283e+02 -2.098715283e+02
183182 0 +8.005184723e-03 -2.098719948e+02 -2.098719948e+02
184568 0 +7.896871737e-03 -2.098721031e+02 -2.098721031e+02
185833 0 +6.433119713e-03 -2.098735669e+02 -2.098735669e+02
186661 0 +5.759834458e-03 -2.098742402e+02 -2.098742402e+02
187471 0 +4.122275097e-03 -2.098758777e+02 -2.098758777e+02
193777 0 +3.943242501e-03 -2.098760568e+02 -2.098760568e+02
193806 0 +3.882419156e-03 -2.098761176e+02 -2.098761176e+02
194142 0 +3.794494137e-03 -2.098762055e+02 -2.098762055e+02
194867 0 +2.839722209e-03 -2.098771603e+02 -2.098771603e+02
195059 0 +2.694320124e-03 -2.098773057e+02 -2.098773057e+02
196254 0 +2.480667694e-03 -2.098775193e+02 -2.098775193e+02
197811 0 +2.408671235e-03 -2.098775913e+02 -2.098775913e+02
198179 0 +2.205827742e-03 -2.098777942e+02 -2.098777942e+02
200675 0 +1.920389664e-03 -2.098780796e+02 -2.098780796e+02
201396 0 +1.333981671e-03 -2.098786660e+02 -2.098786660e+02
204742 0 +1.281579936e-03 -2.098787184e+02 -2.098787184e+02
205902 0 +1.258469234e-03 -2.098787415e+02 -2.098787415e+02
206003 0 +9.791755039e-04 -2.098790208e+02 -2.098790208e+02
207398 0 +9.451551816e-04 -2.098790548e+02 -2.098790548e+02
209966 0 +8.670095050e-04 -2.098791330e+02 -2.098791330e+02
211345 0 +8.075219448e-04 -2.098791925e+02 -2.098791925e+02
212003 0 +7.399213874e-04 -2.098792601e+02 -2.098792601e+02
212531 0 +6.920925234e-04 -2.098793079e+02 -2.098793079e+02
214030 0 +6.707035595e-04 -2.098793293e+02 -2.098793293e+02
214977 0 +1.305355299e-04 -2.098798695e+02 -2.098798695e+02
228612 0 +4.347152276e-05 -2.098799565e+02 -2.098799565e+02
241500 0 +3.878807726e-05 -2.098799612e+02 -2.098799612e+02
242464 0 +3.658634520e-05 -2.098799634e+02 -2.098799634e+02
246646 0 +3.130844735e-05 -2.098799687e+02 -2.098799687e+02
246813 0 +3.024499665e-05 -2.098799698e+02 -2.098799698e+02
248647 0 +2.865019633e-05 -2.098799713e+02 -2.098799713e+02
249544 0 +2.751660878e-05 -2.098799725e+02 -2.098799725e+02
250569 0 +2.503567208e-05 -2.098799750e+02 -2.098799750e+02
250889 0 +2.433064776e-05 -2.098799757e+02 -2.098799757e+02
251226 0 +2.214416574e-05 -2.098799779e+02 -2.098799779e+02
252264 0 +2.045140485e-05 -2.098799795e+02 -2.098799795e+02
253450 0 +1.979357904e-05 -2.098799802e+02 -2.098799802e+02
253595 0 +1.738487109e-05 -2.098799826e+02 -2.098799826e+02
254870 0 +1.453976216e-05 -2.098799855e+02 -2.098799855e+02
257343 0 +1.121907462e-05 -2.098799888e+02 -2.098799888e+02
262458 0 +9.818094668e-06 -2.098799902e+02 -2.098799902e+02
263067 0 +9.351553928e-06 -2.098799906e+02 -2.098799906e+02
263554 0 +9.084766617e-06 -2.098799909e+02 -2.098799909e+02
264026 0 +8.393904096e-06 -2.098799916e+02 -2.098799916e+02
264218 0 +6.733304247e-06 -2.098799933e+02 -2.098799933e+02
267402 0 +5.860858749e-06 -2.098799941e+02 -2.098799941e+02
269671 0 +4.085763237e-06 -2.098799959e+02 -2.098799959e+02
274038 0 +4.000027133e-06 -2.098799960e+02 -2.098799960e+02
274670 0 +3.811683825e-06 -2.098799962e+02 -2.098799962e+02
274909 0 +3.477761794e-06 -2.098799965e+02 -2.098799965e+02
275113 0 +3.313600303e-06 -2.098799967e+02 -2.098799967e+02
275990 0 +1.133249384e-06 -2.098799989e+02 -2.098799989e+02
298415 0 +1.093022661e-06 -2.098799989e+02 -2.098799989e+02
299902 0 +9.462233947e-07 -2.098799991e+02 -2.098799991e+02
301812 0 +9.133857475e-07 -2.098799991e+02 -2.098799991e+02
304250 0 +9.019581455e-07 -2.098799991e+02 -2.098799991e+02
308539 0 +8.498869022e-07 -2.098799992e+02 -2.098799992e+02
310146 0 +7.792471308e-07 -2.098799992e+02 -2.098799992e+02
310411 0 +5.874411215e-07 -2.098799994e+02 -2.098799994e+02
313017 0 +5.315868066e-07 -2.098799995e+02 -2.098799995e+02
319883 0 +4.802551814e-07 -2.098799995e+02 -2.098799995e+02
333233 0 +4.574269497e-07 -2.098799995e+02 -2.098799995e+02
334219 0 +4.019177595e-07 -2.098799996e+02 -2.098799996e+02
335921 0 +3.615790831e-07 -2.098799996e+02 -2.098799996e+02
335942 0 +3.278085501e-07 -2.098799997e+02 -2.098799997e+02
337581 0 +3.125076660e-07 -2.098799997e+02 -2.098799997e+02
359486 0 +2.849116640e-07 -2.098799997e+02 -2.098799997e+02
360422 0 +2.413618176e-07 -2.098799998e+02 -2.098799998e+02
371467 0 +2.313757648e-07 -2.098799998e+02 -2.098799998e+02
375197 0 +1.977826969e-07 -2.098799998e+02 -2.098799998e+02
400001 0 +1.966667185e-07 -2.098799998e+02 -2.098799998e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.553713210e+07 +2.553704001e+07 +2.553704001e+07
7 0 +1.893171269e+07 +1.893162060e+07 +1.893162060e+07
9 0 +1.770298455e+07 +1.770289246e+07 +1.770289246e+07
77 0 +1.538465874e+07 +1.538456665e+07 +1.538456665e+07
157 0 +1.522179745e+07 +1.522170536e+07 +1.522170536e+07
172 0 +1.427207560e+07 +1.427198351e+07 +1.427198351e+07
331 0 +1.400353914e+07 +1.400344705e+07 +1.400344705e+07
480 0 +1.386266134e+07 +1.386256925e+07 +1.386256925e+07
490 0 +1.375510181e+07 +1.375500972e+07 +1.375500972e+07
494 0 +1.297838790e+07 +1.297829581e+07 +1.297829581e+07
495 0 +1.280585888e+07 +1.280576679e+07 +1.280576679e+07
590 0 +1.233927543e+07 +1.233918334e+07 +1.233918334e+07
626 0 +1.223711248e+07 +1.223702039e+07 +1.223702039e+07
642 0 +1.211630735e+07 +1.211621526e+07 +1.211621526e+07
646 0 +1.049221804e+07 +1.049212595e+07 +1.049212595e+07
687 0 +8.472863560e+06 +8.472771470e+06 +8.472771470e+06
702 0 +7.999615639e+06 +7.999523549e+06 +7.999523549e+06
907 0 +7.937799380e+06 +7.937707290e+06 +7.937707290e+06
955 0 +7.781467343e+06 +7.781375253e+06 +7.781375253e+06
999 0 +7.612509961e+06 +7.612417871e+06 +7.612417871e+06
1031 0 +6.809523829e+06 +6.809431739e+06 +6.809431739e+06
1124 0 +5.957670488e+06 +5.957578398e+06 +5.957578398e+06
1138 0 +5.393745934e+06 +5.393653844e+06 +5.393653844e+06
1152 0 +4.320402713e+06 +4.320310623e+06 +4.320310623e+06
1354 0 +4.023566230e+06 +4.023474140e+06 +4.023474140e+06
1445 0 +3.835968834e+06 +3.835876744e+06 +3.835876744e+06
1616 0 +3.144645228e+06 +3.144553138e+06 +3.144553138e+06
2054 0 +3.053681762e+06 +3.053589672e+06 +3.053589672e+06
2259 0 +2.821451249e+06 +2.821359159e+06 +2.821359159e+06
2374 0 +2.785654462e+06 +2.785562372e+06 +2.785562372e+06
2404 0 +2.659892460e+06 +2.659800370e+06 +2.659800370e+06
2428 0 +2.525532564e+06 +2.525440474e+06 +2.525440474e+06
2490 0 +2.192764200e+06 +2.192672110e+06 +2.192672110e+06
2793 0 +2.122009767e+06 +2.121917677e+06 +2.121917677e+06
2944 0 +2.006963636e+06 +2.006871546e+06 +2.006871546e+06
3141 0 +1.966158303e+06 +1.966066213e+06 +1.966066213e+06
3297 0 +1.522978797e+06 +1.522886707e+06 +1.522886707e+06
3477 0 +1.446021715e+06 +1.445929625e+06 +1.445929625e+06
3856 0 +1.357686153e+06 +1.357594063e+06 +1.357594063e+06
4235 0 +1.196884604e+06 +1.196792514e+06 +1.196792514e+06
4817 0 +1.032004219e+06 +1.031912129e+06 +1.031912129e+06
5480 0 +9.542256117e+05 +9.541335217e+05 +9.541335217e+05
5570 0 +9.305396162e+05 +9.304475262e+05 +9.304475262e+05
5856 0 +8.287918668e+05 +8.286997768e+05 +8.286997768e+05
6202 0 +7.761367172e+05 +7.760446272e+05 +7.760446272e+05
6215 0 +7.408172523e+05 +7.407251623e+05 +7.407251623e+05
6351 0 +6.325993130e+05 +6.325072230e+05 +6.325072230e+05
7099 0 +5.369379999e+05 +5.368459099e+05 +5.368459099e+05
7310 0 +4.234211393e+05 +4.233290493e+05 +4.233290493e+05
8843 0 +3.766112281e+05 +3.765191381e+05 +3.765191381e+05
9151 0 +3.368863326e+05 +3.367942426e+05 +3.367942426e+05
9934 0 +3.099066478e+05 +3.098145578e+05 +3.098145578e+05
10005 0 +2.280847566e+05 +2.279926666e+05 +2.279926666e+05
12411 0 +2.211243523e+05 +2.210322623e+05 +2.210322623e+05
12625 0 +1.755242451e+05 +1.754321551e+05 +1.754321551e+05
13599 0 +1.720845708e+05 +1.719924808e+05 +1.719924808e+05
14100 0 +1.493333652e+05 +1.492412752e+05 +1.492412752e+05
14471 0 +1.278993866e+05 +1.278072966e+05 +1.278072966e+05
15891 0 +5.132998042e+04 +5.123789042e+04 +5.123789042e+04
22325 0 +4.383853471e+04 +4.374644471e+04 +4.374644471e+04
23623 0 +3.735541513e+04 +3.726332513e+04 +3.726332513e+04
26299 0 +3.217822792e+04 +3.208613792e+04 +3.208613792e+04
26879 0 +3.065102949e+04 +3.055893949e+04 +3.055893949e+04
27394 0 +2.910124422e+04 +2.900915422e+04 +2.900915422e+04
28770 0 +2.606164939e+04 +2.596955939e+04 +2.596955939e+04
28855 0 +2.552025545e+04 +2.542816545e+04 +2.542816545e+04
29534 0 +1.830320301e+04 +1.821111301e+04 +1.821111301e+04
32449 0 +1.779039004e+04 +1.769830004e+04 +1.769830004e+04
32713 0 +1.493952822e+04 +1.484743822e+04 +1.484743822e+04
33499 0 +1.214123457e+04 +1.204914457e+04 +1.204914457e+04
34903 0 +9.710901782e+03 +9.618811782e+03 +9.618811782e+03
37206 0 +9.237312131e+03 +9.145222131e+03 +9.145222131e+03
37371 0 +8.066873868e+03 +7.974783868e+03 +7.974783868e+03
39223 0 +5.753527409e+03 +5.661437409e+03 +5.661437409e+03
40627 0 +5.360288328e+03 +5.268198328e+03 +5.268198328e+03
42628 0 +5.034920241e+03 +4.942830241e+03 +4.942830241e+03
43173 0 +4.775386262e+03 +4.683296262e+03 +4.683296262e+03
45288 0 +4.391348791e+03 +4.299258791e+03 +4.299258791e+03
45398 0 +4.146249074e+03 +4.054159074e+03 +4.054159074e+03
45703 0 +3.990290175e+03 +3.898200175e+03 +3.898200175e+03
45747 0 +3.949173065e+03 +3.857083065e+03 +3.857083065e+03
46358 0 +3.692177093e+03 +3.600087093e+03 +3.600087093e+03
46459 0 +3.292760002e+03 +3.200670002e+03 +3.200670002e+03
47190 0 +2.795993413e+03 +2.703903413e+03 +2.703903413e+03
47756 0 +2.659402439e+03 +2.567312439e+03 +2.567312439e+03
49417 0 +2.586138915e+03 +2.494048915e+03 +2.494048915e+03
49733 0 +1.884852518e+03 +1.792762518e+03 +1.792762518e+03
50194 0 +1.849191195e+03 +1.757101195e+03 +1.757101195e+03
52964 0 +1.733440110e+03 +1.641350110e+03 +1.641350110e+03
53963 0 +1.646141814e+03 +1.554051814e+03 +1.554051814e+03
54396 0 +1.481320664e+03 +1.389230664e+03 +1.389230664e+03
54929 0 +1.455267666e+03 +1.363177666e+03 +1.363177666e+03
55142 0 +1.431542167e+03 +1.339452167e+03 +1.339452167e+03
55173 0 +1.146794334e+03 +1.054704334e+03 +1.054704334e+03
57285 0 +9.364146387e+02 +8.443246387e+02 +8.443246387e+02
58108 0 +9.035962826e+02 +8.115062826e+02 +8.115062826e+02
59080 0 +8.674636766e+02 +7.753736766e+02 +7.753736766e+02
60380 0 +8.414275243e+02 +7.493375243e+02 +7.493375243e+02
60755 0 +7.955819240e+02 +7.034919240e+02 +7.034919240e+02
62117 0 +7.779886576e+02 +6.858986576e+02 +6.858986576e+02
62320 0 +7.201442644e+02 +6.280542644e+02 +6.280542644e+02
63337 0 +6.925576577e+02 +6.004676577e+02 +6.004676577e+02
63428 0 +5.311509265e+02 +4.390609265e+02 +4.390609265e+02
63596 0 +5.150893440e+02 +4.229993440e+02 +4.229993440e+02
64825 0 +4.569206442e+02 +3.648306442e+02 +3.648306442e+02
66177 0 +4.374722290e+02 +3.453822290e+02 +3.453822290e+02
67918 0 +3.824322810e+02 +2.903422810e+02 +2.903422810e+02
69726 0 +3.214320220e+02 +2.293420220e+02 +2.293420220e+02
69969 0 +3.141769476e+02 +2.220869476e+02 +2.220869476e+02
70260 0 +3.019519349e+02 +2.098619349e+02 +2.098619349e+02
71414 0 +2.572102935e+02 +1.651202935e+02 +1.651202935e+02
71909 0 +2.324165894e+02 +1.403265894e+02 +1.403265894e+02
72510 0 +2.079851761e+02 +1.158951761e+02 +1.158951761e+02
75669 0 +1.989920909e+02 +1.069020909e+02 +1.069020909e+02
76016 0 +1.828424152e+02 +9.075241519e+01 +9.075241519e+01
76539 0 +1.736135214e+02 +8.152352136e+01 +8.152352136e+01
77480 0 +1.613548311e+02 +6.926483107e+01 +6.926483107e+01
78287 0 +5.554988394e+01 -3.654011606e+01 -3.654011606e+01
88832 0 +4.930261748e+01 -4.278738252e+01 -4.278738252e+01
88915 0 +4.604806306e+01 -4.604193694e+01 -4.604193694e+01
89958 0 +4.261453068e+01 -4.947546932e+01 -4.947546932e+01
90680 0 +3.624492620e+01 -5.584507380e+01 -5.584507380e+01
92816 0 +2.677406756e+01 -6.531593244e+01 -6.531593244e+01
96826 0 +1.948816095e+01 -7.260183905e+01 -7.260183905e+01
101376 0 +1.527601688e+01 -7.681398312e+01 -7.681398312e+01
102620 0 +1.508560152e+01 -7.700439848e+01 -7.700439848e+01
102775 0 +1.330375875e+01 -7.878624125e+01 -7.878624125e+01
104116 0 +1.291203470e+01 -7.917796530e+01 -7.917796530e+01
104922 0 +9.796987666e+00 -8.229301233e+01 -8.229301233e+01
107608 0 +8.560321799e+00 -8.352967820e+01 -8.352967820e+01
107740 0 +7.157497079e+00 -8.493250292e+01 -8.493250292e+01
111837 0 +6.673050908e+00 -8.541694909e+01 -8.541694909e+01
112951 0 +5.828760821e+00 -8.626123918e+01 -8.626123918e+01
114886 0 +5.519122913e+00 -8.657087709e+01 -8.657087709e+01
115013 0 +5.076956194e+00 -8.701304381e+01 -8.701304381e+01
115216 0 +3.361057008e+00 -8.872894299e+01 -8.872894299e+01
120529 0 +3.294766439e+00 -8.879523356e+01 -8.879523356e+01
120701 0 +3.041075176e+00 -8.904892482e+01 -8.904892482e+01
121566 0 +2.958442105e+00 -8.913155789e+01 -8.913155789e+01
122153 0 +2.836770389e+00 -8.925322961e+01 -8.925322961e+01
122679 0 +2.432341461e+00 -8.965765854e+01 -8.965765854e+01
123399 0 +2.144075821e+00 -8.994592418e+01 -8.994592418e+01
125371 0 +1.739259077e+00 -9.035074092e+01 -9.035074092e+01
126785 0 +1.552883284e+00 -9.053711672e+01 -9.053711672e+01
129190 0 +1.121328681e+00 -9.096867132e+01 -9.096867132e+01
133548 0 +9.786632514e-01 -9.111133675e+01 -9.111133675e+01
134758 0 +9.135831584e-01 -9.117641684e+01 -9.117641684e+01
134854 0 +8.967264984e-01 -9.119327350e+01 -9.119327350e+01
135000 0 +7.100955731e-01 -9.137990443e+01 -9.137990443e+01
137400 0 +6.851709621e-01 -9.140482904e+01 -9.140482904e+01
139573 0 +6.113484374e-01 -9.147865156e+01 -9.147865156e+01
140233 0 +5.247877882e-01 -9.156521221e+01 -9.156521221e+01
142492 0 +3.527776716e-01 -9.173722233e+01 -9.173722233e+01
144048 0 +3.125001391e-01 -9.177749986e+01 -9.177749986e+01
147015 0 +2.788529719e-01 -9.181114703e+01 -9.181114703e+01
149615 0 +2.732412001e-01 -9.181675880e+01 -9.181675880e+01
149906 0 +2.244887089e-01 -9.186551129e+01 -9.186551129e+01
150644 0 +2.193489377e-01 -9.187065106e+01 -9.187065106e+01
150902 0 +2.146649234e-01 -9.187533508e+01 -9.187533508e+01
150931 0 +1.864885670e-01 -9.190351143e+01 -9.190351143e+01
154786 0 +1.738067653e-01 -9.191619323e+01 -9.191619323e+01
155376 0 +1.727860343e-01 -9.191721397e+01 -9.191721397e+01
155749 0 +1.683252142e-01 -9.192167479e+01 -9.192167479e+01
156112 0 +1.658294156e-01 -9.192417058e+01 -9.192417058e+01
156314 0 +1.606966429e-01 -9.192930336e+01 -9.192930336e+01
156475 0 +1.471673536e-01 -9.194283265e+01 -9.194283265e+01
157096 0 +1.401244528e-01 -9.194987555e+01 -9.194987555e+01
