% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
75978 0 +1.007820187e-03 +3.590100782e+01 +3.590100782e+01 +2.7794e+00 +1.1170e+00 +2.5921e+00 +3.4312e+00 -1.4298e+00 -3.1012e+00 -2.5485e+00 -2.1196e+00 -3.1590e+00 -2.9096e+00 -1.5100e+00 +1.3556e+00 -3.4542e-01 -4.0989e-01 +1.7412e+00 -3.7770e+00 +6.3108e-01 +2.9743e+00 -8.1715e-01 -3.0976e+00
76482 0 +9.433963462e-04 +3.590094340e+01 +3.590094340e+01 +2.7800e+00 +1.1166e+00 +2.5908e+00 +3.4303e+00 -1.4303e+00 -3.1011e+00 -2.5465e+00 -2.1215e+00 -3.1592e+00 -2.9087e+00 -1.5092e+00 +1.3575e+00 -3.4654e-01 -4.0737e-01 +1.7406e+00 -3.7785e+00 +6.3010e-01 +2.9735e+00 -8.1681e-01 -3.0969e+00
76763 0 +9.198553845e-04 +3.590091986e+01 +3.590091986e+01 +2.7792e+00 +1.1164e+00 +2.5894e+00 +3.4306e+00 -1.4296e+00 -3.0994e+00 -2.5460e+00 -2.1210e+00 -3.1590e+00 -2.9071e+00 -1.5101e+00 +1.3571e+00 -3.4689e-01 -4.0948e-01 +1.7394e+00 -3.7775e+00 +6.3067e-01 +2.9730e+00 -8.1912e-01 -3.0968e+00
76899 0 +9.113597699e-04 +3.590091136e+01 +3.590091136e+01 +2.7780e+00 +1.1181e+00 +2.5908e+00 +3.4294e+00 -1.4301e+00 -3.0988e+00 -2.5480e+00 -2.1202e+00 -3.1581e+00 -2.9077e+00 -1.5094e+00 +1.3550e+00 -3.4499e-01 -4.0963e-01 +1.7399e+00 -3.7768e+00 +6.3013e-01 +2.9731e+00 -8.1778e-01 -3.0965e+00
77131 0 +8.848735808e-04 +3.590088487e+01 +3.590088487e+01 +2.7794e+00 +1.1178e+00 +2.5890e+00 +3.4275e+00 -1.4276e+00 -3.1007e+00 -2.5468e+00 -2.1188e+00 -3.1578e+00 -2.9075e+00 -1.5105e+00 +1.3568e+00 -3.4438e-01 -4.0922e-01 +1.7424e+00 -3.7775e+00 +6.2801e-01 +2.9739e+00 -8.1647e-01 -3.0954e+00
77469 0 +8.016099143e-04 +3.590080161e+01 +3.590080161e+01 +2.7803e+00 +1.1162e+00 +2.5918e+00 +3.4280e+00 -1.4310e+00 -3.0978e+00 -2.5471e+00 -2.1200e+00 -3.1599e+00 -2.9069e+00 -1.5090e+00 +1.3574e+00 -3.4523e-01 -4.0799e-01 +1.7420e+00 -3.7759e+00 +6.2831e-01 +2.9732e+00 -8.1873e-01 -3.0967e+00
78365 0 +7.528126677e-04 +3.590075281e+01 +3.590075281e+01 +2.7803e+00 +1.1154e+00 +2.5906e+00 +3.4287e+00 -1.4289e+00 -3.0986e+00 -2.5471e+00 -2.1205e+00 -3.1594e+00 -2.9092e+00 -1.5084e+00 +1.3559e+00 -3.4655e-01 -4.0848e-01 +1.7410e+00 -3.7771e+00 +6.2906e-01 +2.9734e+00 -8.1773e-01 -3.0976e+00
78656 0 +7.402216756e-04 +3.590074022e+01 +3.590074022e+01 +2.7797e+00 +1.1161e+00 +2.5911e+00 +3.4283e+00 -1.4288e+00 -3.0984e+00 -2.5480e+00 -2.1208e+00 -3.1584e+00 -2.9089e+00 -1.5086e+00 +1.3573e+00 -3.4600e-01 -4.0677e-01 +1.7401e+00 -3.7761e+00 +6.2997e-01 +2.9733e+00 -8.1811e-01 -3.0981e+00
78768 0 +6.968563732e-04 +3.590069686e+01 +3.590069686e+01 +2.7805e+00 +1.1157e+00 +2.5910e+00 +3.4285e+00 -1.4291e+00 -3.0978e+00 -2.5492e+00 -2.1206e+00 -3.1589e+00 -2.9073e+00 -1.5085e+00 +1.3556e+00 -3.4492e-01 -4.0827e-01 +1.7412e+00 -3.7769e+00 +6.2858e-01 +2.9733e+00 -8.1876e-01 -3.0969e+00
78811 0 +6.782681739e-04 +3.590067827e+01 +3.590067827e+01 +2.7808e+00 +1.1167e+00 +2.5912e+00 +3.4292e+00 -1.4285e+00 -3.1013e+00 -2.5504e+00 -2.1207e+00 -3.1589e+00 -2.9075e+00 -1.5093e+00 +1.3566e+00 -3.4454e-01 -4.0820e-01 +1.7410e+00 -3.7761e+00 +6.2931e-01 +2.9728e+00 -8.1527e-01 -3.0963e+00
78857 0 +6.527914263e-04 +3.590065279e+01 +3.590065279e+01 +2.7804e+00 +1.1168e+00 +2.5903e+00 +3.4292e+00 -1.4285e+00 -3.0972e+00 -2.5486e+00 -2.1194e+00 -3.1585e+00 -2.9077e+00 -1.5086e+00 +1.3562e+00 -3.4430e-01 -4.0743e-01 +1.7423e+00 -3.7763e+00 +6.2907e-01 +2.9731e+00 -8.1829e-01 -3.0973e+00
79197 0 +5.270901724e-04 +3.590052709e+01 +3.590052709e+01 +2.7796e+00 +1.1163e+00 +2.5891e+00 +3.4286e+00 -1.4277e+00 -3.0994e+00 -2.5484e+00 -2.1201e+00 -3.1587e+00 -2.9074e+00 -1.5094e+00 +1.3573e+00 -3.4607e-01 -4.0703e-01 +1.7402e+00 -3.7771e+00 +6.3065e-01 +2.9724e+00 -8.1703e-01 -3.0970e+00
79866 0 +5.244375086e-04 +3.590052444e+01 +3.590052444e+01 +2.7813e+00 +1.1143e+00 +2.5901e+00 +3.4292e+00 -1.4262e+00 -3.0983e+00 -2.5463e+00 -2.1186e+00 -3.1598e+00 -2.9085e+00 -1.5089e+00 +1.3584e+00 -3.4675e-01 -4.0814e-01 +1.7404e+00 -3.7790e+00 +6.2821e-01 +2.9735e+00 -8.1624e-01 -3.0960e+00
80073 0 +5.073808985e-04 +3.590050738e+01 +3.590050738e+01 +2.7821e+00 +1.1161e+00 +2.5915e+00 +3.4300e+00 -1.4274e+00 -3.0997e+00 -2.5481e+00 -2.1186e+00 -3.1603e+00 -2.9067e+00 -1.5092e+00 +1.3577e+00 -3.4615e-01 -4.0811e-01 +1.7403e+00 -3.7783e+00 +6.2814e-01 +2.9728e+00 -8.1589e-01 -3.0957e+00
80990 0 +4.948657194e-04 +3.590049487e+01 +3.590049487e+01 +2.7795e+00 +1.1156e+00 +2.5890e+00 +3.4291e+00 -1.4272e+00 -3.1006e+00 -2.5473e+00 -2.1182e+00 -3.1589e+00 -2.9066e+00 -1.5093e+00 +1.3577e+00 -3.4437e-01 -4.0822e-01 +1.7414e+00 -3.7769e+00 +6.3035e-01 +2.9724e+00 -8.1565e-01 -3.0969e+00
81091 0 +4.893946283e-04 +3.590048939e+01 +3.590048939e+01 +2.7821e+00 +1.1162e+00 +2.5905e+00 +3.4294e+00 -1.4273e+00 -3.0978e+00 -2.5469e+00 -2.1200e+00 -3.1603e+00 -2.9074e+00 -1.5086e+00 +1.3584e+00 -3.4494e-01 -4.0775e-01 +1.7400e+00 -3.7768e+00 +6.2840e-01 +2.9723e+00 -8.1706e-01 -3.0959e+00
81303 0 +4.724059589e-04 +3.590047241e+01 +3.590047241e+01 +2.7814e+00 +1.1156e+00 +2.5908e+00 +3.4289e+00 -1.4278e+00 -3.0986e+00 -2.5478e+00 -2.1191e+00 -3.1594e+00 -2.9060e+00 -1.5099e+00 +1.3580e+00 -3.4648e-01 -4.0768e-01 +1.7409e+00 -3.7772e+00 +6.2912e-01 +2.9723e+00 -8.1664e-01 -3.0965e+00
81743 0 +4.361449319e-04 +3.590043614e+01 +3.590043614e+01 +2.7818e+00 +1.1149e+00 +2.5903e+00 +3.4288e+00 -1.4283e+00 -3.0982e+00 -2.5476e+00 -2.1186e+00 -3.1602e+00 -2.9079e+00 -1.5080e+00 +1.3572e+00 -3.4619e-01 -4.0703e-01 +1.7419e+00 -3.7771e+00 +6.2928e-01 +2.9722e+00 -8.1723e-01 -3.0967e+00
82003 0 +4.238139827e-04 +3.590042381e+01 +3.590042381e+01 +2.7813e+00 +1.1142e+00 +2.5899e+00 +3.4283e+00 -1.4272e+00 -3.0983e+00 -2.5473e+00 -2.1191e+00 -3.1602e+00 -2.9087e+00 -1.5087e+00 +1.3579e+00 -3.4567e-01 -4.0713e-01 +1.7417e+00 -3.7774e+00 +6.2948e-01 +2.9721e+00 -8.1625e-01 -3.0966e+00
82128 0 +3.619523409e-04 +3.590036195e+01 +3.590036195e+01 +2.7811e+00 +1.1147e+00 +2.5895e+00 +3.4289e+00 -1.4276e+00 -3.0990e+00 -2.5480e+00 -2.1199e+00 -3.1609e+00 -2.9074e+00 -1.5079e+00 +1.3590e+00 -3.4409e-01 -4.0852e-01 +1.7422e+00 -3.7771e+00 +6.2931e-01 +2.9719e+00 -8.1522e-01 -3.0970e+00
82413 0 +3.373705425e-04 +3.590033737e+01 +3.590033737e+01 +2.7817e+00 +1.1150e+00 +2.5882e+00 +3.4286e+00 -1.4273e+00 -3.0992e+00 -2.5475e+00 -2.1190e+00 -3.1604e+00 -2.9066e+00 -1.5071e+00 +1.3574e+00 -3.4356e-01 -4.0819e-01 +1.7403e+00 -3.7767e+00 +6.3005e-01 +2.9722e+00 -8.1646e-01 -3.0970e+00
82868 0 +3.012775274e-04 +3.590030128e+01 +3.590030128e+01 +2.7806e+00 +1.1149e+00 +2.5901e+00 +3.4285e+00 -1.4283e+00 -3.0979e+00 -2.5479e+00 -2.1194e+00 -3.1615e+00 -2.9080e+00 -1.5076e+00 +1.3574e+00 -3.4460e-01 -4.0762e-01 +1.7415e+00 -3.7769e+00 +6.2969e-01 +2.9711e+00 -8.1528e-01 -3.0966e+00
83539 0 +2.866952797e-04 +3.590028670e+01 +3.590028670e+01 +2.7809e+00 +1.1161e+00 +2.5901e+00 +3.4289e+00 -1.4282e+00 -3.0996e+00 -2.5487e+00 -2.1192e+00 -3.1617e+00 -2.9065e+00 -1.5084e+00 +1.3586e+00 -3.4382e-01 -4.0783e-01 +1.7415e+00 -3.7764e+00 +6.2983e-01 +2.9707e+00 -8.1618e-01 -3.0960e+00
83780 0 +2.797727348e-04 +3.590027977e+01 +3.590027977e+01 +2.7815e+00 +1.1154e+00 +2.5887e+00 +3.4292e+00 -1.4279e+00 -3.0994e+00 -2.5474e+00 -2.1184e+00 -3.1600e+00 -2.9068e+00 -1.5083e+00 +1.3588e+00 -3.4545e-01 -4.0794e-01 +1.7410e+00 -3.7769e+00 +6.2966e-01 +2.9707e+00 -8.1670e-01 -3.0971e+00
83800 0 +2.694382256e-04 +3.590026944e+01 +3.590026944e+01 +2.7811e+00 +1.1158e+00 +2.5900e+00 +3.4285e+00 -1.4283e+00 -3.0985e+00 -2.5478e+00 -2.1195e+00 -3.1610e+00 -2.9066e+00 -1.5077e+00 +1.3588e+00 -3.4510e-01 -4.0741e-01 +1.7416e+00 -3.7769e+00 +6.2963e-01 +2.9704e+00 -8.1496e-01 -3.0956e+00
84266 0 +2.672417893e-04 +3.590026724e+01 +3.590026724e+01 +2.7808e+00 +1.1153e+00 +2.5895e+00 +3.4291e+00 -1.4274e+00 -3.0986e+00 -2.5482e+00 -2.1187e+00 -3.1617e+00 -2.9065e+00 -1.5086e+00 +1.3596e+00 -3.4506e-01 -4.0665e-01 +1.7416e+00 -3.7775e+00 +6.2959e-01 +2.9708e+00 -8.1596e-01 -3.0970e+00
84760 0 +2.629088750e-04 +3.590026291e+01 +3.590026291e+01 +2.7806e+00 +1.1144e+00 +2.5900e+00 +3.4288e+00 -1.4267e+00 -3.0974e+00 -2.5487e+00 -2.1187e+00 -3.1605e+00 -2.9067e+00 -1.5090e+00 +1.3593e+00 -3.4521e-01 -4.0713e-01 +1.7406e+00 -3.7771e+00 +6.2977e-01 +2.9707e+00 -8.1711e-01 -3.0969e+00
85521 0 +2.494194581e-04 +3.590024942e+01 +3.590024942e+01 +2.7814e+00 +1.1141e+00 +2.5885e+00 +3.4287e+00 -1.4278e+00 -3.0985e+00 -2.5474e+00 -2.1185e+00 -3.1611e+00 -2.9069e+00 -1.5071e+00 +1.3586e+00 -3.4361e-01 -4.0751e-01 +1.7424e+00 -3.7771e+00 +6.2966e-01 +2.9709e+00 -8.1637e-01 -3.0964e+00
85830 0 +2.404676909e-04 +3.590024047e+01 +3.590024047e+01 +2.7818e+00 +1.1147e+00 +2.5886e+00 +3.4287e+00 -1.4276e+00 -3.0989e+00 -2.5474e+00 -2.1186e+00 -3.1622e+00 -2.9077e+00 -1.5073e+00 +1.3592e+00 -3.4393e-01 -4.0766e-01 +1.7418e+00 -3.7766e+00 +6.2926e-01 +2.9709e+00 -8.1542e-01 -3.0958e+00
85896 0 +2.368062595e-04 +3.590023681e+01 +3.590023681e+01 +2.7820e+00 +1.1144e+00 +2.5882e+00 +3.4287e+00 -1.4278e+00 -3.0993e+00 -2.5472e+00 -2.1193e+00 -3.1612e+00 -2.9062e+00 -1.5076e+00 +1.3592e+00 -3.4535e-01 -4.0707e-01 +1.7415e+00 -3.7770e+00 +6.2877e-01 +2.9707e+00 -8.1603e-01 -3.0960e+00
85913 0 +2.233338852e-04 +3.590022333e+01 +3.590022333e+01 +2.7816e+00 +1.1145e+00 +2.5880e+00 +3.4288e+00 -1.4270e+00 -3.0988e+00 -2.5483e+00 -2.1191e+00 -3.1615e+00 -2.9065e+00 -1.5083e+00 +1.3602e+00 -3.4515e-01 -4.0819e-01 +1.7419e+00 -3.7770e+00 +6.2924e-01 +2.9704e+00 -8.1605e-01 -3.0964e+00
86040 0 +2.092125820e-04 +3.590020921e+01 +3.590020921e+01 +2.7819e+00 +1.1145e+00 +2.5895e+00 +3.4283e+00 -1.4275e+00 -3.0984e+00 -2.5478e+00 -2.1182e+00 -3.1618e+00 -2.9074e+00 -1.5077e+00 +1.3597e+00 -3.4499e-01 -4.0688e-01 +1.7410e+00 -3.7768e+00 +6.2977e-01 +2.9705e+00 -8.1656e-01 -3.0961e+00
86305 0 +1.778234040e-04 +3.590017782e+01 +3.590017782e+01 +2.7809e+00 +1.1146e+00 +2.5892e+00 +3.4294e+00 -1.4263e+00 -3.0981e+00 -2.5487e+00 -2.1179e+00 -3.1611e+00 -2.9071e+00 -1.5081e+00 +1.3591e+00 -3.4498e-01 -4.0709e-01 +1.7414e+00 -3.7770e+00 +6.2957e-01 +2.9706e+00 -8.1616e-01 -3.0965e+00
86519 0 +1.726028656e-04 +3.590017260e+01 +3.590017260e+01 +2.7820e+00 +1.1143e+00 +2.5894e+00 +3.4290e+00 -1.4268e+00 -3.0970e+00 -2.5479e+00 -2.1188e+00 -3.1624e+00 -2.9068e+00 -1.5080e+00 +1.3595e+00 -3.4478e-01 -4.0712e-01 +1.7420e+00 -3.7771e+00 +6.2764e-01 +2.9704e+00 -8.1565e-01 -3.0954e+00
86978 0 +1.676996327e-04 +3.590016770e+01 +3.590016770e+01 +2.7818e+00 +1.1145e+00 +2.5886e+00 +3.4293e+00 -1.4277e+00 -3.0981e+00 -2.5477e+00 -2.1187e+00 -3.1621e+00 -2.9062e+00 -1.5078e+00 +1.3586e+00 -3.4446e-01 -4.0671e-01 +1.7425e+00 -3.7763e+00 +6.3007e-01 +2.9703e+00 -8.1619e-01 -3.0957e+00
87263 0 +1.607029885e-04 +3.590016070e+01 +3.590016070e+01 +2.7821e+00 +1.1147e+00 +2.5895e+00 +3.4284e+00 -1.4274e+00 -3.0974e+00 -2.5477e+00 -2.1200e+00 -3.1623e+00 -2.9064e+00 -1.5076e+00 +1.3601e+00 -3.4573e-01 -4.0600e-01 +1.7412e+00 -3.7764e+00 +6.2878e-01 +2.9701e+00 -8.1582e-01 -3.0953e+00
87303 0 +1.578230404e-04 +3.590015782e+01 +3.590015782e+01 +2.7814e+00 +1.1154e+00 +2.5895e+00 +3.4284e+00 -1.4274e+00 -3.0974e+00 -2.5476e+00 -2.1187e+00 -3.1618e+00 -2.9062e+00 -1.5086e+00 +1.3599e+00 -3.4507e-01 -4.0742e-01 +1.7413e+00 -3.7770e+00 +6.2892e-01 +2.9702e+00 -8.1484e-01 -3.0952e+00
87320 0 +1.473609559e-04 +3.590014736e+01 +3.590014736e+01 +2.7812e+00 +1.1149e+00 +2.5895e+00 +3.4290e+00 -1.4269e+00 -3.0978e+00 -2.5487e+00 -2.1182e+00 -3.1615e+00 -2.9066e+00 -1.5082e+00 +1.3603e+00 -3.4514e-01 -4.0670e-01 +1.7418e+00 -3.7768e+00 +6.2976e-01 +2.9697e+00 -8.1628e-01 -3.0965e+00
87612 0 +1.422578041e-04 +3.590014226e+01 +3.590014226e+01 +2.7813e+00 +1.1148e+00 +2.5881e+00 +3.4286e+00 -1.4268e+00 -3.0975e+00 -2.5482e+00 -2.1185e+00 -3.1621e+00 -2.9064e+00 -1.5080e+00 +1.3598e+00 -3.4489e-01 -4.0747e-01 +1.7417e+00 -3.7768e+00 +6.2896e-01 +2.9704e+00 -8.1575e-01 -3.0958e+00
88489 0 +1.380524297e-04 +3.590013805e+01 +3.590013805e+01 +2.7816e+00 +1.1142e+00 +2.5890e+00 +3.4284e+00 -1.4274e+00 -3.0977e+00 -2.5477e+00 -2.1182e+00 -3.1616e+00 -2.9065e+00 -1.5087e+00 +1.3601e+00 -3.4484e-01 -4.0623e-01 +1.7415e+00 -3.7771e+00 +6.2993e-01 +2.9696e+00 -8.1603e-01 -3.0956e+00
88592 0 +1.351426834e-04 +3.590013514e+01 +3.590013514e+01 +2.7821e+00 +1.1147e+00 +2.5891e+00 +3.4292e+00 -1.4273e+00 -3.0967e+00 -2.5477e+00 -2.1186e+00 -3.1624e+00 -2.9064e+00 -1.5080e+00 +1.3603e+00 -3.4485e-01 -4.0601e-01 +1.7412e+00 -3.7771e+00 +6.2898e-01 +2.9700e+00 -8.1555e-01 -3.0957e+00
88871 0 +1.296752141e-04 +3.590012968e+01 +3.590012968e+01 +2.7810e+00 +1.1145e+00 +2.5891e+00 +3.4291e+00 -1.4276e+00 -3.0972e+00 -2.5480e+00 -2.1182e+00 -3.1612e+00 -2.9061e+00 -1.5077e+00 +1.3595e+00 -3.4459e-01 -4.0659e-01 +1.7413e+00 -3.7761e+00 +6.2999e-01 +2.9698e+00 -8.1618e-01 -3.0959e+00
89067 0 +9.907202115e-05 +3.590009907e+01 +3.590009907e+01 +2.7816e+00 +1.1148e+00 +2.5891e+00 +3.4292e+00 -1.4273e+00 -3.0966e+00 -2.5485e+00 -2.1186e+00 -3.1622e+00 -2.9062e+00 -1.5083e+00 +1.3609e+00 -3.4525e-01 -4.0594e-01 +1.7416e+00 -3.7766e+00 +6.2927e-01 +2.9693e+00 -8.1578e-01 -3.0959e+00
91164 0 +9.586425472e-05 +3.590009586e+01 +3.590009586e+01 +2.7811e+00 +1.1148e+00 +2.5888e+00 +3.4288e+00 -1.4268e+00 -3.0967e+00 -2.5484e+00 -2.1182e+00 -3.1621e+00 -2.9060e+00 -1.5083e+00 +1.3601e+00 -3.4478e-01 -4.0600e-01 +1.7415e+00 -3.7767e+00 +6.2947e-01 +2.9694e+00 -8.1617e-01 -3.0964e+00
91859 0 +9.460959396e-05 +3.590009461e+01 +3.590009461e+01 +2.7812e+00 +1.1141e+00 +2.5884e+00 +3.4289e+00 -1.4273e+00 -3.0971e+00 -2.5484e+00 -2.1183e+00 -3.1623e+00 -2.9063e+00 -1.5082e+00 +1.3607e+00 -3.4419e-01 -4.0703e-01 +1.7419e+00 -3.7767e+00 +6.2974e-01 +2.9697e+00 -8.1545e-01 -3.0957e+00
91882 0 +9.285375125e-05 +3.590009285e+01 +3.590009285e+01 +2.7809e+00 +1.1141e+00 +2.5884e+00 +3.4289e+00 -1.4268e+00 -3.0971e+00 -2.5480e+00 -2.1187e+00 -3.1625e+00 -2.9062e+00 -1.5072e+00 +1.3599e+00 -3.4495e-01 -4.0648e-01 +1.7420e+00 -3.7764e+00 +6.2965e-01 +2.9695e+00 -8.1584e-01 -3.0958e+00
92193 0 +9.006947030e-05 +3.590009007e+01 +3.590009007e+01 +2.7818e+00 +1.1143e+00 +2.5885e+00 +3.4289e+00 -1.4272e+00 -3.0976e+00 -2.5481e+00 -2.1184e+00 -3.1620e+00 -2.9057e+00 -1.5077e+00 +1.3597e+00 -3.4400e-01 -4.0612e-01 +1.7419e+00 -3.7762e+00 +6.2905e-01 +2.9696e+00 -8.1594e-01 -3.0958e+00
92233 0 +8.678801040e-05 +3.590008679e+01 +3.590008679e+01 +2.7813e+00 +1.1142e+00 +2.5884e+00 +3.4286e+00 -1.4274e+00 -3.0974e+00 -2.5483e+00 -2.1181e+00 -3.1618e+00 -2.9060e+00 -1.5079e+00 +1.3599e+00 -3.4423e-01 -4.0603e-01 +1.7428e+00 -3.7761e+00 +6.2986e-01 +2.9694e+00 -8.1564e-01 -3.0957e+00
92460 0 +8.218920546e-05 +3.590008219e+01 +3.590008219e+01 +2.7817e+00 +1.1140e+00 +2.5880e+00 +3.4287e+00 -1.4273e+00 -3.0977e+00 -2.5478e+00 -2.1180e+00 -3.1623e+00 -2.9060e+00 -1.5076e+00 +1.3601e+00 -3.4396e-01 -4.0570e-01 +1.7426e+00 -3.7765e+00 +6.2957e-01 +2.9697e+00 -8.1552e-01 -3.0956e+00
92728 0 +7.924635129e-05 +3.590007925e+01 +3.590007925e+01 +2.7811e+00 +1.1145e+00 +2.5885e+00 +3.4287e+00 -1.4271e+00 -3.0973e+00 -2.5481e+00 -2.1181e+00 -3.1619e+00 -2.9057e+00 -1.5075e+00 +1.3600e+00 -3.4443e-01 -4.0616e-01 +1.7422e+00 -3.7765e+00 +6.2953e-01 +2.9694e+00 -8.1611e-01 -3.0958e+00
92739 0 +7.289260173e-05 +3.590007289e+01 +3.590007289e+01 +2.7813e+00 +1.1140e+00 +2.5880e+00 +3.4288e+00 -1.4265e+00 -3.0973e+00 -2.5484e+00 -2.1182e+00 -3.1627e+00 -2.9062e+00 -1.5079e+00 +1.3599e+00 -3.4421e-01 -4.0660e-01 +1.7422e+00 -3.7764e+00 +6.2944e-01 +2.9696e+00 -8.1545e-01 -3.0957e+00
93218 0 +6.500404394e-05 +3.590006500e+01 +3.590006500e+01 +2.7815e+00 +1.1140e+00 +2.5882e+00 +3.4283e+00 -1.4267e+00 -3.0970e+00 -2.5477e+00 -2.1187e+00 -3.1622e+00 -2.9057e+00 -1.5075e+00 +1.3602e+00 -3.4432e-01 -4.0623e-01 +1.7417e+00 -3.7764e+00 +6.2948e-01 +2.9694e+00 -8.1588e-01 -3.0954e+00
93888 0 +6.209184893e-05 +3.590006209e+01 +3.590006209e+01 +2.7816e+00 +1.1139e+00 +2.5880e+00 +3.4287e+00 -1.4266e+00 -3.0968e+00 -2.5479e+00 -2.1184e+00 -3.1619e+00 -2.9059e+00 -1.5078e+00 +1.3604e+00 -3.4450e-01 -4.0606e-01 +1.7418e+00 -3.7766e+00 +6.2934e-01 +2.9694e+00 -8.1579e-01 -3.0955e+00
94020 0 +5.944307772e-05 +3.590005944e+01 +3.590005944e+01 +2.7812e+00 +1.1139e+00 +2.5881e+00 +3.4284e+00 -1.4271e+00 -3.0972e+00 -2.5480e+00 -2.1182e+00 -3.1619e+00 -2.9060e+00 -1.5072e+00 +1.3604e+00 -3.4399e-01 -4.0569e-01 +1.7422e+00 -3.7766e+00 +6.2962e-01 +2.9690e+00 -8.1570e-01 -3.0958e+00
94318 0 +5.364629106e-05 +3.590005365e+01 +3.590005365e+01 +2.7813e+00 +1.1138e+00 +2.5876e+00 +3.4284e+00 -1.4270e+00 -3.0972e+00 -2.5482e+00 -2.1180e+00 -3.1629e+00 -2.9059e+00 -1.5077e+00 +1.3604e+00 -3.4378e-01 -4.0676e-01 +1.7426e+00 -3.7766e+00 +6.2962e-01 +2.9691e+00 -8.1532e-01 -3.0956e+00
95295 0 +5.005741551e-05 +3.590005006e+01 +3.590005006e+01 +2.7813e+00 +1.1139e+00 +2.5879e+00 +3.4285e+00 -1.4267e+00 -3.0972e+00 -2.5477e+00 -2.1179e+00 -3.1622e+00 -2.9059e+00 -1.5075e+00 +1.3608e+00 -3.4405e-01 -4.0599e-01 +1.7419e+00 -3.7765e+00 +6.2945e-01 +2.9692e+00 -8.1565e-01 -3.0957e+00
95590 0 +4.866806143e-05 +3.590004867e+01 +3.590004867e+01 +2.7815e+00 +1.1141e+00 +2.5879e+00 +3.4281e+00 -1.4267e+00 -3.0969e+00 -2.5481e+00 -2.1178e+00 -3.1624e+00 -2.9059e+00 -1.5077e+00 +1.3606e+00 -3.4426e-01 -4.0620e-01 +1.7421e+00 -3.7764e+00 +6.2963e-01 +2.9694e+00 -8.1563e-01 -3.0957e+00
95835 0 +4.424910474e-05 +3.590004425e+01 +3.590004425e+01 +2.7814e+00 +1.1140e+00 +2.5878e+00 +3.4282e+00 -1.4265e+00 -3.0970e+00 -2.5476e+00 -2.1181e+00 -3.1626e+00 -2.9055e+00 -1.5075e+00 +1.3605e+00 -3.4400e-01 -4.0632e-01 +1.7420e+00 -3.7761e+00 +6.2941e-01 +2.9692e+00 -8.1532e-01 -3.0957e+00
95989 0 +3.746413632e-05 +3.590003746e+01 +3.590003746e+01 +2.7814e+00 +1.1144e+00 +2.5878e+00 +3.4285e+00 -1.4269e+00 -3.0966e+00 -2.5481e+00 -2.1178e+00 -3.1624e+00 -2.9056e+00 -1.5080e+00 +1.3610e+00 -3.4454e-01 -4.0615e-01 +1.7419e+00 -3.7765e+00 +6.2974e-01 +2.9691e+00 -8.1543e-01 -3.0955e+00
96371 0 +3.347037597e-05 +3.590003347e+01 +3.590003347e+01 +2.7815e+00 +1.1141e+00 +2.5880e+00 +3.4285e+00 -1.4269e+00 -3.0969e+00 -2.5480e+00 -2.1178e+00 -3.1622e+00 -2.9056e+00 -1.5076e+00 +1.3608e+00 -3.4446e-01 -4.0611e-01 +1.7420e+00 -3.7765e+00 +6.2959e-01 +2.9689e+00 -8.1554e-01 -3.0956e+00
97528 0 +3.178893957e-05 +3.590003179e+01 +3.590003179e+01 +2.7814e+00 +1.1140e+00 +2.5880e+00 +3.4283e+00 -1.4266e+00 -3.0971e+00 -2.5479e+00 -2.1181e+00 -3.1627e+00 -2.9055e+00 -1.5075e+00 +1.3610e+00 -3.4442e-01 -4.0617e-01 +1.7417e+00 -3.7762e+00 +6.2942e-01 +2.9689e+00 -8.1561e-01 -3.0954e+00
97832 0 +3.040833838e-05 +3.590003041e+01 +3.590003041e+01 +2.7816e+00 +1.1141e+00 +2.5878e+00 +3.4284e+00 -1.4266e+00 -3.0968e+00 -2.5479e+00 -2.1182e+00 -3.1626e+00 -2.9055e+00 -1.5073e+00 +1.3609e+00 -3.4426e-01 -4.0632e-01 +1.7423e+00 -3.7764e+00 +6.2956e-01 +2.9689e+00 -8.1549e-01 -3.0952e+00
98006 0 +2.987695972e-05 +3.590002988e+01 +3.590002988e+01 +2.7813e+00 +1.1141e+00 +2.5875e+00 +3.4283e+00 -1.4271e+00 -3.0967e+00 -2.5480e+00 -2.1178e+00 -3.1627e+00 -2.9053e+00 -1.5076e+00 +1.3610e+00 -3.4405e-01 -4.0614e-01 +1.7425e+00 -3.7764e+00 +6.2986e-01 +2.9688e+00 -8.1555e-01 -3.0956e+00
98352 0 +2.925442109e-05 +3.590002925e+01 +3.590002925e+01 +2.7815e+00 +1.1143e+00 +2.5877e+00 +3.4284e+00 -1.4270e+00 -3.0967e+00 -2.5479e+00 -2.1179e+00 -3.1625e+00 -2.9052e+00 -1.5072e+00 +1.3607e+00 -3.4418e-01 -4.0592e-01 +1.7423e+00 -3.7763e+00 +6.2966e-01 +2.9688e+00 -8.1568e-01 -3.0952e+00
