% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1396 0 +5.295861126e-03 +3.944852959e+02 +3.944852959e+02 -3.8891e+00 -2.8693e+00 -3.7433e+00 +3.8707e+00 +8.6659e-01
1435 0 +1.660068038e-03 +3.944816601e+02 +3.944816601e+02 -3.9156e+00 -2.9061e+00 -3.8261e+00 +3.9282e+00 +8.5232e-01
1627 0 +6.278491579e-04 +3.944806278e+02 +3.944806278e+02 -3.8976e+00 -2.8840e+00 -3.8077e+00 +3.9169e+00 +8.3842e-01
1984 0 +4.854691093e-04 +3.944804855e+02 +3.944804855e+02 -3.8872e+00 -2.9009e+00 -3.8069e+00 +3.8920e+00 +8.5251e-01
2017 0 +2.743764751e-04 +3.944802744e+02 +3.944802744e+02 -3.9017e+00 -2.8949e+00 -3.8013e+00 +3.9039e+00 +8.7467e-01
2163 0 +1.772251052e-04 +3.944801772e+02 +3.944801772e+02 -3.9074e+00 -2.8928e+00 -3.8064e+00 +3.9065e+00 +8.6782e-01
2340 0 +1.488420609e-04 +3.944801488e+02 +3.944801488e+02 -3.9038e+00 -2.8948e+00 -3.8038e+00 +3.9030e+00 +8.4965e-01
2483 0 +1.341123124e-04 +3.944801341e+02 +3.944801341e+02 -3.8956e+00 -2.8845e+00 -3.7935e+00 +3.9059e+00 +8.6260e-01
2508 0 +6.449921523e-05 +3.944800645e+02 +3.944800645e+02 -3.8926e+00 -2.8928e+00 -3.8025e+00 +3.9072e+00 +8.5448e-01
2672 0 +1.655874047e-05 +3.944800166e+02 +3.944800166e+02 -3.8962e+00 -2.8931e+00 -3.8022e+00 +3.9042e+00 +8.6071e-01
2931 0 +1.494773016e-05 +3.944800149e+02 +3.944800149e+02 -3.8977e+00 -2.8930e+00 -3.8049e+00 +3.9045e+00 +8.5957e-01
3054 0 +8.332341679e-06 +3.944800083e+02 +3.944800083e+02 -3.8981e+00 -2.8892e+00 -3.8005e+00 +3.9038e+00 +8.5914e-01
3127 0 +6.161374017e-06 +3.944800062e+02 +3.944800062e+02 -3.8973e+00 -2.8916e+00 -3.8041e+00 +3.9049e+00 +8.5951e-01
3277 0 +2.655805247e-06 +3.944800027e+02 +3.944800027e+02 -3.8987e+00 -2.8911e+00 -3.8022e+00 +3.9051e+00 +8.5786e-01
3696 0 +2.401811003e-06 +3.944800024e+02 +3.944800024e+02 -3.8976e+00 -2.8915e+00 -3.8024e+00 +3.9057e+00 +8.5848e-01
3790 0 +1.306653417e-06 +3.944800013e+02 +3.944800013e+02 -3.8978e+00 -2.8902e+00 -3.8018e+00 +3.9059e+00 +8.5850e-01
3849 0 +7.582092962e-07 +3.944800008e+02 +3.944800008e+02 -3.8986e+00 -2.8900e+00 -3.8018e+00 +3.9059e+00 +8.5961e-01
3931 0 +6.841779054e-07 +3.944800007e+02 +3.944800007e+02 -3.8984e+00 -2.8898e+00 -3.8026e+00 +3.9051e+00 +8.5918e-01
3933 0 +6.730189170e-07 +3.944800007e+02 +3.944800007e+02 -3.8985e+00 -2.8911e+00 -3.8023e+00 +3.9053e+00 +8.5905e-01
4125 0 +5.279072184e-07 +3.944800005e+02 +3.944800005e+02 -3.8981e+00 -2.8902e+00 -3.8026e+00 +3.9054e+00 +8.5862e-01
4148 0 +4.104741151e-07 +3.944800004e+02 +3.944800004e+02 -3.8986e+00 -2.8901e+00 -3.8029e+00 +3.9055e+00 +8.5944e-01
4159 0 +3.981192549e-07 +3.944800004e+02 +3.944800004e+02 -3.8979e+00 -2.8907e+00 -3.8024e+00 +3.9053e+00 +8.5915e-01
4187 0 +3.038905447e-07 +3.944800003e+02 +3.944800003e+02 -3.8981e+00 -2.8903e+00 -3.8022e+00 +3.9054e+00 +8.5884e-01
4189 0 +2.352614388e-07 +3.944800002e+02 +3.944800002e+02 -3.8983e+00 -2.8905e+00 -3.8025e+00 +3.9054e+00 +8.5882e-01
4311 0 +1.758583039e-07 +3.944800002e+02 +3.944800002e+02 -3.8982e+00 -2.8907e+00 -3.8022e+00 +3.9054e+00 +8.5910e-01
4342 0 +1.332184638e-07 +3.944800001e+02 +3.944800001e+02 -3.8987e+00 -2.8903e+00 -3.8025e+00 +3.9055e+00 +8.5903e-01
4469 0 +1.253969799e-07 +3.944800001e+02 +3.944800001e+02 -3.8986e+00 -2.8906e+00 -3.8025e+00 +3.9056e+00 +8.5942e-01
4553 0 +1.107050593e-07 +3.944800001e+02 +3.944800001e+02 -3.8984e+00 -2.8907e+00 -3.8024e+00 +3.9056e+00 +8.5898e-01
4560 0 +9.736095308e-08 +3.944800001e+02 +3.944800001e+02 -3.8983e+00 -2.8904e+00 -3.8025e+00 +3.9054e+00 +8.5914e-01
4601 0 +6.112009032e-08 +3.944800001e+02 +3.944800001e+02 -3.8983e+00 -2.8903e+00 -3.8024e+00 +3.9056e+00 +8.5901e-01
4622 0 +4.100405704e-08 +3.944800000e+02 +3.944800000e+02 -3.8983e+00 -2.8905e+00 -3.8025e+00 +3.9057e+00 +8.5928e-01
4689 0 +2.069941729e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8903e+00 -3.8024e+00 +3.9055e+00 +8.5916e-01
5046 0 +1.676897909e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8903e+00 -3.8023e+00 +3.9056e+00 +8.5918e-01
5119 0 +1.429151553e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8905e+00 -3.8025e+00 +3.9056e+00 +8.5912e-01
5260 0 +1.213697942e-08 +3.944800000e+02 +3.944800000e+02 -3.8983e+00 -2.8904e+00 -3.8024e+00 +3.9057e+00 +8.5924e-01
5268 0 +7.642029232e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9055e+00 +8.5918e-01
7662 0 +8.526512829e-13 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01
7701 0 +8.526512829e-13 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.817688832e+01 -2.089331117e+02 -2.089331117e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.353574130e+01 -2.335742587e+02 -2.335742587e+02 -1.3769e+00 +2.9210e-01 -4.7739e-01 -1.4493e+00 -1.4890e+00
61 0 +1.342060725e+01 -2.336893927e+02 -2.336893927e+02 -2.3861e+00 +5.6713e-01 -1.3425e-01 -5.2597e-01 -2.1171e+00
89 0 +7.339250749e+00 -2.397707493e+02 -2.397707493e+02 -1.6878e+00 +1.1538e-01 -6.6812e-01 -2.3427e+00 -2.0706e+00
107 0 +6.490555788e+00 -2.406194442e+02 -2.406194442e+02 -2.5320e+00 +8.2902e-01 +1.3363e-01 -1.7389e+00 -3.0407e+00
142 0 +6.327296649e+00 -2.407827034e+02 -2.407827034e+02 -3.5264e+00 -1.7438e-01 +2.4949e-01 -1.6045e+00 -2.1657e+00
181 0 +3.588304340e+00 -2.435216957e+02 -2.435216957e+02 -3.4915e+00 +6.1750e-01 -8.6827e-01 -1.9538e+00 -2.5770e+00
207 0 +2.808431040e+00 -2.443015690e+02 -2.443015690e+02 -3.1951e+00 -9.5110e-01 -2.9977e-01 -2.7663e+00 -2.7776e+00
220 0 +2.686705062e+00 -2.444232949e+02 -2.444232949e+02 -2.7270e+00 +1.0079e-01 -1.0139e+00 -2.5703e+00 -3.5088e+00
242 0 +1.676526846e+00 -2.454334732e+02 -2.454334732e+02 -2.7315e+00 +2.4166e-01 -1.3895e+00 -3.4801e+00 -3.0326e+00
257 0 +1.483265198e+00 -2.456267348e+02 -2.456267348e+02 -4.3592e+00 +1.2110e+00 -5.4001e-01 -3.3307e+00 -3.0831e+00
280 0 +1.198663365e+00 -2.459113366e+02 -2.459113366e+02 -3.6408e+00 +2.4635e-01 -1.6819e+00 -3.5443e+00 -3.5102e+00
304 0 +1.129663022e+00 -2.459803370e+02 -2.459803370e+02 -4.6318e+00 -2.1362e-01 -6.3762e-01 -3.2583e+00 -3.3659e+00
319 0 +3.545736308e-01 -2.467554264e+02 -2.467554264e+02 -3.8597e+00 +5.3627e-01 -4.5514e-01 -4.1052e+00 -2.9863e+00
516 0 +2.864310110e-01 -2.468235690e+02 -2.468235690e+02 -3.9915e+00 +2.1916e-01 -7.3413e-01 -3.5706e+00 -3.5814e+00
555 0 +1.118773550e-01 -2.469981226e+02 -2.469981226e+02 -3.9501e+00 +1.2858e-01 -5.9461e-01 -3.4194e+00 -3.1097e+00
722 0 +7.153492191e-02 -2.470384651e+02 -2.470384651e+02 -3.6059e+00 +3.8801e-01 -6.9394e-01 -3.7082e+00 -3.0962e+00
772 0 +5.173618289e-02 -2.470582638e+02 -2.470582638e+02 -3.9442e+00 +3.5982e-01 -6.9386e-01 -3.6142e+00 -3.0973e+00
1006 0 +4.899979577e-02 -2.470610002e+02 -2.470610002e+02 -3.5995e+00 +1.9087e-01 -7.8122e-01 -3.6660e+00 -3.0759e+00
1044 0 +3.171818871e-02 -2.470782818e+02 -2.470782818e+02 -3.7623e+00 +9.8379e-02 -5.6102e-01 -3.7353e+00 -3.1224e+00
1063 0 +2.416510787e-02 -2.470858349e+02 -2.470858349e+02 -3.9032e+00 +9.0389e-02 -6.8190e-01 -3.7096e+00 -3.1041e+00
1239 0 +1.914889683e-02 -2.470908511e+02 -2.470908511e+02 -3.7700e+00 +2.0488e-01 -7.4391e-01 -3.5689e+00 -3.0745e+00
1289 0 +5.160138766e-03 -2.471048399e+02 -2.471048399e+02 -3.8313e+00 +2.2034e-01 -6.7617e-01 -3.7354e+00 -3.1393e+00
1357 0 +3.701417253e-03 -2.471062986e+02 -2.471062986e+02 -3.8153e+00 +1.7279e-01 -7.0097e-01 -3.7229e+00 -3.1365e+00
1586 0 +3.324500402e-03 -2.471066755e+02 -2.471066755e+02 -3.8225e+00 +2.0903e-01 -6.7712e-01 -3.6902e+00 -3.0491e+00
1610 0 +1.292808550e-03 -2.471087072e+02 -2.471087072e+02 -3.8101e+00 +2.0298e-01 -6.6991e-01 -3.6977e+00 -3.0735e+00
1922 0 +1.217254568e-03 -2.471087827e+02 -2.471087827e+02 -3.8059e+00 +2.1032e-01 -6.8358e-01 -3.6642e+00 -3.1172e+00
2023 0 +8.736853333e-04 -2.471091263e+02 -2.471091263e+02 -3.7699e+00 +2.1096e-01 -6.9029e-01 -3.6916e+00 -3.0978e+00
2028 0 +8.414303007e-04 -2.471091586e+02 -2.471091586e+02 -3.8031e+00 +2.0227e-01 -6.9116e-01 -3.6964e+00 -3.0711e+00
2144 0 +7.948758228e-04 -2.471092051e+02 -2.471092051e+02 -3.7801e+00 +1.9015e-01 -7.0587e-01 -3.6894e+00 -3.0908e+00
2165 0 +7.055129868e-04 -2.471092945e+02 -2.471092945e+02 -3.7924e+00 +1.9395e-01 -7.1202e-01 -3.6797e+00 -3.1033e+00
2258 0 +5.710296787e-04 -2.471094290e+02 -2.471094290e+02 -3.7996e+00 +2.0314e-01 -7.1484e-01 -3.6933e+00 -3.0968e+00
2262 0 +5.403488796e-04 -2.471094597e+02 -2.471094597e+02 -3.8078e+00 +2.0877e-01 -7.0290e-01 -3.7081e+00 -3.0991e+00
2270 0 +5.197508598e-04 -2.471094802e+02 -2.471094802e+02 -3.7874e+00 +2.0350e-01 -7.0564e-01 -3.6919e+00 -3.0855e+00
2277 0 +2.839905034e-04 -2.471097160e+02 -2.471097160e+02 -3.8112e+00 +2.0515e-01 -6.9460e-01 -3.6927e+00 -3.0891e+00
2339 0 +2.654706606e-04 -2.471097345e+02 -2.471097345e+02 -3.8033e+00 +2.1773e-01 -6.8849e-01 -3.6938e+00 -3.1032e+00
2377 0 +1.646921926e-04 -2.471098353e+02 -2.471098353e+02 -3.7953e+00 +2.0980e-01 -6.8956e-01 -3.6818e+00 -3.0947e+00
2402 0 +7.409511753e-05 -2.471099259e+02 -2.471099259e+02 -3.7975e+00 +2.0001e-01 -6.8965e-01 -3.6869e+00 -3.0927e+00
2912 0 +4.690071751e-05 -2.471099531e+02 -2.471099531e+02 -3.7953e+00 +2.0166e-01 -6.9371e-01 -3.6926e+00 -3.0940e+00
2960 0 +2.867436820e-05 -2.471099713e+02 -2.471099713e+02 -3.8013e+00 +2.0285e-01 -6.8971e-01 -3.6953e+00 -3.0980e+00
3027 0 +1.322610430e-05 -2.471099868e+02 -2.471099868e+02 -3.7976e+00 +2.0336e-01 -6.8917e-01 -3.6929e+00 -3.0969e+00
3064 0 +1.304742474e-05 -2.471099870e+02 -2.471099870e+02 -3.7979e+00 +2.0615e-01 -6.9154e-01 -3.6911e+00 -3.1012e+00
3391 0 +1.038884810e-05 -2.471099896e+02 -2.471099896e+02 -3.7981e+00 +2.0432e-01 -6.8907e-01 -3.6929e+00 -3.0979e+00
3462 0 +7.419680742e-06 -2.471099926e+02 -2.471099926e+02 -3.8006e+00 +2.0277e-01 -6.9024e-01 -3.6906e+00 -3.1003e+00
3497 0 +4.948862852e-06 -2.471099951e+02 -2.471099951e+02 -3.7991e+00 +2.0520e-01 -6.9174e-01 -3.6914e+00 -3.0996e+00
3650 0 +4.346192895e-06 -2.471099957e+02 -2.471099957e+02 -3.7977e+00 +2.0257e-01 -6.9054e-01 -3.6898e+00 -3.0983e+00
3670 0 +3.834991332e-06 -2.471099962e+02 -2.471099962e+02 -3.7973e+00 +2.0453e-01 -6.9183e-01 -3.6914e+00 -3.0985e+00
3710 0 +3.265699291e-06 -2.471099967e+02 -2.471099967e+02 -3.7988e+00 +2.0436e-01 -6.9251e-01 -3.6911e+00 -3.0995e+00
3732 0 +2.298002840e-06 -2.471099977e+02 -2.471099977e+02 -3.7993e+00 +2.0362e-01 -6.9025e-01 -3.6919e+00 -3.0991e+00
