% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4 0 +3.755841712e+01 +4.320384171e+02 +4.320384171e+02 +1.7205e-01 +7.3100e-01 -9.9611e-01
5 0 +3.245944902e+01 +4.269394490e+02 +4.269394490e+02 -4.6657e-02 -6.0814e-01 -2.7894e-01
8 0 +1.965783231e+01 +4.141378323e+02 +4.141378323e+02 -1.6521e+00 -8.5952e-01 -5.6396e-01
48 0 +1.847292040e+01 +4.129529204e+02 +4.129529204e+02 -3.9789e+00 -9.6888e-01 +4.1324e-02
50 0 +1.213263366e+01 +4.066126337e+02 +4.066126337e+02 -4.7345e+00 -4.7996e-01 -1.4310e+00
55 0 +1.171442691e+01 +4.061944269e+02 +4.061944269e+02 -1.4989e+00 -1.4943e+00 -1.8004e+00
57 0 +9.718846249e+00 +4.041988462e+02 +4.041988462e+02 -3.0395e+00 -9.3627e-01 -1.5303e+00
77 0 +5.535782319e+00 +4.000157823e+02 +4.000157823e+02 -2.0396e+00 -2.0711e+00 -2.6153e+00
82 0 +3.543766276e+00 +3.980237663e+02 +3.980237663e+02 -3.4174e+00 -1.0753e+00 -3.9359e+00
91 0 +7.349328101e-01 +3.952149328e+02 +3.952149328e+02 -4.5018e+00 -2.4260e+00 -4.1963e+00
117 0 +6.365735693e-01 +3.951165736e+02 +3.951165736e+02 -3.1292e+00 -2.8233e+00 -4.0034e+00
128 0 +5.839644585e-01 +3.950639645e+02 +3.950639645e+02 -3.6041e+00 -2.3726e+00 -3.3237e+00
179 0 +8.944296920e-02 +3.945694430e+02 +3.945694430e+02 -4.1442e+00 -2.7200e+00 -3.8035e+00
206 0 +2.229144347e-02 +3.945022914e+02 +3.945022914e+02 -3.9537e+00 -2.7768e+00 -3.8819e+00
376 0 +1.819111932e-02 +3.944981911e+02 +3.944981911e+02 -4.0264e+00 -2.8569e+00 -3.8286e+00
483 0 +1.363308095e-02 +3.944936331e+02 +3.944936331e+02 -3.8812e+00 -2.8938e+00 -3.6870e+00
526 0 +1.168574566e-02 +3.944916857e+02 +3.944916857e+02 -3.8840e+00 -2.9789e+00 -3.8628e+00
545 0 +9.602599377e-03 +3.944896026e+02 +3.944896026e+02 -3.9405e+00 -2.9518e+00 -3.8661e+00
572 0 +1.251552602e-03 +3.944812516e+02 +3.944812516e+02 -3.8810e+00 -2.8703e+00 -3.8258e+00
666 0 +2.490507414e-04 +3.944802491e+02 +3.944802491e+02 -3.8986e+00 -2.9045e+00 -3.8096e+00
850 0 +2.288649987e-04 +3.944802289e+02 +3.944802289e+02 -3.8945e+00 -2.8813e+00 -3.7910e+00
905 0 +1.991236540e-04 +3.944801991e+02 +3.944801991e+02 -3.8871e+00 -2.8915e+00 -3.8108e+00
926 0 +1.350050587e-05 +3.944800135e+02 +3.944800135e+02 -3.9017e+00 -2.8917e+00 -3.8033e+00
1214 0 +6.576592796e-06 +3.944800066e+02 +3.944800066e+02 -3.8964e+00 -2.8921e+00 -3.8023e+00
1291 0 +4.891405581e-06 +3.944800049e+02 +3.944800049e+02 -3.8964e+00 -2.8909e+00 -3.8032e+00
1296 0 +2.051593754e-06 +3.944800021e+02 +3.944800021e+02 -3.8991e+00 -2.8896e+00 -3.8034e+00
1330 0 +7.433014275e-07 +3.944800007e+02 +3.944800007e+02 -3.8989e+00 -2.8899e+00 -3.8019e+00
1569 0 +4.049706490e-07 +3.944800004e+02 +3.944800004e+02 -3.8986e+00 -2.8908e+00 -3.8020e+00
1656 0 +1.425303822e-07 +3.944800001e+02 +3.944800001e+02 -3.8988e+00 -2.8905e+00 -3.8024e+00
1731 0 +1.214332883e-07 +3.944800001e+02 +3.944800001e+02 -3.8982e+00 -2.8904e+00 -3.8021e+00
1844 0 +3.595187081e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8905e+00 -3.8022e+00
1973 0 +1.974882480e-08 +3.944800000e+02 +3.944800000e+02 -3.8985e+00 -2.8904e+00 -3.8025e+00
2002 0 +1.434244723e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8905e+00 -3.8023e+00
2013 0 +5.089873412e-09 +3.944800000e+02 +3.944800000e+02 -3.8983e+00 -2.8904e+00 -3.8024e+00
3153 0 +9.094947018e-13 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00
3409 0 +1.705302566e-13 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.494689024e+01 -2.321631098e+02 -2.321631098e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.327856957e+01 -2.338314304e+02 -2.338314304e+02 -3.4453e-01 -3.5758e-01 +3.2610e-01
6 0 +7.928010965e+00 -2.391819890e+02 -2.391819890e+02 -1.1122e+00 -2.8999e-01 -6.3398e-03
7 0 +5.876354641e+00 -2.412336454e+02 -2.412336454e+02 -1.4421e+00 +5.6583e-01 -2.5206e-01
20 0 +4.026944797e+00 -2.430830552e+02 -2.430830552e+02 -2.0091e+00 +5.3408e-01 +1.5486e-01
23 0 +2.888266829e+00 -2.442217332e+02 -2.442217332e+02 -2.2063e+00 +3.5566e-01 -1.1642e-01
43 0 +2.036962627e+00 -2.450730374e+02 -2.450730374e+02 -2.7713e+00 +9.8473e-01 -8.1855e-02
52 0 +1.007691361e+00 -2.461023086e+02 -2.461023086e+02 -3.6506e+00 +6.3297e-01 +2.0387e-01
55 0 +7.226213535e-01 -2.463873786e+02 -2.463873786e+02 -3.1572e+00 +7.5391e-01 -6.0035e-01
102 0 +5.124695524e-01 -2.465975304e+02 -2.465975304e+02 -3.7914e+00 +7.4599e-01 -2.2451e-01
104 0 +4.676364058e-01 -2.466423636e+02 -2.466423636e+02 -3.5896e+00 +1.5765e-01 -4.1599e-02
120 0 +3.995773053e-01 -2.467104227e+02 -2.467104227e+02 -3.5976e+00 -3.3003e-02 -1.2421e+00
121 0 +1.295124881e-01 -2.469804875e+02 -2.469804875e+02 -3.9356e+00 +1.3498e-01 -3.6555e-01
231 0 +5.677955112e-02 -2.470532204e+02 -2.470532204e+02 -3.6046e+00 +6.6552e-02 -7.1471e-01
244 0 +1.004215238e-02 -2.470999578e+02 -2.470999578e+02 -3.8722e+00 +2.3935e-01 -6.3387e-01
383 0 +5.145206806e-03 -2.471048548e+02 -2.471048548e+02 -3.8128e+00 +1.4540e-01 -7.3117e-01
503 0 +3.251133996e-03 -2.471067489e+02 -2.471067489e+02 -3.8439e+00 +1.6881e-01 -6.9284e-01
551 0 +2.375958453e-03 -2.471076240e+02 -2.471076240e+02 -3.7748e+00 +2.2190e-01 -6.5285e-01
625 0 +1.453883180e-03 -2.471085461e+02 -2.471085461e+02 -3.7896e+00 +1.6670e-01 -6.9784e-01
641 0 +1.088247661e-04 -2.471098912e+02 -2.471098912e+02 -3.8028e+00 +1.9712e-01 -6.9844e-01
791 0 +4.368117530e-05 -2.471099563e+02 -2.471099563e+02 -3.7959e+00 +2.0471e-01 -6.9713e-01
966 0 +3.337688247e-05 -2.471099666e+02 -2.471099666e+02 -3.7945e+00 +1.9916e-01 -6.8988e-01
971 0 +9.652190442e-06 -2.471099903e+02 -2.471099903e+02 -3.8008e+00 +2.0507e-01 -6.9053e-01
1105 0 +6.715497534e-06 -2.471099933e+02 -2.471099933e+02 -3.7958e+00 +2.0284e-01 -6.9124e-01
1194 0 +3.431087521e-06 -2.471099966e+02 -2.471099966e+02 -3.7974e+00 +2.0384e-01 -6.8977e-01
1209 0 +1.950992242e-06 -2.471099980e+02 -2.471099980e+02 -3.7993e+00 +2.0424e-01 -6.9110e-01
1320 0 +1.870897705e-06 -2.471099981e+02 -2.471099981e+02 -3.7990e+00 +2.0410e-01 -6.9202e-01
1343 0 +4.936176481e-07 -2.471099995e+02 -2.471099995e+02 -3.7991e+00 +2.0321e-01 -6.9145e-01
1423 0 +3.860904485e-07 -2.471099996e+02 -2.471099996e+02 -3.7983e+00 +2.0262e-01 -6.9099e-01
1451 0 +2.804609665e-07 -2.471099997e+02 -2.471099997e+02 -3.7982e+00 +2.0369e-01 -6.9130e-01
1576 0 +1.370640632e-07 -2.471099999e+02 -2.471099999e+02 -3.7985e+00 +2.0306e-01 -6.9153e-01
1618 0 +6.799501762e-08 -2.471099999e+02 -2.471099999e+02 -3.7985e+00 +2.0316e-01 -6.9142e-01
1656 0 +3.963003792e-08 -2.471100000e+02 -2.471100000e+02 -3.7983e+00 +2.0312e-01 -6.9105e-01
1736 0 +1.327836685e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0313e-01 -6.9129e-01
1969 0 +5.770459666e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0318e-01 -6.9113e-01
3047 0 +8.810729923e-13 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01
3169 0 +1.421085472e-13 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.520400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.750322688e+01 -1.345367731e+02 -1.345367731e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.385148249e+01 -1.381885175e+02 -1.381885175e+02 -1.3102e+00 -1.3255e+00 -1.6436e+00
3 0 +9.866760161e+00 -1.421732398e+02 -1.421732398e+02 -5.9550e-01 +1.5651e+00 -8.0405e-01
15 0 +8.944723664e+00 -1.430952763e+02 -1.430952763e+02 -7.7304e-01 +2.0541e+00 -1.0452e+00
41 0 +8.334637940e+00 -1.437053621e+02 -1.437053621e+02 -1.5760e+00 +5.8459e-01 -1.4923e+00
61 0 +6.303450867e+00 -1.457365491e+02 -1.457365491e+02 -1.4577e+00 +8.9730e-01 -1.7780e+00
77 0 +4.546100175e+00 -1.474938998e+02 -1.474938998e+02 -1.0651e+00 +1.1037e+00 -1.9737e+00
83 0 +2.622287502e+00 -1.494177125e+02 -1.494177125e+02 -8.3898e-01 +6.9010e-01 -2.5994e+00
123 0 +5.672829197e-01 -1.514727171e+02 -1.514727171e+02 -9.4704e-01 +1.2663e+00 -3.6415e+00
181 0 +3.619273089e-01 -1.516780727e+02 -1.516780727e+02 -4.0404e-01 +1.2853e+00 -3.3556e+00
183 0 +2.651236243e-01 -1.517748764e+02 -1.517748764e+02 +2.0773e-02 +1.6931e+00 -3.5935e+00
228 0 +2.006929869e-01 -1.518393070e+02 -1.518393070e+02 -7.0162e-01 +1.5286e+00 -3.8926e+00
233 0 +1.152525379e-01 -1.519247475e+02 -1.519247475e+02 -5.4338e-01 +1.5571e+00 -3.7790e+00
236 0 +4.310872068e-02 -1.519968913e+02 -1.519968913e+02 -2.4492e-01 +1.5385e+00 -3.7530e+00
345 0 +2.209897631e-02 -1.520179010e+02 -1.520179010e+02 -2.5768e-01 +1.2784e+00 -3.9530e+00
357 0 +1.565667930e-02 -1.520243433e+02 -1.520243433e+02 -2.5164e-01 +1.5476e+00 -3.9366e+00
391 0 +1.449730326e-02 -1.520255027e+02 -1.520255027e+02 -3.4324e-01 +1.4644e+00 -4.0090e+00
477 0 +5.800715355e-03 -1.520341993e+02 -1.520341993e+02 -2.4333e-01 +1.3945e+00 -3.9908e+00
575 0 +3.886532284e-03 -1.520361135e+02 -1.520361135e+02 -2.5690e-01 +1.3802e+00 -3.9679e+00
657 0 +2.781311892e-03 -1.520372187e+02 -1.520372187e+02 -2.9457e-01 +1.4396e+00 -3.8825e+00
753 0 +1.881885612e-03 -1.520381181e+02 -1.520381181e+02 -2.8555e-01 +1.4301e+00 -3.9636e+00
760 0 +8.170666521e-04 -1.520391829e+02 -1.520391829e+02 -2.8131e-01 +1.4489e+00 -3.9243e+00
802 0 +5.510704858e-04 -1.520394489e+02 -1.520394489e+02 -2.7272e-01 +1.4018e+00 -3.9300e+00
1008 0 +5.424491104e-04 -1.520394576e+02 -1.520394576e+02 -2.8169e-01 +1.4084e+00 -3.9343e+00
1016 0 +1.899889554e-04 -1.520398100e+02 -1.520398100e+02 -2.7953e-01 +1.4182e+00 -3.9267e+00
1062 0 +1.436757658e-04 -1.520398563e+02 -1.520398563e+02 -2.7326e-01 +1.4165e+00 -3.9319e+00
1082 0 +4.548852320e-05 -1.520399545e+02 -1.520399545e+02 -2.6850e-01 +1.4293e+00 -3.9288e+00
1106 0 +1.608214737e-05 -1.520399839e+02 -1.520399839e+02 -2.6954e-01 +1.4252e+00 -3.9218e+00
1272 0 +1.491954569e-05 -1.520399851e+02 -1.520399851e+02 -2.6680e-01 +1.4261e+00 -3.9280e+00
1303 0 +7.357589709e-06 -1.520399926e+02 -1.520399926e+02 -2.6706e-01 +1.4220e+00 -3.9267e+00
1359 0 +6.858421301e-06 -1.520399931e+02 -1.520399931e+02 -2.6917e-01 +1.4231e+00 -3.9233e+00
1428 0 +3.417309387e-06 -1.520399966e+02 -1.520399966e+02 -2.6893e-01 +1.4246e+00 -3.9246e+00
1436 0 +6.569428308e-07 -1.520399993e+02 -1.520399993e+02 -2.6652e-01 +1.4242e+00 -3.9244e+00
1518 0 +5.311415521e-07 -1.520399995e+02 -1.520399995e+02 -2.6756e-01 +1.4241e+00 -3.9242e+00
1565 0 +2.902811786e-07 -1.520399997e+02 -1.520399997e+02 -2.6745e-01 +1.4242e+00 -3.9252e+00
1764 0 +1.348838623e-07 -1.520399999e+02 -1.520399999e+02 -2.6686e-01 +1.4240e+00 -3.9247e+00
1861 0 +1.288357510e-07 -1.520399999e+02 -1.520399999e+02 -2.6710e-01 +1.4238e+00 -3.9245e+00
1872 0 +1.239172605e-07 -1.520399999e+02 -1.520399999e+02 -2.6721e-01 +1.4237e+00 -3.9246e+00
1881 0 +7.983888395e-08 -1.520399999e+02 -1.520399999e+02 -2.6703e-01 +1.4239e+00 -3.9250e+00
1924 0 +2.152992806e-08 -1.520400000e+02 -1.520400000e+02 -2.6717e-01 +1.4239e+00 -3.9248e+00
2043 0 +2.035895363e-08 -1.520400000e+02 -1.520400000e+02 -2.6730e-01 +1.4240e+00 -3.9249e+00
2113 0 +6.267725894e-09 -1.520400000e+02 -1.520400000e+02 -2.6713e-01 +1.4240e+00 -3.9248e+00
3331 0 +4.831690603e-13 -1.520400000e+02 -1.520400000e+02 -2.6720e-01 +1.4240e+00 -3.9248e+00
3445 0 +4.831690603e-13 -1.520400000e+02 -1.520400000e+02 -2.6720e-01 +1.4240e+00 -3.9248e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.525000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.548831296e+01 -9.761687040e+00 -9.761687040e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.542490490e+01 -9.825095101e+00 -9.825095101e+00 +1.0845e+00 +2.4433e-01 +1.5570e+00
12 0 +1.185163311e+01 -1.339836689e+01 -1.339836689e+01 +6.8200e-01 -1.1570e+00 -1.6234e+00
15 0 +7.497022382e+00 -1.775297762e+01 -1.775297762e+01 +1.1159e+00 +6.0235e-01 -3.0193e-01
21 0 +5.492724163e+00 -1.975727584e+01 -1.975727584e+01 +1.5666e+00 -4.0579e-01 -9.5719e-01
47 0 +2.932932679e+00 -2.231706732e+01 -2.231706732e+01 +1.9033e+00 +7.0631e-01 -1.4128e+00
64 0 +3.383501884e-01 -2.491164981e+01 -2.491164981e+01 +3.6057e+00 +6.0236e-01 -8.4091e-01
76 0 +2.472311400e-01 -2.500276886e+01 -2.500276886e+01 +3.6420e+00 +1.1035e+00 -1.5863e+00
146 0 +1.948825348e-01 -2.505511747e+01 -2.505511747e+01 +3.9067e+00 +9.4869e-01 -1.5272e+00
166 0 +1.678276640e-01 -2.508217234e+01 -2.508217234e+01 +3.8263e+00 +6.4635e-01 -1.0712e+00
176 0 +1.392480566e-01 -2.511075194e+01 -2.511075194e+01 +3.8374e+00 +3.3763e-01 -1.3905e+00
184 0 +7.801128899e-02 -2.517198871e+01 -2.517198871e+01 +3.8036e+00 +4.2990e-01 -1.4133e+00
189 0 +3.389147762e-02 -2.521610852e+01 -2.521610852e+01 +3.7434e+00 +5.0407e-01 -1.4149e+00
235 0 +2.749889689e-02 -2.522250110e+01 -2.522250110e+01 +3.5890e+00 +6.2415e-01 -1.2581e+00
323 0 +1.088053643e-02 -2.523911946e+01 -2.523911946e+01 +3.5522e+00 +5.6790e-01 -1.3718e+00
399 0 +7.399690244e-03 -2.524260031e+01 -2.524260031e+01 +3.5531e+00 +5.7507e-01 -1.4271e+00
429 0 +3.642288467e-03 -2.524635771e+01 -2.524635771e+01 +3.5960e+00 +6.9189e-01 -1.4122e+00
619 0 +1.132498632e-03 -2.524886750e+01 -2.524886750e+01 +3.5985e+00 +6.3766e-01 -1.4512e+00
656 0 +9.492202114e-04 -2.524905078e+01 -2.524905078e+01 +3.5903e+00 +6.1988e-01 -1.4100e+00
658 0 +6.277539991e-04 -2.524937225e+01 -2.524937225e+01 +3.6200e+00 +6.2002e-01 -1.4025e+00
859 0 +4.202270549e-04 -2.524957977e+01 -2.524957977e+01 +3.6324e+00 +6.4499e-01 -1.4211e+00
908 0 +1.889112661e-05 -2.524998111e+01 -2.524998111e+01 +3.6160e+00 +6.3126e-01 -1.4224e+00
1065 0 +1.032253767e-05 -2.524998968e+01 -2.524998968e+01 +3.6140e+00 +6.3396e-01 -1.4245e+00
1291 0 +8.880700619e-06 -2.524999112e+01 -2.524999112e+01 +3.6148e+00 +6.3236e-01 -1.4208e+00
1373 0 +3.953222823e-06 -2.524999605e+01 -2.524999605e+01 +3.6128e+00 +6.3414e-01 -1.4212e+00
1442 0 +2.967263065e-06 -2.524999703e+01 -2.524999703e+01 +3.6161e+00 +6.3531e-01 -1.4221e+00
1479 0 +4.732376055e-07 -2.524999953e+01 -2.524999953e+01 +3.6138e+00 +6.3518e-01 -1.4213e+00
1545 0 +4.502910613e-07 -2.524999955e+01 -2.524999955e+01 +3.6144e+00 +6.3501e-01 -1.4210e+00
1673 0 +1.102325058e-07 -2.524999989e+01 -2.524999989e+01 +3.6142e+00 +6.3524e-01 -1.4219e+00
1696 0 +3.773794077e-08 -2.524999996e+01 -2.524999996e+01 +3.6144e+00 +6.3539e-01 -1.4216e+00
1942 0 +3.360036160e-08 -2.524999997e+01 -2.524999997e+01 +3.6142e+00 +6.3527e-01 -1.4215e+00
2016 0 +3.166194062e-08 -2.524999997e+01 -2.524999997e+01 +3.6143e+00 +6.3531e-01 -1.4216e+00
2029 0 +1.072233147e-08 -2.524999999e+01 -2.524999999e+01 +3.6143e+00 +6.3517e-01 -1.4216e+00
2164 0 +1.007388306e-08 -2.524999999e+01 -2.524999999e+01 +3.6143e+00 +6.3523e-01 -1.4216e+00
2182 0 +6.223856985e-10 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3521e-01 -1.4216e+00
3019 0 +6.998845947e-13 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3520e-01 -1.4216e+00
3325 0 +9.947598301e-14 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3520e-01 -1.4216e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.830100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.232625024e+01 +2.053362502e+02 +2.053362502e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.838297796e+01 +2.013929780e+02 +2.013929780e+02 -8.5367e-01 +1.2940e+00 +8.1751e-01
8 0 +7.818480013e+00 +1.908284800e+02 +1.908284800e+02 -8.6403e-01 +1.1880e+00 -1.2605e+00
12 0 +7.039292695e+00 +1.900492927e+02 +1.900492927e+02 -1.5545e+00 +1.3862e+00 -9.1475e-01
64 0 +5.090349911e+00 +1.881003499e+02 +1.881003499e+02 -2.2333e+00 +2.6567e+00 -6.4259e-01
76 0 +2.844996776e+00 +1.858549968e+02 +1.858549968e+02 -1.9713e+00 +1.7335e+00 -1.8816e+00
91 0 +1.815604926e+00 +1.848256049e+02 +1.848256049e+02 -3.3089e+00 +3.4405e+00 -2.2810e+00
99 0 +5.267628560e-01 +1.835367629e+02 +1.835367629e+02 -2.8515e+00 +3.1057e+00 -2.9735e+00
112 0 +3.087825370e-01 +1.833187825e+02 +1.833187825e+02 -2.3699e+00 +3.1125e+00 -2.3480e+00
150 0 +1.990847504e-01 +1.832090848e+02 +1.832090848e+02 -2.5746e+00 +3.0212e+00 -2.8561e+00
170 0 +1.696997823e-01 +1.831796998e+02 +1.831796998e+02 -2.2892e+00 +3.2943e+00 -3.1832e+00
223 0 +1.294545631e-02 +1.830229455e+02 +1.830229455e+02 -2.1923e+00 +3.1643e+00 -2.9297e+00
331 0 +2.283860479e-04 +1.830102284e+02 +1.830102284e+02 -2.1278e+00 +3.1159e+00 -2.8521e+00
1028 0 +1.485924988e-04 +1.830101486e+02 +1.830101486e+02 -2.1381e+00 +3.0936e+00 -2.8447e+00
1064 0 +1.098027752e-04 +1.830101098e+02 +1.830101098e+02 -2.1271e+00 +3.1075e+00 -2.8484e+00
1113 0 +7.026388883e-05 +1.830100703e+02 +1.830100703e+02 -2.1395e+00 +3.0972e+00 -2.8567e+00
1194 0 +1.214039432e-05 +1.830100121e+02 +1.830100121e+02 -2.1352e+00 +3.1023e+00 -2.8553e+00
1341 0 +5.716713133e-06 +1.830100057e+02 +1.830100057e+02 -2.1348e+00 +3.1041e+00 -2.8539e+00
1432 0 +3.481020144e-06 +1.830100035e+02 +1.830100035e+02 -2.1361e+00 +3.1028e+00 -2.8502e+00
1472 0 +1.476525881e-06 +1.830100015e+02 +1.830100015e+02 -2.1350e+00 +3.1027e+00 -2.8526e+00
1594 0 +1.441961700e-06 +1.830100014e+02 +1.830100014e+02 -2.1359e+00 +3.1023e+00 -2.8512e+00
1607 0 +9.081060739e-07 +1.830100009e+02 +1.830100009e+02 -2.1358e+00 +3.1029e+00 -2.8529e+00
1613 0 +4.864721177e-07 +1.830100005e+02 +1.830100005e+02 -2.1361e+00 +3.1028e+00 -2.8526e+00
1632 0 +4.221126062e-07 +1.830100004e+02 +1.830100004e+02 -2.1357e+00 +3.1038e+00 -2.8520e+00
1641 0 +2.462362261e-07 +1.830100002e+02 +1.830100002e+02 -2.1362e+00 +3.1035e+00 -2.8517e+00
1752 0 +9.411527913e-08 +1.830100001e+02 +1.830100001e+02 -2.1358e+00 +3.1032e+00 -2.8518e+00
1787 0 +8.084529668e-08 +1.830100001e+02 +1.830100001e+02 -2.1358e+00 +3.1031e+00 -2.8522e+00
1854 0 +3.596855436e-08 +1.830100000e+02 +1.830100000e+02 -2.1360e+00 +3.1030e+00 -2.8521e+00
1876 0 +3.270307047e-08 +1.830100000e+02 +1.830100000e+02 -2.1360e+00 +3.1031e+00 -2.8519e+00
2031 0 +1.382440473e-08 +1.830100000e+02 +1.830100000e+02 -2.1360e+00 +3.1033e+00 -2.8519e+00
2058 0 +5.075946774e-09 +1.830100000e+02 +1.830100000e+02 -2.1361e+00 +3.1032e+00 -2.8520e+00
3134 0 +4.547473509e-13 +1.830100000e+02 +1.830100000e+02 -2.1360e+00 +3.1032e+00 -2.8520e+00
3325 0 +8.526512829e-14 +1.830100000e+02 +1.830100000e+02 -2.1360e+00 +3.1032e+00 -2.8520e+00
