% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
10834 0 +7.843903897e-01 -1.954560961e+01 -1.954560961e+01 +3.4638e+00 +2.3926e+00 +2.6993e+00
10894 0 +7.751848966e-01 -1.955481510e+01 -1.955481510e+01 +3.4723e+00 +2.3452e+00 +2.6884e+00
10961 0 +7.450674700e-01 -1.958493253e+01 -1.958493253e+01 +3.4873e+00 +2.2216e+00 +2.6722e+00
11155 0 +7.279173032e-01 -1.960208270e+01 -1.960208270e+01 +3.4693e+00 +2.4313e+00 +2.6885e+00
11184 0 +6.764257483e-01 -1.965357425e+01 -1.965357425e+01 +3.4730e+00 +2.6116e+00 +2.6708e+00
11220 0 +6.722556857e-01 -1.965774431e+01 -1.965774431e+01 +3.4782e+00 +2.5595e+00 +2.6659e+00
11396 0 +6.595661204e-01 -1.967043388e+01 -1.967043388e+01 +3.4788e+00 +2.4706e+00 +2.6703e+00
30001 0 +6.466078761e-01 -1.968339212e+01 -1.968339212e+01 +3.4827e+00 +2.5983e+00 +2.6560e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.431000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.593810282e+05 +5.594753382e+05 +5.594753382e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.092647664e+05 +1.093590764e+05 +1.093590764e+05 +2.0602e-01 -1.0396e+00 +1.2887e+00
9 0 +1.296508900e+04 +1.305939900e+04 +1.305939900e+04 -1.3212e+00 +1.2983e-01 +1.0479e+00
13 0 +8.311827216e+02 +9.254927216e+02 +9.254927216e+02 -1.1688e+00 -2.2144e-01 +1.6545e-01
21 0 +4.836270844e+02 +5.779370844e+02 +5.779370844e+02 -9.9848e-01 -4.4791e-01 -1.3999e-01
25 0 +7.789134276e+01 +1.722013428e+02 +1.722013428e+02 -7.6752e-01 -4.3166e-01 +1.8850e-01
41 0 +5.191564968e+01 +1.462256497e+02 +1.462256497e+02 -1.6411e-01 -9.7604e-01 -1.6562e-01
328 0 +3.754527561e+01 +1.318552756e+02 +1.318552756e+02 +5.2337e-01 -5.8986e-01 +1.9177e+00
30001 0 +3.754527561e+01 +1.318552756e+02 +1.318552756e+02 +5.2337e-01 -5.8986e-01 +1.9177e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.436900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.607438682e+06 +1.607294992e+06 +1.607294992e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +9.634470920e+05 +9.633034020e+05 +9.633034020e+05 +1.2354e+00 +7.4042e-01 -1.1703e+00
4 0 +6.601357593e+05 +6.599920693e+05 +6.599920693e+05 +6.6024e-01 +5.6456e-01 -1.0512e-01
5 0 +8.633439879e+04 +8.619070879e+04 +8.619070879e+04 +1.4295e+00 +1.2310e+00 +1.3379e+00
9 0 +4.902202835e+04 +4.887833835e+04 +4.887833835e+04 +3.6131e-01 +1.1374e+00 -2.7125e-02
21 0 +9.773179492e+03 +9.629489492e+03 +9.629489492e+03 +6.6182e-01 +1.2229e+00 +1.0710e+00
23 0 +3.687237426e+03 +3.543547426e+03 +3.543547426e+03 +1.7516e+00 +1.6679e+00 +1.6447e+00
31 0 +3.466986865e+02 +2.030086865e+02 +2.030086865e+02 -5.9842e-02 +1.1823e+00 +2.7334e-01
34 0 +1.516411873e+02 +7.951187262e+00 +7.951187262e+00 +1.6836e+00 +1.5932e+00 +1.4387e+00
121 0 +6.843299604e+01 -7.525700396e+01 -7.525700396e+01 +9.3268e-01 +1.4241e+00 +1.0665e+00
223 0 +4.080117370e+01 -1.028888263e+02 -1.028888263e+02 -1.1196e+00 +7.6358e-01 +1.2098e+00
254 0 +1.036496034e+01 -1.333250397e+02 -1.333250397e+02 -1.6958e+00 +6.3762e-01 +7.3072e-01
594 0 +4.796304068e+00 -1.388936959e+02 -1.388936959e+02 -7.8643e-01 +9.3556e-01 +5.8749e-01
642 0 +4.748460886e+00 -1.389415391e+02 -1.389415391e+02 -8.9903e-01 +9.1123e-01 +5.0196e-01
729 0 +3.974416366e+00 -1.397155836e+02 -1.397155836e+02 -1.2484e+00 +7.8005e-01 +6.7595e-01
731 0 +1.671168850e+00 -1.420188312e+02 -1.420188312e+02 -7.6925e-01 +8.2283e-01 +1.5659e+00
30001 0 +1.668028264e+00 -1.420219717e+02 -1.420219717e+02 -4.7546e-01 +9.0154e-01 +1.6764e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.533800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.656684314e+06 +2.656330934e+06 +2.656330934e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.556797692e+06 +2.556444312e+06 +2.556444312e+06 +1.5945e+00 +1.1145e+00 +9.9442e-02
3 0 +9.191149313e+05 +9.187615513e+05 +9.187615513e+05 -1.0915e+00 -1.5114e-01 -2.9361e-01
10 0 +2.285964605e+05 +2.282430805e+05 +2.282430805e+05 -1.0158e+00 +1.2663e-01 -8.3092e-01
11 0 +1.557666252e+05 +1.554132452e+05 +1.554132452e+05 -2.3657e-01 +4.1659e-01 -1.1729e+00
21 0 +1.327148139e+05 +1.323614339e+05 +1.323614339e+05 -1.1434e+00 +5.3522e-01 -5.1964e-01
28 0 +1.129043999e+05 +1.125510199e+05 +1.125510199e+05 -1.8637e+00 +1.1428e+00 +5.2913e-01
35 0 +5.341830915e+03 +4.988450915e+03 +4.988450915e+03 -1.7908e+00 +1.1078e+00 +5.5778e-02
115 0 +2.639084336e+03 +2.285704336e+03 +2.285704336e+03 -1.1694e+00 +6.7075e-01 -8.4066e-01
136 0 +1.363462746e+01 -3.397453725e+02 -3.397453725e+02 -1.9285e+00 +3.5449e-01 -7.6358e-01
361 0 +6.193049394e+00 -3.471869506e+02 -3.471869506e+02 -2.1631e+00 +5.7016e-01 -3.9418e-01
1080 0 +5.538389314e+00 -3.478416107e+02 -3.478416107e+02 -1.8120e+00 +1.3498e+00 +1.9531e-01
30001 0 +5.538389314e+00 -3.478416107e+02 -3.478416107e+02 -1.8120e+00 +1.3498e+00 +1.9531e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.910000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.029243763e+05 +2.029214663e+05 +2.029214663e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.383918375e+04 +1.383627375e+04 +1.383627375e+04 -5.1986e-01 -9.3608e-01 -1.2773e+00
12 0 +8.012132920e+03 +8.009222920e+03 +8.009222920e+03 +8.9850e-01 +8.6632e-01 -8.8977e-02
14 0 +5.341630181e+02 +5.312530181e+02 +5.312530181e+02 -8.9465e-01 -2.4324e-01 -1.8180e+00
19 0 +1.019846820e+02 +9.907468202e+01 +9.907468202e+01 +1.3079e+00 +1.5556e+00 +3.5723e-01
