% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
64137 0 +2.958884693e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0319e-01 -6.9122e-01 -3.6912e+00 -3.0992e+00 +2.3168e+00 +3.2200e+00 -3.9160e+00 -7.1174e-02 +2.8224e+00 +2.3304e+00 +1.3848e+00 +2.8231e+00 +8.7835e-01 +3.9736e+00 +5.7127e-01 +2.9448e+00 -1.5921e-01 +2.2280e+00 +2.8389e-01
65081 0 +2.679601607e-08 -2.471100000e+02 -2.471100000e+02 -3.7985e+00 +2.0323e-01 -6.9123e-01 -3.6912e+00 -3.0992e+00 +2.3167e+00 +3.2200e+00 -3.9161e+00 -7.1196e-02 +2.8224e+00 +2.3304e+00 +1.3848e+00 +2.8231e+00 +8.7843e-01 +3.9736e+00 +5.7123e-01 +2.9448e+00 -1.5920e-01 +2.2280e+00 +2.8399e-01
65490 0 +1.645221914e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9118e-01 -3.6912e+00 -3.0992e+00 +2.3168e+00 +3.2200e+00 -3.9160e+00 -7.1163e-02 +2.8224e+00 +2.3304e+00 +1.3848e+00 +2.8232e+00 +8.7834e-01 +3.9736e+00 +5.7125e-01 +2.9448e+00 -1.5915e-01 +2.2280e+00 +2.8395e-01
66601 0 +1.473716793e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0319e-01 -6.9117e-01 -3.6912e+00 -3.0992e+00 +2.3168e+00 +3.2200e+00 -3.9160e+00 -7.1199e-02 +2.8224e+00 +2.3304e+00 +1.3848e+00 +2.8232e+00 +8.7836e-01 +3.9736e+00 +5.7121e-01 +2.9448e+00 -1.5919e-01 +2.2280e+00 +2.8402e-01
66608 0 +1.404183081e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0316e-01 -6.9123e-01 -3.6912e+00 -3.0992e+00 +2.3168e+00 +3.2200e+00 -3.9160e+00 -7.1218e-02 +2.8224e+00 +2.3304e+00 +1.3848e+00 +2.8232e+00 +8.7845e-01 +3.9736e+00 +5.7119e-01 +2.9448e+00 -1.5920e-01 +2.2280e+00 +2.8396e-01
66872 0 +1.249594561e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0323e-01 -6.9123e-01 -3.6912e+00 -3.0992e+00 +2.3168e+00 +3.2200e+00 -3.9160e+00 -7.1229e-02 +2.8224e+00 +2.3304e+00 +1.3847e+00 +2.8232e+00 +8.7841e-01 +3.9736e+00 +5.7120e-01 +2.9448e+00 -1.5920e-01 +2.2280e+00 +2.8400e-01
67096 0 +1.189380328e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0317e-01 -6.9118e-01 -3.6912e+00 -3.0992e+00 +2.3168e+00 +3.2200e+00 -3.9160e+00 -7.1159e-02 +2.8224e+00 +2.3304e+00 +1.3848e+00 +2.8232e+00 +8.7839e-01 +3.9736e+00 +5.7119e-01 +2.9448e+00 -1.5923e-01 +2.2280e+00 +2.8397e-01
67365 0 +1.165344088e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9121e-01 -3.6911e+00 -3.0992e+00 +2.3168e+00 +3.2200e+00 -3.9160e+00 -7.1184e-02 +2.8224e+00 +2.3304e+00 +1.3848e+00 +2.8232e+00 +8.7846e-01 +3.9736e+00 +5.7118e-01 +2.9448e+00 -1.5921e-01 +2.2280e+00 +2.8400e-01
67750 0 +1.064586286e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9116e-01 -3.6912e+00 -3.0992e+00 +2.3168e+00 +3.2200e+00 -3.9160e+00 -7.1186e-02 +2.8224e+00 +2.3304e+00 +1.3848e+00 +2.8232e+00 +8.7840e-01 +3.9736e+00 +5.7121e-01 +2.9448e+00 -1.5919e-01 +2.2280e+00 +2.8402e-01
68420 0 +9.850793958e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0319e-01 -6.9122e-01 -3.6912e+00 -3.0992e+00 +2.3168e+00 +3.2200e+00 -3.9160e+00 -7.1212e-02 +2.8224e+00 +2.3304e+00 +1.3848e+00 +2.8232e+00 +8.7836e-01 +3.9736e+00 +5.7123e-01 +2.9448e+00 -1.5919e-01 +2.2280e+00 +2.8401e-01
90961 0 +7.361222742e-12 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00 +2.3168e+00 +3.2200e+00 -3.9160e+00 -7.1200e-02 +2.8224e+00 +2.3304e+00 +1.3848e+00 +2.8232e+00 +8.7840e-01 +3.9736e+00 +5.7120e-01 +2.9448e+00 -1.5920e-01 +2.2280e+00 +2.8400e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.520400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.096536352e+02 -4.238636480e+01 -4.238636480e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +8.451146139e+01 -6.752853861e+01 -6.752853861e+01 +1.4082e+00 +1.0070e-01 -5.3533e-01 -4.1067e-01 +1.2157e+00 -8.8295e-01 -1.1455e+00 -8.4826e-01 +1.1746e+00 +2.4923e-01 -1.3368e+00 -1.1029e+00 -4.4905e-01 +6.4172e-01 -8.3190e-01 -1.2757e+00 +1.2208e+00 -4.3954e-01 -1.2756e+00 +1.3466e+00
91 0 +7.884622574e+01 -7.319377426e+01 -7.319377426e+01 +9.6397e-01 +1.1619e+00 -5.6254e-01 +4.6353e-01 +1.1973e+00 -7.0690e-01 -1.3419e-01 -1.2424e-02 +1.1812e+00 +7.9951e-01 -1.7742e+00 -1.4439e+00 -9.6633e-01 +2.7197e-01 -7.4557e-01 -3.9191e-01 -3.1619e-02 -7.0618e-01 -4.5221e-01 +1.7725e-01
251 0 +7.402878312e+01 -7.801121688e+01 -7.801121688e+01 -1.1102e+00 -3.8690e-01 -7.7575e-01 +8.9110e-01 +1.3788e+00 -4.7901e-02 +1.3778e+00 -5.0976e-01 +5.9879e-01 +1.4323e+00 -4.5228e-01 -1.7361e+00 -6.4897e-01 +3.3683e-01 +5.4680e-01 -1.7342e-01 -1.9881e-02 +1.5011e+00 -5.9336e-01 +6.3663e-01
275 0 +7.213396186e+01 -7.990603814e+01 -7.990603814e+01 +7.4569e-01 +4.9173e-01 -1.2048e+00 +3.0154e-01 +2.2928e+00 -7.9973e-02 -3.7207e-01 -2.5847e+00 +3.6013e-01 +5.5235e-01 -9.4450e-01 +3.9363e-01 +1.3735e-01 +1.3307e+00 +5.0872e-01 -3.8311e-01 +1.5236e+00 +3.4542e-01 -2.4958e-01 +1.7175e+00
324 0 +6.981624259e+01 -8.222375741e+01 -8.222375741e+01 -7.8867e-01 -2.4324e-01 -2.2956e+00 +1.1379e+00 +3.0243e+00 -7.5938e-01 -2.4258e-01 -1.7907e+00 +5.1277e-01 +1.8231e+00 +6.8416e-01 +9.7064e-03 -6.8959e-01 +1.9488e-01 +9.8008e-01 +1.4311e+00 -1.0763e+00 +9.7338e-01 +1.3862e+00 +1.5605e+00
338 0 +6.717517309e+01 -8.486482691e+01 -8.486482691e+01 -1.0413e+00 +5.4907e-01 -4.4180e-01 +2.9170e-01 +3.5539e+00 +2.3651e-01 -2.3550e-01 -9.5422e-01 +6.5373e-01 +3.2862e+00 +9.6783e-02 -2.5017e-01 -1.2020e+00 +1.1185e+00 -2.1023e-01 +3.1707e-02 -1.9225e-01 -5.6895e-01 +2.0634e-01 +3.8952e-01
416 0 +6.566552887e+01 -8.637447113e+01 -8.637447113e+01 +6.5604e-01 +3.2196e-01 -1.6179e+00 -9.8570e-02 +4.2855e+00 -7.9223e-01 +2.9412e-01 +1.3563e-01 +1.2402e+00 +7.0251e-01 -1.2893e+00 -7.0233e-01 -1.7454e+00 +1.0878e+00 -1.1851e-03 -1.3211e+00 +9.3713e-01 -9.2620e-02 -1.1222e+00 +1.2286e+00
456 0 +6.024014986e+01 -9.179985014e+01 -9.179985014e+01 -7.4841e-01 -1.0748e-01 -1.1927e+00 +1.3611e+00 +1.6623e+00 -3.7397e-01 -6.7303e-01 -9.4423e-01 +7.6273e-01 +2.3767e+00 +6.0308e-01 -1.3551e+00 -5.1821e-01 +3.6775e-01 +3.4831e-01 +1.0226e+00 -1.0875e+00 +7.7677e-03 +1.4647e+00 +2.2967e+00
491 0 +5.779865884e+01 -9.424134116e+01 -9.424134116e+01 -1.7655e-01 +6.0405e-01 -6.2726e-01 +1.3997e+00 +2.3984e+00 -4.6521e-01 -1.8436e+00 -6.6037e-01 -7.9241e-01 +1.4641e+00 +6.7022e-01 -1.9481e+00 -1.5173e+00 +8.7227e-01 -9.6980e-01 -1.3589e+00 +5.5188e-01 +2.3442e-01 +3.4689e-01 +2.1280e+00
562 0 +5.735050670e+01 -9.468949330e+01 -9.468949330e+01 +7.1861e-01 +3.8315e-01 -1.7858e+00 +7.7153e-01 +3.5050e+00 -5.3548e-01 -7.5958e-02 -1.2308e+00 +1.3548e+00 +9.1031e-01 +6.4402e-02 -1.7981e+00 -1.3130e+00 +5.2058e-01 -5.1340e-02 +5.1616e-01 -1.0618e-01 +1.6426e+00 +9.7524e-02 +1.0897e+00
597 0 +4.695348693e+01 -1.050865131e+02 -1.050865131e+02 -1.2431e-02 +7.3756e-01 -1.6914e+00 +4.8493e-01 +2.3119e+00 -1.2866e+00 +2.5516e-01 -1.6259e+00 +1.6767e+00 +2.0590e+00 -9.1937e-01 -1.3972e+00 -1.5720e+00 -1.0309e-02 +9.4000e-01 -2.6359e-01 +9.4877e-01 +6.6997e-01 +1.0589e-01 +3.0887e+00
750 0 +4.675361326e+01 -1.052863867e+02 -1.052863867e+02 +5.8296e-01 +5.6213e-01 -1.3597e+00 +5.9293e-01 +8.2947e-01 -4.3056e-01 -9.0228e-01 -1.9448e+00 +1.1604e+00 +1.9334e+00 +3.0011e-01 -3.5644e+00 -1.0610e+00 +1.9917e+00 +1.0619e-01 +1.6375e+00 -1.8091e-01 +5.8187e-01 -1.8369e-01 +1.6483e+00
791 0 +4.551578460e+01 -1.065242154e+02 -1.065242154e+02 +8.1889e-02 -1.5392e-01 -6.1712e-01 +7.9896e-01 +1.2641e+00 +3.0832e-01 -4.1639e-01 -1.3171e+00 +6.2423e-01 +2.5006e+00 -4.6935e-01 -1.5813e+00 -1.0044e+00 +1.4002e+00 -9.4843e-03 -6.8132e-01 +9.2332e-01 +9.2828e-01 -5.4086e-01 +3.1363e+00
824 0 +4.076987453e+01 -1.112701255e+02 -1.112701255e+02 -7.0791e-01 +1.3233e+00 -1.2935e+00 +6.8089e-01 +1.2991e+00 -6.5020e-01 +2.4869e-02 +1.2937e-01 +1.4012e+00 +3.0585e+00 -9.0923e-01 -1.8418e+00 -1.7991e+00 +7.7458e-01 +1.6568e-01 +8.2031e-01 -2.8913e-01 -7.4059e-01 -1.6255e-01 +2.6846e+00
913 0 +4.065225334e+01 -1.113877467e+02 -1.113877467e+02 -3.0730e-01 +1.9065e+00 -3.1629e+00 +7.8314e-01 +1.3120e+00 -3.5240e-01 -6.0922e-01 -2.9257e-01 -2.5310e-02 +2.4611e+00 +2.5095e-01 -7.0989e-01 -1.2097e+00 +1.3912e+00 -3.9221e-01 +5.4071e-01 +7.5440e-01 +2.2954e+00 -4.6228e-01 +2.1234e+00
944 0 +3.568580276e+01 -1.163541972e+02 -1.163541972e+02 -2.3514e-01 +4.8709e-01 -2.6116e+00 +1.9407e+00 +2.0775e+00 -2.5642e-01 -1.5046e+00 -1.3417e+00 -9.6568e-01 +1.6306e+00 +2.5387e-01 -1.5572e+00 -8.7421e-01 +2.1202e+00 +6.5055e-01 +9.7221e-02 +2.7874e-01 +8.5805e-01 -1.0331e+00 +3.1838e+00
1000 0 +2.754114467e+01 -1.244988553e+02 -1.244988553e+02 -5.5534e-01 +1.1710e+00 -1.7124e+00 +1.2803e+00 +2.6593e+00 +6.7982e-01 -2.3685e-01 -1.3499e+00 +9.5751e-01 +2.9786e+00 -7.8411e-01 -2.6489e+00 -2.0117e+00 +1.4991e+00 -1.5340e-01 -1.6147e-01 -1.3240e-01 -1.2725e-01 -6.4429e-01 +3.4949e+00
1268 0 +2.581905287e+01 -1.262209471e+02 -1.262209471e+02 +3.3761e-03 +2.5256e+00 -3.3889e+00 +1.0587e+00 +1.1954e+00 -5.8033e-01 -1.1607e+00 -4.2172e-01 +2.4376e-01 +1.8262e+00 -1.9887e-01 -1.1638e+00 -1.7477e+00 +2.2773e+00 -1.8286e-01 +3.7595e-01 +1.3943e+00 +1.3895e+00 -8.7762e-01 +3.8739e+00
1375 0 +2.395565504e+01 -1.280843450e+02 -1.280843450e+02 +8.3176e-02 +8.6836e-01 -2.5440e+00 +2.5675e+00 +2.7235e+00 +1.5178e-01 -1.4858e+00 -9.4859e-01 -2.2086e-02 +3.0702e+00 +1.6371e-01 -3.2859e+00 -2.7200e+00 +1.6044e+00 -1.3516e+00 -1.1225e+00 +7.8838e-01 +1.5097e-01 -5.0714e-01 +3.6099e+00
1376 0 +1.950475610e+01 -1.325352439e+02 -1.325352439e+02 +6.3362e-01 +1.8903e+00 -3.6819e+00 +2.6322e+00 +2.7763e+00 -9.1638e-02 -1.0308e+00 -5.9817e-01 +2.0084e+00 +2.1128e+00 +1.0216e+00 -1.5311e+00 -2.8492e+00 +2.5424e+00 +2.5257e-01 +1.7914e+00 -2.1236e-01 -3.0308e-02 -5.1641e-01 +2.4011e+00
1447 0 +1.837339433e+01 -1.336666057e+02 -1.336666057e+02 +1.7951e-01 +1.1895e+00 -2.2507e+00 +2.4568e+00 +1.9465e+00 +6.9303e-01 -9.8409e-01 -1.4502e+00 +1.5928e+00 +3.2292e+00 -6.4060e-01 -2.6092e+00 -2.1929e+00 +2.1098e+00 -9.0923e-01 +1.2861e+00 +1.4776e-01 -9.2668e-01 +4.2525e-01 +4.2789e+00
1467 0 +1.619075866e+01 -1.358492413e+02 -1.358492413e+02 -1.2814e-01 +2.1562e+00 -3.3163e+00 +2.3230e+00 +2.0623e+00 -6.2472e-01 +2.6679e-01 -1.0071e+00 +5.4195e-01 +3.3403e+00 -1.5946e-01 -2.2877e+00 -2.3381e+00 +2.4713e+00 -1.1298e+00 +6.4441e-01 +6.7000e-01 +5.0058e-01 -2.8709e-02 +2.6271e+00
1489 0 +1.550984497e+01 -1.365301550e+02 -1.365301550e+02 -9.1492e-01 +1.5922e+00 -3.1659e+00 +1.8367e+00 +1.8028e+00 +4.2508e-01 -1.1114e-01 -1.4161e+00 +1.0094e+00 +2.4131e+00 -3.3456e-01 -2.4680e+00 -2.1759e+00 +2.3404e+00 -7.8796e-01 +6.1827e-01 +8.5190e-01 -1.4456e-01 -9.5502e-01 +3.5056e+00
1528 0 +1.542814393e+01 -1.366118561e+02 -1.366118561e+02 -3.5554e-03 +1.4272e+00 -2.9211e+00 +2.5395e+00 +2.5030e+00 -3.6625e-01 -1.2855e+00 -9.3873e-01 +2.5265e+00 +1.5512e+00 -6.3306e-01 -2.9967e+00 -3.1405e+00 +2.6526e+00 -1.4020e-01 -1.7100e-01 +8.0519e-01 +2.3685e-03 -1.4108e+00 +2.8080e+00
1748 0 +1.404021899e+01 -1.379997810e+02 -1.379997810e+02 +7.5469e-01 +1.2763e+00 -3.8146e+00 +2.6327e+00 +1.8403e+00 +9.2600e-01 -1.2789e+00 -6.3054e-01 +7.3538e-01 +3.0338e+00 -5.9994e-01 -2.2790e+00 -2.4552e+00 +2.8855e+00 -2.1417e-01 +6.3348e-01 +5.5565e-02 -1.8289e-02 -1.6924e+00 +3.0253e+00
1779 0 +1.367030323e+01 -1.383696968e+02 -1.383696968e+02 -4.6140e-01 +1.5709e+00 -3.8062e+00 +1.6189e+00 +2.3977e+00 +2.0432e+00 -1.5991e+00 -2.4465e-01 +1.3579e+00 +2.8065e+00 -2.5475e-01 -2.1480e+00 -2.5583e+00 +3.1315e+00 -4.1506e-01 +1.2766e+00 +1.0923e+00 +7.9138e-02 -4.5212e-01 +2.7118e+00
1796 0 +1.180960426e+01 -1.402303957e+02 -1.402303957e+02 +1.3506e-01 +2.4120e+00 -2.7751e+00 +2.2121e+00 +1.9534e+00 -4.5452e-01 -1.1256e+00 -1.5466e+00 +4.8827e-01 +3.6765e+00 -5.4913e-01 -2.9941e+00 -3.3622e+00 +2.9040e+00 -5.1543e-01 -4.0470e-01 +1.2600e+00 +2.9139e-01 -4.8309e-01 +3.4125e+00
1969 0 +1.045654531e+01 -1.415834547e+02 -1.415834547e+02 -7.8539e-02 +1.4263e+00 -2.4574e+00 +2.2399e+00 +3.7556e+00 -9.8049e-02 -7.3269e-01 -8.4048e-01 +1.0771e+00 +3.0485e+00 -5.1325e-01 -2.5384e+00 -3.5941e+00 +3.3735e+00 +3.5730e-01 -1.9465e-02 +9.6623e-01 +1.0636e+00 -3.7156e-01 +2.9199e+00
2300 0 +9.002249891e+00 -1.430377501e+02 -1.430377501e+02 -8.9443e-01 +1.1896e+00 -4.0019e+00 +3.7109e+00 +2.6010e+00 +5.5985e-01 -1.2470e+00 -2.9711e-02 +1.9466e+00 +2.2122e+00 +3.4164e-01 -2.6838e+00 -4.1573e+00 +2.9299e+00 -3.1940e-01 +2.0745e-01 +1.2847e+00 -1.3602e-01 -1.2428e+00 +4.5925e+00
2376 0 +7.878375346e+00 -1.441616247e+02 -1.441616247e+02 -1.5688e+00 +1.9280e+00 -3.4600e+00 +3.5434e+00 +2.6123e+00 -4.2325e-01 -4.8156e-01 -1.2833e+00 +9.8952e-01 +3.8184e+00 +3.6427e-01 -2.5114e+00 -3.4368e+00 +3.4270e+00 +7.3310e-01 +3.1412e-01 +2.0545e+00 +7.9461e-01 -1.2101e+00 +4.6469e+00
2404 0 +6.543865406e+00 -1.454961346e+02 -1.454961346e+02 +2.4484e-01 +1.5535e+00 -4.0687e+00 +2.9360e+00 +3.0713e+00 -5.3565e-01 -1.8500e-01 -2.4951e-01 +2.2140e+00 +2.9453e+00 +2.5765e-01 -2.4261e+00 -3.1395e+00 +3.1058e+00 +7.3522e-01 +7.2469e-01 +1.2465e+00 +3.3582e-02 -4.9517e-01 +3.6967e+00
2618 0 +6.142562371e+00 -1.458974376e+02 -1.458974376e+02 +8.8612e-01 +1.0602e+00 -3.2563e+00 +2.9615e+00 +2.9465e+00 +2.7129e-01 +1.8831e-01 -8.4858e-01 +2.2146e+00 +2.7172e+00 -6.3379e-01 -2.5321e+00 -3.4659e+00 +3.4001e+00 +3.3489e-01 +4.7160e-01 +1.8544e+00 +3.0196e-01 -6.9908e-01 +3.3682e+00
2913 0 +5.748996172e+00 -1.462910038e+02 -1.462910038e+02 -7.6721e-01 +2.3982e+00 -3.5968e+00 +3.5878e+00 +2.5747e+00 -5.6013e-01 -8.8204e-01 -5.2440e-01 +1.5490e+00 +3.8848e+00 -5.5769e-01 -2.7565e+00 -4.3402e+00 +4.2593e+00 -4.9323e-01 +2.4092e-01 +2.4434e+00 +5.3109e-01 -1.3352e-01 +2.7852e+00
2936 0 +5.186716770e+00 -1.468532832e+02 -1.468532832e+02 -4.1076e-01 +2.0844e+00 -3.7504e+00 +2.2588e+00 +2.9139e+00 +7.0963e-01 -2.8802e-01 -8.6430e-01 +1.3769e+00 +3.2575e+00 -4.4491e-01 -2.5635e+00 -3.5410e+00 +3.4632e+00 +8.3264e-02 +5.5755e-01 +9.4493e-01 -2.4538e-01 -5.9050e-01 +3.6927e+00
2953 0 +5.077494269e+00 -1.469625057e+02 -1.469625057e+02 -8.1524e-02 +1.5232e+00 -3.6716e+00 +2.5926e+00 +2.3559e+00 +4.5861e-01 -1.1940e+00 -8.1499e-01 +1.6529e+00 +2.9695e+00 -3.7600e-01 -2.1352e+00 -3.8113e+00 +3.8209e+00 +1.4479e-01 +1.0708e+00 +1.2846e+00 -1.3780e+00 -5.2587e-01 +4.0690e+00
3009 0 +3.981666168e+00 -1.480583338e+02 -1.480583338e+02 -7.9505e-01 +1.1846e+00 -3.2870e+00 +3.4044e+00 +2.3325e+00 +3.8480e-01 -8.2838e-01 +1.8173e-01 +4.9669e-01 +3.2844e+00 -5.0045e-01 -2.5812e+00 -3.8682e+00 +2.9875e+00 +5.0977e-02 +8.8770e-01 +1.8598e+00 +5.5287e-01 -6.1602e-01 +4.1827e+00
3347 0 +3.387008501e+00 -1.486529915e+02 -1.486529915e+02 -6.1105e-02 +1.2620e+00 -3.7763e+00 +3.4659e+00 +2.1120e+00 +3.6268e-01 -3.3996e-01 -3.1780e-01 +1.5912e+00 +3.7200e+00 -4.0169e-01 -2.8409e+00 -4.1190e+00 +3.4965e+00 -3.5418e-02 +7.1973e-01 +1.4307e+00 +4.5133e-01 -8.1620e-01 +2.8522e+00
3682 0 +3.039177223e+00 -1.490008228e+02 -1.490008228e+02 -6.6631e-01 +1.2853e+00 -3.9179e+00 +3.1397e+00 +2.5442e+00 +6.2633e-01 -9.5659e-01 -1.4880e+00 +1.0827e+00 +3.4798e+00 -7.4853e-01 -2.8324e+00 -3.2201e+00 +3.6269e+00 -6.6643e-02 +6.6444e-01 +2.5253e+00 +4.3944e-01 +1.8269e-02 +4.5519e+00
4667 0 +1.750521796e+00 -1.502894782e+02 -1.502894782e+02 -1.2132e-01 +1.5677e+00 -3.7974e+00 +3.5924e+00 +2.6729e+00 -3.6453e-02 -9.3556e-01 -8.1955e-01 +1.5765e+00 +2.9308e+00 -8.2283e-01 -2.9741e+00 -3.3446e+00 +4.1882e+00 +2.8947e-01 +1.4720e+00 +1.4259e+00 +3.1544e-01 -5.7831e-01 +3.5360e+00
6339 0 +1.612789251e+00 -1.504272107e+02 -1.504272107e+02 -1.5002e-01 +1.8025e+00 -3.6297e+00 +2.9834e+00 +2.7549e+00 -2.2872e-01 -7.4182e-01 -5.4504e-01 +1.1138e+00 +3.7201e+00 -7.6535e-01 -2.4975e+00 -4.2330e+00 +4.2314e+00 +7.0366e-01 +1.2001e+00 +2.1879e+00 +6.6359e-01 -7.2347e-01 +4.1966e+00
7095 0 +1.292383069e+00 -1.507476169e+02 -1.507476169e+02 -5.6548e-01 +1.5081e+00 -3.7934e+00 +3.0780e+00 +2.6492e+00 +1.0188e-01 -1.0941e+00 -5.9368e-01 +1.3671e+00 +4.0240e+00 -1.2256e+00 -2.8237e+00 -3.8474e+00 +4.0981e+00 +3.8995e-01 +1.2743e+00 +1.8754e+00 +5.4814e-01 -2.2033e-01 +3.3554e+00
7305 0 +1.264170718e+00 -1.507758293e+02 -1.507758293e+02 +6.3968e-02 +1.3212e+00 -4.3818e+00 +3.2297e+00 +2.4350e+00 +5.3858e-01 -1.1017e+00 -2.8999e-01 +1.4520e+00 +4.0912e+00 -6.3230e-01 -2.7994e+00 -3.7777e+00 +3.9449e+00 +3.0415e-01 +1.4996e+00 +1.9908e+00 +3.1512e-01 -2.7979e-01 +3.8237e+00
7469 0 +9.777241281e-01 -1.510622759e+02 -1.510622759e+02 +1.2056e-01 +1.2713e+00 -3.7953e+00 +3.1056e+00 +2.5631e+00 +1.9994e-01 -1.1359e+00 -5.9640e-01 +1.3704e+00 +3.5020e+00 -1.2532e+00 -2.2624e+00 -4.2301e+00 +3.9874e+00 +2.5288e-01 +1.1519e+00 +2.0171e+00 +5.8715e-01 -2.7960e-01 +4.2837e+00
7702 0 +9.597994039e-01 -1.510802006e+02 -1.510802006e+02 -1.6073e-01 +1.1040e+00 -3.9546e+00 +3.1180e+00 +2.9012e+00 +4.2762e-01 -1.1084e+00 -7.1632e-01 +1.6825e+00 +3.3288e+00 -9.7837e-01 -2.5260e+00 -4.1271e+00 +3.4263e+00 +3.9324e-01 +1.3490e+00 +2.1476e+00 +2.1343e-01 -2.7988e-01 +4.1717e+00
7971 0 +8.147720426e-01 -1.512252280e+02 -1.512252280e+02 -2.3897e-01 +1.1356e+00 -3.9331e+00 +3.2643e+00 +2.2481e+00 -2.4949e-01 -1.0870e+00 -4.1363e-01 +1.3680e+00 +3.1918e+00 -7.9190e-01 -2.5139e+00 -3.9826e+00 +3.8604e+00 +4.9238e-01 +9.8713e-01 +2.4108e+00 +9.6824e-02 -4.6906e-01 +3.9326e+00
9107 0 +7.514517143e-01 -1.512885483e+02 -1.512885483e+02 -2.4696e-01 +1.5219e+00 -4.1699e+00 +3.1055e+00 +2.9446e+00 +1.3060e-01 -8.5284e-01 -5.6096e-01 +1.5291e+00 +3.5807e+00 -4.7285e-01 -2.6135e+00 -4.1335e+00 +3.8446e+00 +4.6031e-01 +1.1238e+00 +2.2282e+00 +4.4982e-01 -2.0097e-01 +4.0968e+00
9474 0 +6.531827163e-01 -1.513868173e+02 -1.513868173e+02 -5.6817e-01 +1.4544e+00 -4.0343e+00 +3.2604e+00 +2.4301e+00 -3.3652e-02 -8.3112e-01 -8.3362e-01 +1.5215e+00 +3.3189e+00 -8.0711e-01 -2.6379e+00 -3.6954e+00 +4.1698e+00 +4.4374e-01 +1.1208e+00 +2.1506e+00 +6.6708e-01 -2.3088e-01 +3.5737e+00
10165 0 +2.993845790e-01 -1.517406154e+02 -1.517406154e+02 -1.3231e-01 +1.4646e+00 -3.9590e+00 +3.3946e+00 +2.5802e+00 -8.3565e-02 -8.2587e-01 -8.2770e-01 +1.6215e+00 +3.4848e+00 -7.1662e-01 -2.5841e+00 -3.9893e+00 +3.8978e+00 +4.3886e-01 +1.5261e+00 +2.0692e+00 +2.3012e-01 -4.8699e-01 +3.9278e+00
10836 0 +2.056741036e-01 -1.518343259e+02 -1.518343259e+02 -4.0292e-01 +1.3314e+00 -4.0754e+00 +3.4387e+00 +2.3957e+00 +1.7896e-01 -7.0693e-01 -7.1628e-01 +1.4497e+00 +3.5716e+00 -9.5943e-01 -2.6776e+00 -3.9515e+00 +3.7681e+00 +2.0404e-01 +1.1775e+00 +1.9316e+00 +4.7246e-01 -3.7761e-01 +3.8637e+00
14033 0 +1.884555197e-01 -1.518515445e+02 -1.518515445e+02 -2.7191e-01 +1.3659e+00 -3.9761e+00 +3.5169e+00 +2.3969e+00 -3.3612e-02 -8.2607e-01 -4.9764e-01 +1.5116e+00 +3.5088e+00 -7.8152e-01 -2.7736e+00 -3.8651e+00 +3.9202e+00 +1.7494e-01 +1.2292e+00 +1.9563e+00 +2.8906e-01 -4.1267e-01 +4.0376e+00
14255 0 +1.653234860e-01 -1.518746765e+02 -1.518746765e+02 -2.4514e-01 +1.4195e+00 -4.0098e+00 +3.3412e+00 +2.3963e+00 +1.5249e-01 -8.1002e-01 -9.2120e-01 +1.4948e+00 +3.4191e+00 -7.9142e-01 -2.6472e+00 -3.8962e+00 +3.6988e+00 +2.6389e-01 +1.2749e+00 +2.1691e+00 +3.9859e-01 -5.2498e-01 +3.8780e+00
14314 0 +1.413278475e-01 -1.518986722e+02 -1.518986722e+02 -2.5873e-01 +1.4215e+00 -3.8983e+00 +3.2222e+00 +2.4851e+00 +1.0216e-01 -9.4733e-01 -8.2191e-01 +1.2729e+00 +3.6071e+00 -8.8315e-01 -2.5770e+00 -3.9156e+00 +3.9532e+00 +3.4818e-01 +1.2330e+00 +2.1815e+00 +3.2797e-01 -4.5443e-01 +3.9096e+00
