% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
119 0 +6.974016766e+05 +6.971468566e+05 +6.971468566e+05 +1.1668e+00 +2.3688e+00 +1.5841e-01 +5.9028e-01 -5.9719e+00
267 0 +4.869201441e+05 +4.866653241e+05 +4.866653241e+05 +2.3557e+00 +3.7511e+00 +2.8319e-01 -1.0168e-01 -3.6664e+00
292 0 +1.716142165e+05 +1.713593965e+05 +1.713593965e+05 +2.9942e+00 +3.0256e+00 +4.8903e-01 +6.2419e-02 -3.9334e+00
407 0 +1.059354534e+05 +1.056806334e+05 +1.056806334e+05 +2.4107e+00 +3.1988e+00 +4.7971e-01 +7.8667e-02 -3.9642e+00
627 0 +3.964011744e+04 +3.938529744e+04 +3.938529744e+04 +2.8074e+00 +3.0930e+00 +2.7342e-01 -6.2205e-02 -3.8253e+00
720 0 +2.381730324e+04 +2.356248324e+04 +2.356248324e+04 +3.5336e+00 +3.5567e+00 -4.6199e-03 -8.8286e-01 -2.7338e+00
1033 0 +2.065610828e+04 +2.040128828e+04 +2.040128828e+04 +3.2670e+00 +3.4524e+00 +1.4420e-01 -4.7066e-01 -3.4476e+00
1068 0 +1.467864720e+04 +1.442382720e+04 +1.442382720e+04 +3.2452e+00 +3.5864e+00 -1.2221e-02 -4.9797e-01 -3.2013e+00
1152 0 +1.434013691e+04 +1.408531691e+04 +1.408531691e+04 +3.0434e+00 +3.4096e+00 +8.1314e-02 -2.7929e-01 -3.6311e+00
1254 0 +1.207205647e+04 +1.181723647e+04 +1.181723647e+04 +3.3865e+00 +3.4884e+00 -2.6336e-02 -6.8363e-01 -2.9887e+00
1354 0 +5.957465369e+03 +5.702645369e+03 +5.702645369e+03 +3.1993e+00 +3.4624e+00 +4.5244e-02 -5.5391e-01 -3.2602e+00
1509 0 +3.857237848e+03 +3.602417848e+03 +3.602417848e+03 +3.6170e+00 +3.7205e+00 -7.6834e-02 -7.7500e-01 -2.7067e+00
1735 0 +3.033467724e+03 +2.778647724e+03 +2.778647724e+03 +3.3737e+00 +3.5856e+00 +6.2061e-02 -6.6214e-01 -3.0604e+00
2034 0 +1.429335165e+03 +1.174515165e+03 +1.174515165e+03 +4.2139e+00 +3.9367e+00 -3.1806e-01 -1.2994e+00 -1.8685e+00
2188 0 +1.228294729e+03 +9.734747294e+02 +9.734747294e+02 +3.9451e+00 +3.8452e+00 -2.3142e-01 -1.1222e+00 -2.1608e+00
2768 0 +1.107675281e+03 +8.528552808e+02 +8.528552808e+02 +3.9137e+00 +3.8439e+00 -1.5303e-01 -1.0515e+00 -2.2821e+00
2889 0 +7.543148652e+02 +4.994948652e+02 +4.994948652e+02 +3.9655e+00 +3.8525e+00 -2.2372e-01 -1.0760e+00 -2.1887e+00
3002 0 +3.503907852e+02 +9.557078525e+01 +9.557078525e+01 +3.9338e+00 +3.8252e+00 -1.6596e-01 -1.0663e+00 -2.2632e+00
3206 0 +2.179384313e+02 -3.688156874e+01 -3.688156874e+01 +3.8951e+00 +3.8112e+00 -1.8968e-01 -1.0391e+00 -2.3055e+00
3382 0 +2.014004774e+02 -5.341952258e+01 -5.341952258e+01 +3.9084e+00 +3.8370e+00 -1.9353e-01 -1.0606e+00 -2.2699e+00
3568 0 +1.561637507e+02 -9.865624926e+01 -9.865624926e+01 +3.9282e+00 +3.8258e+00 -1.9116e-01 -1.0551e+00 -2.2516e+00
3584 0 +5.812955625e+01 -1.966904437e+02 -1.966904437e+02 +3.9309e+00 +3.8373e+00 -1.9603e-01 -1.0744e+00 -2.2310e+00
3924 0 +2.524073787e+01 -2.295792621e+02 -2.295792621e+02 +3.9455e+00 +3.8321e+00 -1.9571e-01 -1.0852e+00 -2.2162e+00
4110 0 +9.928616855e+00 -2.448913831e+02 -2.448913831e+02 +3.9153e+00 +3.8240e+00 -1.8630e-01 -1.0607e+00 -2.2584e+00
4117 0 +7.235686532e+00 -2.475843135e+02 -2.475843135e+02 +3.8993e+00 +3.8192e+00 -1.7705e-01 -1.0513e+00 -2.2854e+00
4521 0 +4.453144746e+00 -2.503668553e+02 -2.503668553e+02 +3.8990e+00 +3.8173e+00 -1.8257e-01 -1.0526e+00 -2.2815e+00
5810 0 +2.974976014e+00 -2.518450240e+02 -2.518450240e+02 +3.8903e+00 +3.8133e+00 -1.7711e-01 -1.0457e+00 -2.2947e+00
6182 0 +1.602109620e+00 -2.532178904e+02 -2.532178904e+02 +3.8833e+00 +3.8136e+00 -1.7461e-01 -1.0424e+00 -2.3021e+00
6215 0 +1.555931481e+00 -2.532640685e+02 -2.532640685e+02 +3.8847e+00 +3.8132e+00 -1.7426e-01 -1.0429e+00 -2.3009e+00
6356 0 +6.321434352e-01 -2.541878566e+02 -2.541878566e+02 +3.8827e+00 +3.8117e+00 -1.7363e-01 -1.0393e+00 -2.3054e+00
6724 0 +4.142286075e-01 -2.544057714e+02 -2.544057714e+02 +3.8890e+00 +3.8153e+00 -1.7701e-01 -1.0449e+00 -2.2961e+00
7098 0 +1.810398392e-01 -2.546389602e+02 -2.546389602e+02 +3.8947e+00 +3.8165e+00 -1.7855e-01 -1.0484e+00 -2.2897e+00
8282 0 +9.807464134e-02 -2.547219254e+02 -2.547219254e+02 +3.8889e+00 +3.8147e+00 -1.7635e-01 -1.0445e+00 -2.2969e+00
8777 0 +6.084734031e-02 -2.547591527e+02 -2.547591527e+02 +3.8853e+00 +3.8134e+00 -1.7523e-01 -1.0421e+00 -2.3012e+00
11419 0 +6.007373355e-02 -2.547599263e+02 -2.547599263e+02 +3.8881e+00 +3.8144e+00 -1.7619e-01 -1.0440e+00 -2.2975e+00
12242 0 +5.795585259e-02 -2.547620441e+02 -2.547620441e+02 +3.8890e+00 +3.8146e+00 -1.7648e-01 -1.0446e+00 -2.2965e+00
13017 0 +5.733173967e-02 -2.547626683e+02 -2.547626683e+02 +3.8885e+00 +3.8145e+00 -1.7635e-01 -1.0443e+00 -2.2970e+00
13643 0 +5.590084467e-02 -2.547640992e+02 -2.547640992e+02 +3.8880e+00 +3.8143e+00 -1.7613e-01 -1.0439e+00 -2.2978e+00
21781 0 +5.498488726e-02 -2.547650151e+02 -2.547650151e+02 +3.8875e+00 +3.8141e+00 -1.7596e-01 -1.0436e+00 -2.2984e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.641714053e+08 +1.641714619e+08 +1.641714619e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.202644254e+08 +1.202644820e+08 +1.202644820e+08 +1.3081e-01 +4.2421e-01 -1.3040e-01 +9.1943e-01 -9.1983e-01
5 0 +4.533714683e+07 +4.533720344e+07 +4.533720344e+07 +7.5874e-01 -1.2471e+00 -1.5845e+00 +1.1597e+00 -7.7938e-01
10 0 +2.891391462e+07 +2.891397123e+07 +2.891397123e+07 -1.3628e+00 -4.9354e-01 -1.3074e+00 +1.0093e+00 -1.4406e+00
53 0 +1.892687105e+07 +1.892692766e+07 +1.892692766e+07 -6.2407e-01 -1.4580e+00 -1.6148e+00 +1.2187e+00 -1.4486e+00
74 0 +1.304391690e+07 +1.304397351e+07 +1.304397351e+07 -1.9668e+00 -5.9114e-01 -1.7957e+00 -1.1628e-01 -3.5303e+00
108 0 +8.833854180e+06 +8.833910790e+06 +8.833910790e+06 -4.4739e-01 -2.9825e+00 -2.2736e+00 +1.3525e+00 -2.3182e+00
150 0 +7.237069412e+06 +7.237126022e+06 +7.237126022e+06 -9.1643e-01 -2.1949e+00 -3.0643e+00 +1.4392e+00 -2.2152e+00
163 0 +6.170620981e+06 +6.170677591e+06 +6.170677591e+06 -2.5236e+00 -1.6102e+00 -1.9445e+00 +5.8865e-01 -2.2829e+00
170 0 +3.669885192e+06 +3.669941802e+06 +3.669941802e+06 -8.6689e-01 -4.1784e+00 -2.9801e+00 +1.0806e+00 -1.9712e+00
177 0 +1.646772297e+06 +1.646828907e+06 +1.646828907e+06 -2.4150e+00 -2.8878e+00 -3.6624e+00 +9.6458e-01 -1.0896e+00
206 0 +7.806737573e+05 +7.807303673e+05 +7.807303673e+05 -3.6848e+00 -1.6646e+00 -3.1381e+00 +3.7004e-01 -2.9884e+00
216 0 +7.050144849e+05 +7.050710949e+05 +7.050710949e+05 -2.7512e+00 -2.9241e+00 -4.3536e+00 +6.1673e-01 -2.1585e+00
219 0 +6.311663278e+05 +6.312229378e+05 +6.312229378e+05 -3.8050e+00 -2.9781e+00 -3.1561e+00 +1.1071e+00 -2.3329e+00
227 0 +5.963044067e+05 +5.963610167e+05 +5.963610167e+05 -2.9430e+00 -3.2603e+00 -3.8786e+00 +1.7046e+00 -1.5861e+00
260 0 +1.965062517e+05 +1.965628617e+05 +1.965628617e+05 -3.0948e+00 -2.8440e+00 -4.0563e+00 +7.9290e-01 -2.2399e+00
343 0 +9.290118837e+04 +9.295779837e+04 +9.295779837e+04 -3.8831e+00 -2.4392e+00 -4.0260e+00 +9.2564e-01 -2.6064e+00
627 0 +3.812683450e+04 +3.818344450e+04 +3.818344450e+04 -4.0731e+00 -2.1251e+00 -4.0108e+00 +7.2372e-01 -3.0504e+00
712 0 +2.303084285e+04 +2.308745285e+04 +2.308745285e+04 -3.8293e+00 -2.6107e+00 -3.8867e+00 +7.8897e-01 -2.7731e+00
1058 0 +2.189846098e+04 +2.195507098e+04 +2.195507098e+04 -4.1814e+00 -1.7481e+00 -3.8450e+00 +4.1530e-01 -3.1200e+00
1077 0 +1.136705851e+04 +1.142366851e+04 +1.142366851e+04 -4.3549e+00 -1.2215e+00 -3.8693e+00 +2.6599e-01 -3.5405e+00
1196 0 +8.178157728e+03 +8.234767728e+03 +8.234767728e+03 -4.3272e+00 -1.3946e+00 -3.9077e+00 +2.8173e-01 -3.3864e+00
1215 0 +3.854520746e+03 +3.911130746e+03 +3.911130746e+03 -4.2901e+00 -1.4132e+00 -3.9095e+00 +3.5220e-01 -3.3668e+00
1256 0 +2.684630181e+03 +2.741240181e+03 +2.741240181e+03 -4.1480e+00 -1.6635e+00 -3.8909e+00 +4.8754e-01 -3.2680e+00
1593 0 +1.306910225e+03 +1.363520225e+03 +1.363520225e+03 -4.0232e+00 -1.9749e+00 -3.8719e+00 +5.7376e-01 -3.0743e+00
2636 0 +6.248121581e+02 +6.814221581e+02 +6.814221581e+02 -3.7979e+00 -2.3970e+00 -3.8615e+00 +7.4123e-01 -2.8409e+00
2655 0 +2.527919712e+02 +3.094019712e+02 +3.094019712e+02 -3.8384e+00 -2.3008e+00 -3.8600e+00 +7.0212e-01 -2.9165e+00
3077 0 +1.896965647e+02 +2.463065647e+02 +2.463065647e+02 -3.7805e+00 -2.3976e+00 -3.8873e+00 +7.3282e-01 -2.8458e+00
3856 0 +1.417180994e+02 +1.983280994e+02 +1.983280994e+02 -3.6872e+00 -2.5364e+00 -3.8861e+00 +7.8517e-01 -2.7609e+00
4008 0 +1.314367301e+02 +1.880467301e+02 +1.880467301e+02 -3.6458e+00 -2.5842e+00 -3.8716e+00 +8.1974e-01 -2.7202e+00
4122 0 +1.154992452e+02 +1.721092452e+02 +1.721092452e+02 -3.6204e+00 -2.6136e+00 -3.8828e+00 +8.2366e-01 -2.6894e+00
4137 0 +4.678726795e+01 +1.033972680e+02 +1.033972680e+02 -3.6495e+00 -2.5919e+00 -3.8847e+00 +8.1825e-01 -2.7189e+00
4838 0 +3.894845122e+01 +9.555845122e+01 +9.555845122e+01 -3.4758e+00 -2.8432e+00 -3.8932e+00 +9.1841e-01 -2.5397e+00
4923 0 +1.839594279e+01 +7.500594279e+01 +7.500594279e+01 -3.5729e+00 -2.7074e+00 -3.8900e+00 +8.6181e-01 -2.6348e+00
5661 0 +1.818714419e+01 +7.479714419e+01 +7.479714419e+01 -3.5921e+00 -2.6651e+00 -3.8861e+00 +8.4780e-01 -2.6668e+00
6039 0 +1.389081802e+01 +7.050081802e+01 +7.050081802e+01 -3.6209e+00 -2.6284e+00 -3.8871e+00 +8.3006e-01 -2.6853e+00
6095 0 +8.305345313e+00 +6.491534531e+01 +6.491534531e+01 -3.6152e+00 -2.6331e+00 -3.8881e+00 +8.3386e-01 -2.6869e+00
6824 0 +5.923702355e+00 +6.253370235e+01 +6.253370235e+01 -3.6424e+00 -2.5935e+00 -3.8830e+00 +8.1820e-01 -2.7091e+00
7044 0 +5.532044207e+00 +6.214204421e+01 +6.214204421e+01 -3.6308e+00 -2.6155e+00 -3.8828e+00 +8.2555e-01 -2.6974e+00
7275 0 +2.891310122e+00 +5.950131012e+01 +5.950131012e+01 -3.6364e+00 -2.6047e+00 -3.8853e+00 +8.2053e-01 -2.7043e+00
7377 0 +2.359405178e+00 +5.896940518e+01 +5.896940518e+01 -3.6260e+00 -2.6181e+00 -3.8837e+00 +8.2701e-01 -2.6958e+00
7440 0 +1.921442525e+00 +5.853144253e+01 +5.853144253e+01 -3.6227e+00 -2.6227e+00 -3.8841e+00 +8.2955e-01 -2.6920e+00
7800 0 +9.964917278e-01 +5.760649173e+01 +5.760649173e+01 -3.6226e+00 -2.6230e+00 -3.8859e+00 +8.2986e-01 -2.6915e+00
7915 0 +6.012250690e-01 +5.721122507e+01 +5.721122507e+01 -3.6268e+00 -2.6180e+00 -3.8856e+00 +8.2774e-01 -2.6959e+00
8804 0 +4.844810295e-01 +5.709448103e+01 +5.709448103e+01 -3.6248e+00 -2.6215e+00 -3.8852e+00 +8.2865e-01 -2.6934e+00
8841 0 +3.798015061e-01 +5.698980151e+01 +5.698980151e+01 -3.6235e+00 -2.6233e+00 -3.8848e+00 +8.2967e-01 -2.6921e+00
9138 0 +3.590614537e-01 +5.696906145e+01 +5.696906145e+01 -3.6235e+00 -2.6224e+00 -3.8854e+00 +8.2993e-01 -2.6927e+00
9336 0 +3.367968381e-01 +5.694679684e+01 +5.694679684e+01 -3.6245e+00 -2.6216e+00 -3.8855e+00 +8.2924e-01 -2.6934e+00
9457 0 +3.186009033e-01 +5.692860090e+01 +5.692860090e+01 -3.6258e+00 -2.6199e+00 -3.8850e+00 +8.2857e-01 -2.6941e+00
9600 0 +3.154949130e-01 +5.692549491e+01 +5.692549491e+01 -3.6234e+00 -2.6232e+00 -3.8852e+00 +8.2998e-01 -2.6917e+00
9778 0 +2.503351372e-01 +5.686033514e+01 +5.686033514e+01 -3.6222e+00 -2.6247e+00 -3.8853e+00 +8.3066e-01 -2.6909e+00
9839 0 +2.368899778e-01 +5.684688998e+01 +5.684688998e+01 -3.6236e+00 -2.6230e+00 -3.8853e+00 +8.2989e-01 -2.6921e+00
11357 0 +2.276626300e-01 +5.683766263e+01 +5.683766263e+01 -3.6248e+00 -2.6210e+00 -3.8852e+00 +8.2901e-01 -2.6935e+00
23881 0 +2.243072301e-01 +5.683430723e+01 +5.683430723e+01 -3.6249e+00 -2.6209e+00 -3.8852e+00 +8.2897e-01 -2.6936e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.810000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.982210084e+07 +5.982208274e+07 +5.982208274e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.889382888e+07 +4.889381078e+07 +4.889381078e+07 -3.3242e-01 +1.2022e-01 +1.0697e+00 -1.4301e+00 -9.5399e-01
5 0 +4.808920181e+07 +4.808918371e+07 +4.808918371e+07 +1.1318e+00 -1.1268e+00 +1.2590e+00 -6.5363e-02 -1.6487e+00
6 0 +4.073315139e+07 +4.073313329e+07 +4.073313329e+07 +1.0145e+00 +1.5805e+00 +1.6515e+00 -1.5152e+00 -1.2538e+00
9 0 +2.307545136e+07 +2.307543326e+07 +2.307543326e+07 -6.9334e-01 +6.7091e-01 +5.1705e-01 +8.0916e-01 +6.5376e-01
23 0 +1.984777781e+07 +1.984775971e+07 +1.984775971e+07 -7.3755e-01 +1.2112e+00 +7.7470e-01 +5.5936e-01 +9.2381e-01
42 0 +1.831950247e+07 +1.831948437e+07 +1.831948437e+07 +2.8556e-02 +1.2671e+00 +1.5245e+00 +5.0452e-01 -6.8037e-01
68 0 +1.625699982e+07 +1.625698172e+07 +1.625698172e+07 -5.0329e-01 +1.0566e+00 +1.1413e+00 +6.6832e-01 +2.3263e-01
74 0 +1.337079797e+07 +1.337077987e+07 +1.337077987e+07 -4.8438e-01 +5.1046e-01 +2.3572e+00 -4.6481e-02 +3.1932e-01
89 0 +1.189670820e+07 +1.189669010e+07 +1.189669010e+07 -1.3199e-01 +1.0102e+00 +1.7769e+00 +1.3015e+00 -4.4605e-01
91 0 +6.775012002e+06 +6.774993902e+06 +6.774993902e+06 -1.7400e+00 +7.5953e-02 +2.8314e+00 +7.6735e-01 +7.3884e-01
104 0 +3.115610506e+06 +3.115592406e+06 +3.115592406e+06 -1.1513e+00 +1.0096e+00 +4.4833e+00 +9.0797e-01 +2.7311e-01
181 0 +9.677879814e+05 +9.677698814e+05 +9.677698814e+05 -1.8879e+00 +1.5114e+00 +5.6006e+00 +6.2880e-01 +6.6337e-01
254 0 +5.481365027e+05 +5.481184027e+05 +5.481184027e+05 -1.6408e+00 +1.1317e+00 +4.3941e+00 +1.6974e+00 +1.9310e+00
302 0 +3.722977084e+05 +3.722796084e+05 +3.722796084e+05 -1.1905e+00 +3.2683e-01 +3.5519e+00 +2.8113e+00 +2.1024e+00
368 0 +1.756635896e+05 +1.756454896e+05 +1.756454896e+05 -8.0829e-01 +7.1217e-01 +3.9179e+00 +2.7859e+00 +1.5926e+00
537 0 +1.717717708e+05 +1.717536708e+05 +1.717536708e+05 -8.1903e-01 +6.2592e-01 +2.7237e+00 +3.1618e+00 +1.8825e+00
580 0 +1.177742781e+05 +1.177561781e+05 +1.177561781e+05 -5.1829e-01 +3.5155e-01 +2.4392e+00 +4.0710e+00 +2.2026e+00
715 0 +3.578215131e+04 +3.576405131e+04 +3.576405131e+04 -8.3666e-01 +7.2240e-01 +3.2559e+00 +3.3639e+00 +2.1436e+00
886 0 +3.004356393e+04 +3.002546393e+04 +3.002546393e+04 -7.3899e-01 +6.1452e-01 +3.2349e+00 +3.3689e+00 +2.0407e+00
903 0 +1.623506881e+04 +1.621696881e+04 +1.621696881e+04 -3.6652e-01 +5.0880e-01 +2.4453e+00 +3.6972e+00 +2.3037e+00
984 0 +1.425362404e+04 +1.423552404e+04 +1.423552404e+04 -8.7853e-01 +7.0313e-01 +3.2374e+00 +3.1840e+00 +1.9954e+00
1123 0 +1.144519894e+04 +1.142709894e+04 +1.142709894e+04 -7.4831e-01 +7.2180e-01 +3.2099e+00 +3.1733e+00 +2.0551e+00
