% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.070232976e+01 +2.938523298e+02 +2.938523298e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.707540150e+01 +2.902254015e+02 +2.902254015e+02 -6.6213e-01 +1.7508e+00 +2.4033e+00
17 0 +1.427833616e+01 +2.874283362e+02 +2.874283362e+02 -2.7292e+00 -4.8008e-03 -3.8720e-01
23 0 +1.288403641e+01 +2.860340364e+02 +2.860340364e+02 -1.4204e+00 +1.4656e+00 +1.5463e+00
33 0 +5.110680649e+00 +2.782606806e+02 +2.782606806e+02 -4.0513e+00 +5.8886e-01 -3.6695e-01
61 0 +3.338867183e+00 +2.764888672e+02 +2.764888672e+02 -4.2557e+00 +8.7731e-01 -9.5721e-01
98 0 +3.197370278e+00 +2.763473703e+02 +2.763473703e+02 -2.7541e+00 +2.7588e+00 +7.2258e-01
100 0 +2.604952341e+00 +2.757549523e+02 +2.757549523e+02 -2.9022e+00 +3.0354e+00 +1.8685e-01
112 0 +1.839025338e+00 +2.749890253e+02 +2.749890253e+02 -3.2057e+00 +2.9313e+00 -2.3962e-01
131 0 +1.740278720e+00 +2.748902787e+02 +2.748902787e+02 -4.7626e+00 +2.7529e+00 -1.7033e-01
154 0 +1.094053560e+00 +2.742440536e+02 +2.742440536e+02 -3.0984e+00 +3.2553e+00 -3.3807e-01
188 0 +8.994158892e-01 +2.740494159e+02 +2.740494159e+02 -4.1803e+00 +3.1714e+00 -2.1830e-01
258 0 +8.794726437e-01 +2.740294726e+02 +2.740294726e+02 -3.2129e+00 +3.7490e+00 -5.1107e-01
293 0 +5.201378300e-01 +2.736701378e+02 +2.736701378e+02 -3.7732e+00 +3.2313e+00 -5.9627e-01
341 0 +4.276790060e-01 +2.735776790e+02 +2.735776790e+02 -3.5111e+00 +3.9405e+00 -3.6773e-01
417 0 +2.377837329e-01 +2.733877837e+02 +2.733877837e+02 -3.4474e+00 +3.9299e+00 -5.4175e-01
443 0 +2.273765341e-01 +2.733773765e+02 +2.733773765e+02 -3.7203e+00 +3.4229e+00 -5.8053e-01
476 0 +1.734721564e-01 +2.733234722e+02 +2.733234722e+02 -3.5801e+00 +3.7036e+00 -4.1275e-01
545 0 +9.827575223e-02 +2.732482758e+02 +2.732482758e+02 -3.6013e+00 +3.7746e+00 -4.3120e-01
679 0 +8.971164151e-02 +2.732397116e+02 +2.732397116e+02 -3.6264e+00 +3.7729e+00 -4.8929e-01
792 0 +5.945709835e-02 +2.732094571e+02 +2.732094571e+02 -3.5915e+00 +3.7629e+00 -4.4887e-01
920 0 +3.609075676e-02 +2.731860908e+02 +2.731860908e+02 -3.5712e+00 +3.7370e+00 -4.8149e-01
1114 0 +2.161114373e-02 +2.731716111e+02 +2.731716111e+02 -3.5676e+00 +3.7551e+00 -4.7118e-01
1183 0 +1.408886279e-02 +2.731640889e+02 +2.731640889e+02 -3.5830e+00 +3.7576e+00 -4.8055e-01
1189 0 +1.370874451e-02 +2.731637087e+02 +2.731637087e+02 -3.5847e+00 +3.7558e+00 -4.7644e-01
1232 0 +1.312729379e-02 +2.731631273e+02 +2.731631273e+02 -3.5779e+00 +3.7443e+00 -4.7881e-01
1252 0 +9.032958373e-03 +2.731590330e+02 +2.731590330e+02 -3.5696e+00 +3.7676e+00 -4.7780e-01
1466 0 +7.845531051e-03 +2.731578455e+02 +2.731578455e+02 -3.5791e+00 +3.7551e+00 -4.8052e-01
1484 0 +6.250715334e-03 +2.731562507e+02 +2.731562507e+02 -3.5815e+00 +3.7499e+00 -4.7881e-01
1527 0 +2.098998388e-03 +2.731520990e+02 +2.731520990e+02 -3.5787e+00 +3.7547e+00 -4.7803e-01
1694 0 +1.762665318e-03 +2.731517627e+02 +2.731517627e+02 -3.5791e+00 +3.7542e+00 -4.7815e-01
1778 0 +1.453866497e-03 +2.731514539e+02 +2.731514539e+02 -3.5790e+00 +3.7531e+00 -4.7862e-01
1867 0 +1.174622920e-03 +2.731511746e+02 +2.731511746e+02 -3.5791e+00 +3.7538e+00 -4.7891e-01
2018 0 +2.774511224e-04 +2.731502775e+02 +2.731502775e+02 -3.5792e+00 +3.7537e+00 -4.7834e-01
2206 0 +2.672758395e-04 +2.731502673e+02 +2.731502673e+02 -3.5791e+00 +3.7537e+00 -4.7831e-01
2395 0 +2.515090877e-04 +2.731502515e+02 +2.731502515e+02 -3.5793e+00 +3.7536e+00 -4.7833e-01
2408 0 +2.369622168e-04 +2.731502370e+02 +2.731502370e+02 -3.5791e+00 +3.7536e+00 -4.7852e-01
2468 0 +1.999784065e-04 +2.731502000e+02 +2.731502000e+02 -3.5792e+00 +3.7535e+00 -4.7838e-01
2515 0 +1.602172745e-04 +2.731501602e+02 +2.731501602e+02 -3.5792e+00 +3.7537e+00 -4.7843e-01
2563 0 +1.378049607e-04 +2.731501378e+02 +2.731501378e+02 -3.5791e+00 +3.7538e+00 -4.7837e-01
2565 0 +1.149272355e-04 +2.731501149e+02 +2.731501149e+02 -3.5792e+00 +3.7537e+00 -4.7839e-01
2580 0 +5.609055682e-05 +2.731500561e+02 +2.731500561e+02 -3.5792e+00 +3.7536e+00 -4.7839e-01
3935 0 +5.609055682e-05 +2.731500561e+02 +2.731500561e+02 -3.5792e+00 +3.7536e+00 -4.7839e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.086277518e+00 +4.426627752e+01 +4.426627752e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
45 0 +4.674880718e+00 +4.185488072e+01 +4.185488072e+01 -2.3670e+00 +9.3673e-01 +3.5213e+00
61 0 +2.493510717e+00 +3.967351072e+01 +3.967351072e+01 -3.0810e+00 +1.3920e+00 +1.8815e+00
242 0 +1.029788169e+00 +3.820978817e+01 +3.820978817e+01 -4.6115e+00 +1.7891e+00 +1.9029e+00
253 0 +6.763272886e-01 +3.785632729e+01 +3.785632729e+01 -2.9567e+00 +2.4624e+00 +2.2426e+00
368 0 +6.286363725e-01 +3.780863637e+01 +3.780863637e+01 -3.3413e+00 +2.0456e+00 +2.0756e+00
429 0 +5.751082806e-01 +3.775510828e+01 +3.775510828e+01 -3.6598e+00 +1.9302e+00 +2.1900e+00
516 0 +5.477754203e-01 +3.772777542e+01 +3.772777542e+01 -4.0175e+00 +1.9220e+00 +2.1030e+00
577 0 +1.256663460e-01 +3.730566635e+01 +3.730566635e+01 -3.7927e+00 +2.1108e+00 +2.0564e+00
845 0 +1.144373143e-01 +3.729443731e+01 +3.729443731e+01 -3.8084e+00 +2.0744e+00 +2.0240e+00
1051 0 +4.800788123e-02 +3.722800788e+01 +3.722800788e+01 -3.8799e+00 +2.0791e+00 +2.0399e+00
1246 0 +3.242572189e-02 +3.721242572e+01 +3.721242572e+01 -3.8847e+00 +2.0785e+00 +2.0434e+00
1421 0 +1.787896373e-02 +3.719787896e+01 +3.719787896e+01 -3.8871e+00 +2.0562e+00 +2.0362e+00
1512 0 +1.671418692e-02 +3.719671419e+01 +3.719671419e+01 -3.8938e+00 +2.0639e+00 +2.0406e+00
1529 0 +9.073042916e-03 +3.718907304e+01 +3.718907304e+01 -3.8906e+00 +2.0632e+00 +2.0400e+00
1735 0 +8.577964673e-03 +3.718857796e+01 +3.718857796e+01 -3.8955e+00 +2.0610e+00 +2.0392e+00
1759 0 +8.286230904e-03 +3.718828623e+01 +3.718828623e+01 -3.8925e+00 +2.0623e+00 +2.0398e+00
1777 0 +7.825868635e-03 +3.718782587e+01 +3.718782587e+01 -3.8931e+00 +2.0649e+00 +2.0413e+00
1779 0 +1.648103983e-03 +3.718164810e+01 +3.718164810e+01 -3.8992e+00 +2.0601e+00 +2.0402e+00
1971 0 +1.471214431e-03 +3.718147121e+01 +3.718147121e+01 -3.8990e+00 +2.0592e+00 +2.0406e+00
2181 0 +6.024043208e-04 +3.718060240e+01 +3.718060240e+01 -3.8988e+00 +2.0600e+00 +2.0400e+00
2463 0 +2.845186773e-04 +3.718028452e+01 +3.718028452e+01 -3.8994e+00 +2.0599e+00 +2.0399e+00
2471 0 +2.400112360e-04 +3.718024001e+01 +3.718024001e+01 -3.8993e+00 +2.0599e+00 +2.0399e+00
2650 0 +1.158933926e-04 +3.718011589e+01 +3.718011589e+01 -3.8994e+00 +2.0600e+00 +2.0400e+00
2836 0 +7.806226866e-05 +3.718007806e+01 +3.718007806e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
2876 0 +7.706793294e-05 +3.718007707e+01 +3.718007707e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
2981 0 +6.706420286e-05 +3.718006706e+01 +3.718006706e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
3013 0 +2.999282054e-05 +3.718002999e+01 +3.718002999e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
3021 0 +2.901252942e-05 +3.718002901e+01 +3.718002901e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
3588 0 +2.479750670e-05 +3.718002480e+01 +3.718002480e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
3771 0 +5.210521529e-06 +3.718000521e+01 +3.718000521e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
4495 0 +5.210521529e-06 +3.718000521e+01 +3.718000521e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.994380238e+00 -1.429056198e+02 -1.429056198e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +4.465496291e+00 -1.434345037e+02 -1.434345037e+02 -6.8970e-01 -3.8677e-01 +8.6048e-01
24 0 +2.176094121e+00 -1.457239059e+02 -1.457239059e+02 -1.6901e+00 +3.6121e-03 +1.6598e+00
26 0 +1.893839627e+00 -1.460061604e+02 -1.460061604e+02 -1.5902e+00 -4.5944e-01 +2.0883e+00
51 0 +1.257459409e+00 -1.466425406e+02 -1.466425406e+02 -1.9143e+00 -3.2025e-01 +7.1383e-01
55 0 +1.166468082e+00 -1.467335319e+02 -1.467335319e+02 -1.5625e+00 -2.6772e-01 +6.2788e-01
118 0 +6.992217610e-01 -1.472007782e+02 -1.472007782e+02 -1.8362e+00 +2.1376e-01 +1.3185e+00
132 0 +4.705350415e-01 -1.474294650e+02 -1.474294650e+02 -1.6900e+00 +3.9106e-02 +1.1531e+00
202 0 +3.932631597e-01 -1.475067368e+02 -1.475067368e+02 -1.7078e+00 +1.4764e-01 +1.4798e+00
331 0 +3.095754913e-01 -1.475904245e+02 -1.475904245e+02 -1.7998e+00 +8.2071e-02 +1.1274e+00
373 0 +1.104623902e-01 -1.477895376e+02 -1.477895376e+02 -1.6194e+00 +1.5307e-01 +1.1404e+00
579 0 +1.083447303e-01 -1.477916553e+02 -1.477916553e+02 -1.6915e+00 +1.3775e-01 +1.1722e+00
599 0 +4.985592593e-02 -1.478501441e+02 -1.478501441e+02 -1.6908e+00 +1.4217e-01 +1.1165e+00
876 0 +3.348634314e-02 -1.478665137e+02 -1.478665137e+02 -1.6714e+00 +1.1174e-01 +1.1136e+00
939 0 +3.121678961e-02 -1.478687832e+02 -1.478687832e+02 -1.6723e+00 +1.3987e-01 +1.1262e+00
959 0 +1.803686154e-02 -1.478819631e+02 -1.478819631e+02 -1.6680e+00 +1.5610e-01 +1.1692e+00
971 0 +1.315159907e-02 -1.478868484e+02 -1.478868484e+02 -1.6729e+00 +1.3809e-01 +1.1309e+00
1082 0 +8.609551607e-03 -1.478913904e+02 -1.478913904e+02 -1.6695e+00 +1.3413e-01 +1.1403e+00
2828 0 +8.499062628e-03 -1.478915009e+02 -1.478915009e+02 -1.6729e+00 +1.5687e-01 +1.1716e+00
4775 0 +8.478332378e-03 -1.478915217e+02 -1.478915217e+02 -1.6728e+00 +1.5668e-01 +1.1713e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.817100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.427096097e+01 +4.959809610e+02 +4.959809610e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +1.186895216e+01 +4.935789522e+02 +4.935789522e+02 -1.9033e+00 -4.7266e+00 -3.9365e+00
12 0 +8.053699170e+00 +4.897636992e+02 +4.897636992e+02 -2.5856e-01 -3.9429e+00 -3.3194e+00
13 0 +3.161231108e+00 +4.848712311e+02 +4.848712311e+02 +6.2458e-01 -3.9323e+00 -2.9558e+00
133 0 +2.953778407e-01 +4.820053778e+02 +4.820053778e+02 +1.0379e+00 -2.8698e+00 -3.0016e+00
452 0 +1.178434490e-01 +4.818278434e+02 +4.818278434e+02 +1.0516e+00 -3.1683e+00 -2.8799e+00
605 0 +1.023044132e-01 +4.818123044e+02 +4.818123044e+02 +1.0318e+00 -3.0766e+00 -2.9262e+00
861 0 +8.000595743e-02 +4.817900060e+02 +4.817900060e+02 +1.0455e+00 -2.9325e+00 -2.9017e+00
898 0 +6.002993566e-02 +4.817700299e+02 +4.817700299e+02 +1.0340e+00 -3.0425e+00 -2.9132e+00
901 0 +2.742882004e-02 +4.817374288e+02 +4.817374288e+02 +1.0346e+00 -3.0585e+00 -2.8818e+00
1196 0 +2.641337223e-02 +4.817364134e+02 +4.817364134e+02 +1.0372e+00 -3.0137e+00 -2.8877e+00
1244 0 +2.271427074e-02 +4.817327143e+02 +4.817327143e+02 +1.0466e+00 -2.9881e+00 -2.9071e+00
1283 0 +2.160477354e-02 +4.817316048e+02 +4.817316048e+02 +1.0503e+00 -2.9882e+00 -2.9001e+00
1285 0 +2.077552040e-02 +4.817307755e+02 +4.817307755e+02 +1.0418e+00 -3.0178e+00 -2.8962e+00
1294 0 +8.375461934e-03 +4.817183755e+02 +4.817183755e+02 +1.0427e+00 -2.9993e+00 -2.8942e+00
1422 0 +8.170622758e-03 +4.817181706e+02 +4.817181706e+02 +1.0395e+00 -3.0083e+00 -2.8967e+00
1523 0 +8.076285623e-03 +4.817180763e+02 +4.817180763e+02 +1.0437e+00 -3.0053e+00 -2.8947e+00
1533 0 +7.776290222e-03 +4.817177763e+02 +4.817177763e+02 +1.0446e+00 -2.9992e+00 -2.8992e+00
1545 0 +6.621626876e-03 +4.817166216e+02 +4.817166216e+02 +1.0390e+00 -3.0002e+00 -2.8964e+00
1727 0 +4.696281082e-03 +4.817146963e+02 +4.817146963e+02 +1.0398e+00 -3.0089e+00 -2.8942e+00
1747 0 +3.729079834e-03 +4.817137291e+02 +4.817137291e+02 +1.0401e+00 -3.0076e+00 -2.8938e+00
1785 0 +2.918863226e-03 +4.817129189e+02 +4.817129189e+02 +1.0410e+00 -3.0014e+00 -2.8968e+00
1803 0 +1.226551580e-03 +4.817112266e+02 +4.817112266e+02 +1.0410e+00 -3.0013e+00 -2.8962e+00
1978 0 +1.093732677e-03 +4.817110937e+02 +4.817110937e+02 +1.0404e+00 -3.0007e+00 -2.8956e+00
2095 0 +9.811368416e-04 +4.817109811e+02 +4.817109811e+02 +1.0409e+00 -3.0006e+00 -2.8959e+00
2122 0 +8.708705666e-04 +4.817108709e+02 +4.817108709e+02 +1.0407e+00 -3.0006e+00 -2.8959e+00
2183 0 +7.344773603e-04 +4.817107345e+02 +4.817107345e+02 +1.0409e+00 -3.0000e+00 -2.8963e+00
2194 0 +5.593614106e-04 +4.817105594e+02 +4.817105594e+02 +1.0408e+00 -3.0007e+00 -2.8957e+00
2209 0 +3.190624965e-04 +4.817103191e+02 +4.817103191e+02 +1.0408e+00 -3.0007e+00 -2.8960e+00
2234 0 +2.575828988e-04 +4.817102576e+02 +4.817102576e+02 +1.0407e+00 -3.0009e+00 -2.8960e+00
2423 0 +2.314815210e-04 +4.817102315e+02 +4.817102315e+02 +1.0409e+00 -3.0006e+00 -2.8960e+00
2693 0 +1.971890926e-04 +4.817101972e+02 +4.817101972e+02 +1.0408e+00 -3.0007e+00 -2.8960e+00
2753 0 +1.634318722e-04 +4.817101634e+02 +4.817101634e+02 +1.0408e+00 -3.0007e+00 -2.8960e+00
2766 0 +1.574286394e-04 +4.817101574e+02 +4.817101574e+02 +1.0408e+00 -3.0006e+00 -2.8960e+00
2822 0 +1.477962402e-04 +4.817101478e+02 +4.817101478e+02 +1.0408e+00 -3.0009e+00 -2.8961e+00
2825 0 +1.309585805e-04 +4.817101310e+02 +4.817101310e+02 +1.0408e+00 -3.0008e+00 -2.8960e+00
2838 0 +2.473253289e-05 +4.817100247e+02 +4.817100247e+02 +1.0408e+00 -3.0008e+00 -2.8960e+00
3528 0 +2.021933568e-05 +4.817100202e+02 +4.817100202e+02 +1.0408e+00 -3.0008e+00 -2.8960e+00
3616 0 +1.882105414e-05 +4.817100188e+02 +4.817100188e+02 +1.0408e+00 -3.0008e+00 -2.8960e+00
3718 0 +1.431355133e-05 +4.817100143e+02 +4.817100143e+02 +1.0408e+00 -3.0008e+00 -2.8960e+00
3777 0 +1.346191550e-05 +4.817100135e+02 +4.817100135e+02 +1.0408e+00 -3.0008e+00 -2.8960e+00
3797 0 +7.924798069e-06 +4.817100079e+02 +4.817100079e+02 +1.0408e+00 -3.0008e+00 -2.8960e+00
4404 0 +7.924798069e-06 +4.817100079e+02 +4.817100079e+02 +1.0408e+00 -3.0008e+00 -2.8960e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.646000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.906316053e+00 -3.155368395e+01 -3.155368395e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
41 0 +3.613875150e+00 -3.284612485e+01 -3.284612485e+01 -2.7558e-01 +1.7532e+00 -1.7878e+00
269 0 +2.998617778e+00 -3.346138222e+01 -3.346138222e+01 -1.1406e+00 +2.3142e+00 -2.0049e+00
352 0 +1.871457240e+00 -3.458854276e+01 -3.458854276e+01 +1.4789e+00 -1.0866e+00 -2.3569e+00
381 0 +1.473162727e+00 -3.498683727e+01 -3.498683727e+01 +4.9403e-01 -1.9157e-01 -2.0504e+00
516 0 +1.325950557e+00 -3.513404944e+01 -3.513404944e+01 +4.3141e-01 -1.9245e-01 -1.9829e+00
544 0 +1.201068802e+00 -3.525893120e+01 -3.525893120e+01 +7.9017e-01 -7.0942e-01 -2.1287e+00
601 0 +1.029670311e+00 -3.543032969e+01 -3.543032969e+01 +1.7648e+00 -2.6519e+00 -2.5173e+00
610 0 +6.638086998e-01 -3.579619130e+01 -3.579619130e+01 +1.9751e+00 -3.0357e+00 -2.4990e+00
623 0 +5.648912602e-01 -3.589510874e+01 -3.589510874e+01 +1.7046e+00 -2.4960e+00 -2.2319e+00
644 0 +4.026802568e-01 -3.605731974e+01 -3.605731974e+01 +2.1591e+00 -2.6168e+00 -2.0671e+00
664 0 +3.189903292e-01 -3.614100967e+01 -3.614100967e+01 +2.3263e+00 -3.1444e+00 -2.1697e+00
740 0 +1.621010499e-01 -3.629789895e+01 -3.629789895e+01 +2.2080e+00 -2.8303e+00 -2.2448e+00
800 0 +6.088213704e-02 -3.639911786e+01 -3.639911786e+01 +2.1523e+00 -2.8379e+00 -2.1968e+00
1055 0 +5.304165318e-02 -3.640695835e+01 -3.640695835e+01 +2.1503e+00 -2.8972e+00 -2.2203e+00
1075 0 +3.991949452e-02 -3.642008051e+01 -3.642008051e+01 +2.1338e+00 -2.8808e+00 -2.2323e+00
1199 0 +3.320757727e-02 -3.642679242e+01 -3.642679242e+01 +2.1324e+00 -2.8524e+00 -2.2282e+00
1215 0 +2.878004870e-02 -3.643121995e+01 -3.643121995e+01 +2.0902e+00 -2.7971e+00 -2.2124e+00
1225 0 +2.745031968e-02 -3.643254968e+01 -3.643254968e+01 +2.1250e+00 -2.8638e+00 -2.2149e+00
1238 0 +2.567987864e-02 -3.643432012e+01 -3.643432012e+01 +2.1147e+00 -2.8316e+00 -2.2116e+00
1330 0 +2.387883921e-02 -3.643612116e+01 -3.643612116e+01 +2.1278e+00 -2.8579e+00 -2.2208e+00
1369 0 +2.215882941e-02 -3.643784117e+01 -3.643784117e+01 +2.1358e+00 -2.8461e+00 -2.2175e+00
