% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
22869 0 +4.614056895e-01 -1.647859431e+01 -1.647859431e+01
23501 0 +3.422061285e-01 -1.659779387e+01 -1.659779387e+01
25566 0 +2.830782406e-01 -1.665692176e+01 -1.665692176e+01
26859 0 +2.288135329e-01 -1.671118647e+01 -1.671118647e+01
28266 0 +2.185613938e-01 -1.672143861e+01 -1.672143861e+01
28732 0 +2.060412566e-01 -1.673395874e+01 -1.673395874e+01
28763 0 +1.920103918e-01 -1.674798961e+01 -1.674798961e+01
30085 0 +1.765407666e-01 -1.676345923e+01 -1.676345923e+01
30382 0 +1.721757848e-01 -1.676782422e+01 -1.676782422e+01
31285 0 +1.642952848e-01 -1.677570472e+01 -1.677570472e+01
31942 0 +1.395116363e-01 -1.680048836e+01 -1.680048836e+01
32314 0 +1.371034694e-01 -1.680289653e+01 -1.680289653e+01
33280 0 +1.328577546e-01 -1.680714225e+01 -1.680714225e+01
35485 0 +1.258090035e-01 -1.681419100e+01 -1.681419100e+01
35583 0 +1.205358700e-01 -1.681946413e+01 -1.681946413e+01
36321 0 +1.074695998e-01 -1.683253040e+01 -1.683253040e+01
37605 0 +9.864476740e-02 -1.684135523e+01 -1.684135523e+01
38053 0 +9.219767264e-02 -1.684780233e+01 -1.684780233e+01
38340 0 +9.095698886e-02 -1.684904301e+01 -1.684904301e+01
38415 0 +8.144937753e-02 -1.685855062e+01 -1.685855062e+01
40001 0 +7.942749650e-02 -1.686057250e+01 -1.686057250e+01
40217 0 +6.698187662e-02 -1.687301812e+01 -1.687301812e+01
41279 0 +6.428999622e-02 -1.687571000e+01 -1.687571000e+01
42495 0 +6.126242083e-02 -1.687873758e+01 -1.687873758e+01
42562 0 +6.002640231e-02 -1.687997360e+01 -1.687997360e+01
42598 0 +5.859642320e-02 -1.688140358e+01 -1.688140358e+01
42966 0 +4.969118352e-02 -1.689030882e+01 -1.689030882e+01
45617 0 +4.748610916e-02 -1.689251389e+01 -1.689251389e+01
46884 0 +4.648622687e-02 -1.689351377e+01 -1.689351377e+01
47111 0 +4.548713228e-02 -1.689451287e+01 -1.689451287e+01
47163 0 +4.245540484e-02 -1.689754460e+01 -1.689754460e+01
47325 0 +4.042773343e-02 -1.689957227e+01 -1.689957227e+01
47332 0 +3.700419363e-02 -1.690299581e+01 -1.690299581e+01
47407 0 +3.539909506e-02 -1.690460090e+01 -1.690460090e+01
48171 0 +3.367598883e-02 -1.690632401e+01 -1.690632401e+01
48379 0 +3.094108311e-02 -1.690905892e+01 -1.690905892e+01
49314 0 +3.025673370e-02 -1.690974327e+01 -1.690974327e+01
49878 0 +3.010320222e-02 -1.690989680e+01 -1.690989680e+01
49927 0 +2.863097660e-02 -1.691136902e+01 -1.691136902e+01
49988 0 +2.782568424e-02 -1.691217432e+01 -1.691217432e+01
50021 0 +2.603532799e-02 -1.691396467e+01 -1.691396467e+01
50553 0 +2.513959630e-02 -1.691486040e+01 -1.691486040e+01
50678 0 +2.453182871e-02 -1.691546817e+01 -1.691546817e+01
50688 0 +2.150713095e-02 -1.691849287e+01 -1.691849287e+01
51421 0 +2.061240469e-02 -1.691938760e+01 -1.691938760e+01
51708 0 +1.842730186e-02 -1.692157270e+01 -1.692157270e+01
54296 0 +1.617206513e-02 -1.692382793e+01 -1.692382793e+01
56959 0 +1.582631801e-02 -1.692417368e+01 -1.692417368e+01
56972 0 +1.306527995e-02 -1.692693472e+01 -1.692693472e+01
58056 0 +1.253752908e-02 -1.692746247e+01 -1.692746247e+01
58919 0 +1.223515465e-02 -1.692776485e+01 -1.692776485e+01
58994 0 +1.167340589e-02 -1.692832659e+01 -1.692832659e+01
60445 0 +1.145928218e-02 -1.692854072e+01 -1.692854072e+01
60876 0 +1.093033802e-02 -1.692906966e+01 -1.692906966e+01
61244 0 +1.025728808e-02 -1.692974271e+01 -1.692974271e+01
61563 0 +8.729701750e-03 -1.693127030e+01 -1.693127030e+01
62556 0 +8.539282830e-03 -1.693146072e+01 -1.693146072e+01
62558 0 +8.230543390e-03 -1.693176946e+01 -1.693176946e+01
62576 0 +7.629533386e-03 -1.693237047e+01 -1.693237047e+01
62683 0 +6.913980775e-03 -1.693308602e+01 -1.693308602e+01
65982 0 +6.474990201e-03 -1.693352501e+01 -1.693352501e+01
65990 0 +6.070853134e-03 -1.693392915e+01 -1.693392915e+01
66321 0 +5.940444338e-03 -1.693405956e+01 -1.693405956e+01
66616 0 +5.259148019e-03 -1.693474085e+01 -1.693474085e+01
66818 0 +5.241478885e-03 -1.693475852e+01 -1.693475852e+01
68271 0 +4.977986122e-03 -1.693502201e+01 -1.693502201e+01
68388 0 +4.716718997e-03 -1.693528328e+01 -1.693528328e+01
68815 0 +3.819291713e-03 -1.693618071e+01 -1.693618071e+01
71234 0 +3.458156604e-03 -1.693654184e+01 -1.693654184e+01
72282 0 +3.215296641e-03 -1.693678470e+01 -1.693678470e+01
73148 0 +2.840346847e-03 -1.693715965e+01 -1.693715965e+01
74185 0 +2.679922491e-03 -1.693732008e+01 -1.693732008e+01
74427 0 +2.501206994e-03 -1.693749879e+01 -1.693749879e+01
75937 0 +2.393008792e-03 -1.693760699e+01 -1.693760699e+01
77417 0 +2.013099898e-03 -1.693798690e+01 -1.693798690e+01
78174 0 +1.801996428e-03 -1.693819800e+01 -1.693819800e+01
79889 0 +1.753344041e-03 -1.693824666e+01 -1.693824666e+01
80011 0 +1.721066678e-03 -1.693827893e+01 -1.693827893e+01
80467 0 +1.696032912e-03 -1.693830397e+01 -1.693830397e+01
80892 0 +1.447725886e-03 -1.693855227e+01 -1.693855227e+01
81715 0 +1.427204023e-03 -1.693857280e+01 -1.693857280e+01
82761 0 +1.385134461e-03 -1.693861487e+01 -1.693861487e+01
82872 0 +1.337269645e-03 -1.693866273e+01 -1.693866273e+01
82950 0 +1.310422050e-03 -1.693868958e+01 -1.693868958e+01
84014 0 +1.281982272e-03 -1.693871802e+01 -1.693871802e+01
84154 0 +1.172250561e-03 -1.693882775e+01 -1.693882775e+01
84352 0 +1.141060848e-03 -1.693885894e+01 -1.693885894e+01
84672 0 +1.119237309e-03 -1.693888076e+01 -1.693888076e+01
84765 0 +1.047748317e-03 -1.693895225e+01 -1.693895225e+01
85368 0 +1.040241980e-03 -1.693895976e+01 -1.693895976e+01
86234 0 +1.006330593e-03 -1.693899367e+01 -1.693899367e+01
86419 0 +9.380280542e-04 -1.693906197e+01 -1.693906197e+01
87488 0 +9.134142781e-04 -1.693908659e+01 -1.693908659e+01
89228 0 +9.118503149e-04 -1.693908815e+01 -1.693908815e+01
89332 0 +8.722850394e-04 -1.693912771e+01 -1.693912771e+01
89393 0 +8.380007281e-04 -1.693916200e+01 -1.693916200e+01
89460 0 +8.135257746e-04 -1.693918647e+01 -1.693918647e+01
89499 0 +8.076914030e-04 -1.693919231e+01 -1.693919231e+01
90145 0 +7.913805501e-04 -1.693920862e+01 -1.693920862e+01
90330 0 +7.647619120e-04 -1.693923524e+01 -1.693923524e+01
90409 0 +7.519591280e-04 -1.693924804e+01 -1.693924804e+01
90432 0 +7.330129000e-04 -1.693926699e+01 -1.693926699e+01
90458 0 +6.964537435e-04 -1.693930355e+01 -1.693930355e+01
90742 0 +6.862645877e-04 -1.693931374e+01 -1.693931374e+01
90834 0 +6.702260129e-04 -1.693932977e+01 -1.693932977e+01
90945 0 +6.258364917e-04 -1.693937416e+01 -1.693937416e+01
92465 0 +6.136578781e-04 -1.693938634e+01 -1.693938634e+01
93587 0 +6.012996767e-04 -1.693939870e+01 -1.693939870e+01
95321 0 +5.856971524e-04 -1.693941430e+01 -1.693941430e+01
101723 0 +5.685979281e-04 -1.693943140e+01 -1.693943140e+01
101725 0 +5.542874594e-04 -1.693944571e+01 -1.693944571e+01
104254 0 +5.325872946e-04 -1.693946741e+01 -1.693946741e+01
106447 0 +5.178078787e-04 -1.693948219e+01 -1.693948219e+01
107105 0 +5.087483535e-04 -1.693949125e+01 -1.693949125e+01
107859 0 +4.906849853e-04 -1.693950932e+01 -1.693950932e+01
108480 0 +4.728385740e-04 -1.693952716e+01 -1.693952716e+01
110858 0 +4.554927715e-04 -1.693954451e+01 -1.693954451e+01
112686 0 +4.356462968e-04 -1.693956435e+01 -1.693956435e+01
112916 0 +4.231978205e-04 -1.693957680e+01 -1.693957680e+01
113056 0 +4.059808082e-04 -1.693959402e+01 -1.693959402e+01
113289 0 +3.903456872e-04 -1.693960965e+01 -1.693960965e+01
114267 0 +3.867505375e-04 -1.693961325e+01 -1.693961325e+01
114386 0 +3.719748473e-04 -1.693962803e+01 -1.693962803e+01
115235 0 +3.627565905e-04 -1.693963724e+01 -1.693963724e+01
115727 0 +3.538242529e-04 -1.693964618e+01 -1.693964618e+01
116183 0 +3.449423900e-04 -1.693965506e+01 -1.693965506e+01
117010 0 +3.386721116e-04 -1.693966133e+01 -1.693966133e+01
119803 0 +3.276324942e-04 -1.693967237e+01 -1.693967237e+01
126091 0 +3.219373662e-04 -1.693967806e+01 -1.693967806e+01
150066 0 +3.140683786e-04 -1.693968593e+01 -1.693968593e+01
159309 0 +3.071905111e-04 -1.693969281e+01 -1.693969281e+01
167679 0 +2.974538124e-04 -1.693970255e+01 -1.693970255e+01
169487 0 +2.925969614e-04 -1.693970740e+01 -1.693970740e+01
173822 0 +2.854167058e-04 -1.693971458e+01 -1.693971458e+01
174579 0 +2.783555400e-04 -1.693972164e+01 -1.693972164e+01
176647 0 +2.752292039e-04 -1.693972477e+01 -1.693972477e+01
177346 0 +2.692647469e-04 -1.693973074e+01 -1.693973074e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.575698023e+01 +4.456698023e+01 +4.456698023e+01
23 0 +2.069032333e+01 +3.950032333e+01 +3.950032333e+01
104 0 +2.005855619e+01 +3.886855619e+01 +3.886855619e+01
117 0 +1.954055005e+01 +3.835055005e+01 +3.835055005e+01
121 0 +1.597002566e+01 +3.478002566e+01 +3.478002566e+01
142 0 +1.462602937e+01 +3.343602937e+01 +3.343602937e+01
2132 0 +1.428582959e+01 +3.309582959e+01 +3.309582959e+01
2621 0 +1.347222040e+01 +3.228222040e+01 +3.228222040e+01
2776 0 +1.305785349e+01 +3.186785349e+01 +3.186785349e+01
2819 0 +1.284360618e+01 +3.165360618e+01 +3.165360618e+01
3073 0 +1.195333316e+01 +3.076333316e+01 +3.076333316e+01
3085 0 +1.162200271e+01 +3.043200271e+01 +3.043200271e+01
3116 0 +1.142735309e+01 +3.023735309e+01 +3.023735309e+01
3121 0 +1.095621725e+01 +2.976621725e+01 +2.976621725e+01
3234 0 +1.020186340e+01 +2.901186340e+01 +2.901186340e+01
3523 0 +9.296310297e+00 +2.810631030e+01 +2.810631030e+01
3571 0 +9.089572564e+00 +2.789957256e+01 +2.789957256e+01
4130 0 +8.544510688e+00 +2.735451069e+01 +2.735451069e+01
4216 0 +7.739515012e+00 +2.654951501e+01 +2.654951501e+01
4364 0 +7.532113034e+00 +2.634211303e+01 +2.634211303e+01
4744 0 +7.223523624e+00 +2.603352362e+01 +2.603352362e+01
4838 0 +6.837557324e+00 +2.564755732e+01 +2.564755732e+01
4915 0 +6.049965770e+00 +2.485996577e+01 +2.485996577e+01
5425 0 +5.648321414e+00 +2.445832141e+01 +2.445832141e+01
5432 0 +5.617075818e+00 +2.442707582e+01 +2.442707582e+01
5501 0 +5.371906325e+00 +2.418190632e+01 +2.418190632e+01
5715 0 +5.286957357e+00 +2.409695736e+01 +2.409695736e+01
6783 0 +5.246784247e+00 +2.405678425e+01 +2.405678425e+01
7079 0 +4.965081482e+00 +2.377508148e+01 +2.377508148e+01
7262 0 +4.559795558e+00 +2.336979556e+01 +2.336979556e+01
7929 0 +4.177953935e+00 +2.298795394e+01 +2.298795394e+01
8471 0 +3.973281770e+00 +2.278328177e+01 +2.278328177e+01
8531 0 +3.886832594e+00 +2.269683259e+01 +2.269683259e+01
9093 0 +3.588358170e+00 +2.239835817e+01 +2.239835817e+01
9144 0 +3.174106643e+00 +2.198410664e+01 +2.198410664e+01
9258 0 +2.653247591e+00 +2.146324759e+01 +2.146324759e+01
9853 0 +2.155605706e+00 +2.096560571e+01 +2.096560571e+01
12202 0 +1.840937683e+00 +2.065093768e+01 +2.065093768e+01
12980 0 +1.742237583e+00 +2.055223758e+01 +2.055223758e+01
13209 0 +1.730089886e+00 +2.054008989e+01 +2.054008989e+01
13241 0 +1.624731596e+00 +2.043473160e+01 +2.043473160e+01
13639 0 +1.544382310e+00 +2.035438231e+01 +2.035438231e+01
13744 0 +1.471358940e+00 +2.028135894e+01 +2.028135894e+01
13812 0 +1.421420440e+00 +2.023142044e+01 +2.023142044e+01
13895 0 +1.340078010e+00 +2.015007801e+01 +2.015007801e+01
13898 0 +1.305976916e+00 +2.011597692e+01 +2.011597692e+01
13949 0 +1.249534045e+00 +2.005953405e+01 +2.005953405e+01
14256 0 +1.080501164e+00 +1.989050116e+01 +1.989050116e+01
14993 0 +1.056824813e+00 +1.986682481e+01 +1.986682481e+01
15262 0 +1.045054651e+00 +1.985505465e+01 +1.985505465e+01
15341 0 +9.931660741e-01 +1.980316607e+01 +1.980316607e+01
15551 0 +8.678172559e-01 +1.967781726e+01 +1.967781726e+01
15705 0 +6.903217556e-01 +1.950032176e+01 +1.950032176e+01
17580 0 +6.734869140e-01 +1.948348691e+01 +1.948348691e+01
19136 0 +6.196687883e-01 +1.942966879e+01 +1.942966879e+01
19577 0 +6.165644463e-01 +1.942656445e+01 +1.942656445e+01
20059 0 +5.610375526e-01 +1.937103755e+01 +1.937103755e+01
20148 0 +5.274726958e-01 +1.933747270e+01 +1.933747270e+01
20456 0 +4.797239049e-01 +1.928972390e+01 +1.928972390e+01
20721 0 +4.742204272e-01 +1.928422043e+01 +1.928422043e+01
20829 0 +4.460622144e-01 +1.925606221e+01 +1.925606221e+01
21318 0 +4.317007088e-01 +1.924170071e+01 +1.924170071e+01
21930 0 +4.035764068e-01 +1.921357641e+01 +1.921357641e+01
22002 0 +3.749324091e-01 +1.918493241e+01 +1.918493241e+01
22183 0 +3.627497158e-01 +1.917274972e+01 +1.917274972e+01
22784 0 +3.340008132e-01 +1.914400081e+01 +1.914400081e+01
23890 0 +3.089249456e-01 +1.911892495e+01 +1.911892495e+01
24003 0 +2.865266385e-01 +1.909652664e+01 +1.909652664e+01
24082 0 +2.683600258e-01 +1.907836003e+01 +1.907836003e+01
24213 0 +2.622735731e-01 +1.907227357e+01 +1.907227357e+01
24977 0 +2.509232413e-01 +1.906092324e+01 +1.906092324e+01
25069 0 +2.229787275e-01 +1.903297873e+01 +1.903297873e+01
26039 0 +1.941061876e-01 +1.900410619e+01 +1.900410619e+01
27446 0 +1.874216345e-01 +1.899742163e+01 +1.899742163e+01
27766 0 +1.807595373e-01 +1.899075954e+01 +1.899075954e+01
28909 0 +1.767059277e-01 +1.898670593e+01 +1.898670593e+01
28937 0 +1.589633934e-01 +1.896896339e+01 +1.896896339e+01
29254 0 +1.560461591e-01 +1.896604616e+01 +1.896604616e+01
29270 0 +1.498835273e-01 +1.895988353e+01 +1.895988353e+01
29590 0 +1.413147447e-01 +1.895131474e+01 +1.895131474e+01
32337 0 +1.328773976e-01 +1.894287740e+01 +1.894287740e+01
32879 0 +1.240787168e-01 +1.893407872e+01 +1.893407872e+01
33011 0 +1.182392735e-01 +1.892823927e+01 +1.892823927e+01
33043 0 +1.149179100e-01 +1.892491791e+01 +1.892491791e+01
33095 0 +1.126032056e-01 +1.892260321e+01 +1.892260321e+01
33305 0 +1.096603731e-01 +1.891966037e+01 +1.891966037e+01
33308 0 +1.014521338e-01 +1.891145213e+01 +1.891145213e+01
33588 0 +9.917416910e-02 +1.890917417e+01 +1.890917417e+01
33725 0 +9.720172981e-02 +1.890720173e+01 +1.890720173e+01
33959 0 +9.513368709e-02 +1.890513369e+01 +1.890513369e+01
34017 0 +9.149066532e-02 +1.890149067e+01 +1.890149067e+01
34540 0 +8.342989659e-02 +1.889342990e+01 +1.889342990e+01
34692 0 +8.110206072e-02 +1.889110206e+01 +1.889110206e+01
36114 0 +7.416752602e-02 +1.888416753e+01 +1.888416753e+01
36288 0 +7.090377362e-02 +1.888090377e+01 +1.888090377e+01
36968 0 +6.648158256e-02 +1.887648158e+01 +1.887648158e+01
37849 0 +6.419025616e-02 +1.887419026e+01 +1.887419026e+01
37868 0 +6.211769007e-02 +1.887211769e+01 +1.887211769e+01
38048 0 +6.162823793e-02 +1.887162824e+01 +1.887162824e+01
38216 0 +5.175769594e-02 +1.886175770e+01 +1.886175770e+01
40961 0 +4.235012568e-02 +1.885235013e+01 +1.885235013e+01
42639 0 +3.831023425e-02 +1.884831023e+01 +1.884831023e+01
42746 0 +3.771826539e-02 +1.884771827e+01 +1.884771827e+01
43078 0 +3.575443776e-02 +1.884575444e+01 +1.884575444e+01
43235 0 +3.400442991e-02 +1.884400443e+01 +1.884400443e+01
43636 0 +3.135952877e-02 +1.884135953e+01 +1.884135953e+01
44696 0 +2.844182181e-02 +1.883844182e+01 +1.883844182e+01
44979 0 +2.801023973e-02 +1.883801024e+01 +1.883801024e+01
45131 0 +2.631787920e-02 +1.883631788e+01 +1.883631788e+01
45668 0 +2.492235354e-02 +1.883492235e+01 +1.883492235e+01
45851 0 +2.093136291e-02 +1.883093136e+01 +1.883093136e+01
47108 0 +2.009005844e-02 +1.883009006e+01 +1.883009006e+01
47196 0 +1.913206065e-02 +1.882913206e+01 +1.882913206e+01
48779 0 +1.562906646e-02 +1.882562907e+01 +1.882562907e+01
50026 0 +1.474806618e-02 +1.882474807e+01 +1.882474807e+01
50272 0 +1.374700718e-02 +1.882374701e+01 +1.882374701e+01
50313 0 +1.199413285e-02 +1.882199413e+01 +1.882199413e+01
51508 0 +1.081506659e-02 +1.882081507e+01 +1.882081507e+01
52840 0 +8.988194972e-03 +1.881898819e+01 +1.881898819e+01
53567 0 +8.546409243e-03 +1.881854641e+01 +1.881854641e+01
53631 0 +8.455979191e-03 +1.881845598e+01 +1.881845598e+01
54015 0 +7.196349086e-03 +1.881719635e+01 +1.881719635e+01
56124 0 +6.965723423e-03 +1.881696572e+01 +1.881696572e+01
56135 0 +6.638911322e-03 +1.881663891e+01 +1.881663891e+01
56939 0 +6.455783512e-03 +1.881645578e+01 +1.881645578e+01
57132 0 +5.505042766e-03 +1.881550504e+01 +1.881550504e+01
57670 0 +5.434016339e-03 +1.881543402e+01 +1.881543402e+01
58624 0 +4.985856112e-03 +1.881498586e+01 +1.881498586e+01
59087 0 +4.577400928e-03 +1.881457740e+01 +1.881457740e+01
59915 0 +4.389295454e-03 +1.881438930e+01 +1.881438930e+01
60183 0 +4.298069048e-03 +1.881429807e+01 +1.881429807e+01
60271 0 +4.000221935e-03 +1.881400022e+01 +1.881400022e+01
60958 0 +3.929595608e-03 +1.881392960e+01 +1.881392960e+01
61089 0 +3.861245993e-03 +1.881386125e+01 +1.881386125e+01
61240 0 +3.630929988e-03 +1.881363093e+01 +1.881363093e+01
61877 0 +3.594642012e-03 +1.881359464e+01 +1.881359464e+01
62004 0 +3.339478962e-03 +1.881333948e+01 +1.881333948e+01
62010 0 +3.132002058e-03 +1.881313200e+01 +1.881313200e+01
62559 0 +3.063379225e-03 +1.881306338e+01 +1.881306338e+01
62705 0 +2.993865901e-03 +1.881299387e+01 +1.881299387e+01
63397 0 +2.762953344e-03 +1.881276295e+01 +1.881276295e+01
63703 0 +2.735265695e-03 +1.881273527e+01 +1.881273527e+01
64602 0 +2.306615795e-03 +1.881230662e+01 +1.881230662e+01
66258 0 +2.205341451e-03 +1.881220534e+01 +1.881220534e+01
68050 0 +2.106273410e-03 +1.881210627e+01 +1.881210627e+01
68551 0 +2.039306849e-03 +1.881203931e+01 +1.881203931e+01
68701 0 +1.955049082e-03 +1.881195505e+01 +1.881195505e+01
68735 0 +1.901615824e-03 +1.881190162e+01 +1.881190162e+01
70001 0 +1.861224144e-03 +1.881186122e+01 +1.881186122e+01
70249 0 +1.778390429e-03 +1.881177839e+01 +1.881177839e+01
70482 0 +1.714405020e-03 +1.881171441e+01 +1.881171441e+01
70601 0 +1.673213016e-03 +1.881167321e+01 +1.881167321e+01
70813 0 +1.423181248e-03 +1.881142318e+01 +1.881142318e+01
71399 0 +1.374481310e-03 +1.881137448e+01 +1.881137448e+01
74304 0 +1.260436063e-03 +1.881126044e+01 +1.881126044e+01
74816 0 +1.193667099e-03 +1.881119367e+01 +1.881119367e+01
75239 0 +1.141950673e-03 +1.881114195e+01 +1.881114195e+01
76750 0 +1.095061235e-03 +1.881109506e+01 +1.881109506e+01
77374 0 +9.364425243e-04 +1.881093644e+01 +1.881093644e+01
77410 0 +9.239685616e-04 +1.881092397e+01 +1.881092397e+01
77517 0 +8.891201847e-04 +1.881088912e+01 +1.881088912e+01
79927 0 +8.224889915e-04 +1.881082249e+01 +1.881082249e+01
80678 0 +8.038833998e-04 +1.881080388e+01 +1.881080388e+01
80698 0 +7.914462442e-04 +1.881079145e+01 +1.881079145e+01
81128 0 +7.454475181e-04 +1.881074545e+01 +1.881074545e+01
81147 0 +7.355362808e-04 +1.881073554e+01 +1.881073554e+01
81656 0 +6.961271744e-04 +1.881069613e+01 +1.881069613e+01
81929 0 +6.788141825e-04 +1.881067881e+01 +1.881067881e+01
82551 0 +6.676498369e-04 +1.881066765e+01 +1.881066765e+01
83446 0 +6.278066311e-04 +1.881062781e+01 +1.881062781e+01
84675 0 +6.129802503e-04 +1.881061298e+01 +1.881061298e+01
84867 0 +5.846220100e-04 +1.881058462e+01 +1.881058462e+01
86786 0 +5.439242128e-04 +1.881054392e+01 +1.881054392e+01
87868 0 +5.344392556e-04 +1.881053444e+01 +1.881053444e+01
88293 0 +5.155475138e-04 +1.881051555e+01 +1.881051555e+01
90830 0 +5.072180894e-04 +1.881050722e+01 +1.881050722e+01
91125 0 +4.740319549e-04 +1.881047403e+01 +1.881047403e+01
92003 0 +4.555922019e-04 +1.881045559e+01 +1.881045559e+01
94724 0 +4.456017956e-04 +1.881044560e+01 +1.881044560e+01
94765 0 +4.294786765e-04 +1.881042948e+01 +1.881042948e+01
95467 0 +4.263164291e-04 +1.881042632e+01 +1.881042632e+01
96541 0 +4.140555909e-04 +1.881041406e+01 +1.881041406e+01
96910 0 +4.055883800e-04 +1.881040559e+01 +1.881040559e+01
98530 0 +3.955864830e-04 +1.881039559e+01 +1.881039559e+01
101172 0 +3.872746408e-04 +1.881038727e+01 +1.881038727e+01
107142 0 +3.768095861e-04 +1.881037681e+01 +1.881037681e+01
115984 0 +3.679363676e-04 +1.881036794e+01 +1.881036794e+01
139382 0 +3.605221685e-04 +1.881036052e+01 +1.881036052e+01
140167 0 +3.539148425e-04 +1.881035391e+01 +1.881035391e+01
150421 0 +3.439180517e-04 +1.881034392e+01 +1.881034392e+01
152908 0 +3.378938141e-04 +1.881033789e+01 +1.881033789e+01
155116 0 +3.341372486e-04 +1.881033414e+01 +1.881033414e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.856580829e+01 +2.917158083e+02 +2.917158083e+02
629 0 +1.752205823e+01 +2.906720582e+02 +2.906720582e+02
1238 0 +1.579864934e+01 +2.889486493e+02 +2.889486493e+02
3315 0 +1.535726282e+01 +2.885072628e+02 +2.885072628e+02
3336 0 +1.422577732e+01 +2.873757773e+02 +2.873757773e+02
4048 0 +1.391147655e+01 +2.870614766e+02 +2.870614766e+02
4109 0 +1.250570163e+01 +2.856557016e+02 +2.856557016e+02
