% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2731 0 +3.840584966e+00 -1.309941503e+01 -1.309941503e+01 +3.1476e+00 +2.5139e+00 -1.3445e+00 -7.3131e-01 +1.9382e+00 -1.3694e+00 +2.0349e+00 -2.8984e+00 -2.8938e+00 -1.1300e+00 +3.4507e+00 +1.5417e+00 -1.7495e+00 -2.2790e+00 +5.8761e-01 +3.7648e+00 +3.3797e+00 -2.8985e+00 +1.1933e+00 +1.9845e+00
2768 0 +3.422461306e+00 -1.351753869e+01 -1.351753869e+01 +3.5690e+00 +2.3191e+00 -2.0858e+00 +4.5520e-01 +2.1632e+00 -1.9265e+00 +4.4072e+00 -2.6287e+00 -3.4113e-02 -1.5709e+00 +4.1657e+00 -1.4062e-01 -1.0408e+00 +2.9597e-02 +1.5291e+00 +3.3542e+00 +3.7768e+00 -3.0659e+00 +1.2087e+00 +2.9941e+00
3846 0 +3.294251248e+00 -1.364574875e+01 -1.364574875e+01 +3.6408e+00 +3.5928e+00 -8.9026e-01 +1.0974e+00 +1.7846e+00 -2.3998e+00 +3.2756e+00 -2.9906e+00 +5.4549e-01 -3.8581e+00 +4.3689e+00 +5.6571e-01 -2.9610e+00 -1.8363e+00 +3.5621e+00 +3.3104e+00 +4.2316e+00 -8.2521e-01 +1.1467e+00 +7.0042e-01
3930 0 +2.585837664e+00 -1.435416234e+01 -1.435416234e+01 +3.3846e+00 +3.1977e+00 -4.4721e-01 -1.1385e-01 +2.6148e+00 -2.7702e+00 +3.6054e+00 -1.4652e+00 +7.7533e-01 -4.0011e+00 +2.5253e+00 +5.8247e-01 -3.6521e+00 -1.3402e+00 +3.3627e+00 +4.4596e+00 +3.9429e+00 -2.5386e+00 +2.2799e-01 +9.8606e-01
4353 0 +2.473100707e+00 -1.446689929e+01 -1.446689929e+01 +2.6864e+00 +2.3959e+00 -2.4488e-02 +8.0572e-01 +2.1509e+00 -2.0797e+00 +3.8597e+00 -3.0880e+00 -1.3813e+00 -2.8217e+00 +3.6185e+00 -5.8479e-01 -3.4373e+00 -1.7836e+00 +2.5795e+00 +3.3949e+00 +3.8532e+00 -2.4811e-01 +7.4262e-01 +1.3105e+00
4365 0 +2.409331423e+00 -1.453066858e+01 -1.453066858e+01 +2.7713e+00 +2.0595e+00 -1.2658e+00 +1.2451e+00 +2.0115e+00 -1.7681e+00 +4.1564e+00 -1.7115e+00 -6.3308e-01 -2.8676e+00 +4.0185e+00 -5.1238e-01 -3.8323e+00 -6.7277e-01 +3.1247e+00 +3.5701e+00 +2.9385e+00 -3.0575e-01 +1.3954e+00 +1.7621e+00
4418 0 +2.268894968e+00 -1.467110503e+01 -1.467110503e+01 +3.0965e+00 +3.1312e+00 -1.2879e+00 +1.0609e+00 +1.8381e+00 -9.7744e-01 +4.0266e+00 -5.1920e-01 -2.5301e-02 -2.7921e+00 +4.4732e+00 -1.5375e-01 -2.9170e+00 -8.7598e-01 +3.4594e+00 +4.7524e+00 +3.5064e+00 -1.0155e+00 +1.6724e+00 +1.7481e+00
4629 0 +1.904631327e+00 -1.503536867e+01 -1.503536867e+01 +4.4630e+00 +3.0726e+00 -1.3711e+00 +1.3623e+00 +1.1930e+00 -1.0500e+00 +3.8430e+00 -2.4163e+00 -1.1616e-01 -2.1281e+00 +4.2308e+00 +5.4691e-01 -2.8234e+00 -1.6999e+00 +3.1247e+00 +3.9353e+00 +3.2678e+00 +4.1237e-01 -2.9779e-01 +2.6425e+00
4667 0 +1.845728133e+00 -1.509427187e+01 -1.509427187e+01 +4.1641e+00 +2.3135e+00 -1.1300e+00 +5.2353e-01 +8.0092e-01 -1.1515e+00 +3.4589e+00 -1.8270e+00 -9.4454e-01 -1.8033e+00 +3.9068e+00 +5.8105e-01 -3.1788e+00 -3.1367e-01 +2.5894e+00 +2.2134e+00 +3.5110e+00 +2.6552e-02 +9.5719e-02 +1.1041e+00
4695 0 +1.679453454e+00 -1.526054655e+01 -1.526054655e+01 +2.9076e+00 +2.0015e+00 -5.5475e-01 +7.2739e-01 +1.0089e+00 -1.8846e+00 +3.8559e+00 -2.9146e+00 -2.0115e+00 -1.3906e+00 +4.1013e+00 -2.7841e-01 -3.1949e+00 -1.0937e+00 +2.5880e+00 +3.4713e+00 +4.2308e+00 +5.6124e-02 +1.4730e-01 +2.3129e+00
4750 0 +1.174738510e+00 -1.576526149e+01 -1.576526149e+01 +3.5532e+00 +2.2390e+00 -1.7908e+00 +1.3290e+00 +1.0941e+00 -1.7970e+00 +3.9368e+00 -2.2809e+00 -6.2327e-01 -1.7122e+00 +4.1017e+00 -3.4640e-01 -2.9851e+00 -1.0122e+00 +2.8898e+00 +3.2629e+00 +4.0467e+00 +1.9676e-01 +3.9428e-01 +2.1177e+00
5868 0 +1.143402400e+00 -1.579659760e+01 -1.579659760e+01 +3.0135e+00 +1.7111e+00 -1.6164e+00 +1.4293e+00 +1.3512e+00 -1.2128e+00 +3.5282e+00 -1.6225e+00 -1.0869e-01 -2.3532e+00 +3.4387e+00 +1.4808e-01 -2.9323e+00 -6.8158e-01 +2.3524e+00 +3.4119e+00 +3.9076e+00 -8.9718e-01 -2.7892e-03 +2.4929e+00
5893 0 +8.988994273e-01 -1.604110057e+01 -1.604110057e+01 +3.7495e+00 +2.7092e+00 -1.3936e+00 +1.5299e+00 +9.5100e-01 -1.8722e+00 +3.3572e+00 -1.9293e+00 -5.9801e-01 -2.5194e+00 +3.8152e+00 -4.3487e-01 -2.5959e+00 -6.9989e-01 +2.5406e+00 +2.8343e+00 +3.6898e+00 -5.6345e-01 -4.9956e-02 +2.5811e+00
6436 0 +8.048525425e-01 -1.613514746e+01 -1.613514746e+01 +3.1919e+00 +2.5830e+00 -1.4607e+00 +1.7463e+00 +1.0573e+00 -2.1659e+00 +3.5299e+00 -2.9396e+00 +5.8605e-02 -2.2205e+00 +4.0986e+00 +4.3747e-01 -2.8300e+00 -1.0462e+00 +2.6886e+00 +3.0346e+00 +3.9813e+00 -7.0018e-01 +1.8334e-01 +2.3263e+00
7399 0 +7.442242443e-01 -1.619577576e+01 -1.619577576e+01 +3.4618e+00 +2.5044e+00 -2.1533e+00 +1.1566e+00 +1.1911e+00 -2.1129e+00 +3.4503e+00 -2.1535e+00 -5.3736e-01 -2.2246e+00 +4.1274e+00 +1.4329e-01 -2.7231e+00 -1.0855e+00 +2.8976e+00 +3.0219e+00 +4.2977e+00 -5.1821e-01 +4.5070e-01 +2.2129e+00
7666 0 +7.365702531e-01 -1.620342975e+01 -1.620342975e+01 +3.7643e+00 +2.4238e+00 -1.2992e+00 +1.1276e+00 +1.3149e+00 -1.8965e+00 +3.7568e+00 -2.1981e+00 -5.9699e-02 -1.9722e+00 +4.0202e+00 +3.3477e-02 -2.2353e+00 -1.5305e+00 +2.2173e+00 +3.2799e+00 +3.8067e+00 +1.2149e-01 +3.6864e-01 +2.1487e+00
7858 0 +7.053199991e-01 -1.623468000e+01 -1.623468000e+01 +3.8610e+00 +2.4159e+00 -1.3393e+00 +1.7099e+00 +1.3076e+00 -1.6540e+00 +3.2437e+00 -2.0420e+00 -3.0378e-01 -2.1502e+00 +3.9779e+00 +5.3332e-01 -2.2532e+00 -1.9086e+00 +2.3040e+00 +3.1454e+00 +4.0561e+00 +2.2610e-01 +4.5860e-01 +1.8215e+00
7911 0 +6.774746350e-01 -1.626252536e+01 -1.626252536e+01 +3.7947e+00 +2.4794e+00 -1.4321e+00 +1.5783e+00 +1.5152e+00 -1.8951e+00 +3.5509e+00 -2.1254e+00 -3.6450e-01 -2.2406e+00 +3.8582e+00 -1.6212e-01 -2.1566e+00 -1.3106e+00 +2.3548e+00 +3.1541e+00 +3.4483e+00 -3.5991e-01 +4.3876e-01 +2.0724e+00
8203 0 +6.648726285e-01 -1.627512737e+01 -1.627512737e+01 +3.9721e+00 +2.4396e+00 -1.2187e+00 +1.2167e+00 +1.3571e+00 -2.1186e+00 +3.4874e+00 -2.0105e+00 -2.9822e-01 -2.1911e+00 +4.0512e+00 +2.1240e-01 -2.0745e+00 -1.3998e+00 +2.5569e+00 +3.5347e+00 +3.9704e+00 -4.9484e-01 +1.7999e-01 +2.0939e+00
8661 0 +6.488136686e-01 -1.629118633e+01 -1.629118633e+01 +3.6723e+00 +2.3049e+00 -1.5047e+00 +1.6611e+00 +1.4538e+00 -1.9142e+00 +3.4001e+00 -2.2544e+00 -3.2350e-01 -1.7484e+00 +4.0457e+00 -1.9911e-01 -2.4252e+00 -1.2099e+00 +2.6358e+00 +3.1201e+00 +4.0534e+00 -7.9621e-02 +4.7451e-01 +2.4449e+00
8723 0 +6.083563800e-01 -1.633164362e+01 -1.633164362e+01 +3.7459e+00 +2.6320e+00 -1.2559e+00 +1.7433e+00 +1.3398e+00 -2.1592e+00 +3.6034e+00 -2.3344e+00 -4.3669e-01 -1.7810e+00 +3.6988e+00 -1.1230e-01 -2.3225e+00 -1.1878e+00 +2.8171e+00 +3.0869e+00 +4.1380e+00 -2.7519e-01 +3.2401e-01 +1.8402e+00
8791 0 +5.441877018e-01 -1.639581230e+01 -1.639581230e+01 +3.6563e+00 +2.4748e+00 -1.3987e+00 +1.5042e+00 +1.5363e+00 -1.7908e+00 +3.3573e+00 -2.2374e+00 -4.1184e-01 -1.9993e+00 +3.8290e+00 -5.2682e-02 -2.5326e+00 -9.7023e-01 +2.3180e+00 +2.8760e+00 +3.7602e+00 -4.9431e-01 +2.0251e-01 +2.1223e+00
9353 0 +5.006046985e-01 -1.643939530e+01 -1.643939530e+01 +3.7368e+00 +2.4476e+00 -1.4484e+00 +1.3845e+00 +1.6307e+00 -1.8490e+00 +3.5045e+00 -2.1109e+00 -2.5010e-01 -2.0219e+00 +3.8166e+00 -2.4204e-01 -2.5316e+00 -1.5225e+00 +2.6909e+00 +2.9230e+00 +3.7536e+00 -5.3179e-01 +4.6605e-01 +2.3177e+00
9712 0 +4.823868623e-01 -1.645761314e+01 -1.645761314e+01 +3.6671e+00 +2.5391e+00 -1.5314e+00 +1.3555e+00 +1.4760e+00 -1.6645e+00 +3.6943e+00 -1.9866e+00 -2.8857e-01 -2.0342e+00 +3.9726e+00 +1.1719e-01 -2.2206e+00 -1.2675e+00 +2.6874e+00 +3.0107e+00 +3.9186e+00 -6.7431e-01 -6.0747e-02 +2.3343e+00
10146 0 +4.573370456e-01 -1.648266295e+01 -1.648266295e+01 +3.7366e+00 +2.5387e+00 -1.6408e+00 +1.4195e+00 +1.5116e+00 -2.1731e+00 +3.5203e+00 -2.3298e+00 -2.5796e-01 -2.0586e+00 +3.9072e+00 +1.1406e-01 -2.4805e+00 -1.4070e+00 +2.7474e+00 +2.8534e+00 +3.9504e+00 -5.8397e-01 +2.9076e-02 +2.2501e+00
10262 0 +4.532623396e-01 -1.648673766e+01 -1.648673766e+01 +3.7321e+00 +2.5892e+00 -1.6930e+00 +1.4019e+00 +1.4183e+00 -1.7250e+00 +3.7080e+00 -2.4083e+00 -1.8999e-01 -1.9482e+00 +3.8704e+00 +1.6999e-01 -2.4119e+00 -1.1323e+00 +2.7679e+00 +2.9563e+00 +3.5451e+00 -5.5093e-01 +3.2168e-01 +2.0612e+00
10275 0 +3.502966573e-01 -1.658970334e+01 -1.658970334e+01 +3.6387e+00 +2.6372e+00 -1.7455e+00 +1.5453e+00 +1.5283e+00 -1.6006e+00 +3.5158e+00 -2.4290e+00 -2.1164e-01 -1.9484e+00 +3.9193e+00 +1.9545e-01 -2.3914e+00 -1.2903e+00 +2.6385e+00 +3.2184e+00 +3.8575e+00 -6.7875e-01 +2.7198e-01 +2.4403e+00
10812 0 +2.839909217e-01 -1.665600908e+01 -1.665600908e+01 +3.7964e+00 +2.6629e+00 -1.8118e+00 +1.5537e+00 +1.2942e+00 -1.7511e+00 +3.6472e+00 -2.2726e+00 -2.0462e-01 -2.0963e+00 +3.9048e+00 +1.7071e-01 -2.3937e+00 -1.3514e+00 +2.7921e+00 +3.0094e+00 +3.8901e+00 -6.2795e-01 +1.7210e-01 +2.1406e+00
11948 0 +2.522699605e-01 -1.668773004e+01 -1.668773004e+01 +3.5944e+00 +2.6016e+00 -1.5181e+00 +1.4252e+00 +1.4007e+00 -1.9532e+00 +3.6026e+00 -2.3806e+00 -4.9965e-01 -2.0110e+00 +3.7588e+00 +1.3087e-01 -2.4691e+00 -1.3513e+00 +2.5491e+00 +3.0677e+00 +4.0010e+00 -4.7569e-01 +2.0262e-01 +2.1139e+00
12072 0 +2.279859180e-01 -1.671201408e+01 -1.671201408e+01 +3.6784e+00 +2.5577e+00 -1.4596e+00 +1.5925e+00 +1.2955e+00 -2.0373e+00 +3.5845e+00 -2.3371e+00 -4.4167e-01 -1.9335e+00 +3.8237e+00 +1.7949e-01 -2.4680e+00 -1.2982e+00 +2.6431e+00 +2.8567e+00 +3.9806e+00 -4.5634e-01 +1.8677e-01 +2.2541e+00
12287 0 +2.056315634e-01 -1.673436844e+01 -1.673436844e+01 +3.7057e+00 +2.5814e+00 -1.4428e+00 +1.3848e+00 +1.3397e+00 -1.8789e+00 +3.5734e+00 -2.3699e+00 -2.4630e-01 -2.0462e+00 +3.8635e+00 +1.8158e-01 -2.4865e+00 -1.3739e+00 +2.5655e+00 +3.1037e+00 +3.9577e+00 -4.1101e-01 +3.8724e-01 +2.3572e+00
12438 0 +1.924715901e-01 -1.674752841e+01 -1.674752841e+01 +3.6856e+00 +2.6079e+00 -1.5636e+00 +1.5547e+00 +1.3362e+00 -1.8487e+00 +3.4341e+00 -2.4085e+00 -3.8838e-01 -1.9077e+00 +3.8843e+00 +2.0105e-01 -2.4721e+00 -1.4090e+00 +2.4801e+00 +3.1037e+00 +3.9569e+00 -3.7850e-01 +2.4066e-01 +2.1948e+00
12573 0 +1.844747840e-01 -1.675552522e+01 -1.675552522e+01 +3.7173e+00 +2.5579e+00 -1.6085e+00 +1.4192e+00 +1.4351e+00 -1.9424e+00 +3.4242e+00 -2.3620e+00 -3.4882e-01 -2.0679e+00 +3.9409e+00 +1.3874e-01 -2.4879e+00 -1.3743e+00 +2.5167e+00 +3.0996e+00 +3.9222e+00 -4.7387e-01 +2.7961e-01 +2.2379e+00
12651 0 +1.765349279e-01 -1.676346507e+01 -1.676346507e+01 +3.6832e+00 +2.6268e+00 -1.5550e+00 +1.3834e+00 +1.2290e+00 -1.9368e+00 +3.4588e+00 -2.3032e+00 -3.8913e-01 -1.9842e+00 +3.8929e+00 +1.0868e-01 -2.5390e+00 -1.3273e+00 +2.6954e+00 +3.1455e+00 +3.9450e+00 -4.8171e-01 +2.9819e-01 +2.2798e+00
12834 0 +1.701138220e-01 -1.676988618e+01 -1.676988618e+01 +3.7331e+00 +2.5345e+00 -1.4961e+00 +1.4396e+00 +1.3632e+00 -1.9500e+00 +3.4993e+00 -2.3388e+00 -3.3482e-01 -2.0086e+00 +3.9716e+00 +7.5039e-02 -2.5133e+00 -1.3872e+00 +2.6522e+00 +3.1298e+00 +3.8548e+00 -4.9263e-01 +3.3398e-01 +2.1647e+00
12874 0 +1.479001842e-01 -1.679209982e+01 -1.679209982e+01 +3.7020e+00 +2.5600e+00 -1.4778e+00 +1.4847e+00 +1.4421e+00 -1.8389e+00 +3.5459e+00 -2.3992e+00 -3.3533e-01 -2.0018e+00 +3.9704e+00 +1.3139e-01 -2.5660e+00 -1.3917e+00 +2.5271e+00 +3.1234e+00 +3.8492e+00 -4.5373e-01 +3.5723e-01 +2.2689e+00
13170 0 +1.317688779e-01 -1.680823112e+01 -1.680823112e+01 +3.6445e+00 +2.5969e+00 -1.5618e+00 +1.5443e+00 +1.4262e+00 -1.8691e+00 +3.4812e+00 -2.3487e+00 -3.4040e-01 -1.9851e+00 +3.9108e+00 +9.6360e-02 -2.5037e+00 -1.3200e+00 +2.5561e+00 +3.0594e+00 +3.8944e+00 -4.6323e-01 +2.5703e-01 +2.2355e+00
13177 0 +1.242643534e-01 -1.681573565e+01 -1.681573565e+01 +3.6030e+00 +2.5816e+00 -1.5123e+00 +1.5554e+00 +1.4133e+00 -1.8064e+00 +3.5235e+00 -2.3338e+00 -4.2181e-01 -2.0705e+00 +3.9146e+00 +1.8015e-01 -2.5845e+00 -1.3519e+00 +2.6246e+00 +3.1652e+00 +3.9392e+00 -4.7088e-01 +2.2641e-01 +2.2017e+00
13180 0 +1.164513459e-01 -1.682354865e+01 -1.682354865e+01 +3.6293e+00 +2.5780e+00 -1.5436e+00 +1.4934e+00 +1.3443e+00 -1.8398e+00 +3.5283e+00 -2.3408e+00 -3.5931e-01 -1.9991e+00 +3.9325e+00 +7.1782e-02 -2.5012e+00 -1.3112e+00 +2.5485e+00 +3.1398e+00 +3.9245e+00 -4.8159e-01 +2.7871e-01 +2.2875e+00
13809 0 +1.147030753e-01 -1.682529692e+01 -1.682529692e+01 +3.7336e+00 +2.5103e+00 -1.4765e+00 +1.4779e+00 +1.3958e+00 -1.9429e+00 +3.4568e+00 -2.3823e+00 -4.1724e-01 -1.9730e+00 +3.8937e+00 +1.2541e-01 -2.5845e+00 -1.3263e+00 +2.5755e+00 +3.1320e+00 +3.8703e+00 -4.1576e-01 +2.8962e-01 +2.2712e+00
14317 0 +7.954457419e-02 -1.686045543e+01 -1.686045543e+01 +3.7332e+00 +2.5331e+00 -1.4628e+00 +1.4476e+00 +1.3570e+00 -1.8782e+00 +3.5251e+00 -2.3625e+00 -3.6188e-01 -1.9940e+00 +3.9497e+00 +1.0339e-01 -2.5213e+00 -1.3997e+00 +2.5835e+00 +3.1513e+00 +3.9719e+00 -4.3683e-01 +2.5280e-01 +2.2530e+00
14822 0 +6.225072049e-02 -1.687774928e+01 -1.687774928e+01 +3.6580e+00 +2.5705e+00 -1.5661e+00 +1.4893e+00 +1.3887e+00 -1.9169e+00 +3.4901e+00 -2.3867e+00 -4.1045e-01 -2.0441e+00 +3.9275e+00 +1.4620e-01 -2.5204e+00 -1.3362e+00 +2.6016e+00 +3.1232e+00 +3.9400e+00 -4.9655e-01 +2.4610e-01 +2.2459e+00
15701 0 +5.966159780e-02 -1.688033840e+01 -1.688033840e+01 +3.6510e+00 +2.5513e+00 -1.4986e+00 +1.4896e+00 +1.3937e+00 -1.8987e+00 +3.5233e+00 -2.3085e+00 -4.0254e-01 -2.0543e+00 +3.9115e+00 +1.0604e-01 -2.5316e+00 -1.3280e+00 +2.6255e+00 +3.1144e+00 +3.9225e+00 -4.7226e-01 +2.4372e-01 +2.2534e+00
