% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
10 0 +3.203971333e+00 +2.201397133e+01 +2.201397133e+01 -2.2142e+00 +6.9956e-01 +2.7735e-01
19 0 +3.155285709e+00 +2.196528571e+01 +2.196528571e+01 -2.8313e-01 +2.2522e+00 -5.1739e-01
21 0 +1.468920946e+00 +2.027892095e+01 +2.027892095e+01 -6.7225e-01 +1.1310e+00 -2.5905e-01
39 0 +1.058779082e+00 +1.986877908e+01 +1.986877908e+01 +1.8767e-01 +2.5402e+00 -1.2991e+00
94 0 +2.930387607e-01 +1.910303876e+01 +1.910303876e+01 -2.6466e-01 +1.7257e+00 -6.9477e-01
338 0 +2.875982527e-01 +1.909759825e+01 +1.909759825e+01 -3.4354e-01 +1.6823e+00 -6.8981e-01
376 0 +2.222246807e-01 +1.903222468e+01 +1.903222468e+01 -2.4178e-01 +1.7214e+00 -7.1705e-01
419 0 +1.177895027e-01 +1.892778950e+01 +1.892778950e+01 -1.7890e-01 +1.8084e+00 -7.5398e-01
538 0 +8.833822325e-02 +1.889833822e+01 +1.889833822e+01 -1.6659e-01 +1.8006e+00 -8.1189e-01
548 0 +7.321955137e-02 +1.888321955e+01 +1.888321955e+01 -1.5753e-01 +1.8212e+00 -8.2090e-01
600 0 +5.813937597e-02 +1.886813938e+01 +1.886813938e+01 -1.5984e-01 +1.7881e+00 -8.0532e-01
725 0 +3.503011829e-02 +1.884503012e+01 +1.884503012e+01 -1.9415e-01 +1.7780e+00 -8.0813e-01
768 0 +3.182391655e-02 +1.884182392e+01 +1.884182392e+01 -1.7282e-01 +1.8034e+00 -8.3218e-01
773 0 +3.050622616e-02 +1.884050623e+01 +1.884050623e+01 -1.7582e-01 +1.7916e+00 -8.2380e-01
878 0 +2.466858056e-02 +1.883466858e+01 +1.883466858e+01 -1.9342e-01 +1.7775e+00 -8.1496e-01
887 0 +2.121874624e-02 +1.883121875e+01 +1.883121875e+01 -1.8492e-01 +1.7859e+00 -8.1860e-01
926 0 +1.994300042e-02 +1.882994300e+01 +1.882994300e+01 -2.0304e-01 +1.7796e+00 -8.1150e-01
929 0 +1.696956002e-02 +1.882696956e+01 +1.882696956e+01 -2.0076e-01 +1.7811e+00 -8.0903e-01
963 0 +7.803861358e-03 +1.881780386e+01 +1.881780386e+01 -1.9645e-01 +1.7794e+00 -8.1889e-01
997 0 +6.104036563e-03 +1.881610404e+01 +1.881610404e+01 -1.9355e-01 +1.7788e+00 -8.1997e-01
1129 0 +5.714318696e-03 +1.881571432e+01 +1.881571432e+01 -1.8985e-01 +1.7815e+00 -8.2410e-01
1250 0 +4.982846740e-03 +1.881498285e+01 +1.881498285e+01 -1.9341e-01 +1.7790e+00 -8.2158e-01
1254 0 +4.133280256e-03 +1.881413328e+01 +1.881413328e+01 -1.9347e-01 +1.7811e+00 -8.2178e-01
1295 0 +3.206191590e-03 +1.881320619e+01 +1.881320619e+01 -1.8894e-01 +1.7804e+00 -8.2334e-01
1300 0 +2.627506491e-03 +1.881262751e+01 +1.881262751e+01 -1.9154e-01 +1.7816e+00 -8.2293e-01
1499 0 +1.843850976e-03 +1.881184385e+01 +1.881184385e+01 -1.8858e-01 +1.7826e+00 -8.2394e-01
1632 0 +1.449016067e-03 +1.881144902e+01 +1.881144902e+01 -1.9176e-01 +1.7812e+00 -8.2196e-01
1689 0 +1.208066264e-03 +1.881120807e+01 +1.881120807e+01 -1.9128e-01 +1.7810e+00 -8.2251e-01
1739 0 +1.179318382e-03 +1.881117932e+01 +1.881117932e+01 -1.9145e-01 +1.7812e+00 -8.2222e-01
2136 0 +1.159019464e-03 +1.881115902e+01 +1.881115902e+01 -1.9083e-01 +1.7807e+00 -8.2292e-01
2190 0 +9.923589819e-04 +1.881099236e+01 +1.881099236e+01 -1.9101e-01 +1.7815e+00 -8.2261e-01
2194 0 +6.493050760e-04 +1.881064931e+01 +1.881064931e+01 -1.9154e-01 +1.7807e+00 -8.2260e-01
2236 0 +3.412861514e-04 +1.881034129e+01 +1.881034129e+01 -1.9118e-01 +1.7809e+00 -8.2245e-01
2313 0 +3.285374338e-04 +1.881032854e+01 +1.881032854e+01 -1.9109e-01 +1.7808e+00 -8.2239e-01
2324 0 +3.202326860e-04 +1.881032023e+01 +1.881032023e+01 -1.9106e-01 +1.7808e+00 -8.2244e-01
2343 0 +2.786277153e-04 +1.881027863e+01 +1.881027863e+01 -1.9103e-01 +1.7808e+00 -8.2254e-01
2398 0 +2.450206818e-04 +1.881024502e+01 +1.881024502e+01 -1.9108e-01 +1.7809e+00 -8.2255e-01
2456 0 +1.810673359e-04 +1.881018107e+01 +1.881018107e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
2650 0 +1.764666704e-04 +1.881017647e+01 +1.881017647e+01 -1.9123e-01 +1.7808e+00 -8.2243e-01
2662 0 +1.123148575e-04 +1.881011231e+01 +1.881011231e+01 -1.9117e-01 +1.7808e+00 -8.2235e-01
2748 0 +3.691709298e-05 +1.881003692e+01 +1.881003692e+01 -1.9119e-01 +1.7808e+00 -8.2242e-01
2889 0 +3.589361579e-05 +1.881003589e+01 +1.881003589e+01 -1.9118e-01 +1.7808e+00 -8.2241e-01
2915 0 +2.884510226e-05 +1.881002885e+01 +1.881002885e+01 -1.9118e-01 +1.7808e+00 -8.2241e-01
3154 0 +2.236140923e-05 +1.881002236e+01 +1.881002236e+01 -1.9119e-01 +1.7808e+00 -8.2241e-01
3163 0 +1.600059305e-05 +1.881001600e+01 +1.881001600e+01 -1.9118e-01 +1.7808e+00 -8.2241e-01
3374 0 +1.011444222e-05 +1.881001011e+01 +1.881001011e+01 -1.9122e-01 +1.7808e+00 -8.2239e-01
3851 0 +1.011444222e-05 +1.881001011e+01 +1.881001011e+01 -1.9122e-01 +1.7808e+00 -8.2239e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.070232976e+01 +2.938523298e+02 +2.938523298e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.781755245e+01 +2.909675524e+02 +2.909675524e+02 -5.3294e-01 +3.8784e+00 +1.9618e+00
5 0 +1.568536281e+01 +2.888353628e+02 +2.888353628e+02 -2.5994e+00 +1.6743e+00 -1.4852e+00
10 0 +1.268284005e+01 +2.858328401e+02 +2.858328401e+02 -9.5548e-01 +3.8254e+00 +1.5930e+00
13 0 +5.321325559e+00 +2.784713256e+02 +2.784713256e+02 -2.1001e+00 +3.2720e+00 -1.6150e-01
15 0 +3.729771910e+00 +2.768797719e+02 +2.768797719e+02 -1.9519e+00 +3.2226e+00 -4.1763e-01
66 0 +3.451352841e+00 +2.766013528e+02 +2.766013528e+02 -2.0653e+00 +3.1170e+00 -1.3174e-01
76 0 +3.268408241e+00 +2.764184082e+02 +2.764184082e+02 -3.6896e+00 +2.5558e+00 -4.1296e-01
97 0 +2.275567672e+00 +2.754255677e+02 +2.754255677e+02 -4.3135e+00 +3.5033e+00 -4.2558e-01
116 0 +2.131434035e+00 +2.752814340e+02 +2.752814340e+02 -4.4130e+00 +4.2029e+00 -8.8849e-02
120 0 +2.056872499e+00 +2.752068725e+02 +2.752068725e+02 -4.5589e+00 +2.8686e+00 -1.0704e+00
125 0 +1.992900279e+00 +2.751429003e+02 +2.751429003e+02 -3.6972e+00 +4.9164e+00 +2.0309e-01
128 0 +1.230247306e+00 +2.743802473e+02 +2.743802473e+02 -2.8649e+00 +3.5516e+00 -7.4785e-02
179 0 +1.102870365e+00 +2.742528704e+02 +2.742528704e+02 -3.6381e+00 +3.9591e+00 +8.4384e-02
201 0 +6.099848296e-01 +2.737599848e+02 +2.737599848e+02 -3.5700e+00 +3.9121e+00 -1.9591e-01
230 0 +4.740665769e-01 +2.736240666e+02 +2.736240666e+02 -3.7954e+00 +3.8944e+00 -6.8500e-01
340 0 +4.641928523e-01 +2.736141929e+02 +2.736141929e+02 -3.9930e+00 +3.1421e+00 -4.1681e-01
354 0 +4.142928830e-01 +2.735642929e+02 +2.735642929e+02 -3.8492e+00 +3.2766e+00 -4.7812e-01
452 0 +4.044052271e-01 +2.735544052e+02 +2.735544052e+02 -3.6774e+00 +3.3659e+00 -5.6470e-01
474 0 +3.909145964e-01 +2.735409146e+02 +2.735409146e+02 -3.5630e+00 +3.6290e+00 -4.6654e-01
486 0 +1.941979371e-01 +2.733441979e+02 +2.733441979e+02 -3.4920e+00 +3.7497e+00 -5.0409e-01
518 0 +1.656563916e-01 +2.733156564e+02 +2.733156564e+02 -3.5018e+00 +3.7075e+00 -4.6239e-01
557 0 +1.531739264e-01 +2.733031739e+02 +2.733031739e+02 -3.6476e+00 +3.6128e+00 -5.1938e-01
560 0 +8.025058321e-02 +2.732302506e+02 +2.732302506e+02 -3.6424e+00 +3.6771e+00 -4.9118e-01
624 0 +5.642625235e-02 +2.732064263e+02 +2.732064263e+02 -3.5815e+00 +3.7525e+00 -4.9535e-01
787 0 +4.673923163e-02 +2.731967392e+02 +2.731967392e+02 -3.5679e+00 +3.7762e+00 -4.7795e-01
805 0 +2.980329579e-02 +2.731798033e+02 +2.731798033e+02 -3.5714e+00 +3.7706e+00 -4.7438e-01
825 0 +2.642056839e-02 +2.731764206e+02 +2.731764206e+02 -3.5652e+00 +3.7826e+00 -4.7888e-01
833 0 +1.513783230e-02 +2.731651378e+02 +2.731651378e+02 -3.5722e+00 +3.7481e+00 -4.7178e-01
921 0 +1.408409601e-02 +2.731640841e+02 +2.731640841e+02 -3.5782e+00 +3.7513e+00 -4.7183e-01
1019 0 +1.280132108e-02 +2.731628013e+02 +2.731628013e+02 -3.5781e+00 +3.7554e+00 -4.7610e-01
1101 0 +1.242719502e-02 +2.731624272e+02 +2.731624272e+02 -3.5855e+00 +3.7396e+00 -4.8234e-01
1135 0 +1.159396743e-02 +2.731615940e+02 +2.731615940e+02 -3.5830e+00 +3.7475e+00 -4.8297e-01
1146 0 +8.288865364e-03 +2.731582889e+02 +2.731582889e+02 -3.5770e+00 +3.7538e+00 -4.7972e-01
1168 0 +6.324769618e-03 +2.731563248e+02 +2.731563248e+02 -3.5824e+00 +3.7458e+00 -4.7931e-01
1182 0 +3.761678582e-03 +2.731537617e+02 +2.731537617e+02 -3.5766e+00 +3.7553e+00 -4.7859e-01
1422 0 +3.491555362e-03 +2.731534916e+02 +2.731534916e+02 -3.5773e+00 +3.7540e+00 -4.7930e-01
1501 0 +3.056458771e-03 +2.731530565e+02 +2.731530565e+02 -3.5773e+00 +3.7545e+00 -4.7928e-01
1516 0 +1.112086502e-03 +2.731511121e+02 +2.731511121e+02 -3.5786e+00 +3.7543e+00 -4.7797e-01
1836 0 +9.996164234e-04 +2.731509996e+02 +2.731509996e+02 -3.5795e+00 +3.7538e+00 -4.7793e-01
1881 0 +7.238403784e-04 +2.731507238e+02 +2.731507238e+02 -3.5797e+00 +3.7527e+00 -4.7850e-01
1883 0 +5.578655287e-04 +2.731505579e+02 +2.731505579e+02 -3.5787e+00 +3.7544e+00 -4.7839e-01
1889 0 +9.475449764e-05 +2.731500948e+02 +2.731500948e+02 -3.5791e+00 +3.7538e+00 -4.7838e-01
2250 0 +7.984152393e-05 +2.731500798e+02 +2.731500798e+02 -3.5792e+00 +3.7536e+00 -4.7841e-01
2392 0 +4.575093527e-05 +2.731500458e+02 +2.731500458e+02 -3.5792e+00 +3.7536e+00 -4.7842e-01
2402 0 +4.477087776e-05 +2.731500448e+02 +2.731500448e+02 -3.5792e+00 +3.7536e+00 -4.7842e-01
3546 0 +4.477087776e-05 +2.731500448e+02 +2.731500448e+02 -3.5792e+00 +3.7536e+00 -4.7842e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.086277518e+00 +4.426627752e+01 +4.426627752e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
25 0 +2.336447288e+00 +3.951644729e+01 +3.951644729e+01 -6.9330e-01 +2.4957e+00 +1.9271e+00
80 0 +1.568158874e+00 +3.874815887e+01 +3.874815887e+01 -3.2309e+00 +1.3648e+00 +2.0784e+00
182 0 +1.338263548e+00 +3.851826355e+01 +3.851826355e+01 -4.5257e+00 +1.8115e+00 +2.0035e+00
244 0 +1.204106468e+00 +3.838410647e+01 +3.838410647e+01 -3.9127e+00 +2.5015e+00 +2.3884e+00
260 0 +7.323949865e-01 +3.791239499e+01 +3.791239499e+01 -3.4391e+00 +2.2570e+00 +2.2807e+00
293 0 +4.646733915e-01 +3.764467339e+01 +3.764467339e+01 -3.4194e+00 +2.2572e+00 +2.0938e+00
342 0 +4.368636838e-01 +3.761686368e+01 +3.761686368e+01 -3.9133e+00 +1.9628e+00 +2.0446e+00
361 0 +3.861758452e-01 +3.756617585e+01 +3.756617585e+01 -4.2485e+00 +2.0636e+00 +1.9049e+00
376 0 +3.722284283e-01 +3.755222843e+01 +3.755222843e+01 -4.2347e+00 +2.0605e+00 +1.8856e+00
468 0 +1.472456344e-01 +3.732724563e+01 +3.732724563e+01 -3.9064e+00 +2.0874e+00 +2.0032e+00
604 0 +1.393430469e-01 +3.731934305e+01 +3.731934305e+01 -3.7475e+00 +2.1234e+00 +2.0020e+00
879 0 +1.077951171e-01 +3.728779512e+01 +3.728779512e+01 -3.8289e+00 +2.0975e+00 +2.0803e+00
923 0 +8.441950903e-02 +3.726441951e+01 +3.726441951e+01 -3.8907e+00 +2.0551e+00 +2.0793e+00
1009 0 +7.977076269e-02 +3.725977076e+01 +3.725977076e+01 -3.8726e+00 +2.0779e+00 +2.0573e+00
1060 0 +7.197753896e-02 +3.725197754e+01 +3.725197754e+01 -3.9536e+00 +2.0531e+00 +2.0529e+00
1237 0 +2.866417594e-02 +3.720866418e+01 +3.720866418e+01 -3.8679e+00 +2.0686e+00 +2.0496e+00
1278 0 +2.708078029e-02 +3.720708078e+01 +3.720708078e+01 -3.9066e+00 +2.0683e+00 +2.0368e+00
1287 0 +2.358633759e-02 +3.720358634e+01 +3.720358634e+01 -3.8701e+00 +2.0656e+00 +2.0409e+00
1296 0 +1.925394856e-02 +3.719925395e+01 +3.719925395e+01 -3.8939e+00 +2.0698e+00 +2.0480e+00
1338 0 +1.768654288e-02 +3.719768654e+01 +3.719768654e+01 -3.9063e+00 +2.0591e+00 +2.0480e+00
1383 0 +1.674766811e-02 +3.719674767e+01 +3.719674767e+01 -3.9157e+00 +2.0541e+00 +2.0370e+00
1396 0 +1.297633640e-02 +3.719297634e+01 +3.719297634e+01 -3.8922e+00 +2.0637e+00 +2.0398e+00
1406 0 +1.122670022e-02 +3.719122670e+01 +3.719122670e+01 -3.9013e+00 +2.0579e+00 +2.0367e+00
1410 0 +1.118187502e-02 +3.719118188e+01 +3.719118188e+01 -3.8819e+00 +2.0644e+00 +2.0389e+00
1563 0 +9.617752338e-03 +3.718961775e+01 +3.718961775e+01 -3.9028e+00 +2.0608e+00 +2.0433e+00
1643 0 +7.910670069e-03 +3.718791067e+01 +3.718791067e+01 -3.8940e+00 +2.0626e+00 +2.0421e+00
1647 0 +5.217423383e-03 +3.718521742e+01 +3.718521742e+01 -3.9027e+00 +2.0604e+00 +2.0407e+00
1685 0 +3.442011491e-03 +3.718344201e+01 +3.718344201e+01 -3.8995e+00 +2.0596e+00 +2.0406e+00
1820 0 +2.809818360e-03 +3.718280982e+01 +3.718280982e+01 -3.8981e+00 +2.0603e+00 +2.0394e+00
2053 0 +1.321185599e-03 +3.718132119e+01 +3.718132119e+01 -3.9001e+00 +2.0596e+00 +2.0400e+00
2268 0 +1.038202274e-03 +3.718103820e+01 +3.718103820e+01 -3.8994e+00 +2.0597e+00 +2.0396e+00
2286 0 +8.788573106e-04 +3.718087886e+01 +3.718087886e+01 -3.8985e+00 +2.0601e+00 +2.0400e+00
2317 0 +8.591681600e-04 +3.718085917e+01 +3.718085917e+01 -3.8987e+00 +2.0600e+00 +2.0400e+00
2370 0 +8.271811819e-04 +3.718082718e+01 +3.718082718e+01 -3.8993e+00 +2.0598e+00 +2.0400e+00
2400 0 +5.335747804e-04 +3.718053357e+01 +3.718053357e+01 -3.9002e+00 +2.0598e+00 +2.0400e+00
2537 0 +3.536310781e-04 +3.718035363e+01 +3.718035363e+01 -3.8989e+00 +2.0601e+00 +2.0399e+00
2643 0 +3.395276608e-04 +3.718033953e+01 +3.718033953e+01 -3.8982e+00 +2.0602e+00 +2.0400e+00
3005 0 +3.380076158e-04 +3.718033801e+01 +3.718033801e+01 -3.8983e+00 +2.0602e+00 +2.0400e+00
3136 0 +2.880136594e-04 +3.718028801e+01 +3.718028801e+01 -3.8983e+00 +2.0602e+00 +2.0400e+00
3165 0 +2.598008254e-04 +3.718025980e+01 +3.718025980e+01 -3.8983e+00 +2.0602e+00 +2.0400e+00
3837 0 +2.598008254e-04 +3.718025980e+01 +3.718025980e+01 -3.8983e+00 +2.0602e+00 +2.0400e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.994380238e+00 -1.429056198e+02 -1.429056198e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
48 0 +3.480022559e+00 -1.444199774e+02 -1.444199774e+02 -1.6687e+00 -1.6176e+00 -2.1142e+00
83 0 +3.327125022e+00 -1.445728750e+02 -1.445728750e+02 -1.9764e+00 -6.8356e-02 +2.8068e+00
131 0 +2.810295729e+00 -1.450897043e+02 -1.450897043e+02 -2.5735e+00 -7.6257e-01 +1.5558e+00
165 0 +2.432055924e+00 -1.454679441e+02 -1.454679441e+02 -1.5098e+00 -4.0355e-01 -6.7932e-01
188 0 +2.323806067e+00 -1.455761939e+02 -1.455761939e+02 -1.8785e+00 -2.0440e-01 +1.1054e+00
192 0 +2.258237549e+00 -1.456417625e+02 -1.456417625e+02 -1.7234e+00 -6.5848e-01 -1.0457e+00
200 0 +1.468042889e+00 -1.464319571e+02 -1.464319571e+02 -1.7287e+00 -1.0962e+00 -8.5922e-01
215 0 +1.244940578e+00 -1.466550594e+02 -1.466550594e+02 -1.5622e+00 -7.5122e-01 +7.3484e-02
228 0 +1.042009068e+00 -1.468579909e+02 -1.468579909e+02 -1.9205e+00 -1.9188e-01 +8.1019e-01
240 0 +9.421983007e-01 -1.469578017e+02 -1.469578017e+02 -2.1157e+00 +3.9600e-01 +1.4949e+00
254 0 +4.566127784e-01 -1.474433872e+02 -1.474433872e+02 -1.8525e+00 -7.8316e-02 +6.7623e-01
303 0 +3.917689080e-01 -1.475082311e+02 -1.475082311e+02 -1.6516e+00 +2.1385e-01 +1.4006e+00
395 0 +2.745261159e-01 -1.476254739e+02 -1.476254739e+02 -1.6960e+00 +3.9362e-02 +1.1135e+00
556 0 +2.374182006e-01 -1.476625818e+02 -1.476625818e+02 -1.7436e+00 -5.8024e-02 +8.1764e-01
598 0 +2.006930115e-01 -1.476993070e+02 -1.476993070e+02 -1.6397e+00 +3.8444e-02 +1.1881e+00
651 0 +1.670640425e-01 -1.477329360e+02 -1.477329360e+02 -1.6462e+00 +4.9028e-02 +9.2096e-01
653 0 +1.075283539e-01 -1.477924716e+02 -1.477924716e+02 -1.6780e+00 +2.3961e-01 +1.3026e+00
809 0 +5.742792498e-02 -1.478425721e+02 -1.478425721e+02 -1.6920e+00 +1.3104e-01 +1.1299e+00
929 0 +4.893315400e-02 -1.478510668e+02 -1.478510668e+02 -1.6833e+00 +1.3152e-01 +1.1062e+00
984 0 +2.907174262e-02 -1.478709283e+02 -1.478709283e+02 -1.6669e+00 +1.4658e-01 +1.1444e+00
1028 0 +2.491264134e-02 -1.478750874e+02 -1.478750874e+02 -1.6746e+00 +1.4033e-01 +1.1344e+00
1076 0 +2.345907910e-02 -1.478765409e+02 -1.478765409e+02 -1.6740e+00 +1.4252e-01 +1.1446e+00
1175 0 +1.993737931e-02 -1.478800626e+02 -1.478800626e+02 -1.6709e+00 +1.2964e-01 +1.1230e+00
1303 0 +1.113919348e-02 -1.478888608e+02 -1.478888608e+02 -1.6703e+00 +1.3275e-01 +1.1417e+00
1313 0 +7.629255490e-03 -1.478923707e+02 -1.478923707e+02 -1.6707e+00 +1.3380e-01 +1.1287e+00
1606 0 +5.004242441e-03 -1.478949958e+02 -1.478949958e+02 -1.6701e+00 +1.3635e-01 +1.1398e+00
1649 0 +1.916668593e-03 -1.478980833e+02 -1.478980833e+02 -1.6711e+00 +1.3535e-01 +1.1373e+00
1771 0 +1.398443109e-03 -1.478986016e+02 -1.478986016e+02 -1.6705e+00 +1.3693e-01 +1.1398e+00
1773 0 +1.062175213e-03 -1.478989378e+02 -1.478989378e+02 -1.6704e+00 +1.3542e-01 +1.1368e+00
1780 0 +6.739681793e-04 -1.478993260e+02 -1.478993260e+02 -1.6703e+00 +1.3501e-01 +1.1370e+00
2172 0 +3.646479948e-04 -1.478996354e+02 -1.478996354e+02 -1.6705e+00 +1.3513e-01 +1.1365e+00
2183 0 +3.423512242e-04 -1.478996576e+02 -1.478996576e+02 -1.6705e+00 +1.3509e-01 +1.1366e+00
2227 0 +2.001175218e-04 -1.478997999e+02 -1.478997999e+02 -1.6704e+00 +1.3517e-01 +1.1369e+00
2300 0 +1.184825009e-04 -1.478998815e+02 -1.478998815e+02 -1.6704e+00 +1.3534e-01 +1.1370e+00
2342 0 +7.938482145e-05 -1.478999206e+02 -1.478999206e+02 -1.6704e+00 +1.3522e-01 +1.1368e+00
2659 0 +3.368424115e-05 -1.478999663e+02 -1.478999663e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00
2791 0 +3.019549735e-05 -1.478999698e+02 -1.478999698e+02 -1.6704e+00 +1.3522e-01 +1.1368e+00
2868 0 +1.998884883e-05 -1.478999800e+02 -1.478999800e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00
2890 0 +1.946144201e-05 -1.478999805e+02 -1.478999805e+02 -1.6704e+00 +1.3519e-01 +1.1368e+00
3098 0 +1.571638424e-05 -1.478999843e+02 -1.478999843e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00
3175 0 +9.195652126e-06 -1.478999908e+02 -1.478999908e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00
3495 0 +7.547564849e-06 -1.478999925e+02 -1.478999925e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00
4208 0 +7.547564849e-06 -1.478999925e+02 -1.478999925e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.817100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.427096097e+01 +4.959809610e+02 +4.959809610e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +7.144375207e+00 +4.888543752e+02 +4.888543752e+02 -2.5693e-02 -2.4079e+00 -1.5600e+00
