% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1467 0 +3.966240231e-03 -1.693603376e+01 -1.693603376e+01 +3.6546e+00 +2.5470e+00 -1.5271e+00
1480 0 +3.566364046e-03 -1.693643364e+01 -1.693643364e+01 +3.6537e+00 +2.5470e+00 -1.5288e+00
1510 0 +1.506558759e-03 -1.693849344e+01 -1.693849344e+01 +3.6558e+00 +2.5486e+00 -1.5290e+00
5055 0 +1.506558759e-03 -1.693849344e+01 -1.693849344e+01 +3.6558e+00 +2.5486e+00 -1.5290e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.368870554e+00 +2.617887055e+01 +2.617887055e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.340570640e+00 +2.515057064e+01 +2.515057064e+01 +1.8028e+00 +2.6165e+00 -3.0470e+00
14 0 +2.910330021e+00 +2.172033002e+01 +2.172033002e+01 -9.1744e-02 +1.1704e+00 -4.4435e-01
64 0 +9.841038998e-01 +1.979410390e+01 +1.979410390e+01 +3.2188e-01 +1.7919e+00 -3.8860e-01
113 0 +9.370095274e-01 +1.974700953e+01 +1.974700953e+01 -5.8719e-01 +1.0929e+00 -4.8156e-01
223 0 +8.285250273e-01 +1.963852503e+01 +1.963852503e+01 -4.3005e-01 +1.7368e+00 -2.2352e-01
266 0 +7.961291475e-01 +1.960612915e+01 +1.960612915e+01 -2.0058e-02 +1.5925e+00 -7.1898e-01
289 0 +6.686730440e-01 +1.947867304e+01 +1.947867304e+01 -4.1687e-01 +2.0229e+00 -6.3218e-01
297 0 +3.722452965e-01 +1.918224530e+01 +1.918224530e+01 -2.9625e-02 +1.9618e+00 -8.5168e-01
326 0 +3.640701039e-01 +1.917407010e+01 +1.917407010e+01 -3.8574e-02 +1.9221e+00 -8.7470e-01
416 0 +1.729837979e-01 +1.898298380e+01 +1.898298380e+01 -1.5586e-01 +1.7487e+00 -6.8201e-01
495 0 +1.232405026e-01 +1.893324050e+01 +1.893324050e+01 -2.8217e-01 +1.7621e+00 -7.4238e-01
522 0 +1.205613262e-01 +1.893056133e+01 +1.893056133e+01 -1.8462e-01 +1.8273e+00 -8.3738e-01
613 0 +1.117583825e-01 +1.892175838e+01 +1.892175838e+01 -1.9772e-01 +1.7807e+00 -7.7657e-01
640 0 +1.027504067e-01 +1.891275041e+01 +1.891275041e+01 -2.1211e-01 +1.7542e+00 -8.0977e-01
697 0 +6.666648080e-02 +1.887666648e+01 +1.887666648e+01 -2.0662e-01 +1.7646e+00 -7.6418e-01
725 0 +6.604622638e-02 +1.887604623e+01 +1.887604623e+01 -2.2370e-01 +1.7669e+00 -7.8687e-01
786 0 +2.809008426e-02 +1.883809008e+01 +1.883809008e+01 -2.1970e-01 +1.7666e+00 -7.9651e-01
825 0 +2.546046851e-02 +1.883546047e+01 +1.883546047e+01 -1.7892e-01 +1.7881e+00 -8.3526e-01
943 0 +1.425002342e-02 +1.882425002e+01 +1.882425002e+01 -2.1869e-01 +1.7671e+00 -7.9960e-01
1197 0 +1.409810618e-02 +1.882409811e+01 +1.882409811e+01 -1.9118e-01 +1.7873e+00 -8.2785e-01
1294 0 +6.586664505e-03 +1.881658666e+01 +1.881658666e+01 -1.9813e-01 +1.7784e+00 -8.1719e-01
1295 0 +3.544232415e-03 +1.881354423e+01 +1.881354423e+01 -1.9234e-01 +1.7791e+00 -8.2057e-01
1456 0 +3.010743844e-03 +1.881301074e+01 +1.881301074e+01 -1.9110e-01 +1.7814e+00 -8.2140e-01
1668 0 +2.763543453e-03 +1.881276354e+01 +1.881276354e+01 -1.9040e-01 +1.7814e+00 -8.2152e-01
1681 0 +1.488286211e-03 +1.881148829e+01 +1.881148829e+01 -1.9190e-01 +1.7806e+00 -8.2222e-01
1912 0 +1.366806382e-03 +1.881136681e+01 +1.881136681e+01 -1.9146e-01 +1.7803e+00 -8.2249e-01
1975 0 +1.268393487e-03 +1.881126839e+01 +1.881126839e+01 -1.9168e-01 +1.7811e+00 -8.2233e-01
2022 0 +9.969427850e-04 +1.881099694e+01 +1.881099694e+01 -1.9060e-01 +1.7815e+00 -8.2242e-01
2849 0 +9.402334338e-04 +1.881094023e+01 +1.881094023e+01 -1.8881e-01 +1.7823e+00 -8.2383e-01
2986 0 +9.206631646e-04 +1.881092066e+01 +1.881092066e+01 -1.8885e-01 +1.7823e+00 -8.2379e-01
4054 0 +9.206631646e-04 +1.881092066e+01 +1.881092066e+01 -1.8885e-01 +1.7823e+00 -8.2379e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.070232976e+01 +2.938523298e+02 +2.938523298e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.051930577e+01 +2.936693058e+02 +2.936693058e+02 -4.4949e+00 -2.4157e+00 -2.1089e+00
6 0 +1.401362324e+01 +2.871636232e+02 +2.871636232e+02 -4.6509e+00 +5.0572e-01 +3.4363e-01
14 0 +6.924322477e+00 +2.800743225e+02 +2.800743225e+02 -5.1626e+00 +1.5859e-01 -3.7796e-01
34 0 +5.486787394e+00 +2.786367874e+02 +2.786367874e+02 -3.8223e+00 +7.8858e-01 -8.0210e-01
37 0 +3.172434553e+00 +2.763224346e+02 +2.763224346e+02 -3.9993e+00 +2.2964e+00 -2.5568e-01
85 0 +2.072939671e+00 +2.752229397e+02 +2.752229397e+02 -2.9557e+00 +3.3184e+00 -5.6842e-01
105 0 +1.644273997e+00 +2.747942740e+02 +2.747942740e+02 -2.8120e+00 +3.2245e+00 +8.2680e-03
118 0 +8.541062708e-01 +2.740041063e+02 +2.740041063e+02 -3.2488e+00 +3.8535e+00 -3.5802e-01
217 0 +4.774120774e-01 +2.736274121e+02 +2.736274121e+02 -3.4593e+00 +3.5383e+00 -4.6158e-01
306 0 +2.861839317e-01 +2.734361839e+02 +2.734361839e+02 -3.3431e+00 +4.0441e+00 -4.2886e-01
316 0 +1.718152564e-01 +2.733218153e+02 +2.733218153e+02 -3.5433e+00 +3.6896e+00 -5.9513e-01
553 0 +8.366443300e-02 +2.732336644e+02 +2.732336644e+02 -3.5417e+00 +3.7585e+00 -5.0112e-01
734 0 +4.042446348e-02 +2.731904245e+02 +2.731904245e+02 -3.5804e+00 +3.7381e+00 -5.0210e-01
838 0 +2.355936729e-02 +2.731735594e+02 +2.731735594e+02 -3.5888e+00 +3.7466e+00 -4.9079e-01
1042 0 +1.945731617e-02 +2.731694573e+02 +2.731694573e+02 -3.5774e+00 +3.7521e+00 -4.8096e-01
1103 0 +1.239705005e-02 +2.731623971e+02 +2.731623971e+02 -3.5853e+00 +3.7503e+00 -4.8353e-01
1108 0 +1.165117219e-02 +2.731616512e+02 +2.731616512e+02 -3.5735e+00 +3.7566e+00 -4.8140e-01
1118 0 +8.958167413e-03 +2.731589582e+02 +2.731589582e+02 -3.5827e+00 +3.7517e+00 -4.7927e-01
1179 0 +3.557871783e-03 +2.731535579e+02 +2.731535579e+02 -3.5802e+00 +3.7534e+00 -4.7837e-01
1630 0 +3.196009696e-03 +2.731531960e+02 +2.731531960e+02 -3.5770e+00 +3.7548e+00 -4.7881e-01
1635 0 +2.422298399e-03 +2.731524223e+02 +2.731524223e+02 -3.5779e+00 +3.7556e+00 -4.7819e-01
1691 0 +2.013936590e-03 +2.731520139e+02 +2.731520139e+02 -3.5795e+00 +3.7548e+00 -4.7871e-01
1704 0 +1.910271321e-03 +2.731519103e+02 +2.731519103e+02 -3.5790e+00 +3.7537e+00 -4.7863e-01
1720 0 +1.220236957e-03 +2.731512202e+02 +2.731512202e+02 -3.5793e+00 +3.7531e+00 -4.7855e-01
1722 0 +1.132299230e-03 +2.731511323e+02 +2.731511323e+02 -3.5793e+00 +3.7540e+00 -4.7786e-01
1725 0 +3.573860462e-04 +2.731503574e+02 +2.731503574e+02 -3.5791e+00 +3.7538e+00 -4.7831e-01
1787 0 +3.150601641e-04 +2.731503151e+02 +2.731503151e+02 -3.5792e+00 +3.7536e+00 -4.7835e-01
1981 0 +2.742355757e-04 +2.731502742e+02 +2.731502742e+02 -3.5792e+00 +3.7536e+00 -4.7830e-01
1983 0 +2.604705973e-04 +2.731502605e+02 +2.731502605e+02 -3.5790e+00 +3.7536e+00 -4.7844e-01
1992 0 +2.465566381e-04 +2.731502466e+02 +2.731502466e+02 -3.5793e+00 +3.7534e+00 -4.7846e-01
2049 0 +8.693398070e-05 +2.731500869e+02 +2.731500869e+02 -3.5792e+00 +3.7537e+00 -4.7839e-01
2215 0 +3.123299661e-05 +2.731500312e+02 +2.731500312e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
2502 0 +2.913610729e-05 +2.731500291e+02 +2.731500291e+02 -3.5792e+00 +3.7536e+00 -4.7841e-01
2720 0 +2.222711578e-05 +2.731500222e+02 +2.731500222e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
2793 0 +1.680508831e-05 +2.731500168e+02 +2.731500168e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
2867 0 +1.657189381e-05 +2.731500166e+02 +2.731500166e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
2923 0 +1.552972896e-05 +2.731500155e+02 +2.731500155e+02 -3.5792e+00 +3.7536e+00 -4.7841e-01
2954 0 +1.288597628e-05 +2.731500129e+02 +2.731500129e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
2960 0 +1.285789801e-05 +2.731500129e+02 +2.731500129e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
3131 0 +1.030667727e-05 +2.731500103e+02 +2.731500103e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
3675 0 +1.030667727e-05 +2.731500103e+02 +2.731500103e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.086277518e+00 +4.426627752e+01 +4.426627752e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
53 0 +1.960331040e+00 +3.914033104e+01 +3.914033104e+01 +9.2614e-01 +2.6177e+00 +1.9650e+00
155 0 +1.399476568e+00 +3.857947657e+01 +3.857947657e+01 -3.9268e+00 +2.4694e+00 +2.5858e+00
244 0 +8.525111777e-01 +3.803251118e+01 +3.803251118e+01 -4.0323e+00 +2.2251e+00 +2.4496e+00
272 0 +8.009799245e-01 +3.798097992e+01 +3.798097992e+01 -3.5232e+00 +2.3734e+00 +2.2313e+00
282 0 +4.662718729e-01 +3.764627187e+01 +3.764627187e+01 -3.8548e+00 +2.1140e+00 +2.1195e+00
284 0 +4.229772505e-01 +3.760297725e+01 +3.760297725e+01 -3.5528e+00 +2.2882e+00 +2.1065e+00
301 0 +3.641146329e-01 +3.754411463e+01 +3.754411463e+01 -3.6589e+00 +2.1620e+00 +2.2421e+00
392 0 +2.355378316e-01 +3.741553783e+01 +3.741553783e+01 -3.9128e+00 +2.0000e+00 +1.9713e+00
407 0 +2.074986129e-01 +3.738749861e+01 +3.738749861e+01 -3.9221e+00 +2.1973e+00 +2.0041e+00
442 0 +1.785912043e-01 +3.735859120e+01 +3.735859120e+01 -3.8228e+00 +2.0319e+00 +1.9691e+00
484 0 +1.599611406e-01 +3.733996114e+01 +3.733996114e+01 -3.9659e+00 +2.0682e+00 +2.0095e+00
532 0 +1.450697972e-01 +3.732506980e+01 +3.732506980e+01 -3.9081e+00 +2.0519e+00 +2.0847e+00
538 0 +1.059363363e-01 +3.728593634e+01 +3.728593634e+01 -3.9346e+00 +2.0966e+00 +2.0847e+00
546 0 +7.127773185e-02 +3.725127773e+01 +3.725127773e+01 -3.9925e+00 +2.0309e+00 +2.0253e+00
548 0 +6.639650819e-02 +3.724639651e+01 +3.724639651e+01 -3.9233e+00 +2.0460e+00 +2.0270e+00
686 0 +6.312063136e-02 +3.724312063e+01 +3.724312063e+01 -3.9358e+00 +2.0735e+00 +2.0376e+00
710 0 +5.510206116e-02 +3.723510206e+01 +3.723510206e+01 -3.8656e+00 +2.0564e+00 +2.0442e+00
780 0 +4.948668964e-02 +3.722948669e+01 +3.722948669e+01 -3.9132e+00 +2.0705e+00 +2.0458e+00
1124 0 +4.439434465e-02 +3.722439434e+01 +3.722439434e+01 -3.9112e+00 +2.0735e+00 +2.0256e+00
1143 0 +2.726534732e-02 +3.720726535e+01 +3.720726535e+01 -3.8983e+00 +2.0560e+00 +2.0364e+00
1172 0 +1.861293628e-02 +3.719861294e+01 +3.719861294e+01 -3.9061e+00 +2.0550e+00 +2.0446e+00
1255 0 +1.807632834e-02 +3.719807633e+01 +3.719807633e+01 -3.9129e+00 +2.0551e+00 +2.0377e+00
1307 0 +1.768549235e-02 +3.719768549e+01 +3.719768549e+01 -3.9065e+00 +2.0653e+00 +2.0470e+00
1378 0 +1.221034192e-02 +3.719221034e+01 +3.719221034e+01 -3.9077e+00 +2.0627e+00 +2.0370e+00
1388 0 +1.112250546e-02 +3.719112251e+01 +3.719112251e+01 -3.8928e+00 +2.0605e+00 +2.0435e+00
1398 0 +9.282588026e-03 +3.718928259e+01 +3.718928259e+01 -3.8944e+00 +2.0646e+00 +2.0417e+00
1425 0 +5.598958235e-03 +3.718559896e+01 +3.718559896e+01 -3.9008e+00 +2.0610e+00 +2.0374e+00
1444 0 +3.148575552e-03 +3.718314858e+01 +3.718314858e+01 -3.8923e+00 +2.0619e+00 +2.0403e+00
1496 0 +2.375725697e-03 +3.718237573e+01 +3.718237573e+01 -3.8993e+00 +2.0605e+00 +2.0398e+00
1616 0 +2.162785646e-03 +3.718216279e+01 +3.718216279e+01 -3.8987e+00 +2.0611e+00 +2.0399e+00
1692 0 +1.181484713e-03 +3.718118148e+01 +3.718118148e+01 -3.8999e+00 +2.0599e+00 +2.0399e+00
1712 0 +1.174217850e-03 +3.718117422e+01 +3.718117422e+01 -3.8984e+00 +2.0601e+00 +2.0404e+00
1804 0 +1.071724791e-03 +3.718107172e+01 +3.718107172e+01 -3.8995e+00 +2.0601e+00 +2.0405e+00
1840 0 +5.771938003e-04 +3.718057719e+01 +3.718057719e+01 -3.8993e+00 +2.0597e+00 +2.0402e+00
1870 0 +2.672338725e-04 +3.718026723e+01 +3.718026723e+01 -3.8991e+00 +2.0601e+00 +2.0399e+00
2060 0 +2.313507903e-04 +3.718023135e+01 +3.718023135e+01 -3.8990e+00 +2.0600e+00 +2.0401e+00
2269 0 +2.467590332e-05 +3.718002468e+01 +3.718002468e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
3767 0 +2.467590332e-05 +3.718002468e+01 +3.718002468e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.994380238e+00 -1.429056198e+02 -1.429056198e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 0 +4.832814649e+00 -1.430671854e+02 -1.430671854e+02 -9.9485e-01 -1.0465e+00 +1.8707e+00
27 0 +4.299088509e+00 -1.436009115e+02 -1.436009115e+02 -1.2947e+00 -2.0978e+00 +1.2665e+00
38 0 +3.960916849e+00 -1.439390832e+02 -1.439390832e+02 -1.1185e-01 +3.9984e-01 +3.2424e-01
45 0 +3.527223809e+00 -1.443727762e+02 -1.443727762e+02 +7.7072e-02 +2.7396e-01 +7.1655e-01
82 0 +2.044902334e+00 -1.458550977e+02 -1.458550977e+02 -1.3428e+00 +7.1684e-01 +2.1438e+00
212 0 +1.885927480e+00 -1.460140725e+02 -1.460140725e+02 -1.7031e+00 -7.5183e-01 +1.2053e-01
254 0 +1.304782399e+00 -1.465952176e+02 -1.465952176e+02 -1.2790e+00 +4.8200e-02 +1.0937e+00
332 0 +7.702720082e-01 -1.471297280e+02 -1.471297280e+02 -1.7897e+00 +4.9192e-01 +1.0019e+00
339 0 +7.348354660e-01 -1.471651645e+02 -1.471651645e+02 -1.7453e+00 +4.8172e-01 +1.0551e+00
346 0 +4.480386950e-01 -1.474519613e+02 -1.474519613e+02 -1.7156e+00 +4.7600e-01 +1.6759e+00
379 0 +3.501636873e-01 -1.475498363e+02 -1.475498363e+02 -1.7593e+00 +3.0538e-01 +1.3848e+00
476 0 +3.392256737e-01 -1.475607743e+02 -1.475607743e+02 -1.6351e+00 +2.6966e-01 +1.2189e+00
531 0 +2.962736916e-01 -1.476037263e+02 -1.476037263e+02 -1.7550e+00 +3.8384e-01 +1.0558e+00
539 0 +2.284177100e-01 -1.476715823e+02 -1.476715823e+02 -1.6984e+00 +2.4450e-01 +1.1756e+00
555 0 +1.872971100e-01 -1.477127029e+02 -1.477127029e+02 -1.7155e+00 +2.8592e-01 +1.2861e+00
560 0 +5.115756705e-02 -1.478488424e+02 -1.478488424e+02 -1.6851e+00 +1.1545e-01 +1.1355e+00
689 0 +3.900775806e-02 -1.478609922e+02 -1.478609922e+02 -1.6619e+00 +1.1353e-01 +1.1325e+00
766 0 +1.535604307e-02 -1.478846440e+02 -1.478846440e+02 -1.6756e+00 +1.3470e-01 +1.1375e+00
1092 0 +1.375822442e-02 -1.478862418e+02 -1.478862418e+02 -1.6735e+00 +1.4765e-01 +1.1527e+00
1287 0 +9.524738311e-03 -1.478904753e+02 -1.478904753e+02 -1.6727e+00 +1.5657e-01 +1.1712e+00
1360 0 +7.007611476e-03 -1.478929924e+02 -1.478929924e+02 -1.6690e+00 +1.3408e-01 +1.1396e+00
1402 0 +2.291015624e-03 -1.478977090e+02 -1.478977090e+02 -1.6712e+00 +1.3407e-01 +1.1347e+00
1511 0 +1.274416803e-03 -1.478987256e+02 -1.478987256e+02 -1.6703e+00 +1.3437e-01 +1.1359e+00
1625 0 +1.117612658e-03 -1.478988824e+02 -1.478988824e+02 -1.6708e+00 +1.3493e-01 +1.1368e+00
1744 0 +8.602180263e-04 -1.478991398e+02 -1.478991398e+02 -1.6703e+00 +1.3561e-01 +1.1374e+00
4005 0 +8.602180263e-04 -1.478991398e+02 -1.478991398e+02 -1.6703e+00 +1.3561e-01 +1.1374e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.817100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.427096097e+01 +4.959809610e+02 +4.959809610e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.790687085e+00 +4.905006871e+02 +4.905006871e+02 -7.8306e-01 -1.4042e+00 -3.2308e+00
6 0 +4.308497064e+00 +4.860184971e+02 +4.860184971e+02 +2.9201e+00 +9.3804e-01 -3.7867e+00
22 0 +3.089665828e+00 +4.847996658e+02 +4.847996658e+02 +1.8255e+00 -2.1281e+00 -3.8424e+00
44 0 +2.030149664e+00 +4.837401497e+02 +4.837401497e+02 +4.2605e-01 -1.7318e+00 -3.2907e+00
49 0 +1.519022372e+00 +4.832290224e+02 +4.832290224e+02 +7.7407e-01 -2.4677e+00 -3.2509e+00
82 0 +1.483151023e+00 +4.831931510e+02 +4.831931510e+02 +2.5595e-01 -3.6776e+00 -2.6233e+00
95 0 +4.611790100e-01 +4.821711790e+02 +4.821711790e+02 +1.1609e+00 -2.6969e+00 -3.0684e+00
100 0 +4.277637209e-01 +4.821377637e+02 +4.821377637e+02 +9.3129e-01 -2.9872e+00 -2.9864e+00
235 0 +3.912734367e-01 +4.821012734e+02 +4.821012734e+02 +9.7486e-01 -3.4058e+00 -2.8410e+00
296 0 +2.677064818e-01 +4.819777065e+02 +4.819777065e+02 +9.0415e-01 -3.1408e+00 -2.8648e+00
322 0 +1.005006224e-01 +4.818105006e+02 +4.818105006e+02 +1.0527e+00 -2.8897e+00 -2.9019e+00
361 0 +2.958392763e-02 +4.817395839e+02 +4.817395839e+02 +1.0423e+00 -3.0115e+00 -2.8915e+00
703 0 +1.215327673e-02 +4.817221533e+02 +4.817221533e+02 +1.0404e+00 -3.0056e+00 -2.8886e+00
900 0 +4.665037181e-03 +4.817146650e+02 +4.817146650e+02 +1.0414e+00 -2.9979e+00 -2.8963e+00
1114 0 +3.081635040e-03 +4.817130816e+02 +4.817130816e+02 +1.0395e+00 -3.0018e+00 -2.8945e+00
1158 0 +2.606735475e-03 +4.817126067e+02 +4.817126067e+02 +1.0401e+00 -3.0036e+00 -2.8950e+00
1202 0 +2.297301401e-03 +4.817122973e+02 +4.817122973e+02 +1.0409e+00 -3.0017e+00 -2.8970e+00
1212 0 +2.083407915e-03 +4.817120834e+02 +4.817120834e+02 +1.0407e+00 -3.0013e+00 -2.8949e+00
1230 0 +1.222034109e-03 +4.817112220e+02 +4.817112220e+02 +1.0403e+00 -3.0015e+00 -2.8957e+00
1489 0 +1.126311915e-03 +4.817111263e+02 +4.817111263e+02 +1.0411e+00 -3.0002e+00 -2.8965e+00
1594 0 +1.046725021e-03 +4.817110467e+02 +4.817110467e+02 +1.0404e+00 -3.0001e+00 -2.8961e+00
1602 0 +1.004271711e-03 +4.817110043e+02 +4.817110043e+02 +1.0406e+00 -3.0000e+00 -2.8959e+00
1653 0 +9.328960570e-04 +4.817109329e+02 +4.817109329e+02 +1.0408e+00 -3.0010e+00 -2.8961e+00
1711 0 +6.105901325e-04 +4.817106106e+02 +4.817106106e+02 +1.0409e+00 -2.9998e+00 -2.8964e+00
1722 0 +5.155335401e-04 +4.817105155e+02 +4.817105155e+02 +1.0408e+00 -3.0009e+00 -2.8961e+00
1736 0 +4.176960138e-04 +4.817104177e+02 +4.817104177e+02 +1.0407e+00 -3.0009e+00 -2.8959e+00
1737 0 +3.454290301e-04 +4.817103454e+02 +4.817103454e+02 +1.0408e+00 -3.0009e+00 -2.8959e+00
1813 0 +2.368070594e-04 +4.817102368e+02 +4.817102368e+02 +1.0407e+00 -3.0008e+00 -2.8960e+00
2095 0 +1.212030529e-04 +4.817101212e+02 +4.817101212e+02 +1.0408e+00 -3.0008e+00 -2.8961e+00
2127 0 +5.980277012e-05 +4.817100598e+02 +4.817100598e+02 +1.0408e+00 -3.0008e+00 -2.8960e+00
2177 0 +4.743789100e-05 +4.817100474e+02 +4.817100474e+02 +1.0408e+00 -3.0008e+00 -2.8960e+00
2226 0 +3.540532305e-05 +4.817100354e+02 +4.817100354e+02 +1.0408e+00 -3.0008e+00 -2.8960e+00
2298 0 +3.455677330e-05 +4.817100346e+02 +4.817100346e+02 +1.0408e+00 -3.0008e+00 -2.8960e+00
2346 0 +3.095749213e-05 +4.817100310e+02 +4.817100310e+02 +1.0408e+00 -3.0008e+00 -2.8960e+00
2363 0 +1.719453513e-05 +4.817100172e+02 +4.817100172e+02 +1.0408e+00 -3.0008e+00 -2.8960e+00
2504 0 +5.859397049e-06 +4.817100059e+02 +4.817100059e+02 +1.0408e+00 -3.0008e+00 -2.8960e+00
2737 0 +5.558626242e-06 +4.817100056e+02 +4.817100056e+02 +1.0408e+00 -3.0008e+00 -2.8960e+00
3613 0 +5.558626242e-06 +4.817100056e+02 +4.817100056e+02 +1.0408e+00 -3.0008e+00 -2.8960e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.646000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.906316053e+00 -3.155368395e+01 -3.155368395e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
87 0 +4.629799859e+00 -3.183020014e+01 -3.183020014e+01 +9.6990e-01 -7.4272e-01 -1.0733e+00
119 0 +4.023310962e+00 -3.243668904e+01 -3.243668904e+01 +9.9229e-01 -1.9074e+00 -6.8952e-02
268 0 +3.866665424e+00 -3.259333458e+01 -3.259333458e+01 +7.1446e-01 -1.1997e+00 -8.1961e-01
285 0 +2.674672742e+00 -3.378532726e+01 -3.378532726e+01 +2.2400e+00 -1.7083e+00 -1.2895e+00
300 0 +1.605619532e+00 -3.485438047e+01 -3.485438047e+01 +2.2910e+00 -1.9860e+00 -1.8787e+00
313 0 +9.929855399e-01 -3.546701446e+01 -3.546701446e+01 +1.7852e+00 -2.5043e+00 -2.1609e+00
371 0 +8.821232952e-01 -3.557787670e+01 -3.557787670e+01 +2.6632e+00 -3.4695e+00 -2.3818e+00
373 0 +5.922338938e-01 -3.586776611e+01 -3.586776611e+01 +2.2511e+00 -2.5831e+00 -2.2292e+00
419 0 +3.453944074e-01 -3.611460559e+01 -3.611460559e+01 +1.9416e+00 -2.7344e+00 -2.1775e+00
540 0 +1.943197937e-01 -3.626568021e+01 -3.626568021e+01 +2.1179e+00 -2.7283e+00 -2.2036e+00
600 0 +1.743430578e-01 -3.628565694e+01 -3.628565694e+01 +2.1679e+00 -2.7902e+00 -2.2267e+00
