% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
12231 0 +2.137700370e+00 -1.480229963e+01 -1.480229963e+01
12431 0 +2.025489541e+00 -1.491451046e+01 -1.491451046e+01
12454 0 +1.964828708e+00 -1.497517129e+01 -1.497517129e+01
12647 0 +1.839929951e+00 -1.510007005e+01 -1.510007005e+01
14043 0 +1.709224989e+00 -1.523077501e+01 -1.523077501e+01
14241 0 +1.643838582e+00 -1.529616142e+01 -1.529616142e+01
14319 0 +1.435015212e+00 -1.550498479e+01 -1.550498479e+01
14399 0 +1.404113450e+00 -1.553588655e+01 -1.553588655e+01
14757 0 +1.364695095e+00 -1.557530490e+01 -1.557530490e+01
14840 0 +1.336993976e+00 -1.560300602e+01 -1.560300602e+01
15185 0 +1.276872361e+00 -1.566312764e+01 -1.566312764e+01
15585 0 +1.218457434e+00 -1.572154257e+01 -1.572154257e+01
15676 0 +1.180895898e+00 -1.575910410e+01 -1.575910410e+01
15737 0 +1.030853329e+00 -1.590914667e+01 -1.590914667e+01
16356 0 +8.992034181e-01 -1.604079658e+01 -1.604079658e+01
16962 0 +8.145136879e-01 -1.612548631e+01 -1.612548631e+01
17338 0 +7.961204869e-01 -1.614387951e+01 -1.614387951e+01
18237 0 +7.474204465e-01 -1.619257955e+01 -1.619257955e+01
18381 0 +7.249746190e-01 -1.621502538e+01 -1.621502538e+01
18452 0 +6.794625227e-01 -1.626053748e+01 -1.626053748e+01
19684 0 +5.403725284e-01 -1.639962747e+01 -1.639962747e+01
21162 0 +4.902090530e-01 -1.644979095e+01 -1.644979095e+01
21290 0 +4.814844821e-01 -1.645851552e+01 -1.645851552e+01
21291 0 +4.669085476e-01 -1.647309145e+01 -1.647309145e+01
22503 0 +3.956004099e-01 -1.654439959e+01 -1.654439959e+01
22695 0 +3.616695403e-01 -1.657833046e+01 -1.657833046e+01
25019 0 +3.508105391e-01 -1.658918946e+01 -1.658918946e+01
25083 0 +3.423064904e-01 -1.659769351e+01 -1.659769351e+01
25257 0 +3.023168288e-01 -1.663768317e+01 -1.663768317e+01
26146 0 +2.759132486e-01 -1.666408675e+01 -1.666408675e+01
27444 0 +1.945182878e-01 -1.674548171e+01 -1.674548171e+01
29871 0 +1.883409223e-01 -1.675165908e+01 -1.675165908e+01
30310 0 +1.814319485e-01 -1.675856805e+01 -1.675856805e+01
30814 0 +1.630421988e-01 -1.677695780e+01 -1.677695780e+01
31016 0 +1.576626277e-01 -1.678233737e+01 -1.678233737e+01
31825 0 +1.525004836e-01 -1.678749952e+01 -1.678749952e+01
31939 0 +1.511269808e-01 -1.678887302e+01 -1.678887302e+01
32440 0 +1.401376444e-01 -1.679986236e+01 -1.679986236e+01
32614 0 +1.336493193e-01 -1.680635068e+01 -1.680635068e+01
32654 0 +1.259403110e-01 -1.681405969e+01 -1.681405969e+01
33225 0 +1.208659676e-01 -1.681913403e+01 -1.681913403e+01
33445 0 +1.169943655e-01 -1.682300563e+01 -1.682300563e+01
34210 0 +1.119337284e-01 -1.682806627e+01 -1.682806627e+01
35375 0 +1.049365603e-01 -1.683506344e+01 -1.683506344e+01
35655 0 +1.035810785e-01 -1.683641892e+01 -1.683641892e+01
35707 0 +9.223290468e-02 -1.684776710e+01 -1.684776710e+01
36968 0 +8.993902422e-02 -1.685006098e+01 -1.685006098e+01
37496 0 +8.599591010e-02 -1.685400409e+01 -1.685400409e+01
37529 0 +8.402486505e-02 -1.685597513e+01 -1.685597513e+01
38474 0 +7.999020284e-02 -1.686000980e+01 -1.686000980e+01
38559 0 +7.167521722e-02 -1.686832478e+01 -1.686832478e+01
38794 0 +6.873249352e-02 -1.687126751e+01 -1.687126751e+01
39515 0 +6.605344331e-02 -1.687394656e+01 -1.687394656e+01
39658 0 +6.129272487e-02 -1.687870728e+01 -1.687870728e+01
40011 0 +5.683205762e-02 -1.688316794e+01 -1.688316794e+01
40346 0 +5.381531912e-02 -1.688618468e+01 -1.688618468e+01
40666 0 +5.214085793e-02 -1.688785914e+01 -1.688785914e+01
40731 0 +4.584313518e-02 -1.689415686e+01 -1.689415686e+01
41775 0 +4.529802919e-02 -1.689470197e+01 -1.689470197e+01
41982 0 +4.452677815e-02 -1.689547322e+01 -1.689547322e+01
42226 0 +3.831697456e-02 -1.690168303e+01 -1.690168303e+01
43359 0 +3.673881013e-02 -1.690326119e+01 -1.690326119e+01
43481 0 +3.605379645e-02 -1.690394620e+01 -1.690394620e+01
44308 0 +3.313415799e-02 -1.690686584e+01 -1.690686584e+01
44317 0 +3.269719245e-02 -1.690730281e+01 -1.690730281e+01
44417 0 +2.878721358e-02 -1.691121279e+01 -1.691121279e+01
45835 0 +2.779698644e-02 -1.691220301e+01 -1.691220301e+01
45861 0 +2.608067909e-02 -1.691391932e+01 -1.691391932e+01
46617 0 +2.431600449e-02 -1.691568400e+01 -1.691568400e+01
47009 0 +2.304506612e-02 -1.691695493e+01 -1.691695493e+01
48418 0 +2.238921827e-02 -1.691761078e+01 -1.691761078e+01
49658 0 +2.004700251e-02 -1.691995300e+01 -1.691995300e+01
50920 0 +1.793209037e-02 -1.692206791e+01 -1.692206791e+01
51155 0 +1.724409509e-02 -1.692275590e+01 -1.692275590e+01
51215 0 +1.671049506e-02 -1.692328950e+01 -1.692328950e+01
52167 0 +1.635033996e-02 -1.692364966e+01 -1.692364966e+01
52327 0 +1.571498967e-02 -1.692428501e+01 -1.692428501e+01
52586 0 +1.366866831e-02 -1.692633133e+01 -1.692633133e+01
53967 0 +1.218113156e-02 -1.692781887e+01 -1.692781887e+01
55955 0 +1.169556047e-02 -1.692830444e+01 -1.692830444e+01
56461 0 +1.143839269e-02 -1.692856161e+01 -1.692856161e+01
56816 0 +1.111519374e-02 -1.692888481e+01 -1.692888481e+01
57013 0 +1.084996045e-02 -1.692915004e+01 -1.692915004e+01
57366 0 +9.699538361e-03 -1.693030046e+01 -1.693030046e+01
58094 0 +9.507724510e-03 -1.693049228e+01 -1.693049228e+01
58315 0 +8.281498639e-03 -1.693171850e+01 -1.693171850e+01
60790 0 +7.880490635e-03 -1.693211951e+01 -1.693211951e+01
61294 0 +7.603682607e-03 -1.693239632e+01 -1.693239632e+01
61389 0 +7.044585927e-03 -1.693295541e+01 -1.693295541e+01
62346 0 +6.844395157e-03 -1.693315560e+01 -1.693315560e+01
63036 0 +6.551895858e-03 -1.693344810e+01 -1.693344810e+01
63613 0 +6.341602595e-03 -1.693365840e+01 -1.693365840e+01
63677 0 +6.121209306e-03 -1.693387879e+01 -1.693387879e+01
63748 0 +6.003647806e-03 -1.693399635e+01 -1.693399635e+01
64435 0 +5.786389741e-03 -1.693421361e+01 -1.693421361e+01
65746 0 +5.728459452e-03 -1.693427154e+01 -1.693427154e+01
66264 0 +5.454769458e-03 -1.693454523e+01 -1.693454523e+01
66437 0 +5.360807350e-03 -1.693463919e+01 -1.693463919e+01
66489 0 +4.934271450e-03 -1.693506573e+01 -1.693506573e+01
66798 0 +4.837548269e-03 -1.693516245e+01 -1.693516245e+01
67555 0 +4.718247722e-03 -1.693528175e+01 -1.693528175e+01
67870 0 +4.563323126e-03 -1.693543668e+01 -1.693543668e+01
68414 0 +4.457431705e-03 -1.693554257e+01 -1.693554257e+01
68421 0 +4.064905067e-03 -1.693593509e+01 -1.693593509e+01
68800 0 +3.957895941e-03 -1.693604210e+01 -1.693604210e+01
69999 0 +3.646614947e-03 -1.693635339e+01 -1.693635339e+01
71174 0 +3.517667534e-03 -1.693648233e+01 -1.693648233e+01
71200 0 +3.322064907e-03 -1.693667794e+01 -1.693667794e+01
71635 0 +3.293638079e-03 -1.693670636e+01 -1.693670636e+01
72976 0 +3.132537246e-03 -1.693686746e+01 -1.693686746e+01
73057 0 +3.015044266e-03 -1.693698496e+01 -1.693698496e+01
73189 0 +2.919191272e-03 -1.693708081e+01 -1.693708081e+01
75022 0 +2.882259909e-03 -1.693711774e+01 -1.693711774e+01
75686 0 +2.805808323e-03 -1.693719419e+01 -1.693719419e+01
75877 0 +2.730345527e-03 -1.693726965e+01 -1.693726965e+01
75968 0 +2.656118772e-03 -1.693734388e+01 -1.693734388e+01
78381 0 +2.546416168e-03 -1.693745358e+01 -1.693745358e+01
78568 0 +2.420983246e-03 -1.693757902e+01 -1.693757902e+01
79746 0 +2.361005348e-03 -1.693763899e+01 -1.693763899e+01
80222 0 +2.342146248e-03 -1.693765785e+01 -1.693765785e+01
80286 0 +2.238618369e-03 -1.693776138e+01 -1.693776138e+01
81714 0 +2.163709197e-03 -1.693783629e+01 -1.693783629e+01
82441 0 +2.136509128e-03 -1.693786349e+01 -1.693786349e+01
82535 0 +2.060821535e-03 -1.693793918e+01 -1.693793918e+01
82599 0 +2.040345642e-03 -1.693795965e+01 -1.693795965e+01
82929 0 +1.964715992e-03 -1.693803528e+01 -1.693803528e+01
83081 0 +1.915676502e-03 -1.693808432e+01 -1.693808432e+01
84503 0 +1.895498864e-03 -1.693810450e+01 -1.693810450e+01
84560 0 +1.859677729e-03 -1.693814032e+01 -1.693814032e+01
86860 0 +1.800736245e-03 -1.693819926e+01 -1.693819926e+01
87297 0 +1.769790529e-03 -1.693823021e+01 -1.693823021e+01
88646 0 +1.712819688e-03 -1.693828718e+01 -1.693828718e+01
89900 0 +1.695052393e-03 -1.693830495e+01 -1.693830495e+01
91664 0 +1.592272236e-03 -1.693840773e+01 -1.693840773e+01
95451 0 +1.576415565e-03 -1.693842358e+01 -1.693842358e+01
98676 0 +1.534883211e-03 -1.693846512e+01 -1.693846512e+01
98847 0 +1.499205083e-03 -1.693850079e+01 -1.693850079e+01
98948 0 +1.460588665e-03 -1.693853941e+01 -1.693853941e+01
100971 0 +1.439018333e-03 -1.693856098e+01 -1.693856098e+01
101415 0 +1.404814191e-03 -1.693859519e+01 -1.693859519e+01
101803 0 +1.358670639e-03 -1.693864133e+01 -1.693864133e+01
102785 0 +1.345934963e-03 -1.693865407e+01 -1.693865407e+01
104216 0 +1.308365190e-03 -1.693869163e+01 -1.693869163e+01
105586 0 +1.287707390e-03 -1.693871229e+01 -1.693871229e+01
110663 0 +1.257571736e-03 -1.693874243e+01 -1.693874243e+01
148014 0 +1.225679827e-03 -1.693877432e+01 -1.693877432e+01
175163 0 +1.193466872e-03 -1.693880653e+01 -1.693880653e+01
176600 0 +1.173122431e-03 -1.693882688e+01 -1.693882688e+01
182169 0 +1.147923733e-03 -1.693885208e+01 -1.693885208e+01
183061 0 +1.144890087e-03 -1.693885511e+01 -1.693885511e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.575698023e+01 +4.456698023e+01 +4.456698023e+01
17 0 +2.428138060e+01 +4.309138060e+01 +4.309138060e+01
52 0 +2.209858715e+01 +4.090858715e+01 +4.090858715e+01
76 0 +2.001973679e+01 +3.882973679e+01 +3.882973679e+01
408 0 +1.863236792e+01 +3.744236792e+01 +3.744236792e+01
491 0 +1.677670720e+01 +3.558670720e+01 +3.558670720e+01
766 0 +1.637023327e+01 +3.518023327e+01 +3.518023327e+01
906 0 +1.376081581e+01 +3.257081581e+01 +3.257081581e+01
917 0 +1.261457057e+01 +3.142457057e+01 +3.142457057e+01
2283 0 +1.227967048e+01 +3.108967048e+01 +3.108967048e+01
2389 0 +1.093627649e+01 +2.974627649e+01 +2.974627649e+01
2474 0 +1.019300995e+01 +2.900300995e+01 +2.900300995e+01
3350 0 +9.532583791e+00 +2.834258379e+01 +2.834258379e+01
3519 0 +8.902895412e+00 +2.771289541e+01 +2.771289541e+01
4408 0 +8.614546442e+00 +2.742454644e+01 +2.742454644e+01
4475 0 +8.369903239e+00 +2.717990324e+01 +2.717990324e+01
4597 0 +8.271793217e+00 +2.708179322e+01 +2.708179322e+01
5203 0 +8.093948879e+00 +2.690394888e+01 +2.690394888e+01
5288 0 +7.915298421e+00 +2.672529842e+01 +2.672529842e+01
5556 0 +7.565284694e+00 +2.637528469e+01 +2.637528469e+01
5887 0 +7.274258509e+00 +2.608425851e+01 +2.608425851e+01
6131 0 +7.174753514e+00 +2.598475351e+01 +2.598475351e+01
6209 0 +7.019939250e+00 +2.582993925e+01 +2.582993925e+01
6236 0 +6.477964996e+00 +2.528796500e+01 +2.528796500e+01
6391 0 +6.152945428e+00 +2.496294543e+01 +2.496294543e+01
6413 0 +5.928421142e+00 +2.473842114e+01 +2.473842114e+01
6482 0 +5.747800894e+00 +2.455780089e+01 +2.455780089e+01
7259 0 +5.247235807e+00 +2.405723581e+01 +2.405723581e+01
7586 0 +4.516810065e+00 +2.332681006e+01 +2.332681006e+01
7904 0 +4.392673885e+00 +2.320267389e+01 +2.320267389e+01
7958 0 +4.116171679e+00 +2.292617168e+01 +2.292617168e+01
8283 0 +3.961805238e+00 +2.277180524e+01 +2.277180524e+01
8323 0 +3.512104402e+00 +2.232210440e+01 +2.232210440e+01
9875 0 +3.232037297e+00 +2.204203730e+01 +2.204203730e+01
10321 0 +3.012706117e+00 +2.182270612e+01 +2.182270612e+01
10340 0 +2.580369365e+00 +2.139036937e+01 +2.139036937e+01
11527 0 +2.556975830e+00 +2.136697583e+01 +2.136697583e+01
11548 0 +2.497548864e+00 +2.130754886e+01 +2.130754886e+01
11737 0 +2.125717702e+00 +2.093571770e+01 +2.093571770e+01
11922 0 +1.821496793e+00 +2.063149679e+01 +2.063149679e+01
13782 0 +1.736304681e+00 +2.054630468e+01 +2.054630468e+01
13823 0 +1.486777023e+00 +2.029677702e+01 +2.029677702e+01
13999 0 +1.453314367e+00 +2.026331437e+01 +2.026331437e+01
14116 0 +1.418401568e+00 +2.022840157e+01 +2.022840157e+01
14517 0 +1.385937889e+00 +2.019593789e+01 +2.019593789e+01
14689 0 +1.352392867e+00 +2.016239287e+01 +2.016239287e+01
16020 0 +1.122098037e+00 +1.993209804e+01 +1.993209804e+01
16258 0 +1.038646228e+00 +1.984864623e+01 +1.984864623e+01
16926 0 +1.020182839e+00 +1.983018284e+01 +1.983018284e+01
16945 0 +9.670529753e-01 +1.977705298e+01 +1.977705298e+01
17418 0 +8.938006824e-01 +1.970380068e+01 +1.970380068e+01
18422 0 +8.732375198e-01 +1.968323752e+01 +1.968323752e+01
18432 0 +8.225669144e-01 +1.963256691e+01 +1.963256691e+01
18542 0 +7.676999311e-01 +1.957769993e+01 +1.957769993e+01
18720 0 +6.400726098e-01 +1.945007261e+01 +1.945007261e+01
19373 0 +6.178678925e-01 +1.942786789e+01 +1.942786789e+01
19508 0 +5.723691954e-01 +1.938236920e+01 +1.938236920e+01
19927 0 +5.540078792e-01 +1.936400788e+01 +1.936400788e+01
20147 0 +5.087700077e-01 +1.931877001e+01 +1.931877001e+01
20446 0 +4.845043012e-01 +1.929450430e+01 +1.929450430e+01
20653 0 +4.763952768e-01 +1.928639528e+01 +1.928639528e+01
21083 0 +4.500879989e-01 +1.926008800e+01 +1.926008800e+01
21115 0 +4.384705949e-01 +1.924847059e+01 +1.924847059e+01
21390 0 +4.055917618e-01 +1.921559176e+01 +1.921559176e+01
22901 0 +3.928601764e-01 +1.920286018e+01 +1.920286018e+01
23008 0 +3.834399726e-01 +1.919343997e+01 +1.919343997e+01
23517 0 +3.544993805e-01 +1.916449938e+01 +1.916449938e+01
23768 0 +3.139304138e-01 +1.912393041e+01 +1.912393041e+01
23803 0 +2.878800150e-01 +1.909788002e+01 +1.909788002e+01
27712 0 +2.695166367e-01 +1.907951664e+01 +1.907951664e+01
27915 0 +2.522756431e-01 +1.906227564e+01 +1.906227564e+01
28178 0 +2.461927954e-01 +1.905619280e+01 +1.905619280e+01
28391 0 +2.371044941e-01 +1.904710449e+01 +1.904710449e+01
28594 0 +1.922030483e-01 +1.900220305e+01 +1.900220305e+01
29905 0 +1.463506516e-01 +1.895635065e+01 +1.895635065e+01
33375 0 +1.305893307e-01 +1.894058933e+01 +1.894058933e+01
33569 0 +1.286140270e-01 +1.893861403e+01 +1.893861403e+01
33875 0 +1.247386230e-01 +1.893473862e+01 +1.893473862e+01
35024 0 +1.120522126e-01 +1.892205221e+01 +1.892205221e+01
35065 0 +1.017404224e-01 +1.891174042e+01 +1.891174042e+01
35109 0 +9.790591071e-02 +1.890790591e+01 +1.890790591e+01
35583 0 +9.231979507e-02 +1.890231980e+01 +1.890231980e+01
37419 0 +9.030843775e-02 +1.890030844e+01 +1.890030844e+01
37444 0 +8.696738612e-02 +1.889696739e+01 +1.889696739e+01
37643 0 +8.435150462e-02 +1.889435150e+01 +1.889435150e+01
37665 0 +7.860603037e-02 +1.888860603e+01 +1.888860603e+01
37907 0 +7.419805219e-02 +1.888419805e+01 +1.888419805e+01
38214 0 +6.893394796e-02 +1.887893395e+01 +1.887893395e+01
38337 0 +6.599539199e-02 +1.887599539e+01 +1.887599539e+01
40109 0 +6.169600706e-02 +1.887169601e+01 +1.887169601e+01
40903 0 +5.256339522e-02 +1.886256340e+01 +1.886256340e+01
41339 0 +5.153825171e-02 +1.886153825e+01 +1.886153825e+01
42974 0 +5.103471482e-02 +1.886103471e+01 +1.886103471e+01
42991 0 +4.908419737e-02 +1.885908420e+01 +1.885908420e+01
43864 0 +4.530685049e-02 +1.885530685e+01 +1.885530685e+01
44298 0 +4.422415562e-02 +1.885422416e+01 +1.885422416e+01
44359 0 +4.105961619e-02 +1.885105962e+01 +1.885105962e+01
44480 0 +3.337869353e-02 +1.884337869e+01 +1.884337869e+01
45969 0 +3.297932680e-02 +1.884297933e+01 +1.884297933e+01
46560 0 +2.885114288e-02 +1.883885114e+01 +1.883885114e+01
47029 0 +2.727442135e-02 +1.883727442e+01 +1.883727442e+01
47908 0 +2.622683579e-02 +1.883622684e+01 +1.883622684e+01
48369 0 +2.564181329e-02 +1.883564181e+01 +1.883564181e+01
48535 0 +2.507939416e-02 +1.883507939e+01 +1.883507939e+01
48735 0 +2.154948699e-02 +1.883154949e+01 +1.883154949e+01
48937 0 +1.940537633e-02 +1.882940538e+01 +1.882940538e+01
49999 0 +1.739225162e-02 +1.882739225e+01 +1.882739225e+01
50168 0 +1.708061017e-02 +1.882708061e+01 +1.882708061e+01
52366 0 +1.637029567e-02 +1.882637030e+01 +1.882637030e+01
52989 0 +1.562838971e-02 +1.882562839e+01 +1.882562839e+01
53304 0 +1.545024542e-02 +1.882545025e+01 +1.882545025e+01
53353 0 +1.499024306e-02 +1.882499024e+01 +1.882499024e+01
53396 0 +1.409095840e-02 +1.882409096e+01 +1.882409096e+01
53738 0 +1.273959994e-02 +1.882273960e+01 +1.882273960e+01
54740 0 +1.213455923e-02 +1.882213456e+01 +1.882213456e+01
54794 0 +1.197911927e-02 +1.882197912e+01 +1.882197912e+01
55020 0 +1.110538612e-02 +1.882110539e+01 +1.882110539e+01
56146 0 +1.084824034e-02 +1.882084824e+01 +1.882084824e+01
56162 0 +1.043831323e-02 +1.882043831e+01 +1.882043831e+01
56788 0 +1.006970800e-02 +1.882006971e+01 +1.882006971e+01
56815 0 +9.504722003e-03 +1.881950472e+01 +1.881950472e+01
58172 0 +9.280924650e-03 +1.881928092e+01 +1.881928092e+01
58250 0 +8.939544728e-03 +1.881893954e+01 +1.881893954e+01
58456 0 +8.505855076e-03 +1.881850586e+01 +1.881850586e+01
59453 0 +8.258691673e-03 +1.881825869e+01 +1.881825869e+01
59530 0 +8.079898095e-03 +1.881807990e+01 +1.881807990e+01
59587 0 +7.435834120e-03 +1.881743583e+01 +1.881743583e+01
59658 0 +7.037855476e-03 +1.881703786e+01 +1.881703786e+01
60408 0 +6.219161472e-03 +1.881621916e+01 +1.881621916e+01
61329 0 +6.127905652e-03 +1.881612791e+01 +1.881612791e+01
62581 0 +6.014711500e-03 +1.881601471e+01 +1.881601471e+01
62779 0 +5.628008616e-03 +1.881562801e+01 +1.881562801e+01
63018 0 +5.454180030e-03 +1.881545418e+01 +1.881545418e+01
64609 0 +5.220278166e-03 +1.881522028e+01 +1.881522028e+01
64678 0 +4.916908234e-03 +1.881491691e+01 +1.881491691e+01
64999 0 +4.751859564e-03 +1.881475186e+01 +1.881475186e+01
65105 0 +4.632412290e-03 +1.881463241e+01 +1.881463241e+01
65277 0 +4.272995557e-03 +1.881427300e+01 +1.881427300e+01
65831 0 +4.076480367e-03 +1.881407648e+01 +1.881407648e+01
66690 0 +4.070557327e-03 +1.881407056e+01 +1.881407056e+01
67734 0 +3.674534650e-03 +1.881367453e+01 +1.881367453e+01
68241 0 +3.539877686e-03 +1.881353988e+01 +1.881353988e+01
68281 0 +3.217442677e-03 +1.881321744e+01 +1.881321744e+01
68943 0 +3.153609939e-03 +1.881315361e+01 +1.881315361e+01
69852 0 +2.696762621e-03 +1.881269676e+01 +1.881269676e+01
72343 0 +2.607936874e-03 +1.881260794e+01 +1.881260794e+01
73136 0 +2.525231015e-03 +1.881252523e+01 +1.881252523e+01
73768 0 +2.483999567e-03 +1.881248400e+01 +1.881248400e+01
74025 0 +2.379484768e-03 +1.881237948e+01 +1.881237948e+01
74139 0 +2.246440586e-03 +1.881224644e+01 +1.881224644e+01
74376 0 +2.086830647e-03 +1.881208683e+01 +1.881208683e+01
75341 0 +1.906505455e-03 +1.881190651e+01 +1.881190651e+01
76165 0 +1.867866745e-03 +1.881186787e+01 +1.881186787e+01
76410 0 +1.799375607e-03 +1.881179938e+01 +1.881179938e+01
76448 0 +1.776267052e-03 +1.881177627e+01 +1.881177627e+01
76782 0 +1.697399774e-03 +1.881169740e+01 +1.881169740e+01
78471 0 +1.509007034e-03 +1.881150901e+01 +1.881150901e+01
81325 0 +1.453148641e-03 +1.881145315e+01 +1.881145315e+01
83202 0 +1.388746646e-03 +1.881138875e+01 +1.881138875e+01
83560 0 +1.324756446e-03 +1.881132476e+01 +1.881132476e+01
83612 0 +1.317645868e-03 +1.881131765e+01 +1.881131765e+01
83620 0 +1.267753402e-03 +1.881126775e+01 +1.881126775e+01
83655 0 +1.228414676e-03 +1.881122841e+01 +1.881122841e+01
83743 0 +1.183704151e-03 +1.881118370e+01 +1.881118370e+01
84088 0 +1.173361693e-03 +1.881117336e+01 +1.881117336e+01
84558 0 +1.111167811e-03 +1.881111117e+01 +1.881111117e+01
85922 0 +1.095592156e-03 +1.881109559e+01 +1.881109559e+01
86583 0 +1.071408041e-03 +1.881107141e+01 +1.881107141e+01
87100 0 +1.026211498e-03 +1.881102621e+01 +1.881102621e+01
88236 0 +1.014890441e-03 +1.881101489e+01 +1.881101489e+01
88398 0 +9.752231255e-04 +1.881097522e+01 +1.881097522e+01
88605 0 +9.431095164e-04 +1.881094311e+01 +1.881094311e+01
90045 0 +8.592776566e-04 +1.881085928e+01 +1.881085928e+01
94160 0 +8.149406723e-04 +1.881081494e+01 +1.881081494e+01
100199 0 +8.040649344e-04 +1.881080406e+01 +1.881080406e+01
100563 0 +7.764847098e-04 +1.881077648e+01 +1.881077648e+01
103210 0 +7.678021838e-04 +1.881076780e+01 +1.881076780e+01
104005 0 +7.499491701e-04 +1.881074995e+01 +1.881074995e+01
104066 0 +7.287665709e-04 +1.881072877e+01 +1.881072877e+01
104185 0 +7.214682953e-04 +1.881072147e+01 +1.881072147e+01
104358 0 +7.058009753e-04 +1.881070580e+01 +1.881070580e+01
104656 0 +6.796954538e-04 +1.881067970e+01 +1.881067970e+01
105188 0 +6.597948860e-04 +1.881065979e+01 +1.881065979e+01
108066 0 +6.456101804e-04 +1.881064561e+01 +1.881064561e+01
110341 0 +6.214570493e-04 +1.881062146e+01 +1.881062146e+01
123802 0 +6.145675510e-04 +1.881061457e+01 +1.881061457e+01
131627 0 +5.984040164e-04 +1.881059840e+01 +1.881059840e+01
142696 0 +5.836492359e-04 +1.881058365e+01 +1.881058365e+01
151109 0 +5.681726176e-04 +1.881056817e+01 +1.881056817e+01
155316 0 +5.602311198e-04 +1.881056023e+01 +1.881056023e+01
157373 0 +5.517397239e-04 +1.881055174e+01 +1.881055174e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.856580829e+01 +2.917158083e+02 +2.917158083e+02
88 0 +1.786142999e+01 +2.910114300e+02 +2.910114300e+02
120 0 +1.597857084e+01 +2.891285708e+02 +2.891285708e+02
1644 0 +1.580463767e+01 +2.889546377e+02 +2.889546377e+02
2475 0 +1.420914233e+01 +2.873591423e+02 +2.873591423e+02
3466 0 +1.365868257e+01 +2.868086826e+02 +2.868086826e+02
3549 0 +1.319191308e+01 +2.863419131e+02 +2.863419131e+02
3816 0 +1.284405368e+01 +2.859940537e+02 +2.859940537e+02
3863 0 +1.189545428e+01 +2.850454543e+02 +2.850454543e+02
3884 0 +1.066537458e+01 +2.838153746e+02 +2.838153746e+02
4311 0 +1.045401407e+01 +2.836040141e+02 +2.836040141e+02
4494 0 +1.011623443e+01 +2.832662344e+02 +2.832662344e+02
4596 0 +9.956758297e+00 +2.831067583e+02 +2.831067583e+02
4714 0 +9.412733854e+00 +2.825627339e+02 +2.825627339e+02
