% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
505 0 +5.827154468e-02 +1.886827154e+01 +1.886827154e+01 -1.5210e-01 +1.7582e+00
652 0 +4.420212282e-02 +1.885420212e+01 +1.885420212e+01 -1.5498e-01 +1.7724e+00
705 0 +3.771730802e-02 +1.884771731e+01 +1.884771731e+01 -1.4767e-01 +1.7753e+00
711 0 +2.963087958e-02 +1.883963088e+01 +1.883963088e+01 -2.0342e-01 +1.7793e+00
891 0 +1.226684072e-02 +1.882226684e+01 +1.882226684e+01 -1.9723e-01 +1.7791e+00
898 0 +7.730355339e-03 +1.881773036e+01 +1.881773036e+01 -1.8290e-01 +1.7804e+00
1137 0 +7.548153835e-03 +1.881754815e+01 +1.881754815e+01 -1.9866e-01 +1.7813e+00
1143 0 +6.299688728e-03 +1.881629969e+01 +1.881629969e+01 -1.9046e-01 +1.7812e+00
1190 0 +5.029800707e-03 +1.881502980e+01 +1.881502980e+01 -1.9323e-01 +1.7813e+00
1257 0 +9.872439077e-04 +1.881098724e+01 +1.881098724e+01 -1.9206e-01 +1.7810e+00
1452 0 +3.736203834e-04 +1.881037362e+01 +1.881037362e+01 -1.9108e-01 +1.7808e+00
1453 0 +2.358443507e-04 +1.881023584e+01 +1.881023584e+01 -1.9103e-01 +1.7807e+00
1960 0 +5.729716430e-05 +1.881005730e+01 +1.881005730e+01 -1.9116e-01 +1.7808e+00
2400 0 +2.890549248e-05 +1.881002891e+01 +1.881002891e+01 -1.9119e-01 +1.7808e+00
3493 0 +2.890549248e-05 +1.881002891e+01 +1.881002891e+01 -1.9119e-01 +1.7808e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.129627523e+01 +3.344462752e+02 +3.344462752e+02 +0.0000e+00 +0.0000e+00
2 0 +1.105176479e+01 +2.842017648e+02 +2.842017648e+02 -4.8203e+00 +2.9016e+00
3 0 +9.676157977e+00 +2.828261580e+02 +2.828261580e+02 -4.5426e+00 +3.8017e+00
6 0 +8.185081012e+00 +2.813350810e+02 +2.813350810e+02 -3.1495e+00 -5.5914e-01
7 0 +8.005678252e+00 +2.811556783e+02 +2.811556783e+02 -2.7054e+00 +1.3594e-01
9 0 +1.434731337e+00 +2.745847313e+02 +2.745847313e+02 -4.2081e+00 +3.3271e+00
25 0 +1.296328946e+00 +2.744463289e+02 +2.744463289e+02 -3.5865e+00 +3.1277e+00
67 0 +3.602254056e-01 +2.735102254e+02 +2.735102254e+02 -3.6417e+00 +3.5932e+00
439 0 +2.966018363e-01 +2.734466018e+02 +2.734466018e+02 -3.6803e+00 +3.5219e+00
443 0 +2.497387842e-01 +2.733997388e+02 +2.733997388e+02 -3.5478e+00 +3.9791e+00
516 0 +1.746599745e-01 +2.733246600e+02 +2.733246600e+02 -3.5555e+00 +3.7791e+00
556 0 +1.166462421e-01 +2.732666462e+02 +2.732666462e+02 -3.6166e+00 +3.6691e+00
637 0 +1.046981998e-01 +2.732546982e+02 +2.732546982e+02 -3.5195e+00 +3.8465e+00
704 0 +5.858170157e-02 +2.732085817e+02 +2.732085817e+02 -3.5477e+00 +3.8278e+00
717 0 +5.033530797e-02 +2.732003353e+02 +2.732003353e+02 -3.5622e+00 +3.7877e+00
948 0 +8.275313996e-03 +2.731582753e+02 +2.731582753e+02 -3.5814e+00 +3.7472e+00
1578 0 +4.264144667e-03 +2.731542641e+02 +2.731542641e+02 -3.5785e+00 +3.7561e+00
1693 0 +6.661315418e-04 +2.731506661e+02 +2.731506661e+02 -3.5793e+00 +3.7537e+00
1859 0 +4.058801373e-04 +2.731504059e+02 +2.731504059e+02 -3.5792e+00 +3.7537e+00
2171 0 +2.297907008e-04 +2.731502298e+02 +2.731502298e+02 -3.5792e+00 +3.7537e+00
2525 0 +1.247089383e-04 +2.731501247e+02 +2.731501247e+02 -3.5792e+00 +3.7536e+00
2631 0 +9.122623044e-05 +2.731500912e+02 +2.731500912e+02 -3.5792e+00 +3.7536e+00
3517 0 +9.122623044e-05 +2.731500912e+02 +2.731500912e+02 -3.5792e+00 +3.7536e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.670141745e+01 +5.388141745e+01 +5.388141745e+01 +0.0000e+00 +0.0000e+00
2 0 +8.539192198e+00 +4.571919220e+01 +4.571919220e+01 -1.8718e+00 -4.6577e-01
5 0 +6.432244162e+00 +4.361224416e+01 +4.361224416e+01 -4.1814e-01 +1.0434e+00
39 0 +3.143111462e+00 +4.032311146e+01 +4.032311146e+01 -3.3832e+00 +1.0391e+00
51 0 +2.512180873e+00 +3.969218087e+01 +3.969218087e+01 -4.2206e+00 +1.3349e+00
57 0 +2.150480614e+00 +3.933048061e+01 +3.933048061e+01 -2.2276e+00 +1.6372e+00
70 0 +1.968739659e+00 +3.914873966e+01 +3.914873966e+01 -4.6449e+00 +2.0244e+00
98 0 +1.917971612e+00 +3.909797161e+01 +3.909797161e+01 -3.0523e+00 +1.4581e+00
103 0 +1.655878505e+00 +3.883587851e+01 +3.883587851e+01 -2.5544e+00 +2.1148e+00
131 0 +9.258588296e-01 +3.810585883e+01 +3.810585883e+01 -3.9403e+00 +2.2397e+00
142 0 +8.917484088e-01 +3.807174841e+01 +3.807174841e+01 -3.6688e+00 +1.8081e+00
164 0 +3.630677911e-01 +3.754306779e+01 +3.754306779e+01 -3.5805e+00 +2.1391e+00
379 0 +2.965642021e-01 +3.747656420e+01 +3.747656420e+01 -3.9130e+00 +2.1738e+00
416 0 +2.084716269e-01 +3.738847163e+01 +3.738847163e+01 -4.0388e+00 +2.0573e+00
448 0 +1.587836204e-01 +3.733878362e+01 +3.733878362e+01 -4.0196e+00 +2.1062e+00
464 0 +1.323470235e-01 +3.731234702e+01 +3.731234702e+01 -3.9835e+00 +2.0873e+00
478 0 +4.454955657e-02 +3.722454956e+01 +3.722454956e+01 -3.8682e+00 +2.0652e+00
641 0 +2.035916735e-02 +3.720035917e+01 +3.720035917e+01 -3.9147e+00 +2.0587e+00
818 0 +1.906241813e-02 +3.719906242e+01 +3.719906242e+01 -3.8832e+00 +2.0566e+00
819 0 +1.806959247e-02 +3.719806959e+01 +3.719806959e+01 -3.9091e+00 +2.0571e+00
848 0 +1.635780132e-02 +3.719635780e+01 +3.719635780e+01 -3.8948e+00 +2.0658e+00
850 0 +8.773677106e-03 +3.718877368e+01 +3.718877368e+01 -3.8948e+00 +2.0623e+00
874 0 +3.838922090e-03 +3.718383892e+01 +3.718383892e+01 -3.8963e+00 +2.0592e+00
998 0 +2.056034187e-03 +3.718205603e+01 +3.718205603e+01 -3.8995e+00 +2.0602e+00
1064 0 +1.429296048e-03 +3.718142930e+01 +3.718142930e+01 -3.8982e+00 +2.0601e+00
1107 0 +1.394751823e-03 +3.718139475e+01 +3.718139475e+01 -3.8983e+00 +2.0602e+00
1198 0 +2.727995059e-04 +3.718027280e+01 +3.718027280e+01 -3.8994e+00 +2.0600e+00
1523 0 +2.307696915e-04 +3.718023077e+01 +3.718023077e+01 -3.8994e+00 +2.0600e+00
2881 0 +2.307696915e-04 +3.718023077e+01 +3.718023077e+01 -3.8994e+00 +2.0600e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.591358693e+00 -1.403086413e+02 -1.403086413e+02 +0.0000e+00 +0.0000e+00
3 0 +6.510845113e+00 -1.413891549e+02 -1.413891549e+02 -3.1967e+00 -6.3598e-01
10 0 +3.387395841e+00 -1.445126042e+02 -1.445126042e+02 -2.1968e+00 -4.6125e-01
22 0 +1.342628253e+00 -1.465573717e+02 -1.465573717e+02 -1.6442e+00 -3.0904e-01
100 0 +6.022830397e-01 -1.472977170e+02 -1.472977170e+02 -1.2253e+00 -1.7393e-01
204 0 +5.413738321e-01 -1.473586262e+02 -1.473586262e+02 -1.3564e+00 +1.5289e-01
230 0 +3.180021998e-01 -1.475819978e+02 -1.475819978e+02 -1.7594e+00 +1.7831e-01
295 0 +2.470733650e-01 -1.476529266e+02 -1.476529266e+02 -1.7889e+00 +1.5398e-01
319 0 +9.064010338e-02 -1.478093599e+02 -1.478093599e+02 -1.6667e+00 +1.4318e-01
548 0 +6.151158664e-02 -1.478384884e+02 -1.478384884e+02 -1.6392e+00 +1.1560e-01
646 0 +5.774889055e-02 -1.478422511e+02 -1.478422511e+02 -1.7043e+00 +1.7777e-01
693 0 +4.416410117e-02 -1.478558359e+02 -1.478558359e+02 -1.6663e+00 +1.1960e-01
727 0 +3.963975494e-02 -1.478603602e+02 -1.478603602e+02 -1.6787e+00 +1.4476e-01
755 0 +3.591019327e-02 -1.478640898e+02 -1.478640898e+02 -1.6592e+00 +1.1499e-01
808 0 +1.846309216e-02 -1.478815369e+02 -1.478815369e+02 -1.6666e+00 +1.3242e-01
991 0 +1.340407617e-02 -1.478865959e+02 -1.478865959e+02 -1.6689e+00 +1.3147e-01
1041 0 +1.027179444e-02 -1.478897282e+02 -1.478897282e+02 -1.6672e+00 +1.3307e-01
1059 0 +7.307255813e-03 -1.478926927e+02 -1.478926927e+02 -1.6702e+00 +1.3416e-01
1068 0 +3.399098117e-03 -1.478966009e+02 -1.478966009e+02 -1.6682e+00 +1.3364e-01
1158 0 +2.310328589e-04 -1.478997690e+02 -1.478997690e+02 -1.6704e+00 +1.3526e-01
3085 0 +2.310328589e-04 -1.478997690e+02 -1.478997690e+02 -1.6704e+00 +1.3526e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.817100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.673745622e+01 +5.384474562e+02 +5.384474562e+02 +0.0000e+00 +0.0000e+00
2 0 +7.085386295e+00 +4.887953863e+02 +4.887953863e+02 -9.1789e-02 -4.3717e+00
8 0 +2.184506157e+00 +4.838945062e+02 +4.838945062e+02 +1.3666e+00 -3.5053e+00
16 0 +9.135990648e-01 +4.826235991e+02 +4.826235991e+02 +1.2718e+00 -2.7992e+00
36 0 +4.458129044e-01 +4.821558129e+02 +4.821558129e+02 +1.1268e+00 -2.9321e+00
136 0 +2.882449061e-01 +4.819982449e+02 +4.819982449e+02 +1.0703e+00 -2.7254e+00
157 0 +2.484122686e-01 +4.819584123e+02 +4.819584123e+02 +9.5757e-01 -2.9737e+00
160 0 +9.794826056e-02 +4.818079483e+02 +4.818079483e+02 +1.0086e+00 -2.9831e+00
405 0 +8.194628854e-02 +4.817919463e+02 +4.817919463e+02 +1.0492e+00 -2.9992e+00
494 0 +7.744165788e-02 +4.817874417e+02 +4.817874417e+02 +1.0334e+00 -2.9343e+00
537 0 +5.770330950e-02 +4.817677033e+02 +4.817677033e+02 +1.0234e+00 -2.9671e+00
591 0 +3.404395371e-02 +4.817440440e+02 +4.817440440e+02 +1.0467e+00 -2.9657e+00
634 0 +2.000387458e-02 +4.817300039e+02 +4.817300039e+02 +1.0432e+00 -3.0040e+00
681 0 +1.845326151e-02 +4.817284533e+02 +4.817284533e+02 +1.0458e+00 -2.9994e+00
760 0 +1.787220582e-02 +4.817278722e+02 +4.817278722e+02 +1.0437e+00 -2.9823e+00
814 0 +1.009283346e-02 +4.817200928e+02 +4.817200928e+02 +1.0410e+00 -2.9930e+00
858 0 +1.027575240e-03 +4.817110276e+02 +4.817110276e+02 +1.0407e+00 -3.0012e+00
1556 0 +9.867012504e-04 +4.817109867e+02 +4.817109867e+02 +1.0408e+00 -3.0017e+00
1775 0 +5.004040173e-04 +4.817105004e+02 +4.817105004e+02 +1.0409e+00 -3.0008e+00
1873 0 +2.347916273e-04 +4.817102348e+02 +4.817102348e+02 +1.0408e+00 -3.0006e+00
2026 0 +2.332908859e-04 +4.817102333e+02 +4.817102333e+02 +1.0407e+00 -3.0008e+00
2181 0 +8.718318827e-05 +4.817100872e+02 +4.817100872e+02 +1.0408e+00 -3.0008e+00
3300 0 +4.451193087e-05 +4.817100445e+02 +4.817100445e+02 +1.0408e+00 -3.0008e+00
3444 0 +3.280309636e-05 +4.817100328e+02 +4.817100328e+02 +1.0408e+00 -3.0008e+00
4339 0 +3.280309636e-05 +4.817100328e+02 +4.817100328e+02 +1.0408e+00 -3.0008e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.646000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.164360519e+01 -2.481639481e+01 -2.481639481e+01 +0.0000e+00 +0.0000e+00
7 0 +7.480953675e+00 -2.897904632e+01 -2.897904632e+01 +3.1178e+00 -4.5797e+00
13 0 +6.581450969e+00 -2.987854903e+01 -2.987854903e+01 +9.2077e-01 -2.6283e+00
31 0 +1.740059976e+00 -3.471994002e+01 -3.471994002e+01 +1.5613e+00 -1.8145e+00
70 0 +1.661798124e+00 -3.479820188e+01 -3.479820188e+01 +2.7115e+00 -3.5961e+00
111 0 +1.029327763e+00 -3.543067224e+01 -3.543067224e+01 +1.7179e+00 -1.9844e+00
170 0 +1.015240573e+00 -3.544475943e+01 -3.544475943e+01 +1.7462e+00 -2.1240e+00
195 0 +4.891555542e-01 -3.597084445e+01 -3.597084445e+01 +2.0946e+00 -2.5703e+00
210 0 +4.018348207e-01 -3.605816518e+01 -3.605816518e+01 +2.0561e+00 -2.9464e+00
214 0 +2.787070005e-01 -3.618129300e+01 -3.618129300e+01 +2.1720e+00 -2.7810e+00
251 0 +9.659245688e-02 -3.636340754e+01 -3.636340754e+01 +2.0856e+00 -2.7996e+00
573 0 +6.943301707e-02 -3.639056698e+01 -3.639056698e+01 +2.0852e+00 -2.7824e+00
634 0 +3.065327408e-02 -3.642934673e+01 -3.642934673e+01 +2.1195e+00 -2.8542e+00
774 0 +1.635946149e-02 -3.644364054e+01 -3.644364054e+01 +2.1223e+00 -2.8560e+00
882 0 +1.104771940e-02 -3.644895228e+01 -3.644895228e+01 +2.1260e+00 -2.8543e+00
936 0 +7.961493946e-03 -3.645203851e+01 -3.645203851e+01 +2.1164e+00 -2.8394e+00
1068 0 +7.592408577e-03 -3.645240759e+01 -3.645240759e+01 +2.1179e+00 -2.8454e+00
1118 0 +4.506556025e-03 -3.645549344e+01 -3.645549344e+01 +2.1203e+00 -2.8464e+00
1265 0 +3.261067814e-03 -3.645673893e+01 -3.645673893e+01 +2.1198e+00 -2.8448e+00
1505 0 +3.021371195e-03 -3.645697863e+01 -3.645697863e+01 +2.1208e+00 -2.8447e+00
1621 0 +1.295952503e-03 -3.645870405e+01 -3.645870405e+01 +2.1218e+00 -2.8478e+00
1706 0 +1.044145576e-03 -3.645895585e+01 -3.645895585e+01 +2.1218e+00 -2.8469e+00
1773 0 +2.420031442e-04 -3.645975800e+01 -3.645975800e+01 +2.1217e+00 -2.8472e+00
1951 0 +2.295390119e-04 -3.645977046e+01 -3.645977046e+01 +2.1215e+00 -2.8470e+00
2186 0 +4.266944252e-05 -3.645995733e+01 -3.645995733e+01 +2.1216e+00 -2.8472e+00
2265 0 +2.980330373e-05 -3.645997020e+01 -3.645997020e+01 +2.1216e+00 -2.8472e+00
2393 0 +2.507497994e-05 -3.645997493e+01 -3.645997493e+01 +2.1216e+00 -2.8472e+00
3193 0 +2.507497994e-05 -3.645997493e+01 -3.645997493e+01 +2.1216e+00 -2.8472e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.920000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.629593665e+01 +8.549593665e+01 +8.549593665e+01 +0.0000e+00 +0.0000e+00
3 0 +2.971075213e+01 +6.891075213e+01 +6.891075213e+01 -2.8955e+00 +1.5787e+00
6 0 +5.257032449e+00 +4.445703245e+01 +4.445703245e+01 +2.8503e+00 +1.2461e+00
7 0 +4.540405529e+00 +4.374040553e+01 +4.374040553e+01 +3.1766e+00 +4.8446e-02
21 0 +3.191114022e+00 +4.239111402e+01 +4.239111402e+01 +3.6052e+00 +2.6550e+00
23 0 +1.624851865e+00 +4.082485186e+01 +4.082485186e+01 +4.2098e+00 +1.7567e+00
25 0 +1.635782075e-02 +3.921635782e+01 +3.921635782e+01 +3.7302e+00 +1.6318e+00
895 0 +7.708786863e-03 +3.920770879e+01 +3.920770879e+01 +3.7247e+00 +1.6356e+00
1271 0 +5.040448340e-03 +3.920504045e+01 +3.920504045e+01 +3.7221e+00 +1.6291e+00
1342 0 +9.930303005e-04 +3.920099303e+01 +3.920099303e+01 +3.7226e+00 +1.6296e+00
2005 0 +2.351947278e-04 +3.920023519e+01 +3.920023519e+01 +3.7232e+00 +1.6305e+00
2096 0 +9.468221134e-05 +3.920009468e+01 +3.920009468e+01 +3.7232e+00 +1.6304e+00
2116 0 +3.013185864e-05 +3.920003013e+01 +3.920003013e+01 +3.7232e+00 +1.6304e+00
2814 0 +2.901383971e-05 +3.920002901e+01 +3.920002901e+01 +3.7232e+00 +1.6304e+00
3001 0 +1.651235957e-05 +3.920001651e+01 +3.920001651e+01 +3.7232e+00 +1.6304e+00
3368 0 +4.197763033e-06 +3.920000420e+01 +3.920000420e+01 +3.7232e+00 +1.6304e+00
3406 0 +3.531880253e-06 +3.920000353e+01 +3.920000353e+01 +3.7232e+00 +1.6304e+00
3462 0 +2.413250137e-06 +3.920000241e+01 +3.920000241e+01 +3.7232e+00 +1.6304e+00
3895 0 +2.413250137e-06 +3.920000241e+01 +3.920000241e+01 +3.7232e+00 +1.6304e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.225000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.173586845e+01 -5.141315488e-01 -5.141315488e-01 +0.0000e+00 +0.0000e+00
4 0 +1.639122274e+01 -1.585877726e+01 -1.585877726e+01 +4.5791e+00 -3.3538e+00
10 0 +1.278933608e+01 -1.946066392e+01 -1.946066392e+01 +3.8942e+00 -1.8710e+00
18 0 +1.167868574e+01 -2.057131426e+01 -2.057131426e+01 +4.2910e+00 -2.5703e+00
57 0 +9.616716981e+00 -2.263328302e+01 -2.263328302e+01 +3.1578e+00 -1.8557e+00
87 0 +8.232267995e+00 -2.401773200e+01 -2.401773200e+01 +4.0592e+00 -9.6473e-01
91 0 +2.338048822e+00 -2.991195118e+01 -2.991195118e+01 +2.8998e+00 +9.3273e-01
99 0 +6.002735679e-01 -3.164972643e+01 -3.164972643e+01 +4.0467e+00 +1.2166e+00
115 0 +5.264896978e-01 -3.172351030e+01 -3.172351030e+01 +3.9906e+00 +1.2255e+00
146 0 +5.113583843e-01 -3.173864162e+01 -3.173864162e+01 +3.8084e+00 +1.1037e+00
154 0 +4.718659475e-01 -3.177813405e+01 -3.177813405e+01 +3.7486e+00 +1.0532e+00
163 0 +3.843570038e-01 -3.186564300e+01 -3.186564300e+01 +3.9027e+00 +1.0485e+00
224 0 +1.001164170e-01 -3.214988358e+01 -3.214988358e+01 +3.5569e+00 +1.0387e+00
288 0 +9.016683702e-02 -3.215983316e+01 -3.215983316e+01 +3.6231e+00 +1.0473e+00
362 0 +4.581709208e-02 -3.220418291e+01 -3.220418291e+01 +3.5610e+00 +1.0609e+00
449 0 +3.524939133e-02 -3.221475061e+01 -3.221475061e+01 +3.6252e+00 +1.0678e+00
453 0 +3.251198336e-02 -3.221748802e+01 -3.221748802e+01 +3.5796e+00 +1.0592e+00
458 0 +1.986088445e-02 -3.223013912e+01 -3.223013912e+01 +3.5926e+00 +1.0658e+00
516 0 +1.126915762e-02 -3.223873084e+01 -3.223873084e+01 +3.5908e+00 +1.0629e+00
753 0 +8.318276240e-03 -3.224168172e+01 -3.224168172e+01 +3.5877e+00 +1.0603e+00
855 0 +6.731990051e-03 -3.224326801e+01 -3.224326801e+01 +3.5940e+00 +1.0609e+00
871 0 +3.031946900e-03 -3.224696805e+01 -3.224696805e+01 +3.5949e+00 +1.0623e+00
1004 0 +2.331163726e-03 -3.224766884e+01 -3.224766884e+01 +3.5948e+00 +1.0612e+00
1049 0 +1.642256109e-03 -3.224835774e+01 -3.224835774e+01 +3.5956e+00 +1.0613e+00
1083 0 +1.001099707e-03 -3.224899890e+01 -3.224899890e+01 +3.5966e+00 +1.0619e+00
1118 0 +9.944113879e-04 -3.224900559e+01 -3.224900559e+01 +3.5950e+00 +1.0615e+00
1148 0 +3.495010413e-04 -3.224965050e+01 -3.224965050e+01 +3.5959e+00 +1.0616e+00
1150 0 +2.361205884e-04 -3.224976388e+01 -3.224976388e+01 +3.5961e+00 +1.0617e+00
1383 0 +2.295029371e-04 -3.224977050e+01 -3.224977050e+01 +3.5962e+00 +1.0616e+00
1559 0 +5.161977034e-05 -3.224994838e+01 -3.224994838e+01 +3.5960e+00 +1.0616e+00
1725 0 +4.356518613e-05 -3.224995643e+01 -3.224995643e+01 +3.5960e+00 +1.0616e+00
1928 0 +2.889549300e-05 -3.224997110e+01 -3.224997110e+01 +3.5960e+00 +1.0616e+00
1950 0 +2.877803313e-05 -3.224997122e+01 -3.224997122e+01 +3.5960e+00 +1.0616e+00
2815 0 +2.877803313e-05 -3.224997122e+01 -3.224997122e+01 +3.5960e+00 +1.0616e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.681200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.105932118e+00 +3.722259321e+02 +3.722259321e+02 +0.0000e+00 +0.0000e+00
8 0 +3.330854535e+00 +3.714508545e+02 +3.714508545e+02 -2.9868e-01 -1.4650e+00
19 0 +2.290439388e+00 +3.704104394e+02 +3.704104394e+02 -3.3449e+00 -7.6047e-01
22 0 +1.441227042e+00 +3.695612270e+02 +3.695612270e+02 -1.9248e+00 -6.6712e-01
55 0 +9.423391570e-01 +3.690623392e+02 +3.690623392e+02 -2.3345e+00 -1.4106e+00
83 0 +1.706306710e-01 +3.682906307e+02 +3.682906307e+02 -2.5860e+00 -1.0666e+00
261 0 +1.091033245e-01 +3.682291033e+02 +3.682291033e+02 -2.4871e+00 -1.0766e+00
371 0 +5.770047800e-02 +3.681777005e+02 +3.681777005e+02 -2.4935e+00 -1.0754e+00
553 0 +3.520390130e-02 +3.681552039e+02 +3.681552039e+02 -2.4960e+00 -1.0937e+00
564 0 +3.215789530e-02 +3.681521579e+02 +3.681521579e+02 -2.4500e+00 -1.0797e+00
573 0 +1.659756055e-02 +3.681365976e+02 +3.681365976e+02 -2.4477e+00 -1.0901e+00
1048 0 +4.705095523e-03 +3.681247051e+02 +3.681247051e+02 -2.4602e+00 -1.0889e+00
1303 0 +3.939537247e-03 +3.681239395e+02 +3.681239395e+02 -2.4659e+00 -1.0904e+00
1317 0 +3.078540681e-03 +3.681230785e+02 +3.681230785e+02 -2.4605e+00 -1.0892e+00
1363 0 +2.162716202e-03 +3.681221627e+02 +3.681221627e+02 -2.4636e+00 -1.0895e+00
1477 0 +2.137088381e-03 +3.681221371e+02 +3.681221371e+02 -2.4632e+00 -1.0898e+00
1480 0 +1.313769238e-03 +3.681213138e+02 +3.681213138e+02 -2.4629e+00 -1.0892e+00
1481 0 +1.004898214e-03 +3.681210049e+02 +3.681210049e+02 -2.4637e+00 -1.0899e+00
1558 0 +9.887589725e-04 +3.681209888e+02 +3.681209888e+02 -2.4623e+00 -1.0897e+00
1580 0 +4.164930945e-04 +3.681204165e+02 +3.681204165e+02 -2.4632e+00 -1.0896e+00
