% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1297 0 +7.771655500e+00 -9.168344500e+00 -9.168344500e+00 +1.9803e+00 -5.2187e-01 -1.2316e+00 -6.4525e-01 +1.0392e+00 -1.5017e+00 +3.4534e+00 +1.2422e+00 -4.0931e+00 -1.3984e+00 +8.3828e-01 +2.7194e-01 -2.9750e+00 -4.0742e+00 +2.4051e+00 +3.8187e+00 +3.5405e+00 -1.6490e+00 +3.5518e+00 +1.8305e+00
1371 0 +7.380549921e+00 -9.559450079e+00 -9.559450079e+00 +3.1865e+00 -1.9183e+00 -2.6014e-01 +5.2494e-01 +1.8128e+00 -3.0118e+00 +1.2976e+00 -3.1459e-01 -2.5375e+00 -1.8300e+00 +1.3354e+00 -2.2708e-01 -4.2784e+00 -4.6547e+00 +3.0749e+00 +2.5718e+00 +3.5057e+00 +1.1420e+00 +1.7967e+00 +8.5890e-02
1433 0 +6.307710730e+00 -1.063228927e+01 -1.063228927e+01 +1.9644e+00 +1.6119e+00 +1.7612e+00 -6.4156e-02 +2.2823e+00 -1.6633e+00 +3.6129e+00 -1.3416e+00 -2.8398e-01 -2.2664e+00 +2.4775e+00 -7.0905e-01 -3.9146e+00 -3.4564e+00 +1.8459e+00 +2.7486e+00 +3.4279e+00 +3.2912e+00 +3.8610e+00 -2.6650e+00
1629 0 +6.096482774e+00 -1.084351723e+01 -1.084351723e+01 +1.9445e+00 -1.1519e+00 +5.8300e-01 -1.0507e+00 +3.6780e+00 -8.0539e-02 +1.7330e+00 -2.1563e+00 -8.8999e-01 -3.1057e+00 +1.9764e+00 -3.4539e+00 -7.8385e-01 -2.4818e+00 +2.6671e+00 +7.5012e-01 +2.0877e+00 +6.1095e-01 +4.8183e-01 +4.5440e-01
1673 0 +5.997959293e+00 -1.094204071e+01 -1.094204071e+01 +1.4378e+00 -6.3896e-01 -4.1992e-01 -6.2734e-01 +1.1201e+00 -7.0517e-01 +2.3730e+00 -3.1946e+00 -1.1880e+00 -1.0958e+00 +3.5954e+00 -7.4140e-01 -1.1055e+00 -1.9222e+00 +2.0541e+00 +1.8842e+00 +2.3943e+00 +1.8784e+00 +9.0758e-01 +4.0709e-01
1703 0 +5.327822958e+00 -1.161217704e+01 -1.161217704e+01 +1.0378e+00 +4.6682e-01 -1.2325e+00 -6.5611e-01 +2.8485e+00 -4.9104e-01 +5.2056e-01 -3.2593e+00 -1.5329e+00 -1.9156e+00 +5.0389e+00 -1.1397e+00 -7.5146e-02 -9.4078e-01 +2.9210e+00 +3.3280e+00 +3.2495e+00 +8.3177e-01 +2.7097e-01 +9.2181e-01
1830 0 +5.169030837e+00 -1.177096916e+01 -1.177096916e+01 +1.4724e+00 -3.5648e-01 -9.7443e-01 +1.7711e-01 +2.4210e+00 -1.3854e+00 +8.3669e-01 -2.7875e+00 -2.6895e+00 -3.4792e+00 +5.2751e+00 -5.6613e-01 -2.1297e+00 -1.4677e+00 +2.7296e+00 +2.6966e+00 +4.0553e+00 +5.4171e-01 +8.1011e-01 +1.9642e+00
1940 0 +4.528956872e+00 -1.241104313e+01 -1.241104313e+01 +1.6610e+00 +3.2909e+00 -1.2371e+00 +1.5607e+00 +4.3799e+00 -1.8195e+00 +2.3636e+00 -2.4580e+00 -2.4892e+00 -4.2728e+00 +2.7078e+00 +8.1598e-01 -1.7526e+00 -1.4979e+00 +2.1632e+00 +4.2785e+00 +2.3454e+00 -6.9582e-01 +5.3084e-01 -1.8250e-01
2065 0 +3.879995917e+00 -1.306000408e+01 -1.306000408e+01 +2.4746e+00 +1.1573e+00 -8.5488e-01 +1.3275e+00 +2.0371e+00 -7.2456e-01 +2.0877e+00 -2.0777e+00 -6.2055e-01 -2.4992e+00 +3.9490e+00 -1.9303e-01 -5.4173e-01 -6.6170e-01 +3.1184e+00 +1.8683e+00 +3.4668e+00 -1.3333e+00 +1.0661e+00 +2.1009e+00
2500 0 +3.782062946e+00 -1.315793705e+01 -1.315793705e+01 +8.7038e-01 +3.2384e+00 -6.1451e-01 +2.8354e+00 +2.5677e+00 -3.2256e+00 +2.4308e+00 -2.2836e+00 -1.1365e-01 -3.2453e+00 +4.3661e+00 +3.5059e-02 -2.1788e+00 -1.6154e-01 +3.0602e+00 +3.1554e+00 +4.1633e+00 -4.9550e-01 +5.5956e-01 +2.7878e+00
2560 0 +3.373482571e+00 -1.356651743e+01 -1.356651743e+01 +1.0325e+00 +2.9617e+00 -5.6789e-01 +1.4224e+00 +1.7360e+00 -1.5589e+00 +4.0857e+00 -3.2348e+00 -1.4851e-01 -2.6532e+00 +4.3604e+00 -5.5711e-01 -2.6885e+00 -2.5256e-01 +2.7182e+00 +3.8700e+00 +4.2194e+00 -1.1439e+00 -1.3735e-03 +2.1373e+00
2819 0 +3.251502418e+00 -1.368849758e+01 -1.368849758e+01 +3.7258e+00 +3.7206e+00 -8.2037e-01 -5.1824e-01 +9.8548e-01 -9.9778e-01 +3.5761e+00 -1.8202e+00 -3.1813e-01 -3.0970e+00 +3.5132e+00 +6.9846e-02 -2.9456e+00 -1.0667e+00 +1.5263e+00 +2.3238e+00 +3.1742e+00 -1.8461e+00 -1.0335e+00 +2.1117e+00
2967 0 +3.035563706e+00 -1.390443629e+01 -1.390443629e+01 +3.6303e+00 +1.7316e+00 -2.3376e+00 +1.4361e+00 +9.8905e-01 -2.1773e+00 +2.2727e+00 -1.4450e+00 -2.4290e-02 -2.0695e+00 +2.1146e+00 -3.6371e-01 -2.5753e+00 -1.0882e+00 +2.3140e+00 +3.8209e+00 +3.2604e+00 -1.4484e+00 +1.1676e+00 +3.2013e+00
3240 0 +2.378413666e+00 -1.456158633e+01 -1.456158633e+01 +3.7320e+00 +2.9325e+00 -1.6781e+00 +1.2252e+00 +1.1357e+00 -1.3996e+00 +3.0469e+00 -8.2640e-01 -1.8739e+00 -3.4995e+00 +2.8719e+00 -1.5646e+00 -2.6500e+00 -8.2278e-01 +2.6018e+00 +3.1475e+00 +3.4037e+00 -8.4616e-01 +1.4587e-02 +2.1770e+00
3527 0 +2.250109772e+00 -1.468989023e+01 -1.468989023e+01 +3.3513e+00 +2.9632e+00 -2.6807e+00 +2.0004e+00 +9.8384e-01 -2.0779e+00 +3.1341e+00 -3.3840e+00 +2.4467e-01 -2.1717e+00 +3.4778e+00 -2.3597e-02 -3.2224e+00 -7.7628e-01 +1.8392e+00 +3.3704e+00 +2.9068e+00 -8.1979e-01 +8.8872e-01 +1.9513e+00
3871 0 +2.232197632e+00 -1.470780237e+01 -1.470780237e+01 +3.3181e+00 +2.9092e+00 -6.8906e-01 +1.4359e+00 +2.3708e+00 -1.1937e+00 +3.5783e+00 -2.4569e+00 -1.3174e+00 -2.1776e+00 +4.0470e+00 +2.1642e-01 -2.6047e+00 -8.5513e-01 +2.1867e+00 +4.1702e+00 +3.6700e+00 +2.5046e-01 +1.8999e-01 +2.0373e+00
4048 0 +2.099310398e+00 -1.484068960e+01 -1.484068960e+01 +3.9715e+00 +2.6071e+00 -2.5555e+00 +1.9940e+00 +1.7832e+00 -3.2880e+00 +3.2414e+00 -1.1521e+00 -8.2156e-02 -2.8634e+00 +3.7700e+00 +1.1565e+00 -1.2880e+00 -1.0055e+00 +2.5016e+00 +2.2567e+00 +3.5795e+00 -7.1688e-01 +4.3424e-01 +1.9449e+00
4070 0 +1.920514045e+00 -1.501948595e+01 -1.501948595e+01 +4.5113e+00 +2.6731e+00 -7.5931e-01 +1.9559e+00 +9.8004e-01 -1.8127e+00 +2.5425e+00 -1.9139e+00 -1.5208e-01 -2.3068e+00 +3.0748e+00 -4.0112e-01 -1.5614e+00 -8.4525e-01 +3.0190e+00 +3.5053e+00 +4.0232e+00 -1.0224e+00 +7.1113e-01 +1.7382e+00
4275 0 +1.493439020e+00 -1.544656098e+01 -1.544656098e+01 +3.5108e+00 +2.2541e+00 -1.2447e+00 +2.0619e+00 +1.2257e+00 -1.9538e+00 +3.4783e+00 -2.8382e+00 -2.3687e-01 -2.5848e+00 +2.9308e+00 +3.3543e-01 -2.6464e+00 -1.6361e+00 +2.0131e+00 +2.9934e+00 +4.2179e+00 -1.4795e+00 +9.6828e-01 +1.7845e+00
4392 0 +1.155887493e+00 -1.578411251e+01 -1.578411251e+01 +3.2864e+00 +2.2888e+00 -1.5625e+00 +1.7150e+00 +1.4889e+00 -1.8402e+00 +3.5910e+00 -2.7415e+00 -3.7419e-01 -2.1087e+00 +4.1857e+00 +1.9671e-01 -2.6779e+00 -1.1404e+00 +2.2787e+00 +2.5177e+00 +4.1593e+00 -5.8092e-01 +8.2173e-01 +1.5109e+00
5597 0 +1.130917174e+00 -1.580908283e+01 -1.580908283e+01 +3.9082e+00 +2.3598e+00 -1.8227e+00 +1.5755e+00 +2.0365e+00 -2.2199e+00 +3.3314e+00 -2.3854e+00 -2.1091e-01 -1.9078e+00 +3.6862e+00 +4.2346e-01 -1.9208e+00 -1.4068e+00 +2.2648e+00 +2.8312e+00 +3.3685e+00 -4.2690e-01 +1.1687e-01 +1.7630e+00
5901 0 +1.003451815e+00 -1.593654819e+01 -1.593654819e+01 +3.5683e+00 +2.1536e+00 -1.6852e+00 +1.5303e+00 +1.5202e+00 -2.1172e+00 +3.5100e+00 -2.6445e+00 -4.4838e-01 -2.5061e+00 +4.0336e+00 -2.4119e-02 -2.0430e+00 -9.0302e-01 +2.9348e+00 +2.8023e+00 +3.8022e+00 -5.9587e-01 +4.0747e-01 +1.8823e+00
7128 0 +8.358508173e-01 -1.610414918e+01 -1.610414918e+01 +3.4213e+00 +2.6926e+00 -1.4473e+00 +1.8248e+00 +1.0643e+00 -1.7815e+00 +3.3338e+00 -2.7097e+00 -8.7389e-02 -2.2900e+00 +3.7941e+00 +5.2355e-01 -2.6325e+00 -1.6187e+00 +2.6206e+00 +2.9068e+00 +4.0940e+00 -4.2313e-01 +2.9014e-01 +2.5644e+00
7467 0 +7.480209764e-01 -1.619197902e+01 -1.619197902e+01 +3.9855e+00 +2.4023e+00 -1.7147e+00 +1.7558e+00 +1.5565e+00 -1.4512e+00 +3.2805e+00 -2.2934e+00 -1.9931e-01 -1.8613e+00 +3.7112e+00 +7.7697e-01 -2.4563e+00 -1.3090e+00 +2.2847e+00 +3.3793e+00 +3.6775e+00 -7.2739e-01 +3.6666e-01 +2.2434e+00
7772 0 +5.578911230e-01 -1.638210888e+01 -1.638210888e+01 +4.0510e+00 +2.5982e+00 -1.7033e+00 +1.3241e+00 +1.4460e+00 -1.9335e+00 +3.0795e+00 -2.1703e+00 -4.7493e-01 -2.0410e+00 +4.0454e+00 +2.8101e-01 -2.4672e+00 -1.3330e+00 +2.7300e+00 +2.9922e+00 +4.0133e+00 -4.8477e-01 +1.5330e-01 +2.3425e+00
8934 0 +5.145565473e-01 -1.642544345e+01 -1.642544345e+01 +3.6455e+00 +2.6145e+00 -1.6806e+00 +1.4140e+00 +1.4859e+00 -2.1009e+00 +3.3291e+00 -2.4629e+00 -2.5350e-01 -2.0106e+00 +3.9395e+00 +2.6823e-01 -2.6522e+00 -1.5655e+00 +2.3014e+00 +2.7655e+00 +3.9081e+00 -3.4428e-01 +3.6332e-01 +1.9876e+00
9339 0 +4.864914781e-01 -1.645350852e+01 -1.645350852e+01 +3.6049e+00 +2.3836e+00 -1.3948e+00 +1.5573e+00 +1.4215e+00 -1.6807e+00 +3.2082e+00 -2.3670e+00 -1.3987e-01 -2.0360e+00 +3.8062e+00 +3.3095e-01 -2.4065e+00 -1.2846e+00 +2.4307e+00 +2.8809e+00 +3.6313e+00 -2.5711e-01 +2.3101e-01 +2.0123e+00
9353 0 +4.451309064e-01 -1.649486909e+01 -1.649486909e+01 +3.6326e+00 +2.4622e+00 -1.4605e+00 +1.5837e+00 +1.5121e+00 -1.8629e+00 +3.4568e+00 -2.3038e+00 -4.2542e-01 -1.9682e+00 +3.9012e+00 +6.6162e-02 -2.6023e+00 -1.5060e+00 +2.4557e+00 +2.9089e+00 +4.0348e+00 -4.3106e-01 +2.0653e-01 +1.9494e+00
9797 0 +4.362518631e-01 -1.650374814e+01 -1.650374814e+01 +3.9148e+00 +2.5948e+00 -1.3794e+00 +1.3963e+00 +1.5016e+00 -1.7474e+00 +3.4231e+00 -2.2212e+00 -1.7793e-01 -2.0221e+00 +4.0815e+00 +6.3379e-02 -2.4463e+00 -1.1147e+00 +2.7781e+00 +3.3546e+00 +3.9711e+00 -6.3136e-01 +4.6446e-02 +2.2456e+00
9839 0 +3.940337711e-01 -1.654596623e+01 -1.654596623e+01 +3.7377e+00 +2.7216e+00 -1.4983e+00 +1.4134e+00 +1.5066e+00 -1.8407e+00 +3.7675e+00 -2.2640e+00 -2.1985e-01 -1.9916e+00 +3.8593e+00 +2.5072e-01 -2.4849e+00 -1.4095e+00 +2.4243e+00 +3.1030e+00 +3.9320e+00 -5.4715e-01 +2.8511e-01 +2.4337e+00
9961 0 +3.653596206e-01 -1.657464038e+01 -1.657464038e+01 +3.5731e+00 +2.4938e+00 -1.3343e+00 +1.3423e+00 +1.3440e+00 -1.8828e+00 +3.2974e+00 -2.3508e+00 -3.6465e-01 -1.8800e+00 +3.9778e+00 +2.3106e-01 -2.4504e+00 -1.2955e+00 +2.4134e+00 +3.0421e+00 +3.8631e+00 -4.5318e-01 +2.6565e-01 +2.2637e+00
10470 0 +3.482794316e-01 -1.659172057e+01 -1.659172057e+01 +3.8549e+00 +2.5205e+00 -1.3533e+00 +1.4133e+00 +1.3634e+00 -1.9526e+00 +3.3917e+00 -2.3588e+00 -3.7316e-01 -2.0776e+00 +3.9210e+00 +2.2772e-01 -2.5929e+00 -1.4146e+00 +2.5908e+00 +3.1000e+00 +3.9466e+00 -4.0552e-01 +3.9958e-01 +2.2729e+00
10540 0 +3.428447414e-01 -1.659715526e+01 -1.659715526e+01 +3.6905e+00 +2.4908e+00 -1.4430e+00 +1.4189e+00 +1.3316e+00 -1.9937e+00 +3.3837e+00 -2.4224e+00 -2.5595e-01 -2.0413e+00 +3.8564e+00 +4.2036e-02 -2.5523e+00 -1.2056e+00 +2.8979e+00 +2.9280e+00 +3.9693e+00 -3.6750e-01 +2.3352e-01 +2.2955e+00
10716 0 +3.244061946e-01 -1.661559381e+01 -1.661559381e+01 +3.7512e+00 +2.7019e+00 -1.6938e+00 +1.6015e+00 +1.3516e+00 -1.8221e+00 +3.6511e+00 -2.3331e+00 -3.5380e-01 -2.1455e+00 +3.7910e+00 +1.0300e-01 -2.4219e+00 -1.4040e+00 +2.6053e+00 +2.9593e+00 +4.0186e+00 -5.1995e-01 +4.0033e-01 +2.4794e+00
11182 0 +2.843244782e-01 -1.665567552e+01 -1.665567552e+01 +3.7397e+00 +2.5259e+00 -1.5851e+00 +1.6903e+00 +1.4002e+00 -1.7838e+00 +3.4850e+00 -2.5530e+00 -3.0626e-01 -2.0322e+00 +3.9581e+00 +1.7586e-01 -2.5561e+00 -1.4878e+00 +2.4277e+00 +3.0566e+00 +3.7658e+00 -2.6832e-01 +1.8015e-01 +2.5195e+00
11489 0 +2.682693338e-01 -1.667173067e+01 -1.667173067e+01 +3.6852e+00 +2.5053e+00 -1.5882e+00 +1.5107e+00 +1.5425e+00 -1.8160e+00 +3.4746e+00 -2.3713e+00 -1.6276e-01 -1.9953e+00 +3.8492e+00 +1.2758e-01 -2.5744e+00 -1.3641e+00 +2.7312e+00 +3.1072e+00 +3.7902e+00 -4.6160e-01 +2.0616e-01 +2.1234e+00
11587 0 +2.624266306e-01 -1.667757337e+01 -1.667757337e+01 +3.6694e+00 +2.4488e+00 -1.4399e+00 +1.5727e+00 +1.4872e+00 -1.9619e+00 +3.4374e+00 -2.2636e+00 -2.8417e-01 -2.0362e+00 +3.8685e+00 +1.0468e-01 -2.4614e+00 -1.3665e+00 +2.5535e+00 +3.0213e+00 +3.8074e+00 -4.5096e-01 +1.2731e-01 +2.1672e+00
11683 0 +2.421719195e-01 -1.669782808e+01 -1.669782808e+01 +3.7980e+00 +2.4605e+00 -1.5114e+00 +1.6022e+00 +1.4953e+00 -2.0067e+00 +3.5131e+00 -2.4034e+00 -3.7596e-01 -1.9651e+00 +3.9315e+00 +9.5670e-04 -2.4980e+00 -1.3529e+00 +2.5969e+00 +3.1698e+00 +3.8622e+00 -3.9673e-01 +3.0231e-01 +2.1870e+00
12405 0 +2.369215323e-01 -1.670307847e+01 -1.670307847e+01 +3.7565e+00 +2.4177e+00 -1.4103e+00 +1.4096e+00 +1.3380e+00 -1.8859e+00 +3.5811e+00 -2.3461e+00 -3.1128e-01 -1.9960e+00 +3.9165e+00 +2.3304e-01 -2.5235e+00 -1.4051e+00 +2.6423e+00 +3.1181e+00 +3.8801e+00 -4.5506e-01 +1.6839e-01 +2.2475e+00
12520 0 +2.255381894e-01 -1.671446181e+01 -1.671446181e+01 +3.8380e+00 +2.4644e+00 -1.5332e+00 +1.4214e+00 +1.3072e+00 -1.9545e+00 +3.6529e+00 -2.4354e+00 -4.0653e-01 -1.9403e+00 +3.9512e+00 +1.1786e-01 -2.5242e+00 -1.3630e+00 +2.4824e+00 +3.1492e+00 +3.9809e+00 -4.1131e-01 +1.7997e-01 +2.1944e+00
12602 0 +2.232037114e-01 -1.671679629e+01 -1.671679629e+01 +3.7736e+00 +2.5356e+00 -1.5262e+00 +1.4296e+00 +1.2611e+00 -1.9431e+00 +3.6531e+00 -2.3543e+00 -2.4607e-01 -2.0295e+00 +3.8890e+00 +1.0214e-01 -2.3703e+00 -1.2996e+00 +2.6450e+00 +3.1336e+00 +3.9174e+00 -4.5894e-01 +2.4504e-01 +2.2364e+00
12741 0 +2.058498508e-01 -1.673415015e+01 -1.673415015e+01 +3.6918e+00 +2.4982e+00 -1.5132e+00 +1.4721e+00 +1.4647e+00 -1.8006e+00 +3.5336e+00 -2.2547e+00 -3.6373e-01 -2.0750e+00 +3.9032e+00 -5.9557e-03 -2.3856e+00 -1.1956e+00 +2.5687e+00 +2.9939e+00 +3.8611e+00 -5.3589e-01 +2.5944e-01 +2.4123e+00
12811 0 +1.867687166e-01 -1.675323128e+01 -1.675323128e+01 +3.5962e+00 +2.4448e+00 -1.5473e+00 +1.5102e+00 +1.3856e+00 -1.8600e+00 +3.5836e+00 -2.4273e+00 -3.0358e-01 -2.1640e+00 +3.8026e+00 +1.3365e-01 -2.4822e+00 -1.3306e+00 +2.5228e+00 +3.1241e+00 +3.7941e+00 -5.8497e-01 +2.5882e-01 +2.2393e+00
12830 0 +1.853685193e-01 -1.675463148e+01 -1.675463148e+01 +3.6451e+00 +2.4385e+00 -1.5343e+00 +1.5321e+00 +1.3791e+00 -1.9448e+00 +3.4955e+00 -2.3595e+00 -3.0531e-01 -2.0637e+00 +3.8668e+00 +1.0565e-01 -2.5680e+00 -1.2691e+00 +2.5775e+00 +3.0798e+00 +3.9115e+00 -3.2470e-01 +2.4551e-01 +2.2576e+00
14254 0 +1.662514469e-01 -1.677374855e+01 -1.677374855e+01 +3.6531e+00 +2.6188e+00 -1.5457e+00 +1.4880e+00 +1.3080e+00 -1.9150e+00 +3.4699e+00 -2.3770e+00 -4.0879e-01 -2.0455e+00 +3.9843e+00 +6.4253e-02 -2.5370e+00 -1.3015e+00 +2.5614e+00 +3.1603e+00 +3.8713e+00 -4.1259e-01 +1.7859e-01 +2.1944e+00
14686 0 +1.542436179e-01 -1.678575638e+01 -1.678575638e+01 +3.6150e+00 +2.5364e+00 -1.5206e+00 +1.5142e+00 +1.3813e+00 -1.8961e+00 +3.5465e+00 -2.2296e+00 -4.2603e-01 -2.0667e+00 +3.9704e+00 +1.1509e-01 -2.5318e+00 -1.3543e+00 +2.5934e+00 +3.1015e+00 +3.9868e+00 -4.8572e-01 +3.0422e-01 +2.2680e+00
14725 0 +1.473388090e-01 -1.679266119e+01 -1.679266119e+01 +3.5469e+00 +2.5512e+00 -1.6197e+00 +1.4543e+00 +1.4441e+00 -1.8641e+00 +3.5322e+00 -2.2841e+00 -3.9899e-01 -2.0067e+00 +3.9043e+00 +3.5082e-02 -2.5694e+00 -1.3093e+00 +2.7094e+00 +3.0915e+00 +3.9988e+00 -4.7794e-01 +2.7452e-01 +2.1269e+00
14833 0 +1.396541594e-01 -1.680034584e+01 -1.680034584e+01 +3.5886e+00 +2.5363e+00 -1.6282e+00 +1.5076e+00 +1.3792e+00 -1.8844e+00 +3.5166e+00 -2.4000e+00 -3.6344e-01 -2.0176e+00 +3.9214e+00 +1.2466e-01 -2.5185e+00 -1.3850e+00 +2.5942e+00 +3.1470e+00 +3.9698e+00 -5.2285e-01 +2.4121e-01 +2.2990e+00
15318 0 +7.431450512e-02 -1.686568549e+01 -1.686568549e+01 +3.6030e+00 +2.5502e+00 -1.5244e+00 +1.4922e+00 +1.4385e+00 -1.9268e+00 +3.5146e+00 -2.3345e+00 -3.3817e-01 -2.0143e+00 +3.9242e+00 +1.3383e-01 -2.5854e+00 -1.3571e+00 +2.6550e+00 +3.1124e+00 +3.9558e+00 -4.9554e-01 +2.8295e-01 +2.2079e+00
16920 0 +6.895876632e-02 -1.687104123e+01 -1.687104123e+01 +3.6662e+00 +2.5432e+00 -1.5390e+00 +1.4848e+00 +1.4176e+00 -1.9065e+00 +3.4935e+00 -2.3395e+00 -3.6176e-01 -2.0467e+00 +3.9406e+00 +1.2374e-01 -2.4978e+00 -1.3403e+00 +2.6116e+00 +3.0864e+00 +3.9226e+00 -4.6680e-01 +2.5020e-01 +2.2557e+00
18294 0 +6.188712527e-02 -1.687811287e+01 -1.687811287e+01 +3.6608e+00 +2.5942e+00 -1.5407e+00 +1.4770e+00 +1.3855e+00 -1.8996e+00 +3.4966e+00 -2.3571e+00 -3.4114e-01 -2.0182e+00 +3.9340e+00 +1.6776e-01 -2.5341e+00 -1.3258e+00 +2.6008e+00 +3.1159e+00 +3.9231e+00 -4.9895e-01 +2.7301e-01 +2.2705e+00
18309 0 +5.277208902e-02 -1.688722791e+01 -1.688722791e+01 +3.6387e+00 +2.5747e+00 -1.5205e+00 +1.4694e+00 +1.3966e+00 -1.8902e+00 +3.4623e+00 -2.3274e+00 -3.5406e-01 -2.0316e+00 +3.9061e+00 +1.4264e-01 -2.5344e+00 -1.3423e+00 +2.5755e+00 +3.1228e+00 +3.9556e+00 -4.7817e-01 +2.7165e-01 +2.2621e+00
18754 0 +5.151930418e-02 -1.688848070e+01 -1.688848070e+01 +3.6807e+00 +2.5570e+00 -1.5476e+00 +1.4756e+00 +1.3903e+00 -1.9307e+00 +3.4797e+00 -2.3459e+00 -3.6757e-01 -2.0412e+00 +3.9091e+00 +1.2524e-01 -2.5457e+00 -1.3575e+00 +2.5881e+00 +3.1093e+00 +3.9499e+00 -4.8420e-01 +2.8925e-01 +2.2538e+00
18865 0 +5.015308491e-02 -1.688984692e+01 -1.688984692e+01 +3.6839e+00 +2.5563e+00 -1.5481e+00 +1.5010e+00 +1.3874e+00 -1.9034e+00 +3.5036e+00 -2.3441e+00 -3.5207e-01 -2.0573e+00 +3.9118e+00 +1.1828e-01 -2.5227e+00 -1.3390e+00 +2.6026e+00 +3.1072e+00 +3.9383e+00 -4.7809e-01 +2.5966e-01 +2.2282e+00
