% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
10813 0 +8.508878551e-06 +1.491500085e+02 +1.491500085e+02 -5.8116e-02 -3.7662e-01
10853 0 +8.308221965e-06 +1.491500083e+02 +1.491500083e+02 -5.8082e-02 -3.7656e-01
10964 0 +8.087661058e-06 +1.491500081e+02 +1.491500081e+02 -5.8043e-02 -3.7648e-01
11050 0 +7.933011346e-06 +1.491500079e+02 +1.491500079e+02 -5.8017e-02 -3.7643e-01
11164 0 +7.712163892e-06 +1.491500077e+02 +1.491500077e+02 -5.7969e-02 -3.7635e-01
11213 0 +7.562145470e-06 +1.491500076e+02 +1.491500076e+02 -5.7939e-02 -3.7629e-01
11248 0 +7.373223724e-06 +1.491500074e+02 +1.491500074e+02 -5.7906e-02 -3.7623e-01
11316 0 +7.199571883e-06 +1.491500072e+02 +1.491500072e+02 -5.7883e-02 -3.7615e-01
11362 0 +7.062985219e-06 +1.491500071e+02 +1.491500071e+02 -5.7854e-02 -3.7609e-01
11424 0 +6.901456686e-06 +1.491500069e+02 +1.491500069e+02 -5.7827e-02 -3.7604e-01
11486 0 +6.748808403e-06 +1.491500067e+02 +1.491500067e+02 -5.7797e-02 -3.7599e-01
11534 0 +6.602755462e-06 +1.491500066e+02 +1.491500066e+02 -5.7770e-02 -3.7593e-01
11602 0 +6.433545849e-06 +1.491500064e+02 +1.491500064e+02 -5.7736e-02 -3.7587e-01
11702 0 +6.282693192e-06 +1.491500063e+02 +1.491500063e+02 -5.7706e-02 -3.7581e-01
11748 0 +6.093431949e-06 +1.491500061e+02 +1.491500061e+02 -5.7666e-02 -3.7574e-01
11777 0 +6.024991904e-06 +1.491500060e+02 +1.491500060e+02 -5.7654e-02 -3.7571e-01
11811 0 +5.874053500e-06 +1.491500059e+02 +1.491500059e+02 -5.7623e-02 -3.7564e-01
11964 0 +5.736448912e-06 +1.491500057e+02 +1.491500057e+02 -5.7595e-02 -3.7559e-01
12007 0 +5.600844077e-06 +1.491500056e+02 +1.491500056e+02 -5.7567e-02 -3.7553e-01
12141 0 +5.491315335e-06 +1.491500055e+02 +1.491500055e+02 -5.7538e-02 -3.7545e-01
12340 0 +5.353445715e-06 +1.491500054e+02 +1.491500054e+02 -5.7512e-02 -3.7543e-01
12439 0 +5.231155200e-06 +1.491500052e+02 +1.491500052e+02 -5.7485e-02 -3.7537e-01
12538 0 +5.109441304e-06 +1.491500051e+02 +1.491500051e+02 -5.7460e-02 -3.7532e-01
12650 0 +4.995430942e-06 +1.491500050e+02 +1.491500050e+02 -5.7431e-02 -3.7527e-01
12706 0 +4.894840060e-06 +1.491500049e+02 +1.491500049e+02 -5.7408e-02 -3.7523e-01
12784 0 +4.751284138e-06 +1.491500048e+02 +1.491500048e+02 -5.7379e-02 -3.7515e-01
12808 0 +4.637392010e-06 +1.491500046e+02 +1.491500046e+02 -5.7353e-02 -3.7510e-01
12826 0 +4.512781970e-06 +1.491500045e+02 +1.491500045e+02 -5.7321e-02 -3.7505e-01
12922 0 +4.429379828e-06 +1.491500044e+02 +1.491500044e+02 -5.7305e-02 -3.7500e-01
13016 0 +4.361300654e-06 +1.491500044e+02 +1.491500044e+02 -5.7285e-02 -3.7498e-01
13087 0 +4.228998023e-06 +1.491500042e+02 +1.491500042e+02 -5.7254e-02 -3.7491e-01
13274 0 +4.160398930e-06 +1.491500042e+02 +1.491500042e+02 -5.7239e-02 -3.7487e-01
13396 0 +4.070578228e-06 +1.491500041e+02 +1.491500041e+02 -5.7216e-02 -3.7484e-01
13463 0 +3.978925577e-06 +1.491500040e+02 +1.491500040e+02 -5.7191e-02 -3.7479e-01
13493 0 +3.869536698e-06 +1.491500039e+02 +1.491500039e+02 -5.7167e-02 -3.7473e-01
13573 0 +3.780555716e-06 +1.491500038e+02 +1.491500038e+02 -5.7142e-02 -3.7469e-01
13640 0 +3.704788497e-06 +1.491500037e+02 +1.491500037e+02 -5.7123e-02 -3.7465e-01
13690 0 +3.630497588e-06 +1.491500036e+02 +1.491500036e+02 -5.7101e-02 -3.7461e-01
13806 0 +3.535892859e-06 +1.491500035e+02 +1.491500035e+02 -5.7080e-02 -3.7456e-01
13880 0 +3.464711767e-06 +1.491500035e+02 +1.491500035e+02 -5.7061e-02 -3.7452e-01
13983 0 +3.360798502e-06 +1.491500034e+02 +1.491500034e+02 -5.7033e-02 -3.7446e-01
14146 0 +3.306224698e-06 +1.491500033e+02 +1.491500033e+02 -5.7016e-02 -3.7444e-01
14223 0 +3.232922779e-06 +1.491500032e+02 +1.491500032e+02 -5.6994e-02 -3.7440e-01
14338 0 +3.161808053e-06 +1.491500032e+02 +1.491500032e+02 -5.6969e-02 -3.7435e-01
14457 0 +3.082902793e-06 +1.491500031e+02 +1.491500031e+02 -5.6955e-02 -3.7431e-01
14610 0 +3.017597265e-06 +1.491500030e+02 +1.491500030e+02 -5.6937e-02 -3.7427e-01
14799 0 +2.938606997e-06 +1.491500029e+02 +1.491500029e+02 -5.6914e-02 -3.7423e-01
14876 0 +2.878399357e-06 +1.491500029e+02 +1.491500029e+02 -5.6896e-02 -3.7419e-01
14969 0 +2.815413382e-06 +1.491500028e+02 +1.491500028e+02 -5.6877e-02 -3.7416e-01
15124 0 +2.754141946e-06 +1.491500028e+02 +1.491500028e+02 -5.6860e-02 -3.7412e-01
15280 0 +2.677482684e-06 +1.491500027e+02 +1.491500027e+02 -5.6835e-02 -3.7407e-01
15386 0 +2.623625278e-06 +1.491500026e+02 +1.491500026e+02 -5.6819e-02 -3.7404e-01
15504 0 +2.564559708e-06 +1.491500026e+02 +1.491500026e+02 -5.6801e-02 -3.7400e-01
15612 0 +2.509725817e-06 +1.491500025e+02 +1.491500025e+02 -5.6784e-02 -3.7397e-01
15725 0 +2.449783267e-06 +1.491500024e+02 +1.491500024e+02 -5.6764e-02 -3.7393e-01
15923 0 +2.398629135e-06 +1.491500024e+02 +1.491500024e+02 -5.6749e-02 -3.7390e-01
16074 0 +2.339494955e-06 +1.491500023e+02 +1.491500023e+02 -5.6728e-02 -3.7386e-01
16218 0 +2.286352213e-06 +1.491500023e+02 +1.491500023e+02 -5.6712e-02 -3.7382e-01
16334 0 +2.237726250e-06 +1.491500022e+02 +1.491500022e+02 -5.6694e-02 -3.7379e-01
16422 0 +2.185164874e-06 +1.491500022e+02 +1.491500022e+02 -5.6678e-02 -3.7375e-01
16532 0 +2.135010220e-06 +1.491500021e+02 +1.491500021e+02 -5.6655e-02 -3.7372e-01
16704 0 +2.087911412e-06 +1.491500021e+02 +1.491500021e+02 -5.6644e-02 -3.7369e-01
16801 0 +2.032042971e-06 +1.491500020e+02 +1.491500020e+02 -5.6624e-02 -3.7365e-01
16869 0 +1.989154669e-06 +1.491500020e+02 +1.491500020e+02 -5.6610e-02 -3.7362e-01
16899 0 +1.929800334e-06 +1.491500019e+02 +1.491500019e+02 -5.6589e-02 -3.7358e-01
16917 0 +1.886350333e-06 +1.491500019e+02 +1.491500019e+02 -5.6569e-02 -3.7355e-01
16951 0 +1.845639417e-06 +1.491500018e+02 +1.491500018e+02 -5.6559e-02 -3.7351e-01
17000 0 +1.814736862e-06 +1.491500018e+02 +1.491500018e+02 -5.6547e-02 -3.7349e-01
17069 0 +1.777568684e-06 +1.491500018e+02 +1.491500018e+02 -5.6530e-02 -3.7347e-01
17137 0 +1.732790707e-06 +1.491500017e+02 +1.491500017e+02 -5.6500e-02 -3.7342e-01
17165 0 +1.691363451e-06 +1.491500017e+02 +1.491500017e+02 -5.6500e-02 -3.7340e-01
17284 0 +1.649226135e-06 +1.491500016e+02 +1.491500016e+02 -5.6484e-02 -3.7337e-01
17341 0 +1.620446113e-06 +1.491500016e+02 +1.491500016e+02 -5.6470e-02 -3.7335e-01
17380 0 +1.578403413e-06 +1.491500016e+02 +1.491500016e+02 -5.6456e-02 -3.7331e-01
17413 0 +1.541142836e-06 +1.491500015e+02 +1.491500015e+02 -5.6438e-02 -3.7328e-01
17549 0 +1.500522615e-06 +1.491500015e+02 +1.491500015e+02 -5.6423e-02 -3.7325e-01
17661 0 +1.478810532e-06 +1.491500015e+02 +1.491500015e+02 -5.6416e-02 -3.7323e-01
17683 0 +1.425031144e-06 +1.491500014e+02 +1.491500014e+02 -5.6393e-02 -3.7319e-01
17750 0 +1.406363310e-06 +1.491500014e+02 +1.491500014e+02 -5.6386e-02 -3.7317e-01
17946 0 +1.366306691e-06 +1.491500014e+02 +1.491500014e+02 -5.6368e-02 -3.7314e-01
18050 0 +1.346872750e-06 +1.491500013e+02 +1.491500013e+02 -5.6360e-02 -3.7312e-01
18164 0 +1.317900825e-06 +1.491500013e+02 +1.491500013e+02 -5.6348e-02 -3.7309e-01
18238 0 +1.280964511e-06 +1.491500013e+02 +1.491500013e+02 -5.6332e-02 -3.7306e-01
18325 0 +1.257137455e-06 +1.491500013e+02 +1.491500013e+02 -5.6321e-02 -3.7304e-01
18382 0 +1.222612099e-06 +1.491500012e+02 +1.491500012e+02 -5.6303e-02 -3.7301e-01
18515 0 +1.200597097e-06 +1.491500012e+02 +1.491500012e+02 -5.6295e-02 -3.7299e-01
18594 0 +1.173840786e-06 +1.491500012e+02 +1.491500012e+02 -5.6282e-02 -3.7297e-01
18666 0 +1.146543894e-06 +1.491500011e+02 +1.491500011e+02 -5.6270e-02 -3.7294e-01
18732 0 +1.120328847e-06 +1.491500011e+02 +1.491500011e+02 -5.6258e-02 -3.7292e-01
18844 0 +1.092705759e-06 +1.491500011e+02 +1.491500011e+02 -5.6245e-02 -3.7289e-01
18937 0 +1.070458040e-06 +1.491500011e+02 +1.491500011e+02 -5.6232e-02 -3.7287e-01
18974 0 +1.039413462e-06 +1.491500010e+02 +1.491500010e+02 -5.6219e-02 -3.7284e-01
19019 0 +1.021964209e-06 +1.491500010e+02 +1.491500010e+02 -5.6211e-02 -3.7282e-01
19038 0 +9.956623046e-07 +1.491500010e+02 +1.491500010e+02 -5.6198e-02 -3.7279e-01
19093 0 +9.750023935e-07 +1.491500010e+02 +1.491500010e+02 -5.6186e-02 -3.7277e-01
19124 0 +9.525586790e-07 +1.491500010e+02 +1.491500010e+02 -5.6173e-02 -3.7275e-01
19208 0 +9.314937586e-07 +1.491500009e+02 +1.491500009e+02 -5.6158e-02 -3.7273e-01
19229 0 +9.013269846e-07 +1.491500009e+02 +1.491500009e+02 -5.6148e-02 -3.7269e-01
19297 0 +8.890574748e-07 +1.491500009e+02 +1.491500009e+02 -5.6137e-02 -3.7266e-01
19412 0 +8.686741921e-07 +1.491500009e+02 +1.491500009e+02 -5.6132e-02 -3.7266e-01
19458 0 +8.471953663e-07 +1.491500008e+02 +1.491500008e+02 -5.6119e-02 -3.7263e-01
19590 0 +8.299717251e-07 +1.491500008e+02 +1.491500008e+02 -5.6111e-02 -3.7262e-01
19671 0 +8.120095742e-07 +1.491500008e+02 +1.491500008e+02 -5.6100e-02 -3.7260e-01
19879 0 +7.936722000e-07 +1.491500008e+02 +1.491500008e+02 -5.6090e-02 -3.7258e-01
19950 0 +7.743718413e-07 +1.491500008e+02 +1.491500008e+02 -5.6080e-02 -3.7256e-01
19960 0 +7.583027752e-07 +1.491500008e+02 +1.491500008e+02 -5.6066e-02 -3.7252e-01
20001 0 +7.492113241e-07 +1.491500007e+02 +1.491500007e+02 -5.6066e-02 -3.7253e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.246386374e+04 +2.146386374e+04 +2.146386374e+04 +0.0000e+00 +0.0000e+00
4 0 +1.806721129e+04 +1.706721129e+04 +1.706721129e+04 +7.2280e-03 +1.6025e+00
12 0 +9.881833380e+03 +8.881833380e+03 +8.881833380e+03 -8.6227e-01 -8.4637e-01
15 0 +7.115720414e+03 +6.115720414e+03 +6.115720414e+03 -8.0471e-01 +1.0064e+00
18 0 +1.503239842e+03 +5.032398423e+02 +5.032398423e+02 -1.6487e+00 +1.1390e+00
27 0 +9.431949792e+02 -5.680502079e+01 -5.680502079e+01 -2.1852e+00 -1.2816e-01
33 0 +7.174607322e+02 -2.825392678e+02 -2.825392678e+02 -1.5562e+00 +2.7546e+00
45 0 +1.995388165e+02 -8.004611835e+02 -8.004611835e+02 -2.5765e+00 +3.8142e-01
54 0 +1.478076456e+01 -9.852192354e+02 -9.852192354e+02 -3.9327e+00 +5.5258e-01
62 0 +5.282469991e+00 -9.947175300e+02 -9.947175300e+02 -3.0283e+00 +6.1964e-01
69 0 +7.962069085e-01 -9.992037931e+02 -9.992037931e+02 -3.0653e+00 +8.7600e-01
81 0 +6.086096408e-02 -9.999391390e+02 -9.999391390e+02 -2.8753e+00 +1.0987e+00
211 0 +5.161451181e-02 -9.999483855e+02 -9.999483855e+02 -3.0140e+00 +8.5699e-01
1347 0 +4.928743777e-02 -9.999507126e+02 -9.999507126e+02 -3.0593e+00 +7.9212e-01
1433 0 +4.133683863e-02 -9.999586632e+02 -9.999586632e+02 -3.0436e+00 +8.2963e-01
1603 0 +2.833521029e-02 -9.999716648e+02 -9.999716648e+02 -3.0115e+00 +8.8072e-01
1812 0 +2.813993832e-02 -9.999718601e+02 -9.999718601e+02 -3.0150e+00 +8.7251e-01
1827 0 +2.617234425e-02 -9.999738277e+02 -9.999738277e+02 -3.0036e+00 +8.9449e-01
1968 0 +2.511651297e-02 -9.999748835e+02 -9.999748835e+02 -3.0062e+00 +8.8673e-01
2020 0 +2.428493710e-02 -9.999757151e+02 -9.999757151e+02 -2.9899e+00 +9.1981e-01
2022 0 +2.230926808e-02 -9.999776907e+02 -9.999776907e+02 -2.9966e+00 +9.0013e-01
2026 0 +2.014795956e-02 -9.999798520e+02 -9.999798520e+02 -2.9900e+00 +9.1373e-01
2143 0 +1.989463520e-02 -9.999801054e+02 -9.999801054e+02 -2.9887e+00 +9.1648e-01
2144 0 +1.816295296e-02 -9.999818370e+02 -9.999818370e+02 -2.9791e+00 +9.2878e-01
2158 0 +1.751722045e-02 -9.999824828e+02 -9.999824828e+02 -2.9801e+00 +9.2911e-01
2169 0 +1.626013343e-02 -9.999837399e+02 -9.999837399e+02 -2.9754e+00 +9.3747e-01
2172 0 +1.617571361e-02 -9.999838243e+02 -9.999838243e+02 -2.9733e+00 +9.3971e-01
2199 0 +1.511397937e-02 -9.999848860e+02 -9.999848860e+02 -2.9707e+00 +9.4763e-01
2245 0 +1.456107087e-02 -9.999854389e+02 -9.999854389e+02 -2.9686e+00 +9.4950e-01
2258 0 +1.383972235e-02 -9.999861603e+02 -9.999861603e+02 -2.9632e+00 +9.6226e-01
2297 0 +1.321065099e-02 -9.999867893e+02 -9.999867893e+02 -2.9549e+00 +9.7031e-01
2896 0 +1.304986324e-02 -9.999869501e+02 -9.999869501e+02 -2.9615e+00 +9.6136e-01
2901 0 +1.282781759e-02 -9.999871722e+02 -9.999871722e+02 -2.9615e+00 +9.6298e-01
2935 0 +1.249810127e-02 -9.999875019e+02 -9.999875019e+02 -2.9600e+00 +9.6560e-01
2996 0 +1.194779386e-02 -9.999880522e+02 -9.999880522e+02 -2.9573e+00 +9.7098e-01
3063 0 +1.163653695e-02 -9.999883635e+02 -9.999883635e+02 -2.9559e+00 +9.7219e-01
3104 0 +1.130635492e-02 -9.999886936e+02 -9.999886936e+02 -2.9539e+00 +9.7524e-01
3117 0 +1.104154642e-02 -9.999889585e+02 -9.999889585e+02 -2.9532e+00 +9.7723e-01
3130 0 +1.096151965e-02 -9.999890385e+02 -9.999890385e+02 -2.9524e+00 +9.7804e-01
3168 0 +1.017373100e-02 -9.999898263e+02 -9.999898263e+02 -2.9490e+00 +9.8529e-01
3190 0 +9.642051483e-03 -9.999903579e+02 -9.999903579e+02 -2.9460e+00 +9.8970e-01
3287 0 +9.539723479e-03 -9.999904603e+02 -9.999904603e+02 -2.9457e+00 +9.9162e-01
3292 0 +9.179955768e-03 -9.999908200e+02 -9.999908200e+02 -2.9440e+00 +9.9437e-01
3319 0 +8.967659963e-03 -9.999910323e+02 -9.999910323e+02 -2.9428e+00 +9.9592e-01
3346 0 +8.819339936e-03 -9.999911807e+02 -9.999911807e+02 -2.9421e+00 +9.9746e-01
3352 0 +7.869473542e-03 -9.999921305e+02 -9.999921305e+02 -2.9366e+00 +1.0069e+00
3407 0 +7.677345583e-03 -9.999923227e+02 -9.999923227e+02 -2.9356e+00 +1.0100e+00
3423 0 +7.553676992e-03 -9.999924463e+02 -9.999924463e+02 -2.9344e+00 +1.0105e+00
3581 0 +7.259411246e-03 -9.999927406e+02 -9.999927406e+02 -2.9332e+00 +1.0133e+00
3584 0 +7.051181839e-03 -9.999929488e+02 -9.999929488e+02 -2.9322e+00 +1.0159e+00
3638 0 +6.647758051e-03 -9.999933522e+02 -9.999933522e+02 -2.9291e+00 +1.0203e+00
3649 0 +6.583427178e-03 -9.999934166e+02 -9.999934166e+02 -2.9293e+00 +1.0207e+00
3693 0 +6.303985528e-03 -9.999936960e+02 -9.999936960e+02 -2.9266e+00 +1.0246e+00
3756 0 +6.162265684e-03 -9.999938377e+02 -9.999938377e+02 -2.9266e+00 +1.0265e+00
3800 0 +6.008181829e-03 -9.999939918e+02 -9.999939918e+02 -2.9255e+00 +1.0274e+00
3860 0 +5.867167926e-03 -9.999941328e+02 -9.999941328e+02 -2.9247e+00 +1.0291e+00
3883 0 +5.682420815e-03 -9.999943176e+02 -9.999943176e+02 -2.9224e+00 +1.0324e+00
3929 0 +5.604118253e-03 -9.999943959e+02 -9.999943959e+02 -2.9231e+00 +1.0324e+00
3965 0 +5.475683111e-03 -9.999945243e+02 -9.999945243e+02 -2.9221e+00 +1.0345e+00
4018 0 +5.361437637e-03 -9.999946386e+02 -9.999946386e+02 -2.9211e+00 +1.0369e+00
4097 0 +5.215184459e-03 -9.999947848e+02 -9.999947848e+02 -2.9201e+00 +1.0373e+00
4128 0 +5.088684952e-03 -9.999949113e+02 -9.999949113e+02 -2.9195e+00 +1.0395e+00
4187 0 +4.993191963e-03 -9.999950068e+02 -9.999950068e+02 -2.9189e+00 +1.0404e+00
4237 0 +4.877408400e-03 -9.999951226e+02 -9.999951226e+02 -2.9180e+00 +1.0420e+00
4302 0 +4.771150537e-03 -9.999952288e+02 -9.999952288e+02 -2.9173e+00 +1.0433e+00
4331 0 +4.611106050e-03 -9.999953889e+02 -9.999953889e+02 -2.9160e+00 +1.0452e+00
4361 0 +4.563395017e-03 -9.999954366e+02 -9.999954366e+02 -2.9157e+00 +1.0462e+00
4381 0 +4.407303391e-03 -9.999955927e+02 -9.999955927e+02 -2.9145e+00 +1.0481e+00
4426 0 +4.364935916e-03 -9.999956351e+02 -9.999956351e+02 -2.9143e+00 +1.0490e+00
4487 0 +4.236591986e-03 -9.999957634e+02 -9.999957634e+02 -2.9132e+00 +1.0505e+00
4533 0 +4.165954257e-03 -9.999958340e+02 -9.999958340e+02 -2.9127e+00 +1.0522e+00
4573 0 +3.999088407e-03 -9.999960009e+02 -9.999960009e+02 -2.9113e+00 +1.0548e+00
4619 0 +3.972935608e-03 -9.999960271e+02 -9.999960271e+02 -2.9111e+00 +1.0543e+00
4706 0 +3.888521645e-03 -9.999961115e+02 -9.999961115e+02 -2.9105e+00 +1.0560e+00
4734 0 +3.764370888e-03 -9.999962356e+02 -9.999962356e+02 -2.9094e+00 +1.0575e+00
4780 0 +3.605122197e-03 -9.999963949e+02 -9.999963949e+02 -2.9082e+00 +1.0600e+00
4850 0 +3.491807178e-03 -9.999965082e+02 -9.999965082e+02 -2.9072e+00 +1.0618e+00
4869 0 +3.450197969e-03 -9.999965498e+02 -9.999965498e+02 -2.9068e+00 +1.0624e+00
4915 0 +3.355371330e-03 -9.999966446e+02 -9.999966446e+02 -2.9060e+00 +1.0640e+00
4955 0 +3.198343373e-03 -9.999968017e+02 -9.999968017e+02 -2.9039e+00 +1.0673e+00
4987 0 +3.146330446e-03 -9.999968537e+02 -9.999968537e+02 -2.9041e+00 +1.0685e+00
5037 0 +3.083435714e-03 -9.999969166e+02 -9.999969166e+02 -2.9037e+00 +1.0685e+00
5072 0 +2.992863104e-03 -9.999970071e+02 -9.999970071e+02 -2.9029e+00 +1.0701e+00
5142 0 +2.937064196e-03 -9.999970629e+02 -9.999970629e+02 -2.9024e+00 +1.0712e+00
5175 0 +2.877390495e-03 -9.999971226e+02 -9.999971226e+02 -2.9018e+00 +1.0721e+00
5194 0 +2.793307571e-03 -9.999972067e+02 -9.999972067e+02 -2.9008e+00 +1.0737e+00
5277 0 +2.708185074e-03 -9.999972918e+02 -9.999972918e+02 -2.9002e+00 +1.0752e+00
