% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
85 0 +1.623893142e+01 +1.319189314e+02 +1.319189314e+02 +8.1412e-03 -1.4234e+00 +2.3809e-01
102 0 +1.168370368e+01 +1.273637037e+02 +1.273637037e+02 +4.3343e-01 -4.2357e-01 -7.9443e-02
230 0 +1.039708825e+01 +1.260770883e+02 +1.260770883e+02 +1.1208e+00 -4.0713e-01 -4.2504e-01
356 0 +5.631926196e+00 +1.213119262e+02 +1.213119262e+02 +2.1189e+00 -1.5862e+00 -4.4267e-01
751 0 +5.259966163e+00 +1.209399662e+02 +1.209399662e+02 +1.1983e+00 -1.5230e+00 -4.2324e-02
835 0 +4.484351655e+00 +1.201643517e+02 +1.201643517e+02 +1.1965e+00 -4.8627e-01 +2.3594e-01
1068 0 +3.214760030e+00 +1.188947600e+02 +1.188947600e+02 +1.2097e+00 -1.5845e+00 +2.2298e-01
1679 0 +2.691723974e+00 +1.183717240e+02 +1.183717240e+02 +2.1187e+00 -1.5707e+00 -6.1384e-02
2071 0 +1.893569089e+00 +1.175735691e+02 +1.175735691e+02 +2.1568e+00 -9.6448e-01 -8.0318e-02
7105 0 +1.893569089e+00 +1.175735691e+02 +1.175735691e+02 +2.1568e+00 -9.6448e-01 -8.0318e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.982158397e+01 +7.611158397e+01 +7.611158397e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +7.842720180e+01 +7.471720180e+01 +7.471720180e+01 -1.1545e+00 -5.0579e-02 +9.7010e-01
8 0 +7.003255936e+01 +6.632255936e+01 +6.632255936e+01 +1.4649e+00 +3.2061e-01 +3.9363e-01
14 0 +5.593040998e+01 +5.222040998e+01 +5.222040998e+01 +1.2527e+00 -2.9271e-01 +8.8385e-01
25 0 +4.752448801e+01 +4.381448801e+01 +4.381448801e+01 +1.3129e+00 -6.2708e-02 +5.7605e-01
36 0 +4.543731610e+01 +4.172731610e+01 +4.172731610e+01 +1.1810e+00 -1.5222e-01 +3.2953e-01
63 0 +4.327916527e+01 +3.956916527e+01 +3.956916527e+01 +1.4162e+00 -6.0985e-01 +1.6706e+00
66 0 +3.369347653e+01 +2.998347653e+01 +2.998347653e+01 +2.1544e+00 +5.5498e-01 +1.7287e+00
95 0 +3.152600541e+01 +2.781600541e+01 +2.781600541e+01 +1.0290e+00 -6.5639e-01 +1.7350e+00
108 0 +3.077672211e+01 +2.706672211e+01 +2.706672211e+01 +7.6814e-01 -2.3211e+00 +1.5567e+00
129 0 +1.705893406e+01 +1.334893406e+01 +1.334893406e+01 +1.1964e+00 -3.8522e+00 +1.0975e+00
199 0 +1.301163356e+01 +9.301633563e+00 +9.301633563e+00 +1.1572e+00 -2.3935e+00 +1.0921e+00
230 0 +1.132489422e+01 +7.614894218e+00 +7.614894218e+00 +1.1286e+00 -2.3989e+00 +1.4872e+00
244 0 +1.051295194e+01 +6.802951940e+00 +6.802951940e+00 +1.1237e+00 -2.8555e+00 +1.0700e+00
402 0 +8.472666377e+00 +4.762666377e+00 +4.762666377e+00 +2.1926e+00 -2.2185e+00 +1.4996e+00
630 0 +7.517678240e+00 +3.807678240e+00 +3.807678240e+00 +1.0984e+00 -2.2441e+00 +1.4817e+00
1028 0 +6.914329207e+00 +3.204329207e+00 +3.204329207e+00 +2.0536e+00 -2.8387e+00 +1.4954e+00
1078 0 +5.732162731e+00 +2.022162731e+00 +2.022162731e+00 +2.9520e+00 -2.3090e+00 +1.7817e+00
1243 0 +2.384571064e+00 -1.325428936e+00 -1.325428936e+00 +3.1130e+00 -2.2961e+00 +1.4969e+00
6865 0 +2.384571064e+00 -1.325428936e+00 -1.325428936e+00 +3.1130e+00 -2.2961e+00 +1.4969e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.554324192e+02 +2.876124192e+02 +2.876124192e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.480515578e+02 +2.802315578e+02 +2.802315578e+02 +5.0153e-01 -2.5182e-01 +4.0617e-01
11 0 +9.697458495e+01 +2.291545850e+02 +2.291545850e+02 -1.2955e+00 +9.9492e-01 +8.1228e-01
26 0 +7.953094358e+01 +2.117109436e+02 +2.117109436e+02 +8.1039e-01 +6.8279e-01 +1.2817e+00
43 0 +2.841471568e+01 +1.605947157e+02 +1.605947157e+02 -2.1800e-02 +3.7002e-01 +3.1377e+00
51 0 +1.894311937e+01 +1.511231194e+02 +1.511231194e+02 +1.6375e+00 +4.0522e-01 +3.3858e+00
72 0 +1.778540891e+01 +1.499654089e+02 +1.499654089e+02 +1.8731e+00 +4.9162e-01 +3.4439e+00
199 0 +1.759209672e+01 +1.497720967e+02 +1.497720967e+02 +1.8182e+00 +1.4241e+00 +2.8636e+00
255 0 +1.686855586e+01 +1.490485559e+02 +1.490485559e+02 +7.4460e-01 +1.5096e+00 +2.8262e+00
361 0 +1.630850682e+01 +1.484885068e+02 +1.484885068e+02 +3.8570e+00 +3.7909e-01 +3.3724e+00
377 0 +1.344645005e+01 +1.456264500e+02 +1.456264500e+02 +2.8202e+00 +3.4656e-01 +2.7718e+00
386 0 +1.179003205e+01 +1.439700321e+02 +1.439700321e+02 +1.9561e+00 +9.3339e-01 +2.7841e+00
522 0 +1.047466648e+01 +1.426546665e+02 +1.426546665e+02 +2.7104e+00 +4.0683e-01 +2.7845e+00
538 0 +8.594769488e+00 +1.407747695e+02 +1.407747695e+02 +3.8557e+00 +9.3868e-01 +3.1080e+00
1089 0 +7.474855415e+00 +1.396548554e+02 +1.396548554e+02 +1.6741e+00 +9.3604e-01 +3.4603e+00
1421 0 +6.464359536e+00 +1.386443595e+02 +1.386443595e+02 +2.8336e+00 +8.6663e-01 +3.1256e+00
1821 0 +3.066316084e+00 +1.352463161e+02 +1.352463161e+02 +2.8147e+00 +1.4882e+00 +3.1428e+00
1831 0 +1.665823376e+00 +1.338458234e+02 +1.338458234e+02 +2.7665e+00 +1.4930e+00 +3.4444e+00
10261 0 +1.665823376e+00 +1.338458234e+02 +1.338458234e+02 +2.7665e+00 +1.4930e+00 +3.4444e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.073363865e+02 +6.803638651e+01 +6.803638651e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.839042727e+01 +3.909042727e+01 +3.909042727e+01 +7.6786e-01 +8.9024e-01 +1.5675e-01
3 0 +7.647427821e+01 +3.717427821e+01 +3.717427821e+01 +4.6487e-01 -7.7390e-01 +2.8601e-01
4 0 +4.831223759e+01 +9.012237589e+00 +9.012237589e+00 +9.9063e-01 +8.7186e-01 +1.3467e+00
11 0 +4.347017528e+01 +4.170175277e+00 +4.170175277e+00 -1.1954e+00 -5.8321e-01 +1.5886e+00
27 0 +3.821232433e+01 -1.087675672e+00 -1.087675672e+00 -9.7990e-01 -6.4152e-01 +2.0108e+00
43 0 +3.358489326e+01 -5.715106742e+00 -5.715106742e+00 +9.4865e-01 -5.9516e-01 +2.0859e+00
53 0 +1.877773297e+01 -2.052226703e+01 -2.052226703e+01 +4.2710e-01 -1.2517e+00 +1.5700e+00
92 0 +8.330519315e+00 -3.096948068e+01 -3.096948068e+01 +2.5443e+00 -1.1827e+00 +1.6233e+00
906 0 +6.125005154e+00 -3.317499485e+01 -3.317499485e+01 +2.4252e+00 -1.2936e+00 +2.0034e+00
913 0 +4.604260892e+00 -3.469573911e+01 -3.469573911e+01 +1.4907e+00 -1.2829e+00 +2.0223e+00
1695 0 +3.733290285e+00 -3.556670972e+01 -3.556670972e+01 +1.5959e+00 -1.1861e+00 +2.3193e+00
2467 0 +3.382148866e+00 -3.591785113e+01 -3.591785113e+01 +2.5103e+00 -1.1660e+00 +2.0246e+00
9637 0 +3.382148866e+00 -3.591785113e+01 -3.591785113e+01 +2.5103e+00 -1.1660e+00 +2.0246e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.319913973e+02 +1.749513973e+02 +1.749513973e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.409455681e+01 +1.170545568e+02 +1.170545568e+02 +1.2725e+00 -3.1490e-01 +9.4720e-01
6 0 +5.593529749e+01 +9.889529749e+01 +9.889529749e+01 +5.7918e-01 -5.0854e-01 +1.2454e+00
50 0 +5.288162774e+01 +9.584162774e+01 +9.584162774e+01 -7.6771e-01 +1.7250e+00 +9.0282e-01
56 0 +4.413650270e+01 +8.709650270e+01 +8.709650270e+01 +5.0138e-01 +6.4844e-01 +1.0174e+00
75 0 +4.350417967e+01 +8.646417967e+01 +8.646417967e+01 -3.2866e-01 +2.7861e-01 +1.3193e+00
90 0 +3.648249618e+01 +7.944249618e+01 +7.944249618e+01 -1.1502e+00 +1.1734e+00 +1.7966e+00
96 0 +2.103599302e+01 +6.399599302e+01 +6.399599302e+01 -4.9017e-01 +1.8466e+00 +1.7981e+00
150 0 +1.102337087e+01 +5.398337087e+01 +5.398337087e+01 -5.2740e-01 +6.2334e-01 +2.4685e+00
359 0 +1.055314529e+01 +5.351314529e+01 +5.351314529e+01 +1.4243e+00 +1.1330e+00 +2.1449e+00
549 0 +7.049895121e+00 +5.000989512e+01 +5.000989512e+01 +4.8869e-01 +1.2537e+00 +2.4496e+00
881 0 +5.876794921e+00 +4.883679492e+01 +4.883679492e+01 +1.5158e+00 +2.2920e+00 +2.0852e+00
1680 0 +3.189216717e+00 +4.614921672e+01 +4.614921672e+01 +5.0248e-01 +1.1305e+00 +2.4545e+00
2013 0 +2.970176527e+00 +4.593017653e+01 +4.593017653e+01 +5.3569e-01 +1.7656e+00 +2.4711e+00
2771 0 +1.292541290e+00 +4.425254129e+01 +4.425254129e+01 +4.9179e-01 +1.7453e+00 +2.7685e+00
9001 0 +1.292541290e+00 +4.425254129e+01 +4.425254129e+01 +4.9179e-01 +1.7453e+00 +2.7685e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.344902637e+01 +3.376690264e+02 +3.376690264e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +4.483685133e+01 +3.290568513e+02 +3.290568513e+02 +1.5741e+00 -1.2495e+00 +1.1855e+00
6 0 +3.393482545e+01 +3.181548254e+02 +3.181548254e+02 +3.6703e-01 +1.4796e+00 +4.3646e-01
13 0 +2.296607066e+01 +3.071860707e+02 +3.071860707e+02 +1.1549e+00 -8.0416e-01 +8.8996e-01
14 0 +2.150342662e+01 +3.057234266e+02 +3.057234266e+02 +1.2596e+00 +8.2077e-01 +1.1053e+00
53 0 +1.153506922e+01 +2.957550692e+02 +2.957550692e+02 +3.9998e-01 -1.7094e-01 +1.0487e+00
207 0 +1.075090034e+01 +2.949709003e+02 +2.949709003e+02 +5.4035e-02 -7.6256e-01 +3.5235e-01
303 0 +4.373538663e+00 +2.885935387e+02 +2.885935387e+02 +1.1124e+00 -7.4412e-01 +7.4175e-01
938 0 +3.421952605e+00 +2.876419526e+02 +2.876419526e+02 +1.0731e+00 -8.1271e-01 +7.4701e-01
1214 0 +2.748114996e+00 +2.869681150e+02 +2.869681150e+02 +2.0622e+00 -1.7399e-01 +7.3528e-01
1310 0 +2.062014415e+00 +2.862820144e+02 +2.862820144e+02 +2.0627e+00 -2.5128e-01 +1.0858e+00
2307 0 +9.644055152e-01 +2.851844055e+02 +2.851844055e+02 +2.0469e+00 -2.4357e-01 +1.0494e+00
3077 0 +8.253182576e-01 +2.850453183e+02 +2.850453183e+02 +2.0320e+00 -2.2128e-01 +1.0473e+00
3837 0 +5.073258014e-01 +2.847273258e+02 +2.847273258e+02 +2.0589e+00 -2.1134e-01 +1.0446e+00
4263 0 +2.336859822e-01 +2.844536860e+02 +2.844536860e+02 +2.0785e+00 -2.1341e-01 +1.0433e+00
7381 0 +2.336859822e-01 +2.844536860e+02 +2.844536860e+02 +2.0785e+00 -2.1341e-01 +1.0433e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.339161758e+01 +4.122161758e+01 +4.122161758e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.411296091e+01 -8.057039087e+00 -8.057039087e+00 +4.7722e-01 +1.3232e+00 -7.5755e-01
27 0 +1.898967040e+01 -1.318032960e+01 -1.318032960e+01 +3.8511e-01 +3.8480e-01 -2.3775e-01
44 0 +1.627808576e+01 -1.589191424e+01 -1.589191424e+01 -3.4764e-01 +1.9401e+00 -1.9118e-01
94 0 +1.459120250e+01 -1.757879750e+01 -1.757879750e+01 -5.4394e-01 +1.3610e+00 -1.7936e-01
265 0 +1.042087817e+01 -2.174912183e+01 -2.174912183e+01 +3.1928e-01 +1.2422e+00 +1.3047e-01
282 0 +6.199332739e+00 -2.597066726e+01 -2.597066726e+01 +4.6307e-01 +2.4365e+00 +1.4862e-01
293 0 +4.562933930e+00 -2.760706607e+01 -2.760706607e+01 +4.8506e-01 +2.4031e+00 +1.6775e-01
1172 0 +4.180129081e+00 -2.798987092e+01 -2.798987092e+01 +3.7406e-01 +1.8444e+00 +4.3978e-01
1252 0 +3.515058143e+00 -2.865494186e+01 -2.865494186e+01 +4.3337e-01 +1.8763e+00 +1.3029e-01
2630 0 +3.432394148e+00 -2.873760585e+01 -2.873760585e+01 +4.2686e-01 +1.2626e+00 +4.9263e-01
2645 0 +3.067589917e+00 -2.910241008e+01 -2.910241008e+01 +4.9075e-01 +1.2219e+00 +4.5842e-01
2798 0 +2.716179816e+00 -2.945382018e+01 -2.945382018e+01 +4.8051e-01 +1.2637e+00 +4.4755e-01
2933 0 +2.299958777e+00 -2.987004122e+01 -2.987004122e+01 +4.6858e-01 +1.2438e+00 +4.5280e-01
6793 0 +2.299958777e+00 -2.987004122e+01 -2.987004122e+01 +4.6858e-01 +1.2438e+00 +4.5280e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.121136986e+01 +1.263136986e+01 +1.263136986e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.782688698e+01 +9.246886979e+00 +9.246886979e+00 +1.3199e+00 +3.3936e-01 +8.6466e-02
7 0 +4.488942765e+01 -1.369057235e+01 -1.369057235e+01 +5.9748e-01 -1.0645e+00 +7.5893e-01
18 0 +3.038791974e+01 -2.819208026e+01 -2.819208026e+01 +8.2987e-01 -6.7644e-01 +2.1039e-01
40 0 +2.968713905e+01 -2.889286095e+01 -2.889286095e+01 +1.6384e+00 -7.4571e-01 +5.5805e-01
86 0 +2.734056364e+01 -3.123943636e+01 -3.123943636e+01 +5.9081e-01 -3.0250e-01 +2.8924e-01
90 0 +1.946282066e+01 -3.911717934e+01 -3.911717934e+01 +2.6856e+00 -2.3827e+00 +7.3381e-01
113 0 +1.665730733e+01 -4.192269267e+01 -4.192269267e+01 +2.2663e+00 -1.9628e+00 +9.5748e-01
136 0 +1.332725262e+01 -4.525274738e+01 -4.525274738e+01 +9.0323e-01 -2.4570e+00 +6.6007e-01
194 0 +1.143440610e+01 -4.714559390e+01 -4.714559390e+01 +2.5645e+00 -2.0369e+00 +9.2638e-01
346 0 +1.069607932e+01 -4.788392068e+01 -4.788392068e+01 +7.4057e-01 -3.0588e+00 +2.9402e-01
432 0 +5.670291023e+00 -5.290970898e+01 -5.290970898e+01 +6.2914e-01 -2.4999e+00 +6.4702e-01
791 0 +4.271262351e+00 -5.430873765e+01 -5.430873765e+01 +1.5957e+00 -2.4883e+00 +6.3434e-01
944 0 +2.930797315e+00 -5.564920269e+01 -5.564920269e+01 +1.5583e+00 -2.5041e+00 +6.7577e-01
2965 0 +2.833282592e+00 -5.574671741e+01 -5.574671741e+01 +2.5693e+00 -3.1508e+00 +6.6539e-01
2967 0 +2.794279193e+00 -5.578572081e+01 -5.578572081e+01 +2.5659e+00 -3.0869e+00 +6.4765e-01
3126 0 +2.686260100e+00 -5.589373990e+01 -5.589373990e+01 +2.5308e+00 -3.1098e+00 +6.6686e-01
3229 0 +2.543808649e+00 -5.603619135e+01 -5.603619135e+01 +2.5816e+00 -3.0649e+00 +6.5606e-01
6433 0 +2.543808649e+00 -5.603619135e+01 -5.603619135e+01 +2.5816e+00 -3.0649e+00 +6.5606e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.190000143e+01 -5.330199986e+02 -5.330199986e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +6.882363127e+01 -5.360963687e+02 -5.360963687e+02 -1.4153e+00 -8.6555e-01 +2.2354e-01
9 0 +4.488699565e+01 -5.600330043e+02 -5.600330043e+02 -5.3825e-01 -1.1929e+00 +1.0839e+00
28 0 +4.204192531e+01 -5.628780747e+02 -5.628780747e+02 -1.8785e+00 +1.0946e-01 +9.0734e-01
31 0 +3.553311351e+01 -5.693868865e+02 -5.693868865e+02 +9.5465e-02 -2.4789e-02 +1.9514e+00
42 0 +3.262361107e+01 -5.722963889e+02 -5.722963889e+02 -1.9256e+00 -3.5651e-03 +1.0905e+00
45 0 +2.848505165e+01 -5.764349483e+02 -5.764349483e+02 +5.6476e-02 +1.6502e+00 +2.0742e+00
58 0 +2.611504481e+01 -5.788049552e+02 -5.788049552e+02 -1.9827e+00 +1.1956e-01 +1.3926e+00
78 0 +1.132848729e+01 -5.935915127e+02 -5.935915127e+02 +9.6206e-01 +7.5010e-01 +1.7677e+00
210 0 +9.435938265e+00 -5.954840617e+02 -5.954840617e+02 +3.4569e-02 -1.0384e+00 +1.4433e+00
215 0 +7.708682091e+00 -5.972113179e+02 -5.972113179e+02 +4.3357e-02 -2.0801e+00 +1.7478e+00
369 0 +7.206674377e+00 -5.977133256e+02 -5.977133256e+02 -1.0720e+00 -1.6601e+00 +2.0648e+00
1449 0 +6.388130485e+00 -5.985318695e+02 -5.985318695e+02 -8.4136e-01 -1.0025e+00 +1.7660e+00
2299 0 +6.300008071e+00 -5.986199919e+02 -5.986199919e+02 +9.7401e-01 -1.6690e+00 +1.3782e+00
2470 0 +4.497602072e+00 -6.004223979e+02 -6.004223979e+02 +6.1333e-02 -1.6338e+00 +1.7603e+00
2511 0 +2.806199055e+00 -6.021138009e+02 -6.021138009e+02 -8.5800e-03 -1.6598e+00 +2.0735e+00
3410 0 +2.739097201e+00 -6.021809028e+02 -6.021809028e+02 +9.6545e-01 -1.6121e+00 +1.7497e+00
3897 0 +2.565014057e+00 -6.023549859e+02 -6.023549859e+02 +9.4987e-01 -1.5746e+00 +2.0550e+00
4712 0 +2.511126652e+00 -6.024088733e+02 -6.024088733e+02 +1.2859e-02 -1.6453e+00 +2.0658e+00
5120 0 +1.398751575e+00 -6.035212484e+02 -6.035212484e+02 +9.7935e-01 -1.6430e+00 +2.0711e+00
5237 0 +1.200368951e+00 -6.037196310e+02 -6.037196310e+02 +9.7781e-01 -1.6011e+00 +2.0663e+00
5564 0 +1.155975776e+00 -6.037640242e+02 -6.037640242e+02 +9.7444e-01 -1.6122e+00 +2.0691e+00
5625 0 +1.139011425e+00 -6.037809886e+02 -6.037809886e+02 +9.7411e-01 -1.6078e+00 +2.0702e+00
5667 0 +1.064741277e+00 -6.038552587e+02 -6.038552587e+02 +9.8615e-01 -1.6013e+00 +2.0711e+00
5763 0 +1.022334305e+00 -6.038976657e+02 -6.038976657e+02 +9.8901e-01 -1.6175e+00 +2.0732e+00
5959 0 +9.994281488e-01 -6.039205719e+02 -6.039205719e+02 +9.9550e-01 -1.6121e+00 +2.0724e+00
8269 0 +9.949590572e-01 -6.039250409e+02 -6.039250409e+02 +9.9840e-01 -1.6112e+00 +2.0736e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.242128301e+01 +1.861212830e+02 +1.861212830e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.748219781e+01 +1.811821978e+02 +1.811821978e+02 +7.5653e-01 -6.7282e-01 -6.6114e-01
5 0 +3.665205102e+01 +1.703520510e+02 +1.703520510e+02 -5.7793e-01 +6.0112e-01 +1.4477e-01
10 0 +2.571175243e+01 +1.594117524e+02 +1.594117524e+02 +3.6386e-01 -2.1167e-01 +1.4808e-02
64 0 +1.913448881e+01 +1.528344888e+02 +1.528344888e+02 -4.1833e-01 +9.8566e-01 +3.3090e-01
96 0 +1.644169927e+01 +1.501416993e+02 +1.501416993e+02 +4.5033e-01 +1.6164e+00 +5.4455e-02
289 0 +1.404619469e+01 +1.477461947e+02 +1.477461947e+02 +1.5935e+00 +9.0584e-01 -2.5752e-01
452 0 +1.278734365e+01 +1.464873436e+02 +1.464873436e+02 +4.5223e-01 +4.4321e-01 -2.7552e-01
463 0 +1.183854149e+01 +1.455385415e+02 +1.455385415e+02 +1.3751e+00 +4.8402e-01 +5.5165e-02
473 0 +9.171144330e+00 +1.428711443e+02 +1.428711443e+02 +1.4173e+00 +1.5494e+00 +7.7655e-02
586 0 +8.626204658e+00 +1.423262047e+02 +1.423262047e+02 +1.5271e+00 +1.5515e+00 +6.3444e-02
770 0 +7.635312608e+00 +1.413353126e+02 +1.413353126e+02 +2.3959e+00 +2.5943e-01 +4.7345e-02
781 0 +6.002407142e+00 +1.397024071e+02 +1.397024071e+02 +2.4767e+00 -1.4551e-01 +8.4103e-02
1187 0 +4.982781533e+00 +1.386827815e+02 +1.386827815e+02 +1.3997e+00 +9.7666e-01 +7.7308e-02
1206 0 +3.599754208e+00 +1.372997542e+02 +1.372997542e+02 +2.4137e+00 +1.0056e+00 +6.7456e-02
2549 0 +2.800782519e+00 +1.365007825e+02 +1.365007825e+02 +1.5180e+00 +3.3363e-01 +3.7503e-01
7237 0 +2.800782519e+00 +1.365007825e+02 +1.365007825e+02 +1.5180e+00 +3.3363e-01 +3.7503e-01
