% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
481 0 +2.982883198e+01 -9.471168015e+00 -9.471168015e+00 +1.6454e-01 -3.2037e-01 +2.3784e+00 +3.7998e+00 +9.6163e-01
484 0 +2.920601023e+01 -1.009398977e+01 -1.009398977e+01 +7.8678e-01 -5.9676e-01 +1.7074e+00 +4.4789e+00 +7.3556e-01
541 0 +2.354965834e+01 -1.575034166e+01 -1.575034166e+01 +1.3783e+00 +1.0372e-01 +2.3953e+00 +2.9686e+00 +6.6334e-01
559 0 +1.809902284e+01 -2.120097716e+01 -2.120097716e+01 +5.8898e-01 +3.0941e-01 +1.8057e+00 +3.2987e+00 +9.6755e-01
2421 0 +1.560864363e+01 -2.369135637e+01 -2.369135637e+01 +6.6530e-01 -1.1470e+00 +1.6929e+00 +2.9816e+00 +3.5452e-01
2934 0 +1.337325397e+01 -2.592674603e+01 -2.592674603e+01 +3.4696e-01 -1.2997e+00 +1.6998e+00 +3.3525e+00 +6.9571e-01
3241 0 +1.266263065e+01 -2.663736935e+01 -2.663736935e+01 +1.4487e+00 -2.0434e+00 +1.6958e+00 +3.4458e+00 +6.9882e-01
3905 0 +1.080790256e+01 -2.849209744e+01 -2.849209744e+01 +1.5380e+00 -5.5954e-01 +1.7757e+00 +3.8576e+00 +1.0397e+00
4002 0 +9.519651126e+00 -2.978034887e+01 -2.978034887e+01 +1.6511e+00 -1.2513e+00 +1.6979e+00 +3.7789e+00 +9.9020e-01
5071 0 +4.538702822e+00 -3.476129718e+01 -3.476129718e+01 +1.5283e+00 -2.0046e+00 +1.7482e+00 +3.8145e+00 +9.9705e-01
10815 0 +4.106564179e+00 -3.519343582e+01 -3.519343582e+01 +2.5232e+00 -4.0046e-01 +1.7441e+00 +3.8064e+00 +6.9538e-01
17241 0 +4.106564179e+00 -3.519343582e+01 -3.519343582e+01 +2.5232e+00 -4.0046e-01 +1.7441e+00 +3.8064e+00 +6.9538e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.213836096e+02 +1.643436096e+02 +1.643436096e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.027581497e+02 +1.457181497e+02 +1.457181497e+02 -1.0936e+00 +1.2897e+00 +5.0710e-01 -8.7119e-02 -1.3780e-01
6 0 +7.924685063e+01 +1.222068506e+02 +1.222068506e+02 -1.5864e+00 +1.5738e+00 +1.6113e+00 -9.4208e-01 -1.7170e-02
22 0 +6.721818061e+01 +1.101781806e+02 +1.101781806e+02 +5.9253e-01 -8.5841e-01 -7.4384e-02 +9.9816e-01 +5.1245e-01
44 0 +5.785074299e+01 +1.008107430e+02 +1.008107430e+02 -7.1672e-01 +8.6152e-01 +1.1711e+00 -5.6413e-01 -2.8927e-01
85 0 +5.190807290e+01 +9.486807290e+01 +9.486807290e+01 +6.3264e-01 -2.9370e-01 +1.7166e+00 +1.0717e+00 -2.6018e-01
107 0 +3.247939415e+01 +7.543939415e+01 +7.543939415e+01 -4.4975e-01 -5.6672e-01 +1.1995e+00 +1.4055e-01 +2.4806e-01
178 0 +3.159832764e+01 +7.455832764e+01 +7.455832764e+01 +5.7460e-01 -5.4198e-01 +2.3158e+00 +5.4611e-01 -8.0804e-02
557 0 +2.923402368e+01 +7.219402368e+01 +7.219402368e+01 +5.2309e-01 -7.6552e-01 +2.2103e+00 +5.9584e-01 +1.6648e-01
570 0 +2.789720222e+01 +7.085720222e+01 +7.085720222e+01 -3.6676e-01 +1.0071e+00 +2.6286e+00 +5.8243e-01 +1.5878e-01
652 0 +2.736734607e+01 +7.032734607e+01 +7.032734607e+01 +7.4360e-01 +1.7850e+00 +2.2985e+00 +5.5467e-01 +8.4521e-01
749 0 +2.507404547e+01 +6.803404547e+01 +6.803404547e+01 -1.2525e-01 +1.7205e+00 +2.1546e+00 +1.0504e+00 +5.1629e-01
