% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1238 0 +1.018819403e+03 +1.134499403e+03 +1.134499403e+03
1590 0 +9.994516110e+02 +1.115131611e+03 +1.115131611e+03
1758 0 +9.706446633e+02 +1.086324663e+03 +1.086324663e+03
1922 0 +9.206018695e+02 +1.036281870e+03 +1.036281870e+03
2406 0 +8.443982422e+02 +9.600782422e+02 +9.600782422e+02
3574 0 +8.125760428e+02 +9.282560428e+02 +9.282560428e+02
3795 0 +7.706274028e+02 +8.863074028e+02 +8.863074028e+02
4092 0 +7.490809009e+02 +8.647609009e+02 +8.647609009e+02
4663 0 +7.106790267e+02 +8.263590267e+02 +8.263590267e+02
4916 0 +6.620877512e+02 +7.777677512e+02 +7.777677512e+02
5541 0 +6.343777875e+02 +7.500577875e+02 +7.500577875e+02
6559 0 +5.969603397e+02 +7.126403397e+02 +7.126403397e+02
7449 0 +5.681915295e+02 +6.838715295e+02 +6.838715295e+02
8751 0 +5.470480015e+02 +6.627280015e+02 +6.627280015e+02
9490 0 +5.265045731e+02 +6.421845731e+02 +6.421845731e+02
9899 0 +5.008602652e+02 +6.165402652e+02 +6.165402652e+02
11299 0 +4.860466578e+02 +6.017266578e+02 +6.017266578e+02
11736 0 +4.730515819e+02 +5.887315819e+02 +5.887315819e+02
12150 0 +4.198800504e+02 +5.355600504e+02 +5.355600504e+02
16174 0 +4.102366110e+02 +5.259166110e+02 +5.259166110e+02
17518 0 +3.967529582e+02 +5.124329582e+02 +5.124329582e+02
21229 0 +3.789614763e+02 +4.946414763e+02 +4.946414763e+02
22102 0 +3.661929118e+02 +4.818729118e+02 +4.818729118e+02
24367 0 +3.519701666e+02 +4.676501666e+02 +4.676501666e+02
26592 0 +3.460848291e+02 +4.617648291e+02 +4.617648291e+02
28491 0 +3.342370640e+02 +4.499170640e+02 +4.499170640e+02
34407 0 +3.296206594e+02 +4.453006594e+02 +4.453006594e+02
42076 0 +3.156272827e+02 +4.313072827e+02 +4.313072827e+02
43505 0 +3.033263597e+02 +4.190063597e+02 +4.190063597e+02
50361 0 +2.907553894e+02 +4.064353894e+02 +4.064353894e+02
51304 0 +2.793173898e+02 +3.949973898e+02 +3.949973898e+02
71537 0 +2.707962378e+02 +3.864762378e+02 +3.864762378e+02
71839 0 +2.661877256e+02 +3.818677256e+02 +3.818677256e+02
79610 0 +2.623985559e+02 +3.780785559e+02 +3.780785559e+02
86300 0 +2.293279733e+02 +3.450079733e+02 +3.450079733e+02
92606 0 +2.235574482e+02 +3.392374482e+02 +3.392374482e+02
93588 0 +2.171572338e+02 +3.328372338e+02 +3.328372338e+02
96770 0 +2.106419958e+02 +3.263219958e+02 +3.263219958e+02
112004 0 +2.085970691e+02 +3.242770691e+02 +3.242770691e+02
114824 0 +2.027752758e+02 +3.184552758e+02 +3.184552758e+02
119346 0 +1.952242531e+02 +3.109042531e+02 +3.109042531e+02
123575 0 +1.849513751e+02 +3.006313751e+02 +3.006313751e+02
126815 0 +1.748679320e+02 +2.905479320e+02 +2.905479320e+02
130456 0 +1.402515956e+02 +2.559315956e+02 +2.559315956e+02
161773 0 +1.350414650e+02 +2.507214650e+02 +2.507214650e+02
165554 0 +1.322891363e+02 +2.479691363e+02 +2.479691363e+02
170777 0 +1.054958787e+02 +2.211758787e+02 +2.211758787e+02
177794 0 +1.038885674e+02 +2.195685674e+02 +2.195685674e+02
190104 0 +1.011130005e+02 +2.167930005e+02 +2.167930005e+02
197168 0 +9.188785945e+01 +2.075678594e+02 +2.075678594e+02
208072 0 +8.975702064e+01 +2.054370206e+02 +2.054370206e+02
210279 0 +8.391107211e+01 +1.995910721e+02 +1.995910721e+02
220140 0 +8.137512880e+01 +1.970551288e+02 +1.970551288e+02
220843 0 +8.099069474e+01 +1.966706947e+02 +1.966706947e+02
221338 0 +7.312811587e+01 +1.888081159e+02 +1.888081159e+02
224343 0 +6.932586354e+01 +1.850058635e+02 +1.850058635e+02
229703 0 +6.851244736e+01 +1.841924474e+02 +1.841924474e+02
234319 0 +6.730500391e+01 +1.829850039e+02 +1.829850039e+02
246516 0 +6.442676833e+01 +1.801067683e+02 +1.801067683e+02
248727 0 +5.753255519e+01 +1.732125552e+02 +1.732125552e+02
271705 0 +5.255642570e+01 +1.682364257e+02 +1.682364257e+02
279827 0 +5.021048702e+01 +1.658904870e+02 +1.658904870e+02
289827 0 +4.967243716e+01 +1.653524372e+02 +1.653524372e+02
294849 0 +4.781351405e+01 +1.634935141e+02 +1.634935141e+02
299379 0 +4.602135546e+01 +1.617013555e+02 +1.617013555e+02
331705 0 +4.558582821e+01 +1.612658282e+02 +1.612658282e+02
383450 0 +4.355057153e+01 +1.592305715e+02 +1.592305715e+02
400001 0 +4.355057153e+01 +1.592305715e+02 +1.592305715e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.193510135e+03 +1.189800135e+03 +1.189800135e+03
20 0 +1.140304454e+03 +1.136594454e+03 +1.136594454e+03
94 0 +1.107275433e+03 +1.103565433e+03 +1.103565433e+03
168 0 +9.790891385e+02 +9.753791385e+02 +9.753791385e+02
185 0 +9.271513732e+02 +9.234413732e+02 +9.234413732e+02
1358 0 +8.657514477e+02 +8.620414477e+02 +8.620414477e+02
1473 0 +8.507010224e+02 +8.469910224e+02 +8.469910224e+02
2046 0 +8.290458150e+02 +8.253358150e+02 +8.253358150e+02
2275 0 +7.485287830e+02 +7.448187830e+02 +7.448187830e+02
2594 0 +7.140755494e+02 +7.103655494e+02 +7.103655494e+02
3468 0 +7.026998532e+02 +6.989898532e+02 +6.989898532e+02
4559 0 +6.787558071e+02 +6.750458071e+02 +6.750458071e+02
4568 0 +6.413859379e+02 +6.376759379e+02 +6.376759379e+02
4790 0 +6.202892157e+02 +6.165792157e+02 +6.165792157e+02
4902 0 +5.913688221e+02 +5.876588221e+02 +5.876588221e+02
6189 0 +5.241850427e+02 +5.204750427e+02 +5.204750427e+02
8795 0 +5.031802406e+02 +4.994702406e+02 +4.994702406e+02
9943 0 +4.955199496e+02 +4.918099496e+02 +4.918099496e+02
10362 0 +4.660475041e+02 +4.623375041e+02 +4.623375041e+02
11332 0 +4.427618908e+02 +4.390518908e+02 +4.390518908e+02
12616 0 +4.349169909e+02 +4.312069909e+02 +4.312069909e+02
12728 0 +4.226952635e+02 +4.189852635e+02 +4.189852635e+02
15381 0 +3.921972095e+02 +3.884872095e+02 +3.884872095e+02
17219 0 +3.406750605e+02 +3.369650605e+02 +3.369650605e+02
26213 0 +3.142419606e+02 +3.105319606e+02 +3.105319606e+02
31270 0 +3.019457673e+02 +2.982357673e+02 +2.982357673e+02
46147 0 +2.897337269e+02 +2.860237269e+02 +2.860237269e+02
49227 0 +2.753932470e+02 +2.716832470e+02 +2.716832470e+02
54594 0 +2.429091808e+02 +2.391991808e+02 +2.391991808e+02
91897 0 +2.277051950e+02 +2.239951950e+02 +2.239951950e+02
98397 0 +2.101220049e+02 +2.064120049e+02 +2.064120049e+02
103428 0 +1.962893722e+02 +1.925793722e+02 +1.925793722e+02
119469 0 +1.898879868e+02 +1.861779868e+02 +1.861779868e+02
124878 0 +1.804869741e+02 +1.767769741e+02 +1.767769741e+02
128779 0 +1.749834859e+02 +1.712734859e+02 +1.712734859e+02
129073 0 +1.526430301e+02 +1.489330301e+02 +1.489330301e+02
147343 0 +1.469602266e+02 +1.432502266e+02 +1.432502266e+02
152686 0 +1.442885545e+02 +1.405785545e+02 +1.405785545e+02
158170 0 +1.394226862e+02 +1.357126862e+02 +1.357126862e+02
160620 0 +1.256327573e+02 +1.219227573e+02 +1.219227573e+02
162826 0 +1.173911765e+02 +1.136811765e+02 +1.136811765e+02
168805 0 +1.147420259e+02 +1.110320259e+02 +1.110320259e+02
182664 0 +1.083461958e+02 +1.046361958e+02 +1.046361958e+02
189662 0 +1.046170128e+02 +1.009070128e+02 +1.009070128e+02
192902 0 +9.550107514e+01 +9.179107514e+01 +9.179107514e+01
194219 0 +9.382568303e+01 +9.011568303e+01 +9.011568303e+01
202494 0 +8.281990877e+01 +7.910990877e+01 +7.910990877e+01
218137 0 +7.866359337e+01 +7.495359337e+01 +7.495359337e+01
220531 0 +7.563933448e+01 +7.192933448e+01 +7.192933448e+01
225395 0 +6.754423579e+01 +6.383423579e+01 +6.383423579e+01
231278 0 +6.577221753e+01 +6.206221753e+01 +6.206221753e+01
232439 0 +6.278291057e+01 +5.907291057e+01 +5.907291057e+01
243399 0 +6.061063482e+01 +5.690063482e+01 +5.690063482e+01
246418 0 +5.558312987e+01 +5.187312987e+01 +5.187312987e+01
258225 0 +5.418300678e+01 +5.047300678e+01 +5.047300678e+01
267733 0 +5.155348762e+01 +4.784348762e+01 +4.784348762e+01
274024 0 +5.127059276e+01 +4.756059276e+01 +4.756059276e+01
281474 0 +4.965150787e+01 +4.594150787e+01 +4.594150787e+01
292277 0 +4.783966027e+01 +4.412966027e+01 +4.412966027e+01
400001 0 +4.695872126e+01 +4.324872126e+01 +4.324872126e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.437855579e+03 +1.570035579e+03 +1.570035579e+03
4 0 +1.407555400e+03 +1.539735400e+03 +1.539735400e+03
10 0 +1.297416898e+03 +1.429596898e+03 +1.429596898e+03
298 0 +1.263777773e+03 +1.395957773e+03 +1.395957773e+03
374 0 +1.248819339e+03 +1.380999339e+03 +1.380999339e+03
393 0 +1.141699383e+03 +1.273879383e+03 +1.273879383e+03
710 0 +1.105164904e+03 +1.237344904e+03 +1.237344904e+03
876 0 +1.060686342e+03 +1.192866342e+03 +1.192866342e+03
943 0 +9.970944740e+02 +1.129274474e+03 +1.129274474e+03
1526 0 +9.475635471e+02 +1.079743547e+03 +1.079743547e+03
1784 0 +9.264167602e+02 +1.058596760e+03 +1.058596760e+03
1897 0 +8.729326027e+02 +1.005112603e+03 +1.005112603e+03
2015 0 +8.561094075e+02 +9.882894075e+02 +9.882894075e+02
2280 0 +8.510530815e+02 +9.832330815e+02 +9.832330815e+02
2428 0 +8.151920774e+02 +9.473720774e+02 +9.473720774e+02
2638 0 +7.831662891e+02 +9.153462891e+02 +9.153462891e+02
3255 0 +7.717395773e+02 +9.039195773e+02 +9.039195773e+02
3530 0 +7.561407268e+02 +8.883207268e+02 +8.883207268e+02
3574 0 +7.337377066e+02 +8.659177066e+02 +8.659177066e+02
3809 0 +6.845905489e+02 +8.167705489e+02 +8.167705489e+02
4788 0 +6.551169189e+02 +7.872969189e+02 +7.872969189e+02
5048 0 +6.214688861e+02 +7.536488861e+02 +7.536488861e+02
5190 0 +6.063026333e+02 +7.384826333e+02 +7.384826333e+02
6325 0 +6.011626666e+02 +7.333426666e+02 +7.333426666e+02
7020 0 +5.838161193e+02 +7.159961193e+02 +7.159961193e+02
7090 0 +5.622108957e+02 +6.943908957e+02 +6.943908957e+02
8094 0 +5.299206127e+02 +6.621006127e+02 +6.621006127e+02
8667 0 +5.048905891e+02 +6.370705891e+02 +6.370705891e+02
9379 0 +4.923736493e+02 +6.245536493e+02 +6.245536493e+02
10406 0 +4.662043544e+02 +5.983843544e+02 +5.983843544e+02
10801 0 +4.531085674e+02 +5.852885674e+02 +5.852885674e+02
11386 0 +4.263756762e+02 +5.585556762e+02 +5.585556762e+02
14493 0 +4.123338515e+02 +5.445138515e+02 +5.445138515e+02
16214 0 +3.777444367e+02 +5.099244367e+02 +5.099244367e+02
22810 0 +3.632927604e+02 +4.954727604e+02 +4.954727604e+02
23542 0 +3.523667722e+02 +4.845467722e+02 +4.845467722e+02
24497 0 +3.413220483e+02 +4.735020483e+02 +4.735020483e+02
31058 0 +3.357863657e+02 +4.679663657e+02 +4.679663657e+02
31543 0 +3.232488831e+02 +4.554288831e+02 +4.554288831e+02
35898 0 +3.021655654e+02 +4.343455654e+02 +4.343455654e+02
44348 0 +2.989546053e+02 +4.311346053e+02 +4.311346053e+02
51460 0 +2.764767153e+02 +4.086567153e+02 +4.086567153e+02
58317 0 +2.565721533e+02 +3.887521533e+02 +3.887521533e+02
67626 0 +2.446982915e+02 +3.768782915e+02 +3.768782915e+02
68545 0 +2.346520992e+02 +3.668320992e+02 +3.668320992e+02
98789 0 +2.013447924e+02 +3.335247924e+02 +3.335247924e+02
128498 0 +1.764010118e+02 +3.085810118e+02 +3.085810118e+02
140608 0 +1.708475830e+02 +3.030275830e+02 +3.030275830e+02
140919 0 +1.584402498e+02 +2.906202498e+02 +2.906202498e+02
145629 0 +1.370067415e+02 +2.691867415e+02 +2.691867415e+02
159600 0 +1.276253960e+02 +2.598053960e+02 +2.598053960e+02
166977 0 +1.191038816e+02 +2.512838816e+02 +2.512838816e+02
176354 0 +1.149469564e+02 +2.471269564e+02 +2.471269564e+02
182427 0 +1.033716274e+02 +2.355516274e+02 +2.355516274e+02
201027 0 +1.010148600e+02 +2.331948600e+02 +2.331948600e+02
209302 0 +9.136176045e+01 +2.235417604e+02 +2.235417604e+02
213891 0 +9.098480351e+01 +2.231648035e+02 +2.231648035e+02
214967 0 +8.783294799e+01 +2.200129480e+02 +2.200129480e+02
224943 0 +8.046110091e+01 +2.126411009e+02 +2.126411009e+02
231232 0 +7.886584975e+01 +2.110458497e+02 +2.110458497e+02
232120 0 +7.595707362e+01 +2.081370736e+02 +2.081370736e+02
238481 0 +7.343779163e+01 +2.056177916e+02 +2.056177916e+02
245623 0 +7.243091204e+01 +2.046109120e+02 +2.046109120e+02
249153 0 +6.999631964e+01 +2.021763196e+02 +2.021763196e+02
250033 0 +6.824370625e+01 +2.004237062e+02 +2.004237062e+02
255903 0 +6.618831485e+01 +1.983683148e+02 +1.983683148e+02
261044 0 +6.600660629e+01 +1.981866063e+02 +1.981866063e+02
263950 0 +6.154203116e+01 +1.937220312e+02 +1.937220312e+02
265758 0 +5.981940023e+01 +1.919994002e+02 +1.919994002e+02
267421 0 +5.664630585e+01 +1.888263058e+02 +1.888263058e+02
268184 0 +5.602964937e+01 +1.882096494e+02 +1.882096494e+02
280860 0 +5.489443994e+01 +1.870744399e+02 +1.870744399e+02
282113 0 +5.304665043e+01 +1.852266504e+02 +1.852266504e+02
286105 0 +5.196092464e+01 +1.841409246e+02 +1.841409246e+02
292582 0 +4.843800725e+01 +1.806180073e+02 +1.806180073e+02
304809 0 +4.769907879e+01 +1.798790788e+02 +1.798790788e+02
336691 0 +4.541135373e+01 +1.775913537e+02 +1.775913537e+02
400001 0 +4.471561602e+01 +1.768956160e+02 +1.768956160e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.206913358e+03 +1.167613358e+03 +1.167613358e+03
19 0 +1.182437625e+03 +1.143137625e+03 +1.143137625e+03
20 0 +1.156957854e+03 +1.117657854e+03 +1.117657854e+03
134 0 +1.139477472e+03 +1.100177472e+03 +1.100177472e+03
185 0 +1.118524889e+03 +1.079224889e+03 +1.079224889e+03
191 0 +1.090594932e+03 +1.051294932e+03 +1.051294932e+03
329 0 +1.017490730e+03 +9.781907296e+02 +9.781907296e+02
495 0 +9.808856056e+02 +9.415856056e+02 +9.415856056e+02
818 0 +9.526222616e+02 +9.133222616e+02 +9.133222616e+02
848 0 +9.180190385e+02 +8.787190385e+02 +8.787190385e+02
913 0 +8.823445237e+02 +8.430445237e+02 +8.430445237e+02
1210 0 +8.680922750e+02 +8.287922750e+02 +8.287922750e+02
1564 0 +8.239592470e+02 +7.846592470e+02 +7.846592470e+02
1668 0 +7.856533141e+02 +7.463533141e+02 +7.463533141e+02
1753 0 +7.399811342e+02 +7.006811342e+02 +7.006811342e+02
2926 0 +6.550799216e+02 +6.157799216e+02 +6.157799216e+02
4406 0 +6.218023612e+02 +5.825023612e+02 +5.825023612e+02
4972 0 +5.854514725e+02 +5.461514725e+02 +5.461514725e+02
6125 0 +5.594609720e+02 +5.201609720e+02 +5.201609720e+02
6540 0 +5.099615567e+02 +4.706615567e+02 +4.706615567e+02
9668 0 +4.909306498e+02 +4.516306498e+02 +4.516306498e+02
10330 0 +4.704718516e+02 +4.311718516e+02 +4.311718516e+02
10818 0 +4.639231320e+02 +4.246231320e+02 +4.246231320e+02
11483 0 +4.370581806e+02 +3.977581806e+02 +3.977581806e+02
13350 0 +3.871269684e+02 +3.478269684e+02 +3.478269684e+02
16693 0 +3.582880897e+02 +3.189880897e+02 +3.189880897e+02
18989 0 +3.414891502e+02 +3.021891502e+02 +3.021891502e+02
19002 0 +3.030237252e+02 +2.637237252e+02 +2.637237252e+02
29846 0 +2.954015910e+02 +2.561015910e+02 +2.561015910e+02
44699 0 +2.793918443e+02 +2.400918443e+02 +2.400918443e+02
47527 0 +2.476009418e+02 +2.083009418e+02 +2.083009418e+02
81909 0 +2.391484897e+02 +1.998484897e+02 +1.998484897e+02
86817 0 +2.328726958e+02 +1.935726958e+02 +1.935726958e+02
97144 0 +2.256890516e+02 +1.863890516e+02 +1.863890516e+02
103277 0 +2.111766385e+02 +1.718766385e+02 +1.718766385e+02
109133 0 +2.027499741e+02 +1.634499741e+02 +1.634499741e+02
123937 0 +1.849677534e+02 +1.456677534e+02 +1.456677534e+02
132191 0 +1.754338983e+02 +1.361338983e+02 +1.361338983e+02
