% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.921631594e+03 +1.999291594e+03 +1.999291594e+03
3 0 +1.610788417e+03 +1.688448417e+03 +1.688448417e+03
9 0 +1.558816855e+03 +1.636476855e+03 +1.636476855e+03
60 0 +1.480211843e+03 +1.557871843e+03 +1.557871843e+03
384 0 +1.448840762e+03 +1.526500762e+03 +1.526500762e+03
398 0 +1.431406277e+03 +1.509066277e+03 +1.509066277e+03
482 0 +1.377562426e+03 +1.455222426e+03 +1.455222426e+03
669 0 +1.337170056e+03 +1.414830056e+03 +1.414830056e+03
841 0 +1.304541182e+03 +1.382201182e+03 +1.382201182e+03
853 0 +1.285881457e+03 +1.363541457e+03 +1.363541457e+03
926 0 +1.211147064e+03 +1.288807064e+03 +1.288807064e+03
1087 0 +1.201649086e+03 +1.279309086e+03 +1.279309086e+03
1208 0 +1.162691192e+03 +1.240351192e+03 +1.240351192e+03
1311 0 +1.134430981e+03 +1.212090981e+03 +1.212090981e+03
1357 0 +1.088462402e+03 +1.166122402e+03 +1.166122402e+03
1464 0 +1.062215238e+03 +1.139875238e+03 +1.139875238e+03
1621 0 +1.046858499e+03 +1.124518499e+03 +1.124518499e+03
1780 0 +1.022094002e+03 +1.099754002e+03 +1.099754002e+03
1820 0 +9.776953923e+02 +1.055355392e+03 +1.055355392e+03
1844 0 +9.060791057e+02 +9.837391057e+02 +9.837391057e+02
2313 0 +8.733369621e+02 +9.509969621e+02 +9.509969621e+02
2537 0 +8.332650903e+02 +9.109250903e+02 +9.109250903e+02
2558 0 +8.212183223e+02 +8.988783223e+02 +8.988783223e+02
2694 0 +8.122856541e+02 +8.899456541e+02 +8.899456541e+02
2763 0 +7.788681448e+02 +8.565281448e+02 +8.565281448e+02
2936 0 +7.188134629e+02 +7.964734629e+02 +7.964734629e+02
3579 0 +7.048588333e+02 +7.825188333e+02 +7.825188333e+02
3662 0 +6.875469783e+02 +7.652069783e+02 +7.652069783e+02
3817 0 +6.741849288e+02 +7.518449288e+02 +7.518449288e+02
4039 0 +6.470125082e+02 +7.246725082e+02 +7.246725082e+02
4231 0 +6.177052732e+02 +6.953652732e+02 +6.953652732e+02
4237 0 +6.159827334e+02 +6.936427334e+02 +6.936427334e+02
4606 0 +5.921853727e+02 +6.698453727e+02 +6.698453727e+02
5089 0 +5.833500345e+02 +6.610100345e+02 +6.610100345e+02
5209 0 +5.473166556e+02 +6.249766556e+02 +6.249766556e+02
5534 0 +5.099987737e+02 +5.876587737e+02 +5.876587737e+02
5553 0 +4.986606345e+02 +5.763206345e+02 +5.763206345e+02
6824 0 +4.882147697e+02 +5.658747697e+02 +5.658747697e+02
7345 0 +4.295670027e+02 +5.072270027e+02 +5.072270027e+02
8502 0 +4.265392298e+02 +5.041992298e+02 +5.041992298e+02
10606 0 +4.078502861e+02 +4.855102861e+02 +4.855102861e+02
11237 0 +3.862766284e+02 +4.639366284e+02 +4.639366284e+02
12407 0 +3.312233958e+02 +4.088833958e+02 +4.088833958e+02
14623 0 +3.208595552e+02 +3.985195552e+02 +3.985195552e+02
21717 0 +2.909174774e+02 +3.685774774e+02 +3.685774774e+02
27343 0 +2.725785869e+02 +3.502385869e+02 +3.502385869e+02
29520 0 +2.663348315e+02 +3.439948315e+02 +3.439948315e+02
44431 0 +2.536521364e+02 +3.313121364e+02 +3.313121364e+02
53717 0 +2.478120085e+02 +3.254720085e+02 +3.254720085e+02
67498 0 +2.350321089e+02 +3.126921089e+02 +3.126921089e+02
120656 0 +2.293634706e+02 +3.070234706e+02 +3.070234706e+02
120743 0 +2.211162546e+02 +2.987762546e+02 +2.987762546e+02
137499 0 +2.074255417e+02 +2.850855417e+02 +2.850855417e+02
170451 0 +2.011634372e+02 +2.788234372e+02 +2.788234372e+02
200867 0 +1.917846292e+02 +2.694446292e+02 +2.694446292e+02
210751 0 +1.900339768e+02 +2.676939768e+02 +2.676939768e+02
218743 0 +1.843222020e+02 +2.619822020e+02 +2.619822020e+02
222890 0 +1.720484321e+02 +2.497084321e+02 +2.497084321e+02
225384 0 +1.681512731e+02 +2.458112731e+02 +2.458112731e+02
240645 0 +1.600987017e+02 +2.377587017e+02 +2.377587017e+02
244322 0 +1.409140578e+02 +2.185740578e+02 +2.185740578e+02
266922 0 +1.244864028e+02 +2.021464028e+02 +2.021464028e+02
282302 0 +1.185339310e+02 +1.961939310e+02 +1.961939310e+02
290385 0 +9.621698953e+01 +1.738769895e+02 +1.738769895e+02
309270 0 +9.204265003e+01 +1.697026500e+02 +1.697026500e+02
319144 0 +9.050870664e+01 +1.681687066e+02 +1.681687066e+02
321417 0 +8.725225048e+01 +1.649122505e+02 +1.649122505e+02
327514 0 +8.316142812e+01 +1.608214281e+02 +1.608214281e+02
335646 0 +7.446411555e+01 +1.521241156e+02 +1.521241156e+02
344648 0 +6.945750540e+01 +1.471175054e+02 +1.471175054e+02
345420 0 +6.694318795e+01 +1.446031880e+02 +1.446031880e+02
347591 0 +6.027349602e+01 +1.379334960e+02 +1.379334960e+02
348179 0 +5.523820877e+01 +1.328982088e+02 +1.328982088e+02
364867 0 +5.312537192e+01 +1.307853719e+02 +1.307853719e+02
369110 0 +5.226999240e+01 +1.299299924e+02 +1.299299924e+02
385041 0 +4.778284728e+01 +1.254428473e+02 +1.254428473e+02
399469 0 +4.593124090e+01 +1.235912409e+02 +1.235912409e+02
400001 0 +4.593124090e+01 +1.235912409e+02 +1.235912409e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.909104352e+03 +2.024784352e+03 +2.024784352e+03
2 0 +1.846304484e+03 +1.961984484e+03 +1.961984484e+03
6 0 +1.564415916e+03 +1.680095916e+03 +1.680095916e+03
32 0 +1.517762199e+03 +1.633442199e+03 +1.633442199e+03
64 0 +1.493713460e+03 +1.609393460e+03 +1.609393460e+03
69 0 +1.472660998e+03 +1.588340998e+03 +1.588340998e+03
112 0 +1.406779463e+03 +1.522459463e+03 +1.522459463e+03
369 0 +1.329597110e+03 +1.445277110e+03 +1.445277110e+03
455 0 +1.311388669e+03 +1.427068669e+03 +1.427068669e+03
491 0 +1.262390504e+03 +1.378070504e+03 +1.378070504e+03
653 0 +1.120790487e+03 +1.236470487e+03 +1.236470487e+03
924 0 +1.069753022e+03 +1.185433022e+03 +1.185433022e+03
1293 0 +1.034820607e+03 +1.150500607e+03 +1.150500607e+03
1436 0 +1.003205602e+03 +1.118885602e+03 +1.118885602e+03
1443 0 +9.804756774e+02 +1.096155677e+03 +1.096155677e+03
1646 0 +9.446885369e+02 +1.060368537e+03 +1.060368537e+03
1744 0 +9.102341777e+02 +1.025914178e+03 +1.025914178e+03
1872 0 +8.530498722e+02 +9.687298722e+02 +9.687298722e+02
2256 0 +8.246170248e+02 +9.402970248e+02 +9.402970248e+02
2692 0 +7.860649897e+02 +9.017449897e+02 +9.017449897e+02
2877 0 +7.675636312e+02 +8.832436312e+02 +8.832436312e+02
3029 0 +7.549287861e+02 +8.706087861e+02 +8.706087861e+02
3329 0 +7.142528508e+02 +8.299328508e+02 +8.299328508e+02
3843 0 +6.814496836e+02 +7.971296836e+02 +7.971296836e+02
3968 0 +6.674079162e+02 +7.830879162e+02 +7.830879162e+02
4555 0 +6.355669899e+02 +7.512469899e+02 +7.512469899e+02
4747 0 +6.244982779e+02 +7.401782779e+02 +7.401782779e+02
5318 0 +5.965704676e+02 +7.122504676e+02 +7.122504676e+02
5636 0 +5.618074167e+02 +6.774874167e+02 +6.774874167e+02
5775 0 +4.917222875e+02 +6.074022875e+02 +6.074022875e+02
6416 0 +4.707233984e+02 +5.864033984e+02 +5.864033984e+02
7922 0 +4.575081121e+02 +5.731881121e+02 +5.731881121e+02
8398 0 +4.513831131e+02 +5.670631131e+02 +5.670631131e+02
8996 0 +4.422693620e+02 +5.579493620e+02 +5.579493620e+02
9351 0 +4.177880889e+02 +5.334680889e+02 +5.334680889e+02
10198 0 +4.163623794e+02 +5.320423794e+02 +5.320423794e+02
10795 0 +4.062468551e+02 +5.219268551e+02 +5.219268551e+02
11384 0 +3.714653494e+02 +4.871453494e+02 +4.871453494e+02
11662 0 +3.601768128e+02 +4.758568128e+02 +4.758568128e+02
14282 0 +3.377207207e+02 +4.534007207e+02 +4.534007207e+02
16744 0 +3.229475890e+02 +4.386275890e+02 +4.386275890e+02
19086 0 +3.070728571e+02 +4.227528571e+02 +4.227528571e+02
22911 0 +2.804953215e+02 +3.961753215e+02 +3.961753215e+02
31846 0 +2.649581802e+02 +3.806381802e+02 +3.806381802e+02
70847 0 +2.545815202e+02 +3.702615202e+02 +3.702615202e+02
77931 0 +2.469304419e+02 +3.626104419e+02 +3.626104419e+02
85356 0 +2.441798801e+02 +3.598598801e+02 +3.598598801e+02
95370 0 +2.357139435e+02 +3.513939435e+02 +3.513939435e+02
104663 0 +2.132789225e+02 +3.289589225e+02 +3.289589225e+02
181623 0 +2.087165116e+02 +3.243965116e+02 +3.243965116e+02
183722 0 +2.008694459e+02 +3.165494459e+02 +3.165494459e+02
189428 0 +1.895496550e+02 +3.052296550e+02 +3.052296550e+02
216137 0 +1.615234024e+02 +2.772034024e+02 +2.772034024e+02
231054 0 +1.458879137e+02 +2.615679137e+02 +2.615679137e+02
238194 0 +1.414522906e+02 +2.571322906e+02 +2.571322906e+02
255544 0 +1.297724427e+02 +2.454524427e+02 +2.454524427e+02
262015 0 +1.131795089e+02 +2.288595089e+02 +2.288595089e+02
281117 0 +1.114454149e+02 +2.271254149e+02 +2.271254149e+02
288030 0 +1.035348765e+02 +2.192148765e+02 +2.192148765e+02
290319 0 +9.848758105e+01 +2.141675811e+02 +2.141675811e+02
297944 0 +9.478515415e+01 +2.104651541e+02 +2.104651541e+02
300553 0 +8.341970409e+01 +1.990997041e+02 +1.990997041e+02
301972 0 +7.903458248e+01 +1.947145825e+02 +1.947145825e+02
320606 0 +6.997143202e+01 +1.856514320e+02 +1.856514320e+02
323879 0 +6.591262101e+01 +1.815926210e+02 +1.815926210e+02
333285 0 +5.925044208e+01 +1.749304421e+02 +1.749304421e+02
335651 0 +4.615425962e+01 +1.618342596e+02 +1.618342596e+02
347174 0 +4.185561944e+01 +1.575356194e+02 +1.575356194e+02
355661 0 +3.973805905e+01 +1.554180590e+02 +1.554180590e+02
356340 0 +3.815272269e+01 +1.538327227e+02 +1.538327227e+02
356955 0 +3.426986445e+01 +1.499498645e+02 +1.499498645e+02
367088 0 +3.372362073e+01 +1.494036207e+02 +1.494036207e+02
369988 0 +3.199672532e+01 +1.476767253e+02 +1.476767253e+02
376219 0 +3.140184929e+01 +1.470818493e+02 +1.470818493e+02
381817 0 +3.070762594e+01 +1.463876259e+02 +1.463876259e+02
382985 0 +2.721014082e+01 +1.428901408e+02 +1.428901408e+02
397088 0 +2.684914205e+01 +1.425291421e+02 +1.425291421e+02
397219 0 +2.566053530e+01 +1.413405353e+02 +1.413405353e+02
400001 0 +2.566053530e+01 +1.413405353e+02 +1.413405353e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.350080101e+03 +1.346370101e+03 +1.346370101e+03
8 0 +1.323091409e+03 +1.319381409e+03 +1.319381409e+03
14 0 +1.278988498e+03 +1.275278498e+03 +1.275278498e+03
16 0 +1.233655886e+03 +1.229945886e+03 +1.229945886e+03
72 0 +1.107448307e+03 +1.103738307e+03 +1.103738307e+03
293 0 +1.082109264e+03 +1.078399264e+03 +1.078399264e+03
343 0 +1.068341361e+03 +1.064631361e+03 +1.064631361e+03
597 0 +9.886154521e+02 +9.849054521e+02 +9.849054521e+02
616 0 +9.294641466e+02 +9.257541466e+02 +9.257541466e+02
1051 0 +8.960960076e+02 +8.923860076e+02 +8.923860076e+02
1138 0 +8.784462299e+02 +8.747362299e+02 +8.747362299e+02
1149 0 +8.130796624e+02 +8.093696624e+02 +8.093696624e+02
1356 0 +8.094504118e+02 +8.057404118e+02 +8.057404118e+02
1923 0 +7.868608389e+02 +7.831508389e+02 +7.831508389e+02
1933 0 +7.743495739e+02 +7.706395739e+02 +7.706395739e+02
1998 0 +7.376111931e+02 +7.339011931e+02 +7.339011931e+02
2205 0 +7.211660362e+02 +7.174560362e+02 +7.174560362e+02
2350 0 +6.955246939e+02 +6.918146939e+02 +6.918146939e+02
2712 0 +6.816709562e+02 +6.779609562e+02 +6.779609562e+02
3042 0 +6.630840380e+02 +6.593740380e+02 +6.593740380e+02
3117 0 +6.593394257e+02 +6.556294257e+02 +6.556294257e+02
3234 0 +6.380348582e+02 +6.343248582e+02 +6.343248582e+02
3258 0 +5.984903776e+02 +5.947803776e+02 +5.947803776e+02
3774 0 +5.846714543e+02 +5.809614543e+02 +5.809614543e+02
3797 0 +5.512837893e+02 +5.475737893e+02 +5.475737893e+02
4018 0 +5.372222051e+02 +5.335122051e+02 +5.335122051e+02
5094 0 +5.369247614e+02 +5.332147614e+02 +5.332147614e+02
5160 0 +5.243302767e+02 +5.206202767e+02 +5.206202767e+02
5805 0 +4.925747463e+02 +4.888647463e+02 +4.888647463e+02
6024 0 +4.815794087e+02 +4.778694087e+02 +4.778694087e+02
6527 0 +3.894744342e+02 +3.857644342e+02 +3.857644342e+02
9017 0 +3.710488961e+02 +3.673388961e+02 +3.673388961e+02
9538 0 +3.619971913e+02 +3.582871913e+02 +3.582871913e+02
11856 0 +3.201021758e+02 +3.163921758e+02 +3.163921758e+02
20872 0 +2.981196162e+02 +2.944096162e+02 +2.944096162e+02
26192 0 +2.761820332e+02 +2.724720332e+02 +2.724720332e+02
39289 0 +2.678237648e+02 +2.641137648e+02 +2.641137648e+02
60216 0 +2.588766578e+02 +2.551666578e+02 +2.551666578e+02
86140 0 +2.435527174e+02 +2.398427174e+02 +2.398427174e+02
129120 0 +2.373250193e+02 +2.336150193e+02 +2.336150193e+02
184336 0 +2.296844953e+02 +2.259744953e+02 +2.259744953e+02
188207 0 +2.236611931e+02 +2.199511931e+02 +2.199511931e+02
196134 0 +2.172360095e+02 +2.135260095e+02 +2.135260095e+02
196179 0 +2.091859807e+02 +2.054759807e+02 +2.054759807e+02
206616 0 +1.987824542e+02 +1.950724542e+02 +1.950724542e+02
212104 0 +1.836462866e+02 +1.799362866e+02 +1.799362866e+02
212813 0 +1.612692736e+02 +1.575592736e+02 +1.575592736e+02
263657 0 +1.491724111e+02 +1.454624111e+02 +1.454624111e+02
264226 0 +1.453883242e+02 +1.416783242e+02 +1.416783242e+02
264487 0 +1.415446707e+02 +1.378346707e+02 +1.378346707e+02
274763 0 +1.343923224e+02 +1.306823224e+02 +1.306823224e+02
280244 0 +1.247030419e+02 +1.209930419e+02 +1.209930419e+02
287990 0 +1.152584602e+02 +1.115484602e+02 +1.115484602e+02
290933 0 +1.136986041e+02 +1.099886041e+02 +1.099886041e+02
292401 0 +1.091811592e+02 +1.054711592e+02 +1.054711592e+02
294314 0 +1.056821479e+02 +1.019721479e+02 +1.019721479e+02
305704 0 +1.042034806e+02 +1.004934806e+02 +1.004934806e+02
306734 0 +1.014367864e+02 +9.772678643e+01 +9.772678643e+01
312416 0 +9.932191751e+01 +9.561191751e+01 +9.561191751e+01
316885 0 +9.329836203e+01 +8.958836203e+01 +8.958836203e+01
320176 0 +8.712466377e+01 +8.341466377e+01 +8.341466377e+01
326947 0 +8.250419382e+01 +7.879419382e+01 +7.879419382e+01
331680 0 +7.967961074e+01 +7.596961074e+01 +7.596961074e+01
332131 0 +6.256444124e+01 +5.885444124e+01 +5.885444124e+01
344548 0 +5.935053345e+01 +5.564053345e+01 +5.564053345e+01
354369 0 +5.614656203e+01 +5.243656203e+01 +5.243656203e+01
357353 0 +5.463370743e+01 +5.092370743e+01 +5.092370743e+01
364501 0 +5.130137340e+01 +4.759137340e+01 +4.759137340e+01
372898 0 +5.050049200e+01 +4.679049200e+01 +4.679049200e+01
373760 0 +4.949554541e+01 +4.578554541e+01 +4.578554541e+01
383341 0 +4.570161860e+01 +4.199161860e+01 +4.199161860e+01
384561 0 +4.418373922e+01 +4.047373922e+01 +4.047373922e+01
384727 0 +4.186965414e+01 +3.815965414e+01 +3.815965414e+01
392599 0 +3.977655099e+01 +3.606655099e+01 +3.606655099e+01
400001 0 +3.957607612e+01 +3.586607612e+01 +3.586607612e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.127178155e+03 +2.259358155e+03 +2.259358155e+03
10 0 +1.936160884e+03 +2.068340884e+03 +2.068340884e+03
14 0 +1.766653816e+03 +1.898833816e+03 +1.898833816e+03
17 0 +1.638523942e+03 +1.770703942e+03 +1.770703942e+03
107 0 +1.553958465e+03 +1.686138465e+03 +1.686138465e+03
346 0 +1.545607504e+03 +1.677787504e+03 +1.677787504e+03
658 0 +1.448575554e+03 +1.580755554e+03 +1.580755554e+03
686 0 +1.401268978e+03 +1.533448978e+03 +1.533448978e+03
815 0 +1.344478420e+03 +1.476658420e+03 +1.476658420e+03
929 0 +1.313574730e+03 +1.445754730e+03 +1.445754730e+03
1091 0 +1.106856321e+03 +1.239036321e+03 +1.239036321e+03
1547 0 +1.080699001e+03 +1.212879001e+03 +1.212879001e+03
1661 0 +1.068749569e+03 +1.200929569e+03 +1.200929569e+03
1925 0 +1.036729475e+03 +1.168909475e+03 +1.168909475e+03
2026 0 +9.625390123e+02 +1.094719012e+03 +1.094719012e+03
2256 0 +9.460618719e+02 +1.078241872e+03 +1.078241872e+03
2313 0 +9.034093629e+02 +1.035589363e+03 +1.035589363e+03
2428 0 +8.559607557e+02 +9.881407557e+02 +9.881407557e+02
2516 0 +8.463506056e+02 +9.785306056e+02 +9.785306056e+02
2887 0 +7.524224375e+02 +8.846024375e+02 +8.846024375e+02
3386 0 +7.377509274e+02 +8.699309274e+02 +8.699309274e+02
3593 0 +6.811326784e+02 +8.133126784e+02 +8.133126784e+02
3924 0 +6.604776980e+02 +7.926576980e+02 +7.926576980e+02
4165 0 +6.283921451e+02 +7.605721451e+02 +7.605721451e+02
4297 0 +5.880223730e+02 +7.202023730e+02 +7.202023730e+02
4932 0 +5.687053499e+02 +7.008853499e+02 +7.008853499e+02
5314 0 +5.436299317e+02 +6.758099317e+02 +6.758099317e+02
5451 0 +5.273231637e+02 +6.595031637e+02 +6.595031637e+02
6260 0 +5.218231187e+02 +6.540031187e+02 +6.540031187e+02
6288 0 +5.097465772e+02 +6.419265772e+02 +6.419265772e+02
6664 0 +4.943264125e+02 +6.265064125e+02 +6.265064125e+02
7747 0 +4.611203140e+02 +5.933003140e+02 +5.933003140e+02
7928 0 +4.368935501e+02 +5.690735501e+02 +5.690735501e+02
9191 0 +4.334174068e+02 +5.655974068e+02 +5.655974068e+02
9976 0 +4.240163530e+02 +5.561963530e+02 +5.561963530e+02
10383 0 +4.059771472e+02 +5.381571472e+02 +5.381571472e+02
11038 0 +3.970478082e+02 +5.292278082e+02 +5.292278082e+02
12186 0 +3.880867486e+02 +5.202667486e+02 +5.202667486e+02
13871 0 +3.749087057e+02 +5.070887057e+02 +5.070887057e+02
14498 0 +3.663114203e+02 +4.984914203e+02 +4.984914203e+02
14527 0 +3.619420829e+02 +4.941220829e+02 +4.941220829e+02
15203 0 +3.305367049e+02 +4.627167049e+02 +4.627167049e+02
20898 0 +2.951828592e+02 +4.273628592e+02 +4.273628592e+02
20963 0 +2.938779477e+02 +4.260579477e+02 +4.260579477e+02
22101 0 +2.842148887e+02 +4.163948887e+02 +4.163948887e+02
33398 0 +2.803891321e+02 +4.125691321e+02 +4.125691321e+02
42710 0 +2.748901724e+02 +4.070701724e+02 +4.070701724e+02
49821 0 +2.578283969e+02 +3.900083969e+02 +3.900083969e+02
78862 0 +2.375921501e+02 +3.697721501e+02 +3.697721501e+02
119350 0 +2.296458665e+02 +3.618258665e+02 +3.618258665e+02
143532 0 +2.149538625e+02 +3.471338625e+02 +3.471338625e+02
174814 0 +2.098188512e+02 +3.419988512e+02 +3.419988512e+02
201996 0 +1.874601929e+02 +3.196401929e+02 +3.196401929e+02
215246 0 +1.847999014e+02 +3.169799014e+02 +3.169799014e+02
220724 0 +1.774371719e+02 +3.096171719e+02 +3.096171719e+02
230458 0 +1.695056708e+02 +3.016856708e+02 +3.016856708e+02
234775 0 +1.616276205e+02 +2.938076205e+02 +2.938076205e+02
240673 0 +1.517043897e+02 +2.838843897e+02 +2.838843897e+02
254640 0 +1.512403948e+02 +2.834203948e+02 +2.834203948e+02
255100 0 +1.464781866e+02 +2.786581866e+02 +2.786581866e+02
264418 0 +1.248564017e+02 +2.570364017e+02 +2.570364017e+02
268694 0 +1.201922196e+02 +2.523722196e+02 +2.523722196e+02
269898 0 +1.154769956e+02 +2.476569956e+02 +2.476569956e+02
274352 0 +1.143645603e+02 +2.465445603e+02 +2.465445603e+02
281130 0 +1.106157863e+02 +2.427957863e+02 +2.427957863e+02
283854 0 +9.283088635e+01 +2.250108864e+02 +2.250108864e+02
304066 0 +8.057040033e+01 +2.127504003e+02 +2.127504003e+02
317973 0 +7.001594397e+01 +2.021959440e+02 +2.021959440e+02
338282 0 +6.531338963e+01 +1.974933896e+02 +1.974933896e+02
339213 0 +5.889292735e+01 +1.910729274e+02 +1.910729274e+02
348013 0 +5.675779796e+01 +1.889377980e+02 +1.889377980e+02
355130 0 +5.603322059e+01 +1.882132206e+02 +1.882132206e+02
356993 0 +4.747624847e+01 +1.796562485e+02 +1.796562485e+02
360197 0 +4.670224064e+01 +1.788822406e+02 +1.788822406e+02
369809 0 +4.394391667e+01 +1.761239167e+02 +1.761239167e+02
375343 0 +4.352173103e+01 +1.757017310e+02 +1.757017310e+02
379052 0 +4.236559239e+01 +1.745455924e+02 +1.745455924e+02
385447 0 +4.152795559e+01 +1.737079556e+02 +1.737079556e+02
385938 0 +3.917308882e+01 +1.713530888e+02 +1.713530888e+02
400001 0 +3.917308882e+01 +1.713530888e+02 +1.713530888e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.302332726e+03 +1.263032726e+03 +1.263032726e+03
15 0 +1.102325476e+03 +1.063025476e+03 +1.063025476e+03
111 0 +9.995763293e+02 +9.602763293e+02 +9.602763293e+02
