% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5303 0 +5.383934417e+01 +5.223934417e+01 +5.223934417e+01
5349 0 +5.033008329e+01 +4.873008329e+01 +4.873008329e+01
5778 0 +4.882959640e+01 +4.722959640e+01 +4.722959640e+01
5836 0 +4.726043167e+01 +4.566043167e+01 +4.566043167e+01
5889 0 +4.306799446e+01 +4.146799446e+01 +4.146799446e+01
6495 0 +4.167955215e+01 +4.007955215e+01 +4.007955215e+01
6506 0 +3.721364748e+01 +3.561364748e+01 +3.561364748e+01
6793 0 +3.674350087e+01 +3.514350087e+01 +3.514350087e+01
6806 0 +3.304378410e+01 +3.144378410e+01 +3.144378410e+01
6990 0 +3.091269473e+01 +2.931269473e+01 +2.931269473e+01
7064 0 +2.876945507e+01 +2.716945507e+01 +2.716945507e+01
7220 0 +2.776789729e+01 +2.616789729e+01 +2.616789729e+01
7338 0 +2.576860095e+01 +2.416860095e+01 +2.416860095e+01
7449 0 +2.546444014e+01 +2.386444014e+01 +2.386444014e+01
7502 0 +2.447128761e+01 +2.287128761e+01 +2.287128761e+01
7740 0 +2.362216217e+01 +2.202216217e+01 +2.202216217e+01
7827 0 +2.337658941e+01 +2.177658941e+01 +2.177658941e+01
8131 0 +2.233049954e+01 +2.073049954e+01 +2.073049954e+01
8142 0 +2.024695004e+01 +1.864695004e+01 +1.864695004e+01
8469 0 +1.975778994e+01 +1.815778994e+01 +1.815778994e+01
8476 0 +1.897905794e+01 +1.737905794e+01 +1.737905794e+01
8528 0 +1.814699826e+01 +1.654699826e+01 +1.654699826e+01
8920 0 +1.718424144e+01 +1.558424144e+01 +1.558424144e+01
9035 0 +1.662970441e+01 +1.502970441e+01 +1.502970441e+01
9116 0 +1.625332817e+01 +1.465332817e+01 +1.465332817e+01
9133 0 +1.597321509e+01 +1.437321509e+01 +1.437321509e+01
9378 0 +1.474191263e+01 +1.314191263e+01 +1.314191263e+01
9674 0 +1.363572685e+01 +1.203572685e+01 +1.203572685e+01
9699 0 +1.322925278e+01 +1.162925278e+01 +1.162925278e+01
9847 0 +1.300956160e+01 +1.140956160e+01 +1.140956160e+01
10043 0 +1.278114122e+01 +1.118114122e+01 +1.118114122e+01
10506 0 +1.241103412e+01 +1.081103412e+01 +1.081103412e+01
10514 0 +1.221319035e+01 +1.061319035e+01 +1.061319035e+01
11063 0 +1.171537125e+01 +1.011537125e+01 +1.011537125e+01
11509 0 +1.136515256e+01 +9.765152561e+00 +9.765152561e+00
11969 0 +1.106986801e+01 +9.469868011e+00 +9.469868011e+00
13000 0 +1.076170115e+01 +9.161701151e+00 +9.161701151e+00
13170 0 +1.069279622e+01 +9.092796217e+00 +9.092796217e+00
16522 0 +1.046990703e+01 +8.869907032e+00 +8.869907032e+00
51706 0 +1.042870149e+01 +8.828701491e+00 +8.828701491e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.299573837e+01 -2.878442616e+02 -2.878442616e+02
130 0 +8.287254736e+01 -2.879674526e+02 -2.879674526e+02
138 0 +8.101671421e+01 -2.898232858e+02 -2.898232858e+02
4090 0 +7.929125902e+01 -2.915487410e+02 -2.915487410e+02
4295 0 +7.651733551e+01 -2.943226645e+02 -2.943226645e+02
4313 0 +7.535001260e+01 -2.954899874e+02 -2.954899874e+02
4332 0 +7.360308916e+01 -2.972369108e+02 -2.972369108e+02
4602 0 +6.794784889e+01 -3.028921511e+02 -3.028921511e+02
6837 0 +6.516729645e+01 -3.056727035e+02 -3.056727035e+02
6897 0 +6.348014237e+01 -3.073598576e+02 -3.073598576e+02
6907 0 +5.991211124e+01 -3.109278888e+02 -3.109278888e+02
6999 0 +5.865035369e+01 -3.121896463e+02 -3.121896463e+02
7023 0 +5.432981919e+01 -3.165101808e+02 -3.165101808e+02
7388 0 +5.156016812e+01 -3.192798319e+02 -3.192798319e+02
7441 0 +5.044722780e+01 -3.203927722e+02 -3.203927722e+02
7453 0 +4.958622734e+01 -3.212537727e+02 -3.212537727e+02
7457 0 +4.700669521e+01 -3.238333048e+02 -3.238333048e+02
7464 0 +4.472601218e+01 -3.261139878e+02 -3.261139878e+02
7519 0 +4.328816826e+01 -3.275518317e+02 -3.275518317e+02
7574 0 +3.449296458e+01 -3.363470354e+02 -3.363470354e+02
8734 0 +3.284178727e+01 -3.379982127e+02 -3.379982127e+02
8759 0 +2.768704667e+01 -3.431529533e+02 -3.431529533e+02
9011 0 +2.643279061e+01 -3.444072094e+02 -3.444072094e+02
9115 0 +2.316490296e+01 -3.476750970e+02 -3.476750970e+02
9822 0 +2.219130660e+01 -3.486486934e+02 -3.486486934e+02
9971 0 +2.031892106e+01 -3.505210789e+02 -3.505210789e+02
10018 0 +1.877869657e+01 -3.520613034e+02 -3.520613034e+02
10022 0 +1.728600119e+01 -3.535539988e+02 -3.535539988e+02
10077 0 +1.530275729e+01 -3.555372427e+02 -3.555372427e+02
10198 0 +1.470926251e+01 -3.561307375e+02 -3.561307375e+02
10530 0 +1.325241087e+01 -3.575875891e+02 -3.575875891e+02
10605 0 +1.294658281e+01 -3.578934172e+02 -3.578934172e+02
10661 0 +1.170336531e+01 -3.591366347e+02 -3.591366347e+02
10730 0 +1.047498506e+01 -3.603650149e+02 -3.603650149e+02
10849 0 +1.041388649e+01 -3.604261135e+02 -3.604261135e+02
10919 0 +9.089624633e+00 -3.617503754e+02 -3.617503754e+02
10997 0 +8.686886624e+00 -3.621531134e+02 -3.621531134e+02
11078 0 +8.274871806e+00 -3.625651282e+02 -3.625651282e+02
11109 0 +8.020709954e+00 -3.628192900e+02 -3.628192900e+02
11316 0 +7.878953675e+00 -3.629610463e+02 -3.629610463e+02
11333 0 +7.650127525e+00 -3.631898725e+02 -3.631898725e+02
11360 0 +7.438739299e+00 -3.634012607e+02 -3.634012607e+02
11646 0 +7.264297089e+00 -3.635757029e+02 -3.635757029e+02
11709 0 +7.076112706e+00 -3.637638873e+02 -3.637638873e+02
11736 0 +6.861833085e+00 -3.639781669e+02 -3.639781669e+02
12195 0 +6.033954036e+00 -3.648060460e+02 -3.648060460e+02
12262 0 +5.323078770e+00 -3.655169212e+02 -3.655169212e+02
12767 0 +4.846314591e+00 -3.659936854e+02 -3.659936854e+02
13026 0 +4.597975982e+00 -3.662420240e+02 -3.662420240e+02
13496 0 +4.480081094e+00 -3.663599189e+02 -3.663599189e+02
13756 0 +4.456590919e+00 -3.663834091e+02 -3.663834091e+02
13790 0 +4.224288792e+00 -3.666157112e+02 -3.666157112e+02
13840 0 +4.113048451e+00 -3.667269515e+02 -3.667269515e+02
13972 0 +3.313665506e+00 -3.675263345e+02 -3.675263345e+02
14372 0 +3.276589054e+00 -3.675634109e+02 -3.675634109e+02
14492 0 +3.223450431e+00 -3.676165496e+02 -3.676165496e+02
14531 0 +3.133554645e+00 -3.677064454e+02 -3.677064454e+02
14748 0 +3.031997993e+00 -3.678080020e+02 -3.678080020e+02
14750 0 +3.016502283e+00 -3.678234977e+02 -3.678234977e+02
15321 0 +2.950657761e+00 -3.678893422e+02 -3.678893422e+02
15389 0 +2.855712600e+00 -3.679842874e+02 -3.679842874e+02
15773 0 +2.812010829e+00 -3.680279892e+02 -3.680279892e+02
16118 0 +2.710827468e+00 -3.681291725e+02 -3.681291725e+02
16221 0 +2.666414849e+00 -3.681735852e+02 -3.681735852e+02
16768 0 +2.624770518e+00 -3.682152295e+02 -3.682152295e+02
17794 0 +2.555164321e+00 -3.682848357e+02 -3.682848357e+02
19245 0 +2.507615342e+00 -3.683323847e+02 -3.683323847e+02
55096 0 +2.472973858e+00 -3.683670261e+02 -3.683670261e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.127101306e+01 +4.871101306e+01 +4.871101306e+01
579 0 +7.920334716e+01 +4.664334716e+01 +4.664334716e+01
2450 0 +7.755134846e+01 +4.499134846e+01 +4.499134846e+01
2822 0 +7.330065786e+01 +4.074065786e+01 +4.074065786e+01
4739 0 +7.123555647e+01 +3.867555647e+01 +3.867555647e+01
4865 0 +6.995146476e+01 +3.739146476e+01 +3.739146476e+01
4981 0 +6.646634811e+01 +3.390634811e+01 +3.390634811e+01
5059 0 +6.524698885e+01 +3.268698885e+01 +3.268698885e+01
5155 0 +6.333571277e+01 +3.077571277e+01 +3.077571277e+01
5302 0 +6.201347215e+01 +2.945347215e+01 +2.945347215e+01
5379 0 +4.991263326e+01 +1.735263326e+01 +1.735263326e+01
5741 0 +4.719591756e+01 +1.463591756e+01 +1.463591756e+01
5773 0 +4.417974454e+01 +1.161974454e+01 +1.161974454e+01
5869 0 +4.101703367e+01 +8.457033669e+00 +8.457033669e+00
5953 0 +3.777837933e+01 +5.218379326e+00 +5.218379326e+00
5970 0 +3.664694074e+01 +4.086940738e+00 +4.086940738e+00
6066 0 +3.619064486e+01 +3.630644861e+00 +3.630644861e+00
6237 0 +3.235941129e+01 -2.005887085e-01 -2.005887085e-01
6343 0 +3.133905538e+01 -1.220944615e+00 -1.220944615e+00
6382 0 +2.850739314e+01 -4.052606857e+00 -4.052606857e+00
6515 0 +2.487334284e+01 -7.686657165e+00 -7.686657165e+00
6546 0 +2.313094895e+01 -9.429051049e+00 -9.429051049e+00
6560 0 +1.863137727e+01 -1.392862273e+01 -1.392862273e+01
6627 0 +1.822151469e+01 -1.433848531e+01 -1.433848531e+01
6642 0 +1.799598484e+01 -1.456401516e+01 -1.456401516e+01
6857 0 +1.735533509e+01 -1.520466491e+01 -1.520466491e+01
6859 0 +1.607055063e+01 -1.648944937e+01 -1.648944937e+01
7199 0 +1.344065131e+01 -1.911934869e+01 -1.911934869e+01
7345 0 +1.154023491e+01 -2.101976509e+01 -2.101976509e+01
7680 0 +1.090354391e+01 -2.165645609e+01 -2.165645609e+01
7698 0 +1.047035269e+01 -2.208964731e+01 -2.208964731e+01
7839 0 +9.894359310e+00 -2.266564069e+01 -2.266564069e+01
7878 0 +8.883402343e+00 -2.367659766e+01 -2.367659766e+01
7975 0 +8.608150169e+00 -2.395184983e+01 -2.395184983e+01
8327 0 +8.506675517e+00 -2.405332448e+01 -2.405332448e+01
8546 0 +8.228245451e+00 -2.433175455e+01 -2.433175455e+01
8600 0 +8.089832532e+00 -2.447016747e+01 -2.447016747e+01
8653 0 +7.691533444e+00 -2.486846656e+01 -2.486846656e+01
9490 0 +7.522486167e+00 -2.503751383e+01 -2.503751383e+01
9708 0 +7.294979174e+00 -2.526502083e+01 -2.526502083e+01
9736 0 +7.211787912e+00 -2.534821209e+01 -2.534821209e+01
9745 0 +6.983684817e+00 -2.557631518e+01 -2.557631518e+01
9750 0 +6.658158279e+00 -2.590184172e+01 -2.590184172e+01
9766 0 +6.603067439e+00 -2.595693256e+01 -2.595693256e+01
10405 0 +6.402474978e+00 -2.615752502e+01 -2.615752502e+01
10499 0 +6.014267005e+00 -2.654573299e+01 -2.654573299e+01
10844 0 +5.843915190e+00 -2.671608481e+01 -2.671608481e+01
10967 0 +5.531717639e+00 -2.702828236e+01 -2.702828236e+01
11002 0 +5.122053221e+00 -2.743794678e+01 -2.743794678e+01
11027 0 +4.990676549e+00 -2.756932345e+01 -2.756932345e+01
12027 0 +4.752690208e+00 -2.780730979e+01 -2.780730979e+01
12255 0 +4.442664678e+00 -2.811733532e+01 -2.811733532e+01
13160 0 +4.281434094e+00 -2.827856591e+01 -2.827856591e+01
13722 0 +4.241090820e+00 -2.831890918e+01 -2.831890918e+01
13796 0 +4.118964365e+00 -2.844103563e+01 -2.844103563e+01
14199 0 +4.033770048e+00 -2.852622995e+01 -2.852622995e+01
14522 0 +3.966050693e+00 -2.859394931e+01 -2.859394931e+01
15050 0 +3.877059465e+00 -2.868294053e+01 -2.868294053e+01
15867 0 +3.777149379e+00 -2.878285062e+01 -2.878285062e+01
16939 0 +3.695128166e+00 -2.886487183e+01 -2.886487183e+01
56859 0 +3.637835368e+00 -2.892216463e+01 -2.892216463e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.183801339e+01 +5.972380134e+02 +5.972380134e+02
2267 0 +8.137996754e+01 +5.967799675e+02 +5.967799675e+02
3333 0 +8.018755378e+01 +5.955875538e+02 +5.955875538e+02
3385 0 +7.916032127e+01 +5.945603213e+02 +5.945603213e+02
3876 0 +7.577541794e+01 +5.911754179e+02 +5.911754179e+02
3891 0 +7.253373784e+01 +5.879337378e+02 +5.879337378e+02
3918 0 +7.170624552e+01 +5.871062455e+02 +5.871062455e+02
4651 0 +6.871761117e+01 +5.841176112e+02 +5.841176112e+02
4663 0 +6.751641641e+01 +5.829164164e+02 +5.829164164e+02
6277 0 +6.329268218e+01 +5.786926822e+02 +5.786926822e+02
6438 0 +5.387016856e+01 +5.692701686e+02 +5.692701686e+02
6766 0 +5.316836126e+01 +5.685683613e+02 +5.685683613e+02
6877 0 +5.189158673e+01 +5.672915867e+02 +5.672915867e+02
6906 0 +5.028284502e+01 +5.656828450e+02 +5.656828450e+02
6932 0 +4.595804270e+01 +5.613580427e+02 +5.613580427e+02
7400 0 +4.567906257e+01 +5.610790626e+02 +5.610790626e+02
7403 0 +4.410542486e+01 +5.595054249e+02 +5.595054249e+02
7455 0 +4.359667889e+01 +5.589966789e+02 +5.589966789e+02
7501 0 +4.162469498e+01 +5.570246950e+02 +5.570246950e+02
7624 0 +3.996090635e+01 +5.553609064e+02 +5.553609064e+02
7703 0 +3.465168682e+01 +5.500516868e+02 +5.500516868e+02
7841 0 +3.343119731e+01 +5.488311973e+02 +5.488311973e+02
8121 0 +3.066400351e+01 +5.460640035e+02 +5.460640035e+02
8208 0 +2.825202194e+01 +5.436520219e+02 +5.436520219e+02
8601 0 +2.746978764e+01 +5.428697876e+02 +5.428697876e+02
8886 0 +2.542214149e+01 +5.408221415e+02 +5.408221415e+02
9053 0 +2.485816778e+01 +5.402581678e+02 +5.402581678e+02
9402 0 +2.405246691e+01 +5.394524669e+02 +5.394524669e+02
9442 0 +2.374365442e+01 +5.391436544e+02 +5.391436544e+02
9461 0 +2.250132368e+01 +5.379013237e+02 +5.379013237e+02
9511 0 +2.224077329e+01 +5.376407733e+02 +5.376407733e+02
9529 0 +2.175741779e+01 +5.371574178e+02 +5.371574178e+02
9882 0 +2.096128899e+01 +5.363612890e+02 +5.363612890e+02
9903 0 +2.076558137e+01 +5.361655814e+02 +5.361655814e+02
9967 0 +2.031172702e+01 +5.357117270e+02 +5.357117270e+02
10060 0 +1.978707218e+01 +5.351870722e+02 +5.351870722e+02
10104 0 +1.917611097e+01 +5.345761110e+02 +5.345761110e+02
10280 0 +1.903859637e+01 +5.344385964e+02 +5.344385964e+02
10791 0 +1.858873803e+01 +5.339887380e+02 +5.339887380e+02
10802 0 +1.765931516e+01 +5.330593152e+02 +5.330593152e+02
11173 0 +1.725566734e+01 +5.326556673e+02 +5.326556673e+02
11234 0 +1.683980802e+01 +5.322398080e+02 +5.322398080e+02
11348 0 +1.646251382e+01 +5.318625138e+02 +5.318625138e+02
12006 0 +1.598455050e+01 +5.313845505e+02 +5.313845505e+02
12141 0 +1.581226904e+01 +5.312122690e+02 +5.312122690e+02
12380 0 +1.527259105e+01 +5.306725910e+02 +5.306725910e+02
12543 0 +1.512153425e+01 +5.305215342e+02 +5.305215342e+02
12715 0 +1.476693044e+01 +5.301669304e+02 +5.301669304e+02
13525 0 +1.441848350e+01 +5.298184835e+02 +5.298184835e+02
14010 0 +1.412491064e+01 +5.295249106e+02 +5.295249106e+02
15319 0 +1.380337180e+01 +5.292033718e+02 +5.292033718e+02
52336 0 +1.354159294e+01 +5.289415929e+02 +5.289415929e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.628000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.088668363e+01 -5.393316374e+00 -5.393316374e+00
90 0 +8.061510421e+01 -5.664895790e+00 -5.664895790e+00
130 0 +7.860924422e+01 -7.670755777e+00 -7.670755777e+00
2026 0 +7.702934038e+01 -9.250659617e+00 -9.250659617e+00
2906 0 +7.285930209e+01 -1.342069791e+01 -1.342069791e+01
3425 0 +6.972036025e+01 -1.655963975e+01 -1.655963975e+01
3743 0 +6.745555525e+01 -1.882444475e+01 -1.882444475e+01
3788 0 +6.590177875e+01 -2.037822125e+01 -2.037822125e+01
3809 0 +6.417238393e+01 -2.210761607e+01 -2.210761607e+01
3834 0 +5.935340820e+01 -2.692659180e+01 -2.692659180e+01
4197 0 +5.723625361e+01 -2.904374639e+01 -2.904374639e+01
4274 0 +4.651825668e+01 -3.976174332e+01 -3.976174332e+01
4895 0 +3.542733591e+01 -5.085266409e+01 -5.085266409e+01
4979 0 +3.097941971e+01 -5.530058029e+01 -5.530058029e+01
5007 0 +2.981662639e+01 -5.646337361e+01 -5.646337361e+01
5054 0 +2.566549451e+01 -6.061450549e+01 -6.061450549e+01
5620 0 +2.413515586e+01 -6.214484414e+01 -6.214484414e+01
5681 0 +2.073174766e+01 -6.554825234e+01 -6.554825234e+01
6064 0 +1.799797678e+01 -6.828202322e+01 -6.828202322e+01
6854 0 +1.545903919e+01 -7.082096081e+01 -7.082096081e+01
7025 0 +1.493283803e+01 -7.134716197e+01 -7.134716197e+01
7057 0 +1.346785941e+01 -7.281214059e+01 -7.281214059e+01
7076 0 +1.253374372e+01 -7.374625628e+01 -7.374625628e+01
7189 0 +1.076574374e+01 -7.551425626e+01 -7.551425626e+01
7396 0 +1.041504522e+01 -7.586495478e+01 -7.586495478e+01
7585 0 +9.985903560e+00 -7.629409644e+01 -7.629409644e+01
7621 0 +9.157811917e+00 -7.712218808e+01 -7.712218808e+01
7689 0 +9.047744991e+00 -7.723225501e+01 -7.723225501e+01
7797 0 +8.727849153e+00 -7.755215085e+01 -7.755215085e+01
7837 0 +8.184955211e+00 -7.809504479e+01 -7.809504479e+01
7932 0 +7.992074324e+00 -7.828792568e+01 -7.828792568e+01
8445 0 +7.901737869e+00 -7.837826213e+01 -7.837826213e+01
8453 0 +7.645822991e+00 -7.863417701e+01 -7.863417701e+01
8577 0 +6.860612052e+00 -7.941938795e+01 -7.941938795e+01
8619 0 +6.569524800e+00 -7.971047520e+01 -7.971047520e+01
8989 0 +6.397710805e+00 -7.988228919e+01 -7.988228919e+01
9060 0 +6.106083173e+00 -8.017391683e+01 -8.017391683e+01
9074 0 +5.570768275e+00 -8.070923173e+01 -8.070923173e+01
9377 0 +5.201391214e+00 -8.107860879e+01 -8.107860879e+01
9426 0 +4.816588217e+00 -8.146341178e+01 -8.146341178e+01
10284 0 +4.489417055e+00 -8.179058294e+01 -8.179058294e+01
10714 0 +4.433576058e+00 -8.184642394e+01 -8.184642394e+01
10719 0 +4.357328621e+00 -8.192267138e+01 -8.192267138e+01
10807 0 +3.978678165e+00 -8.230132184e+01 -8.230132184e+01
11437 0 +3.875678605e+00 -8.240432139e+01 -8.240432139e+01
11600 0 +3.702114452e+00 -8.257788555e+01 -8.257788555e+01
11684 0 +3.416090222e+00 -8.286390978e+01 -8.286390978e+01
11921 0 +3.321440718e+00 -8.295855928e+01 -8.295855928e+01
12492 0 +3.274729756e+00 -8.300527024e+01 -8.300527024e+01
12585 0 +3.192644158e+00 -8.308735584e+01 -8.308735584e+01
12867 0 +3.145169809e+00 -8.313483019e+01 -8.313483019e+01
12892 0 +3.067205439e+00 -8.321279456e+01 -8.321279456e+01
13897 0 +2.993535622e+00 -8.328646438e+01 -8.328646438e+01
14059 0 +2.945648089e+00 -8.333435191e+01 -8.333435191e+01
14420 0 +2.877596278e+00 -8.340240372e+01 -8.340240372e+01
15660 0 +2.817520858e+00 -8.346247914e+01 -8.346247914e+01
49471 0 +2.777988407e+00 -8.350201159e+01 -8.350201159e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.224000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.739188818e+01 +9.963188818e+01 +9.963188818e+01
504 0 +7.659165575e+01 +9.883165575e+01 +9.883165575e+01
2623 0 +7.446026091e+01 +9.670026091e+01 +9.670026091e+01
2781 0 +7.354272141e+01 +9.578272141e+01 +9.578272141e+01
2876 0 +7.046492980e+01 +9.270492980e+01 +9.270492980e+01
3105 0 +6.867053889e+01 +9.091053889e+01 +9.091053889e+01
3723 0 +6.745987532e+01 +8.969987532e+01 +8.969987532e+01
3746 0 +6.556383832e+01 +8.780383832e+01 +8.780383832e+01
3805 0 +6.267832899e+01 +8.491832899e+01 +8.491832899e+01
4434 0 +6.128825119e+01 +8.352825119e+01 +8.352825119e+01
4454 0 +5.841934246e+01 +8.065934246e+01 +8.065934246e+01
4517 0 +5.579739252e+01 +7.803739252e+01 +7.803739252e+01
4699 0 +5.371563940e+01 +7.595563940e+01 +7.595563940e+01
4780 0 +4.243183957e+01 +6.467183957e+01 +6.467183957e+01
4862 0 +3.966790564e+01 +6.190790564e+01 +6.190790564e+01
4869 0 +3.354445343e+01 +5.578445343e+01 +5.578445343e+01
5189 0 +3.142673377e+01 +5.366673377e+01 +5.366673377e+01
5351 0 +3.063965355e+01 +5.287965355e+01 +5.287965355e+01
5375 0 +2.902170905e+01 +5.126170905e+01 +5.126170905e+01
5378 0 +2.558407154e+01 +4.782407154e+01 +4.782407154e+01
5387 0 +2.312099613e+01 +4.536099613e+01 +4.536099613e+01
5821 0 +2.155698031e+01 +4.379698031e+01 +4.379698031e+01
5824 0 +2.031908782e+01 +4.255908782e+01 +4.255908782e+01
5981 0 +1.529749821e+01 +3.753749821e+01 +3.753749821e+01
6295 0 +1.406987374e+01 +3.630987374e+01 +3.630987374e+01
6317 0 +1.241821500e+01 +3.465821500e+01 +3.465821500e+01
6590 0 +1.060327130e+01 +3.284327130e+01 +3.284327130e+01
6973 0 +9.859761188e+00 +3.209976119e+01 +3.209976119e+01
6978 0 +9.699641613e+00 +3.193964161e+01 +3.193964161e+01
7117 0 +8.627509888e+00 +3.086750989e+01 +3.086750989e+01
7216 0 +8.276840304e+00 +3.051684030e+01 +3.051684030e+01
7722 0 +7.549860779e+00 +2.978986078e+01 +2.978986078e+01
7922 0 +7.241911782e+00 +2.948191178e+01 +2.948191178e+01
8126 0 +6.862512176e+00 +2.910251218e+01 +2.910251218e+01
8926 0 +6.686445110e+00 +2.892644511e+01 +2.892644511e+01
9415 0 +6.429467583e+00 +2.866946758e+01 +2.866946758e+01
9564 0 +6.257979803e+00 +2.849797980e+01 +2.849797980e+01
9586 0 +6.001156246e+00 +2.824115625e+01 +2.824115625e+01
10460 0 +5.817341317e+00 +2.805734132e+01 +2.805734132e+01
