% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
7253 0 +5.560340824e-03 -3.255443966e+01 -3.255443966e+01 +1.0265e+00 -3.2685e+00 -1.4512e+00 +3.7887e+00 -1.1709e+00 +1.6423e+00 -3.2562e+00 +4.6057e-01 -1.4085e+00 -1.0846e+00 +3.7588e+00 -5.9632e-01 +5.2557e-01 +4.2364e+00 -3.0904e+00 +2.6470e+00 +7.5807e-01 -2.2507e+00 +4.8452e-01 -2.7766e+00
7326 0 +4.418686549e-03 -3.255558131e+01 -3.255558131e+01 +1.1814e+00 -3.3490e+00 -1.5241e+00 +3.9068e+00 -1.1665e+00 +1.6563e+00 -3.0988e+00 +4.9085e-01 -1.5929e+00 -1.2220e+00 +3.7649e+00 -5.7205e-01 +3.6715e-01 +4.1769e+00 -2.8499e+00 +2.6654e+00 +8.2848e-01 -2.2254e+00 +7.0593e-01 -2.6989e+00
7335 0 +4.197415626e-03 -3.255580258e+01 -3.255580258e+01 +9.7760e-01 -3.4632e+00 -1.4058e+00 +3.7046e+00 -1.1850e+00 +1.6257e+00 -3.1496e+00 +4.5958e-01 -1.2738e+00 -1.1893e+00 +3.6758e+00 -7.3568e-01 +4.8051e-01 +4.3000e+00 -3.1016e+00 +2.6695e+00 +7.7432e-01 -2.1455e+00 +5.5949e-01 -2.8286e+00
7457 0 +3.505687625e-03 -3.255649431e+01 -3.255649431e+01 +1.2305e+00 -3.1348e+00 -1.5803e+00 +3.6222e+00 -9.9508e-01 +1.7334e+00 -3.2186e+00 +4.8266e-01 -1.4343e+00 -1.1896e+00 +3.6807e+00 -6.6337e-01 +2.8538e-01 +3.9719e+00 -3.1222e+00 +2.5615e+00 +8.6239e-01 -2.3680e+00 +7.4444e-01 -2.6641e+00
7504 0 +1.940738472e-03 -3.255805926e+01 -3.255805926e+01 +1.1309e+00 -3.2294e+00 -1.4919e+00 +3.7700e+00 -1.3005e+00 +1.6893e+00 -3.1864e+00 +7.5456e-01 -1.4216e+00 -1.1277e+00 +3.8218e+00 -5.1322e-01 +1.9604e-01 +3.9346e+00 -2.9705e+00 +2.7281e+00 +8.6904e-01 -2.3631e+00 +5.8378e-01 -2.8309e+00
7558 0 +1.314279984e-03 -3.255868572e+01 -3.255868572e+01 +1.1237e+00 -3.1268e+00 -1.4373e+00 +3.6261e+00 -1.1859e+00 +1.6613e+00 -3.1944e+00 +6.6852e-01 -1.4140e+00 -9.8516e-01 +3.7515e+00 -6.2652e-01 +1.0178e-01 +3.9603e+00 -3.1255e+00 +2.6417e+00 +8.9602e-01 -2.3143e+00 +5.3660e-01 -2.7601e+00
7723 0 +2.447933076e-04 -3.255975521e+01 -3.255975521e+01 +1.1213e+00 -3.2796e+00 -1.6578e+00 +3.5407e+00 -1.2202e+00 +1.6731e+00 -3.1744e+00 +6.9403e-01 -1.2699e+00 -1.2441e+00 +3.7071e+00 -6.2857e-01 +2.2049e-01 +4.1360e+00 -2.9799e+00 +2.6506e+00 +7.5870e-01 -2.3382e+00 +6.6514e-01 -2.8948e+00
8244 0 +1.185080777e-04 -3.255988149e+01 -3.255988149e+01 +1.1345e+00 -3.2376e+00 -1.5150e+00 +3.5726e+00 -1.3094e+00 +1.5602e+00 -3.1830e+00 +8.8891e-01 -1.3545e+00 -1.2032e+00 +3.7355e+00 -6.1690e-01 +8.9814e-02 +3.9942e+00 -2.9490e+00 +2.5967e+00 +9.4651e-01 -2.3162e+00 +5.6210e-01 -3.0401e+00
9174 0 +1.092652515e-04 -3.255989073e+01 -3.255989073e+01 +9.6415e-01 -3.1991e+00 -1.5629e+00 +3.6256e+00 -1.2382e+00 +1.6275e+00 -3.2177e+00 +6.2591e-01 -1.3525e+00 -1.2508e+00 +3.6846e+00 -5.5800e-01 +2.7902e-01 +4.0244e+00 -2.9905e+00 +2.4981e+00 +8.3917e-01 -2.3688e+00 +6.2941e-01 -2.9273e+00
9616 0 +1.000798600e-04 -3.255989992e+01 -3.255989992e+01 +9.9973e-01 -3.2627e+00 -1.5477e+00 +3.6169e+00 -1.2180e+00 +1.6125e+00 -3.2655e+00 +6.5908e-01 -1.4421e+00 -1.2003e+00 +3.7351e+00 -6.1502e-01 +2.7664e-01 +3.9688e+00 -2.9269e+00 +2.5181e+00 +8.3866e-01 -2.3371e+00 +6.0605e-01 -2.9569e+00
9625 0 +7.766132116e-05 -3.255992234e+01 -3.255992234e+01 +9.7444e-01 -3.2482e+00 -1.5389e+00 +3.5758e+00 -1.2261e+00 +1.5921e+00 -3.1848e+00 +7.1290e-01 -1.3996e+00 -1.1850e+00 +3.7022e+00 -5.2036e-01 +2.9959e-01 +3.9473e+00 -2.9595e+00 +2.5263e+00 +8.6138e-01 -2.3430e+00 +5.8070e-01 -2.9870e+00
9649 0 +4.312114637e-05 -3.255995688e+01 -3.255995688e+01 +1.0302e+00 -3.2955e+00 -1.5000e+00 +3.5789e+00 -1.2200e+00 +1.6184e+00 -3.2114e+00 +7.0191e-01 -1.3967e+00 -1.2284e+00 +3.6896e+00 -6.1050e-01 +2.4319e-01 +3.9856e+00 -3.0136e+00 +2.5493e+00 +9.0899e-01 -2.2552e+00 +5.9541e-01 -2.9937e+00
9719 0 +3.341589936e-05 -3.255996658e+01 -3.255996658e+01 +9.5258e-01 -3.3214e+00 -1.4921e+00 +3.6027e+00 -1.2877e+00 +1.6813e+00 -3.2242e+00 +7.2540e-01 -1.4167e+00 -1.1823e+00 +3.6764e+00 -5.7256e-01 +2.2366e-01 +3.9602e+00 -3.0508e+00 +2.5402e+00 +8.8096e-01 -2.3189e+00 +6.3353e-01 -3.0438e+00
10044 0 +2.830779600e-05 -3.255997169e+01 -3.255997169e+01 +9.9604e-01 -3.3107e+00 -1.5440e+00 +3.6181e+00 -1.2657e+00 +1.6357e+00 -3.2821e+00 +7.0896e-01 -1.3118e+00 -1.1968e+00 +3.7219e+00 -5.9097e-01 +3.2280e-01 +4.0553e+00 -3.0016e+00 +2.5624e+00 +9.0652e-01 -2.3126e+00 +6.2368e-01 -2.9932e+00
10229 0 +2.715017003e-05 -3.255997285e+01 -3.255997285e+01 +1.0187e+00 -3.2590e+00 -1.5426e+00 +3.6012e+00 -1.2368e+00 +1.6955e+00 -3.3620e+00 +7.4747e-01 -1.3244e+00 -1.1884e+00 +3.7209e+00 -6.2574e-01 +3.1261e-01 +4.0294e+00 -3.0545e+00 +2.6444e+00 +8.9775e-01 -2.3498e+00 +6.7642e-01 -3.0053e+00
10247 0 +2.670073081e-05 -3.255997330e+01 -3.255997330e+01 +1.0119e+00 -3.1989e+00 -1.5628e+00 +3.6451e+00 -1.2148e+00 +1.6817e+00 -3.3573e+00 +7.2382e-01 -1.3179e+00 -1.1681e+00 +3.6697e+00 -5.8651e-01 +2.9472e-01 +3.9720e+00 -3.0763e+00 +2.6690e+00 +9.0592e-01 -2.3415e+00 +6.6216e-01 -2.9540e+00
10315 0 +2.362829000e-05 -3.255997637e+01 -3.255997637e+01 +1.0047e+00 -3.2949e+00 -1.5239e+00 +3.6134e+00 -1.2435e+00 +1.6978e+00 -3.3653e+00 +6.7527e-01 -1.3629e+00 -1.2161e+00 +3.6973e+00 -5.9283e-01 +3.1228e-01 +4.0113e+00 -3.0095e+00 +2.6297e+00 +8.6008e-01 -2.3348e+00 +6.1935e-01 -3.0257e+00
10347 0 +2.278839349e-05 -3.255997721e+01 -3.255997721e+01 +9.6268e-01 -3.2281e+00 -1.5345e+00 +3.6210e+00 -1.2697e+00 +1.6663e+00 -3.3613e+00 +7.4641e-01 -1.3357e+00 -1.1642e+00 +3.6828e+00 -5.6067e-01 +2.9347e-01 +4.0000e+00 -3.0542e+00 +2.6395e+00 +8.7542e-01 -2.3917e+00 +6.3511e-01 -2.9413e+00
10348 0 +1.562852698e-05 -3.255998437e+01 -3.255998437e+01 +9.9146e-01 -3.2373e+00 -1.5582e+00 +3.6120e+00 -1.2943e+00 +1.7029e+00 -3.2770e+00 +8.3168e-01 -1.3623e+00 -1.1773e+00 +3.6683e+00 -5.8794e-01 +2.3053e-01 +4.0436e+00 -3.0118e+00 +2.6056e+00 +8.7500e-01 -2.3439e+00 +6.4809e-01 -3.0208e+00
10391 0 +1.155340679e-05 -3.255998845e+01 -3.255998845e+01 +9.7198e-01 -3.2666e+00 -1.5571e+00 +3.6163e+00 -1.2659e+00 +1.6456e+00 -3.2933e+00 +7.8833e-01 -1.3614e+00 -1.1934e+00 +3.6788e+00 -5.9773e-01 +2.5411e-01 +4.0327e+00 -3.0231e+00 +2.5917e+00 +8.7622e-01 -2.3561e+00 +6.5696e-01 -2.9494e+00
10478 0 +7.863263932e-06 -3.255999214e+01 -3.255999214e+01 +1.0056e+00 -3.2737e+00 -1.5428e+00 +3.6076e+00 -1.2331e+00 +1.6912e+00 -3.2591e+00 +7.3612e-01 -1.3251e+00 -1.2138e+00 +3.7219e+00 -6.2509e-01 +2.1689e-01 +3.9673e+00 -3.0925e+00 +2.6179e+00 +8.7526e-01 -2.3051e+00 +6.2922e-01 -2.9762e+00
10686 0 +6.428915704e-06 -3.255999357e+01 -3.255999357e+01 +9.6880e-01 -3.2704e+00 -1.5248e+00 +3.6251e+00 -1.2851e+00 +1.6679e+00 -3.2932e+00 +7.3316e-01 -1.3184e+00 -1.2218e+00 +3.7058e+00 -6.4655e-01 +2.8464e-01 +4.0182e+00 -3.0658e+00 +2.6367e+00 +8.5018e-01 -2.3455e+00 +6.5868e-01 -2.9909e+00
11092 0 +6.297543386e-06 -3.255999370e+01 -3.255999370e+01 +1.0262e+00 -3.2874e+00 -1.5409e+00 +3.6236e+00 -1.2221e+00 +1.7034e+00 -3.2871e+00 +7.5288e-01 -1.3419e+00 -1.2344e+00 +3.7216e+00 -6.4223e-01 +2.1639e-01 +4.0240e+00 -3.0657e+00 +2.6478e+00 +8.7644e-01 -2.3312e+00 +6.3478e-01 -3.0293e+00
11124 0 +5.271455386e-06 -3.255999473e+01 -3.255999473e+01 +1.0274e+00 -3.2810e+00 -1.5481e+00 +3.6332e+00 -1.2448e+00 +1.6767e+00 -3.2677e+00 +7.5491e-01 -1.3511e+00 -1.1852e+00 +3.7122e+00 -6.5305e-01 +2.1673e-01 +3.9959e+00 -3.0690e+00 +2.6530e+00 +8.8851e-01 -2.3041e+00 +6.3403e-01 -2.9733e+00
11177 0 +4.743492653e-06 -3.255999526e+01 -3.255999526e+01 +1.0599e+00 -3.2694e+00 -1.5617e+00 +3.6028e+00 -1.2564e+00 +1.7005e+00 -3.3412e+00 +7.1347e-01 -1.3339e+00 -1.2107e+00 +3.7080e+00 -6.0954e-01 +2.3731e-01 +3.9926e+00 -3.0566e+00 +2.6742e+00 +8.4939e-01 -2.3584e+00 +5.9474e-01 -3.0158e+00
11338 0 +2.673215505e-06 -3.255999733e+01 -3.255999733e+01 +1.0372e+00 -3.3007e+00 -1.5581e+00 +3.6166e+00 -1.2450e+00 +1.6682e+00 -3.2862e+00 +7.2684e-01 -1.3172e+00 -1.2125e+00 +3.7180e+00 -6.2171e-01 +2.2270e-01 +3.9860e+00 -3.0502e+00 +2.6515e+00 +8.9088e-01 -2.3298e+00 +6.3331e-01 -2.9704e+00
11398 0 +2.426735819e-06 -3.255999757e+01 -3.255999757e+01 +1.0763e+00 -3.2819e+00 -1.5513e+00 +3.6286e+00 -1.2363e+00 +1.6920e+00 -3.2687e+00 +7.3590e-01 -1.3530e+00 -1.2234e+00 +3.7322e+00 -6.2185e-01 +2.2582e-01 +3.9937e+00 -3.0316e+00 +2.6628e+00 +8.7227e-01 -2.3177e+00 +6.3640e-01 -2.9974e+00
11400 0 +1.303402250e-06 -3.255999870e+01 -3.255999870e+01 +1.0628e+00 -3.2421e+00 -1.5519e+00 +3.6185e+00 -1.2635e+00 +1.6933e+00 -3.2979e+00 +7.5238e-01 -1.3270e+00 -1.2112e+00 +3.7168e+00 -6.1225e-01 +2.1616e-01 +4.0060e+00 -3.0305e+00 +2.6538e+00 +8.8748e-01 -2.3619e+00 +6.1156e-01 -3.0001e+00
11673 0 +1.199626787e-06 -3.255999880e+01 -3.255999880e+01 +1.0270e+00 -3.2606e+00 -1.5743e+00 +3.6247e+00 -1.2572e+00 +1.6855e+00 -3.3085e+00 +7.2437e-01 -1.3471e+00 -1.2073e+00 +3.6993e+00 -6.2606e-01 +2.1319e-01 +4.0248e+00 -3.0350e+00 +2.6496e+00 +8.8822e-01 -2.3462e+00 +6.1971e-01 -2.9985e+00
11774 0 +7.462563474e-07 -3.255999925e+01 -3.255999925e+01 +1.0198e+00 -3.2736e+00 -1.5701e+00 +3.6274e+00 -1.2318e+00 +1.6859e+00 -3.3014e+00 +7.4357e-01 -1.3305e+00 -1.2219e+00 +3.7006e+00 -6.3652e-01 +2.0925e-01 +3.9884e+00 -3.0543e+00 +2.6264e+00 +8.7569e-01 -2.3405e+00 +6.0109e-01 -3.0094e+00
12085 0 +5.022943910e-07 -3.255999950e+01 -3.255999950e+01 +1.0312e+00 -3.2539e+00 -1.5806e+00 +3.6040e+00 -1.2194e+00 +1.6922e+00 -3.3223e+00 +7.2597e-01 -1.3361e+00 -1.1988e+00 +3.6980e+00 -6.3182e-01 +2.2237e-01 +3.9999e+00 -3.0534e+00 +2.6437e+00 +8.5411e-01 -2.3589e+00 +6.1895e-01 -2.9938e+00
12116 0 +4.462943437e-07 -3.255999955e+01 -3.255999955e+01 +1.0333e+00 -3.2549e+00 -1.5850e+00 +3.6066e+00 -1.2197e+00 +1.6907e+00 -3.3138e+00 +7.3014e-01 -1.3468e+00 -1.2106e+00 +3.7079e+00 -6.3424e-01 +2.1897e-01 +4.0027e+00 -3.0455e+00 +2.6352e+00 +8.6380e-01 -2.3629e+00 +6.1281e-01 -3.0010e+00
12134 0 +4.144975279e-07 -3.255999959e+01 -3.255999959e+01 +1.0407e+00 -3.2672e+00 -1.5956e+00 +3.6128e+00 -1.2402e+00 +1.6876e+00 -3.2870e+00 +7.1824e-01 -1.3451e+00 -1.2095e+00 +3.7002e+00 -6.2203e-01 +2.0209e-01 +4.0129e+00 -3.0434e+00 +2.6554e+00 +8.7526e-01 -2.3482e+00 +5.9982e-01 -2.9849e+00
12437 0 +3.792248933e-07 -3.255999962e+01 -3.255999962e+01 +1.0623e+00 -3.2718e+00 -1.5707e+00 +3.6080e+00 -1.2093e+00 +1.6582e+00 -3.3026e+00 +7.1751e-01 -1.3455e+00 -1.1939e+00 +3.6887e+00 -6.1375e-01 +2.2434e-01 +3.9749e+00 -3.0500e+00 +2.6300e+00 +8.9666e-01 -2.3295e+00 +6.0955e-01 -2.9928e+00
12540 0 +1.546521204e-07 -3.255999985e+01 -3.255999985e+01 +1.0631e+00 -3.2633e+00 -1.5800e+00 +3.6020e+00 -1.2168e+00 +1.6807e+00 -3.2847e+00 +7.2484e-01 -1.3421e+00 -1.2204e+00 +3.7011e+00 -6.1838e-01 +2.0975e-01 +3.9922e+00 -3.0449e+00 +2.6340e+00 +8.8161e-01 -2.3209e+00 +6.1626e-01 -2.9946e+00
12767 0 +5.455178353e-08 -3.255999995e+01 -3.255999995e+01 +1.0661e+00 -3.2530e+00 -1.5606e+00 +3.5972e+00 -1.2299e+00 +1.6758e+00 -3.2727e+00 +7.3906e-01 -1.3663e+00 -1.2084e+00 +3.6988e+00 -5.8590e-01 +2.1997e-01 +3.9841e+00 -3.0310e+00 +2.6216e+00 +8.9605e-01 -2.3335e+00 +6.2727e-01 -2.9879e+00
13234 0 +5.111484569e-08 -3.255999995e+01 -3.255999995e+01 +1.0770e+00 -3.2639e+00 -1.5642e+00 +3.5973e+00 -1.2449e+00 +1.6767e+00 -3.2710e+00 +7.3992e-01 -1.3698e+00 -1.2016e+00 +3.6960e+00 -5.8164e-01 +2.1374e-01 +3.9878e+00 -3.0113e+00 +2.6229e+00 +8.9485e-01 -2.3308e+00 +6.1670e-01 -2.9807e+00
14068 0 +4.980851998e-08 -3.255999995e+01 -3.255999995e+01 +1.0571e+00 -3.2599e+00 -1.5590e+00 +3.5989e+00 -1.2566e+00 +1.6672e+00 -3.2817e+00 +7.4208e-01 -1.3586e+00 -1.2112e+00 +3.7026e+00 -5.8792e-01 +2.2690e-01 +3.9987e+00 -3.0145e+00 +2.6157e+00 +8.9491e-01 -2.3368e+00 +6.1367e-01 -2.9835e+00
14084 0 +4.783917973e-08 -3.255999995e+01 -3.255999995e+01 +1.0582e+00 -3.2541e+00 -1.5613e+00 +3.5927e+00 -1.2505e+00 +1.6702e+00 -3.2796e+00 +7.3223e-01 -1.3453e+00 -1.2076e+00 +3.7007e+00 -5.8794e-01 +2.3401e-01 +4.0017e+00 -3.0181e+00 +2.6153e+00 +8.8417e-01 -2.3392e+00 +6.0739e-01 -2.9885e+00
14119 0 +4.029249112e-08 -3.255999996e+01 -3.255999996e+01 +1.0526e+00 -3.2580e+00 -1.5611e+00 +3.5902e+00 -1.2536e+00 +1.6733e+00 -3.2783e+00 +7.3514e-01 -1.3484e+00 -1.2111e+00 +3.6976e+00 -5.9218e-01 +2.1618e-01 +3.9977e+00 -3.0172e+00 +2.6199e+00 +8.9010e-01 -2.3375e+00 +6.1480e-01 -2.9928e+00
14153 0 +3.817481797e-08 -3.255999996e+01 -3.255999996e+01 +1.0461e+00 -3.2633e+00 -1.5626e+00 +3.5907e+00 -1.2543e+00 +1.6705e+00 -3.2634e+00 +7.3651e-01 -1.3578e+00 -1.2115e+00 +3.6990e+00 -5.9237e-01 +2.2747e-01 +3.9950e+00 -3.0216e+00 +2.6077e+00 +8.8631e-01 -2.3406e+00 +6.1604e-01 -2.9960e+00
14184 0 +3.344309363e-08 -3.255999997e+01 -3.255999997e+01 +1.0473e+00 -3.2548e+00 -1.5551e+00 +3.5909e+00 -1.2557e+00 +1.6676e+00 -3.2671e+00 +7.4125e-01 -1.3524e+00 -1.2078e+00 +3.6974e+00 -5.8762e-01 +2.3512e-01 +3.9912e+00 -3.0193e+00 +2.6087e+00 +8.8411e-01 -2.3398e+00 +6.2390e-01 -2.9930e+00
14210 0 +2.710217473e-08 -3.255999997e+01 -3.255999997e+01 +1.0532e+00 -3.2510e+00 -1.5579e+00 +3.6022e+00 -1.2500e+00 +1.6758e+00 -3.2836e+00 +7.3192e-01 -1.3520e+00 -1.2078e+00 +3.7005e+00 -5.9383e-01 +2.2233e-01 +3.9914e+00 -3.0338e+00 +2.6142e+00 +8.9399e-01 -2.3429e+00 +6.2435e-01 -2.9890e+00
14217 0 +2.347285744e-08 -3.255999998e+01 -3.255999998e+01 +1.0467e+00 -3.2583e+00 -1.5559e+00 +3.5919e+00 -1.2609e+00 +1.6747e+00 -3.2788e+00 +7.3781e-01 -1.3537e+00 -1.2024e+00 +3.6969e+00 -5.9290e-01 +2.2976e-01 +3.9978e+00 -3.0199e+00 +2.6177e+00 +8.8673e-01 -2.3465e+00 +6.2816e-01 -2.9889e+00
14231 0 +1.308259812e-08 -3.255999999e+01 -3.255999999e+01 +1.0524e+00 -3.2500e+00 -1.5614e+00 +3.5974e+00 -1.2465e+00 +1.6768e+00 -3.2833e+00 +7.3323e-01 -1.3501e+00 -1.2135e+00 +3.6997e+00 -5.8852e-01 +2.3540e-01 +3.9959e+00 -3.0304e+00 +2.6312e+00 +8.8289e-01 -2.3416e+00 +6.2638e-01 -2.9833e+00
14534 0 +1.176929487e-08 -3.255999999e+01 -3.255999999e+01 +1.0515e+00 -3.2455e+00 -1.5644e+00 +3.5943e+00 -1.2445e+00 +1.6825e+00 -3.2843e+00 +7.3725e-01 -1.3497e+00 -1.2075e+00 +3.6890e+00 -5.9193e-01 +2.2701e-01 +3.9980e+00 -3.0256e+00 +2.6145e+00 +8.9236e-01 -2.3467e+00 +6.2233e-01 -2.9907e+00
14563 0 +6.874955716e-09 -3.255999999e+01 -3.255999999e+01 +1.0450e+00 -3.2506e+00 -1.5635e+00 +3.5969e+00 -1.2487e+00 +1.6747e+00 -3.2823e+00 +7.3766e-01 -1.3546e+00 -1.2064e+00 +3.6953e+00 -5.9604e-01 +2.2745e-01 +3.9888e+00 -3.0210e+00 +2.6073e+00 +8.8506e-01 -2.3460e+00 +6.1796e-01 -2.9965e+00
20000 0 +9.094947018e-13 -3.256000000e+01 -3.256000000e+01 +1.0489e+00 -3.2542e+00 -1.5678e+00 +3.5992e+00 -1.2455e+00 +1.6819e+00 -3.2876e+00 +7.3519e-01 -1.3541e+00 -1.2100e+00 +3.6933e+00 -6.0086e-01 +2.1553e-01 +3.9910e+00 -3.0278e+00 +2.6236e+00 +8.8330e-01 -2.3518e+00 +6.1853e-01 -2.9965e+00
22904 0 +0.000000000e+00 -3.256000000e+01 -3.256000000e+01 +1.0501e+00 -3.2544e+00 -1.5675e+00 +3.5996e+00 -1.2447e+00 +1.6824e+00 -3.2873e+00 +7.3501e-01 -1.3543e+00 -1.2097e+00 +3.6938e+00 -6.0109e-01 +2.1501e-01 +3.9917e+00 -3.0284e+00 +2.6251e+00 +8.8341e-01 -2.3506e+00 +6.1829e-01 -2.9955e+00
200004 0 +0.000000000e+00 -3.256000000e+01 -3.256000000e+01 +1.0501e+00 -3.2544e+00 -1.5675e+00 +3.5996e+00 -1.2447e+00 +1.6824e+00 -3.2873e+00 +7.3501e-01 -1.3543e+00 -1.2097e+00 +3.6938e+00 -6.0109e-01 +2.1501e-01 +3.9917e+00 -3.0284e+00 +2.6251e+00 +8.8341e-01 -2.3506e+00 +6.1829e-01 -2.9955e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.644921374e+01 +5.918492137e+02 +5.918492137e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
20 0 +7.516378317e+01 +5.905637832e+02 +5.905637832e+02 +1.1487e+00 +4.7069e+00 +2.5949e+00 +3.4082e+00 +3.8738e+00 +6.0943e+00 +2.5154e+00 -2.0697e+00 +1.5449e+00 +2.9226e-01 +5.7090e-01 -2.2477e+00 +1.9598e-03 -2.0724e+00 +6.8191e-01 +8.9822e-01 -2.2283e+00 -2.8263e+00 -1.1040e+00 -2.3565e-01
22 0 +7.245395322e+01 +5.878539532e+02 +5.878539532e+02 +2.0982e+00 +3.9674e+00 +3.9664e-01 -4.0812e-01 -7.1749e-01 +1.1950e-01 -3.4481e+00 +1.2661e+00 +7.1334e-01 -4.1675e+00 -2.1634e+00 +8.4680e-01 -4.2451e+00 +3.2801e+00 -1.8659e+00 +1.0939e+00 -3.1007e+00 -2.0454e+00 -3.9156e+00 +4.3829e+00
43 0 +7.080417444e+01 +5.862041744e+02 +5.862041744e+02 +1.2928e+00 +3.4082e+00 +1.3384e+00 -2.6675e-01 +7.9961e-01 +2.7241e+00 -2.9749e+00 +5.5460e-01 +1.3080e+00 -2.2542e+00 +5.8872e-01 +1.6401e+00 -1.9458e+00 +2.9879e+00 -6.4442e-01 -9.8799e-01 -2.2153e+00 -5.1131e-02 -5.9502e-01 +3.1398e+00
151 0 +6.911390550e+01 +5.845139055e+02 +5.845139055e+02 +1.3393e-01 +2.1961e+00 +1.2575e+00 -2.7649e-01 +7.6991e-01 -2.9639e-01 -2.6751e+00 +3.8925e-01 +3.0637e+00 +4.4877e-01 +9.9859e-01 -2.2423e+00 -9.9449e-01 +2.5078e+00 +7.4085e-01 -1.4461e+00 -3.4155e+00 +2.6327e+00 -1.8143e-01 -1.7954e+00
192 0 +6.759252056e+01 +5.829925206e+02 +5.829925206e+02 +3.7918e-01 +4.2993e+00 +1.2917e+00 +1.8526e+00 +1.3509e+00 +3.5236e-01 -9.0069e-01 -1.7437e+00 +3.2754e-01 +7.7801e-01 +8.8599e-01 -5.3870e-01 -1.7755e+00 -1.6662e+00 +6.3337e-01 +2.1043e-01 -1.9806e+00 +2.1820e+00 +2.2735e+00 -3.4941e+00
1035 0 +6.295407774e+01 +5.783540777e+02 +5.783540777e+02 +8.0575e-01 +3.3462e+00 +1.3299e+00 -2.1953e+00 +4.3574e-01 -2.3325e+00 -6.2472e-01 +1.1970e+00 +1.4839e+00 +3.8928e+00 +4.2408e-01 -1.0771e-01 +1.4214e+00 +7.8099e-01 -1.6814e+00 -2.2516e+00 -2.2033e+00 -8.3882e-01 +1.0847e-01 -4.5425e+00
1186 0 +5.497110877e+01 +5.703711088e+02 +5.703711088e+02 +5.3593e-01 +3.4067e+00 -1.7640e+00 +2.7086e+00 +1.7368e+00 -2.2406e+00 -1.5928e+00 -1.0721e-01 +6.5889e-01 +3.6809e+00 +1.3492e+00 +1.9787e+00 +1.1573e+00 +5.6308e-01 -1.3012e+00 -2.0308e+00 -4.0153e+00 -6.2342e-01 -1.5073e+00 -2.8630e+00
1520 0 +4.723802002e+01 +5.626380200e+02 +5.626380200e+02 -1.1959e-01 +2.5311e+00 +9.9462e-01 +1.6678e+00 +5.3258e-01 -2.8232e+00 +4.4045e-01 -1.0861e+00 +1.3608e+00 +2.4090e+00 -2.4461e-01 -1.4360e+00 -3.5984e-01 +1.5968e+00 -7.4842e-01 -3.4480e+00 -3.1471e+00 +3.3641e+00 -1.5456e+00 -2.7191e+00
1692 0 +3.339519767e+01 +5.487951977e+02 +5.487951977e+02 -1.1254e-01 +1.9552e+00 +1.3647e+00 -6.5358e-01 -6.0468e-01 -2.7711e+00 -6.2193e-01 +1.9333e-01 -1.1502e+00 +3.1031e+00 +1.2880e+00 +8.1440e-01 +1.2696e+00 -2.7706e-01 +6.6808e-02 -1.1605e+00 -1.8686e+00 +1.2999e+00 -1.3340e+00 -3.3204e+00
2134 0 +3.095333015e+01 +5.463533301e+02 +5.463533301e+02 +1.4676e+00 +3.9619e+00 +1.6349e+00 +6.5920e-01 -1.6410e+00 -2.8492e+00 -7.8365e-01 +1.7704e+00 +1.3392e+00 +6.9099e-01 +7.8636e-01 -1.0698e+00 -3.2387e+00 +1.4810e+00 +2.1676e+00 -1.1123e-01 -2.8696e+00 +2.4728e+00 -5.7811e-01 -4.0076e+00
2300 0 +2.945946191e+01 +5.448594619e+02 +5.448594619e+02 +1.3319e+00 +4.0543e+00 +1.1249e+00 +1.8692e-01 -2.2431e-01 -1.4724e+00 -1.6949e-01 +9.8118e-01 +1.7103e+00 +1.2316e+00 -3.5609e-01 -6.3231e-01 -3.6963e-01 -2.7612e-01 +8.3492e-02 -1.9552e+00 -3.4773e+00 +2.8641e+00 -1.7252e+00 -2.6913e+00
2346 0 +2.798168717e+01 +5.433816872e+02 +5.433816872e+02 -2.9982e-01 +3.8382e+00 +2.9522e-01 -1.0485e+00 -1.5713e+00 -4.4610e+00 -9.2856e-01 +1.7907e+00 +1.2922e+00 +2.4355e+00 -2.0775e-01 -1.4556e+00 -2.8952e-01 +1.3219e+00 +1.3169e+00 -1.6467e+00 -2.8453e+00 +2.4960e+00 -8.2894e-01 -2.4941e+00
2496 0 +2.444314398e+01 +5.398431440e+02 +5.398431440e+02 -7.2840e-02 +4.4520e+00 +2.1839e+00 +4.5486e-01 -1.4843e+00 -3.2914e+00 -8.0721e-01 +7.5218e-01 +1.2735e+00 +1.5848e+00 +2.8081e-01 -1.5416e+00 -2.9788e+00 +5.0309e-01 +3.3211e-01 -1.0504e+00 -2.6133e+00 +2.2892e+00 -3.8631e-01 -2.3573e+00
