% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5 0 +4.239185376e+06 +4.239241986e+06 +4.239241986e+06 +3.8239e-01 -2.8291e+00
6 0 +2.803848420e+06 +2.803905030e+06 +2.803905030e+06 -3.1095e+00 -4.9459e+00
8 0 +4.708212013e+04 +4.713873013e+04 +4.713873013e+04 -1.7564e+00 -4.1431e+00
11 0 +1.280614837e+04 +1.286275837e+04 +1.286275837e+04 +5.2528e-01 -5.7444e+00
32 0 +6.300042288e+03 +6.356652288e+03 +6.356652288e+03 -4.5491e+00 -1.7571e+00
54 0 +1.091479200e+03 +1.148089200e+03 +1.148089200e+03 -5.4033e+00 -9.5881e-01
69 0 +1.100012139e+02 +1.666112139e+02 +1.666112139e+02 -3.1693e+00 -2.8115e+00
320 0 +2.538105583e+01 +8.199105583e+01 +8.199105583e+01 -2.0608e+00 -3.6341e+00
390 0 +9.145607980e+00 +6.575560798e+01 +6.575560798e+01 -1.4446e+00 -4.1075e+00
686 0 +2.593780501e+00 +5.920378050e+01 +5.920378050e+01 -2.7050e+00 -3.1516e+00
776 0 +1.960054656e+00 +5.857005466e+01 +5.857005466e+01 -3.0438e+00 -2.8948e+00
1018 0 +1.910608471e+00 +5.852060847e+01 +5.852060847e+01 -3.1562e+00 -2.8097e+00
1064 0 +9.355065206e-01 +5.754550652e+01 +5.754550652e+01 -3.2495e+00 -2.7383e+00
1110 0 +8.414708832e-01 +5.745147088e+01 +5.745147088e+01 -3.1475e+00 -2.8152e+00
1115 0 +7.038096851e-01 +5.731380969e+01 +5.731380969e+01 -3.1842e+00 -2.7869e+00
1188 0 +6.503194824e-01 +5.726031948e+01 +5.726031948e+01 -3.2166e+00 -2.7626e+00
1246 0 +6.202651113e-01 +5.723026511e+01 +5.723026511e+01 -3.3046e+00 -2.6961e+00
1248 0 +6.123017122e-01 +5.722230171e+01 +5.722230171e+01 -3.2827e+00 -2.7127e+00
1258 0 +4.852430230e-01 +5.709524302e+01 +5.709524302e+01 -3.3013e+00 -2.6983e+00
1355 0 +4.753780961e-01 +5.708537810e+01 +5.708537810e+01 -3.3089e+00 -2.6926e+00
5452 0 +4.727618650e-01 +5.708276186e+01 +5.708276186e+01 -3.3086e+00 -2.6928e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.810000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.264899073e+05 +3.264718073e+05 +3.264718073e+05 +0.0000e+00 +0.0000e+00
2 0 +8.044763108e+04 +8.042953108e+04 +8.042953108e+04 -3.1521e+00 +1.9177e+00
10 0 +1.623763274e+04 +1.621953274e+04 +1.621953274e+04 -1.7977e+00 +8.6060e-01
15 0 +7.949898874e+03 +7.931798874e+03 +7.931798874e+03 +1.9914e+00 +2.4077e-01
17 0 +2.238797967e+02 +2.057797967e+02 +2.057797967e+02 -4.0655e-01 +6.8908e-01
25 0 +9.175934184e+01 +7.365934184e+01 +7.365934184e+01 +1.3068e+00 +3.0880e-01
209 0 +5.160911237e+01 +3.350911237e+01 +3.350911237e+01 +1.5908e+00 +2.3014e-01
284 0 +2.273711566e+01 +4.637115662e+00 +4.637115662e+00 +1.7748e+00 +1.9272e-01
337 0 +1.616039620e+01 -1.939603804e+00 -1.939603804e+00 +2.3268e+00 +7.3509e-02
20003 0 +1.616039620e+01 -1.939603804e+00 -1.939603804e+00 +2.3268e+00 +7.3509e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.777000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.240305599e+06 +4.240343369e+06 +4.240343369e+06 +0.0000e+00 +0.0000e+00
10 0 +8.160693568e+02 +8.538393568e+02 +8.538393568e+02 +1.2706e+00 +1.7877e+00
114 0 +1.718254577e+02 +2.095954577e+02 +2.095954577e+02 -1.5945e+00 +2.0723e+00
159 0 +1.548563309e+02 +1.926263309e+02 +1.926263309e+02 +1.8098e-01 +2.0873e+00
176 0 +1.385254018e+00 +3.915525402e+01 +3.915525402e+01 -1.3322e+00 +2.0581e+00
413 0 +5.332073181e-01 +3.830320732e+01 +3.830320732e+01 -1.6873e+00 +2.0594e+00
430 0 +1.859743450e-01 +3.795597435e+01 +3.795597435e+01 -1.3446e+00 +2.0594e+00
447 0 +2.065880415e-02 +3.779065880e+01 +3.779065880e+01 -1.0381e+00 +2.0593e+00
479 0 +1.040898547e-02 +3.778040899e+01 +3.778040899e+01 -9.6589e-01 +2.0606e+00
676 0 +2.075950688e-03 +3.777207595e+01 +3.777207595e+01 -1.0074e+00 +2.0592e+00
712 0 +4.518537990e-04 +3.777045185e+01 +3.777045185e+01 -9.7496e-01 +2.0596e+00
713 0 +1.025799383e-04 +3.777010258e+01 +3.777010258e+01 -9.8112e-01 +2.0592e+00
751 0 +2.589509621e-05 +3.777002590e+01 +3.777002590e+01 -9.8071e-01 +2.0592e+00
882 0 +2.180948113e-05 +3.777002181e+01 +3.777002181e+01 -9.8345e-01 +2.0592e+00
952 0 +9.450211465e-06 +3.777000945e+01 +3.777000945e+01 -9.8077e-01 +2.0592e+00
1007 0 +4.866886968e-06 +3.777000487e+01 +3.777000487e+01 -9.8131e-01 +2.0592e+00
1108 0 +1.672194045e-06 +3.777000167e+01 +3.777000167e+01 -9.8029e-01 +2.0592e+00
1126 0 +6.098823633e-07 +3.777000061e+01 +3.777000061e+01 -9.7981e-01 +2.0592e+00
1232 0 +3.957129664e-07 +3.777000040e+01 +3.777000040e+01 -9.7929e-01 +2.0592e+00
1258 0 +1.842031807e-07 +3.777000018e+01 +3.777000018e+01 -9.7944e-01 +2.0592e+00
1274 0 +1.666664531e-07 +3.777000017e+01 +3.777000017e+01 -9.7955e-01 +2.0592e+00
1285 0 +1.350577108e-07 +3.777000014e+01 +3.777000014e+01 -9.7920e-01 +2.0592e+00
1320 0 +9.592907446e-08 +3.777000010e+01 +3.777000010e+01 -9.7926e-01 +2.0592e+00
1340 0 +4.200612125e-08 +3.777000004e+01 +3.777000004e+01 -9.7938e-01 +2.0592e+00
1400 0 +3.627420142e-09 +3.777000000e+01 +3.777000000e+01 -9.7917e-01 +2.0592e+00
1947 0 +9.876544027e-13 +3.777000000e+01 +3.777000000e+01 -9.7920e-01 +2.0592e+00
2093 0 +3.197442311e-13 +3.777000000e+01 +3.777000000e+01 -9.7920e-01 +2.0592e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.325500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.034793644e+05 +4.028468144e+05 +4.028468144e+05 +0.0000e+00 +0.0000e+00
3 0 +1.374662892e+05 +1.368337392e+05 +1.368337392e+05 +3.5940e+00 +1.7784e-01
15 0 +1.120895629e+05 +1.114570129e+05 +1.114570129e+05 +3.2610e+00 +3.3890e-01
20 0 +8.958920419e+03 +8.326370419e+03 +8.326370419e+03 +2.9936e+00 +2.0917e-01
50 0 +9.399724996e+02 +3.074224996e+02 +3.074224996e+02 +1.4296e+00 +7.2725e-01
62 0 +3.530142907e+02 -2.795357093e+02 -2.795357093e+02 -2.3184e+00 +6.5377e-01
79 0 +3.437065265e+02 -2.888434735e+02 -2.888434735e+02 -3.3309e+00 +6.1708e-01
113 0 +2.508484553e+02 -3.817015447e+02 -3.817015447e+02 -5.1108e+00 +6.4998e-01
116 0 +4.364556374e+01 -5.889044363e+02 -5.889044363e+02 -5.1878e+00 +6.3844e-01
132 0 +4.674155629e+00 -6.278758444e+02 -6.278758444e+02 -1.0109e+00 +6.3372e-01
330 0 +4.400036089e+00 -6.281499639e+02 -6.281499639e+02 -6.5202e-01 +6.3349e-01
368 0 +2.795640101e+00 -6.297543599e+02 -6.297543599e+02 +1.6401e-01 +6.3358e-01
373 0 +2.558307290e+00 -6.299916927e+02 -6.299916927e+02 +7.0183e-02 +6.3368e-01
375 0 +1.539135581e+00 -6.310108644e+02 -6.310108644e+02 -6.6974e-01 +6.3526e-01
377 0 +6.164276411e-01 -6.319335724e+02 -6.319335724e+02 +3.1524e-01 +6.3446e-01
395 0 +4.541596109e-01 -6.320958404e+02 -6.320958404e+02 +1.1158e-01 +6.3471e-01
431 0 +4.400379550e-02 -6.325059962e+02 -6.325059962e+02 +3.7130e-01 +6.3527e-01
434 0 +3.746004190e-02 -6.325125400e+02 -6.325125400e+02 +4.6853e-01 +6.3537e-01
553 0 +2.202659667e-02 -6.325279734e+02 -6.325279734e+02 +4.4360e-01 +6.3528e-01
662 0 +2.066981083e-02 -6.325293302e+02 -6.325293302e+02 +4.5382e-01 +6.3511e-01
667 0 +3.099419853e-03 -6.325469006e+02 -6.325469006e+02 +5.1631e-01 +6.3522e-01
679 0 +2.702989957e-03 -6.325472970e+02 -6.325472970e+02 +5.2933e-01 +6.3523e-01
743 0 +1.113726808e-03 -6.325488863e+02 -6.325488863e+02 +5.5500e-01 +6.3517e-01
783 0 +6.474280267e-04 -6.325493526e+02 -6.325493526e+02 +5.5841e-01 +6.3522e-01
793 0 +4.111420888e-04 -6.325495889e+02 -6.325495889e+02 +5.6622e-01 +6.3518e-01
858 0 +2.513519438e-04 -6.325497486e+02 -6.325497486e+02 +5.5915e-01 +6.3519e-01
869 0 +1.821479497e-04 -6.325498179e+02 -6.325498179e+02 +5.5696e-01 +6.3520e-01
886 0 +2.466988531e-05 -6.325499753e+02 -6.325499753e+02 +5.6627e-01 +6.3520e-01
950 0 +2.806362545e-06 -6.325499972e+02 -6.325499972e+02 +5.6986e-01 +6.3521e-01
1180 0 +8.661611446e-07 -6.325499991e+02 -6.325499991e+02 +5.6886e-01 +6.3520e-01
1201 0 +4.696624956e-07 -6.325499995e+02 -6.325499995e+02 +5.6907e-01 +6.3520e-01
1284 0 +2.723646730e-07 -6.325499997e+02 -6.325499997e+02 +5.6937e-01 +6.3520e-01
1299 0 +9.874361240e-08 -6.325499999e+02 -6.325499999e+02 +5.6938e-01 +6.3520e-01
1362 0 +1.864259502e-08 -6.325500000e+02 -6.325500000e+02 +5.6973e-01 +6.3520e-01
1426 0 +1.062380761e-08 -6.325500000e+02 -6.325500000e+02 +5.6950e-01 +6.3520e-01
1556 0 +7.402377378e-09 -6.325500000e+02 -6.325500000e+02 +5.6962e-01 +6.3520e-01
2079 0 +0.000000000e+00 -6.325500000e+02 -6.325500000e+02 +5.6960e-01 +6.3520e-01
2101 0 +0.000000000e+00 -6.325500000e+02 -6.325500000e+02 +5.6960e-01 +6.3520e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.530000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.711536058e+05 +4.710683058e+05 +4.710683058e+05 +0.0000e+00 +0.0000e+00
2 0 +2.823811938e+05 +2.822958938e+05 +2.822958938e+05 -3.1847e-01 -6.7429e-01
10 0 +1.515906168e+05 +1.515053168e+05 +1.515053168e+05 -1.2801e+00 -3.8030e-01
16 0 +5.900339350e+04 +5.891809350e+04 +5.891809350e+04 -1.1168e+00 -3.3571e-01
28 0 +1.191696679e+04 +1.183166679e+04 +1.183166679e+04 -1.3065e+00 -2.1161e+00
35 0 +6.897838529e+02 +6.044838529e+02 +6.044838529e+02 -8.1437e-01 -2.4579e-01
114 0 +4.831260414e+02 +3.978260414e+02 +3.978260414e+02 -1.0065e+00 -1.1183e+00
179 0 +1.795735412e+02 +9.427354115e+01 +9.427354115e+01 -8.5689e-01 -2.5136e-01
227 0 +6.735600803e+01 -1.794399197e+01 -1.794399197e+01 -7.2212e-01 +1.7178e-01
292 0 +6.581274093e+01 -1.948725907e+01 -1.948725907e+01 -3.3848e-01 +1.6169e+00
303 0 +2.290288344e+01 -6.239711656e+01 -6.239711656e+01 -3.8236e-01 +1.4652e+00
351 0 +1.177068732e+00 -8.412293127e+01 -8.412293127e+01 -8.3665e-01 -2.3159e-01
632 0 +2.206235446e-01 -8.507937646e+01 -8.507937646e+01 -8.8728e-01 -6.4996e-01
704 0 +8.739752926e-02 -8.521260247e+01 -8.521260247e+01 -8.7613e-01 -5.4862e-01
890 0 +8.714129502e-03 -8.529128587e+01 -8.529128587e+01 -8.6157e-01 -3.4907e-01
1134 0 +7.534871403e-03 -8.529246513e+01 -8.529246513e+01 -8.5858e-01 -3.1560e-01
1136 0 +9.845736553e-04 -8.529901543e+01 -8.529901543e+01 -8.5946e-01 -3.2242e-01
20003 0 +9.845736553e-04 -8.529901543e+01 -8.529901543e+01 -8.5946e-01 -3.2242e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.719500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.162538573e+07 +1.162555768e+07 +1.162555768e+07 +0.0000e+00 +0.0000e+00
3 0 +3.366995020e+05 +3.368714520e+05 +3.368714520e+05 -4.3357e+00 +2.8294e+00
4 0 +1.565219177e+05 +1.566938677e+05 +1.566938677e+05 -1.6255e+00 +3.0140e+00
14 0 +4.216865085e+04 +4.234060085e+04 +4.234060085e+04 -3.5964e+00 +3.2044e+00
17 0 +8.485340749e+02 +1.020484075e+03 +1.020484075e+03 -1.6259e+00 +3.4382e+00
28 0 +2.005831876e+02 +3.725331876e+02 +3.725331876e+02 -1.0748e+00 +3.4229e+00
103 0 +2.438594556e+01 +1.963359456e+02 +1.963359456e+02 +6.7847e-01 +3.4135e+00
460 0 +1.706860054e+01 +1.890186005e+02 +1.890186005e+02 -3.0971e-01 +3.4107e+00
467 0 +1.167682784e+01 +1.836268278e+02 +1.836268278e+02 +4.8860e-01 +3.4108e+00
470 0 +1.000300646e+01 +1.819530065e+02 +1.819530065e+02 +8.9372e-01 +3.4111e+00
477 0 +9.291647532e+00 +1.812416475e+02 +1.812416475e+02 +7.5263e-01 +3.4088e+00
479 0 +7.865472076e+00 +1.798154721e+02 +1.798154721e+02 +1.0884e+00 +3.4107e+00
487 0 +2.388950963e+00 +1.743389510e+02 +1.743389510e+02 +2.1576e+00 +3.4094e+00
519 0 +1.009794839e+00 +1.729597948e+02 +1.729597948e+02 +2.9051e+00 +3.4090e+00
539 0 +7.083543641e-01 +1.726583544e+02 +1.726583544e+02 +2.9246e+00 +3.4092e+00
545 0 +1.616576047e-01 +1.721116576e+02 +1.721116576e+02 +3.2952e+00 +3.4095e+00
629 0 +8.793721387e-02 +1.720379372e+02 +1.720379372e+02 +3.4564e+00 +3.4094e+00
675 0 +6.138862456e-02 +1.720113886e+02 +1.720113886e+02 +3.5066e+00 +3.4098e+00
717 0 +2.812642964e-02 +1.719781264e+02 +1.719781264e+02 +3.5198e+00 +3.4096e+00
749 0 +9.653124351e-03 +1.719596531e+02 +1.719596531e+02 +3.6168e+00 +3.4097e+00
798 0 +9.099032669e-03 +1.719590990e+02 +1.719590990e+02 +3.5886e+00 +3.4096e+00
806 0 +5.783747550e-04 +1.719505784e+02 +1.719505784e+02 +3.6763e+00 +3.4096e+00
972 0 +2.792406603e-04 +1.719502792e+02 +1.719502792e+02 +3.6746e+00 +3.4096e+00
1053 0 +1.319210238e-04 +1.719501319e+02 +1.719501319e+02 +3.6819e+00 +3.4096e+00
1068 0 +5.957121033e-06 +1.719500060e+02 +1.719500060e+02 +3.6832e+00 +3.4096e+00
1219 0 +2.214580036e-06 +1.719500022e+02 +1.719500022e+02 +3.6841e+00 +3.4096e+00
1238 0 +1.598274906e-06 +1.719500016e+02 +1.719500016e+02 +3.6827e+00 +3.4096e+00
1261 0 +8.088683785e-07 +1.719500008e+02 +1.719500008e+02 +3.6831e+00 +3.4096e+00
1302 0 +4.349431038e-07 +1.719500004e+02 +1.719500004e+02 +3.6841e+00 +3.4096e+00
1370 0 +2.444759275e-07 +1.719500002e+02 +1.719500002e+02 +3.6835e+00 +3.4096e+00
1390 0 +1.390643263e-07 +1.719500001e+02 +1.719500001e+02 +3.6838e+00 +3.4096e+00
1401 0 +7.328299034e-08 +1.719500001e+02 +1.719500001e+02 +3.6838e+00 +3.4096e+00
1456 0 +7.186997664e-08 +1.719500001e+02 +1.719500001e+02 +3.6839e+00 +3.4096e+00
1460 0 +3.433535767e-08 +1.719500000e+02 +1.719500000e+02 +3.6838e+00 +3.4096e+00
1470 0 +1.069557243e-08 +1.719500000e+02 +1.719500000e+02 +3.6839e+00 +3.4096e+00
1486 0 +6.383743312e-09 +1.719500000e+02 +1.719500000e+02 +3.6839e+00 +3.4096e+00
2003 0 +1.108446668e-12 +1.719500000e+02 +1.719500000e+02 +3.6840e+00 +3.4096e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.816000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.330804827e+07 +1.330811643e+07 +1.330811643e+07 +0.0000e+00 +0.0000e+00
4 0 +1.200318048e+07 +1.200324864e+07 +1.200324864e+07 +4.8145e+00 -1.0062e+00
6 0 +1.092101795e+06 +1.092169955e+06 +1.092169955e+06 +8.1682e-01 +2.4792e+00
24 0 +9.186799013e+05 +9.187480613e+05 +9.187480613e+05 -2.4017e+00 +3.3675e+00
25 0 +6.657815238e+05 +6.658496838e+05 +6.658496838e+05 -3.8381e+00 +3.8709e+00
32 0 +2.668061549e+05 +2.668743149e+05 +2.668743149e+05 -2.8135e+00 +3.9936e+00
40 0 +1.643182971e+04 +1.649998971e+04 +1.649998971e+04 -3.1893e+00 +4.5179e+00
74 0 +9.618848561e+02 +1.030044856e+03 +1.030044856e+03 +5.7806e+00 +2.2919e+00
111 0 +6.478753565e+02 +7.160353565e+02 +7.160353565e+02 +6.0286e+00 +2.2881e+00
120 0 +1.322550585e+01 +8.138550585e+01 +8.138550585e+01 +1.5899e+00 +3.4194e+00
334 0 +3.109663192e+00 +7.126966319e+01 +7.126966319e+01 +1.7545e+00 +3.3729e+00
463 0 +1.220532867e-03 +6.816122053e+01 +6.816122053e+01 +2.6532e+00 +3.1003e+00
9133 0 +1.220532867e-03 +6.816122053e+01 +6.816122053e+01 +2.6532e+00 +3.1003e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.049072351e+06 +8.050072351e+06 +8.050072351e+06 +0.0000e+00 +0.0000e+00
5 0 +3.386955090e+06 +3.387955090e+06 +3.387955090e+06 +2.7436e+00 -1.9293e-02
18 0 +2.887504408e+06 +2.888504408e+06 +2.888504408e+06 +3.7699e+00 -2.7591e-01
32 0 +1.730753379e+06 +1.731753379e+06 +1.731753379e+06 +2.9713e+00 +4.5491e-01
39 0 +1.245557335e+06 +1.246557335e+06 +1.246557335e+06 +3.7183e-01 +1.7044e+00
40 0 +5.224900797e+05 +5.234900797e+05 +5.234900797e+05 +4.5026e+00 +4.8339e-01
44 0 +1.110304764e+04 +1.210304764e+04 +1.210304764e+04 +4.8675e+00 +1.2293e+00
51 0 +8.686150234e+03 +9.686150234e+03 +9.686150234e+03 +4.1172e+00 +1.3146e+00
77 0 +5.932886824e+03 +6.932886824e+03 +6.932886824e+03 +1.8364e+00 +2.2398e+00
94 0 +5.484202633e+02 +1.548420263e+03 +1.548420263e+03 +3.0571e+00 +1.8121e+00
148 0 +1.717819489e+02 +1.171781949e+03 +1.171781949e+03 +2.6229e+00 +1.9963e+00
182 0 +3.897779426e+01 +1.038977794e+03 +1.038977794e+03 +3.3637e+00 +1.7109e+00
