% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
9798 0 +3.413597376e+03 +3.395497376e+03 +3.395497376e+03 -5.9515e-01 +7.2680e-01 +2.9377e+00 +3.4298e+00 +2.1733e+00 +5.1177e-01 +2.2389e+00 -2.5766e+00 +1.2974e+00 +3.0173e+00 -1.9432e+00 -3.1466e+00 +1.6063e+00 -2.3208e+00 +1.1084e+00 +1.8633e+00 -6.5758e-01 -3.3054e+00 +3.8533e+00 -7.2383e-01
10005 0 +3.079264832e+03 +3.061164832e+03 +3.061164832e+03 -5.6979e-01 +7.3640e-01 +2.8878e+00 +3.4424e+00 +2.1503e+00 +4.9332e-01 +2.2245e+00 -2.5480e+00 +1.2996e+00 +3.0368e+00 -1.9464e+00 -3.1491e+00 +1.6060e+00 -2.2999e+00 +1.1211e+00 +1.8679e+00 -6.6346e-01 -3.3015e+00 +3.8439e+00 -7.3705e-01
10067 0 +2.829714255e+03 +2.811614255e+03 +2.811614255e+03 -5.6989e-01 +7.4521e-01 +2.9590e+00 +3.4353e+00 +2.1942e+00 +5.0979e-01 +2.2212e+00 -2.5888e+00 +1.3010e+00 +3.0440e+00 -1.9379e+00 -3.1727e+00 +1.5892e+00 -2.2812e+00 +1.1073e+00 +1.8818e+00 -6.6973e-01 -3.2961e+00 +3.8385e+00 -7.4536e-01
10207 0 +2.715086591e+03 +2.696986591e+03 +2.696986591e+03 -5.8140e-01 +7.4231e-01 +2.9054e+00 +3.4361e+00 +2.1698e+00 +5.0647e-01 +2.1970e+00 -2.5667e+00 +1.2882e+00 +3.0350e+00 -1.9499e+00 -3.1435e+00 +1.5938e+00 -2.2965e+00 +1.1093e+00 +1.8735e+00 -6.6469e-01 -3.3143e+00 +3.8376e+00 -7.2442e-01
10375 0 +2.613663874e+03 +2.595563874e+03 +2.595563874e+03 -5.6864e-01 +7.6658e-01 +2.9237e+00 +3.4516e+00 +2.1936e+00 +4.8545e-01 +2.2009e+00 -2.5604e+00 +1.2705e+00 +3.0329e+00 -1.9323e+00 -3.1633e+00 +1.6077e+00 -2.2920e+00 +1.1248e+00 +1.8505e+00 -6.8893e-01 -3.2876e+00 +3.8136e+00 -7.1626e-01
10435 0 +2.077131814e+03 +2.059031814e+03 +2.059031814e+03 -5.6834e-01 +7.4330e-01 +2.9178e+00 +3.4451e+00 +2.1823e+00 +5.0376e-01 +2.2197e+00 -2.6100e+00 +1.2812e+00 +3.0218e+00 -1.9276e+00 -3.1898e+00 +1.5785e+00 -2.2787e+00 +1.1293e+00 +1.8536e+00 -7.0871e-01 -3.2878e+00 +3.8099e+00 -7.3885e-01
10814 0 +1.710308721e+03 +1.692208721e+03 +1.692208721e+03 -5.3663e-01 +7.5993e-01 +2.9327e+00 +3.4402e+00 +2.1943e+00 +5.3130e-01 +2.2121e+00 -2.6260e+00 +1.2778e+00 +3.0364e+00 -1.9369e+00 -3.1741e+00 +1.5853e+00 -2.2739e+00 +1.1075e+00 +1.8678e+00 -6.9361e-01 -3.2816e+00 +3.8132e+00 -7.7198e-01
10914 0 +1.564176567e+03 +1.546076567e+03 +1.546076567e+03 -5.5364e-01 +7.5116e-01 +2.9541e+00 +3.4452e+00 +2.2097e+00 +5.3497e-01 +2.2075e+00 -2.6271e+00 +1.2789e+00 +3.0356e+00 -1.9413e+00 -3.1848e+00 +1.5848e+00 -2.2586e+00 +1.1268e+00 +1.8541e+00 -6.8297e-01 -3.2800e+00 +3.8185e+00 -7.7231e-01
11036 0 +1.160540860e+03 +1.142440860e+03 +1.142440860e+03 -5.3910e-01 +7.5103e-01 +2.9337e+00 +3.4437e+00 +2.2365e+00 +5.4418e-01 +2.2141e+00 -2.6424e+00 +1.2739e+00 +3.0274e+00 -1.9277e+00 -3.1821e+00 +1.5776e+00 -2.2466e+00 +1.1251e+00 +1.8495e+00 -6.8391e-01 -3.2871e+00 +3.8147e+00 -7.5471e-01
11092 0 +1.115560297e+03 +1.097460297e+03 +1.097460297e+03 -5.5407e-01 +7.5614e-01 +2.9323e+00 +3.4304e+00 +2.2254e+00 +5.1102e-01 +2.1978e+00 -2.6339e+00 +1.2873e+00 +3.0396e+00 -1.9379e+00 -3.1787e+00 +1.5907e+00 -2.2606e+00 +1.1047e+00 +1.8579e+00 -6.7074e-01 -3.2880e+00 +3.8398e+00 -7.6205e-01
11104 0 +7.490471105e+02 +7.309471105e+02 +7.309471105e+02 -5.5223e-01 +7.4785e-01 +2.9260e+00 +3.4402e+00 +2.2109e+00 +5.1624e-01 +2.2119e+00 -2.6149e+00 +1.2849e+00 +3.0325e+00 -1.9375e+00 -3.1815e+00 +1.5824e+00 -2.2579e+00 +1.1154e+00 +1.8589e+00 -6.6658e-01 -3.2778e+00 +3.8250e+00 -7.5069e-01
11343 0 +6.556255228e+02 +6.375255228e+02 +6.375255228e+02 -5.5112e-01 +7.4357e-01 +2.9401e+00 +3.4412e+00 +2.2351e+00 +5.2476e-01 +2.2042e+00 -2.6455e+00 +1.2782e+00 +3.0370e+00 -1.9334e+00 -3.1787e+00 +1.6033e+00 -2.2695e+00 +1.1119e+00 +1.8655e+00 -6.6850e-01 -3.2848e+00 +3.8092e+00 -7.6678e-01
11431 0 +5.668829885e+02 +5.487829885e+02 +5.487829885e+02 -5.3995e-01 +7.5143e-01 +2.9414e+00 +3.4300e+00 +2.2326e+00 +5.1002e-01 +2.2023e+00 -2.6374e+00 +1.2777e+00 +3.0205e+00 -1.9317e+00 -3.1690e+00 +1.5924e+00 -2.2637e+00 +1.1210e+00 +1.8600e+00 -6.7390e-01 -3.2792e+00 +3.8139e+00 -7.5248e-01
11561 0 +5.266012073e+02 +5.085012073e+02 +5.085012073e+02 -5.4584e-01 +7.5803e-01 +2.9254e+00 +3.4311e+00 +2.2184e+00 +5.2128e-01 +2.1990e+00 -2.6266e+00 +1.2732e+00 +3.0226e+00 -1.9326e+00 -3.1743e+00 +1.6010e+00 -2.2715e+00 +1.1125e+00 +1.8583e+00 -6.7484e-01 -3.2892e+00 +3.8109e+00 -7.5923e-01
11601 0 +4.894887541e+02 +4.713887541e+02 +4.713887541e+02 -5.4344e-01 +7.5975e-01 +2.9320e+00 +3.4321e+00 +2.2339e+00 +5.2466e-01 +2.2026e+00 -2.6415e+00 +1.2835e+00 +3.0183e+00 -1.9292e+00 -3.1824e+00 +1.5935e+00 -2.2641e+00 +1.1142e+00 +1.8505e+00 -6.7079e-01 -3.2876e+00 +3.8072e+00 -7.5733e-01
11656 0 +3.604409460e+02 +3.423409460e+02 +3.423409460e+02 -5.5172e-01 +7.4574e-01 +2.9297e+00 +3.4300e+00 +2.2165e+00 +5.1610e-01 +2.2089e+00 -2.6213e+00 +1.2829e+00 +3.0132e+00 -1.9331e+00 -3.1792e+00 +1.5889e+00 -2.2742e+00 +1.1200e+00 +1.8547e+00 -6.7843e-01 -3.2771e+00 +3.8213e+00 -7.4842e-01
11770 0 +3.332030576e+02 +3.151030576e+02 +3.151030576e+02 -5.3909e-01 +7.6347e-01 +2.9381e+00 +3.4430e+00 +2.2449e+00 +5.2516e-01 +2.2075e+00 -2.6516e+00 +1.2796e+00 +3.0293e+00 -1.9368e+00 -3.1890e+00 +1.5862e+00 -2.2604e+00 +1.1200e+00 +1.8608e+00 -6.7890e-01 -3.2794e+00 +3.8187e+00 -7.5782e-01
11798 0 +3.001186038e+02 +2.820186038e+02 +2.820186038e+02 -5.4914e-01 +7.6128e-01 +2.9285e+00 +3.4437e+00 +2.2219e+00 +5.2168e-01 +2.2016e+00 -2.6439e+00 +1.2796e+00 +3.0248e+00 -1.9338e+00 -3.1882e+00 +1.5899e+00 -2.2621e+00 +1.1154e+00 +1.8627e+00 -6.7642e-01 -3.2896e+00 +3.8161e+00 -7.6038e-01
12052 0 +2.775054886e+02 +2.594054886e+02 +2.594054886e+02 -5.4052e-01 +7.4903e-01 +2.9320e+00 +3.4423e+00 +2.2337e+00 +5.2661e-01 +2.2095e+00 -2.6531e+00 +1.2667e+00 +3.0275e+00 -1.9325e+00 -3.1850e+00 +1.5867e+00 -2.2547e+00 +1.1199e+00 +1.8595e+00 -6.7001e-01 -3.2801e+00 +3.8141e+00 -7.6148e-01
12093 0 +2.752260592e+02 +2.571260592e+02 +2.571260592e+02 -5.4631e-01 +7.4882e-01 +2.9307e+00 +3.4373e+00 +2.2313e+00 +5.2502e-01 +2.2064e+00 -2.6483e+00 +1.2730e+00 +3.0339e+00 -1.9361e+00 -3.1801e+00 +1.5856e+00 -2.2509e+00 +1.1226e+00 +1.8589e+00 -6.7811e-01 -3.2858e+00 +3.8179e+00 -7.6710e-01
12117 0 +2.373361732e+02 +2.192361732e+02 +2.192361732e+02 -5.4137e-01 +7.5154e-01 +2.9321e+00 +3.4367e+00 +2.2392e+00 +5.1965e-01 +2.2069e+00 -2.6440e+00 +1.2655e+00 +3.0309e+00 -1.9364e+00 -3.1822e+00 +1.5838e+00 -2.2602e+00 +1.1225e+00 +1.8620e+00 -6.8057e-01 -3.2869e+00 +3.8176e+00 -7.5841e-01
12262 0 +1.589902257e+02 +1.408902257e+02 +1.408902257e+02 -5.4801e-01 +7.4742e-01 +2.9306e+00 +3.4344e+00 +2.2339e+00 +5.2833e-01 +2.2131e+00 -2.6432e+00 +1.2734e+00 +3.0275e+00 -1.9399e+00 -3.1839e+00 +1.5882e+00 -2.2633e+00 +1.1187e+00 +1.8609e+00 -6.7379e-01 -3.2775e+00 +3.8166e+00 -7.6242e-01
12325 0 +1.582301642e+02 +1.401301642e+02 +1.401301642e+02 -5.4351e-01 +7.5447e-01 +2.9280e+00 +3.4388e+00 +2.2314e+00 +5.3161e-01 +2.2100e+00 -2.6464e+00 +1.2788e+00 +3.0305e+00 -1.9369e+00 -3.1897e+00 +1.5875e+00 -2.2631e+00 +1.1216e+00 +1.8606e+00 -6.7470e-01 -3.2841e+00 +3.8155e+00 -7.5952e-01
12512 0 +1.320099348e+02 +1.139099348e+02 +1.139099348e+02 -5.4623e-01 +7.5053e-01 +2.9329e+00 +3.4396e+00 +2.2309e+00 +5.1836e-01 +2.2108e+00 -2.6391e+00 +1.2786e+00 +3.0283e+00 -1.9371e+00 -3.1842e+00 +1.5878e+00 -2.2659e+00 +1.1168e+00 +1.8598e+00 -6.7442e-01 -3.2837e+00 +3.8123e+00 -7.6094e-01
12546 0 +1.077572695e+02 +8.965726950e+01 +8.965726950e+01 -5.4733e-01 +7.5758e-01 +2.9277e+00 +3.4316e+00 +2.2319e+00 +5.2626e-01 +2.2068e+00 -2.6420e+00 +1.2780e+00 +3.0253e+00 -1.9358e+00 -3.1781e+00 +1.5875e+00 -2.2670e+00 +1.1177e+00 +1.8597e+00 -6.7743e-01 -3.2836e+00 +3.8140e+00 -7.6354e-01
12587 0 +1.032444228e+02 +8.514442275e+01 +8.514442275e+01 -5.4987e-01 +7.5670e-01 +2.9256e+00 +3.4345e+00 +2.2335e+00 +5.2371e-01 +2.2074e+00 -2.6401e+00 +1.2729e+00 +3.0312e+00 -1.9369e+00 -3.1830e+00 +1.5914e+00 -2.2654e+00 +1.1247e+00 +1.8629e+00 -6.7695e-01 -3.2806e+00 +3.8119e+00 -7.6202e-01
13077 0 +9.394288887e+01 +7.584288887e+01 +7.584288887e+01 -5.5189e-01 +7.6029e-01 +2.9293e+00 +3.4326e+00 +2.2330e+00 +5.2814e-01 +2.2096e+00 -2.6472e+00 +1.2760e+00 +3.0289e+00 -1.9393e+00 -3.1845e+00 +1.5865e+00 -2.2599e+00 +1.1224e+00 +1.8621e+00 -6.7405e-01 -3.2836e+00 +3.8172e+00 -7.6041e-01
13125 0 +9.246155821e+01 +7.436155821e+01 +7.436155821e+01 -5.4909e-01 +7.5549e-01 +2.9302e+00 +3.4342e+00 +2.2340e+00 +5.2765e-01 +2.2094e+00 -2.6441e+00 +1.2734e+00 +3.0288e+00 -1.9411e+00 -3.1794e+00 +1.5878e+00 -2.2582e+00 +1.1206e+00 +1.8664e+00 -6.7361e-01 -3.2819e+00 +3.8178e+00 -7.6122e-01
13178 0 +6.837979868e+01 +5.027979868e+01 +5.027979868e+01 -5.4395e-01 +7.5219e-01 +2.9306e+00 +3.4358e+00 +2.2321e+00 +5.2095e-01 +2.2113e+00 -2.6440e+00 +1.2766e+00 +3.0284e+00 -1.9372e+00 -3.1825e+00 +1.5932e+00 -2.2629e+00 +1.1214e+00 +1.8644e+00 -6.7393e-01 -3.2843e+00 +3.8154e+00 -7.6163e-01
13236 0 +6.199249720e+01 +4.389249720e+01 +4.389249720e+01 -5.4803e-01 +7.5314e-01 +2.9303e+00 +3.4371e+00 +2.2325e+00 +5.2447e-01 +2.2125e+00 -2.6439e+00 +1.2808e+00 +3.0289e+00 -1.9367e+00 -3.1815e+00 +1.5880e+00 -2.2624e+00 +1.1202e+00 +1.8604e+00 -6.7529e-01 -3.2829e+00 +3.8173e+00 -7.6072e-01
13273 0 +6.135538021e+01 +4.325538021e+01 +4.325538021e+01 -5.4523e-01 +7.5365e-01 +2.9304e+00 +3.4343e+00 +2.2328e+00 +5.2547e-01 +2.2101e+00 -2.6461e+00 +1.2772e+00 +3.0282e+00 -1.9378e+00 -3.1778e+00 +1.5882e+00 -2.2620e+00 +1.1198e+00 +1.8636e+00 -6.7177e-01 -3.2824e+00 +3.8165e+00 -7.6019e-01
13311 0 +5.193501335e+01 +3.383501335e+01 +3.383501335e+01 -5.4851e-01 +7.5491e-01 +2.9288e+00 +3.4336e+00 +2.2364e+00 +5.2615e-01 +2.2089e+00 -2.6487e+00 +1.2770e+00 +3.0266e+00 -1.9362e+00 -3.1810e+00 +1.5922e+00 -2.2635e+00 +1.1187e+00 +1.8659e+00 -6.7406e-01 -3.2838e+00 +3.8161e+00 -7.6297e-01
13331 0 +5.017637531e+01 +3.207637531e+01 +3.207637531e+01 -5.4885e-01 +7.5528e-01 +2.9273e+00 +3.4340e+00 +2.2365e+00 +5.2457e-01 +2.2105e+00 -2.6446e+00 +1.2775e+00 +3.0283e+00 -1.9392e+00 -3.1792e+00 +1.5869e+00 -2.2646e+00 +1.1200e+00 +1.8637e+00 -6.7452e-01 -3.2853e+00 +3.8141e+00 -7.6172e-01
13468 0 +4.311720633e+01 +2.501720633e+01 +2.501720633e+01 -5.4672e-01 +7.5739e-01 +2.9303e+00 +3.4362e+00 +2.2298e+00 +5.2427e-01 +2.2096e+00 -2.6431e+00 +1.2730e+00 +3.0298e+00 -1.9363e+00 -3.1817e+00 +1.5889e+00 -2.2657e+00 +1.1187e+00 +1.8598e+00 -6.7783e-01 -3.2854e+00 +3.8180e+00 -7.6056e-01
13607 0 +3.703707953e+01 +1.893707953e+01 +1.893707953e+01 -5.5052e-01 +7.5588e-01 +2.9279e+00 +3.4328e+00 +2.2310e+00 +5.2401e-01 +2.2078e+00 -2.6388e+00 +1.2732e+00 +3.0277e+00 -1.9333e+00 -3.1822e+00 +1.5886e+00 -2.2654e+00 +1.1190e+00 +1.8635e+00 -6.7733e-01 -3.2837e+00 +3.8167e+00 -7.5984e-01
14024 0 +3.555896659e+01 +1.745896659e+01 +1.745896659e+01 -5.4414e-01 +7.5526e-01 +2.9315e+00 +3.4333e+00 +2.2351e+00 +5.2330e-01 +2.2084e+00 -2.6474e+00 +1.2773e+00 +3.0284e+00 -1.9351e+00 -3.1820e+00 +1.5900e+00 -2.2620e+00 +1.1200e+00 +1.8621e+00 -6.7597e-01 -3.2802e+00 +3.8160e+00 -7.6028e-01
14041 0 +1.983604556e+01 +1.736045558e+00 +1.736045558e+00 -5.4557e-01 +7.5624e-01 +2.9307e+00 +3.4359e+00 +2.2354e+00 +5.2399e-01 +2.2067e+00 -2.6471e+00 +1.2751e+00 +3.0291e+00 -1.9344e+00 -3.1832e+00 +1.5865e+00 -2.2615e+00 +1.1208e+00 +1.8626e+00 -6.7479e-01 -3.2838e+00 +3.8134e+00 -7.5953e-01
14049 0 +1.822390084e+01 +1.239008447e-01 +1.239008447e-01 -5.4468e-01 +7.5572e-01 +2.9304e+00 +3.4336e+00 +2.2360e+00 +5.2537e-01 +2.2081e+00 -2.6490e+00 +1.2733e+00 +3.0284e+00 -1.9358e+00 -3.1828e+00 +1.5866e+00 -2.2614e+00 +1.1209e+00 +1.8610e+00 -6.7472e-01 -3.2852e+00 +3.8142e+00 -7.6136e-01
14311 0 +1.791417070e+01 -1.858292957e-01 -1.858292957e-01 -5.4715e-01 +7.5637e-01 +2.9291e+00 +3.4343e+00 +2.2362e+00 +5.2524e-01 +2.2101e+00 -2.6488e+00 +1.2750e+00 +3.0285e+00 -1.9363e+00 -3.1842e+00 +1.5889e+00 -2.2612e+00 +1.1213e+00 +1.8654e+00 -6.7681e-01 -3.2847e+00 +3.8171e+00 -7.6229e-01
14380 0 +1.655363097e+01 -1.546369030e+00 -1.546369030e+00 -5.4593e-01 +7.5530e-01 +2.9310e+00 +3.4346e+00 +2.2357e+00 +5.2457e-01 +2.2091e+00 -2.6487e+00 +1.2745e+00 +3.0292e+00 -1.9355e+00 -3.1827e+00 +1.5864e+00 -2.2632e+00 +1.1204e+00 +1.8629e+00 -6.7626e-01 -3.2854e+00 +3.8165e+00 -7.6053e-01
14478 0 +1.551467987e+01 -2.585320126e+00 -2.585320126e+00 -5.4807e-01 +7.5421e-01 +2.9307e+00 +3.4330e+00 +2.2372e+00 +5.2614e-01 +2.2087e+00 -2.6449e+00 +1.2738e+00 +3.0280e+00 -1.9377e+00 -3.1827e+00 +1.5877e+00 -2.2616e+00 +1.1197e+00 +1.8641e+00 -6.7542e-01 -3.2860e+00 +3.8161e+00 -7.6111e-01
15062 0 +1.379968107e+01 -4.300318928e+00 -4.300318928e+00 -5.4627e-01 +7.5744e-01 +2.9320e+00 +3.4345e+00 +2.2364e+00 +5.2711e-01 +2.2086e+00 -2.6491e+00 +1.2741e+00 +3.0278e+00 -1.9377e+00 -3.1847e+00 +1.5891e+00 -2.2591e+00 +1.1204e+00 +1.8641e+00 -6.7462e-01 -3.2852e+00 +3.8153e+00 -7.6174e-01
15068 0 +1.045305036e+01 -7.646949641e+00 -7.646949641e+00 -5.4498e-01 +7.5546e-01 +2.9315e+00 +3.4335e+00 +2.2381e+00 +5.2524e-01 +2.2092e+00 -2.6487e+00 +1.2736e+00 +3.0262e+00 -1.9370e+00 -3.1840e+00 +1.5892e+00 -2.2599e+00 +1.1218e+00 +1.8640e+00 -6.7572e-01 -3.2847e+00 +3.8150e+00 -7.6202e-01
15227 0 +8.459956795e+00 -9.640043205e+00 -9.640043205e+00 -5.4543e-01 +7.5615e-01 +2.9310e+00 +3.4348e+00 +2.2398e+00 +5.2586e-01 +2.2078e+00 -2.6479e+00 +1.2740e+00 +3.0277e+00 -1.9367e+00 -3.1837e+00 +1.5895e+00 -2.2591e+00 +1.1208e+00 +1.8639e+00 -6.7588e-01 -3.2847e+00 +3.8150e+00 -7.6102e-01
15239 0 +6.850910611e+00 -1.124908939e+01 -1.124908939e+01 -5.4674e-01 +7.5578e-01 +2.9307e+00 +3.4345e+00 +2.2389e+00 +5.2572e-01 +2.2077e+00 -2.6481e+00 +1.2743e+00 +3.0270e+00 -1.9368e+00 -3.1834e+00 +1.5889e+00 -2.2593e+00 +1.1207e+00 +1.8636e+00 -6.7525e-01 -3.2846e+00 +3.8156e+00 -7.6058e-01
15405 0 +5.715003965e+00 -1.238499604e+01 -1.238499604e+01 -5.4794e-01 +7.5540e-01 +2.9315e+00 +3.4348e+00 +2.2377e+00 +5.2608e-01 +2.2093e+00 -2.6484e+00 +1.2737e+00 +3.0279e+00 -1.9358e+00 -3.1831e+00 +1.5893e+00 -2.2608e+00 +1.1215e+00 +1.8630e+00 -6.7495e-01 -3.2845e+00 +3.8152e+00 -7.6006e-01
15630 0 +4.245540287e+00 -1.385445971e+01 -1.385445971e+01 -5.4575e-01 +7.5517e-01 +2.9314e+00 +3.4347e+00 +2.2383e+00 +5.2635e-01 +2.2090e+00 -2.6488e+00 +1.2746e+00 +3.0280e+00 -1.9376e+00 -3.1842e+00 +1.5882e+00 -2.2605e+00 +1.1215e+00 +1.8639e+00 -6.7533e-01 -3.2845e+00 +3.8157e+00 -7.6184e-01
15700 0 +2.908424075e+00 -1.519157592e+01 -1.519157592e+01 -5.4623e-01 +7.5569e-01 +2.9313e+00 +3.4345e+00 +2.2382e+00 +5.2608e-01 +2.2087e+00 -2.6502e+00 +1.2746e+00 +3.0281e+00 -1.9363e+00 -3.1844e+00 +1.5891e+00 -2.2604e+00 +1.1211e+00 +1.8634e+00 -6.7470e-01 -3.2848e+00 +3.8147e+00 -7.6083e-01
16148 0 +2.538443281e+00 -1.556155672e+01 -1.556155672e+01 -5.4584e-01 +7.5566e-01 +2.9310e+00 +3.4344e+00 +2.2381e+00 +5.2597e-01 +2.2079e+00 -2.6482e+00 +1.2742e+00 +3.0282e+00 -1.9366e+00 -3.1842e+00 +1.5882e+00 -2.2601e+00 +1.1207e+00 +1.8634e+00 -6.7522e-01 -3.2840e+00 +3.8144e+00 -7.6095e-01
16252 0 +2.226749776e+00 -1.587325022e+01 -1.587325022e+01 -5.4637e-01 +7.5579e-01 +2.9312e+00 +3.4342e+00 +2.2383e+00 +5.2619e-01 +2.2086e+00 -2.6486e+00 +1.2740e+00 +3.0277e+00 -1.9357e+00 -3.1838e+00 +1.5887e+00 -2.2608e+00 +1.1208e+00 +1.8635e+00 -6.7513e-01 -3.2835e+00 +3.8142e+00 -7.6137e-01
16390 0 +1.953964365e+00 -1.614603564e+01 -1.614603564e+01 -5.4605e-01 +7.5556e-01 +2.9315e+00 +3.4341e+00 +2.2387e+00 +5.2651e-01 +2.2079e+00 -2.6497e+00 +1.2747e+00 +3.0282e+00 -1.9365e+00 -3.1835e+00 +1.5889e+00 -2.2605e+00 +1.1213e+00 +1.8637e+00 -6.7513e-01 -3.2844e+00 +3.8141e+00 -7.6199e-01
16594 0 +1.911273730e+00 -1.618872627e+01 -1.618872627e+01 -5.4577e-01 +7.5587e-01 +2.9311e+00 +3.4343e+00 +2.2394e+00 +5.2686e-01 +2.2078e+00 -2.6494e+00 +1.2738e+00 +3.0278e+00 -1.9362e+00 -3.1836e+00 +1.5889e+00 -2.2603e+00 +1.1214e+00 +1.8637e+00 -6.7425e-01 -3.2839e+00 +3.8154e+00 -7.6126e-01
16603 0 +1.891552171e+00 -1.620844783e+01 -1.620844783e+01 -5.4563e-01 +7.5571e-01 +2.9307e+00 +3.4345e+00 +2.2399e+00 +5.2669e-01 +2.2083e+00 -2.6496e+00 +1.2740e+00 +3.0284e+00 -1.9357e+00 -3.1835e+00 +1.5889e+00 -2.2604e+00 +1.1208e+00 +1.8633e+00 -6.7501e-01 -3.2841e+00 +3.8147e+00 -7.6178e-01
16629 0 +1.850237854e+00 -1.624976215e+01 -1.624976215e+01 -5.4577e-01 +7.5585e-01 +2.9309e+00 +3.4344e+00 +2.2393e+00 +5.2684e-01 +2.2077e+00 -2.6498e+00 +1.2746e+00 +3.0284e+00 -1.9363e+00 -3.1833e+00 +1.5890e+00 -2.2605e+00 +1.1218e+00 +1.8637e+00 -6.7490e-01 -3.2843e+00 +3.8148e+00 -7.6207e-01
16634 0 +1.817844366e+00 -1.628215563e+01 -1.628215563e+01 -5.4592e-01 +7.5622e-01 +2.9311e+00 +3.4338e+00 +2.2389e+00 +5.2689e-01 +2.2081e+00 -2.6499e+00 +1.2742e+00 +3.0287e+00 -1.9363e+00 -3.1838e+00 +1.5886e+00 -2.2604e+00 +1.1209e+00 +1.8633e+00 -6.7459e-01 -3.2835e+00 +3.8147e+00 -7.6182e-01
16655 0 +1.711732237e+00 -1.638826776e+01 -1.638826776e+01 -5.4591e-01 +7.5574e-01 +2.9310e+00 +3.4343e+00 +2.2394e+00 +5.2733e-01 +2.2085e+00 -2.6503e+00 +1.2738e+00 +3.0283e+00 -1.9359e+00 -3.1836e+00 +1.5887e+00 -2.2602e+00 +1.1217e+00 +1.8634e+00 -6.7438e-01 -3.2838e+00 +3.8147e+00 -7.6150e-01
16700 0 +1.419216202e+00 -1.668078380e+01 -1.668078380e+01 -5.4522e-01 +7.5578e-01 +2.9314e+00 +3.4341e+00 +2.2389e+00 +5.2649e-01 +2.2077e+00 -2.6501e+00 +1.2742e+00 +3.0279e+00 -1.9361e+00 -3.1839e+00 +1.5887e+00 -2.2599e+00 +1.1213e+00 +1.8643e+00 -6.7543e-01 -3.2843e+00 +3.8144e+00 -7.6146e-01
16702 0 +1.236897615e+00 -1.686310239e+01 -1.686310239e+01 -5.4608e-01 +7.5580e-01 +2.9314e+00 +3.4343e+00 +2.2395e+00 +5.2708e-01 +2.2078e+00 -2.6497e+00 +1.2738e+00 +3.0281e+00 -1.9359e+00 -3.1836e+00 +1.5887e+00 -2.2600e+00 +1.1211e+00 +1.8643e+00 -6.7534e-01 -3.2841e+00 +3.8152e+00 -7.6186e-01
16802 0 +8.981479863e-01 -1.720185201e+01 -1.720185201e+01 -5.4609e-01 +7.5573e-01 +2.9312e+00 +3.4340e+00 +2.2386e+00 +5.2673e-01 +2.2083e+00 -2.6500e+00 +1.2740e+00 +3.0283e+00 -1.9357e+00 -3.1841e+00 +1.5889e+00 -2.2601e+00 +1.1211e+00 +1.8640e+00 -6.7490e-01 -3.2840e+00 +3.8148e+00 -7.6197e-01
16829 0 +8.801199078e-01 -1.721988009e+01 -1.721988009e+01 -5.4551e-01 +7.5544e-01 +2.9312e+00 +3.4341e+00 +2.2391e+00 +5.2669e-01 +2.2082e+00 -2.6499e+00 +1.2742e+00 +3.0283e+00 -1.9355e+00 -3.1840e+00 +1.5882e+00 -2.2603e+00 +1.1210e+00 +1.8637e+00 -6.7485e-01 -3.2844e+00 +3.8146e+00 -7.6190e-01
16834 0 +5.811642393e-01 -1.751883576e+01 -1.751883576e+01 -5.4568e-01 +7.5562e-01 +2.9314e+00 +3.4339e+00 +2.2390e+00 +5.2666e-01 +2.2084e+00 -2.6501e+00 +1.2744e+00 +3.0282e+00 -1.9358e+00 -3.1839e+00 +1.5885e+00 -2.2600e+00 +1.1212e+00 +1.8639e+00 -6.7484e-01 -3.2841e+00 +3.8150e+00 -7.6208e-01
17604 0 +5.221934417e-01 -1.757780656e+01 -1.757780656e+01 -5.4496e-01 +7.5617e-01 +2.9315e+00 +3.4340e+00 +2.2408e+00 +5.2766e-01 +2.2080e+00 -2.6518e+00 +1.2736e+00 +3.0285e+00 -1.9360e+00 -3.1842e+00 +1.5883e+00 -2.2594e+00 +1.1215e+00 +1.8638e+00 -6.7493e-01 -3.2841e+00 +3.8145e+00 -7.6259e-01
17911 0 +4.775686171e-01 -1.762243138e+01 -1.762243138e+01 -5.4498e-01 +7.5581e-01 +2.9317e+00 +3.4340e+00 +2.2402e+00 +5.2740e-01 +2.2081e+00 -2.6512e+00 +1.2736e+00 +3.0284e+00 -1.9364e+00 -3.1841e+00 +1.5880e+00 -2.2591e+00 +1.1213e+00 +1.8642e+00 -6.7488e-01 -3.2839e+00 +3.8148e+00 -7.6235e-01
18028 0 +3.917051369e-01 -1.770829486e+01 -1.770829486e+01 -5.4512e-01 +7.5617e-01 +2.9314e+00 +3.4340e+00 +2.2402e+00 +5.2729e-01 +2.2082e+00 -2.6510e+00 +1.2739e+00 +3.0285e+00 -1.9360e+00 -3.1841e+00 +1.5883e+00 -2.2592e+00 +1.1212e+00 +1.8639e+00 -6.7510e-01 -3.2841e+00 +3.8142e+00 -7.6232e-01
