% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
29294 0 +6.184461456e+00 -6.149255385e+02 -6.149255385e+02 +9.8071e-01 +2.4711e+00 -4.2534e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.028150026e+07 +5.028124544e+07 +5.028124544e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +8.311947207e+06 +8.311692387e+06 +8.311692387e+06 +3.4122e-01 +5.6848e-01 -9.5117e-01
5 0 +9.935841924e+05 +9.933293724e+05 +9.933293724e+05 +1.8917e+00 +1.7540e+00 -7.9100e-01
19 0 +2.561304229e+05 +2.558756029e+05 +2.558756029e+05 +3.2022e+00 +1.3972e+00 -2.8927e-01
32 0 +2.317597889e+05 +2.315049689e+05 +2.315049689e+05 +1.9629e+00 +4.9594e-01 -1.0148e+00
41 0 +9.820273096e+04 +9.794791096e+04 +9.794791096e+04 +3.3422e+00 +1.9611e+00 -5.6998e-01
61 0 +2.822813711e+04 +2.797331711e+04 +2.797331711e+04 +2.7242e+00 +9.2176e-01 -8.7689e-01
75 0 +8.008769455e+02 +5.460569455e+02 +5.460569455e+02 +3.0064e+00 +2.0338e+00 -4.5480e-01
241 0 +1.943190188e+02 -6.050098120e+01 -6.050098120e+01 +3.6743e+00 +3.5662e+00 -1.5968e-01
467 0 +1.019049984e+02 -1.529150016e+02 -1.529150016e+02 +3.5939e+00 +3.4004e+00 -1.9422e-01
576 0 +7.684697759e+01 -1.779730224e+02 -1.779730224e+02 +3.3128e+00 +2.7361e+00 -3.1538e-01
615 0 +3.912120604e+01 -2.156987940e+02 -2.156987940e+02 +3.3820e+00 +2.9381e+00 -2.7719e-01
643 0 +4.180545166e+00 -2.506394548e+02 -2.506394548e+02 +3.4364e+00 +3.0608e+00 -2.4711e-01
747 0 +2.754625159e+00 -2.520653748e+02 -2.520653748e+02 +3.4668e+00 +3.1298e+00 -2.3217e-01
896 0 +2.479244206e+00 -2.523407558e+02 -2.523407558e+02 +3.4719e+00 +3.1426e+00 -2.3167e-01
1054 0 +1.178993142e+00 -2.536410069e+02 -2.536410069e+02 +3.4141e+00 +3.0007e+00 -2.5962e-01
1069 0 +7.744432537e-01 -2.540455567e+02 -2.540455567e+02 +3.4081e+00 +2.9885e+00 -2.6171e-01
1203 0 +7.124056214e-01 -2.541075944e+02 -2.541075944e+02 +3.4123e+00 +2.9989e+00 -2.5984e-01
1403 0 +7.007206338e-01 -2.541192794e+02 -2.541192794e+02 +3.4102e+00 +2.9937e+00 -2.6086e-01
1927 0 +6.916784514e-01 -2.541283215e+02 -2.541283215e+02 +3.4106e+00 +2.9947e+00 -2.6077e-01
6314 0 +6.854259840e-01 -2.541345740e+02 -2.541345740e+02 +3.4118e+00 +2.9974e+00 -2.6022e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.847483922e+08 +2.847484488e+08 +2.847484488e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +9.511789457e+06 +9.511846067e+06 +9.511846067e+06 -2.1136e+00 -2.6229e+00 -1.4819e+00
10 0 +2.265036807e+06 +2.265093417e+06 +2.265093417e+06 -2.5041e+00 -1.6530e+00 -3.3411e+00
20 0 +8.808640410e+04 +8.814301410e+04 +8.814301410e+04 -3.5365e+00 -2.6801e+00 -3.8273e+00
165 0 +5.156095926e+04 +5.161756926e+04 +5.161756926e+04 -2.6883e+00 -3.1180e+00 -4.6970e+00
194 0 +4.209428818e+04 +4.215089818e+04 +4.215089818e+04 -3.4162e+00 -2.6107e+00 -4.2895e+00
210 0 +3.405544323e+04 +3.411205323e+04 +3.411205323e+04 -2.3646e+00 -3.3180e+00 -4.4653e+00
238 0 +6.359652343e+03 +6.416262343e+03 +6.416262343e+03 -3.6563e+00 -2.3522e+00 -4.0333e+00
324 0 +2.615000314e+03 +2.671610314e+03 +2.671610314e+03 -2.6314e+00 -3.0157e+00 -4.4282e+00
347 0 +7.709685371e+02 +8.275785371e+02 +8.275785371e+02 -3.0900e+00 -2.6703e+00 -4.2318e+00
622 0 +5.522480497e+02 +6.088580497e+02 +6.088580497e+02 -3.6299e+00 -2.4005e+00 -3.9458e+00
646 0 +2.699181217e+02 +3.265281217e+02 +3.265281217e+02 -3.3951e+00 -2.4957e+00 -4.0789e+00
693 0 +2.227709547e+02 +2.793809547e+02 +2.793809547e+02 -3.5047e+00 -2.4441e+00 -4.0360e+00
888 0 +6.304070425e+01 +1.196507042e+02 +1.196507042e+02 -3.4473e+00 -2.4829e+00 -4.0594e+00
950 0 +4.536814478e+01 +1.019781448e+02 +1.019781448e+02 -3.8792e+00 -2.2641e+00 -3.8569e+00
1142 0 +3.219136288e+01 +8.880136288e+01 +8.880136288e+01 -3.7578e+00 -2.3317e+00 -3.9064e+00
1202 0 +3.032223788e+01 +8.693223788e+01 +8.693223788e+01 -3.7405e+00 -2.3282e+00 -3.9138e+00
1203 0 +2.031594149e+01 +7.692594149e+01 +7.692594149e+01 -3.7396e+00 -2.3392e+00 -3.9212e+00
1209 0 +1.915351618e+01 +7.576351618e+01 +7.576351618e+01 -3.7481e+00 -2.3347e+00 -3.9175e+00
1256 0 +1.576053370e+01 +7.237053370e+01 +7.237053370e+01 -3.7212e+00 -2.3407e+00 -3.9279e+00
1279 0 +2.458356090e+00 +5.906835609e+01 +5.906835609e+01 -3.7547e+00 -2.3282e+00 -3.9089e+00
1318 0 +1.763044733e+00 +5.837304473e+01 +5.837304473e+01 -3.7102e+00 -2.3482e+00 -3.9312e+00
1442 0 +5.984326586e-01 +5.720843266e+01 +5.720843266e+01 -3.7012e+00 -2.3530e+00 -3.9335e+00
1570 0 +4.224057523e-01 +5.703240575e+01 +5.703240575e+01 -3.6928e+00 -2.3580e+00 -3.9376e+00
1662 0 +8.704550703e-02 +5.669704551e+01 +5.669704551e+01 -3.6965e+00 -2.3558e+00 -3.9361e+00
1673 0 +8.156096131e-02 +5.669156096e+01 +5.669156096e+01 -3.6914e+00 -2.3585e+00 -3.9388e+00
1765 0 +7.360439300e-02 +5.668360439e+01 +5.668360439e+01 -3.6934e+00 -2.3575e+00 -3.9378e+00
1873 0 +4.475135711e-02 +5.665475136e+01 +5.665475136e+01 -3.6961e+00 -2.3560e+00 -3.9367e+00
1928 0 +2.966791631e-02 +5.663966792e+01 +5.663966792e+01 -3.6975e+00 -2.3553e+00 -3.9359e+00
1985 0 +2.946756667e-02 +5.663946757e+01 +5.663946757e+01 -3.6975e+00 -2.3553e+00 -3.9359e+00
2165 0 +2.839686784e-02 +5.663839687e+01 +5.663839687e+01 -3.6973e+00 -2.3554e+00 -3.9360e+00
2541 0 +2.817742516e-02 +5.663817743e+01 +5.663817743e+01 -3.6973e+00 -2.3554e+00 -3.9360e+00
3487 0 +2.816935679e-02 +5.663816936e+01 +5.663816936e+01 -3.6973e+00 -2.3554e+00 -3.9360e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.810000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.616251011e+07 +1.616249201e+07 +1.616249201e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +5.879828935e+06 +5.879810835e+06 +5.879810835e+06 +7.9470e-01 +1.4653e+00 +5.5936e-01
33 0 +3.545164453e+06 +3.545146353e+06 +3.545146353e+06 +1.2379e+00 +3.5701e+00 +2.7121e+00
40 0 +3.179042948e+06 +3.179024848e+06 +3.179024848e+06 +2.4074e+00 +1.2453e+00 +3.4477e+00
44 0 +1.093146326e+06 +1.093128226e+06 +1.093128226e+06 +3.5546e+00 +3.8566e+00 +1.7669e+00
54 0 +8.919698945e+05 +8.919517945e+05 +8.919517945e+05 +1.3604e+00 +1.6377e+00 +1.3108e+00
60 0 +2.833621672e+05 +2.833440672e+05 +2.833440672e+05 +1.0679e+00 +1.3963e+00 +1.6919e+00
108 0 +2.431980740e+05 +2.431799740e+05 +2.431799740e+05 +2.0570e+00 +2.2570e+00 +1.5031e+00
115 0 +9.474610321e+04 +9.472800321e+04 +9.472800321e+04 +2.7646e+00 +2.4296e+00 +1.4272e+00
148 0 +9.208569353e+04 +9.206759353e+04 +9.206759353e+04 +2.4858e+00 +1.8749e+00 +1.7688e+00
171 0 +9.369385098e+03 +9.351285098e+03 +9.351285098e+03 +1.2558e+00 +1.7635e+00 +2.1331e+00
184 0 +8.834172552e+03 +8.816072552e+03 +8.816072552e+03 +1.9945e+00 +1.8994e+00 +1.7810e+00
241 0 +4.103491836e+03 +4.085391836e+03 +4.085391836e+03 +9.0232e-01 +1.5638e+00 +2.1811e+00
253 0 +3.347804301e+03 +3.329704301e+03 +3.329704301e+03 +1.1710e+00 +1.6883e+00 +2.1159e+00
356 0 +4.730794382e+02 +4.549794382e+02 +4.549794382e+02 +1.1812e+00 +1.5815e+00 +2.0905e+00
713 0 +4.168580149e+02 +3.987580149e+02 +3.987580149e+02 +5.2120e-01 +1.3122e+00 +2.3378e+00
715 0 +3.618352615e+02 +3.437352615e+02 +3.437352615e+02 +7.5864e-01 +1.3799e+00 +2.2511e+00
771 0 +2.256578653e+02 +2.075578653e+02 +2.075578653e+02 +6.5412e-01 +1.3642e+00 +2.3152e+00
818 0 +8.567389324e+01 +6.757389324e+01 +6.757389324e+01 +6.7720e-01 +1.3525e+00 +2.2909e+00
879 0 +7.070359523e+01 +5.260359523e+01 +5.260359523e+01 +7.5428e-01 +1.4159e+00 +2.2602e+00
918 0 +8.731658305e+00 -9.368341695e+00 -9.368341695e+00 +8.2697e-01 +1.4354e+00 +2.2322e+00
1094 0 +5.509540315e+00 -1.259045969e+01 -1.259045969e+01 +7.3217e-01 +1.3934e+00 +2.2687e+00
1189 0 +3.033255954e+00 -1.506674405e+01 -1.506674405e+01 +6.9019e-01 +1.3722e+00 +2.2874e+00
1201 0 +2.651664655e+00 -1.544833534e+01 -1.544833534e+01 +7.1728e-01 +1.3861e+00 +2.2764e+00
1306 0 +2.596078742e+00 -1.550392126e+01 -1.550392126e+01 +6.9589e-01 +1.3761e+00 +2.2847e+00
1327 0 +2.503107994e+00 -1.559689201e+01 -1.559689201e+01 +6.9064e-01 +1.3731e+00 +2.2863e+00
1378 0 +2.448417890e+00 -1.565158211e+01 -1.565158211e+01 +6.8870e-01 +1.3723e+00 +2.2872e+00
8603 0 +2.428762298e+00 -1.567123770e+01 -1.567123770e+01 +6.9041e-01 +1.3728e+00 +2.2867e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.777000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.756700038e+06 +6.756737808e+06 +6.756737808e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +5.270255643e+06 +5.270293413e+06 +5.270293413e+06 -3.4300e+00 +2.0493e+00 +1.2260e+00
18 0 +3.943167291e+06 +3.943205061e+06 +3.943205061e+06 -3.1481e+00 +6.9177e-01 +3.9416e+00
21 0 +3.647429120e+06 +3.647466890e+06 +3.647466890e+06 +6.4089e-01 +2.2964e+00 -1.8344e+00
24 0 +3.190393139e+06 +3.190430909e+06 +3.190430909e+06 -2.5999e+00 +2.8997e+00 +1.2773e+00
31 0 +1.957594532e+06 +1.957632302e+06 +1.957632302e+06 -6.8489e-01 +1.5164e+00 +1.8066e+00
33 0 +6.729108405e+05 +6.729486105e+05 +6.729486105e+05 -1.9828e+00 +2.0621e+00 +1.3020e+00
47 0 +6.197345198e+05 +6.197722898e+05 +6.197722898e+05 -2.7359e+00 +1.0497e+00 +1.9154e+00
64 0 +4.314649570e+05 +4.315027270e+05 +4.315027270e+05 -1.3330e+00 +1.3959e+00 +1.2951e+00
80 0 +2.416426805e+05 +2.416804505e+05 +2.416804505e+05 -2.4403e+00 +5.4606e-01 +9.6259e-01
87 0 +5.947994939e+04 +5.951771939e+04 +5.951771939e+04 -7.1519e-01 +2.1770e+00 +1.3310e-01
108 0 +1.919652938e+04 +1.923429938e+04 +1.923429938e+04 -1.2515e+00 +1.8944e+00 +4.1144e-01
129 0 +1.048710667e+04 +1.052487667e+04 +1.052487667e+04 -1.8680e+00 +1.2120e+00 +8.3667e-01
235 0 +7.395211889e+03 +7.432981889e+03 +7.432981889e+03 -1.4022e+00 +1.7293e+00 +7.2899e-01
238 0 +4.274722312e+03 +4.312492312e+03 +4.312492312e+03 -9.9161e-01 +2.1300e+00 +4.8046e-01
324 0 +3.470206843e+03 +3.507976843e+03 +3.507976843e+03 +4.7100e-02 +2.8466e+00 +9.7050e-02
332 0 +2.618372452e+03 +2.656142452e+03 +2.656142452e+03 +3.1760e-03 +2.8839e+00 +6.4786e-02
366 0 +6.703085592e+02 +7.080785592e+02 +7.080785592e+02 +6.8962e-01 +3.3297e+00 -2.3546e-01
410 0 +2.898546222e+02 +3.276246222e+02 +3.276246222e+02 -4.9223e-02 +2.7885e+00 +9.1619e-02
487 0 +2.213599488e+02 +2.591299488e+02 +2.591299488e+02 +5.3541e-01 +3.2490e+00 -1.6439e-01
615 0 +1.664586958e+01 +5.441586958e+01 +5.441586958e+01 -5.2341e-01 +2.4190e+00 +2.7521e-01
1274 0 +6.817660069e+00 +4.458766007e+01 +4.458766007e+01 -1.0310e+00 +2.0224e+00 +4.9515e-01
1446 0 +6.494361153e-01 +3.841943612e+01 +3.841943612e+01 -1.1019e+00 +1.9725e+00 +5.1467e-01
1883 0 +2.285890978e-01 +3.799858910e+01 +3.799858910e+01 -1.1350e+00 +1.9494e+00 +5.2613e-01
2188 0 +5.319063427e-02 +3.782319063e+01 +3.782319063e+01 -1.1342e+00 +1.9496e+00 +5.2614e-01
2457 0 +4.147401003e-02 +3.781147401e+01 +3.781147401e+01 -1.1384e+00 +1.9464e+00 +5.2795e-01
2536 0 +3.196311769e-02 +3.780196312e+01 +3.780196312e+01 -1.1394e+00 +1.9457e+00 +5.2804e-01
2574 0 +2.412895454e-02 +3.779412895e+01 +3.779412895e+01 -1.1392e+00 +1.9459e+00 +5.2801e-01
2600 0 +2.248391433e-02 +3.779248391e+01 +3.779248391e+01 -1.1400e+00 +1.9453e+00 +5.2835e-01
2734 0 +2.183854069e-02 +3.779183854e+01 +3.779183854e+01 -1.1385e+00 +1.9464e+00 +5.2782e-01
3248 0 +2.124172452e-02 +3.779124172e+01 +3.779124172e+01 -1.1382e+00 +1.9466e+00 +5.2774e-01
4474 0 +2.119147389e-02 +3.779119147e+01 +3.779119147e+01 -1.1384e+00 +1.9465e+00 +5.2778e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.325500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.745015020e+06 +5.744382470e+06 +5.744382470e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.757213985e+06 +3.756581435e+06 +3.756581435e+06 +2.9803e-01 +1.1183e+00 +3.9489e+00
9 0 +1.766163806e+06 +1.765531256e+06 +1.765531256e+06 +1.0903e+00 +1.4823e+00 +3.2354e+00
13 0 +6.645360350e+05 +6.639034850e+05 +6.639034850e+05 +8.5695e-01 +1.3168e+00 +2.7675e+00
15 0 +3.775312332e+05 +3.768986832e+05 +3.768986832e+05 +4.8262e-01 +1.1234e+00 +2.7795e+00
22 0 +4.864427797e+04 +4.801172797e+04 +4.801172797e+04 +6.4732e+00 +8.6033e-01 +7.1730e-01
99 0 +2.633120937e+04 +2.569865937e+04 +2.569865937e+04 +1.6077e+00 +5.3757e-01 +2.1936e+00
167 0 +2.405580708e+04 +2.342325708e+04 +2.342325708e+04 +2.8301e+00 +4.9971e-01 +1.6186e+00
174 0 +2.133709568e+04 +2.070454568e+04 +2.070454568e+04 +2.8941e+00 +7.5203e-01 +1.5451e+00
177 0 +1.466924223e+04 +1.403669223e+04 +1.403669223e+04 +3.0229e+00 +7.2101e-01 +1.5268e+00
194 0 +8.087158516e+03 +7.454608516e+03 +7.454608516e+03 +3.3308e+00 +6.5433e-01 +1.6935e+00
200 0 +1.839699328e+03 +1.207149328e+03 +1.207149328e+03 +1.9335e+00 +6.3956e-01 +1.8586e+00
221 0 +6.913374168e+02 +5.878741676e+01 +5.878741676e+01 +2.6490e+00 +6.5012e-01 +1.7777e+00
265 0 +5.046564996e+02 -1.278935004e+02 -1.278935004e+02 +3.4406e+00 +6.1717e-01 +1.5432e+00
297 0 +2.794483147e+02 -3.531016853e+02 -3.531016853e+02 +3.3235e+00 +6.4146e-01 +1.6068e+00
308 0 +2.393965111e+02 -3.931534889e+02 -3.931534889e+02 +2.8497e+00 +6.1816e-01 +1.7047e+00
451 0 +9.585036796e+01 -5.366996320e+02 -5.366996320e+02 +2.8252e+00 +6.2768e-01 +1.7009e+00
472 0 +8.999142334e+01 -5.425585767e+02 -5.425585767e+02 +2.2985e+00 +6.3147e-01 +1.8492e+00
489 0 +4.266714164e+01 -5.898828584e+02 -5.898828584e+02 +2.1162e+00 +6.2715e-01 +1.8807e+00
715 0 +2.515516140e+00 -6.300344839e+02 -6.300344839e+02 +2.1144e+00 +6.3372e-01 +1.8795e+00
1456 0 +2.263907176e+00 -6.302860928e+02 -6.302860928e+02 +1.9842e+00 +6.3412e-01 +1.9102e+00
30006 0 +2.263907176e+00 -6.302860928e+02 -6.302860928e+02 +1.9842e+00 +6.3412e-01 +1.9102e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.530000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.839311758e+06 +6.839226458e+06 +6.839226458e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
44 0 +6.166988905e+06 +6.166903605e+06 +6.166903605e+06 +7.7411e-01 -1.4996e+00 +5.7520e-01
47 0 +4.529696031e+06 +4.529610731e+06 +4.529610731e+06 -2.4773e+00 -3.5466e-01 +3.5122e-01
54 0 +2.546764248e+06 +2.546678948e+06 +2.546678948e+06 +2.3762e+00 +9.2912e-01 +1.3881e+00
61 0 +1.131819380e+06 +1.131734080e+06 +1.131734080e+06 +1.7180e+00 -2.6784e-02 +1.6434e+00
91 0 +9.316618487e+05 +9.315765487e+05 +9.315765487e+05 -1.1851e+00 -6.7976e-01 +3.4572e+00
100 0 +5.300044267e+05 +5.299191267e+05 +5.299191267e+05 +1.2982e+00 +2.9656e-01 +2.0259e+00
101 0 +4.339721760e+05 +4.338868760e+05 +4.338868760e+05 -5.4988e-01 -5.3355e-01 +1.9748e+00
107 0 +3.173016322e+05 +3.172163322e+05 +3.172163322e+05 -3.2381e+00 -8.0584e-01 +1.9629e+00
109 0 +2.581274955e+05 +2.580421955e+05 +2.580421955e+05 +9.5651e-01 +4.1430e-01 +2.4487e+00
110 0 +1.380524952e+05 +1.379671952e+05 +1.379671952e+05 +1.2446e+00 -2.1759e-01 +2.9977e+00
122 0 +8.455858694e+04 +8.447328694e+04 +8.447328694e+04 -2.2024e+00 -7.3616e-01 +2.6576e+00
179 0 +5.499641581e+04 +5.491111581e+04 +5.491111581e+04 -6.4704e-02 +7.0110e-02 +2.5606e+00
185 0 +3.949538011e+04 +3.941008011e+04 +3.941008011e+04 +2.2305e-01 -2.4850e-01 +2.4431e+00
188 0 +1.207232258e+04 +1.198702258e+04 +1.198702258e+04 -4.1178e-01 -1.1895e-01 +2.5514e+00
208 0 +4.989138383e+03 +4.903838383e+03 +4.903838383e+03 -1.3165e+00 -3.3909e-01 +2.5309e+00
263 0 +1.150312733e+03 +1.065012733e+03 +1.065012733e+03 +4.9502e-01 -1.0436e-01 +2.6128e+00
405 0 +8.296255037e+02 +7.443255037e+02 +7.443255037e+02 +2.7979e+00 +1.6085e-01 +2.7543e+00
423 0 +7.535723640e+01 -9.942763601e+00 -9.942763601e+00 +3.8209e+00 +2.9054e-01 +2.8276e+00
691 0 +3.783492486e+01 -4.746507514e+01 -4.746507514e+01 +2.7493e+00 +1.7936e-01 +2.7734e+00
885 0 +1.889305378e+01 -6.640694622e+01 -6.640694622e+01 +3.1310e+00 +2.1731e-01 +2.7906e+00
1108 0 +1.788438397e+01 -6.741561603e+01 -6.741561603e+01 +3.2151e+00 +2.2554e-01 +2.7943e+00
4480 0 +1.778209774e+01 -6.751790226e+01 -6.751790226e+01 +3.3265e+00 +2.3604e-01 +2.7999e+00
8675 0 +1.737583886e+01 -6.792416114e+01 -6.792416114e+01 +3.2783e+00 +2.3115e-01 +2.7974e+00
12402 0 +1.698139100e+01 -6.831860900e+01 -6.831860900e+01 +3.2308e+00 +2.2627e-01 +2.7951e+00
16109 0 +1.659582916e+01 -6.870417084e+01 -6.870417084e+01 +3.1847e+00 +2.2149e-01 +2.7928e+00
19687 0 +1.621609170e+01 -6.908390830e+01 -6.908390830e+01 +3.1381e+00 +2.1659e-01 +2.7905e+00
23497 0 +1.584854154e+01 -6.945145846e+01 -6.945145846e+01 +3.0927e+00 +2.1189e-01 +2.7882e+00
28452 0 +1.548552533e+01 -6.981447467e+01 -6.981447467e+01 +3.0466e+00 +2.0711e-01 +2.7860e+00
30005 0 +1.530109590e+01 -6.999890410e+01 -6.999890410e+01 +3.0241e+00 +2.0469e-01 +2.7848e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.719500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.665452058e+07 +3.665469253e+07 +3.665469253e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +3.393708216e+07 +3.393725411e+07 +3.393725411e+07 -2.3071e+00 +4.7537e+00 -1.4094e+00
13 0 +1.436141623e+07 +1.436158818e+07 +1.436158818e+07 +9.6289e-01 +1.6138e+00 -7.0352e-01
15 0 +1.169550647e+07 +1.169567842e+07 +1.169567842e+07 +4.9703e-01 +1.3953e+00 -3.9630e+00
17 0 +1.216308045e+06 +1.216479995e+06 +1.216479995e+06 +3.7769e+00 +4.6296e+00 -3.9957e+00
36 0 +3.954353482e+05 +3.956072982e+05 +3.956072982e+05 +3.1702e+00 +2.9877e+00 -2.9406e+00
38 0 +2.677764440e+05 +2.679483940e+05 +2.679483940e+05 +3.6870e+00 +3.9389e+00 -2.4028e+00
170 0 +1.367011636e+05 +1.368731136e+05 +1.368731136e+05 +4.7446e+00 +2.5666e+00 -9.1205e-01
193 0 +3.987233126e+04 +4.004428126e+04 +4.004428126e+04 +2.7781e+00 +3.7481e+00 -4.1793e+00
260 0 +2.648648085e+04 +2.665843085e+04 +2.665843085e+04 +3.3627e+00 +3.7270e+00 -2.9142e+00
273 0 +2.521907122e+04 +2.539102122e+04 +2.539102122e+04 +3.7785e+00 +3.1816e+00 -1.9530e+00
330 0 +2.356364638e+04 +2.373559638e+04 +2.373559638e+04 +3.2412e+00 +3.7833e+00 -3.1319e+00
338 0 +2.140403451e+04 +2.157598451e+04 +2.157598451e+04 +3.4306e+00 +3.6698e+00 -3.2130e+00
346 0 +1.655011576e+04 +1.672206576e+04 +1.672206576e+04 +3.4528e+00 +3.3991e+00 -2.7895e+00
368 0 +9.332645444e+03 +9.504595444e+03 +9.504595444e+03 +4.2568e+00 +3.2267e+00 -1.5566e+00
381 0 +6.732629458e+02 +8.452129458e+02 +8.452129458e+02 +3.5984e+00 +3.4902e+00 -2.6224e+00
526 0 +5.549179931e+02 +7.268679931e+02 +7.268679931e+02 +3.6417e+00 +3.4592e+00 -2.5125e+00
575 0 +4.638766950e+02 +6.358266950e+02 +6.358266950e+02 +3.6008e+00 +3.4817e+00 -2.5914e+00
577 0 +8.501418620e+01 +2.569641862e+02 +2.569641862e+02 +3.8745e+00 +3.3149e+00 -2.1208e+00
642 0 +5.731214511e+01 +2.292621451e+02 +2.292621451e+02 +3.9791e+00 +3.2493e+00 -1.9609e+00
791 0 +4.682460429e+01 +2.187746043e+02 +2.187746043e+02 +3.9044e+00 +3.2870e+00 -2.0714e+00
893 0 +2.490145270e+01 +1.968514527e+02 +1.968514527e+02 +3.8809e+00 +3.3052e+00 -2.1104e+00
1050 0 +2.354634917e+00 +1.743046349e+02 +1.743046349e+02 +3.9805e+00 +3.2583e+00 -1.9746e+00
1368 0 +5.224797706e-01 +1.724724798e+02 +1.724724798e+02 +3.8271e+00 +3.3330e+00 -2.2046e+00
1438 0 +2.868659362e-01 +1.722368659e+02 +1.722368659e+02 +3.8050e+00 +3.3447e+00 -2.2382e+00
1470 0 +8.764380812e-02 +1.720376438e+02 +1.720376438e+02 +3.8253e+00 +3.3336e+00 -2.2057e+00
1889 0 +4.655243142e-02 +1.719965524e+02 +1.719965524e+02 +3.8051e+00 +3.3442e+00 -2.2370e+00
2010 0 +4.165590334e-02 +1.719916559e+02 +1.719916559e+02 +3.8040e+00 +3.3447e+00 -2.2382e+00
2102 0 +4.027174969e-02 +1.719902717e+02 +1.719902717e+02 +3.8027e+00 +3.3454e+00 -2.2406e+00
2148 0 +3.828621285e-02 +1.719882862e+02 +1.719882862e+02 +3.7995e+00 +3.3471e+00 -2.2453e+00
2315 0 +3.776216804e-02 +1.719877622e+02 +1.719877622e+02 +3.7993e+00 +3.3471e+00 -2.2455e+00
2387 0 +3.502186231e-02 +1.719850219e+02 +1.719850219e+02 +3.7995e+00 +3.3471e+00 -2.2454e+00
2401 0 +3.459273935e-02 +1.719845927e+02 +1.719845927e+02 +3.7989e+00 +3.3474e+00 -2.2464e+00
4529 0 +3.458154614e-02 +1.719845815e+02 +1.719845815e+02 +3.7994e+00 +3.3471e+00 -2.2456e+00
