% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
14220 0 +1.814638180e+05 +1.808427080e+05 +1.808427080e+05
14263 0 +1.664931428e+05 +1.658720328e+05 +1.658720328e+05
14478 0 +1.481310772e+05 +1.475099672e+05 +1.475099672e+05
14726 0 +1.343739151e+05 +1.337528051e+05 +1.337528051e+05
14732 0 +1.237002365e+05 +1.230791265e+05 +1.230791265e+05
14737 0 +1.025756776e+05 +1.019545676e+05 +1.019545676e+05
14935 0 +1.019475650e+05 +1.013264550e+05 +1.013264550e+05
15058 0 +8.911341140e+04 +8.849230140e+04 +8.849230140e+04
15105 0 +7.862857790e+04 +7.800746790e+04 +7.800746790e+04
15374 0 +7.544215067e+04 +7.482104067e+04 +7.482104067e+04
15741 0 +7.127031616e+04 +7.064920616e+04 +7.064920616e+04
15762 0 +6.641263068e+04 +6.579152068e+04 +6.579152068e+04
15766 0 +6.142756569e+04 +6.080645569e+04 +6.080645569e+04
15768 0 +5.576023706e+04 +5.513912706e+04 +5.513912706e+04
15824 0 +5.048960927e+04 +4.986849927e+04 +4.986849927e+04
16281 0 +4.806506003e+04 +4.744395003e+04 +4.744395003e+04
16318 0 +4.701641172e+04 +4.639530172e+04 +4.639530172e+04
16501 0 +4.324652282e+04 +4.262541282e+04 +4.262541282e+04
16553 0 +3.677440476e+04 +3.615329476e+04 +3.615329476e+04
16726 0 +3.456487348e+04 +3.394376348e+04 +3.394376348e+04
17312 0 +3.083789612e+04 +3.021678612e+04 +3.021678612e+04
17363 0 +2.988727905e+04 +2.926616905e+04 +2.926616905e+04
17431 0 +2.533079951e+04 +2.470968951e+04 +2.470968951e+04
17671 0 +2.230649152e+04 +2.168538152e+04 +2.168538152e+04
18039 0 +2.066865055e+04 +2.004754055e+04 +2.004754055e+04
18090 0 +1.897217624e+04 +1.835106624e+04 +1.835106624e+04
18336 0 +1.745584618e+04 +1.683473618e+04 +1.683473618e+04
18377 0 +1.736439263e+04 +1.674328263e+04 +1.674328263e+04
18396 0 +1.652899044e+04 +1.590788044e+04 +1.590788044e+04
18423 0 +1.607228318e+04 +1.545117318e+04 +1.545117318e+04
18434 0 +1.446565042e+04 +1.384454042e+04 +1.384454042e+04
18490 0 +1.286650326e+04 +1.224539326e+04 +1.224539326e+04
18563 0 +1.117143914e+04 +1.055032914e+04 +1.055032914e+04
18591 0 +1.095233521e+04 +1.033122521e+04 +1.033122521e+04
18649 0 +1.002161398e+04 +9.400503980e+03 +9.400503980e+03
18660 0 +7.285712950e+03 +6.664602950e+03 +6.664602950e+03
19318 0 +7.004862494e+03 +6.383752494e+03 +6.383752494e+03
19583 0 +6.874610519e+03 +6.253500519e+03 +6.253500519e+03
19605 0 +6.457591009e+03 +5.836481009e+03 +5.836481009e+03
19611 0 +5.758061932e+03 +5.136951932e+03 +5.136951932e+03
19801 0 +4.452146575e+03 +3.831036575e+03 +3.831036575e+03
20105 0 +3.851171196e+03 +3.230061196e+03 +3.230061196e+03
20396 0 +3.457079861e+03 +2.835969861e+03 +2.835969861e+03
20552 0 +3.377415513e+03 +2.756305513e+03 +2.756305513e+03
20566 0 +3.110645017e+03 +2.489535017e+03 +2.489535017e+03
20800 0 +2.823961825e+03 +2.202851825e+03 +2.202851825e+03
20889 0 +2.218550356e+03 +1.597440356e+03 +1.597440356e+03
21366 0 +1.523872113e+03 +9.027621128e+02 +9.027621128e+02
21551 0 +1.396516473e+03 +7.754064728e+02 +7.754064728e+02
21586 0 +1.210796445e+03 +5.896864452e+02 +5.896864452e+02
21868 0 +1.196367311e+03 +5.752573109e+02 +5.752573109e+02
22465 0 +9.433207447e+02 +3.222107447e+02 +3.222107447e+02
22652 0 +8.911897636e+02 +2.700797636e+02 +2.700797636e+02
22860 0 +6.922647913e+02 +7.115479130e+01 +7.115479130e+01
23048 0 +5.762102551e+02 -4.489974488e+01 -4.489974488e+01
23591 0 +5.666037262e+02 -5.450627380e+01 -5.450627380e+01
23750 0 +4.530197506e+02 -1.680902494e+02 -1.680902494e+02
24287 0 +4.271761332e+02 -1.939338668e+02 -1.939338668e+02
24354 0 +3.666180905e+02 -2.544919095e+02 -2.544919095e+02
24429 0 +2.930895014e+02 -3.280204986e+02 -3.280204986e+02
24870 0 +2.785182020e+02 -3.425917980e+02 -3.425917980e+02
24972 0 +2.012559480e+02 -4.198540520e+02 -4.198540520e+02
25459 0 +1.938812965e+02 -4.272287035e+02 -4.272287035e+02
25523 0 +1.667666855e+02 -4.543433145e+02 -4.543433145e+02
25602 0 +1.547246510e+02 -4.663853490e+02 -4.663853490e+02
25730 0 +1.460925027e+02 -4.750174973e+02 -4.750174973e+02
25829 0 +1.269517968e+02 -4.941582032e+02 -4.941582032e+02
26135 0 +1.216957937e+02 -4.994142063e+02 -4.994142063e+02
26357 0 +1.151074265e+02 -5.060025735e+02 -5.060025735e+02
26368 0 +1.044445090e+02 -5.166654910e+02 -5.166654910e+02
26450 0 +9.820835263e+01 -5.229016474e+02 -5.229016474e+02
26770 0 +9.135944792e+01 -5.297505521e+02 -5.297505521e+02
26834 0 +7.906526919e+01 -5.420447308e+02 -5.420447308e+02
27249 0 +7.687435819e+01 -5.442356418e+02 -5.442356418e+02
27280 0 +6.855006107e+01 -5.525599389e+02 -5.525599389e+02
27334 0 +6.193467839e+01 -5.591753216e+02 -5.591753216e+02
27633 0 +3.984088374e+01 -5.812691163e+02 -5.812691163e+02
28176 0 +3.903138699e+01 -5.820786130e+02 -5.820786130e+02
28208 0 +3.642559051e+01 -5.846844095e+02 -5.846844095e+02
28234 0 +3.367823669e+01 -5.874317633e+02 -5.874317633e+02
28261 0 +2.925817554e+01 -5.918518245e+02 -5.918518245e+02
28450 0 +2.231219334e+01 -5.987978067e+02 -5.987978067e+02
28759 0 +2.101787971e+01 -6.000921203e+02 -6.000921203e+02
28925 0 +1.953497528e+01 -6.015750247e+02 -6.015750247e+02
29034 0 +1.722257355e+01 -6.038874265e+02 -6.038874265e+02
29052 0 +1.527969237e+01 -6.058303076e+02 -6.058303076e+02
29393 0 +1.409188080e+01 -6.070181192e+02 -6.070181192e+02
29637 0 +1.230137509e+01 -6.088086249e+02 -6.088086249e+02
30046 0 +1.169750469e+01 -6.094124953e+02 -6.094124953e+02
30211 0 +1.039692592e+01 -6.107130741e+02 -6.107130741e+02
30612 0 +9.361942364e+00 -6.117480576e+02 -6.117480576e+02
30727 0 +9.035467689e+00 -6.120745323e+02 -6.120745323e+02
30742 0 +8.735541871e+00 -6.123744581e+02 -6.123744581e+02
30758 0 +8.319382177e+00 -6.127906178e+02 -6.127906178e+02
30770 0 +8.160300514e+00 -6.129496995e+02 -6.129496995e+02
30898 0 +6.032796792e+00 -6.150772032e+02 -6.150772032e+02
31261 0 +5.736883745e+00 -6.153731163e+02 -6.153731163e+02
31265 0 +5.462651307e+00 -6.156473487e+02 -6.156473487e+02
31933 0 +5.043299267e+00 -6.160667007e+02 -6.160667007e+02
32034 0 +4.995409250e+00 -6.161145908e+02 -6.161145908e+02
32056 0 +4.886821034e+00 -6.162231790e+02 -6.162231790e+02
32112 0 +4.023490590e+00 -6.170865094e+02 -6.170865094e+02
32211 0 +3.958447061e+00 -6.171515529e+02 -6.171515529e+02
32353 0 +3.859527471e+00 -6.172504725e+02 -6.172504725e+02
32385 0 +3.323861587e+00 -6.177861384e+02 -6.177861384e+02
32566 0 +2.756553035e+00 -6.183534470e+02 -6.183534470e+02
33084 0 +2.288970483e+00 -6.188210295e+02 -6.188210295e+02
33195 0 +2.192424716e+00 -6.189175753e+02 -6.189175753e+02
33377 0 +2.155724740e+00 -6.189542753e+02 -6.189542753e+02
33831 0 +2.133696571e+00 -6.189763034e+02 -6.189763034e+02
33895 0 +2.056829356e+00 -6.190531706e+02 -6.190531706e+02
33910 0 +1.884181022e+00 -6.192258190e+02 -6.192258190e+02
33943 0 +1.844407867e+00 -6.192655921e+02 -6.192655921e+02
35896 0 +1.769775103e+00 -6.193402249e+02 -6.193402249e+02
35919 0 +1.721635634e+00 -6.193883644e+02 -6.193883644e+02
36256 0 +1.692285024e+00 -6.194177150e+02 -6.194177150e+02
36368 0 +1.522179396e+00 -6.195878206e+02 -6.195878206e+02
36434 0 +1.450170556e+00 -6.196598294e+02 -6.196598294e+02
36437 0 +1.423919994e+00 -6.196860800e+02 -6.196860800e+02
36508 0 +1.403326668e+00 -6.197066733e+02 -6.197066733e+02
37081 0 +1.330631053e+00 -6.197793689e+02 -6.197793689e+02
37103 0 +1.264364157e+00 -6.198456358e+02 -6.198456358e+02
37575 0 +1.186492030e+00 -6.199235080e+02 -6.199235080e+02
37595 0 +1.161829152e+00 -6.199481708e+02 -6.199481708e+02
38034 0 +1.125215523e+00 -6.199847845e+02 -6.199847845e+02
38067 0 +1.103026400e+00 -6.200069736e+02 -6.200069736e+02
38308 0 +1.080815129e+00 -6.200291849e+02 -6.200291849e+02
38311 0 +1.029967839e+00 -6.200800322e+02 -6.200800322e+02
38332 0 +9.991347595e-01 -6.201108652e+02 -6.201108652e+02
39349 0 +9.739808655e-01 -6.201360191e+02 -6.201360191e+02
39389 0 +9.541054100e-01 -6.201558946e+02 -6.201558946e+02
39984 0 +9.315595686e-01 -6.201784404e+02 -6.201784404e+02
40135 0 +9.048465039e-01 -6.202051535e+02 -6.202051535e+02
40681 0 +8.882320269e-01 -6.202217680e+02 -6.202217680e+02
41880 0 +8.662633389e-01 -6.202437367e+02 -6.202437367e+02
43763 0 +8.502030938e-01 -6.202597969e+02 -6.202597969e+02
53370 0 +8.412684898e-01 -6.202687315e+02 -6.202687315e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.780123172e+08 +4.780120624e+08 +4.780120624e+08
32 0 +4.722927970e+08 +4.722925422e+08 +4.722925422e+08
56 0 +3.864630078e+08 +3.864627529e+08 +3.864627529e+08
1031 0 +3.733854139e+08 +3.733851590e+08 +3.733851590e+08
1065 0 +3.242401410e+08 +3.242398861e+08 +3.242398861e+08
1072 0 +3.161785217e+08 +3.161782668e+08 +3.161782668e+08
1117 0 +3.060421257e+08 +3.060418709e+08 +3.060418709e+08
1121 0 +3.055860441e+08 +3.055857893e+08 +3.055857893e+08
3591 0 +2.679182721e+08 +2.679180173e+08 +2.679180173e+08
3866 0 +2.555128753e+08 +2.555126205e+08 +2.555126205e+08
4173 0 +2.524715412e+08 +2.524712864e+08 +2.524712864e+08
4279 0 +2.355485099e+08 +2.355482551e+08 +2.355482551e+08
4299 0 +2.274478357e+08 +2.274475808e+08 +2.274475808e+08
4305 0 +2.236689454e+08 +2.236686905e+08 +2.236686905e+08
4400 0 +2.211999346e+08 +2.211996797e+08 +2.211996797e+08
4402 0 +1.905673746e+08 +1.905671198e+08 +1.905671198e+08
4427 0 +1.700617963e+08 +1.700615415e+08 +1.700615415e+08
4663 0 +1.695313288e+08 +1.695310740e+08 +1.695310740e+08
4975 0 +1.581420329e+08 +1.581417781e+08 +1.581417781e+08
5391 0 +1.577473990e+08 +1.577471442e+08 +1.577471442e+08
5453 0 +1.478973379e+08 +1.478970831e+08 +1.478970831e+08
5524 0 +1.443912258e+08 +1.443909710e+08 +1.443909710e+08
5562 0 +1.439872955e+08 +1.439870407e+08 +1.439870407e+08
5789 0 +1.272123706e+08 +1.272121158e+08 +1.272121158e+08
5832 0 +1.267003362e+08 +1.267000814e+08 +1.267000814e+08
5834 0 +1.261015304e+08 +1.261012756e+08 +1.261012756e+08
5836 0 +1.194430827e+08 +1.194428279e+08 +1.194428279e+08
5841 0 +1.174554035e+08 +1.174551487e+08 +1.174551487e+08
5844 0 +1.145855659e+08 +1.145853110e+08 +1.145853110e+08
5850 0 +1.122676276e+08 +1.122673727e+08 +1.122673727e+08
5928 0 +1.045934897e+08 +1.045932349e+08 +1.045932349e+08
6255 0 +1.017147193e+08 +1.017144644e+08 +1.017144644e+08
6257 0 +9.409922277e+07 +9.409896795e+07 +9.409896795e+07
6302 0 +8.638860099e+07 +8.638834617e+07 +8.638834617e+07
6316 0 +7.889692714e+07 +7.889667232e+07 +7.889667232e+07
6343 0 +7.797427228e+07 +7.797401746e+07 +7.797401746e+07
6349 0 +7.340514756e+07 +7.340489274e+07 +7.340489274e+07
6386 0 +6.188689763e+07 +6.188664281e+07 +6.188664281e+07
6413 0 +5.468392207e+07 +5.468366725e+07 +5.468366725e+07
6756 0 +4.782955590e+07 +4.782930108e+07 +4.782930108e+07
6795 0 +4.174744409e+07 +4.174718927e+07 +4.174718927e+07
7090 0 +3.844120396e+07 +3.844094914e+07 +3.844094914e+07
7685 0 +3.717516774e+07 +3.717491292e+07 +3.717491292e+07
7696 0 +3.389619292e+07 +3.389593810e+07 +3.389593810e+07
7708 0 +3.245035097e+07 +3.245009615e+07 +3.245009615e+07
7734 0 +3.100255053e+07 +3.100229571e+07 +3.100229571e+07
7741 0 +2.881352424e+07 +2.881326942e+07 +2.881326942e+07
7996 0 +2.384036180e+07 +2.384010698e+07 +2.384010698e+07
8132 0 +2.224248387e+07 +2.224222905e+07 +2.224222905e+07
8142 0 +2.011275048e+07 +2.011249566e+07 +2.011249566e+07
8205 0 +1.715411469e+07 +1.715385987e+07 +1.715385987e+07
8857 0 +1.670658140e+07 +1.670632658e+07 +1.670632658e+07
8898 0 +1.668648253e+07 +1.668622771e+07 +1.668622771e+07
9122 0 +1.556635051e+07 +1.556609569e+07 +1.556609569e+07
9210 0 +1.391344840e+07 +1.391319358e+07 +1.391319358e+07
9310 0 +1.248559840e+07 +1.248534358e+07 +1.248534358e+07
9318 0 +1.224021743e+07 +1.223996261e+07 +1.223996261e+07
9357 0 +1.039686015e+07 +1.039660533e+07 +1.039660533e+07
9440 0 +9.700709769e+06 +9.700454949e+06 +9.700454949e+06
9581 0 +9.206766454e+06 +9.206511634e+06 +9.206511634e+06
9596 0 +7.237978520e+06 +7.237723700e+06 +7.237723700e+06
9993 0 +6.840637417e+06 +6.840382597e+06 +6.840382597e+06
10018 0 +6.439762617e+06 +6.439507797e+06 +6.439507797e+06
10033 0 +5.692472651e+06 +5.692217831e+06 +5.692217831e+06
10106 0 +5.507155746e+06 +5.506900926e+06 +5.506900926e+06
10108 0 +5.013769663e+06 +5.013514843e+06 +5.013514843e+06
10127 0 +4.846508254e+06 +4.846253434e+06 +4.846253434e+06
10226 0 +4.218206343e+06 +4.217951523e+06 +4.217951523e+06
10595 0 +4.146694958e+06 +4.146440138e+06 +4.146440138e+06
10625 0 +3.854900754e+06 +3.854645934e+06 +3.854645934e+06
10754 0 +3.800150697e+06 +3.799895877e+06 +3.799895877e+06
10775 0 +3.500798681e+06 +3.500543861e+06 +3.500543861e+06
10810 0 +3.468570084e+06 +3.468315264e+06 +3.468315264e+06
10826 0 +3.452142691e+06 +3.451887871e+06 +3.451887871e+06
10827 0 +3.398060063e+06 +3.397805243e+06 +3.397805243e+06
10856 0 +3.148619347e+06 +3.148364527e+06 +3.148364527e+06
10860 0 +2.996238217e+06 +2.995983397e+06 +2.995983397e+06
10897 0 +2.880510294e+06 +2.880255474e+06 +2.880255474e+06
10917 0 +2.374143564e+06 +2.373888744e+06 +2.373888744e+06
10948 0 +2.248275783e+06 +2.248020963e+06 +2.248020963e+06
11144 0 +1.983118557e+06 +1.982863737e+06 +1.982863737e+06
11570 0 +1.686051016e+06 +1.685796196e+06 +1.685796196e+06
11802 0 +1.609384547e+06 +1.609129727e+06 +1.609129727e+06
11805 0 +1.476244343e+06 +1.475989523e+06 +1.475989523e+06
11823 0 +1.364103707e+06 +1.363848887e+06 +1.363848887e+06
11845 0 +1.209542890e+06 +1.209288070e+06 +1.209288070e+06
12054 0 +1.067874245e+06 +1.067619425e+06 +1.067619425e+06
12343 0 +9.180757895e+05 +9.178209695e+05 +9.178209695e+05
12577 0 +8.474995854e+05 +8.472447654e+05 +8.472447654e+05
12887 0 +8.112062613e+05 +8.109514413e+05 +8.109514413e+05
12968 0 +7.981403037e+05 +7.978854837e+05 +7.978854837e+05
13134 0 +6.772493166e+05 +6.769944966e+05 +6.769944966e+05
13170 0 +6.429300393e+05 +6.426752193e+05 +6.426752193e+05
13474 0 +5.061490374e+05 +5.058942174e+05 +5.058942174e+05
13644 0 +4.376714550e+05 +4.374166350e+05 +4.374166350e+05
13665 0 +4.324723478e+05 +4.322175278e+05 +4.322175278e+05
13855 0 +4.237075340e+05 +4.234527140e+05 +4.234527140e+05
13954 0 +4.134259062e+05 +4.131710862e+05 +4.131710862e+05
14002 0 +3.123389499e+05 +3.120841299e+05 +3.120841299e+05
14220 0 +2.868996998e+05 +2.866448798e+05 +2.866448798e+05
14739 0 +2.791314233e+05 +2.788766033e+05 +2.788766033e+05
14894 0 +2.504268587e+05 +2.501720387e+05 +2.501720387e+05
15001 0 +2.303090654e+05 +2.300542454e+05 +2.300542454e+05
15162 0 +1.979918474e+05 +1.977370274e+05 +1.977370274e+05
15300 0 +1.818012307e+05 +1.815464107e+05 +1.815464107e+05
15316 0 +1.533458075e+05 +1.530909875e+05 +1.530909875e+05
15713 0 +1.322582942e+05 +1.320034742e+05 +1.320034742e+05
15876 0 +1.270801080e+05 +1.268252880e+05 +1.268252880e+05
15887 0 +1.244041775e+05 +1.241493575e+05 +1.241493575e+05
15890 0 +1.190662468e+05 +1.188114268e+05 +1.188114268e+05
16258 0 +1.120353545e+05 +1.117805345e+05 +1.117805345e+05
16308 0 +9.824636884e+04 +9.799154884e+04 +9.799154884e+04
16470 0 +9.485853699e+04 +9.460371699e+04 +9.460371699e+04
16527 0 +8.493369436e+04 +8.467887436e+04 +8.467887436e+04
16537 0 +7.579430676e+04 +7.553948676e+04 +7.553948676e+04
16571 0 +5.745867639e+04 +5.720385639e+04 +5.720385639e+04
17224 0 +5.219158248e+04 +5.193676248e+04 +5.193676248e+04
17543 0 +5.007266902e+04 +4.981784902e+04 +4.981784902e+04
17629 0 +3.689276944e+04 +3.663794944e+04 +3.663794944e+04
17988 0 +3.304910959e+04 +3.279428959e+04 +3.279428959e+04
18216 0 +2.632866814e+04 +2.607384814e+04 +2.607384814e+04
18661 0 +2.120374616e+04 +2.094892616e+04 +2.094892616e+04
18770 0 +2.080809290e+04 +2.055327290e+04 +2.055327290e+04
18783 0 +1.820830328e+04 +1.795348328e+04 +1.795348328e+04
19143 0 +1.788035129e+04 +1.762553129e+04 +1.762553129e+04
19181 0 +1.599187216e+04 +1.573705216e+04 +1.573705216e+04
19503 0 +1.389490436e+04 +1.364008436e+04 +1.364008436e+04
19518 0 +1.104811687e+04 +1.079329687e+04 +1.079329687e+04
19747 0 +9.605367641e+03 +9.350547641e+03 +9.350547641e+03
19809 0 +8.071092443e+03 +7.816272443e+03 +7.816272443e+03
20436 0 +7.582962405e+03 +7.328142405e+03 +7.328142405e+03
20809 0 +6.615238399e+03 +6.360418399e+03 +6.360418399e+03
20815 0 +6.382682559e+03 +6.127862559e+03 +6.127862559e+03
20828 0 +5.397331705e+03 +5.142511705e+03 +5.142511705e+03
21173 0 +5.338110738e+03 +5.083290738e+03 +5.083290738e+03
21206 0 +4.193276383e+03 +3.938456383e+03 +3.938456383e+03
21269 0 +3.676985400e+03 +3.422165400e+03 +3.422165400e+03
21540 0 +3.229616134e+03 +2.974796134e+03 +2.974796134e+03
21884 0 +2.928918584e+03 +2.674098584e+03 +2.674098584e+03
21898 0 +2.419664693e+03 +2.164844693e+03 +2.164844693e+03
21954 0 +2.177188234e+03 +1.922368234e+03 +1.922368234e+03
22103 0 +2.023737690e+03 +1.768917690e+03 +1.768917690e+03
22365 0 +1.981499629e+03 +1.726679629e+03 +1.726679629e+03
22378 0 +1.836254493e+03 +1.581434493e+03 +1.581434493e+03
22542 0 +1.338314670e+03 +1.083494670e+03 +1.083494670e+03
23035 0 +9.447267574e+02 +6.899067574e+02 +6.899067574e+02
23495 0 +8.391915116e+02 +5.843715116e+02 +5.843715116e+02
23682 0 +7.668167588e+02 +5.119967588e+02 +5.119967588e+02
24154 0 +6.384391019e+02 +3.836191019e+02 +3.836191019e+02
24159 0 +6.272858652e+02 +3.724658652e+02 +3.724658652e+02
24332 0 +5.636412398e+02 +3.088212398e+02 +3.088212398e+02
24409 0 +5.538511347e+02 +2.990311347e+02 +2.990311347e+02
24718 0 +5.290407634e+02 +2.742207634e+02 +2.742207634e+02
24735 0 +5.014247019e+02 +2.466047019e+02 +2.466047019e+02
24752 0 +3.873207762e+02 +1.325007762e+02 +1.325007762e+02
25128 0 +3.750104468e+02 +1.201904468e+02 +1.201904468e+02
25138 0 +2.996276774e+02 +4.480767741e+01 +4.480767741e+01
25635 0 +2.722366870e+02 +1.741668697e+01 +1.741668697e+01
25676 0 +2.418089234e+02 -1.301107660e+01 -1.301107660e+01
25696 0 +2.314730252e+02 -2.334697477e+01 -2.334697477e+01
25780 0 +1.762161554e+02 -7.860384464e+01 -7.860384464e+01
25961 0 +1.722035298e+02 -8.261647023e+01 -8.261647023e+01
26205 0 +1.464280424e+02 -1.083919576e+02 -1.083919576e+02
26543 0 +1.351124334e+02 -1.197075666e+02 -1.197075666e+02
26569 0 +1.251604930e+02 -1.296595070e+02 -1.296595070e+02
26575 0 +9.949314255e+01 -1.553268574e+02 -1.553268574e+02
