% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1482 0 +3.864036445e+07 +3.863974334e+07 +3.863974334e+07 -6.8444e-01 +5.6915e+00 +1.9462e-01 -2.0277e+00 -1.2884e+00 -1.5955e+00 +1.0550e+00 +2.1605e-01 +2.1430e+00 +1.1942e+00 -1.0363e+00 +1.9590e+00 +2.4372e+00 -4.1764e-01 +1.0625e+00 -2.8190e+00 +2.2611e+00 +3.9174e+00 +7.8571e-01 -3.8224e+00
1604 0 +3.134300391e+07 +3.134238280e+07 +3.134238280e+07 -1.5083e-01 +3.3791e+00 -1.1152e+00 -2.5701e+00 -1.5547e+00 -3.7094e+00 +1.2727e+00 +1.3350e+00 +2.6144e+00 +6.1729e-01 +5.8993e-01 +2.1703e+00 +3.8030e+00 -8.0394e-02 +2.0673e+00 -5.4132e+00 +1.5547e+00 +3.5244e+00 +8.3389e-01 -4.8600e-01
1670 0 +3.098757820e+07 +3.098695709e+07 +3.098695709e+07 +4.8681e-01 +3.5891e+00 -1.4052e+00 -2.2170e+00 -1.6987e-01 -1.4304e+00 +2.9403e+00 -1.7101e+00 +3.6843e+00 +1.7095e-01 +1.0896e+00 +1.4866e+00 +4.9088e+00 +1.5813e-01 +8.0955e-02 -2.9519e+00 +2.2630e-01 +1.2922e+00 +2.1989e+00 +3.2291e-01
1675 0 +2.742442005e+07 +2.742379894e+07 +2.742379894e+07 +8.6929e-01 +3.8188e+00 -1.4081e+00 -2.7274e+00 -1.8019e+00 -2.5293e+00 +2.4411e+00 -4.4913e-01 +3.3852e+00 -1.1655e+00 +1.9632e+00 +1.7272e+00 +3.5248e+00 +2.7876e+00 +1.2322e+00 -2.2378e+00 +1.6621e-01 +1.5849e-01 +8.3931e-01 +5.7131e-01
1679 0 +2.256076911e+07 +2.256014800e+07 +2.256014800e+07 +1.2808e+00 +3.3943e+00 -1.5149e+00 -2.9261e+00 -1.4953e+00 -3.2130e+00 +2.3730e+00 -3.3538e-01 +2.3327e+00 +4.9810e-01 -7.7481e-01 +2.0570e+00 +5.3992e+00 +1.0159e+00 +2.1316e+00 -2.2195e+00 -3.1444e-01 +1.7170e+00 +1.6104e+00 +2.4349e-02
1734 0 +1.883182590e+07 +1.883120479e+07 +1.883120479e+07 +8.3303e-01 +3.2174e+00 -2.1405e-01 -2.0284e+00 -1.1643e+00 -2.1808e+00 +1.5864e+00 +3.5704e-01 +1.9192e+00 -6.2296e-01 -4.2249e-01 +1.5157e+00 +3.0852e+00 +3.1760e+00 -1.4547e-01 -1.6653e+00 -2.9654e-01 +2.3391e+00 +9.2763e-01 +2.4559e-01
1994 0 +1.430552298e+07 +1.430490187e+07 +1.430490187e+07 -2.9265e-02 +4.1610e+00 -8.1749e-02 -3.8564e+00 -1.1917e+00 -2.0183e+00 +1.6531e+00 +8.6156e-01 +9.3280e-01 -2.1826e-01 +1.0691e+00 +3.1787e+00 +3.4517e+00 +1.0525e+00 +6.0410e-01 -3.7121e+00 -8.7241e-02 +1.6770e+00 +1.9274e+00 -2.2082e+00
2006 0 +7.314528635e+06 +7.313907525e+06 +7.313907525e+06 +7.0438e-01 +4.1745e+00 -1.1401e+00 -3.0066e+00 -1.9121e-01 -1.6195e+00 +2.3653e+00 -8.5991e-01 +5.9934e-01 -6.2291e-01 +1.3536e+00 +3.2482e+00 +3.4260e+00 +1.8648e+00 +1.5332e+00 -2.6105e+00 -3.3689e-01 +3.1132e+00 +1.7335e+00 -9.3452e-01
2235 0 +6.508748391e+06 +6.508127281e+06 +6.508127281e+06 -1.4000e-01 +3.1468e+00 +1.9717e-01 -2.0478e+00 -1.3218e+00 -1.3793e+00 +2.8014e+00 -1.7427e-01 +2.0291e+00 -7.6331e-01 +1.4767e+00 +3.1661e+00 +2.7313e+00 +1.7553e+00 +1.4628e+00 -3.1109e+00 +1.7251e-01 +2.9350e+00 +2.0853e+00 -5.2621e-01
2289 0 +4.418173264e+06 +4.417552154e+06 +4.417552154e+06 -4.0343e-01 +3.8740e+00 +4.4434e-01 -2.7744e+00 -1.2229e+00 -2.2459e+00 +3.0913e+00 -4.7893e-01 +7.2529e-01 -7.4254e-01 +6.5603e-01 +3.9329e+00 +3.4093e+00 +1.9357e+00 +2.3729e+00 -3.3997e+00 +4.3206e-01 +2.1306e+00 +1.6421e+00 +3.1072e-01
2418 0 +4.371556416e+06 +4.370935306e+06 +4.370935306e+06 -1.3026e+00 +3.7975e+00 +1.4537e-01 -4.2447e+00 -2.6095e-01 -1.9512e+00 +1.4187e+00 -1.0930e+00 +1.5736e+00 -5.4505e-01 +1.8411e-01 +2.8962e+00 +3.9470e+00 +2.1869e+00 +1.5203e+00 -2.1525e+00 +8.0262e-01 +7.9760e-01 -7.2565e-02 +5.5224e-02
2468 0 +3.478843445e+06 +3.478222335e+06 +3.478222335e+06 -1.8035e+00 +3.8043e+00 -2.7904e-01 -4.7677e+00 -4.3482e-01 -2.2667e+00 -3.0173e-01 -9.2027e-01 +1.3505e+00 -6.6488e-01 +1.4709e+00 +2.6390e+00 +3.9257e+00 +1.7958e+00 +2.9246e+00 -1.6235e+00 +7.4903e-01 +1.6961e+00 -9.7269e-01 +7.5971e-01
2732 0 +3.139010736e+06 +3.138389626e+06 +3.138389626e+06 +2.0231e-01 +4.4330e+00 +3.1350e-01 -3.1565e+00 -1.0487e+00 -2.1892e+00 +2.2349e+00 +1.5630e-01 +1.5725e+00 -2.1877e-01 +1.4018e+00 +3.2047e+00 +4.0813e+00 +1.1292e+00 +2.5705e+00 -2.4682e+00 +3.1572e-01 +2.5565e+00 +1.7055e+00 -5.2273e-01
3058 0 +2.986580690e+06 +2.985959580e+06 +2.985959580e+06 -2.1680e+00 +4.0037e+00 +1.0997e-02 -3.7104e+00 +6.2479e-02 -1.9772e+00 +7.6152e-01 -4.0604e-01 +1.1445e+00 -2.8811e-01 +1.1801e+00 +2.6112e+00 +3.4908e+00 +1.5376e+00 +1.7278e+00 -2.4182e+00 +1.0457e+00 +1.8573e+00 -7.4693e-02 -1.8831e-01
3151 0 +2.696334360e+06 +2.695713250e+06 +2.695713250e+06 -1.2296e+00 +3.8996e+00 -8.3975e-02 -4.3716e+00 -2.9277e-01 -1.6601e+00 +1.7020e+00 -7.6148e-01 +8.7538e-01 -4.7801e-01 +1.3107e+00 +1.8334e+00 +3.3580e+00 +1.3374e+00 +2.8389e+00 -2.5016e+00 +1.2506e+00 +2.6191e+00 -3.5401e-01 -2.9418e-01
3160 0 +2.507273182e+06 +2.506652072e+06 +2.506652072e+06 -1.5036e+00 +3.9576e+00 +1.2050e-01 -3.4355e+00 -8.8963e-02 -2.3038e+00 +1.6492e+00 -6.3858e-01 +6.8030e-01 -1.3319e+00 +6.1656e-01 +2.6737e+00 +3.9788e+00 +1.1912e+00 +2.7465e+00 -2.2085e+00 +1.3294e+00 +1.5353e+00 -3.2322e-01 +2.3749e-02
3177 0 +1.944616005e+06 +1.943994895e+06 +1.943994895e+06 -1.2889e+00 +4.1136e+00 +5.3321e-01 -3.9122e+00 -1.1919e+00 -2.1273e+00 +1.0646e+00 -5.9220e-01 +1.0636e+00 -2.7818e-01 +3.7569e-01 +2.6200e+00 +3.9818e+00 +1.5104e+00 +2.8372e+00 -1.9639e+00 +1.4462e+00 +2.2073e+00 +1.1966e+00 -3.9328e-02
3183 0 +1.717175956e+06 +1.716554846e+06 +1.716554846e+06 -7.7260e-01 +4.1307e+00 +6.0127e-01 -3.0407e+00 -6.7416e-01 -1.5866e+00 +1.6219e+00 -3.2875e-01 +8.7263e-01 -2.6564e-01 +3.1680e-01 +2.8791e+00 +3.8455e+00 +1.7119e+00 +2.3470e+00 -2.3749e+00 +6.8172e-01 +1.8386e+00 +1.0214e+00 +4.1402e-01
3186 0 +1.333588693e+06 +1.332967583e+06 +1.332967583e+06 -1.5349e+00 +3.9685e+00 -2.5282e-01 -3.8561e+00 -8.7435e-01 -2.2238e+00 +1.1511e+00 -9.6870e-01 +1.0188e+00 -8.3346e-01 +6.8878e-01 +2.9987e+00 +4.2058e+00 +1.2921e+00 +2.5079e+00 -2.0808e+00 +1.0932e+00 +1.6253e+00 +1.5200e-01 +1.9125e-01
3605 0 +1.049746213e+06 +1.049125103e+06 +1.049125103e+06 -7.0366e-01 +3.8511e+00 +7.6646e-02 -3.4491e+00 -9.6021e-01 -2.3989e+00 +1.8732e+00 -1.1636e+00 +1.1143e+00 -6.1322e-01 +1.0375e+00 +2.5536e+00 +3.9986e+00 +1.7227e+00 +2.5110e+00 -2.4567e+00 +6.8230e-01 +2.2388e+00 +6.0777e-01 +8.1913e-02
3810 0 +1.014316472e+06 +1.013695362e+06 +1.013695362e+06 -6.9781e-01 +3.8657e+00 +4.3569e-01 -3.1523e+00 -3.2218e-01 -2.2731e+00 +1.2264e+00 -9.5685e-01 +1.0175e+00 -8.1227e-01 +7.7722e-01 +2.9382e+00 +3.6725e+00 +1.0859e+00 +2.0463e+00 -2.0502e+00 +1.2469e+00 +2.1064e+00 +4.9550e-01 +1.5083e-01
3884 0 +9.533687130e+05 +9.527476030e+05 +9.527476030e+05 -4.6060e-01 +3.9215e+00 +8.0440e-01 -3.3454e+00 -8.1596e-01 -2.1792e+00 +1.7993e+00 -3.5712e-01 +1.0697e+00 -1.8371e-01 +5.2787e-01 +2.9542e+00 +3.9236e+00 +1.4525e+00 +2.6628e+00 -2.2461e+00 +1.1086e+00 +1.9495e+00 +6.5117e-01 -1.4050e-01
3924 0 +7.813969490e+05 +7.807758390e+05 +7.807758390e+05 -6.8768e-01 +3.8829e+00 +3.4738e-01 -3.4320e+00 -1.9743e-01 -2.4257e+00 +1.1516e+00 -5.8964e-01 +1.1695e+00 -4.5518e-01 +5.6951e-01 +2.6431e+00 +3.7655e+00 +1.6638e+00 +2.4258e+00 -2.2201e+00 +1.4640e+00 +1.9979e+00 +5.3576e-01 -4.0316e-01
3992 0 +6.213105892e+05 +6.206894792e+05 +6.206894792e+05 -1.0528e+00 +4.0221e+00 +4.9260e-01 -3.3429e+00 -5.1087e-01 -1.9750e+00 +1.6016e+00 -6.8190e-01 +9.4236e-01 -4.4805e-01 +9.7605e-01 +3.0000e+00 +3.7540e+00 +1.3839e+00 +2.5371e+00 -2.1064e+00 +1.0255e+00 +2.5471e+00 +4.9211e-01 -6.3899e-01
4391 0 +5.173518846e+05 +5.167307746e+05 +5.167307746e+05 -3.2498e-01 +3.9265e+00 +2.7243e-01 -3.6488e+00 -5.8199e-01 -1.9807e+00 +1.8488e+00 -5.7379e-01 +8.5992e-01 -4.4499e-01 +4.6281e-01 +2.8812e+00 +3.5906e+00 +1.5076e+00 +2.1432e+00 -2.2182e+00 +9.6590e-01 +2.4512e+00 +7.1697e-01 -1.0854e-01
4428 0 +5.117275610e+05 +5.111064510e+05 +5.111064510e+05 -3.9805e-01 +3.8394e+00 +2.5694e-01 -3.4475e+00 -5.0109e-01 -2.3890e+00 +1.8205e+00 -7.9773e-01 +1.0546e+00 -5.3801e-01 +6.0273e-01 +2.8850e+00 +3.7493e+00 +1.6996e+00 +1.9917e+00 -1.9794e+00 +7.9977e-01 +2.2715e+00 +1.1570e+00 -2.2424e-01
4436 0 +4.839108475e+05 +4.832897375e+05 +4.832897375e+05 -4.7256e-01 +4.2722e+00 +3.2892e-01 -3.0710e+00 -6.3559e-01 -1.8674e+00 +1.7851e+00 -6.5484e-01 +8.3582e-01 -4.0441e-01 +6.9171e-01 +2.8379e+00 +3.6338e+00 +1.7070e+00 +2.6219e+00 -2.1369e+00 +9.1055e-01 +2.3085e+00 +6.0693e-01 -2.7544e-02
4458 0 +4.663071589e+05 +4.656860489e+05 +4.656860489e+05 -5.0916e-01 +4.2723e+00 +1.5959e-01 -3.0547e+00 -8.5275e-01 -2.1070e+00 +1.8233e+00 -5.3649e-01 +9.1972e-01 -2.0137e-01 +6.9526e-01 +2.7796e+00 +3.7178e+00 +1.3684e+00 +2.3934e+00 -2.2513e+00 +8.0761e-01 +2.1030e+00 +7.7027e-01 -3.6861e-01
4481 0 +3.856466280e+05 +3.850255180e+05 +3.850255180e+05 -4.6384e-01 +4.3626e+00 +3.6552e-01 -3.2729e+00 -7.4894e-01 -2.1065e+00 +1.6894e+00 -9.3699e-01 +1.0525e+00 -5.7830e-01 +7.8304e-01 +2.9512e+00 +3.5760e+00 +1.4250e+00 +2.2258e+00 -2.1619e+00 +7.3484e-01 +2.3232e+00 +1.3382e+00 -4.5468e-01
4541 0 +2.789625076e+05 +2.783413976e+05 +2.783413976e+05 -5.1899e-01 +3.9412e+00 +3.1923e-01 -3.4113e+00 -6.6142e-01 -2.0451e+00 +1.7976e+00 -8.1258e-01 +8.7285e-01 -3.9061e-01 +7.0924e-01 +2.6545e+00 +3.6647e+00 +1.8109e+00 +2.0841e+00 -2.3388e+00 +9.2440e-01 +2.2089e+00 +7.9811e-01 -1.8555e-01
4661 0 +2.603875699e+05 +2.597664599e+05 +2.597664599e+05 -6.2879e-01 +3.9968e+00 +3.5106e-01 -3.3026e+00 -6.5945e-01 -1.8977e+00 +2.1627e+00 -4.5949e-01 +1.0069e+00 -3.6842e-01 +8.1532e-01 +2.8162e+00 +3.5541e+00 +1.5948e+00 +2.0941e+00 -2.1822e+00 +8.3945e-01 +2.1612e+00 +9.6174e-01 -3.6020e-01
4725 0 +1.758033789e+05 +1.751822689e+05 +1.751822689e+05 -5.2549e-01 +4.0440e+00 +3.6381e-01 -3.4443e+00 -8.2972e-01 -2.1035e+00 +1.8223e+00 -6.6253e-01 +1.0995e+00 -2.2726e-01 +8.2679e-01 +2.6641e+00 +3.6873e+00 +1.5585e+00 +2.0912e+00 -2.1968e+00 +8.2286e-01 +2.4548e+00 +9.7439e-01 -4.1895e-01
4956 0 +1.653028440e+05 +1.646817340e+05 +1.646817340e+05 -6.8587e-01 +4.0825e+00 +3.3113e-01 -3.7290e+00 -7.1207e-01 -2.0076e+00 +1.5854e+00 -8.2553e-01 +1.1905e+00 -4.6260e-01 +9.6782e-01 +2.7921e+00 +3.8752e+00 +1.3727e+00 +2.5638e+00 -1.8426e+00 +1.0900e+00 +2.1817e+00 +6.2306e-01 -1.6093e-01
5007 0 +1.322857619e+05 +1.316646519e+05 +1.316646519e+05 -7.2090e-01 +4.0869e+00 +2.8400e-01 -3.6403e+00 -6.3001e-01 -1.9871e+00 +1.7164e+00 -7.7573e-01 +1.0309e+00 -3.6877e-01 +9.9284e-01 +2.6413e+00 +3.6089e+00 +1.2769e+00 +2.4215e+00 -1.9612e+00 +1.0858e+00 +2.3315e+00 +7.0657e-01 -2.4202e-01
5185 0 +1.228878878e+05 +1.222667778e+05 +1.222667778e+05 -5.8896e-01 +4.0819e+00 +3.0130e-01 -3.2534e+00 -7.7967e-01 -1.9596e+00 +1.7489e+00 -7.7332e-01 +9.4630e-01 -3.8301e-01 +9.1395e-01 +2.8380e+00 +3.8098e+00 +1.5248e+00 +2.1356e+00 -1.8440e+00 +1.0701e+00 +2.2997e+00 +8.8034e-01 -1.4975e-01
5296 0 +7.152307818e+04 +7.090196818e+04 +7.090196818e+04 -7.2340e-01 +4.0292e+00 +3.3427e-01 -3.5937e+00 -5.6370e-01 -2.0609e+00 +1.6554e+00 -7.8247e-01 +1.1234e+00 -4.1889e-01 +8.6922e-01 +2.8165e+00 +3.6636e+00 +1.3853e+00 +2.4641e+00 -1.9092e+00 +1.0943e+00 +2.2802e+00 +5.6234e-01 -1.2328e-01
5908 0 +4.700712918e+04 +4.638601918e+04 +4.638601918e+04 -9.1930e-01 +3.9433e+00 +2.0552e-01 -3.6085e+00 -6.5423e-01 -2.0645e+00 +1.4948e+00 -7.4373e-01 +1.0894e+00 -3.0184e-01 +9.2182e-01 +2.8270e+00 +3.8545e+00 +1.4647e+00 +2.4181e+00 -2.0544e+00 +1.0429e+00 +2.1764e+00 +5.7030e-01 -2.5748e-01
6537 0 +3.944828937e+04 +3.882717937e+04 +3.882717937e+04 -7.3688e-01 +4.0098e+00 +2.6028e-01 -3.5530e+00 -5.2017e-01 -2.0232e+00 +1.6366e+00 -7.4867e-01 +1.0946e+00 -3.6779e-01 +9.1098e-01 +2.7692e+00 +3.7080e+00 +1.3922e+00 +2.2659e+00 -2.0053e+00 +1.1182e+00 +2.1984e+00 +5.7937e-01 -2.0427e-01
6553 0 +3.883372256e+04 +3.821261256e+04 +3.821261256e+04 -7.5496e-01 +4.0065e+00 +3.4067e-01 -3.5653e+00 -5.5410e-01 -2.0130e+00 +1.6038e+00 -7.7043e-01 +1.1397e+00 -3.6999e-01 +8.4399e-01 +2.7002e+00 +3.7129e+00 +1.3784e+00 +2.3642e+00 -1.9690e+00 +9.6313e-01 +2.2092e+00 +6.8003e-01 -1.7522e-01
6566 0 +3.626884429e+04 +3.564773429e+04 +3.564773429e+04 -6.6485e-01 +4.0559e+00 +3.3892e-01 -3.5121e+00 -6.7477e-01 -2.1393e+00 +1.5806e+00 -7.3781e-01 +1.1383e+00 -4.2088e-01 +9.0700e-01 +2.7136e+00 +3.6798e+00 +1.5174e+00 +2.3090e+00 -2.0362e+00 +1.0054e+00 +2.2126e+00 +7.1158e-01 -2.5495e-01
6723 0 +3.092102812e+04 +3.029991812e+04 +3.029991812e+04 -7.5430e-01 +3.9292e+00 +2.0706e-01 -3.6777e+00 -6.0410e-01 -2.0325e+00 +1.5586e+00 -7.6975e-01 +1.0797e+00 -3.7604e-01 +9.7515e-01 +2.7880e+00 +3.7380e+00 +1.3699e+00 +2.3949e+00 -1.9837e+00 +1.0881e+00 +2.1118e+00 +6.1505e-01 -1.9106e-01
6811 0 +2.950260170e+04 +2.888149170e+04 +2.888149170e+04 -7.8678e-01 +3.9769e+00 +2.1398e-01 -3.6670e+00 -5.7107e-01 -2.0223e+00 +1.6161e+00 -7.1682e-01 +1.0902e+00 -3.6809e-01 +9.3908e-01 +2.7326e+00 +3.7796e+00 +1.4291e+00 +2.4888e+00 -2.0582e+00 +1.0590e+00 +2.1428e+00 +4.8419e-01 -1.6416e-01
6848 0 +2.346587031e+04 +2.284476031e+04 +2.284476031e+04 -7.6624e-01 +3.9680e+00 +2.1723e-01 -3.6207e+00 -6.3747e-01 -2.0823e+00 +1.5778e+00 -7.7729e-01 +1.0292e+00 -3.5265e-01 +9.3950e-01 +2.7330e+00 +3.7597e+00 +1.4850e+00 +2.4014e+00 -2.0007e+00 +1.0304e+00 +2.1282e+00 +6.6244e-01 -2.9606e-01
7019 0 +1.853357187e+04 +1.791246187e+04 +1.791246187e+04 -8.0235e-01 +3.9703e+00 +1.8597e-01 -3.6183e+00 -5.3453e-01 -2.0654e+00 +1.5273e+00 -7.7625e-01 +1.1366e+00 -3.2072e-01 +8.8324e-01 +2.7883e+00 +3.6958e+00 +1.5155e+00 +2.4005e+00 -2.0407e+00 +1.0531e+00 +2.1673e+00 +5.8236e-01 -1.6788e-01
7261 0 +1.678321743e+04 +1.616210743e+04 +1.616210743e+04 -7.7963e-01 +4.0348e+00 +1.8826e-01 -3.6495e+00 -5.5329e-01 -2.0669e+00 +1.4266e+00 -7.4227e-01 +1.1509e+00 -3.4794e-01 +9.4958e-01 +2.7702e+00 +3.7717e+00 +1.4390e+00 +2.5320e+00 -2.0712e+00 +1.0649e+00 +2.1216e+00 +5.2879e-01 -1.6770e-01
7371 0 +1.530236913e+04 +1.468125913e+04 +1.468125913e+04 -7.9897e-01 +4.0548e+00 +1.9351e-01 -3.6174e+00 -5.5809e-01 -2.0654e+00 +1.4422e+00 -7.5682e-01 +1.1253e+00 -2.9291e-01 +8.8331e-01 +2.8179e+00 +3.7211e+00 +1.4668e+00 +2.4429e+00 -2.0165e+00 +1.0800e+00 +2.1215e+00 +5.9000e-01 -2.1969e-01
7372 0 +1.491070487e+04 +1.428959487e+04 +1.428959487e+04 -7.8613e-01 +4.0519e+00 +2.0374e-01 -3.6653e+00 -5.5262e-01 -2.0682e+00 +1.4409e+00 -6.9123e-01 +1.1155e+00 -2.8047e-01 +9.4382e-01 +2.8073e+00 +3.7342e+00 +1.4543e+00 +2.4308e+00 -2.0746e+00 +1.0725e+00 +2.1050e+00 +5.5461e-01 -2.3783e-01
7377 0 +1.392154517e+04 +1.330043517e+04 +1.330043517e+04 -8.1355e-01 +4.0614e+00 +2.3237e-01 -3.6237e+00 -5.3595e-01 -2.0409e+00 +1.4990e+00 -7.0950e-01 +1.1083e+00 -3.7141e-01 +9.3893e-01 +2.7889e+00 +3.7360e+00 +1.4459e+00 +2.4243e+00 -2.0718e+00 +1.0979e+00 +2.1010e+00 +5.3434e-01 -2.5273e-01
7391 0 +1.186863217e+04 +1.124752217e+04 +1.124752217e+04 -7.6727e-01 +4.0431e+00 +2.1348e-01 -3.6840e+00 -5.4742e-01 -2.0655e+00 +1.4909e+00 -7.2437e-01 +1.1245e+00 -3.0692e-01 +9.3668e-01 +2.7924e+00 +3.7941e+00 +1.4068e+00 +2.4220e+00 -2.0575e+00 +1.1039e+00 +2.1385e+00 +5.5716e-01 -2.5698e-01
7429 0 +1.152650870e+04 +1.090539870e+04 +1.090539870e+04 -7.7845e-01 +3.9842e+00 +2.0741e-01 -3.7004e+00 -5.4967e-01 -2.0817e+00 +1.5238e+00 -7.2322e-01 +1.0703e+00 -2.8286e-01 +9.5930e-01 +2.7861e+00 +3.7703e+00 +1.4329e+00 +2.4553e+00 -1.9915e+00 +1.0842e+00 +2.1221e+00 +5.8476e-01 -1.9211e-01
7437 0 +1.087105986e+04 +1.024994986e+04 +1.024994986e+04 -7.8688e-01 +4.0146e+00 +2.2444e-01 -3.6820e+00 -5.3944e-01 -2.0479e+00 +1.4723e+00 -6.9159e-01 +1.1180e+00 -2.7858e-01 +9.3430e-01 +2.7629e+00 +3.7162e+00 +1.4268e+00 +2.4405e+00 -2.0062e+00 +1.0876e+00 +2.0664e+00 +5.5920e-01 -2.2799e-01
7473 0 +8.668718393e+03 +8.047608393e+03 +8.047608393e+03 -7.6764e-01 +4.0167e+00 +2.0564e-01 -3.6137e+00 -5.6222e-01 -2.0783e+00 +1.5138e+00 -7.3825e-01 +1.1201e+00 -3.0731e-01 +9.2880e-01 +2.7662e+00 +3.7208e+00 +1.4516e+00 +2.4872e+00 -2.0537e+00 +1.0717e+00 +2.1084e+00 +5.7451e-01 -1.8025e-01
7723 0 +8.135295801e+03 +7.514185801e+03 +7.514185801e+03 -7.2800e-01 +3.9923e+00 +2.7103e-01 -3.6521e+00 -5.7236e-01 -2.0732e+00 +1.5467e+00 -7.1644e-01 +1.0891e+00 -3.0962e-01 +9.3144e-01 +2.7802e+00 +3.7223e+00 +1.4180e+00 +2.4120e+00 -2.0504e+00 +1.0490e+00 +2.1326e+00 +5.8399e-01 -1.9517e-01
7961 0 +5.276328968e+03 +4.655218968e+03 +4.655218968e+03 -7.8769e-01 +3.9969e+00 +2.0970e-01 -3.6784e+00 -5.7570e-01 -2.0765e+00 +1.5083e+00 -7.2172e-01 +1.0794e+00 -3.1014e-01 +9.1773e-01 +2.7551e+00 +3.7580e+00 +1.4332e+00 +2.4693e+00 -2.0272e+00 +1.1001e+00 +2.1561e+00 +5.4893e-01 -2.0287e-01
