% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2005 0 +1.713560730e+02 -4.497539270e+02 -4.497539270e+02 -8.8518e-01 +3.9626e+00 +3.3045e-01 -3.8559e+00 -3.6649e-01
2021 0 +2.628649135e+01 -5.948235087e+02 -5.948235087e+02 -8.7927e-01 +3.9422e+00 +4.1495e-01 -3.8725e+00 -3.3578e-01
2343 0 +1.826625767e+01 -6.028437423e+02 -6.028437423e+02 -8.8595e-01 +3.9460e+00 +3.9563e-01 -3.8738e+00 -3.4568e-01
2513 0 +1.715170171e+01 -6.039582983e+02 -6.039582983e+02 -8.8596e-01 +3.9480e+00 +3.9857e-01 -3.8681e+00 -3.4388e-01
2523 0 +1.088562147e+01 -6.102243785e+02 -6.102243785e+02 -8.8568e-01 +3.9428e+00 +4.1176e-01 -3.8741e+00 -3.3578e-01
2525 0 +3.698327455e+00 -6.174116725e+02 -6.174116725e+02 -8.8216e-01 +3.9457e+00 +4.0892e-01 -3.8751e+00 -3.3725e-01
2696 0 +3.508290642e+00 -6.176017094e+02 -6.176017094e+02 -8.8453e-01 +3.9468e+00 +3.9722e-01 -3.8700e+00 -3.4440e-01
2729 0 +3.132183428e+00 -6.179778166e+02 -6.179778166e+02 -8.8415e-01 +3.9436e+00 +4.1178e-01 -3.8743e+00 -3.3567e-01
2783 0 +1.349345678e+00 -6.197606543e+02 -6.197606543e+02 -8.8365e-01 +3.9434e+00 +4.1415e-01 -3.8755e+00 -3.3402e-01
2868 0 +3.268913262e-01 -6.207831087e+02 -6.207831087e+02 -8.8271e-01 +3.9453e+00 +4.0501e-01 -3.8732e+00 -3.3810e-01
3033 0 +2.529532452e-01 -6.208570468e+02 -6.208570468e+02 -8.8275e-01 +3.9422e+00 +4.1980e-01 -3.8776e+00 -3.3066e-01
3078 0 +1.001660536e-01 -6.210098339e+02 -6.210098339e+02 -8.8252e-01 +3.9431e+00 +4.1480e-01 -3.8762e+00 -3.3307e-01
3419 0 +9.303044651e-02 -6.210169696e+02 -6.210169696e+02 -8.8247e-01 +3.9425e+00 +4.1790e-01 -3.8771e+00 -3.3129e-01
3842 0 +8.646436157e-02 -6.210235356e+02 -6.210235356e+02 -8.8241e-01 +3.9418e+00 +4.2169e-01 -3.8785e+00 -3.2936e-01
3893 0 +8.144007927e-02 -6.210285599e+02 -6.210285599e+02 -8.8234e-01 +3.9418e+00 +4.2236e-01 -3.8786e+00 -3.2901e-01
3961 0 +7.679713667e-02 -6.210332029e+02 -6.210332029e+02 -8.8238e-01 +3.9418e+00 +4.2175e-01 -3.8784e+00 -3.2931e-01
4731 0 +7.580507641e-02 -6.210341949e+02 -6.210341949e+02 -8.8236e-01 +3.9418e+00 +4.2176e-01 -3.8784e+00 -3.2929e-01
6650 0 +7.556870530e-02 -6.210344313e+02 -6.210344313e+02 -8.8236e-01 +3.9418e+00 +4.2207e-01 -3.8785e+00 -3.2911e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.522761725e+08 +1.522759177e+08 +1.522759177e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.098732442e+08 +1.098729894e+08 +1.098729894e+08 +9.2150e-02 -4.2695e+00 -2.8022e+00 +8.6500e-02 -2.6858e+00
3 0 +1.067344142e+08 +1.067341594e+08 +1.067341594e+08 +3.7952e+00 +1.0356e+00 -4.1477e+00 +2.4445e+00 -2.8502e+00
6 0 +2.718064027e+07 +2.718038545e+07 +2.718038545e+07 +4.1595e+00 +2.2253e+00 -3.2807e+00 -1.4721e+00 -2.2037e+00
10 0 +1.265422768e+07 +1.265397286e+07 +1.265397286e+07 +2.1318e+00 +1.7842e+00 -2.6621e+00 +3.6477e-01 -2.9027e+00
19 0 +1.092098601e+07 +1.092073119e+07 +1.092073119e+07 +3.2047e+00 +2.4108e+00 -2.3849e+00 -1.9268e+00 -1.0027e+00
119 0 +8.610390598e+06 +8.610135778e+06 +8.610135778e+06 +2.3055e+00 +2.0621e+00 -1.9304e+00 -1.2958e+00 -1.8982e+00
199 0 +7.219417211e+06 +7.219162391e+06 +7.219162391e+06 +2.3550e+00 +2.9445e+00 -2.3974e+00 -5.1837e-01 -2.8510e+00
222 0 +6.248453683e+06 +6.248198863e+06 +6.248198863e+06 +2.8476e+00 +4.8017e+00 -2.1871e+00 -1.7849e+00 -1.9307e+00
226 0 +5.805520334e+06 +5.805265514e+06 +5.805265514e+06 +3.9984e+00 +5.7487e+00 -1.7274e+00 -1.6337e+00 -2.5877e+00
236 0 +4.711308287e+06 +4.711053467e+06 +4.711053467e+06 +3.9899e+00 +3.3994e+00 -1.9942e+00 -2.0497e+00 -2.6139e+00
247 0 +4.032694740e+06 +4.032439920e+06 +4.032439920e+06 +3.1011e+00 +3.6984e+00 -1.8640e+00 -1.9091e+00 -2.0349e+00
285 0 +2.199431445e+06 +2.199176625e+06 +2.199176625e+06 +2.7000e+00 +2.6986e+00 -9.1337e-01 -2.2948e-01 -2.6539e+00
344 0 +1.819678330e+06 +1.819423510e+06 +1.819423510e+06 +3.3019e+00 +3.6523e+00 -1.3251e+00 -1.4615e+00 -1.9570e+00
354 0 +1.621480150e+06 +1.621225330e+06 +1.621225330e+06 +2.3057e+00 +3.1016e+00 -5.8547e-01 -6.3290e-01 -4.6853e+00
370 0 +1.415000550e+06 +1.414745730e+06 +1.414745730e+06 +3.4786e+00 +3.9516e+00 -9.9215e-01 -3.8557e-01 -3.4826e+00
378 0 +1.254127879e+06 +1.253873059e+06 +1.253873059e+06 +2.9850e+00 +3.7502e+00 -6.8286e-01 -7.8148e-02 -4.2336e+00
384 0 +1.011446620e+06 +1.011191800e+06 +1.011191800e+06 +3.1729e+00 +3.2355e+00 -8.9497e-01 -8.2570e-01 -2.6306e+00
386 0 +3.428557155e+05 +3.426008955e+05 +3.426008955e+05 +3.2120e+00 +3.7546e+00 -9.2072e-02 -1.1202e-01 -2.8748e+00
397 0 +3.270880943e+05 +3.268332743e+05 +3.268332743e+05 +3.9669e+00 +3.9718e+00 -2.9143e-01 -7.7604e-01 -2.9635e+00
408 0 +1.983179679e+05 +1.980631479e+05 +1.980631479e+05 +3.9192e+00 +3.6595e+00 +3.4554e-01 -1.1272e+00 -2.4688e+00
425 0 +1.851188511e+05 +1.848640311e+05 +1.848640311e+05 +3.7797e+00 +3.7104e+00 -4.2371e-01 -1.1423e+00 -2.7264e+00
432 0 +9.593632831e+04 +9.568150831e+04 +9.568150831e+04 +2.9261e+00 +3.3044e+00 +4.4077e-01 -3.8214e-01 -3.4811e+00
559 0 +7.621464087e+04 +7.595982087e+04 +7.595982087e+04 +3.8869e+00 +3.7236e+00 -9.2014e-02 -1.3075e+00 -2.3436e+00
625 0 +4.627529529e+04 +4.602047529e+04 +4.602047529e+04 +3.7792e+00 +3.6576e+00 -3.2612e-01 -1.0196e+00 -2.4773e+00
805 0 +4.568806352e+04 +4.543324352e+04 +4.543324352e+04 +2.7965e+00 +3.1647e+00 +2.5924e-01 +1.0045e-01 -3.9266e+00
836 0 +2.663794826e+04 +2.638312826e+04 +2.638312826e+04 +2.6235e+00 +3.2483e+00 +4.5860e-01 -4.7742e-02 -4.1300e+00
907 0 +1.603842170e+04 +1.578360170e+04 +1.578360170e+04 +3.0964e+00 +3.5516e+00 +1.0235e-01 -4.0547e-01 -3.4437e+00
935 0 +4.793827336e+03 +4.539007336e+03 +4.539007336e+03 +3.2152e+00 +3.5070e+00 +6.7003e-02 -4.3427e-01 -3.3314e+00
994 0 +3.367304260e+03 +3.112484260e+03 +3.112484260e+03 +3.1751e+00 +3.4638e+00 +1.1457e-01 -3.9147e-01 -3.4110e+00
1084 0 +2.784995633e+03 +2.530175633e+03 +2.530175633e+03 +3.0286e+00 +3.3580e+00 +1.4906e-01 -3.6278e-01 -3.4980e+00
1180 0 +1.280350387e+03 +1.025530387e+03 +1.025530387e+03 +3.1497e+00 +3.4684e+00 +8.5112e-02 -4.3618e-01 -3.3485e+00
1213 0 +1.115303316e+03 +8.604833156e+02 +8.604833156e+02 +3.2633e+00 +3.5213e+00 +8.6068e-02 -5.3178e-01 -3.1652e+00
1216 0 +1.026573878e+03 +7.717538784e+02 +7.717538784e+02 +3.2940e+00 +3.5292e+00 +3.4816e-02 -5.9046e-01 -3.1225e+00
1352 0 +1.051387955e+02 -1.496812045e+02 -1.496812045e+02 +3.1999e+00 +3.4653e+00 +1.0019e-01 -4.7004e-01 -3.3153e+00
1564 0 +2.502744570e+01 -2.297925543e+02 -2.297925543e+02 +3.3800e+00 +3.5671e+00 +2.7691e-02 -6.3612e-01 -3.0328e+00
1813 0 +1.511513435e+01 -2.397048657e+02 -2.397048657e+02 +3.3387e+00 +3.5516e+00 +4.3253e-02 -5.9783e-01 -3.0947e+00
1833 0 +1.368409777e+01 -2.411359022e+02 -2.411359022e+02 +3.3508e+00 +3.5543e+00 +3.7378e-02 -6.0346e-01 -3.0768e+00
1959 0 +1.015252904e+01 -2.446674710e+02 -2.446674710e+02 +3.3185e+00 +3.5401e+00 +4.9005e-02 -5.8128e-01 -3.1195e+00
1961 0 +7.110881375e+00 -2.477091186e+02 -2.477091186e+02 +3.3195e+00 +3.5393e+00 +5.0637e-02 -5.7873e-01 -3.1208e+00
2036 0 +4.719113361e+00 -2.501008866e+02 -2.501008866e+02 +3.3237e+00 +3.5410e+00 +5.0850e-02 -5.8449e-01 -3.1140e+00
2048 0 +3.035271569e+00 -2.517847284e+02 -2.517847284e+02 +3.3247e+00 +3.5397e+00 +4.8034e-02 -5.8566e-01 -3.1134e+00
2250 0 +2.577635508e+00 -2.522423645e+02 -2.522423645e+02 +3.3213e+00 +3.5403e+00 +4.9918e-02 -5.8255e-01 -3.1193e+00
2395 0 +1.746820054e+00 -2.530731799e+02 -2.530731799e+02 +3.3212e+00 +3.5391e+00 +5.1065e-02 -5.8274e-01 -3.1191e+00
2468 0 +1.365089929e+00 -2.534549101e+02 -2.534549101e+02 +3.3194e+00 +3.5378e+00 +5.1761e-02 -5.8049e-01 -3.1218e+00
2527 0 +1.114695189e+00 -2.537053048e+02 -2.537053048e+02 +3.3175e+00 +3.5374e+00 +5.1549e-02 -5.7881e-01 -3.1241e+00
2632 0 +1.014726485e+00 -2.538052735e+02 -2.538052735e+02 +3.3154e+00 +3.5362e+00 +5.2834e-02 -5.7730e-01 -3.1274e+00
2721 0 +9.658016233e-01 -2.538541984e+02 -2.538541984e+02 +3.3168e+00 +3.5364e+00 +5.1918e-02 -5.7867e-01 -3.1258e+00
2731 0 +8.469597888e-01 -2.539730402e+02 -2.539730402e+02 +3.3170e+00 +3.5367e+00 +5.1997e-02 -5.7825e-01 -3.1259e+00
2952 0 +8.016052610e-01 -2.540183947e+02 -2.540183947e+02 +3.3172e+00 +3.5368e+00 +5.1962e-02 -5.7863e-01 -3.1251e+00
3081 0 +7.936573541e-01 -2.540263426e+02 -2.540263426e+02 +3.3192e+00 +3.5379e+00 +5.1105e-02 -5.8044e-01 -3.1223e+00
6445 0 +7.820498129e-01 -2.540379502e+02 -2.540379502e+02 +3.3195e+00 +3.5380e+00 +5.1006e-02 -5.8060e-01 -3.1218e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.641714053e+08 +1.641714619e+08 +1.641714619e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +8.985609662e+07 +8.985615323e+07 +8.985615323e+07 +1.8611e+00 -3.7306e+00 +3.4139e+00 +3.6884e+00 +4.2289e+00
11 0 +7.166264071e+07 +7.166269732e+07 +7.166269732e+07 +3.8610e+00 -2.6182e+00 -8.4487e-01 +2.1543e+00 -3.9159e+00
17 0 +5.812486949e+07 +5.812492610e+07 +5.812492610e+07 +2.1206e+00 -3.7649e+00 +1.5261e+00 +3.9188e+00 +3.0969e+00
22 0 +3.876740044e+07 +3.876745705e+07 +3.876745705e+07 +3.1119e+00 -4.6054e+00 +3.5449e-01 +3.6313e+00 +9.9137e-01
52 0 +3.673006615e+07 +3.673012276e+07 +3.673012276e+07 +3.6256e-01 -1.4082e+00 -2.2700e+00 +3.2839e+00 -1.2777e+00
75 0 +3.579650027e+07 +3.579655688e+07 +3.579655688e+07 +4.3499e+00 -7.8258e+00 +1.0616e+00 +3.4667e+00 +1.6098e+00
104 0 +3.185798063e+07 +3.185803724e+07 +3.185803724e+07 +2.2839e+00 -4.3052e+00 -1.7955e+00 +2.1045e+00 +2.5431e+00
115 0 +1.784693718e+07 +1.784699379e+07 +1.784699379e+07 -1.7148e-01 -2.5178e+00 -2.2341e+00 +2.8815e+00 -2.6417e+00
121 0 +1.433971863e+07 +1.433977524e+07 +1.433977524e+07 +1.7623e+00 -7.8473e+00 -7.4777e-01 +2.7422e+00 -7.7101e-01
150 0 +1.096490776e+07 +1.096496437e+07 +1.096496437e+07 -1.3183e+00 -2.8330e+00 -1.3208e+00 +1.5156e+00 -3.5097e-01
163 0 +8.843973379e+06 +8.844029989e+06 +8.844029989e+06 +4.3381e-01 -5.7202e+00 -2.9344e+00 +1.8985e+00 +2.5257e+00
205 0 +4.003400094e+06 +4.003456704e+06 +4.003456704e+06 -1.0877e+00 -3.7035e+00 -3.0338e+00 +1.8264e+00 -2.0999e-01
264 0 +2.895273034e+06 +2.895329644e+06 +2.895329644e+06 -1.9103e+00 -2.5683e+00 -3.2109e+00 +1.1689e+00 -2.8813e+00
357 0 +2.049473374e+06 +2.049529984e+06 +2.049529984e+06 -1.9315e+00 -3.7917e+00 -4.2700e+00 +1.0528e+00 -5.4289e-01
358 0 +5.574863083e+05 +5.575429183e+05 +5.575429183e+05 -2.0946e+00 -5.5438e+00 -3.3960e+00 +1.2751e+00 -1.2122e+00
574 0 +1.908744759e+05 +1.909310859e+05 +1.909310859e+05 -3.2850e+00 -2.8085e+00 -3.4644e+00 +1.0131e+00 -2.4311e+00
664 0 +1.510181263e+05 +1.510747363e+05 +1.510747363e+05 -3.5003e+00 -2.9189e+00 -3.6201e+00 +1.1631e+00 -2.7099e+00
687 0 +9.178413525e+04 +9.184074525e+04 +9.184074525e+04 -4.0228e+00 -2.5390e+00 -3.8704e+00 +5.5671e-01 -2.8787e+00
769 0 +4.584770532e+04 +4.590431532e+04 +4.590431532e+04 -4.3048e+00 -1.6262e+00 -3.9577e+00 +4.3054e-01 -3.5698e+00
847 0 +4.390106674e+04 +4.395767674e+04 +4.395767674e+04 -4.7271e+00 -9.1684e-01 -3.7925e+00 +1.9118e-01 -3.8530e+00
852 0 +2.814858623e+04 +2.820519623e+04 +2.820519623e+04 -4.4246e+00 -1.5660e+00 -3.9613e+00 +3.8728e-01 -3.4384e+00
959 0 +2.656579087e+04 +2.662240087e+04 +2.662240087e+04 -4.1426e+00 -1.6946e+00 -3.9818e+00 +5.9702e-01 -3.3173e+00
1003 0 +2.159883062e+04 +2.165544062e+04 +2.165544062e+04 -3.9749e+00 -2.0367e+00 -4.0392e+00 +6.5203e-01 -3.0273e+00
1022 0 +6.118001584e+03 +6.174611584e+03 +6.174611584e+03 -4.3199e+00 -1.5084e+00 -3.9051e+00 +3.9758e-01 -3.3337e+00
1197 0 +1.193342415e+03 +1.249952415e+03 +1.249952415e+03 -4.2263e+00 -1.5886e+00 -3.9090e+00 +4.0255e-01 -3.2996e+00
1793 0 +5.387763897e+02 +5.953863897e+02 +5.953863897e+02 -4.0260e+00 -1.9655e+00 -3.9053e+00 +5.3702e-01 -3.1123e+00
1955 0 +3.014218573e+02 +3.580318573e+02 +3.580318573e+02 -3.9888e+00 -2.0228e+00 -3.8918e+00 +5.6244e-01 -3.0686e+00
2092 0 +4.763875656e+01 +1.042487566e+02 +1.042487566e+02 -3.9194e+00 -2.1319e+00 -3.8790e+00 +6.2634e-01 -2.9979e+00
2448 0 +3.722448136e+01 +9.383448136e+01 +9.383448136e+01 -3.8685e+00 -2.2371e+00 -3.8683e+00 +6.6466e-01 -2.9473e+00
2875 0 +3.469236772e+01 +9.130236772e+01 +9.130236772e+01 -3.8369e+00 -2.3044e+00 -3.8738e+00 +6.9454e-01 -2.9063e+00
2882 0 +3.130198846e+01 +8.791198846e+01 +8.791198846e+01 -3.8468e+00 -2.2851e+00 -3.8639e+00 +6.8857e-01 -2.9126e+00
2889 0 +1.817368174e+01 +7.478368174e+01 +7.478368174e+01 -3.8387e+00 -2.2985e+00 -3.8684e+00 +6.8889e-01 -2.9039e+00
3258 0 +1.777011115e+01 +7.438011115e+01 +7.438011115e+01 -3.8531e+00 -2.2808e+00 -3.8637e+00 +6.8264e-01 -2.9188e+00
3287 0 +9.527080242e+00 +6.613708024e+01 +6.613708024e+01 -3.8551e+00 -2.2785e+00 -3.8688e+00 +6.8228e-01 -2.9200e+00
3332 0 +1.410005199e+00 +5.802000520e+01 +5.802000520e+01 -3.8379e+00 -2.3036e+00 -3.8665e+00 +6.9214e-01 -2.9049e+00
3429 0 +3.032589671e-01 +5.691325897e+01 +5.691325897e+01 -3.8348e+00 -2.3063e+00 -3.8667e+00 +6.9339e-01 -2.9028e+00
3731 0 +1.299883058e-01 +5.673998831e+01 +5.673998831e+01 -3.8322e+00 -2.3094e+00 -3.8674e+00 +6.9489e-01 -2.9010e+00
3894 0 +1.001902110e-01 +5.671019021e+01 +5.671019021e+01 -3.8326e+00 -2.3091e+00 -3.8676e+00 +6.9490e-01 -2.9011e+00
4075 0 +4.007295041e-02 +5.665007295e+01 +5.665007295e+01 -3.8357e+00 -2.3048e+00 -3.8671e+00 +6.9292e-01 -2.9042e+00
4190 0 +1.929156115e-02 +5.662929156e+01 +5.662929156e+01 -3.8350e+00 -2.3060e+00 -3.8673e+00 +6.9319e-01 -2.9033e+00
4243 0 +8.904520357e-03 +5.661890452e+01 +5.661890452e+01 -3.8342e+00 -2.3070e+00 -3.8672e+00 +6.9374e-01 -2.9026e+00
4371 0 +5.049190412e-03 +5.661504919e+01 +5.661504919e+01 -3.8344e+00 -2.3069e+00 -3.8672e+00 +6.9365e-01 -2.9028e+00
4489 0 +3.188209496e-03 +5.661318821e+01 +5.661318821e+01 -3.8353e+00 -2.3055e+00 -3.8672e+00 +6.9306e-01 -2.9036e+00
4725 0 +2.836347169e-03 +5.661283635e+01 +5.661283635e+01 -3.8351e+00 -2.3057e+00 -3.8673e+00 +6.9315e-01 -2.9035e+00
4848 0 +2.565543991e-03 +5.661256554e+01 +5.661256554e+01 -3.8352e+00 -2.3056e+00 -3.8672e+00 +6.9315e-01 -2.9036e+00
5182 0 +1.789165085e-03 +5.661178917e+01 +5.661178917e+01 -3.8353e+00 -2.3055e+00 -3.8672e+00 +6.9310e-01 -2.9037e+00
5204 0 +1.651516947e-03 +5.661165152e+01 +5.661165152e+01 -3.8353e+00 -2.3054e+00 -3.8672e+00 +6.9304e-01 -2.9037e+00
5338 0 +1.588289575e-03 +5.661158829e+01 +5.661158829e+01 -3.8354e+00 -2.3053e+00 -3.8672e+00 +6.9300e-01 -2.9038e+00
5346 0 +1.290541230e-03 +5.661129054e+01 +5.661129054e+01 -3.8354e+00 -2.3052e+00 -3.8672e+00 +6.9297e-01 -2.9038e+00
5374 0 +1.279306164e-03 +5.661127931e+01 +5.661127931e+01 -3.8354e+00 -2.3052e+00 -3.8672e+00 +6.9299e-01 -2.9038e+00
5773 0 +1.243425455e-03 +5.661124343e+01 +5.661124343e+01 -3.8355e+00 -2.3052e+00 -3.8672e+00 +6.9296e-01 -2.9039e+00
5782 0 +1.177409976e-03 +5.661117741e+01 +5.661117741e+01 -3.8354e+00 -2.3052e+00 -3.8672e+00 +6.9297e-01 -2.9039e+00
6028 0 +1.174526394e-03 +5.661117453e+01 +5.661117453e+01 -3.8355e+00 -2.3052e+00 -3.8672e+00 +6.9296e-01 -2.9039e+00
6783 0 +1.155337625e-03 +5.661115534e+01 +5.661115534e+01 -3.8355e+00 -2.3052e+00 -3.8672e+00 +6.9296e-01 -2.9039e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.810000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.982210084e+07 +5.982208274e+07 +5.982208274e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.181712729e+07 +3.181710919e+07 +3.181710919e+07 +3.2308e+00 +8.2366e-01 +1.7908e+00 +2.5630e+00 -1.2889e+00
5 0 +2.230051770e+07 +2.230049960e+07 +2.230049960e+07 +1.0267e+00 +1.4187e+00 +2.7166e+00 -9.7133e-01 +4.8046e-01
18 0 +1.741562559e+07 +1.741560749e+07 +1.741560749e+07 -8.8776e-01 +1.8808e+00 +3.1962e+00 -1.6467e+00 +1.4739e+00
19 0 +1.577627899e+07 +1.577626089e+07 +1.577626089e+07 -3.4111e+00 +3.6898e+00 +3.9141e+00 +2.6795e-01 -8.1846e-01
23 0 +1.158468480e+07 +1.158466670e+07 +1.158466670e+07 +1.8731e-01 +3.1870e+00 +5.6380e+00 +3.6308e+00 +3.0301e-01
95 0 +9.380251247e+06 +9.380233147e+06 +9.380233147e+06 -4.9113e-01 +1.9625e+00 +4.6070e+00 -5.9988e-02 -4.7311e-01
101 0 +6.845175935e+06 +6.845157835e+06 +6.845157835e+06 -7.5037e-01 -7.8379e-02 +3.7551e+00 +9.2784e-01 +2.5521e-02
108 0 +4.708840125e+06 +4.708822025e+06 +4.708822025e+06 -4.6936e+00 +2.5789e+00 +9.5797e+00 -3.6773e+00 -3.9581e-02
109 0 +3.472848542e+06 +3.472830442e+06 +3.472830442e+06 -3.8002e+00 +2.4433e+00 +6.9529e+00 +9.5734e-01 -6.3211e-01
197 0 +1.736688154e+06 +1.736670054e+06 +1.736670054e+06 -8.1048e-01 +1.6159e+00 +2.5331e+00 +2.4307e+00 +2.0351e+00
236 0 +1.363195525e+06 +1.363177425e+06 +1.363177425e+06 -4.9493e-01 +1.8131e+00 +2.4131e+00 +3.7086e+00 +2.1575e+00
264 0 +1.314171504e+06 +1.314153404e+06 +1.314153404e+06 -1.6476e+00 +5.1209e-01 +3.2450e+00 +2.1494e+00 +2.0492e+00
275 0 +6.723869215e+05 +6.723688215e+05 +6.723688215e+05 -2.1421e+00 +1.3419e+00 +4.1908e+00 +2.5644e+00 +1.5662e+00
364 0 +5.550398118e+05 +5.550217118e+05 +5.550217118e+05 -1.4755e+00 +1.7328e+00 +4.4245e+00 +1.9046e+00 +1.5370e+00
412 0 +1.615655044e+05 +1.615474044e+05 +1.615474044e+05 -1.0480e+00 +6.8155e-01 +3.0884e+00 +3.4494e+00 +2.2828e+00
437 0 +1.501386569e+05 +1.501205569e+05 +1.501205569e+05 -1.2408e+00 +1.1458e+00 +3.9402e+00 +2.9491e+00 +2.0362e+00
506 0 +1.360508940e+05 +1.360327940e+05 +1.360327940e+05 -1.1459e+00 +1.3377e+00 +4.0417e+00 +2.6661e+00 +1.7825e+00
535 0 +1.218039017e+05 +1.217858017e+05 +1.217858017e+05 -1.0890e+00 +8.1097e-01 +3.1181e+00 +3.3539e+00 +1.9047e+00
586 0 +8.678658919e+04 +8.676848919e+04 +8.676848919e+04 -6.1952e-01 +6.5875e-01 +3.2534e+00 +3.5270e+00 +1.9568e+00
616 0 +6.476979687e+04 +6.475169687e+04 +6.475169687e+04 -1.0115e+00 +1.0866e+00 +3.6738e+00 +2.7140e+00 +1.8729e+00
658 0 +5.651171438e+04 +5.649361438e+04 +5.649361438e+04 -1.0687e+00 +8.5129e-01 +3.8924e+00 +2.8349e+00 +1.5770e+00
707 0 +5.425341285e+04 +5.423531285e+04 +5.423531285e+04 -7.8762e-01 +8.3270e-01 +3.6648e+00 +3.1001e+00 +2.0008e+00
717 0 +7.820708032e+03 +7.802608032e+03 +7.802608032e+03 -7.6279e-01 +8.1774e-01 +3.1628e+00 +3.1876e+00 +2.0498e+00
919 0 +6.476385446e+03 +6.458285446e+03 +6.458285446e+03 -1.2166e+00 +9.8656e-01 +3.9698e+00 +2.7734e+00 +1.7458e+00
