% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5011 0 +7.743305593e+04 +7.746895593e+04 +7.746895593e+04
5187 0 +7.081762772e+04 +7.085352772e+04 +7.085352772e+04
5452 0 +6.690195716e+04 +6.693785716e+04 +6.693785716e+04
5595 0 +6.527915493e+04 +6.531505493e+04 +6.531505493e+04
5649 0 +6.300205753e+04 +6.303795753e+04 +6.303795753e+04
5773 0 +5.038920515e+04 +5.042510515e+04 +5.042510515e+04
6127 0 +4.031389896e+04 +4.034979896e+04 +4.034979896e+04
6339 0 +3.725232783e+04 +3.728822783e+04 +3.728822783e+04
6422 0 +3.578250828e+04 +3.581840828e+04 +3.581840828e+04
6445 0 +3.420808347e+04 +3.424398347e+04 +3.424398347e+04
6991 0 +3.385725009e+04 +3.389315009e+04 +3.389315009e+04
7230 0 +2.062666812e+04 +2.066256812e+04 +2.066256812e+04
7465 0 +1.806342512e+04 +1.809932512e+04 +1.809932512e+04
8003 0 +1.727759650e+04 +1.731349650e+04 +1.731349650e+04
8212 0 +1.124167786e+04 +1.127757786e+04 +1.127757786e+04
8630 0 +1.002879168e+04 +1.006469168e+04 +1.006469168e+04
8877 0 +8.388468543e+03 +8.424368543e+03 +8.424368543e+03
8976 0 +7.527343066e+03 +7.563243066e+03 +7.563243066e+03
9105 0 +6.143575539e+03 +6.179475539e+03 +6.179475539e+03
9151 0 +4.105379630e+03 +4.141279630e+03 +4.141279630e+03
9634 0 +1.990850414e+03 +2.026750414e+03 +2.026750414e+03
10309 0 +9.358588213e+02 +9.717588213e+02 +9.717588213e+02
11166 0 +5.121110433e+02 +5.480110433e+02 +5.480110433e+02
12075 0 +2.908194024e+02 +3.267194024e+02 +3.267194024e+02
13402 0 +2.606229928e+02 +2.965229928e+02 +2.965229928e+02
14738 0 +2.466573974e+02 +2.825573974e+02 +2.825573974e+02
14986 0 +2.378535202e+02 +2.737535202e+02 +2.737535202e+02
15006 0 +2.142503130e+02 +2.501503130e+02 +2.501503130e+02
21054 0 +2.120868158e+02 +2.479868158e+02 +2.479868158e+02
26781 0 +2.045940915e+02 +2.404940915e+02 +2.404940915e+02
27440 0 +2.027303053e+02 +2.386303053e+02 +2.386303053e+02
27746 0 +1.984746531e+02 +2.343746531e+02 +2.343746531e+02
27924 0 +1.885954328e+02 +2.244954328e+02 +2.244954328e+02
28022 0 +1.827691125e+02 +2.186691125e+02 +2.186691125e+02
28544 0 +1.622426842e+02 +1.981426842e+02 +1.981426842e+02
28695 0 +1.503330934e+02 +1.862330934e+02 +1.862330934e+02
29048 0 +1.471929461e+02 +1.830929461e+02 +1.830929461e+02
29214 0 +1.416529039e+02 +1.775529039e+02 +1.775529039e+02
29824 0 +1.231298888e+02 +1.590298888e+02 +1.590298888e+02
32651 0 +1.168384746e+02 +1.527384746e+02 +1.527384746e+02
33473 0 +1.143342960e+02 +1.502342960e+02 +1.502342960e+02
33975 0 +1.114499086e+02 +1.473499086e+02 +1.473499086e+02
36449 0 +1.047950440e+02 +1.406950440e+02 +1.406950440e+02
36754 0 +1.039881361e+02 +1.398881361e+02 +1.398881361e+02
37433 0 +9.359293925e+01 +1.294929393e+02 +1.294929393e+02
37445 0 +9.261658754e+01 +1.285165875e+02 +1.285165875e+02
37692 0 +8.885416714e+01 +1.247541671e+02 +1.247541671e+02
37979 0 +8.500520342e+01 +1.209052034e+02 +1.209052034e+02
38970 0 +7.734248673e+01 +1.132424867e+02 +1.132424867e+02
39528 0 +7.333119212e+01 +1.092311921e+02 +1.092311921e+02
42225 0 +7.016025215e+01 +1.060602521e+02 +1.060602521e+02
42555 0 +6.786902896e+01 +1.037690290e+02 +1.037690290e+02
42918 0 +6.650343468e+01 +1.024034347e+02 +1.024034347e+02
43972 0 +6.212105182e+01 +9.802105182e+01 +9.802105182e+01
44765 0 +5.861011957e+01 +9.451011957e+01 +9.451011957e+01
47372 0 +5.389930224e+01 +8.979930224e+01 +8.979930224e+01
48963 0 +5.313437426e+01 +8.903437426e+01 +8.903437426e+01
49319 0 +5.230598509e+01 +8.820598509e+01 +8.820598509e+01
49939 0 +4.949840994e+01 +8.539840994e+01 +8.539840994e+01
50733 0 +4.897494699e+01 +8.487494699e+01 +8.487494699e+01
51248 0 +4.546128230e+01 +8.136128230e+01 +8.136128230e+01
52722 0 +4.439477742e+01 +8.029477742e+01 +8.029477742e+01
52828 0 +4.258852432e+01 +7.848852432e+01 +7.848852432e+01
54941 0 +4.143330893e+01 +7.733330893e+01 +7.733330893e+01
55292 0 +4.057410026e+01 +7.647410026e+01 +7.647410026e+01
55579 0 +3.946445532e+01 +7.536445532e+01 +7.536445532e+01
56160 0 +3.864787459e+01 +7.454787459e+01 +7.454787459e+01
56830 0 +3.645861932e+01 +7.235861932e+01 +7.235861932e+01
57323 0 +3.542181525e+01 +7.132181525e+01 +7.132181525e+01
58578 0 +3.365356597e+01 +6.955356597e+01 +6.955356597e+01
59028 0 +3.279645305e+01 +6.869645305e+01 +6.869645305e+01
59227 0 +3.138406824e+01 +6.728406824e+01 +6.728406824e+01
60218 0 +3.046464704e+01 +6.636464704e+01 +6.636464704e+01
60609 0 +2.936247836e+01 +6.526247836e+01 +6.526247836e+01
61773 0 +2.868328815e+01 +6.458328815e+01 +6.458328815e+01
61887 0 +2.588752327e+01 +6.178752327e+01 +6.178752327e+01
62934 0 +2.409069274e+01 +5.999069274e+01 +5.999069274e+01
65679 0 +2.389432284e+01 +5.979432284e+01 +5.979432284e+01
67750 0 +2.336524873e+01 +5.926524873e+01 +5.926524873e+01
69161 0 +2.193860421e+01 +5.783860421e+01 +5.783860421e+01
69774 0 +2.176426587e+01 +5.766426587e+01 +5.766426587e+01
70447 0 +2.020050863e+01 +5.610050863e+01 +5.610050863e+01
70886 0 +1.851984791e+01 +5.441984791e+01 +5.441984791e+01
72454 0 +1.793026278e+01 +5.383026278e+01 +5.383026278e+01
72582 0 +1.720335394e+01 +5.310335394e+01 +5.310335394e+01
73644 0 +1.606783185e+01 +5.196783185e+01 +5.196783185e+01
74865 0 +1.447873150e+01 +5.037873150e+01 +5.037873150e+01
76493 0 +1.416392441e+01 +5.006392441e+01 +5.006392441e+01
77371 0 +1.378814285e+01 +4.968814285e+01 +4.968814285e+01
77797 0 +1.344732419e+01 +4.934732419e+01 +4.934732419e+01
78184 0 +1.317338019e+01 +4.907338019e+01 +4.907338019e+01
78643 0 +1.285161412e+01 +4.875161412e+01 +4.875161412e+01
79586 0 +1.250039312e+01 +4.840039312e+01 +4.840039312e+01
82507 0 +1.227292356e+01 +4.817292356e+01 +4.817292356e+01
83316 0 +1.180219632e+01 +4.770219632e+01 +4.770219632e+01
84170 0 +1.132303043e+01 +4.722303043e+01 +4.722303043e+01
84869 0 +1.025580237e+01 +4.615580237e+01 +4.615580237e+01
87364 0 +9.054900468e+00 +4.495490047e+01 +4.495490047e+01
88266 0 +8.644074296e+00 +4.454407430e+01 +4.454407430e+01
89378 0 +8.496547650e+00 +4.439654765e+01 +4.439654765e+01
89431 0 +8.017217950e+00 +4.391721795e+01 +4.391721795e+01
90452 0 +7.822374435e+00 +4.372237444e+01 +4.372237444e+01
90552 0 +7.632786116e+00 +4.353278612e+01 +4.353278612e+01
91054 0 +7.552538495e+00 +4.345253850e+01 +4.345253850e+01
91380 0 +7.258369440e+00 +4.315836944e+01 +4.315836944e+01
91732 0 +6.937842243e+00 +4.283784224e+01 +4.283784224e+01
92683 0 +6.556531319e+00 +4.245653132e+01 +4.245653132e+01
95260 0 +6.271551134e+00 +4.217155113e+01 +4.217155113e+01
95877 0 +5.966343507e+00 +4.186634351e+01 +4.186634351e+01
98584 0 +5.876174768e+00 +4.177617477e+01 +4.177617477e+01
98625 0 +5.593041668e+00 +4.149304167e+01 +4.149304167e+01
99266 0 +5.434981351e+00 +4.133498135e+01 +4.133498135e+01
99631 0 +5.252044237e+00 +4.115204424e+01 +4.115204424e+01
100712 0 +5.244348724e+00 +4.114434872e+01 +4.114434872e+01
100745 0 +5.059926382e+00 +4.095992638e+01 +4.095992638e+01
100756 0 +4.746354523e+00 +4.064635452e+01 +4.064635452e+01
101538 0 +4.615082782e+00 +4.051508278e+01 +4.051508278e+01
101776 0 +4.405415518e+00 +4.030541552e+01 +4.030541552e+01
104551 0 +4.169302535e+00 +4.006930253e+01 +4.006930253e+01
104563 0 +4.167350214e+00 +4.006735021e+01 +4.006735021e+01
106346 0 +4.025948170e+00 +3.992594817e+01 +3.992594817e+01
107735 0 +3.915471443e+00 +3.981547144e+01 +3.981547144e+01
107882 0 +3.801318229e+00 +3.970131823e+01 +3.970131823e+01
107968 0 +3.622185749e+00 +3.952218575e+01 +3.952218575e+01
108991 0 +3.434160252e+00 +3.933416025e+01 +3.933416025e+01
110231 0 +3.344713307e+00 +3.924471331e+01 +3.924471331e+01
110575 0 +3.298442824e+00 +3.919844282e+01 +3.919844282e+01
110863 0 +3.198605160e+00 +3.909860516e+01 +3.909860516e+01
111007 0 +2.978620162e+00 +3.887862016e+01 +3.887862016e+01
112248 0 +2.888441525e+00 +3.878844152e+01 +3.878844152e+01
112910 0 +2.845655164e+00 +3.874565516e+01 +3.874565516e+01
112960 0 +2.706048317e+00 +3.860604832e+01 +3.860604832e+01
115839 0 +2.614178956e+00 +3.851417896e+01 +3.851417896e+01
116650 0 +2.544689360e+00 +3.844468936e+01 +3.844468936e+01
117488 0 +2.498074758e+00 +3.839807476e+01 +3.839807476e+01
118545 0 +2.420033608e+00 +3.832003361e+01 +3.832003361e+01
118636 0 +2.380757673e+00 +3.828075767e+01 +3.828075767e+01
119276 0 +2.318047151e+00 +3.821804715e+01 +3.821804715e+01
119830 0 +2.283119884e+00 +3.818311988e+01 +3.818311988e+01
120017 0 +2.213073794e+00 +3.811307379e+01 +3.811307379e+01
121000 0 +2.177362334e+00 +3.807736233e+01 +3.807736233e+01
121437 0 +2.119857733e+00 +3.801985773e+01 +3.801985773e+01
121790 0 +2.083321276e+00 +3.798332128e+01 +3.798332128e+01
121976 0 +1.975988386e+00 +3.787598839e+01 +3.787598839e+01
122282 0 +1.898530535e+00 +3.779853054e+01 +3.779853054e+01
123712 0 +1.823585690e+00 +3.772358569e+01 +3.772358569e+01
124537 0 +1.774312101e+00 +3.767431210e+01 +3.767431210e+01
125447 0 +1.720931628e+00 +3.762093163e+01 +3.762093163e+01
125590 0 +1.658701125e+00 +3.755870112e+01 +3.755870112e+01
125822 0 +1.616870069e+00 +3.751687007e+01 +3.751687007e+01
126334 0 +1.573056578e+00 +3.747305658e+01 +3.747305658e+01
126390 0 +1.515533922e+00 +3.741553392e+01 +3.741553392e+01
127179 0 +1.488382109e+00 +3.738838211e+01 +3.738838211e+01
127199 0 +1.439479190e+00 +3.733947919e+01 +3.733947919e+01
128441 0 +1.398294766e+00 +3.729829477e+01 +3.729829477e+01
129275 0 +1.375590816e+00 +3.727559082e+01 +3.727559082e+01
132407 0 +1.317258535e+00 +3.721725854e+01 +3.721725854e+01
132994 0 +1.272527356e+00 +3.717252736e+01 +3.717252736e+01
134808 0 +1.247455865e+00 +3.714745586e+01 +3.714745586e+01
134886 0 +1.143957418e+00 +3.704395742e+01 +3.704395742e+01
135891 0 +1.105933558e+00 +3.700593356e+01 +3.700593356e+01
136086 0 +1.000170262e+00 +3.690017026e+01 +3.690017026e+01
136641 0 +9.131619496e-01 +3.681316195e+01 +3.681316195e+01
138321 0 +8.643348928e-01 +3.676433489e+01 +3.676433489e+01
138860 0 +8.314667336e-01 +3.673146673e+01 +3.673146673e+01
139706 0 +7.863664944e-01 +3.668636649e+01 +3.668636649e+01
141122 0 +7.715402742e-01 +3.667154027e+01 +3.667154027e+01
141368 0 +7.526127506e-01 +3.665261275e+01 +3.665261275e+01
141572 0 +7.347875559e-01 +3.663478756e+01 +3.663478756e+01
144484 0 +7.207281058e-01 +3.662072811e+01 +3.662072811e+01
145018 0 +6.910515508e-01 +3.659105155e+01 +3.659105155e+01
145724 0 +6.718407953e-01 +3.657184080e+01 +3.657184080e+01
147544 0 +6.584348158e-01 +3.655843482e+01 +3.655843482e+01
147567 0 +6.282613904e-01 +3.652826139e+01 +3.652826139e+01
148681 0 +6.072796917e-01 +3.650727969e+01 +3.650727969e+01
149055 0 +5.949024939e-01 +3.649490249e+01 +3.649490249e+01
149111 0 +5.396347082e-01 +3.643963471e+01 +3.643963471e+01
149956 0 +4.761580211e-01 +3.637615802e+01 +3.637615802e+01
151084 0 +4.580257509e-01 +3.635802575e+01 +3.635802575e+01
151167 0 +4.133200362e-01 +3.631332004e+01 +3.631332004e+01
154981 0 +4.065704427e-01 +3.630657044e+01 +3.630657044e+01
155136 0 +3.896223880e-01 +3.628962239e+01 +3.628962239e+01
156337 0 +3.876223180e-01 +3.628762232e+01 +3.628762232e+01
157814 0 +3.638517741e-01 +3.626385177e+01 +3.626385177e+01
159250 0 +3.622104440e-01 +3.626221044e+01 +3.626221044e+01
160886 0 +3.351980674e-01 +3.623519807e+01 +3.623519807e+01
162317 0 +3.289530928e-01 +3.622895309e+01 +3.622895309e+01
162930 0 +3.172341549e-01 +3.621723415e+01 +3.621723415e+01
163012 0 +3.092711103e-01 +3.620927111e+01 +3.620927111e+01
163040 0 +3.059285638e-01 +3.620592856e+01 +3.620592856e+01
163585 0 +2.878822208e-01 +3.618788222e+01 +3.618788222e+01
164438 0 +2.780938887e-01 +3.617809389e+01 +3.617809389e+01
165170 0 +2.689992288e-01 +3.616899923e+01 +3.616899923e+01
165466 0 +2.615381020e-01 +3.616153810e+01 +3.616153810e+01
167658 0 +2.551147860e-01 +3.615511479e+01 +3.615511479e+01
168246 0 +2.486138376e-01 +3.614861384e+01 +3.614861384e+01
168579 0 +2.418058917e-01 +3.614180589e+01 +3.614180589e+01
169127 0 +2.319515105e-01 +3.613195151e+01 +3.613195151e+01
169320 0 +2.260534178e-01 +3.612605342e+01 +3.612605342e+01
170581 0 +2.226955316e-01 +3.612269553e+01 +3.612269553e+01
171043 0 +2.037575164e-01 +3.610375752e+01 +3.610375752e+01
172633 0 +1.908751783e-01 +3.609087518e+01 +3.609087518e+01
172874 0 +1.831435285e-01 +3.608314353e+01 +3.608314353e+01
174123 0 +1.818434581e-01 +3.608184346e+01 +3.608184346e+01
174695 0 +1.658792167e-01 +3.606587922e+01 +3.606587922e+01
176243 0 +1.621635152e-01 +3.606216352e+01 +3.606216352e+01
176754 0 +1.530098714e-01 +3.605300987e+01 +3.605300987e+01
177214 0 +1.512086216e-01 +3.605120862e+01 +3.605120862e+01
179222 0 +1.465202837e-01 +3.604652028e+01 +3.604652028e+01
180976 0 +1.310759355e-01 +3.603107594e+01 +3.603107594e+01
184592 0 +1.271404248e-01 +3.602714042e+01 +3.602714042e+01
184672 0 +1.207027175e-01 +3.602070272e+01 +3.602070272e+01
185273 0 +1.095507347e-01 +3.600955073e+01 +3.600955073e+01
187017 0 +1.062236556e-01 +3.600622366e+01 +3.600622366e+01
187119 0 +1.022148097e-01 +3.600221481e+01 +3.600221481e+01
188205 0 +9.946167167e-02 +3.599946167e+01 +3.599946167e+01
188277 0 +9.618284417e-02 +3.599618284e+01 +3.599618284e+01
188544 0 +9.484928131e-02 +3.599484928e+01 +3.599484928e+01
188846 0 +9.165840603e-02 +3.599165841e+01 +3.599165841e+01
188956 0 +8.777969478e-02 +3.598777969e+01 +3.598777969e+01
190087 0 +8.400843891e-02 +3.598400844e+01 +3.598400844e+01
190470 0 +8.187783093e-02 +3.598187783e+01 +3.598187783e+01
191488 0 +8.103574646e-02 +3.598103575e+01 +3.598103575e+01
194209 0 +7.941680101e-02 +3.597941680e+01 +3.597941680e+01
195480 0 +7.750174347e-02 +3.597750174e+01 +3.597750174e+01
196491 0 +7.496798352e-02 +3.597496798e+01 +3.597496798e+01
197308 0 +6.633525960e-02 +3.596633526e+01 +3.596633526e+01
197899 0 +6.516990116e-02 +3.596516990e+01 +3.596516990e+01
199154 0 +5.721217181e-02 +3.595721217e+01 +3.595721217e+01
201533 0 +5.301104838e-02 +3.595301105e+01 +3.595301105e+01
201914 0 +5.210320579e-02 +3.595210321e+01 +3.595210321e+01
202064 0 +4.999788279e-02 +3.594999788e+01 +3.594999788e+01
202442 0 +4.802120595e-02 +3.594802121e+01 +3.594802121e+01
203729 0 +4.661094315e-02 +3.594661094e+01 +3.594661094e+01
204355 0 +4.499009466e-02 +3.594499009e+01 +3.594499009e+01
204681 0 +4.419545854e-02 +3.594419546e+01 +3.594419546e+01
206440 0 +4.352675135e-02 +3.594352675e+01 +3.594352675e+01
206909 0 +4.262183762e-02 +3.594262184e+01 +3.594262184e+01
209705 0 +4.124769629e-02 +3.594124770e+01 +3.594124770e+01
211183 0 +4.064147701e-02 +3.594064148e+01 +3.594064148e+01
211261 0 +3.870402531e-02 +3.593870403e+01 +3.593870403e+01
211722 0 +3.745871696e-02 +3.593745872e+01 +3.593745872e+01
212308 0 +3.682072640e-02 +3.593682073e+01 +3.593682073e+01
212441 0 +3.564857235e-02 +3.593564857e+01 +3.593564857e+01
213546 0 +3.512686245e-02 +3.593512686e+01 +3.593512686e+01
213987 0 +3.393709016e-02 +3.593393709e+01 +3.593393709e+01
214077 0 +3.282989605e-02 +3.593282990e+01 +3.593282990e+01
214624 0 +3.210740173e-02 +3.593210740e+01 +3.593210740e+01
215330 0 +3.119592715e-02 +3.593119593e+01 +3.593119593e+01
215992 0 +3.041834192e-02 +3.593041834e+01 +3.593041834e+01
216085 0 +2.857490530e-02 +3.592857491e+01 +3.592857491e+01
216828 0 +2.799345613e-02 +3.592799346e+01 +3.592799346e+01
216992 0 +2.714504396e-02 +3.592714504e+01 +3.592714504e+01
217186 0 +2.649939893e-02 +3.592649940e+01 +3.592649940e+01
217616 0 +2.622941248e-02 +3.592622941e+01 +3.592622941e+01
218205 0 +2.507490899e-02 +3.592507491e+01 +3.592507491e+01
218858 0 +2.314048720e-02 +3.592314049e+01 +3.592314049e+01
222085 0 +2.286662529e-02 +3.592286663e+01 +3.592286663e+01
222425 0 +2.196446793e-02 +3.592196447e+01 +3.592196447e+01
222609 0 +2.186310192e-02 +3.592186310e+01 +3.592186310e+01
223268 0 +2.099294122e-02 +3.592099294e+01 +3.592099294e+01
223356 0 +2.088990633e-02 +3.592088991e+01 +3.592088991e+01
224898 0 +1.985454249e-02 +3.591985454e+01 +3.591985454e+01
225342 0 +1.901240599e-02 +3.591901241e+01 +3.591901241e+01
225970 0 +1.751274478e-02 +3.591751274e+01 +3.591751274e+01
227956 0 +1.694731792e-02 +3.591694732e+01 +3.591694732e+01
228639 0 +1.581514831e-02 +3.591581515e+01 +3.591581515e+01
231331 0 +1.547230405e-02 +3.591547230e+01 +3.591547230e+01
232049 0 +1.499193202e-02 +3.591499193e+01 +3.591499193e+01
232380 0 +1.439603312e-02 +3.591439603e+01 +3.591439603e+01
233267 0 +1.379961918e-02 +3.591379962e+01 +3.591379962e+01
234726 0 +1.301513692e-02 +3.591301514e+01 +3.591301514e+01
235465 0 +1.266825199e-02 +3.591266825e+01 +3.591266825e+01
235690 0 +1.252602268e-02 +3.591252602e+01 +3.591252602e+01
235699 0 +1.131906513e-02 +3.591131907e+01 +3.591131907e+01
237131 0 +1.113744165e-02 +3.591113744e+01 +3.591113744e+01
237898 0 +1.048307554e-02 +3.591048308e+01 +3.591048308e+01
238817 0 +1.007946942e-02 +3.591007947e+01 +3.591007947e+01
239323 0 +9.799303028e-03 +3.590979930e+01 +3.590979930e+01
239685 0 +9.644176413e-03 +3.590964418e+01 +3.590964418e+01
240027 0 +9.413598669e-03 +3.590941360e+01 +3.590941360e+01
240705 0 +9.319625978e-03 +3.590931963e+01 +3.590931963e+01
241112 0 +8.947437784e-03 +3.590894744e+01 +3.590894744e+01
241798 0 +8.834916795e-03 +3.590883492e+01 +3.590883492e+01
242775 0 +8.591043766e-03 +3.590859104e+01 +3.590859104e+01
244715 0 +8.398722339e-03 +3.590839872e+01 +3.590839872e+01
245376 0 +8.230140052e-03 +3.590823014e+01 +3.590823014e+01
247080 0 +8.096370253e-03 +3.590809637e+01 +3.590809637e+01
247428 0 +7.578246668e-03 +3.590757825e+01 +3.590757825e+01
248252 0 +7.364503984e-03 +3.590736450e+01 +3.590736450e+01
249206 0 +7.107553536e-03 +3.590710755e+01 +3.590710755e+01
249892 0 +6.824394022e-03 +3.590682439e+01 +3.590682439e+01
250025 0 +6.318730460e-03 +3.590631873e+01 +3.590631873e+01
251230 0 +6.140869790e-03 +3.590614087e+01 +3.590614087e+01
251481 0 +6.013672249e-03 +3.590601367e+01 +3.590601367e+01
251928 0 +5.630574412e-03 +3.590563057e+01 +3.590563057e+01
252736 0 +5.425333490e-03 +3.590542533e+01 +3.590542533e+01
253569 0 +5.242149613e-03 +3.590524215e+01 +3.590524215e+01
254256 0 +4.881855060e-03 +3.590488186e+01 +3.590488186e+01
255425 0 +4.710674792e-03 +3.590471067e+01 +3.590471067e+01
256995 0 +4.659477160e-03 +3.590465948e+01 +3.590465948e+01
258816 0 +4.468482333e-03 +3.590446848e+01 +3.590446848e+01
259777 0 +4.406952897e-03 +3.590440695e+01 +3.590440695e+01
260138 0 +4.155450320e-03 +3.590415545e+01 +3.590415545e+01
261623 0 +4.050327211e-03 +3.590405033e+01 +3.590405033e+01
262148 0 +3.896220073e-03 +3.590389622e+01 +3.590389622e+01
262523 0 +3.661377176e-03 +3.590366138e+01 +3.590366138e+01
263680 0 +3.015741143e-03 +3.590301574e+01 +3.590301574e+01
266286 0 +2.883445558e-03 +3.590288345e+01 +3.590288345e+01
266291 0 +2.694410477e-03 +3.590269441e+01 +3.590269441e+01
266983 0 +2.662745732e-03 +3.590266275e+01 +3.590266275e+01
267210 0 +2.552674823e-03 +3.590255267e+01 +3.590255267e+01
268122 0 +2.508516669e-03 +3.590250852e+01 +3.590250852e+01
272111 0 +2.448989584e-03 +3.590244899e+01 +3.590244899e+01
272604 0 +2.335838679e-03 +3.590233584e+01 +3.590233584e+01
274259 0 +2.271840335e-03 +3.590227184e+01 +3.590227184e+01
274441 0 +2.190558687e-03 +3.590219056e+01 +3.590219056e+01
274456 0 +2.138419014e-03 +3.590213842e+01 +3.590213842e+01
274552 0 +2.041715057e-03 +3.590204172e+01 +3.590204172e+01
275761 0 +1.940774102e-03 +3.590194077e+01 +3.590194077e+01
277201 0 +1.889894583e-03 +3.590188989e+01 +3.590188989e+01
277562 0 +1.850938597e-03 +3.590185094e+01 +3.590185094e+01
278736 0 +1.762426343e-03 +3.590176243e+01 +3.590176243e+01
278941 0 +1.731571521e-03 +3.590173157e+01 +3.590173157e+01
279495 0 +1.633668666e-03 +3.590163367e+01 +3.590163367e+01
280173 0 +1.478553581e-03 +3.590147855e+01 +3.590147855e+01
283512 0 +1.414303569e-03 +3.590141430e+01 +3.590141430e+01
283992 0 +1.407650182e-03 +3.590140765e+01 +3.590140765e+01
284118 0 +1.319129538e-03 +3.590131913e+01 +3.590131913e+01
285338 0 +1.309294622e-03 +3.590130929e+01 +3.590130929e+01
285984 0 +1.279104795e-03 +3.590127910e+01 +3.590127910e+01
286649 0 +1.222853685e-03 +3.590122285e+01 +3.590122285e+01
287963 0 +1.182419058e-03 +3.590118242e+01 +3.590118242e+01
288458 0 +1.165411958e-03 +3.590116541e+01 +3.590116541e+01
288662 0 +1.137848535e-03 +3.590113785e+01 +3.590113785e+01
289072 0 +1.114007939e-03 +3.590111401e+01 +3.590111401e+01
289939 0 +1.091434020e-03 +3.590109143e+01 +3.590109143e+01
290172 0 +1.070915375e-03 +3.590107092e+01 +3.590107092e+01
290186 0 +1.042124503e-03 +3.590104212e+01 +3.590104212e+01
290474 0 +9.786365350e-04 +3.590097864e+01 +3.590097864e+01
291592 0 +9.564662602e-04 +3.590095647e+01 +3.590095647e+01
292910 0 +9.421510106e-04 +3.590094215e+01 +3.590094215e+01
293284 0 +9.225147420e-04 +3.590092251e+01 +3.590092251e+01
293931 0 +8.981594381e-04 +3.590089816e+01 +3.590089816e+01
294178 0 +8.788051282e-04 +3.590087881e+01 +3.590087881e+01
295430 0 +8.708961639e-04 +3.590087090e+01 +3.590087090e+01
296380 0 +8.299995536e-04 +3.590083000e+01 +3.590083000e+01
296485 0 +8.007582948e-04 +3.590080076e+01 +3.590080076e+01
296573 0 +7.774130892e-04 +3.590077741e+01 +3.590077741e+01
299017 0 +7.758339846e-04 +3.590077583e+01 +3.590077583e+01
299627 0 +7.579986675e-04 +3.590075800e+01 +3.590075800e+01
300111 0 +6.561524292e-04 +3.590065615e+01 +3.590065615e+01
301490 0 +6.220817230e-04 +3.590062208e+01 +3.590062208e+01
303128 0 +6.098422995e-04 +3.590060984e+01 +3.590060984e+01
303487 0 +5.935414844e-04 +3.590059354e+01 +3.590059354e+01
303810 0 +5.732626285e-04 +3.590057326e+01 +3.590057326e+01
304192 0 +5.616327906e-04 +3.590056163e+01 +3.590056163e+01
304496 0 +5.430252656e-04 +3.590054303e+01 +3.590054303e+01
304925 0 +5.353907936e-04 +3.590053539e+01 +3.590053539e+01
305673 0 +5.172797150e-04 +3.590051728e+01 +3.590051728e+01
