% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3477 0 +1.138196239e-07 +3.590000011e+01 +3.590000011e+01 +2.7816e+00 +1.1135e+00 +2.5872e+00
3615 0 +7.216605269e-08 +3.590000007e+01 +3.590000007e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
3735 0 +6.166395394e-08 +3.590000006e+01 +3.590000006e+01 +2.7817e+00 +1.1135e+00 +2.5872e+00
3753 0 +1.796187377e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
4091 0 +1.488052703e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
4208 0 +5.905619105e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
5257 0 +3.826272632e-11 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.057820710e+01 +9.194820710e+01 +9.194820710e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.093730783e+01 +7.230730783e+01 +7.230730783e+01 +2.9524e-01 -3.6216e-01 -1.4324e+00
36 0 +3.767619588e+01 +6.904619588e+01 +6.904619588e+01 -3.3284e-01 +2.9415e-01 -7.5902e-01
45 0 +3.706696428e+01 +6.843696428e+01 +6.843696428e+01 -6.4445e-01 +6.1216e-02 -5.6325e-01
51 0 +3.073424416e+01 +6.210424416e+01 +6.210424416e+01 -6.6812e-01 +2.6795e-01 -7.3684e-01
62 0 +2.608741290e+01 +5.745741290e+01 +5.745741290e+01 -6.4901e-01 +3.0044e-01 -9.4523e-01
81 0 +2.237995429e+01 +5.374995429e+01 +5.374995429e+01 -4.4003e-01 +6.7185e-01 -1.4937e+00
127 0 +2.075458475e+01 +5.212458475e+01 +5.212458475e+01 -4.0629e-01 +5.7102e-01 -1.6501e+00
130 0 +1.986805255e+01 +5.123805255e+01 +5.123805255e+01 +5.6026e-01 +9.4556e-01 -2.6045e+00
142 0 +1.378430081e+01 +4.515430081e+01 +4.515430081e+01 -9.7065e-01 -2.6017e-02 -1.6831e+00
164 0 +1.251249684e+01 +4.388249684e+01 +4.388249684e+01 -5.4740e-01 +7.1120e-01 -2.0155e+00
176 0 +9.422059930e+00 +4.079205993e+01 +4.079205993e+01 -6.2179e-02 +8.8424e-01 -2.7406e+00
200 0 +2.385857527e+00 +3.375585753e+01 +3.375585753e+01 -4.0117e-01 +1.6761e+00 -3.0980e+00
248 0 +2.317890832e+00 +3.368789083e+01 +3.368789083e+01 +4.7160e-02 +1.9792e+00 -3.4876e+00
261 0 +8.892170625e-01 +3.225921706e+01 +3.225921706e+01 -2.4388e-01 +1.7316e+00 -3.4971e+00
347 0 +7.827702973e-01 +3.215277030e+01 +3.215277030e+01 -3.2368e-02 +2.1261e+00 -3.7041e+00
360 0 +7.180798979e-01 +3.208807990e+01 +3.208807990e+01 -3.3844e-01 +2.0715e+00 -3.5147e+00
435 0 +6.170840061e-01 +3.198708401e+01 +3.198708401e+01 +1.8908e-02 +2.1403e+00 -3.8541e+00
468 0 +1.370638607e-01 +3.150706386e+01 +3.150706386e+01 -2.0823e-01 +2.0529e+00 -3.8260e+00
664 0 +9.879981104e-02 +3.146879981e+01 +3.146879981e+01 -1.3948e-01 +1.9717e+00 -3.9022e+00
812 0 +8.888305372e-02 +3.145888305e+01 +3.145888305e+01 -1.7023e-01 +2.0391e+00 -3.8811e+00
819 0 +7.921676959e-02 +3.144921677e+01 +3.144921677e+01 -2.7646e-01 +1.9417e+00 -3.7811e+00
820 0 +6.926524375e-02 +3.143926524e+01 +3.143926524e+01 -2.8051e-01 +1.9587e+00 -3.7946e+00
835 0 +4.406009851e-02 +3.141406010e+01 +3.141406010e+01 -2.5445e-01 +1.9073e+00 -3.8174e+00
997 0 +3.106578598e-02 +3.140106579e+01 +3.140106579e+01 -2.3630e-01 +1.9523e+00 -3.8570e+00
1117 0 +2.370125907e-02 +3.139370126e+01 +3.139370126e+01 -2.5069e-01 +1.9538e+00 -3.8560e+00
1198 0 +1.987507687e-02 +3.138987508e+01 +3.138987508e+01 -2.2206e-01 +1.9343e+00 -3.8871e+00
1210 0 +8.822645742e-03 +3.137882265e+01 +3.137882265e+01 -2.6457e-01 +1.9290e+00 -3.8646e+00
1239 0 +2.741208721e-03 +3.137274121e+01 +3.137274121e+01 -2.6553e-01 +1.8970e+00 -3.8724e+00
1331 0 +1.490691770e-03 +3.137149069e+01 +3.137149069e+01 -2.6469e-01 +1.9064e+00 -3.8793e+00
1699 0 +1.351603789e-03 +3.137135160e+01 +3.137135160e+01 -2.6425e-01 +1.9105e+00 -3.8821e+00
1838 0 +1.265301838e-03 +3.137126530e+01 +3.137126530e+01 -2.6279e-01 +1.9063e+00 -3.8827e+00
1903 0 +2.714472946e-04 +3.137027145e+01 +3.137027145e+01 -2.6683e-01 +1.9015e+00 -3.8852e+00
2224 0 +2.499935286e-04 +3.137024999e+01 +3.137024999e+01 -2.6783e-01 +1.9011e+00 -3.8844e+00
2285 0 +1.781819637e-04 +3.137017818e+01 +3.137017818e+01 -2.7248e-01 +1.8939e+00 -3.8803e+00
2301 0 +1.488431193e-04 +3.137014884e+01 +3.137014884e+01 -2.7159e-01 +1.8958e+00 -3.8810e+00
2312 0 +5.652570466e-05 +3.137005653e+01 +3.137005653e+01 -2.7188e-01 +1.8953e+00 -3.8825e+00
2332 0 +5.284816711e-05 +3.137005285e+01 +3.137005285e+01 -2.7228e-01 +1.8959e+00 -3.8820e+00
2688 0 +4.456867726e-05 +3.137004457e+01 +3.137004457e+01 -2.7175e-01 +1.8984e+00 -3.8829e+00
2754 0 +1.591653017e-05 +3.137001592e+01 +3.137001592e+01 -2.7234e-01 +1.8961e+00 -3.8828e+00
2851 0 +9.094550109e-06 +3.137000909e+01 +3.137000909e+01 -2.7151e-01 +1.8971e+00 -3.8837e+00
2945 0 +2.861366305e-06 +3.137000286e+01 +3.137000286e+01 -2.7176e-01 +1.8968e+00 -3.8839e+00
3066 0 +9.190569941e-07 +3.137000092e+01 +3.137000092e+01 -2.7196e-01 +1.8970e+00 -3.8839e+00
3337 0 +6.376970774e-07 +3.137000064e+01 +3.137000064e+01 -2.7201e-01 +1.8968e+00 -3.8838e+00
3475 0 +3.325466942e-07 +3.137000033e+01 +3.137000033e+01 -2.7192e-01 +1.8968e+00 -3.8840e+00
3597 0 +3.147865755e-07 +3.137000031e+01 +3.137000031e+01 -2.7200e-01 +1.8969e+00 -3.8839e+00
3642 0 +2.343105123e-07 +3.137000023e+01 +3.137000023e+01 -2.7192e-01 +1.8969e+00 -3.8840e+00
3670 0 +2.097037743e-07 +3.137000021e+01 +3.137000021e+01 -2.7199e-01 +1.8968e+00 -3.8839e+00
3771 0 +1.941444161e-07 +3.137000019e+01 +3.137000019e+01 -2.7196e-01 +1.8969e+00 -3.8840e+00
3785 0 +1.603548156e-07 +3.137000016e+01 +3.137000016e+01 -2.7195e-01 +1.8968e+00 -3.8840e+00
3795 0 +1.116663704e-07 +3.137000011e+01 +3.137000011e+01 -2.7200e-01 +1.8968e+00 -3.8839e+00
3833 0 +8.082731284e-08 +3.137000008e+01 +3.137000008e+01 -2.7201e-01 +1.8968e+00 -3.8839e+00
3852 0 +6.226528981e-08 +3.137000006e+01 +3.137000006e+01 -2.7199e-01 +1.8968e+00 -3.8840e+00
3925 0 +6.052105661e-08 +3.137000006e+01 +3.137000006e+01 -2.7194e-01 +1.8968e+00 -3.8840e+00
3931 0 +2.358487095e-08 +3.137000002e+01 +3.137000002e+01 -2.7198e-01 +1.8968e+00 -3.8840e+00
4182 0 +1.964514595e-08 +3.137000002e+01 +3.137000002e+01 -2.7199e-01 +1.8968e+00 -3.8840e+00
4219 0 +9.894165487e-09 +3.137000001e+01 +3.137000001e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
5389 0 +9.613287943e-11 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.079703817e+04 +5.979703817e+04 +5.979703817e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +3.354559778e+04 +3.254559778e+04 +3.254559778e+04 -5.1969e-01 -6.2513e-01 +2.2374e-01
27 0 +3.067410139e+04 +2.967410139e+04 +2.967410139e+04 -1.4749e+00 -7.3852e-01 -3.6290e-01
37 0 +2.453994165e+04 +2.353994165e+04 +2.353994165e+04 -1.2627e+00 -7.2540e-01 +2.9871e-01
39 0 +2.032918554e+04 +1.932918554e+04 +1.932918554e+04 -2.5937e+00 -4.2410e-01 -3.3617e-01
56 0 +1.185956602e+04 +1.085956602e+04 +1.085956602e+04 -4.2899e+00 -2.8117e-01 -2.2503e-01
76 0 +6.489577297e+03 +5.489577297e+03 +5.489577297e+03 -4.9035e+00 -9.2921e-01 -1.6280e-01
94 0 +5.873221062e+03 +4.873221062e+03 +4.873221062e+03 -5.6445e+00 -3.6797e-01 -5.1534e-01
115 0 +5.734510147e+03 +4.734510147e+03 +4.734510147e+03 -4.8687e+00 -6.7317e-01 +3.2862e-01
121 0 +2.093572747e+03 +1.093572747e+03 +1.093572747e+03 -5.2661e+00 -1.2263e+00 +2.2618e-01
129 0 +1.696315431e+03 +6.963154313e+02 +6.963154313e+02 -4.8634e+00 -1.3991e+00 +1.1429e+00
160 0 +7.443503051e+02 -2.556496949e+02 -2.556496949e+02 -4.1706e+00 -2.1807e+00 +1.1575e+00
168 0 +4.001624494e+02 -5.998375506e+02 -5.998375506e+02 -4.8501e+00 -1.3233e+00 +7.3934e-01
189 0 +1.772535758e+02 -8.227464242e+02 -8.227464242e+02 -3.0520e+00 -2.1616e+00 +1.5083e+00
219 0 +4.831593007e+01 -9.516840699e+02 -9.516840699e+02 -4.7656e+00 -2.3047e+00 +1.3785e+00
228 0 +4.226776408e+01 -9.577322359e+02 -9.577322359e+02 -4.6004e+00 -2.6957e+00 +1.8358e+00
231 0 +1.275872441e+01 -9.872412756e+02 -9.872412756e+02 -2.8865e+00 -3.2763e+00 +2.9023e+00
244 0 +1.030840935e+01 -9.896915906e+02 -9.896915906e+02 -2.2419e+00 -3.0211e+00 +2.5415e+00
374 0 +8.845275571e+00 -9.911547244e+02 -9.911547244e+02 -2.5698e+00 -4.4264e+00 +3.8180e+00
408 0 +5.372649662e+00 -9.946273503e+02 -9.946273503e+02 -1.9481e+00 -3.6430e+00 +3.3479e+00
451 0 +3.046506575e+00 -9.969534934e+02 -9.969534934e+02 -1.3153e+00 -3.1699e+00 +2.8139e+00
480 0 +2.090384809e+00 -9.979096152e+02 -9.979096152e+02 -1.0582e+00 -3.7681e+00 +3.6750e+00
551 0 +2.031611844e+00 -9.979683882e+02 -9.979683882e+02 -1.0510e+00 -3.8013e+00 +3.6857e+00
619 0 +1.517405144e+00 -9.984825949e+02 -9.984825949e+02 -1.1306e+00 -3.6926e+00 +3.2190e+00
666 0 +1.412437056e+00 -9.985875629e+02 -9.985875629e+02 -9.5261e-01 -3.6781e+00 +3.5156e+00
685 0 +1.327127075e+00 -9.986728729e+02 -9.986728729e+02 -9.1557e-01 -3.7593e+00 +3.4629e+00
736 0 +7.670770232e-01 -9.992329230e+02 -9.992329230e+02 -7.3532e-01 -3.7470e+00 +3.1046e+00
764 0 +6.628078871e-01 -9.993371921e+02 -9.993371921e+02 -7.3750e-01 -3.5352e+00 +3.0636e+00
912 0 +4.402303518e-01 -9.995597696e+02 -9.995597696e+02 -6.3490e-01 -3.3828e+00 +2.9590e+00
917 0 +3.983902995e-01 -9.996016097e+02 -9.996016097e+02 -6.1327e-01 -3.5550e+00 +3.0408e+00
929 0 +2.116000684e-01 -9.997883999e+02 -9.997883999e+02 -4.3431e-01 -3.5480e+00 +3.0835e+00
937 0 +1.736221796e-01 -9.998263778e+02 -9.998263778e+02 -3.9745e-01 -3.5538e+00 +3.0308e+00
967 0 +1.260686154e-01 -9.998739314e+02 -9.998739314e+02 -3.5979e-01 -3.4085e+00 +2.9977e+00
986 0 +1.254119159e-01 -9.998745881e+02 -9.998745881e+02 -3.9474e-01 -3.4469e+00 +2.9861e+00
1052 0 +1.095276529e-01 -9.998904723e+02 -9.998904723e+02 -3.8446e-01 -3.4589e+00 +2.9417e+00
1100 0 +4.260144227e-02 -9.999573986e+02 -9.999573986e+02 -2.9684e-01 -3.3946e+00 +2.8619e+00
1189 0 +2.575332517e-02 -9.999742467e+02 -9.999742467e+02 -2.6496e-01 -3.3874e+00 +2.8556e+00
1532 0 +1.907740007e-02 -9.999809226e+02 -9.999809226e+02 -2.5793e-01 -3.3814e+00 +2.8868e+00
1559 0 +1.498094621e-02 -9.999850191e+02 -9.999850191e+02 -2.4651e-01 -3.3668e+00 +2.8452e+00
1615 0 +1.448857125e-02 -9.999855114e+02 -9.999855114e+02 -2.5340e-01 -3.3579e+00 +2.8510e+00
1647 0 +1.041235639e-02 -9.999895876e+02 -9.999895876e+02 -2.4277e-01 -3.3445e+00 +2.8375e+00
1712 0 +8.875779876e-03 -9.999911242e+02 -9.999911242e+02 -2.3832e-01 -3.3417e+00 +2.8440e+00
1715 0 +4.741551645e-03 -9.999952584e+02 -9.999952584e+02 -2.2313e-01 -3.3527e+00 +2.8465e+00
1774 0 +4.621303840e-03 -9.999953787e+02 -9.999953787e+02 -2.1573e-01 -3.3375e+00 +2.8231e+00
1823 0 +4.509360756e-03 -9.999954906e+02 -9.999954906e+02 -2.1095e-01 -3.3500e+00 +2.8314e+00
1835 0 +5.226871509e-04 -9.999994773e+02 -9.999994773e+02 -1.9579e-01 -3.3357e+00 +2.8331e+00
2277 0 +4.950529120e-04 -9.999995049e+02 -9.999995049e+02 -1.9618e-01 -3.3354e+00 +2.8283e+00
2355 0 +2.904736779e-04 -9.999997095e+02 -9.999997095e+02 -1.9397e-01 -3.3358e+00 +2.8296e+00
2421 0 +2.876395699e-04 -9.999997124e+02 -9.999997124e+02 -1.9392e-01 -3.3344e+00 +2.8267e+00
2441 0 +6.034693070e-05 -9.999999397e+02 -9.999999397e+02 -1.8900e-01 -3.3330e+00 +2.8266e+00
2748 0 +5.024408028e-05 -9.999999498e+02 -9.999999498e+02 -1.8865e-01 -3.3326e+00 +2.8265e+00
2750 0 +3.809308305e-05 -9.999999619e+02 -9.999999619e+02 -1.8884e-01 -3.3319e+00 +2.8258e+00
2759 0 +1.929183077e-05 -9.999999807e+02 -9.999999807e+02 -1.8816e-01 -3.3311e+00 +2.8250e+00
2816 0 +1.133900116e-05 -9.999999887e+02 -9.999999887e+02 -1.8752e-01 -3.3309e+00 +2.8242e+00
2920 0 +5.896348171e-06 -9.999999941e+02 -9.999999941e+02 -1.8720e-01 -3.3310e+00 +2.8245e+00
3180 0 +4.287769002e-06 -9.999999957e+02 -9.999999957e+02 -1.8704e-01 -3.3307e+00 +2.8246e+00
3211 0 +3.205347980e-06 -9.999999968e+02 -9.999999968e+02 -1.8696e-01 -3.3308e+00 +2.8245e+00
3269 0 +2.845040854e-06 -9.999999972e+02 -9.999999972e+02 -1.8688e-01 -3.3306e+00 +2.8245e+00
3433 0 +2.682410127e-06 -9.999999973e+02 -9.999999973e+02 -1.8692e-01 -3.3305e+00 +2.8243e+00
3434 0 +1.602189286e-06 -9.999999984e+02 -9.999999984e+02 -1.8681e-01 -3.3305e+00 +2.8242e+00
3465 0 +1.174225190e-06 -9.999999988e+02 -9.999999988e+02 -1.8670e-01 -3.3306e+00 +2.8241e+00
3490 0 +1.060662612e-06 -9.999999989e+02 -9.999999989e+02 -1.8671e-01 -3.3306e+00 +2.8243e+00
3532 0 +9.499983662e-07 -9.999999991e+02 -9.999999991e+02 -1.8672e-01 -3.3306e+00 +2.8243e+00
3573 0 +7.841031220e-07 -9.999999992e+02 -9.999999992e+02 -1.8655e-01 -3.3306e+00 +2.8241e+00
3594 0 +5.092430229e-07 -9.999999995e+02 -9.999999995e+02 -1.8660e-01 -3.3305e+00 +2.8240e+00
3668 0 +4.988763749e-07 -9.999999995e+02 -9.999999995e+02 -1.8659e-01 -3.3305e+00 +2.8242e+00
3701 0 +3.943027878e-07 -9.999999996e+02 -9.999999996e+02 -1.8658e-01 -3.3305e+00 +2.8242e+00
3713 0 +2.633270242e-07 -9.999999997e+02 -9.999999997e+02 -1.8654e-01 -3.3305e+00 +2.8241e+00
3814 0 +1.730204531e-07 -9.999999998e+02 -9.999999998e+02 -1.8650e-01 -3.3305e+00 +2.8241e+00
4027 0 +1.172151087e-07 -9.999999999e+02 -9.999999999e+02 -1.8651e-01 -3.3304e+00 +2.8241e+00
4047 0 +1.018399871e-07 -9.999999999e+02 -9.999999999e+02 -1.8646e-01 -3.3305e+00 +2.8241e+00
4050 0 +6.158393262e-08 -9.999999999e+02 -9.999999999e+02 -1.8647e-01 -3.3304e+00 +2.8240e+00
4081 0 +5.581955520e-08 -9.999999999e+02 -9.999999999e+02 -1.8646e-01 -3.3304e+00 +2.8240e+00
4083 0 +4.844309842e-08 -1.000000000e+03 -1.000000000e+03 -1.8645e-01 -3.3304e+00 +2.8241e+00
4100 0 +2.161289103e-08 -1.000000000e+03 -1.000000000e+03 -1.8643e-01 -3.3304e+00 +2.8240e+00
4268 0 +1.755029189e-08 -1.000000000e+03 -1.000000000e+03 -1.8643e-01 -3.3304e+00 +2.8240e+00
4316 0 +1.471801170e-08 -1.000000000e+03 -1.000000000e+03 -1.8643e-01 -3.3304e+00 +2.8240e+00
4369 0 +1.255000370e-08 -1.000000000e+03 -1.000000000e+03 -1.8643e-01 -3.3304e+00 +2.8240e+00
4405 0 +1.128591975e-08 -1.000000000e+03 -1.000000000e+03 -1.8643e-01 -3.3304e+00 +2.8240e+00
4406 0 +1.066780442e-08 -1.000000000e+03 -1.000000000e+03 -1.8643e-01 -3.3304e+00 +2.8240e+00
4519 0 +9.949644664e-09 -1.000000000e+03 -1.000000000e+03 -1.8642e-01 -3.3304e+00 +2.8240e+00
5329 0 +7.037215255e-11 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00 +2.8240e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.417320313e+04 +6.430512313e+04 +6.430512313e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.042288868e+04 +3.055480868e+04 +3.055480868e+04 -9.7900e-02 -4.2774e-01 -1.3320e+00
19 0 +1.823719789e+04 +1.836911789e+04 +1.836911789e+04 +4.8502e-01 -2.2895e-03 -1.4806e+00
28 0 +1.629577660e+03 +1.761497660e+03 +1.761497660e+03 +7.6276e-01 -2.8948e-01 -2.8785e+00
38 0 +2.195416218e+02 +3.514616218e+02 +3.514616218e+02 +1.8744e+00 -2.0055e+00 -4.2783e+00
40 0 +1.083559295e+02 +2.402759295e+02 +2.402759295e+02 -2.2197e-01 -7.3346e-01 -4.9373e+00
49 0 +1.068018469e+02 +2.387218469e+02 +2.387218469e+02 -1.8171e-01 -4.0169e-01 -4.0559e+00
85 0 +7.081788621e+01 +2.027378862e+02 +2.027378862e+02 -1.4092e+00 -7.4762e-01 -7.0753e+00
98 0 +5.578568556e+01 +1.877056856e+02 +1.877056856e+02 -6.6627e-01 +8.1520e-01 -6.7207e+00
149 0 +4.930606982e+01 +1.812260698e+02 +1.812260698e+02 -8.9637e-01 +9.8748e-01 -3.8473e+00
212 0 +4.505106236e+01 +1.769710624e+02 +1.769710624e+02 +1.2248e-01 +2.3242e+00 -4.6406e+00
217 0 +4.240104420e+01 +1.743210442e+02 +1.743210442e+02 -1.0440e-01 +2.3364e+00 -4.2570e+00
221 0 +4.069285066e+01 +1.726128507e+02 +1.726128507e+02 -9.8402e-01 +1.3788e+00 -4.0744e+00
225 0 +2.603371302e+01 +1.579537130e+02 +1.579537130e+02 -9.3188e-01 +2.1019e+00 -4.4926e+00
245 0 +2.333659788e+01 +1.552565979e+02 +1.552565979e+02 -1.4145e+00 +1.8354e+00 -5.0341e+00
259 0 +1.247849850e+01 +1.443984985e+02 +1.443984985e+02 -2.1477e+00 +1.8687e+00 -4.4864e+00
269 0 +1.223596124e+01 +1.441559612e+02 +1.441559612e+02 -2.5099e+00 +1.6551e+00 -5.1596e+00
285 0 +7.786585635e+00 +1.397065856e+02 +1.397065856e+02 -3.3017e+00 +1.0766e+00 -4.8452e+00
315 0 +2.903704183e+00 +1.348237042e+02 +1.348237042e+02 -3.1726e+00 +2.0231e+00 -4.4989e+00
353 0 +2.548513843e+00 +1.344685138e+02 +1.344685138e+02 -3.1452e+00 +2.2106e+00 -4.4507e+00
366 0 +2.392714630e+00 +1.343127146e+02 +1.343127146e+02 -3.2281e+00 +1.9376e+00 -4.0156e+00
