% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
64 0 +5.368401899e-01 +3.190684019e+01 +3.190684019e+01 -1.1758e-01 +2.2762e+00
94 0 +3.434482425e-01 +3.171344824e+01 +3.171344824e+01 -2.5803e-01 +2.4050e+00
196 0 +2.800066889e-01 +3.165000669e+01 +3.165000669e+01 -1.6531e-01 +2.1656e+00
243 0 +2.161836148e-01 +3.158618361e+01 +3.158618361e+01 -1.5612e-01 +2.0312e+00
255 0 +1.403661221e-01 +3.151036612e+01 +3.151036612e+01 -1.7948e-01 +1.9781e+00
264 0 +3.662062922e-02 +3.140662063e+01 +3.140662063e+01 -2.2500e-01 +1.9153e+00
302 0 +1.806050048e-02 +3.138806050e+01 +3.138806050e+01 -2.3778e-01 +1.8957e+00
343 0 +4.773276188e-03 +3.137477328e+01 +3.137477328e+01 -2.7266e-01 +1.9485e+00
486 0 +2.901004975e-03 +3.137290100e+01 +3.137290100e+01 -2.6108e-01 +1.9099e+00
659 0 +8.737474640e-04 +3.137087375e+01 +3.137087375e+01 -2.7265e-01 +1.9160e+00
710 0 +7.723471028e-04 +3.137077235e+01 +3.137077235e+01 -2.6624e-01 +1.8975e+00
723 0 +5.061606813e-04 +3.137050616e+01 +3.137050616e+01 -2.6728e-01 +1.8958e+00
835 0 +1.621501678e-04 +3.137016215e+01 +3.137016215e+01 -2.6965e-01 +1.8986e+00
888 0 +1.241815062e-04 +3.137012418e+01 +3.137012418e+01 -2.7008e-01 +1.8983e+00
951 0 +1.187830096e-04 +3.137011878e+01 +3.137011878e+01 -2.7078e-01 +1.9009e+00
962 0 +1.088249431e-04 +3.137010882e+01 +3.137010882e+01 -2.6997e-01 +1.8962e+00
986 0 +1.097419283e-05 +3.137001097e+01 +3.137001097e+01 -2.7191e-01 +1.8984e+00
1144 0 +3.282791894e-06 +3.137000328e+01 +3.137000328e+01 -2.7177e-01 +1.8972e+00
1299 0 +9.143061064e-07 +3.137000091e+01 +3.137000091e+01 -2.7200e-01 +1.8972e+00
1488 0 +4.454899347e-07 +3.137000045e+01 +3.137000045e+01 -2.7196e-01 +1.8970e+00
1733 0 +4.133507936e-07 +3.137000041e+01 +3.137000041e+01 -2.7192e-01 +1.8969e+00
1774 0 +3.919810077e-07 +3.137000039e+01 +3.137000039e+01 -2.7192e-01 +1.8969e+00
1807 0 +3.214481943e-07 +3.137000032e+01 +3.137000032e+01 -2.7192e-01 +1.8968e+00
1827 0 +1.959764724e-07 +3.137000020e+01 +3.137000020e+01 -2.7195e-01 +1.8969e+00
1828 0 +8.757026393e-08 +3.137000009e+01 +3.137000009e+01 -2.7196e-01 +1.8968e+00
1835 0 +5.971577721e-08 +3.137000006e+01 +3.137000006e+01 -2.7197e-01 +1.8968e+00
1841 0 +5.595816788e-08 +3.137000006e+01 +3.137000006e+01 -2.7197e-01 +1.8968e+00
1850 0 +4.398586739e-08 +3.137000004e+01 +3.137000004e+01 -2.7198e-01 +1.8968e+00
1871 0 +1.812835393e-08 +3.137000002e+01 +3.137000002e+01 -2.7199e-01 +1.8968e+00
1961 0 +1.124744387e-08 +3.137000001e+01 +3.137000001e+01 -2.7200e-01 +1.8968e+00
1967 0 +1.834973062e-09 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00
2505 0 +3.613465083e-11 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.117604822e+04 +6.017604822e+04 +6.017604822e+04 +0.0000e+00 +0.0000e+00
3 0 +5.837164432e+00 -9.941628356e+02 -9.941628356e+02 +1.0706e+00 -1.2883e+00
16 0 +4.604432361e+00 -9.953955676e+02 -9.953955676e+02 +9.6593e-01 -1.8434e+00
42 0 +4.144482341e+00 -9.958555177e+02 -9.958555177e+02 +9.0076e-01 -1.7861e+00
44 0 +2.589291043e+00 -9.974107090e+02 -9.974107090e+02 +6.3475e-01 -2.0171e+00
60 0 +1.143237307e+00 -9.988567627e+02 -9.988567627e+02 +3.2440e-01 -2.6921e+00
89 0 +4.981968383e-01 -9.995018032e+02 -9.995018032e+02 +1.5205e-01 -2.8721e+00
257 0 +2.812466006e-01 -9.997187534e+02 -9.997187534e+02 +3.6887e-02 -2.9208e+00
280 0 +3.591025147e-02 -9.999640897e+02 -9.999640897e+02 -1.2287e-01 -3.2971e+00
593 0 +2.974196237e-02 -9.999702580e+02 -9.999702580e+02 -1.1700e-01 -3.2508e+00
687 0 +1.794984210e-02 -9.999820502e+02 -9.999820502e+02 -1.3610e-01 -3.2825e+00
698 0 +1.466910189e-04 -9.999998533e+02 -9.999998533e+02 -1.8286e-01 -3.3242e+00
1046 0 +1.397007820e-04 -9.999998603e+02 -9.999998603e+02 -1.8312e-01 -3.3275e+00
1097 0 +6.296531330e-05 -9.999999370e+02 -9.999999370e+02 -1.8412e-01 -3.3278e+00
1190 0 +5.381639994e-06 -9.999999946e+02 -9.999999946e+02 -1.8582e-01 -3.3295e+00
1478 0 +4.998343684e-06 -9.999999950e+02 -9.999999950e+02 -1.8591e-01 -3.3301e+00
1529 0 +2.293859325e-09 -1.000000000e+03 -1.000000000e+03 -1.8639e-01 -3.3304e+00
2849 0 +6.957634469e-11 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.849514788e+01 +1.504151479e+02 +1.504151479e+02 +0.0000e+00 +0.0000e+00
3 0 +1.236243560e+01 +1.442824356e+02 +1.442824356e+02 -1.4555e+00 +3.1023e-01
16 0 +1.133270540e+01 +1.432527054e+02 +1.432527054e+02 -1.6705e+00 +4.0893e-01
28 0 +8.180517973e+00 +1.401005180e+02 +1.401005180e+02 -1.8787e+00 +5.7079e-01
45 0 +5.510684709e+00 +1.374306847e+02 +1.374306847e+02 -2.0910e+00 +9.0249e-01
108 0 +4.150789108e+00 +1.360707891e+02 +1.360707891e+02 -2.0268e+00 +1.1217e+00
118 0 +3.815743619e+00 +1.357357436e+02 +1.357357436e+02 -2.1322e+00 +1.1584e+00
125 0 +3.176681897e+00 +1.350966819e+02 +1.350966819e+02 -3.5970e+00 +1.1997e+00
134 0 +2.774093729e+00 +1.346940937e+02 +1.346940937e+02 -2.4698e+00 +1.2463e+00
137 0 +1.988982361e+00 +1.339089824e+02 +1.339089824e+02 -3.5294e+00 +1.3476e+00
145 0 +1.190943268e+00 +1.331109433e+02 +1.331109433e+02 -3.9231e+00 +1.5498e+00
148 0 +7.255524747e-01 +1.326455525e+02 +1.326455525e+02 -3.9218e+00 +1.6250e+00
157 0 +4.800865342e-01 +1.324000865e+02 +1.324000865e+02 -3.5017e+00 +1.6379e+00
186 0 +4.370305331e-01 +1.323570305e+02 +1.323570305e+02 -3.5602e+00 +1.6461e+00
219 0 +2.975830651e-01 +1.322175831e+02 +1.322175831e+02 -4.1137e+00 +1.7843e+00
231 0 +3.443700986e-02 +1.319544370e+02 +1.319544370e+02 -4.0035e+00 +1.8669e+00
236 0 +2.514943567e-03 +1.319225149e+02 +1.319225149e+02 -3.9740e+00 +1.8966e+00
645 0 +1.565429503e-03 +1.319215654e+02 +1.319215654e+02 -3.9688e+00 +1.8990e+00
673 0 +1.202965453e-03 +1.319212030e+02 +1.319212030e+02 -3.9697e+00 +1.9007e+00
676 0 +1.694892814e-04 +1.319201695e+02 +1.319201695e+02 -3.9757e+00 +1.9072e+00
888 0 +1.473180533e-04 +1.319201473e+02 +1.319201473e+02 -3.9770e+00 +1.9074e+00
947 0 +1.266756403e-04 +1.319201267e+02 +1.319201267e+02 -3.9762e+00 +1.9082e+00
957 0 +1.235037116e-04 +1.319201235e+02 +1.319201235e+02 -3.9775e+00 +1.9078e+00
978 0 +5.184748613e-05 +1.319200518e+02 +1.319200518e+02 -3.9800e+00 +1.9087e+00
1018 0 +2.790902468e-05 +1.319200279e+02 +1.319200279e+02 -3.9809e+00 +1.9093e+00
1065 0 +1.897114612e-05 +1.319200190e+02 +1.319200190e+02 -3.9809e+00 +1.9094e+00
1067 0 +4.551125187e-06 +1.319200046e+02 +1.319200046e+02 -3.9815e+00 +1.9100e+00
1150 0 +3.632311234e-06 +1.319200036e+02 +1.319200036e+02 -3.9819e+00 +1.9100e+00
1155 0 +2.791266809e-06 +1.319200028e+02 +1.319200028e+02 -3.9826e+00 +1.9102e+00
1157 0 +1.960465852e-07 +1.319200002e+02 +1.319200002e+02 -3.9824e+00 +1.9103e+00
1334 0 +9.724152505e-08 +1.319200001e+02 +1.319200001e+02 -3.9824e+00 +1.9104e+00
1552 0 +4.795435871e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
1691 0 +3.747629762e-08 +1.319200000e+02 +1.319200000e+02 -3.9823e+00 +1.9104e+00
1713 0 +1.289006946e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
1848 0 +1.184841381e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
1862 0 +8.832586218e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
2489 0 +2.219735507e-11 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.908400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.473902553e+04 +2.532986553e+04 +2.532986553e+04 +0.0000e+00 +0.0000e+00
2 0 +1.295446119e+04 +1.354530119e+04 +1.354530119e+04 -3.5280e-01 -1.1902e-01
5 0 +1.446337964e+01 +6.053033796e+02 +6.053033796e+02 -8.0753e-01 -1.2399e+00
15 0 +1.252611871e+01 +6.033661187e+02 +6.033661187e+02 -6.1668e-01 -1.1100e+00
22 0 +7.677774491e+00 +5.985177745e+02 +5.985177745e+02 -1.8266e-01 -1.5408e+00
39 0 +4.065402757e+00 +5.949054028e+02 +5.949054028e+02 +6.2772e-01 -3.1854e+00
42 0 +2.492724270e+00 +5.933327243e+02 +5.933327243e+02 +7.3358e-01 -2.9405e+00
69 0 +1.995689518e+00 +5.928356895e+02 +5.928356895e+02 +7.4402e-01 -2.7196e+00
74 0 +1.279792225e+00 +5.921197922e+02 +5.921197922e+02 +1.2766e+00 -3.7540e+00
83 0 +1.192836948e+00 +5.920328369e+02 +5.920328369e+02 +1.0418e+00 -3.2420e+00
87 0 +7.447161044e-01 +5.915847161e+02 +5.915847161e+02 +1.0477e+00 -3.0714e+00
90 0 +7.279333348e-01 +5.915679333e+02 +5.915679333e+02 +1.0584e+00 -3.0504e+00
112 0 +6.862482651e-01 +5.915262483e+02 +5.915262483e+02 +1.1016e+00 -3.1299e+00
145 0 +1.883743001e-01 +5.910283743e+02 +5.910283743e+02 +1.3448e+00 -3.4177e+00
259 0 +1.793331378e-01 +5.910193331e+02 +5.910193331e+02 +1.3165e+00 -3.3510e+00
266 0 +6.799191992e-02 +5.909079919e+02 +5.909079919e+02 +1.3459e+00 -3.2644e+00
290 0 +2.418165142e-02 +5.908641817e+02 +5.908641817e+02 +1.3870e+00 -3.2957e+00
412 0 +1.603892414e-02 +5.908560389e+02 +5.908560389e+02 +1.4372e+00 -3.3858e+00
496 0 +1.494336753e-02 +5.908549434e+02 +5.908549434e+02 +1.4030e+00 -3.3097e+00
510 0 +9.626135110e-03 +5.908496261e+02 +5.908496261e+02 +1.4081e+00 -3.3041e+00
539 0 +6.777911019e-03 +5.908467779e+02 +5.908467779e+02 +1.4431e+00 -3.3703e+00
851 0 +4.777618209e-03 +5.908447776e+02 +5.908447776e+02 +1.4266e+00 -3.3348e+00
869 0 +4.468976460e-03 +5.908444690e+02 +5.908444690e+02 +1.4415e+00 -3.3592e+00
873 0 +4.026681807e-03 +5.908440267e+02 +5.908440267e+02 +1.4291e+00 -3.3336e+00
879 0 +2.522156876e-03 +5.908425222e+02 +5.908425222e+02 +1.4318e+00 -3.3333e+00
935 0 +1.643399960e-03 +5.908416434e+02 +5.908416434e+02 +1.4368e+00 -3.3386e+00
950 0 +1.227900189e-03 +5.908412279e+02 +5.908412279e+02 +1.4376e+00 -3.3368e+00
966 0 +7.928300442e-04 +5.908407928e+02 +5.908407928e+02 +1.4396e+00 -3.3370e+00
1033 0 +7.003645676e-04 +5.908407004e+02 +5.908407004e+02 +1.4438e+00 -3.3443e+00
1062 0 +5.285154438e-04 +5.908405285e+02 +5.908405285e+02 +1.4400e+00 -3.3355e+00
1149 0 +5.422820664e-05 +5.908400542e+02 +5.908400542e+02 +1.4454e+00 -3.3383e+00
1154 0 +5.263810715e-05 +5.908400526e+02 +5.908400526e+02 +1.4453e+00 -3.3381e+00
1231 0 +2.915675952e-05 +5.908400292e+02 +5.908400292e+02 +1.4442e+00 -3.3348e+00
1275 0 +5.740607548e-06 +5.908400057e+02 +5.908400057e+02 +1.4452e+00 -3.3361e+00
1418 0 +5.457725251e-06 +5.908400055e+02 +5.908400055e+02 +1.4450e+00 -3.3355e+00
1464 0 +1.921671355e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00
2090 0 +6.407958608e-09 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00
2953 0 +3.751665645e-12 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.749000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.509366078e+03 +6.576856078e+03 +6.576856078e+03 +0.0000e+00 +0.0000e+00
14 0 +1.828688167e+03 +1.896178167e+03 +1.896178167e+03 -9.1669e-01 -6.6560e-01
34 0 +1.299880031e+03 +1.367370031e+03 +1.367370031e+03 -6.0288e-01 -1.3593e+00
38 0 +4.252999084e-01 +6.791529991e+01 +6.791529991e+01 -1.3626e+00 -1.2705e+00
45 0 +8.025628309e-02 +6.757025628e+01 +6.757025628e+01 -1.0703e+00 -1.0625e+00
73 0 +4.596260401e-02 +6.753596260e+01 +6.753596260e+01 -1.0149e+00 -1.0413e+00
393 0 +4.131152573e-02 +6.753131153e+01 +6.753131153e+01 -9.6136e-01 -1.0231e+00
436 0 +1.846066021e-02 +6.750846066e+01 +6.750846066e+01 -9.3492e-01 -9.8304e-01
648 0 +1.249281700e-02 +6.750249282e+01 +6.750249282e+01 -9.4608e-01 -9.6667e-01
736 0 +5.446353335e-04 +6.749054464e+01 +6.749054464e+01 -8.9511e-01 -9.1647e-01
1159 0 +5.104620390e-04 +6.749051046e+01 +6.749051046e+01 -8.8842e-01 -9.1610e-01
1207 0 +4.979264776e-04 +6.749049793e+01 +6.749049793e+01 -8.9343e-01 -9.1624e-01
1209 0 +4.433588875e-04 +6.749044336e+01 +6.749044336e+01 -8.9305e-01 -9.1378e-01
1234 0 +2.789323208e-04 +6.749027893e+01 +6.749027893e+01 -8.9059e-01 -9.1442e-01
1251 0 +2.072903951e-04 +6.749020729e+01 +6.749020729e+01 -8.8973e-01 -9.1238e-01
1261 0 +1.112361748e-04 +6.749011124e+01 +6.749011124e+01 -8.8496e-01 -9.1027e-01
1311 0 +9.905760133e-05 +6.749009906e+01 +6.749009906e+01 -8.8611e-01 -9.1065e-01
1332 0 +7.499096134e-05 +6.749007499e+01 +6.749007499e+01 -8.8595e-01 -9.1010e-01
1342 0 +6.065232508e-05 +6.749006065e+01 +6.749006065e+01 -8.8648e-01 -9.0962e-01
1344 0 +5.960108498e-05 +6.749005960e+01 +6.749005960e+01 -8.8612e-01 -9.0973e-01
1359 0 +4.039895767e-05 +6.749004040e+01 +6.749004040e+01 -8.8589e-01 -9.0880e-01
1375 0 +5.235896154e-06 +6.749000524e+01 +6.749000524e+01 -8.8358e-01 -9.0715e-01
1419 0 +3.289869312e-06 +6.749000329e+01 +6.749000329e+01 -8.8369e-01 -9.0706e-01
1428 0 +3.204376682e-06 +6.749000320e+01 +6.749000320e+01 -8.8363e-01 -9.0703e-01
1439 0 +1.661568675e-06 +6.749000166e+01 +6.749000166e+01 -8.8364e-01 -9.0677e-01
1487 0 +1.323288018e-06 +6.749000132e+01 +6.749000132e+01 -8.8355e-01 -9.0679e-01
1597 0 +9.281021534e-07 +6.749000093e+01 +6.749000093e+01 -8.8354e-01 -9.0669e-01
1735 0 +4.724105054e-07 +6.749000047e+01 +6.749000047e+01 -8.8336e-01 -9.0662e-01
1793 0 +4.162021128e-07 +6.749000042e+01 +6.749000042e+01 -8.8337e-01 -9.0661e-01
1818 0 +3.209542712e-07 +6.749000032e+01 +6.749000032e+01 -8.8337e-01 -9.0658e-01
1912 0 +2.079934944e-07 +6.749000021e+01 +6.749000021e+01 -8.8335e-01 -9.0653e-01
1920 0 +1.950518822e-07 +6.749000020e+01 +6.749000020e+01 -8.8334e-01 -9.0651e-01
1938 0 +1.909483842e-07 +6.749000019e+01 +6.749000019e+01 -8.8331e-01 -9.0654e-01
1942 0 +1.054405914e-07 +6.749000011e+01 +6.749000011e+01 -8.8330e-01 -9.0649e-01
1957 0 +2.598157778e-08 +6.749000003e+01 +6.749000003e+01 -8.8324e-01 -9.0644e-01
2101 0 +1.055899190e-08 +6.749000001e+01 +6.749000001e+01 -8.8321e-01 -9.0642e-01
2391 0 +7.510621458e-09 +6.749000001e+01 +6.749000001e+01 -8.8322e-01 -9.0642e-01
2889 0 +2.921751729e-11 +6.749000000e+01 +6.749000000e+01 -8.8320e-01 -9.0640e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.085000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.494185296e+01 +9.579185296e+01 +9.579185296e+01 +0.0000e+00 +0.0000e+00
2 0 +6.325045909e+01 +9.410045909e+01 +9.410045909e+01 -1.3485e-01 -1.5739e+00
5 0 +4.647504342e+01 +7.732504342e+01 +7.732504342e+01 +8.9840e-01 +1.3648e+00
7 0 +2.375578814e+01 +5.460578814e+01 +5.460578814e+01 +1.2815e+00 -1.2850e+00
11 0 +1.614198653e+01 +4.699198653e+01 +4.699198653e+01 +1.8207e+00 -7.2213e-01
20 0 +1.160322803e+01 +4.245322803e+01 +4.245322803e+01 +1.9749e+00 -1.6941e+00
24 0 +9.828241889e+00 +4.067824189e+01 +4.067824189e+01 +2.0583e+00 -1.7149e+00
28 0 +6.754026569e+00 +3.760402657e+01 +3.760402657e+01 +1.9981e+00 -4.4691e+00
30 0 +5.859387848e+00 +3.670938785e+01 +3.670938785e+01 +2.4160e+00 -1.7612e+00
34 0 +4.187621658e+00 +3.503762166e+01 +3.503762166e+01 +2.2339e+00 -4.5493e+00
35 0 +2.560659825e+00 +3.341065982e+01 +3.341065982e+01 +2.4050e+00 -3.3168e+00
59 0 +1.608022327e+00 +3.245802233e+01 +3.245802233e+01 +2.5150e+00 -3.3191e+00
94 0 +1.549307573e+00 +3.239930757e+01 +3.239930757e+01 +2.6336e+00 -2.8005e+00
166 0 +1.218691895e+00 +3.206869189e+01 +3.206869189e+01 +2.6185e+00 -3.2590e+00
189 0 +5.627107112e-01 +3.141271071e+01 +3.141271071e+01 +2.6913e+00 -3.5835e+00
212 0 +4.003115959e-01 +3.125031160e+01 +3.125031160e+01 +2.7212e+00 -3.6447e+00
220 0 +3.781762837e-01 +3.122817628e+01 +3.122817628e+01 +2.7745e+00 -3.3697e+00
227 0 +4.591973219e-02 +3.089591973e+01 +3.089591973e+01 +2.8517e+00 -3.7762e+00
361 0 +4.424927848e-02 +3.089424928e+01 +3.089424928e+01 +2.8524e+00 -3.7110e+00
391 0 +2.553583819e-03 +3.085255358e+01 +3.085255358e+01 +2.8985e+00 -3.7241e+00
559 0 +2.784320258e-04 +3.085027843e+01 +3.085027843e+01 +2.9076e+00 -3.7147e+00
795 0 +2.693686404e-04 +3.085026937e+01 +3.085026937e+01 +2.9076e+00 -3.7166e+00
854 0 +2.572968317e-04 +3.085025730e+01 +3.085025730e+01 +2.9078e+00 -3.7164e+00
860 0 +2.522350330e-04 +3.085025224e+01 +3.085025224e+01 +2.9088e+00 -3.7132e+00
866 0 +7.476000888e-05 +3.085007476e+01 +3.085007476e+01 +2.9089e+00 -3.7190e+00
947 0 +2.236096041e-06 +3.085000224e+01 +3.085000224e+01 +2.9102e+00 -3.7206e+00
1081 0 +7.220839606e-07 +3.085000072e+01 +3.085000072e+01 +2.9103e+00 -3.7210e+00
1263 0 +1.557520477e-07 +3.085000016e+01 +3.085000016e+01 +2.9104e+00 -3.7209e+00
1427 0 +1.024569372e-07 +3.085000010e+01 +3.085000010e+01 +2.9104e+00 -3.7207e+00
1435 0 +1.539356020e-08 +3.085000002e+01 +3.085000002e+01 +2.9104e+00 -3.7208e+00
1523 0 +2.909061436e-09 +3.085000000e+01 +3.085000000e+01 +2.9104e+00 -3.7208e+00
2177 0 +1.044853093e-11 +3.085000000e+01 +3.085000000e+01 +2.9104e+00 -3.7208e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.527795398e+01 +7.272795398e+01 +7.272795398e+01 +0.0000e+00 +0.0000e+00
5 0 +7.194698690e+01 +5.939698690e+01 +5.939698690e+01 +2.5284e-01 +1.7428e-01
15 0 +6.472695496e+01 +5.217695496e+01 +5.217695496e+01 +4.9568e-01 +1.1658e-01
18 0 +4.182034196e+01 +2.927034196e+01 +2.927034196e+01 +1.5883e+00 -1.1510e+00
33 0 +2.235213159e+01 +9.802131586e+00 +9.802131586e+00 +2.5433e+00 -1.1282e+00
39 0 +1.210442020e+01 -4.455797976e-01 -4.455797976e-01 +2.6456e+00 +2.8230e-01
65 0 +1.145727051e+01 -1.092729491e+00 -1.092729491e+00 +3.0199e+00 -4.4214e-01
77 0 +9.067736483e+00 -3.482263517e+00 -3.482263517e+00 +3.1041e+00 -2.9956e-01
138 0 +5.258082592e+00 -7.291917408e+00 -7.291917408e+00 +2.5395e+00 +3.1307e+00
149 0 +5.070976845e+00 -7.479023155e+00 -7.479023155e+00 +2.5736e+00 +2.7608e+00
151 0 +4.021736842e+00 -8.528263158e+00 -8.528263158e+00 +2.7998e+00 +1.8418e+00
154 0 +2.556786907e+00 -9.993213093e+00 -9.993213093e+00 +2.8324e+00 +2.6258e+00
162 0 +1.887593060e+00 -1.066240694e+01 -1.066240694e+01 +2.9523e+00 +2.3264e+00
182 0 +1.387011242e+00 -1.116298876e+01 -1.116298876e+01 +2.9664e+00 +2.7879e+00
283 0 +1.195362090e+00 -1.135463791e+01 -1.135463791e+01 +3.2303e+00 +1.7756e+00
292 0 +8.630389297e-01 -1.168696107e+01 -1.168696107e+01 +3.1809e+00 +2.0175e+00
299 0 +2.214087974e-01 -1.232859120e+01 -1.232859120e+01 +3.2328e+00 +2.6122e+00
346 0 +2.169811075e-01 -1.233301889e+01 -1.233301889e+01 +3.2468e+00 +2.4910e+00
379 0 +1.446856480e-01 -1.240531435e+01 -1.240531435e+01 +3.2634e+00 +2.6474e+00
