% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
120 0 +1.573340025e-02 -3.013426660e+01 -3.013426660e+01 +4.2937e-01 -1.5521e+00
302 0 +7.780735449e-03 -3.014221926e+01 -3.014221926e+01 -9.2813e-01 +3.9286e-02
5123 0 +1.785010124e-03 -3.014821499e+01 -3.014821499e+01 -4.9613e-01 +1.1703e-01
16147 0 +4.687943956e-05 -3.014995312e+01 -3.014995312e+01 -7.1344e-01 +7.8588e-02
20001 0 +4.687943956e-05 -3.014995312e+01 -3.014995312e+01 -7.1344e-01 +7.8588e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -9.997496263e+02 -9.997496263e+02 +0.0000e+00 +0.0000e+00
3 0 +1.026320098e-01 -9.998973680e+02 -9.998973680e+02 +5.3404e-01 -1.8699e-01
40 0 +1.008633988e-01 -9.998991366e+02 -9.998991366e+02 -1.3131e+00 +6.9669e-02
62 0 +8.053368546e-02 -9.999194663e+02 -9.999194663e+02 -1.1611e+00 -7.2174e-01
300 0 +7.427683722e-02 -9.999257232e+02 -9.999257232e+02 -8.2822e-01 -4.2739e-01
475 0 +6.068839964e-02 -9.999393116e+02 -9.999393116e+02 +1.1695e+00 -4.3906e-01
1312 0 +1.015994550e-04 -9.999998984e+02 -9.999998984e+02 +7.6896e-01 -1.7931e-01
17829 0 +1.784364827e-05 -9.999999822e+02 -9.999999822e+02 +7.7394e-01 -1.7980e-01
20001 0 +1.784364827e-05 -9.999999822e+02 -9.999999822e+02 +7.7394e-01 -1.7980e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.243000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -9.240496263e+02 -9.240496263e+02 +0.0000e+00 +0.0000e+00
263 0 +2.473275349e-02 -9.242752672e+02 -9.242752672e+02 +2.3206e+00 +5.1554e-02
2351 0 +1.605436782e-02 -9.242839456e+02 -9.242839456e+02 +9.8556e-01 -5.8757e-01
2656 0 +2.103348524e-03 -9.242978967e+02 -9.242978967e+02 -1.4748e-01 +4.8139e-01
2785 0 +1.096422685e-04 -9.242998904e+02 -9.242998904e+02 -8.6189e-02 +8.4343e-01
14705 0 +4.306286394e-05 -9.242999569e+02 -9.242999569e+02 -1.2041e-01 +6.2945e-01
20001 0 +4.306286394e-05 -9.242999569e+02 -9.242999569e+02 -1.2041e-01 +6.2945e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.035000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -1.009962626e+01 -1.009962626e+01 +0.0000e+00 +0.0000e+00
50 0 +9.484865240e-02 -1.025515135e+01 -1.025515135e+01 -1.1755e+00 +4.4569e-01
217 0 +5.825398397e-02 -1.029174602e+01 -1.029174602e+01 -5.8925e-01 -2.9428e+00
750 0 +3.773952922e-02 -1.031226047e+01 -1.031226047e+01 -4.2396e-01 -2.8656e+00
925 0 +1.570765235e-02 -1.033429235e+01 -1.033429235e+01 -3.3433e-01 -2.6208e+00
1105 0 +1.969457897e-03 -1.034803054e+01 -1.034803054e+01 +6.3246e-02 -9.7244e-01
2469 0 +1.615496602e-04 -1.034983845e+01 -1.034983845e+01 +1.3260e-01 -5.7159e-01
6286 0 +2.366891916e-05 -1.034997633e+01 -1.034997633e+01 +1.1390e-01 -7.0006e-01
20001 0 +2.366891916e-05 -1.034997633e+01 -1.034997633e+01 +1.1390e-01 -7.0006e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -9.997496263e+02 -9.997496263e+02 +0.0000e+00 +0.0000e+00
9 0 +2.312839589e-01 -9.997687160e+02 -9.997687160e+02 +1.8736e-01 +1.5180e+00
29 0 +1.771066054e-02 -9.999822893e+02 -9.999822893e+02 -2.3848e-01 -3.0900e-01
614 0 +1.526698249e-02 -9.999847330e+02 -9.999847330e+02 -2.2250e-01 -2.2452e-01
1539 0 +5.859859963e-04 -9.999994140e+02 -9.999994140e+02 -2.7111e-01 -8.7973e-01
20001 0 +5.859859963e-04 -9.999994140e+02 -9.999994140e+02 -2.7111e-01 -8.7973e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.880000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +2.905037374e+01 +2.905037374e+01 +0.0000e+00 +0.0000e+00
123 0 +1.293853929e-01 +2.892938539e+01 +2.892938539e+01 -1.9018e-01 +1.2753e+00
443 0 +5.959230038e-02 +2.885959230e+01 +2.885959230e+01 -2.3268e-01 -3.2559e-01
458 0 +6.011869173e-03 +2.880601187e+01 +2.880601187e+01 +6.8694e-02 -8.4132e-01
1735 0 +1.435627592e-03 +2.880143563e+01 +2.880143563e+01 -4.1229e-02 -5.0658e-01
10539 0 +1.016647738e-03 +2.880101665e+01 +2.880101665e+01 +2.8382e-02 -7.3167e-01
16628 0 +2.924966784e-04 +2.880029250e+01 +2.880029250e+01 +8.9602e-04 -6.3137e-01
20001 0 +2.924966784e-04 +2.880029250e+01 +2.880029250e+01 +8.9602e-04 -6.3137e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +3.559037374e+01 +3.559037374e+01 +0.0000e+00 +0.0000e+00
40 0 +1.755815437e-01 +3.551558154e+01 +3.551558154e+01 -8.7664e-01 -7.9563e-01
66 0 +7.713960765e-03 +3.534771396e+01 +3.534771396e+01 -5.0118e-01 -4.1918e-01
3771 0 +3.448097209e-03 +3.534344810e+01 +3.534344810e+01 -3.6900e-01 -3.6830e-01
5123 0 +7.936675159e-04 +3.534079367e+01 +3.534079367e+01 -7.3662e-01 -5.1136e-01
11409 0 +7.742481844e-05 +3.534007742e+01 +3.534007742e+01 -4.2965e-01 -4.0131e-01
20001 0 +7.742481844e-05 +3.534007742e+01 +3.534007742e+01 -4.2965e-01 -4.0131e-01
