% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3804 0 +7.931410875e-01 +1.499431411e+02 +1.499431411e+02 -1.9652e-01 -6.3145e-01 -4.1708e-01 +1.1648e+00 -3.6490e+00
3837 0 +7.714821292e-01 +1.499214821e+02 +1.499214821e+02 -1.9192e-01 -6.1268e-01 -4.0004e-01 +1.1920e+00 -3.6444e+00
3943 0 +7.412579990e-01 +1.498912580e+02 +1.498912580e+02 -1.7510e-01 -5.9578e-01 -3.9686e-01 +1.1973e+00 -3.6369e+00
3951 0 +7.221390713e-01 +1.498721391e+02 +1.498721391e+02 -1.8369e-01 -6.0375e-01 -4.0107e-01 +1.1844e+00 -3.6377e+00
4125 0 +7.063701866e-01 +1.498563702e+02 +1.498563702e+02 -1.8160e-01 -5.9660e-01 -3.8163e-01 +1.2012e+00 -3.6325e+00
4180 0 +6.688861868e-01 +1.498188862e+02 +1.498188862e+02 -1.7430e-01 -6.0508e-01 -3.8790e-01 +1.2037e+00 -3.6138e+00
4204 0 +6.397861525e-01 +1.497897862e+02 +1.497897862e+02 -1.7667e-01 -5.8539e-01 -3.5847e-01 +1.2335e+00 -3.6073e+00
4493 0 +6.218883473e-01 +1.497718883e+02 +1.497718883e+02 -1.7127e-01 -5.9195e-01 -3.6834e-01 +1.2235e+00 -3.6077e+00
4519 0 +5.901972003e-01 +1.497401972e+02 +1.497401972e+02 -1.6825e-01 -5.8755e-01 -3.6190e-01 +1.2459e+00 -3.5805e+00
4681 0 +5.868971482e-01 +1.497368971e+02 +1.497368971e+02 -1.6687e-01 -5.8126e-01 -3.5638e-01 +1.2321e+00 -3.5901e+00
4727 0 +5.734499488e-01 +1.497234499e+02 +1.497234499e+02 -1.6955e-01 -5.8184e-01 -3.5547e-01 +1.2422e+00 -3.5876e+00
4738 0 +5.607464179e-01 +1.497107464e+02 +1.497107464e+02 -1.6221e-01 -5.7713e-01 -3.5190e-01 +1.2508e+00 -3.5832e+00
4854 0 +5.454021611e-01 +1.496954022e+02 +1.496954022e+02 -1.6230e-01 -5.7391e-01 -3.4540e-01 +1.2524e+00 -3.5786e+00
4929 0 +5.322421498e-01 +1.496822421e+02 +1.496822421e+02 -1.6024e-01 -5.6913e-01 -3.3313e-01 +1.2612e+00 -3.5649e+00
5122 0 +5.222125996e-01 +1.496722126e+02 +1.496722126e+02 -1.6039e-01 -5.6583e-01 -3.3033e-01 +1.2667e+00 -3.5683e+00
5129 0 +5.112106948e-01 +1.496612107e+02 +1.496612107e+02 -1.5580e-01 -5.6444e-01 -3.1693e-01 +1.2828e+00 -3.5538e+00
5198 0 +4.855225537e-01 +1.496355226e+02 +1.496355226e+02 -1.5518e-01 -5.5986e-01 -3.2345e-01 +1.2874e+00 -3.5505e+00
5418 0 +4.764883024e-01 +1.496264883e+02 +1.496264883e+02 -1.5664e-01 -5.5780e-01 -3.1277e-01 +1.2979e+00 -3.5444e+00
5509 0 +4.671504310e-01 +1.496171504e+02 +1.496171504e+02 -1.5568e-01 -5.5500e-01 -3.1400e-01 +1.2968e+00 -3.5394e+00
5644 0 +4.568814175e-01 +1.496068814e+02 +1.496068814e+02 -1.5252e-01 -5.5469e-01 -3.0789e-01 +1.3021e+00 -3.5350e+00
5717 0 +4.431850054e-01 +1.495931850e+02 +1.495931850e+02 -1.5141e-01 -5.4984e-01 -3.0593e-01 +1.3099e+00 -3.5224e+00
5884 0 +4.150093039e-01 +1.495650093e+02 +1.495650093e+02 -1.4642e-01 -5.4363e-01 -2.9229e-01 +1.3255e+00 -3.5057e+00
6092 0 +4.070010721e-01 +1.495570011e+02 +1.495570011e+02 -1.4706e-01 -5.4177e-01 -2.8990e-01 +1.3328e+00 -3.5020e+00
6260 0 +3.973917508e-01 +1.495473918e+02 +1.495473918e+02 -1.4116e-01 -5.3747e-01 -2.8765e-01 +1.3351e+00 -3.5000e+00
6432 0 +3.882399793e-01 +1.495382400e+02 +1.495382400e+02 -1.4263e-01 -5.3623e-01 -2.8152e-01 +1.3390e+00 -3.4986e+00
6603 0 +3.800029328e-01 +1.495300029e+02 +1.495300029e+02 -1.4162e-01 -5.3403e-01 -2.7890e-01 +1.3443e+00 -3.4922e+00
6886 0 +3.710058943e-01 +1.495210059e+02 +1.495210059e+02 -1.3818e-01 -5.3086e-01 -2.7258e-01 +1.3512e+00 -3.4909e+00
7162 0 +3.619429602e-01 +1.495119430e+02 +1.495119430e+02 -1.3822e-01 -5.2958e-01 -2.6924e-01 +1.3559e+00 -3.4827e+00
7348 0 +3.546227129e-01 +1.495046227e+02 +1.495046227e+02 -1.3740e-01 -5.2735e-01 -2.6679e-01 +1.3599e+00 -3.4751e+00
7447 0 +3.464661312e-01 +1.494964661e+02 +1.494964661e+02 -1.3406e-01 -5.2468e-01 -2.6339e-01 +1.3649e+00 -3.4728e+00
7759 0 +3.373600085e-01 +1.494873600e+02 +1.494873600e+02 -1.3542e-01 -5.2342e-01 -2.5882e-01 +1.3746e+00 -3.4649e+00
7863 0 +3.304872340e-01 +1.494804872e+02 +1.494804872e+02 -1.3350e-01 -5.2075e-01 -2.5627e-01 +1.3755e+00 -3.4611e+00
8077 0 +3.224916745e-01 +1.494724917e+02 +1.494724917e+02 -1.3260e-01 -5.1825e-01 -2.5068e-01 +1.3821e+00 -3.4567e+00
8236 0 +3.148192415e-01 +1.494648192e+02 +1.494648192e+02 -1.3173e-01 -5.1616e-01 -2.4921e-01 +1.3890e+00 -3.4495e+00
8468 0 +3.064823783e-01 +1.494564824e+02 +1.494564824e+02 -1.2838e-01 -5.1470e-01 -2.4113e-01 +1.3960e+00 -3.4406e+00
8626 0 +2.993466509e-01 +1.494493467e+02 +1.494493467e+02 -1.2922e-01 -5.1089e-01 -2.3997e-01 +1.3977e+00 -3.4398e+00
8902 0 +2.931726986e-01 +1.494431727e+02 +1.494431727e+02 -1.2742e-01 -5.0840e-01 -2.3952e-01 +1.4032e+00 -3.4316e+00
9077 0 +2.878178501e-01 +1.494378179e+02 +1.494378179e+02 -1.2751e-01 -5.0840e-01 -2.3673e-01 +1.4066e+00 -3.4281e+00
9306 0 +2.814762111e-01 +1.494314762e+02 +1.494314762e+02 -1.2682e-01 -5.0553e-01 -2.3146e-01 +1.4124e+00 -3.4250e+00
9655 0 +2.748385883e-01 +1.494248386e+02 +1.494248386e+02 -1.2470e-01 -5.0334e-01 -2.2917e-01 +1.4175e+00 -3.4194e+00
9898 0 +2.691142682e-01 +1.494191143e+02 +1.494191143e+02 -1.2479e-01 -5.0227e-01 -2.2642e-01 +1.4198e+00 -3.4138e+00
10142 0 +2.617907661e-01 +1.494117908e+02 +1.494117908e+02 -1.2270e-01 -5.0048e-01 -2.2342e-01 +1.4248e+00 -3.4078e+00
10288 0 +2.562060997e-01 +1.494062061e+02 +1.494062061e+02 -1.2256e-01 -4.9661e-01 -2.1876e-01 +1.4303e+00 -3.3982e+00
10477 0 +2.510557178e-01 +1.494010557e+02 +1.494010557e+02 -1.2248e-01 -4.9811e-01 -2.1540e-01 +1.4347e+00 -3.3945e+00
10621 0 +2.451437917e-01 +1.493951438e+02 +1.493951438e+02 -1.2188e-01 -4.9682e-01 -2.1393e-01 +1.4400e+00 -3.3874e+00
10822 0 +2.395714124e-01 +1.493895714e+02 +1.493895714e+02 -1.2122e-01 -4.9467e-01 -2.1120e-01 +1.4460e+00 -3.3829e+00
11004 0 +2.336825748e-01 +1.493836826e+02 +1.493836826e+02 -1.2002e-01 -4.9339e-01 -2.0643e-01 +1.4499e+00 -3.3783e+00
11166 0 +2.288831195e-01 +1.493788831e+02 +1.493788831e+02 -1.1662e-01 -4.9100e-01 -2.0488e-01 +1.4537e+00 -3.3770e+00
11329 0 +2.220744252e-01 +1.493720744e+02 +1.493720744e+02 -1.1596e-01 -4.8919e-01 -1.9978e-01 +1.4577e+00 -3.3673e+00
11537 0 +2.186735736e-01 +1.493686736e+02 +1.493686736e+02 -1.1468e-01 -4.8835e-01 -2.0057e-01 +1.4610e+00 -3.3651e+00
11607 0 +2.128650932e-01 +1.493628651e+02 +1.493628651e+02 -1.1490e-01 -4.8590e-01 -1.9647e-01 +1.4648e+00 -3.3562e+00
11829 0 +2.086804858e-01 +1.493586805e+02 +1.493586805e+02 -1.1233e-01 -4.8479e-01 -1.9506e-01 +1.4741e+00 -3.3471e+00
12034 0 +2.032423291e-01 +1.493532423e+02 +1.493532423e+02 -1.1300e-01 -4.8398e-01 -1.9121e-01 +1.4742e+00 -3.3453e+00
12107 0 +1.993570379e-01 +1.493493570e+02 +1.493493570e+02 -1.1291e-01 -4.8205e-01 -1.9012e-01 +1.4769e+00 -3.3440e+00
12233 0 +1.936154834e-01 +1.493436155e+02 +1.493436155e+02 -1.1254e-01 -4.7984e-01 -1.8670e-01 +1.4846e+00 -3.3357e+00
12411 0 +1.902325720e-01 +1.493402326e+02 +1.493402326e+02 -1.1338e-01 -4.7934e-01 -1.8299e-01 +1.4887e+00 -3.3276e+00
12533 0 +1.860443347e-01 +1.493360443e+02 +1.493360443e+02 -1.1177e-01 -4.7868e-01 -1.7944e-01 +1.4936e+00 -3.3253e+00
12571 0 +1.817834272e-01 +1.493317834e+02 +1.493317834e+02 -1.1097e-01 -4.7670e-01 -1.7810e-01 +1.4974e+00 -3.3212e+00
12627 0 +1.773947102e-01 +1.493273947e+02 +1.493273947e+02 -1.1074e-01 -4.7371e-01 -1.7406e-01 +1.4996e+00 -3.3153e+00
12694 0 +1.728137077e-01 +1.493228137e+02 +1.493228137e+02 -1.0926e-01 -4.7432e-01 -1.7317e-01 +1.5042e+00 -3.3101e+00
12865 0 +1.684994708e-01 +1.493184995e+02 +1.493184995e+02 -1.0820e-01 -4.7191e-01 -1.7133e-01 +1.5095e+00 -3.3045e+00
13021 0 +1.659362012e-01 +1.493159362e+02 +1.493159362e+02 -1.0897e-01 -4.6908e-01 -1.6571e-01 +1.5125e+00 -3.2979e+00
13136 0 +1.619242054e-01 +1.493119242e+02 +1.493119242e+02 -1.0780e-01 -4.6880e-01 -1.6525e-01 +1.5170e+00 -3.2959e+00
13322 0 +1.549043626e-01 +1.493049044e+02 +1.493049044e+02 -1.0615e-01 -4.6581e-01 -1.6259e-01 +1.5222e+00 -3.2855e+00
13415 0 +1.548291160e-01 +1.493048291e+02 +1.493048291e+02 -1.0529e-01 -4.6736e-01 -1.6349e-01 +1.5227e+00 -3.2851e+00
13565 0 +1.511861145e-01 +1.493011861e+02 +1.493011861e+02 -1.0456e-01 -4.6641e-01 -1.5878e-01 +1.5261e+00 -3.2827e+00
13683 0 +1.473948146e-01 +1.492973948e+02 +1.492973948e+02 -1.0439e-01 -4.6366e-01 -1.5844e-01 +1.5293e+00 -3.2751e+00
13774 0 +1.444146962e-01 +1.492944147e+02 +1.492944147e+02 -1.0302e-01 -4.6264e-01 -1.5631e-01 +1.5307e+00 -3.2752e+00
13951 0 +1.412111374e-01 +1.492912111e+02 +1.492912111e+02 -1.0365e-01 -4.6238e-01 -1.5419e-01 +1.5371e+00 -3.2648e+00
14102 0 +1.379953068e-01 +1.492879953e+02 +1.492879953e+02 -1.0333e-01 -4.6072e-01 -1.5110e-01 +1.5395e+00 -3.2617e+00
14282 0 +1.335713558e-01 +1.492835714e+02 +1.492835714e+02 -1.0177e-01 -4.6039e-01 -1.4823e-01 +1.5445e+00 -3.2553e+00
14443 0 +1.315944710e-01 +1.492815945e+02 +1.492815945e+02 -1.0094e-01 -4.5941e-01 -1.4738e-01 +1.5454e+00 -3.2527e+00
14622 0 +1.282480815e-01 +1.492782481e+02 +1.492782481e+02 -1.0132e-01 -4.5745e-01 -1.4427e-01 +1.5508e+00 -3.2473e+00
14863 0 +1.250788864e-01 +1.492750789e+02 +1.492750789e+02 -1.0030e-01 -4.5666e-01 -1.4282e-01 +1.5533e+00 -3.2416e+00
15069 0 +1.223807103e-01 +1.492723807e+02 +1.492723807e+02 -9.9988e-02 -4.5490e-01 -1.4000e-01 +1.5613e+00 -3.2342e+00
15196 0 +1.201685027e-01 +1.492701685e+02 +1.492701685e+02 -9.9267e-02 -4.5468e-01 -1.3950e-01 +1.5589e+00 -3.2332e+00
15287 0 +1.171125650e-01 +1.492671126e+02 +1.492671126e+02 -9.8309e-02 -4.5337e-01 -1.3796e-01 +1.5623e+00 -3.2299e+00
15444 0 +1.146102824e-01 +1.492646103e+02 +1.492646103e+02 -9.7446e-02 -4.5339e-01 -1.3548e-01 +1.5671e+00 -3.2221e+00
15632 0 +1.113925588e-01 +1.492613926e+02 +1.492613926e+02 -9.7472e-02 -4.5194e-01 -1.3256e-01 +1.5732e+00 -3.2152e+00
15743 0 +1.085194751e-01 +1.492585195e+02 +1.492585195e+02 -9.6539e-02 -4.4987e-01 -1.3191e-01 +1.5736e+00 -3.2134e+00
15943 0 +1.070082733e-01 +1.492570083e+02 +1.492570083e+02 -9.5950e-02 -4.4954e-01 -1.3054e-01 +1.5762e+00 -3.2112e+00
16086 0 +1.041354913e-01 +1.492541355e+02 +1.492541355e+02 -9.5094e-02 -4.4833e-01 -1.2823e-01 +1.5776e+00 -3.2080e+00
16256 0 +1.017361240e-01 +1.492517361e+02 +1.492517361e+02 -9.3904e-02 -4.4711e-01 -1.2608e-01 +1.5815e+00 -3.2042e+00
16369 0 +9.939009605e-02 +1.492493901e+02 +1.492493901e+02 -9.3984e-02 -4.4579e-01 -1.2428e-01 +1.5832e+00 -3.1993e+00
16482 0 +9.727164451e-02 +1.492472716e+02 +1.492472716e+02 -9.3338e-02 -4.4584e-01 -1.2254e-01 +1.5875e+00 -3.1942e+00
16563 0 +9.525183767e-02 +1.492452518e+02 +1.492452518e+02 -9.3045e-02 -4.4401e-01 -1.2172e-01 +1.5887e+00 -3.1907e+00
16709 0 +9.296677507e-02 +1.492429668e+02 +1.492429668e+02 -9.3804e-02 -4.4290e-01 -1.1838e-01 +1.5964e+00 -3.1824e+00
16924 0 +9.045474002e-02 +1.492404547e+02 +1.492404547e+02 -9.3295e-02 -4.4291e-01 -1.1665e-01 +1.6009e+00 -3.1726e+00
17085 0 +8.906943071e-02 +1.492390694e+02 +1.492390694e+02 -9.2333e-02 -4.4132e-01 -1.1651e-01 +1.5983e+00 -3.1776e+00
17191 0 +8.700401856e-02 +1.492370040e+02 +1.492370040e+02 -9.0416e-02 -4.4013e-01 -1.1541e-01 +1.6037e+00 -3.1686e+00
17294 0 +8.493605103e-02 +1.492349361e+02 +1.492349361e+02 -9.0578e-02 -4.3936e-01 -1.1369e-01 +1.6032e+00 -3.1687e+00
17409 0 +8.234833865e-02 +1.492323483e+02 +1.492323483e+02 -8.9647e-02 -4.3822e-01 -1.1183e-01 +1.6079e+00 -3.1619e+00
17522 0 +7.960932533e-02 +1.492296093e+02 +1.492296093e+02 -8.9293e-02 -4.3721e-01 -1.0796e-01 +1.6118e+00 -3.1590e+00
17610 0 +7.771217626e-02 +1.492277122e+02 +1.492277122e+02 -8.8818e-02 -4.3737e-01 -1.0629e-01 +1.6199e+00 -3.1441e+00
17791 0 +7.717665956e-02 +1.492271767e+02 +1.492271767e+02 -8.9306e-02 -4.3702e-01 -1.0663e-01 +1.6172e+00 -3.1493e+00
17902 0 +7.561747077e-02 +1.492256175e+02 +1.492256175e+02 -8.8371e-02 -4.3538e-01 -1.0583e-01 +1.6188e+00 -3.1471e+00
17926 0 +7.360391053e-02 +1.492236039e+02 +1.492236039e+02 -8.7609e-02 -4.3437e-01 -1.0413e-01 +1.6218e+00 -3.1425e+00
18055 0 +7.209300355e-02 +1.492220930e+02 +1.492220930e+02 -8.7304e-02 -4.3404e-01 -1.0272e-01 +1.6221e+00 -3.1405e+00
18264 0 +7.017382515e-02 +1.492201738e+02 +1.492201738e+02 -8.7127e-02 -4.3275e-01 -1.0121e-01 +1.6266e+00 -3.1339e+00
18287 0 +6.890180577e-02 +1.492189018e+02 +1.492189018e+02 -8.6984e-02 -4.3313e-01 -9.9384e-02 +1.6286e+00 -3.1314e+00
18538 0 +6.722608264e-02 +1.492172261e+02 +1.492172261e+02 -8.6519e-02 -4.3088e-01 -9.7443e-02 +1.6299e+00 -3.1293e+00
18746 0 +6.454805503e-02 +1.492145481e+02 +1.492145481e+02 -8.5837e-02 -4.2942e-01 -9.4916e-02 +1.6349e+00 -3.1226e+00
18986 0 +6.297807908e-02 +1.492129781e+02 +1.492129781e+02 -8.4657e-02 -4.2943e-01 -9.3969e-02 +1.6368e+00 -3.1162e+00
19087 0 +6.151363730e-02 +1.492115136e+02 +1.492115136e+02 -8.5150e-02 -4.2898e-01 -9.2870e-02 +1.6401e+00 -3.1112e+00
19223 0 +6.002898501e-02 +1.492100290e+02 +1.492100290e+02 -8.3350e-02 -4.2760e-01 -9.1468e-02 +1.6421e+00 -3.1104e+00
19330 0 +5.826631369e-02 +1.492082663e+02 +1.492082663e+02 -8.3945e-02 -4.2743e-01 -8.9086e-02 +1.6454e+00 -3.1053e+00
19610 0 +5.700061647e-02 +1.492070006e+02 +1.492070006e+02 -8.3691e-02 -4.2690e-01 -8.8320e-02 +1.6474e+00 -3.1012e+00
19774 0 +5.601817475e-02 +1.492060182e+02 +1.492060182e+02 -8.4363e-02 -4.2640e-01 -8.6933e-02 +1.6506e+00 -3.0960e+00
20010 0 +5.474131995e-02 +1.492047413e+02 +1.492047413e+02 -8.3252e-02 -4.2542e-01 -8.6083e-02 +1.6517e+00 -3.0926e+00
20139 0 +5.358937123e-02 +1.492035894e+02 +1.492035894e+02 -8.3483e-02 -4.2470e-01 -8.3559e-02 +1.6544e+00 -3.0897e+00
20301 0 +5.241706342e-02 +1.492024171e+02 +1.492024171e+02 -8.3404e-02 -4.2367e-01 -8.2771e-02 +1.6568e+00 -3.0867e+00
20470 0 +5.048976568e-02 +1.492004898e+02 +1.492004898e+02 -8.1595e-02 -4.2247e-01 -8.0742e-02 +1.6588e+00 -3.0834e+00
20624 0 +5.010839234e-02 +1.492001084e+02 +1.492001084e+02 -8.1441e-02 -4.2284e-01 -8.1775e-02 +1.6601e+00 -3.0812e+00
20816 0 +4.863126769e-02 +1.491986313e+02 +1.491986313e+02 -8.1327e-02 -4.2212e-01 -8.0224e-02 +1.6631e+00 -3.0760e+00
21030 0 +4.781492040e-02 +1.491978149e+02 +1.491978149e+02 -8.1008e-02 -4.2170e-01 -7.9102e-02 +1.6641e+00 -3.0731e+00
21145 0 +4.655900543e-02 +1.491965590e+02 +1.491965590e+02 -7.9831e-02 -4.2057e-01 -7.7474e-02 +1.6662e+00 -3.0712e+00
21296 0 +4.546865409e-02 +1.491954687e+02 +1.491954687e+02 -8.0209e-02 -4.1995e-01 -7.6659e-02 +1.6682e+00 -3.0667e+00
21539 0 +4.455272365e-02 +1.491945527e+02 +1.491945527e+02 -7.9790e-02 -4.1943e-01 -7.5664e-02 +1.6699e+00 -3.0647e+00
