% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3 0 +5.436093819e+01 -7.922906181e+01 -7.922906181e+01 -7.8184e-02 -1.0544e+00 -1.4300e+00
4 0 +4.226073416e+01 -9.132926584e+01 -9.132926584e+01 -2.9354e-01 +2.9920e-01 +1.5333e+00
7 0 +3.468793539e+01 -9.890206461e+01 -9.890206461e+01 -4.4642e-01 -6.0079e-01 -6.1923e-01
11 0 +2.767429315e+01 -1.059157068e+02 -1.059157068e+02 -1.6377e+00 +1.1286e+00 +4.5345e-01
23 0 +2.043249358e+01 -1.131575064e+02 -1.131575064e+02 -9.2432e-02 -7.1645e-01 -9.3300e-01
33 0 +1.883334408e+01 -1.147566559e+02 -1.147566559e+02 +2.6069e-01 -7.5075e-01 -3.1973e+00
71 0 +8.448885008e+00 -1.251411150e+02 -1.251411150e+02 +1.1160e+00 -1.1663e+00 -3.1239e+00
526 0 +6.357568968e+00 -1.272324310e+02 -1.272324310e+02 +1.7308e+00 -3.0620e+00 -2.3047e+00
551 0 +5.839978541e+00 -1.277500215e+02 -1.277500215e+02 +2.3930e+00 -1.2351e+00 -1.2490e+00
1212 0 +4.458911039e+00 -1.291310890e+02 -1.291310890e+02 +2.1378e+00 -2.6764e+00 -2.8376e+00
10124 0 +3.925394556e+00 -1.296646054e+02 -1.296646054e+02 +1.7908e+00 -2.6432e+00 -1.8277e+00
10448 0 +3.378813639e+00 -1.302111864e+02 -1.302111864e+02 +2.5078e+00 -2.0548e+00 -1.7673e+00
12349 0 +3.258627569e+00 -1.303313724e+02 -1.303313724e+02 +2.3784e+00 -2.0779e+00 -1.9932e+00
30001 0 +3.258627569e+00 -1.303313724e+02 -1.303313724e+02 +2.3784e+00 -2.0779e+00 -1.9932e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.085000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.494704014e+01 +3.409704014e+01 +3.409704014e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.004980108e+01 -1.080019892e+01 -1.080019892e+01 +1.9042e-01 +7.7178e-01 -3.3666e-01
72 0 +1.384166906e+01 -1.700833094e+01 -1.700833094e+01 +2.3600e+00 +8.9679e-01 +1.1683e+00
121 0 +9.670993457e+00 -2.117900654e+01 -2.117900654e+01 +2.3672e+00 +5.0672e-01 +1.8639e+00
346 0 +4.506246075e+00 -2.634375392e+01 -2.634375392e+01 +8.8315e-01 +1.8499e+00 +1.3797e+00
368 0 +1.955157886e+00 -2.889484211e+01 -2.889484211e+01 +1.2243e+00 +1.3376e+00 +8.8648e-01
5888 0 +1.687251421e+00 -2.916274858e+01 -2.916274858e+01 +9.3518e-01 +1.1623e+00 +1.2366e+00
12414 0 +1.362573911e+00 -2.948742609e+01 -2.948742609e+01 +1.1146e+00 +8.6736e-01 +1.3077e+00
16152 0 +3.265756369e-01 -3.052342436e+01 -3.052342436e+01 +1.3272e+00 +1.4359e+00 +1.1155e+00
30001 0 +3.265756369e-01 -3.052342436e+01 -3.052342436e+01 +1.3272e+00 +1.4359e+00 +1.1155e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.200000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.084537719e+01 +4.164537719e+01 +4.164537719e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.982883090e+01 +4.062883090e+01 +4.062883090e+01 +1.3220e+00 +4.4998e-01 -6.0757e-01
6 0 +4.599193620e+01 +3.679193620e+01 +3.679193620e+01 +1.1482e+00 -1.5594e+00 -8.5294e-01
8 0 +3.291777411e+01 +2.371777411e+01 +2.371777411e+01 -5.6128e-01 +3.1485e-01 -4.1051e-01
18 0 +3.169371083e+01 +2.249371083e+01 +2.249371083e+01 +1.2860e+00 +8.9879e-01 +2.0266e-01
19 0 +3.121017854e+01 +2.201017854e+01 +2.201017854e+01 -5.2617e-01 -1.6318e+00 -5.3372e-01
26 0 +1.691416002e+01 +7.714160017e+00 +7.714160017e+00 -6.9997e-01 +2.4091e+00 -5.0518e-01
76 0 +1.016570101e+01 +9.657010095e-01 +9.657010095e-01 -8.8396e-01 +1.4937e+00 -1.2123e+00
250 0 +7.880942486e+00 -1.319057514e+00 -1.319057514e+00 -1.1869e+00 +7.0331e-01 -1.9913e+00
302 0 +5.006668121e+00 -4.193331879e+00 -4.193331879e+00 -9.5179e-01 +1.4084e+00 -1.1995e+00
442 0 +3.153126193e+00 -6.046873807e+00 -6.046873807e+00 -1.8210e+00 +1.0162e+00 -1.0012e+00
2545 0 +2.568399800e+00 -6.631600200e+00 -6.631600200e+00 -1.2597e+00 +1.4214e+00 -1.5236e+00
3123 0 +1.551155477e+00 -7.648844523e+00 -7.648844523e+00 -1.5442e+00 +1.0787e+00 -1.3181e+00
5463 0 +1.401168651e+00 -7.798831349e+00 -7.798831349e+00 -1.3542e+00 +1.4516e+00 -1.0549e+00
13465 0 +2.259380125e-01 -8.974061987e+00 -8.974061987e+00 -1.2388e+00 +1.3593e+00 -1.0697e+00
30001 0 +2.259380125e-01 -8.974061987e+00 -8.974061987e+00 -1.2388e+00 +1.3593e+00 -1.0697e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.037600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.036678488e+01 -1.533932151e+02 -1.533932151e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.883410017e+01 -1.649258998e+02 -1.649258998e+02 +3.3410e-01 -2.4764e-01 +1.6275e-01
4 0 +1.784358515e+01 -1.859164149e+02 -1.859164149e+02 -1.5170e+00 +4.6342e-01 -5.3232e-01
11 0 +1.645722234e+01 -1.873027777e+02 -1.873027777e+02 -6.6078e-01 -5.7809e-01 -1.0528e+00
108 0 +3.089290190e+00 -2.006707098e+02 -2.006707098e+02 -1.2871e+00 -8.8662e-01 -8.4155e-01
1806 0 +2.778797222e+00 -2.009812028e+02 -2.009812028e+02 -1.2673e+00 -1.9153e+00 -1.0664e+00
1987 0 +1.957423235e+00 -2.018025768e+02 -2.018025768e+02 -1.1260e+00 -1.3965e+00 -1.2334e+00
2881 0 +1.486420106e+00 -2.022735799e+02 -2.022735799e+02 -1.1015e+00 -1.0648e+00 -1.2483e+00
3770 0 +8.133186318e-01 -2.029466814e+02 -2.029466814e+02 -1.4156e+00 -1.4172e+00 -1.2488e+00
30001 0 +8.133186318e-01 -2.029466814e+02 -2.029466814e+02 -1.4156e+00 -1.4172e+00 -1.2488e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.399000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.077027030e+01 +8.476027030e+01 +8.476027030e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.985448448e+01 +7.384448448e+01 +7.384448448e+01 -3.5646e-01 -1.2404e-01 +1.1369e+00
3 0 +2.798809670e+01 +6.197809670e+01 +6.197809670e+01 -6.3076e-01 +1.5891e-01 +1.2184e+00
15 0 +2.559349630e+01 +5.958349630e+01 +5.958349630e+01 -9.8005e-01 +3.2993e-01 +1.5807e+00
32 0 +2.428914970e+01 +5.827914970e+01 +5.827914970e+01 -1.0647e+00 -6.0749e-01 +1.2647e+00
39 0 +1.200848675e+01 +4.599848675e+01 +4.599848675e+01 -1.3215e+00 -4.6998e-01 +1.5013e+00
122 0 +5.951267575e+00 +3.994126758e+01 +3.994126758e+01 -1.6302e+00 -1.2135e+00 +9.1702e-01
191 0 +5.007682477e+00 +3.899768248e+01 +3.899768248e+01 -1.5786e+00 -1.6019e+00 +1.0788e+00
1281 0 +4.646359283e+00 +3.863635928e+01 +3.863635928e+01 -1.5391e+00 -2.0966e+00 +8.6802e-01
1444 0 +1.102670882e+00 +3.509267088e+01 +3.509267088e+01 -1.1479e+00 -1.1341e+00 +1.1993e+00
21696 0 +7.515652918e-01 +3.474156529e+01 +3.474156529e+01 -1.3206e+00 -1.0523e+00 +1.5468e+00
30001 0 +7.515652918e-01 +3.474156529e+01 +3.474156529e+01 -1.3206e+00 -1.0523e+00 +1.5468e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.800427226e+01 -9.419957277e+02 -9.419957277e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.835237900e+01 -9.816476210e+02 -9.816476210e+02 +4.9184e-02 +2.2898e-01 -1.1156e+00
5 0 +1.810174875e+01 -9.818982513e+02 -9.818982513e+02 -4.1454e-01 +4.1560e-01 -8.7472e-01
82 0 +1.079131459e+01 -9.892086854e+02 -9.892086854e+02 -2.3727e+00 -2.8177e+00 +1.5776e+00
91 0 +1.070254171e+01 -9.892974583e+02 -9.892974583e+02 -1.7715e+00 -1.0656e+00 +1.3692e+00
93 0 +9.584084922e+00 -9.904159151e+02 -9.904159151e+02 -2.3713e+00 -1.7650e+00 +1.0511e+00
249 0 +7.902201743e+00 -9.920977983e+02 -9.920977983e+02 -1.4703e+00 -1.4379e+00 +2.3361e+00
612 0 +7.157188812e+00 -9.928428112e+02 -9.928428112e+02 -2.3147e+00 -9.9528e-01 +1.7070e+00
1100 0 +5.831350608e+00 -9.941686494e+02 -9.941686494e+02 -1.1794e+00 -3.0003e+00 +1.5441e+00
2352 0 +5.189319125e+00 -9.948106809e+02 -9.948106809e+02 -1.8879e+00 -2.6660e+00 +1.7151e+00
3088 0 +3.995664910e+00 -9.960043351e+02 -9.960043351e+02 -2.8707e+00 -2.3033e+00 +2.2846e+00
30001 0 +3.995664910e+00 -9.960043351e+02 -9.960043351e+02 -2.8707e+00 -2.3033e+00 +2.2846e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.436557721e+01 -9.556344228e+02 -9.556344228e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.840448275e+01 -9.615955172e+02 -9.615955172e+02 +9.8966e-01 -1.1697e+00 +1.1931e+00
5 0 +3.202625204e+01 -9.679737480e+02 -9.679737480e+02 +1.5648e+00 -1.4191e+00 -8.7968e-01
10 0 +2.458151415e+01 -9.754184859e+02 -9.754184859e+02 +3.2008e-01 +3.8880e-01 +3.1983e-01
13 0 +1.568767053e+01 -9.843123295e+02 -9.843123295e+02 -1.2242e+00 -8.1696e-01 -5.7447e-01
43 0 +8.779165513e+00 -9.912208345e+02 -9.912208345e+02 +7.1058e-01 +1.4593e+00 +7.7983e-01
312 0 +2.242671014e+00 -9.977573290e+02 -9.977573290e+02 +1.1119e+00 +1.5726e+00 +1.0126e+00
1180 0 +1.202324394e+00 -9.987976756e+02 -9.987976756e+02 +1.3456e+00 +1.3413e+00 +8.3645e-01
4527 0 +8.990970415e-01 -9.991009030e+02 -9.991009030e+02 +9.6170e-01 +1.0476e+00 +1.2958e+00
5107 0 +7.234471452e-01 -9.992765529e+02 -9.992765529e+02 +1.6314e+00 +1.3943e+00 +1.1996e+00
30001 0 +7.234471452e-01 -9.992765529e+02 -9.992765529e+02 +1.6314e+00 +1.3943e+00 +1.1996e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.272000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.736677210e+01 +1.464677210e+01 +1.464677210e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +2.305195040e+01 +1.033195040e+01 +1.033195040e+01 -3.0668e-01 -1.5460e+00 -1.4531e+00
26 0 +2.144228085e+01 +8.722280855e+00 +8.722280855e+00 -7.6934e-01 -2.6921e+00 -2.7861e-01
30 0 +1.238682423e+01 -3.331757653e-01 -3.331757653e-01 -1.5004e+00 -3.5836e+00 -9.0934e-01
206 0 +1.143613425e+01 -1.283865754e+00 -1.283865754e+00 -1.9040e+00 -2.5909e+00 -9.0711e-01
269 0 +7.629782842e+00 -5.090217158e+00 -5.090217158e+00 -1.4460e+00 -9.2772e-01 -1.3855e+00
1066 0 +7.265622829e+00 -5.454377171e+00 -5.454377171e+00 -2.3807e+00 -1.9484e+00 -1.9053e+00
1219 0 +5.876886593e+00 -6.843113407e+00 -6.843113407e+00 -1.7760e+00 -1.3916e+00 -1.5171e+00
1911 0 +5.621374457e+00 -7.098625543e+00 -7.098625543e+00 -2.7988e+00 -1.6937e+00 -2.2578e+00
2060 0 +4.672843309e+00 -8.047156691e+00 -8.047156691e+00 -3.0914e+00 -2.6355e+00 -2.5892e+00
3280 0 +4.456721140e+00 -8.263278860e+00 -8.263278860e+00 -2.1168e+00 -2.7508e+00 -1.3922e+00
7036 0 +4.156165110e+00 -8.563834890e+00 -8.563834890e+00 -1.8666e+00 -2.0877e+00 -2.8115e+00
12082 0 +3.940091662e+00 -8.779908338e+00 -8.779908338e+00 -2.2998e+00 -3.0399e+00 -2.2068e+00
17562 0 +3.823329017e+00 -8.896670983e+00 -8.896670983e+00 -2.5736e+00 -2.3292e+00 -2.5582e+00
19410 0 +3.772488772e+00 -8.947511228e+00 -8.947511228e+00 -2.2579e+00 -2.0780e+00 -1.9630e+00
30001 0 +3.772488772e+00 -8.947511228e+00 -8.947511228e+00 -2.2579e+00 -2.0780e+00 -1.9630e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.954000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.218536797e+01 -7.354632027e+00 -7.354632027e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.762663774e+01 -1.191336226e+01 -1.191336226e+01 -6.9297e-02 -1.0572e+00 +9.6044e-01
3 0 +4.109062290e+01 -1.844937710e+01 -1.844937710e+01 -1.2556e+00 +4.5349e-01 -1.2598e+00
4 0 +2.257415613e+01 -3.696584387e+01 -3.696584387e+01 -9.0745e-01 +8.0063e-01 +4.7353e-01
6 0 +1.664828011e+01 -4.289171989e+01 -4.289171989e+01 +1.6213e+00 +5.2973e-01 -1.6074e+00
48 0 +1.285742100e+01 -4.668257900e+01 -4.668257900e+01 +1.3369e+00 +7.4846e-01 -1.2576e+00
165 0 +9.855074830e+00 -4.968492517e+01 -4.968492517e+01 +9.6753e-01 +2.4521e-01 -2.7844e+00
484 0 +7.264294665e+00 -5.227570534e+01 -5.227570534e+01 +2.7097e+00 +1.3425e+00 -7.2342e-01
568 0 +6.600685289e+00 -5.293931471e+01 -5.293931471e+01 +3.1627e+00 +1.4706e+00 -1.3574e+00
1004 0 +4.470497787e+00 -5.506950221e+01 -5.506950221e+01 +2.1707e+00 +2.0028e+00 -1.8607e+00
14855 0 +3.765147411e+00 -5.577485259e+01 -5.577485259e+01 +1.7973e+00 +2.1324e+00 -2.3000e+00
19922 0 +3.677132507e+00 -5.586286749e+01 -5.586286749e+01 +2.0283e+00 +1.4645e+00 -2.0475e+00
30001 0 +3.677132507e+00 -5.586286749e+01 -5.586286749e+01 +2.0283e+00 +1.4645e+00 -2.0475e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.246167265e+01 -9.475383274e+02 -9.475383274e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.555315221e+01 -9.544468478e+02 -9.544468478e+02 +2.0637e-01 +1.4002e+00 -8.2646e-01
6 0 +3.888882128e+01 -9.611111787e+02 -9.611111787e+02 -8.6870e-01 +1.1733e+00 +1.4105e+00
8 0 +3.736452584e+01 -9.626354742e+02 -9.626354742e+02 -8.5007e-01 -1.2273e+00 -7.6373e-01
13 0 +3.642736622e+01 -9.635726338e+02 -9.635726338e+02 -1.0048e+00 -8.5001e-01 -1.0459e+00
16 0 +3.421129401e+01 -9.657887060e+02 -9.657887060e+02 -5.9850e-01 +1.1979e+00 +1.3909e+00
17 0 +3.169411900e+01 -9.683058810e+02 -9.683058810e+02 -2.3122e-01 +3.6217e-01 -1.8445e+00
30 0 +2.677255008e+01 -9.732274499e+02 -9.732274499e+02 -1.2381e+00 +1.2529e+00 +1.6142e+00
38 0 +2.280382036e+01 -9.771961796e+02 -9.771961796e+02 -1.2437e+00 -2.2833e-01 -1.2708e+00
50 0 +1.990190971e+01 -9.800980903e+02 -9.800980903e+02 -6.9526e-01 +4.9195e-01 +6.8885e-01
75 0 +1.591398780e+01 -9.840860122e+02 -9.840860122e+02 -1.1468e+00 -2.7410e+00 +6.2618e-02
95 0 +1.553925554e+01 -9.844607445e+02 -9.844607445e+02 -1.1318e+00 -1.5683e+00 +9.5176e-01
184 0 +1.533483556e+01 -9.846651644e+02 -9.846651644e+02 -1.0016e+00 -1.5737e+00 +1.2321e+00
198 0 +1.278671053e+01 -9.872132895e+02 -9.872132895e+02 -1.3506e+00 -1.7380e+00 +2.6403e+00
220 0 +7.409918410e+00 -9.925900816e+02 -9.925900816e+02 -1.3133e+00 -2.5987e+00 +2.0588e+00
319 0 +3.359066657e+00 -9.966409333e+02 -9.966409333e+02 -1.7381e+00 -2.2585e+00 +2.1722e+00
30001 0 +3.359066657e+00 -9.966409333e+02 -9.966409333e+02 -1.7381e+00 -2.2585e+00 +2.1722e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.303000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.017020868e+01 +1.132002087e+02 +1.132002087e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.818267734e+01 +8.121267734e+01 +8.121267734e+01 +5.0619e-01 +1.2654e+00 -1.6053e+00
3 0 +3.227477459e+01 +7.530477459e+01 +7.530477459e+01 +1.3455e+00 -2.9260e-01 -1.4278e+00
7 0 +2.734341929e+01 +7.037341929e+01 +7.037341929e+01 -8.7156e-01 -1.3938e+00 +1.2207e+00
22 0 +2.416928401e+01 +6.719928401e+01 +6.719928401e+01 +1.4300e+00 +8.6301e-02 -8.5963e-01
29 0 +1.543051340e+01 +5.846051340e+01 +5.846051340e+01 +8.9886e-02 -6.5409e-01 -1.4628e+00
60 0 +1.158169129e+01 +5.461169129e+01 +5.461169129e+01 +1.7536e-01 -1.4543e+00 -8.0991e-01
131 0 +1.012818305e+01 +5.315818305e+01 +5.315818305e+01 -1.2767e+00 -1.6397e+00 -2.4263e-01
244 0 +3.477427731e+00 +4.650742773e+01 +4.650742773e+01 -1.2943e+00 -6.3482e-01 -1.4226e+00
1702 0 +2.720491657e+00 +4.575049166e+01 +4.575049166e+01 -9.4297e-01 -1.4345e+00 -1.3265e+00
2204 0 +2.185223473e+00 +4.521522347e+01 +4.521522347e+01 -1.5465e+00 -1.2812e+00 -1.2862e+00
3000 0 +7.123665275e-01 +4.374236653e+01 +4.374236653e+01 -1.1997e+00 -1.3354e+00 -1.4744e+00
30001 0 +7.123665275e-01 +4.374236653e+01 +4.374236653e+01 -1.1997e+00 -1.3354e+00 -1.4744e+00
