% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
20001 0 +2.419534711e-02 +1.026341953e+02 +1.026341953e+02 -1.2479e+00 +1.2505e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.408058182e+01 +1.273805818e+02 +1.273805818e+02 +0.0000e+00 +0.0000e+00
2 0 +3.043418406e+01 +1.237341841e+02 +1.237341841e+02 +6.2886e-01 +1.6641e+00
3 0 +1.591737862e+01 +1.092173786e+02 +1.092173786e+02 -1.1627e-01 -1.4448e+00
18 0 +1.487957906e+01 +1.081795791e+02 +1.081795791e+02 +1.3856e+00 +1.8927e+00
19 0 +1.255007379e+01 +1.058500738e+02 +1.058500738e+02 +1.0412e+00 +1.1097e-01
80 0 +1.116542056e+01 +1.044654206e+02 +1.044654206e+02 -7.9108e-02 +2.8728e+00
81 0 +1.011888309e+01 +1.034188831e+02 +1.034188831e+02 -7.6222e-02 +6.7734e-01
165 0 +6.776251997e+00 +1.000762520e+02 +1.000762520e+02 -4.8157e-01 +2.2908e+00
316 0 +4.861746909e+00 +9.816174691e+01 +9.816174691e+01 -3.1742e+00 +2.8692e+00
341 0 +3.010890346e+00 +9.631089035e+01 +9.631089035e+01 -2.4062e+00 +2.4922e+00
686 0 +2.733067396e+00 +9.603306740e+01 +9.603306740e+01 -3.2534e+00 +3.2585e+00
2122 0 +2.407730825e+00 +9.570773083e+01 +9.570773083e+01 -3.5322e+00 +2.7805e+00
4342 0 +2.397015154e+00 +9.569701515e+01 +9.569701515e+01 -3.1499e+00 +3.1173e+00
8969 0 +2.274640645e+00 +9.557464064e+01 +9.557464064e+01 -2.8515e+00 +3.0292e+00
19814 0 +2.164404909e+00 +9.546440491e+01 +9.546440491e+01 -3.0145e+00 +2.6900e+00
20001 0 +2.164404909e+00 +9.546440491e+01 +9.546440491e+01 -3.0145e+00 +2.6900e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.461797449e+01 +5.825797449e+01 +5.825797449e+01 +0.0000e+00 +0.0000e+00
2 0 +7.211256131e+00 +2.085125613e+01 +2.085125613e+01 +1.0677e+00 +7.6162e-01
3 0 +3.299835462e+00 +1.693983546e+01 +1.693983546e+01 +1.5674e+00 +1.2722e+00
24 0 +1.309670464e+00 +1.494967046e+01 +1.494967046e+01 +1.1525e+00 +1.3059e+00
57 0 +7.781358272e-01 +1.441813583e+01 +1.441813583e+01 +1.3283e+00 +1.1351e+00
242 0 +3.614658823e-01 +1.400146588e+01 +1.400146588e+01 +9.5132e-01 +1.2745e+00
2106 0 +3.035775324e-01 +1.394357753e+01 +1.394357753e+01 +1.2176e+00 +1.0088e+00
20001 0 +3.035775324e-01 +1.394357753e+01 +1.394357753e+01 +1.2176e+00 +1.0088e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.260620261e+01 +2.174062026e+02 +2.174062026e+02 +0.0000e+00 +0.0000e+00
2 0 +1.216004238e+01 +2.069600424e+02 +2.069600424e+02 -6.1316e-01 +2.6747e-01
5 0 +1.150467092e+01 +2.063046709e+02 +2.063046709e+02 +5.3141e-01 -1.3308e+00
13 0 +1.037086927e+01 +2.051708693e+02 +2.051708693e+02 +9.2101e-01 -1.0792e+00
22 0 +6.464102132e+00 +2.012641021e+02 +2.012641021e+02 +1.6936e+00 -1.1122e+00
143 0 +5.573657175e+00 +2.003736572e+02 +2.003736572e+02 +3.0971e+00 -1.7294e+00
186 0 +4.774249611e+00 +1.995742496e+02 +1.995742496e+02 +1.8645e+00 -2.8277e+00
229 0 +4.671348099e+00 +1.994713481e+02 +1.994713481e+02 +2.5238e+00 -2.3943e+00
250 0 +3.705077997e+00 +1.985050780e+02 +1.985050780e+02 +4.1970e+00 -3.2314e+00
274 0 +2.948924140e+00 +1.977489241e+02 +1.977489241e+02 +3.1563e+00 -3.3962e+00
528 0 +2.661459893e+00 +1.974614599e+02 +1.974614599e+02 +3.2779e+00 -2.2029e+00
1590 0 +2.437206064e+00 +1.972372061e+02 +1.972372061e+02 +2.4273e+00 -3.1247e+00
4485 0 +2.182373110e+00 +1.969823731e+02 +1.969823731e+02 +3.1997e+00 -2.9193e+00
20001 0 +2.169492700e+00 +1.969694927e+02 +1.969694927e+02 +3.3963e+00 -2.9376e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.434612093e+01 -8.924387907e+01 -8.924387907e+01 +0.0000e+00 +0.0000e+00
2 0 +2.986664035e+01 -1.037233597e+02 -1.037233597e+02 +6.2093e-01 -8.0229e-01
4 0 +1.966792872e+01 -1.139220713e+02 -1.139220713e+02 -3.8946e-02 +1.5072e+00
7 0 +1.254939309e+01 -1.210406069e+02 -1.210406069e+02 +4.5637e-02 +1.0015e+00
21 0 +9.365448202e+00 -1.242245518e+02 -1.242245518e+02 +8.7528e-01 -2.2405e-01
34 0 +8.343718904e+00 -1.252462811e+02 -1.252462811e+02 +4.1596e-01 -2.4112e-01
54 0 +4.268892444e+00 -1.293211076e+02 -1.293211076e+02 +1.0467e+00 -2.0191e+00
122 0 +4.234255239e+00 -1.293557448e+02 -1.293557448e+02 +1.0257e+00 -6.7334e-01
149 0 +2.369847785e+00 -1.312201522e+02 -1.312201522e+02 +1.1584e+00 -1.1126e+00
600 0 +1.560859881e+00 -1.320291401e+02 -1.320291401e+02 +1.7690e+00 -1.1874e+00
786 0 +1.241190348e+00 -1.323488097e+02 -1.323488097e+02 +1.0002e+00 -1.7038e+00
1029 0 +9.472613368e-01 -1.326427387e+02 -1.326427387e+02 +1.5120e+00 -1.6526e+00
1265 0 +7.968286534e-01 -1.327931713e+02 -1.327931713e+02 +1.4661e+00 -9.7322e-01
2683 0 +7.184805316e-01 -1.328715195e+02 -1.328715195e+02 +1.5233e+00 -1.1347e+00
2787 0 +3.714220219e-01 -1.332185780e+02 -1.332185780e+02 +1.1759e+00 -1.1053e+00
5473 0 +8.518786095e-02 -1.335048121e+02 -1.335048121e+02 +1.2511e+00 -1.2477e+00
20001 0 +8.518786095e-02 -1.335048121e+02 -1.335048121e+02 +1.2511e+00 -1.2477e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.085000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.722890381e+01 +6.378903809e+00 +6.378903809e+00 +0.0000e+00 +0.0000e+00
2 0 +1.481919081e+01 -1.603080919e+01 -1.603080919e+01 -9.4562e-02 +4.9729e-01
6 0 +1.099896815e+01 -1.985103185e+01 -1.985103185e+01 +1.6386e+00 -6.3876e-01
8 0 +6.675772413e+00 -2.417422759e+01 -2.417422759e+01 +1.1966e+00 -1.1236e+00
16 0 +5.494822410e+00 -2.535517759e+01 -2.535517759e+01 +1.2737e+00 -1.8688e+00
127 0 +3.541922953e+00 -2.730807705e+01 -2.730807705e+01 +2.5728e+00 -2.6698e+00
330 0 +2.874579764e+00 -2.797542024e+01 -2.797542024e+01 +3.5702e+00 -1.9379e+00
881 0 +2.384781589e+00 -2.846521841e+01 -2.846521841e+01 +2.7526e+00 -3.0159e+00
5656 0 +2.202903583e+00 -2.864709642e+01 -2.864709642e+01 +3.1623e+00 -3.3109e+00
5778 0 +2.167184454e+00 -2.868281555e+01 -2.868281555e+01 +3.0431e+00 -2.8491e+00
20001 0 +2.167184454e+00 -2.868281555e+01 -2.868281555e+01 +3.0431e+00 -2.8491e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.200000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.692463958e+01 +1.772463958e+01 +1.772463958e+01 +0.0000e+00 +0.0000e+00
2 0 +1.978640828e+01 +1.058640828e+01 +1.058640828e+01 -1.2323e+00 +7.5110e-01
3 0 +1.001106592e+01 +8.110659174e-01 +8.110659174e-01 +9.1359e-01 +1.9349e-02
26 0 +5.743479901e+00 -3.456520099e+00 -3.456520099e+00 +3.2588e-01 -1.8794e+00
39 0 +5.541225828e+00 -3.658774172e+00 -3.658774172e+00 +1.1425e+00 -1.9934e+00
41 0 +4.066523596e+00 -5.133476404e+00 -5.133476404e+00 +1.2895e+00 -1.4970e+00
47 0 +2.905445986e+00 -6.294554014e+00 -6.294554014e+00 +1.2067e+00 -1.9668e+00
324 0 +2.692368693e+00 -6.507631307e+00 -6.507631307e+00 +1.7510e+00 -1.0725e+00
375 0 +1.632141017e+00 -7.567858983e+00 -7.567858983e+00 +1.3060e+00 -8.7884e-01
1297 0 +2.431068337e-01 -8.956893166e+00 -8.956893166e+00 +1.2647e+00 -1.0282e+00
20001 0 +2.431068337e-01 -8.956893166e+00 -8.956893166e+00 +1.2647e+00 -1.0282e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.037600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.955880575e+01 -1.542011942e+02 -1.542011942e+02 +0.0000e+00 +0.0000e+00
2 0 +4.638640448e+00 -1.991213596e+02 -1.991213596e+02 -1.1226e+00 -8.2630e-01
105 0 +3.463707586e+00 -2.002962924e+02 -2.002962924e+02 -8.7252e-01 -1.1039e+00
378 0 +1.789988351e+00 -2.019700116e+02 -2.019700116e+02 -1.7177e+00 -1.3280e+00
518 0 +1.707772548e+00 -2.020522275e+02 -2.020522275e+02 -1.6218e+00 -1.1499e+00
600 0 +1.438578964e+00 -2.023214210e+02 -2.023214210e+02 -6.6011e-01 -1.2102e+00
728 0 +1.400424769e+00 -2.023595752e+02 -2.023595752e+02 -1.3796e+00 -9.9112e-01
964 0 +1.087274536e+00 -2.026727255e+02 -2.026727255e+02 -1.3480e+00 -1.4152e+00
1024 0 +7.092596483e-01 -2.030507404e+02 -2.030507404e+02 -9.1108e-01 -1.1493e+00
1373 0 +5.611899545e-01 -2.031988100e+02 -2.031988100e+02 -1.2848e+00 -1.0571e+00
20001 0 +5.611899545e-01 -2.031988100e+02 -2.031988100e+02 -1.2848e+00 -1.0571e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.399000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.986143403e+01 +6.385143403e+01 +6.385143403e+01 +0.0000e+00 +0.0000e+00
2 0 +1.180063961e+01 +4.579063961e+01 +4.579063961e+01 +1.4840e+00 -1.0527e+00
4 0 +6.001485525e+00 +3.999148552e+01 +3.999148552e+01 +1.4393e+00 -1.3849e+00
62 0 +3.395527634e+00 +3.738552763e+01 +3.738552763e+01 +1.5520e+00 -1.3381e+00
86 0 +8.294958842e-01 +3.481949588e+01 +3.481949588e+01 +1.6061e+00 -1.2663e+00
620 0 +4.153969556e-01 +3.440539696e+01 +3.440539696e+01 +1.4860e+00 -1.4104e+00
1647 0 +9.861937428e-02 +3.408861937e+01 +3.408861937e+01 +1.1920e+00 -1.3109e+00
20001 0 +9.861937428e-02 +3.408861937e+01 +3.408861937e+01 +1.1920e+00 -1.3109e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.178377554e+01 -9.682162245e+02 -9.682162245e+02 +0.0000e+00 +0.0000e+00
2 0 +2.362520773e+01 -9.763747923e+02 -9.763747923e+02 -1.5542e+00 -6.6130e-01
3 0 +1.086514641e+01 -9.891348536e+02 -9.891348536e+02 +1.4151e-01 +1.4866e+00
9 0 +7.577241103e+00 -9.924227589e+02 -9.924227589e+02 +6.5060e-02 +8.2624e-01
85 0 +3.375611299e+00 -9.966243887e+02 -9.966243887e+02 +5.0996e-01 +1.7350e+00
168 0 +1.486159479e+00 -9.985138405e+02 -9.985138405e+02 +1.3488e+00 +1.3749e+00
11339 0 +2.604966625e-01 -9.997395033e+02 -9.997395033e+02 +1.2370e+00 +1.2533e+00
20001 0 +2.604966625e-01 -9.997395033e+02 -9.997395033e+02 +1.2370e+00 +1.2533e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.667179056e+01 -9.833282094e+02 -9.833282094e+02 +0.0000e+00 +0.0000e+00
9 0 +1.376197871e+01 -9.862380213e+02 -9.862380213e+02 +3.6769e-01 +3.9176e-01
11 0 +9.790539013e+00 -9.902094610e+02 -9.902094610e+02 -5.2026e-01 -1.0530e+00
34 0 +8.564730049e+00 -9.914352700e+02 -9.914352700e+02 -3.9634e-01 -2.0792e+00
63 0 +6.131924062e+00 -9.938680759e+02 -9.938680759e+02 -2.6259e+00 -6.6604e-01
66 0 +5.157673604e+00 -9.948423264e+02 -9.948423264e+02 -2.9418e+00 -7.0816e-01
161 0 +3.723435787e+00 -9.962765642e+02 -9.962765642e+02 -1.9157e+00 -2.3075e+00
217 0 +3.549593402e+00 -9.964504066e+02 -9.964504066e+02 -3.0234e+00 -1.4936e+00
248 0 +3.535781609e+00 -9.964642184e+02 -9.964642184e+02 -3.9675e+00 -2.1628e+00
399 0 +3.117111706e+00 -9.968828883e+02 -9.968828883e+02 -2.9906e+00 -4.0145e+00
455 0 +2.478334113e+00 -9.975216659e+02 -9.975216659e+02 -3.3868e+00 -3.5870e+00
1466 0 +1.540562442e+00 -9.984594376e+02 -9.984594376e+02 +9.8824e-01 +9.7026e-01
1692 0 +1.490629730e+00 -9.985093703e+02 -9.985093703e+02 +1.5706e+00 +7.9597e-01
2327 0 +1.047789714e+00 -9.989522103e+02 -9.989522103e+02 +1.0415e+00 +1.2189e+00
2703 0 +5.532352316e-01 -9.994467648e+02 -9.994467648e+02 +1.2994e+00 +1.5042e+00
3304 0 +4.231932744e-01 -9.995768067e+02 -9.995768067e+02 +1.1427e+00 +1.2351e+00
7891 0 +3.721343078e-01 -9.996278657e+02 -9.996278657e+02 +1.4354e+00 +1.2850e+00
8788 0 +2.087172735e-01 -9.997912827e+02 -9.997912827e+02 +1.2482e+00 +1.2524e+00
9929 0 +4.647903519e-02 -9.999535210e+02 -9.999535210e+02 +1.2461e+00 +1.2508e+00
20001 0 +4.647903519e-02 -9.999535210e+02 -9.999535210e+02 +1.2461e+00 +1.2508e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.272000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.683673216e+01 +3.411673216e+01 +3.411673216e+01 +0.0000e+00 +0.0000e+00
2 0 +2.260135272e+01 +9.881352718e+00 +9.881352718e+00 -9.1505e-01 -1.0697e-02
5 0 +1.721044521e+01 +4.490445208e+00 +4.490445208e+00 -1.3021e+00 +8.9608e-01
19 0 +1.186467647e+01 -8.553235304e-01 -8.553235304e-01 -4.5349e-01 -7.5405e-01
28 0 +1.141724737e+01 -1.302752629e+00 -1.302752629e+00 -1.0606e+00 -4.2620e-01
38 0 +9.474125200e+00 -3.245874800e+00 -3.245874800e+00 -1.2457e-01 -2.3294e+00
62 0 +9.094761191e+00 -3.625238809e+00 -3.625238809e+00 -7.4812e-01 -2.2619e+00
84 0 +7.602764259e+00 -5.117235741e+00 -5.117235741e+00 -9.0642e-01 -1.8711e+00
122 0 +7.193288702e+00 -5.526711298e+00 -5.526711298e+00 -7.0922e-01 -1.1909e+00
163 0 +5.329178024e+00 -7.390821976e+00 -7.390821976e+00 -1.4510e+00 -3.8662e+00
227 0 +4.392066450e+00 -8.327933550e+00 -8.327933550e+00 -1.5812e+00 -3.5825e+00
261 0 +3.292323587e+00 -9.427676413e+00 -9.427676413e+00 -2.5202e+00 -2.7531e+00
274 0 +2.720615283e+00 -9.999384717e+00 -9.999384717e+00 -2.8512e+00 -3.1564e+00
1596 0 +2.618931608e+00 -1.010106839e+01 -1.010106839e+01 -2.8499e+00 -3.1544e+00
2349 0 +2.366651140e+00 -1.035334886e+01 -1.035334886e+01 -2.9592e+00 -2.9696e+00
3434 0 +2.343002736e+00 -1.037699726e+01 -1.037699726e+01 -3.1491e+00 -2.6419e+00
5544 0 +2.197142704e+00 -1.052285730e+01 -1.052285730e+01 -2.6854e+00 -2.4756e+00
7181 0 +2.152844184e+00 -1.056715582e+01 -1.056715582e+01 -2.5941e+00 -2.6655e+00
20001 0 +2.152844184e+00 -1.056715582e+01 -1.056715582e+01 -2.5941e+00 -2.6655e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.954000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.065867381e+01 -1.888132619e+01 -1.888132619e+01 +0.0000e+00 +0.0000e+00
3 0 +1.526513387e+01 -4.427486613e+01 -4.427486613e+01 -9.6972e-01 -1.1366e+00
4 0 +3.871607430e+00 -5.566839257e+01 -5.566839257e+01 -5.4528e-01 -1.0437e+00
78 0 +2.686343194e+00 -5.685365681e+01 -5.685365681e+01 -7.9353e-01 -5.9537e-01
113 0 +1.196766822e+00 -5.834323318e+01 -5.834323318e+01 -1.4274e+00 -1.2123e+00
873 0 +4.479350129e-01 -5.909206499e+01 -5.909206499e+01 -1.2192e+00 -1.3692e+00
5948 0 +1.005289291e-01 -5.943947107e+01 -5.943947107e+01 -1.2527e+00 -1.2541e+00
11781 0 +8.614483330e-02 -5.945385517e+01 -5.945385517e+01 -1.2271e+00 -1.3845e+00
20001 0 +8.614483330e-02 -5.945385517e+01 -5.945385517e+01 -1.2271e+00 -1.3845e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.865169444e+01 -9.513483056e+02 -9.513483056e+02 +0.0000e+00 +0.0000e+00
2 0 +2.574130088e+01 -9.742586991e+02 -9.742586991e+02 +8.7102e-01 -1.3649e+00
3 0 +2.180571126e+01 -9.781942887e+02 -9.781942887e+02 +7.4936e-01 -9.3748e-01
5 0 +1.491778997e+01 -9.850822100e+02 -9.850822100e+02 +1.5573e+00 -6.6828e-01
15 0 +1.000388981e+01 -9.899961102e+02 -9.899961102e+02 +1.5159e+00 -5.5641e-01
17 0 +8.524465507e+00 -9.914755345e+02 -9.914755345e+02 +1.7983e+00 -9.3184e-01
41 0 +7.960312529e+00 -9.920396875e+02 -9.920396875e+02 +7.9843e-01 -9.6652e-01
62 0 +7.580410784e+00 -9.924195892e+02 -9.924195892e+02 +9.4468e-01 -1.2758e+00
64 0 +3.977071574e+00 -9.960229284e+02 -9.960229284e+02 +3.3433e+00 -1.7268e+00
341 0 +3.705894507e+00 -9.962941055e+02 -9.962941055e+02 +2.1172e+00 -2.0250e+00
370 0 +2.195894914e+00 -9.978041051e+02 -9.978041051e+02 +3.1070e+00 -2.4292e+00
3644 0 +2.131393021e+00 -9.978686070e+02 -9.978686070e+02 +2.5227e+00 -3.1283e+00
3767 0 +2.070993423e+00 -9.979290066e+02 -9.979290066e+02 +2.8882e+00 -2.7847e+00
20001 0 +2.060629692e+00 -9.979393703e+02 -9.979393703e+02 +2.7987e+00 -3.1315e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.303000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.140636043e+01 +7.443636043e+01 +7.443636043e+01 +0.0000e+00 +0.0000e+00
3 0 +2.576738246e+01 +6.879738246e+01 +6.879738246e+01 -1.4360e+00 -1.0151e+00
7 0 +2.081155954e+01 +6.384155954e+01 +6.384155954e+01 +1.1874e+00 -8.3709e-01
16 0 +9.092209384e+00 +5.212220938e+01 +5.212220938e+01 +1.5667e+00 -5.9375e-01
24 0 +7.697167042e+00 +5.072716704e+01 +5.072716704e+01 +1.4183e+00 -1.3943e+00
61 0 +6.757023870e+00 +4.978702387e+01 +4.978702387e+01 +3.3289e-01 -8.4166e-01
71 0 +3.644093705e+00 +4.667409371e+01 +4.667409371e+01 +1.9154e+00 -1.0983e+00
111 0 +2.864454915e+00 +4.589445491e+01 +4.589445491e+01 +1.1788e+00 -1.2288e+00
125 0 +2.244765229e+00 +4.527476523e+01 +4.527476523e+01 +1.2107e+00 -1.8107e+00
575 0 +1.990461289e+00 +4.502046129e+01 +4.502046129e+01 +1.4323e+00 -1.6395e+00
760 0 +1.452891565e+00 +4.448289156e+01 +4.448289156e+01 +1.4399e+00 -1.6200e+00
1085 0 +1.002471387e+00 +4.403247139e+01 +4.403247139e+01 +9.0000e-01 -1.2135e+00
1222 0 +6.431770157e-01 +4.367317702e+01 +4.367317702e+01 +1.3799e+00 -1.4452e+00
9248 0 +1.032319583e-01 +4.313323196e+01 +4.313323196e+01 +1.2449e+00 -1.2573e+00
11403 0 +4.160563259e-02 +4.307160563e+01 +4.307160563e+01 +1.2889e+00 -1.3227e+00
20001 0 +4.160563259e-02 +4.307160563e+01 +4.307160563e+01 +1.2889e+00 -1.3227e+00
