% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
896 0 +3.407543488e-04 -2.548196592e+02 -2.548196592e+02 +3.7556e+00 +3.7608e+00
925 0 +3.672056266e-05 -2.548199633e+02 -2.548199633e+02 +3.7393e+00 +3.7607e+00
1033 0 +9.991544857e-06 -2.548199900e+02 -2.548199900e+02 +3.7439e+00 +3.7608e+00
1128 0 +1.301874050e-06 -2.548199987e+02 -2.548199987e+02 +3.7416e+00 +3.7608e+00
1254 0 +4.496898214e-07 -2.548199996e+02 -2.548199996e+02 +3.7414e+00 +3.7608e+00
1409 0 +3.984631292e-07 -2.548199996e+02 -2.548199996e+02 +3.7414e+00 +3.7608e+00
1436 0 +1.024753260e-07 -2.548199999e+02 -2.548199999e+02 +3.7410e+00 +3.7608e+00
1483 0 +5.069264830e-08 -2.548199999e+02 -2.548199999e+02 +3.7410e+00 +3.7608e+00
1491 0 +3.603989285e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00
1529 0 +3.439240004e-08 -2.548200000e+02 -2.548200000e+02 +3.7410e+00 +3.7608e+00
1541 0 +1.542994710e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00
1610 0 +5.295760275e-09 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00
2243 0 +9.947598301e-13 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00
2321 0 +3.694822226e-13 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.170257328e+08 +1.170257894e+08 +1.170257894e+08 +0.0000e+00 +0.0000e+00
2 0 +5.075723110e+07 +5.075728771e+07 +5.075728771e+07 -1.2120e+00 -1.6116e-01
6 0 +4.420176145e+07 +4.420181806e+07 +4.420181806e+07 +1.5818e+00 -1.4210e+00
7 0 +2.590925298e+07 +2.590930959e+07 +2.590930959e+07 +8.8687e-01 -1.5572e+00
10 0 +2.181117964e+07 +2.181123625e+07 +2.181123625e+07 +1.5711e+00 -2.0078e+00
17 0 +1.555209799e+07 +1.555215460e+07 +1.555215460e+07 +1.5495e+00 -2.2904e+00
22 0 +9.876346905e+06 +9.876403515e+06 +9.876403515e+06 +4.0986e+00 -4.2489e+00
34 0 +5.499513805e+06 +5.499570415e+06 +5.499570415e+06 -1.5102e+00 -1.5419e+00
35 0 +2.336116161e+06 +2.336172771e+06 +2.336172771e+06 +1.2793e+00 -4.2561e+00
44 0 +4.801628090e+05 +4.802194190e+05 +4.802194190e+05 -9.2091e-01 -3.6350e+00
51 0 +9.737145269e+03 +9.793755269e+03 +9.793755269e+03 -1.5779e+00 -3.8824e+00
57 0 +8.416516923e+03 +8.473126923e+03 +8.473126923e+03 -3.5981e+00 -2.3552e+00
70 0 +5.833546774e+02 +6.399646774e+02 +6.399646774e+02 -2.3914e+00 -3.4190e+00
106 0 +1.821831169e+02 +2.387931169e+02 +2.387931169e+02 -3.4647e+00 -2.5911e+00
110 0 +1.718951803e+02 +2.285051803e+02 +2.285051803e+02 -2.0716e+00 -3.6153e+00
113 0 +1.059249284e+01 +6.720249284e+01 +6.720249284e+01 -2.5790e+00 -3.2428e+00
316 0 +3.005050252e+00 +5.961505025e+01 +5.961505025e+01 -4.1578e+00 -1.9836e+00
429 0 +1.070764365e+00 +5.768076437e+01 +5.768076437e+01 -3.3574e+00 -2.6566e+00
8465 0 +1.070764365e+00 +5.768076437e+01 +5.768076437e+01 -3.3574e+00 -2.6566e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.810000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.264899073e+05 +3.264718073e+05 +3.264718073e+05 +0.0000e+00 +0.0000e+00
4 0 +9.704281105e+04 +9.702471105e+04 +9.702471105e+04 -8.2957e-01 +1.0770e+00
5 0 +2.945212712e+04 +2.943402712e+04 +2.943402712e+04 -3.2014e-01 +4.7920e-01
7 0 +5.330546804e+02 +5.149546804e+02 +5.149546804e+02 +1.0286e+00 +3.3646e-01
31 0 +1.012360172e+02 +8.313601717e+01 +8.313601717e+01 -6.1778e-01 +7.3016e-01
50 0 +2.294054895e+00 -1.580594510e+01 -1.580594510e+01 +5.1720e-01 +4.7082e-01
446 0 +1.873152585e+00 -1.622684742e+01 -1.622684742e+01 +2.3915e-01 +5.3368e-01
536 0 +9.309973489e-01 -1.716900265e+01 -1.716900265e+01 +1.5965e-01 +5.5055e-01
544 0 +2.322253031e-01 -1.786777470e+01 -1.786777470e+01 -3.1291e-01 +6.5291e-01
647 0 +2.285766470e-01 -1.787142335e+01 -1.787142335e+01 -1.5342e-01 +6.1835e-01
739 0 +2.160852821e-01 -1.788391472e+01 -1.788391472e+01 -2.7472e-01 +6.4463e-01
818 0 +1.419312853e-01 -1.795806871e+01 -1.795806871e+01 -3.8951e-01 +6.6973e-01
948 0 +1.321374762e-01 -1.796786252e+01 -1.796786252e+01 -3.3726e-01 +6.5885e-01
954 0 +9.765603398e-02 -1.800234397e+01 -1.800234397e+01 -3.1088e-01 +6.5281e-01
1019 0 +7.951560963e-02 -1.802048439e+01 -1.802048439e+01 -3.3892e-01 +6.5898e-01
1072 0 +2.884892656e-02 -1.807115107e+01 -1.807115107e+01 -4.5009e-01 +6.8331e-01
1084 0 +1.891901694e-02 -1.808108098e+01 -1.808108098e+01 -4.8475e-01 +6.9082e-01
20001 0 +1.891901694e-02 -1.808108098e+01 -1.808108098e+01 -4.8475e-01 +6.9082e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.777000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.240305599e+06 +4.240343369e+06 +4.240343369e+06 +0.0000e+00 +0.0000e+00
2 0 +3.416385659e+06 +3.416423429e+06 +3.416423429e+06 +1.5266e+00 +2.8566e-01
3 0 +2.950636792e+06 +2.950674562e+06 +2.950674562e+06 -8.5712e-01 +3.4146e-01
7 0 +1.653327756e+05 +1.653705456e+05 +1.653705456e+05 -6.0311e-01 +1.6526e+00
10 0 +1.447664409e+05 +1.448042109e+05 +1.448042109e+05 -9.1284e-01 +1.6787e+00
27 0 +1.630164412e+04 +1.633941412e+04 +1.633941412e+04 -7.3236e-01 +2.2461e+00
30 0 +1.514358044e+03 +1.552128044e+03 +1.552128044e+03 +1.0844e+00 +1.8984e+00
34 0 +3.106207559e+02 +3.483907559e+02 +3.483907559e+02 -3.2115e+00 +2.0767e+00
38 0 +5.418654657e+01 +9.195654657e+01 +9.195654657e+01 -1.0276e+00 +2.0666e+00
201 0 +3.120384027e+00 +4.089038403e+01 +4.089038403e+01 -1.9678e+00 +2.0607e+00
245 0 +2.524516697e+00 +4.029451670e+01 +4.029451670e+01 -1.0359e+00 +2.0608e+00
277 0 +8.279303976e-01 +3.859793040e+01 +3.859793040e+01 -1.4778e+00 +2.0584e+00
614 0 +7.438122233e-01 +3.851381222e+01 +3.851381222e+01 -1.6797e+00 +2.0597e+00
637 0 +4.331233519e-01 +3.820312335e+01 +3.820312335e+01 -1.5290e+00 +2.0588e+00
648 0 +8.474531604e-02 +3.785474532e+01 +3.785474532e+01 -1.1720e+00 +2.0590e+00
710 0 +7.658760580e-02 +3.784658761e+01 +3.784658761e+01 -1.1666e+00 +2.0594e+00
738 0 +3.038880464e-02 +3.780038880e+01 +3.780038880e+01 -1.1443e+00 +2.0591e+00
770 0 +4.726862566e-03 +3.777472686e+01 +3.777472686e+01 -1.0479e+00 +2.0592e+00
811 0 +2.363317997e-03 +3.777236332e+01 +3.777236332e+01 -9.8260e-01 +2.0592e+00
830 0 +2.289793289e-03 +3.777228979e+01 +3.777228979e+01 -1.0054e+00 +2.0592e+00
920 0 +2.885155964e-04 +3.777028852e+01 +3.777028852e+01 -9.9615e-01 +2.0592e+00
1014 0 +4.998441973e-05 +3.777004998e+01 +3.777004998e+01 -9.8453e-01 +2.0592e+00
1103 0 +2.539141006e-05 +3.777002539e+01 +3.777002539e+01 -9.8421e-01 +2.0592e+00
1166 0 +8.341778766e-06 +3.777000834e+01 +3.777000834e+01 -9.8117e-01 +2.0592e+00
1179 0 +4.719322725e-06 +3.777000472e+01 +3.777000472e+01 -9.8084e-01 +2.0592e+00
1188 0 +4.577316233e-07 +3.777000046e+01 +3.777000046e+01 -9.7986e-01 +2.0592e+00
1415 0 +1.180508988e-07 +3.777000012e+01 +3.777000012e+01 -9.7946e-01 +2.0592e+00
1462 0 +3.308947072e-08 +3.777000003e+01 +3.777000003e+01 -9.7923e-01 +2.0592e+00
1471 0 +2.154358469e-08 +3.777000002e+01 +3.777000002e+01 -9.7913e-01 +2.0592e+00
1635 0 +1.103136782e-08 +3.777000001e+01 +3.777000001e+01 -9.7923e-01 +2.0592e+00
1639 0 +7.868948160e-09 +3.777000001e+01 +3.777000001e+01 -9.7917e-01 +2.0592e+00
2216 0 +3.268496584e-13 +3.777000000e+01 +3.777000000e+01 -9.7920e-01 +2.0592e+00
2329 0 +3.268496584e-13 +3.777000000e+01 +3.777000000e+01 -9.7920e-01 +2.0592e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.325500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.034793644e+05 +4.028468144e+05 +4.028468144e+05 +0.0000e+00 +0.0000e+00
2 0 +3.954948292e+04 +3.891693292e+04 +3.891693292e+04 -8.6043e-01 +4.3633e-01
4 0 +2.808775067e+04 +2.745520067e+04 +2.745520067e+04 -1.0954e+00 +4.6761e-01
8 0 +1.557588074e+03 +9.250380737e+02 +9.250380737e+02 +1.1249e+00 +7.4499e-01
67 0 +5.718162277e+02 -6.073377230e+01 -6.073377230e+01 -7.4504e-01 +6.5908e-01
77 0 +1.175114467e+02 -5.150385533e+02 -5.150385533e+02 -4.6685e-01 +6.2441e-01
79 0 +3.705820928e+00 -6.288441791e+02 -6.288441791e+02 +6.7953e-01 +6.5192e-01
128 0 +3.626968962e+00 -6.289230310e+02 -6.289230310e+02 +1.0444e+00 +7.0273e-01
243 0 +1.129464261e+00 -6.314205357e+02 -6.314205357e+02 -2.7378e-01 +6.3455e-01
261 0 +8.910801996e-01 -6.316589198e+02 -6.316589198e+02 -9.3288e-02 +6.3587e-01
503 0 +1.004890357e-03 -6.325489951e+02 -6.325489951e+02 +5.4235e-01 +6.3522e-01
1058 0 +7.723287390e-04 -6.325492277e+02 -6.325492277e+02 +5.6154e-01 +6.3523e-01
1099 0 +6.733103202e-04 -6.325493267e+02 -6.325493267e+02 +5.5304e-01 +6.3522e-01
1109 0 +6.051198995e-04 -6.325493949e+02 -6.325493949e+02 +5.5552e-01 +6.3522e-01
1111 0 +6.033641523e-05 -6.325499397e+02 -6.325499397e+02 +5.6185e-01 +6.3520e-01
1185 0 +4.118486424e-05 -6.325499588e+02 -6.325499588e+02 +5.6336e-01 +6.3520e-01
1271 0 +7.635483485e-06 -6.325499924e+02 -6.325499924e+02 +5.6693e-01 +6.3520e-01
1364 0 +6.379713113e-07 -6.325499994e+02 -6.325499994e+02 +5.6978e-01 +6.3521e-01
1532 0 +4.563323728e-07 -6.325499995e+02 -6.325499995e+02 +5.6926e-01 +6.3520e-01
1539 0 +1.743637768e-07 -6.325499998e+02 -6.325499998e+02 +5.6940e-01 +6.3520e-01
1563 0 +3.201137133e-08 -6.325500000e+02 -6.325500000e+02 +5.6956e-01 +6.3520e-01
1720 0 +1.591092769e-08 -6.325500000e+02 -6.325500000e+02 +5.6947e-01 +6.3520e-01
1762 0 +4.807930054e-09 -6.325500000e+02 -6.325500000e+02 +5.6965e-01 +6.3520e-01
2354 0 +2.273736754e-13 -6.325500000e+02 -6.325500000e+02 +5.6960e-01 +6.3520e-01
2505 0 +2.273736754e-13 -6.325500000e+02 -6.325500000e+02 +5.6960e-01 +6.3520e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.530000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.711536058e+05 +4.710683058e+05 +4.710683058e+05 +0.0000e+00 +0.0000e+00
6 0 +4.854228267e+04 +4.845698267e+04 +4.845698267e+04 -1.3584e+00 -1.6145e+00
26 0 +4.213146928e+01 -4.316853072e+01 -4.316853072e+01 -1.4886e-01 +2.3383e+00
28 0 +3.500817164e+01 -5.029182836e+01 -5.029182836e+01 -7.0924e-01 +2.2923e-01
339 0 +2.138186698e+01 -6.391813302e+01 -6.391813302e+01 +1.6523e-01 +3.5341e+00
346 0 +1.797027839e+01 -6.732972161e+01 -6.732972161e+01 +2.2345e-01 +3.7603e+00
429 0 +1.232276746e+01 -7.297723254e+01 -7.297723254e+01 -5.4879e-02 +2.7086e+00
741 0 +1.194076296e+01 -7.335923704e+01 -7.335923704e+01 +1.0219e-02 +2.9627e+00
1275 0 +1.131409253e+01 -7.398590747e+01 -7.398590747e+01 +2.5756e-03 +2.9298e+00
1306 0 +1.120823159e+01 -7.409176841e+01 -7.409176841e+01 -1.9488e-02 +2.8510e+00
1359 0 +1.023660353e+01 -7.506339647e+01 -7.506339647e+01 -4.7282e-02 +2.7413e+00
1372 0 +9.768024228e+00 -7.553197577e+01 -7.553197577e+01 -5.5012e-02 +2.7149e+00
1603 0 +9.437143429e+00 -7.586285657e+01 -7.586285657e+01 -7.2706e-02 +2.6465e+00
1827 0 +9.311906754e+00 -7.598809325e+01 -7.598809325e+01 -7.4962e-02 +2.6401e+00
20001 0 +9.272684281e+00 -7.602731572e+01 -7.602731572e+01 -7.6606e-02 +2.6339e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.719500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.162538573e+07 +1.162555768e+07 +1.162555768e+07 +0.0000e+00 +0.0000e+00
7 0 +1.091405623e+07 +1.091422818e+07 +1.091422818e+07 +1.3983e-01 +1.0596e-01
9 0 +1.019945276e+07 +1.019962471e+07 +1.019962471e+07 -1.5598e+00 +2.1595e-01
12 0 +9.102204582e+06 +9.102376532e+06 +9.102376532e+06 +9.9044e-04 +3.9262e-01
18 0 +8.657713000e+06 +8.657884950e+06 +8.657884950e+06 -8.6710e-01 +4.6720e-01
23 0 +8.309459764e+06 +8.309631714e+06 +8.309631714e+06 +8.9386e-01 +5.2699e-01
26 0 +6.522998672e+06 +6.523170622e+06 +6.523170622e+06 +8.1041e-01 +8.5559e-01
27 0 +5.758436724e+06 +5.758608674e+06 +5.758608674e+06 +7.3396e-02 +1.0099e+00
38 0 +4.039866366e+06 +4.040038316e+06 +4.040038316e+06 -2.0963e-02 +1.3997e+00
44 0 +2.968020884e+06 +2.968192834e+06 +2.968192834e+06 -1.0756e+00 +1.6868e+00
45 0 +2.713929674e+06 +2.714101624e+06 +2.714101624e+06 +1.3590e-01 +1.7622e+00
55 0 +7.717777247e+05 +7.719496747e+05 +7.719496747e+05 +6.8300e-01 +2.5311e+00
58 0 +6.324294483e+05 +6.326013983e+05 +6.326013983e+05 +2.4188e+00 +2.6143e+00
71 0 +5.118277733e+05 +5.119997233e+05 +5.119997233e+05 +4.5408e-02 +4.1250e+00
74 0 +3.139131423e+05 +3.140850923e+05 +3.140850923e+05 -3.5097e-02 +2.8493e+00
77 0 +2.623545819e+04 +2.640740819e+04 +2.640740819e+04 +5.5388e-01 +3.5715e+00
83 0 +2.392838502e+04 +2.410033502e+04 +2.410033502e+04 +1.6254e+00 +3.5643e+00
89 0 +2.103007313e+04 +2.120202313e+04 +2.120202313e+04 +4.1545e-01 +3.2646e+00
95 0 +2.347722914e+03 +2.519672914e+03 +2.519672914e+03 +1.0309e+00 +3.3612e+00
113 0 +1.663047541e+02 +3.382547541e+02 +3.382547541e+02 +1.9508e-01 +3.3972e+00
152 0 +5.877330328e+01 +2.307233033e+02 +2.307233033e+02 +3.1342e+00 +3.4020e+00
183 0 +4.357357801e+01 +2.155235780e+02 +2.155235780e+02 +1.9182e+00 +3.4032e+00
246 0 +3.761022192e+01 +2.095602219e+02 +2.095602219e+02 +9.7789e-01 +3.4151e+00
258 0 +2.745332512e+01 +1.994033251e+02 +1.994033251e+02 -1.1350e+00 +3.4117e+00
320 0 +1.075631828e+01 +1.827063183e+02 +1.827063183e+02 +5.0636e+00 +3.4223e+00
409 0 +2.219218539e+00 +1.741692185e+02 +1.741692185e+02 +2.2652e+00 +3.4091e+00
527 0 +9.390795655e-01 +1.728890796e+02 +1.728890796e+02 +2.8814e+00 +3.4101e+00
606 0 +4.739980821e-02 +1.719973998e+02 +1.719973998e+02 +3.4952e+00 +3.4095e+00
610 0 +2.216216800e-02 +1.719721622e+02 +1.719721622e+02 +3.6122e+00 +3.4095e+00
617 0 +4.951681318e-03 +1.719549517e+02 +1.719549517e+02 +3.6384e+00 +3.4095e+00
719 0 +2.560861641e-03 +1.719525609e+02 +1.719525609e+02 +3.6985e+00 +3.4113e+00
953 0 +2.330737670e-03 +1.719523307e+02 +1.719523307e+02 +3.6502e+00 +3.4096e+00
955 0 +1.654461916e-03 +1.719516545e+02 +1.719516545e+02 +3.6630e+00 +3.4096e+00
962 0 +1.066660158e-03 +1.719510667e+02 +1.719510667e+02 +3.6747e+00 +3.4096e+00
980 0 +3.169728747e-04 +1.719503170e+02 +1.719503170e+02 +3.6719e+00 +3.4096e+00
1025 0 +1.705386205e-04 +1.719501705e+02 +1.719501705e+02 +3.6709e+00 +3.4096e+00
1173 0 +4.795979578e-06 +1.719500048e+02 +1.719500048e+02 +3.6826e+00 +3.4096e+00
1191 0 +1.363392442e-06 +1.719500014e+02 +1.719500014e+02 +3.6845e+00 +3.4096e+00
1445 0 +2.304961697e-07 +1.719500002e+02 +1.719500002e+02 +3.6837e+00 +3.4096e+00
1468 0 +1.133213914e-07 +1.719500001e+02 +1.719500001e+02 +3.6843e+00 +3.4096e+00
1717 0 +2.523165676e-09 +1.719500000e+02 +1.719500000e+02 +3.6840e+00 +3.4096e+00
2383 0 +6.821210263e-13 +1.719500000e+02 +1.719500000e+02 +3.6840e+00 +3.4096e+00
2529 0 +6.821210263e-13 +1.719500000e+02 +1.719500000e+02 +3.6840e+00 +3.4096e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.816000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.330804827e+07 +1.330811643e+07 +1.330811643e+07 +0.0000e+00 +0.0000e+00
3 0 +8.416116109e+06 +8.416184269e+06 +8.416184269e+06 -1.4844e+00 +1.1381e+00
5 0 +3.633119714e+06 +3.633187874e+06 +3.633187874e+06 +5.8002e-01 +1.6508e+00
10 0 +2.515857588e+06 +2.515925748e+06 +2.515925748e+06 +2.4759e-01 +2.0630e+00
19 0 +2.370290827e+03 +2.438450827e+03 +2.438450827e+03 +4.8638e-01 +3.7942e+00
53 0 +4.551891660e+02 +5.233491660e+02 +5.233491660e+02 +1.3084e+00 +3.5357e+00
145 0 +7.199470834e+01 +1.401547083e+02 +1.401547083e+02 -1.7451e-01 +3.9200e+00
249 0 +1.680614685e+01 +8.496614685e+01 +8.496614685e+01 +1.7288e+00 +3.3770e+00
387 0 +5.500555913e+00 +7.366055591e+01 +7.366055591e+01 +1.9451e+00 +3.3138e+00
555 0 +2.888523779e+00 +7.104852378e+01 +7.104852378e+01 +2.5341e+00 +3.1377e+00
652 0 +8.052756997e-01 +6.896527570e+01 +6.896527570e+01 +2.4381e+00 +3.1659e+00
721 0 +6.694996272e-02 +6.822694996e+01 +6.822694996e+01 +2.6588e+00 +3.0985e+00
20001 0 +6.694996272e-02 +6.822694996e+01 +6.822694996e+01 +2.6588e+00 +3.0985e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.049072351e+06 +8.050072351e+06 +8.050072351e+06 +0.0000e+00 +0.0000e+00
2 0 +4.113691396e+06 +4.114691396e+06 +4.114691396e+06 -1.6061e-01 +9.3452e-01
5 0 +3.358278327e+06 +3.359278327e+06 +3.359278327e+06 +1.5706e+00 +4.5601e-01
11 0 +2.549092657e+06 +2.550092657e+06 +2.550092657e+06 +1.8877e+00 +5.8378e-01
13 0 +1.898171964e+06 +1.899171964e+06 +1.899171964e+06 +1.8793e+00 +8.2265e-01
23 0 +1.711817529e+06 +1.712817529e+06 +1.712817529e+06 +2.8005e+00 +5.3065e-01
26 0 +7.416197583e+05 +7.426197583e+05 +7.426197583e+05 +2.8022e+00 +1.0113e+00
38 0 +3.261097308e+05 +3.271097308e+05 +3.271097308e+05 +3.1858e+00 +1.1709e+00
41 0 +3.197341743e+04 +3.297341743e+04 +3.297341743e+04 +7.1541e+00 +3.9814e-01
