% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
167376 0 +2.834570295e-01 +7.163345703e+01 +7.163345703e+01
168017 0 +2.645529916e-01 +7.161455299e+01 +7.161455299e+01
168316 0 +2.610491946e-01 +7.161104919e+01 +7.161104919e+01
168968 0 +2.339290035e-01 +7.158392900e+01 +7.158392900e+01
169576 0 +2.072385124e-01 +7.155723851e+01 +7.155723851e+01
174988 0 +1.869211724e-01 +7.153692117e+01 +7.153692117e+01
178197 0 +1.842801576e-01 +7.153428016e+01 +7.153428016e+01
178629 0 +1.503417319e-01 +7.150034173e+01 +7.150034173e+01
183566 0 +1.350587395e-01 +7.148505874e+01 +7.148505874e+01
187683 0 +1.336536314e-01 +7.148365363e+01 +7.148365363e+01
189062 0 +1.290939958e-01 +7.147909400e+01 +7.147909400e+01
189110 0 +9.597052664e-02 +7.144597053e+01 +7.144597053e+01
190292 0 +5.577797104e-02 +7.140577797e+01 +7.140577797e+01
210057 0 +5.482626127e-02 +7.140482626e+01 +7.140482626e+01
211603 0 +5.076610764e-02 +7.140076611e+01 +7.140076611e+01
212397 0 +2.020245641e-02 +7.137020246e+01 +7.137020246e+01
234859 0 +1.868334907e-02 +7.136868335e+01 +7.136868335e+01
240451 0 +1.438704195e-02 +7.136438704e+01 +7.136438704e+01
246596 0 +1.246172320e-02 +7.136246172e+01 +7.136246172e+01
247323 0 +1.174229568e-02 +7.136174230e+01 +7.136174230e+01
250262 0 +1.121841856e-02 +7.136121842e+01 +7.136121842e+01
251303 0 +9.705250594e-03 +7.135970525e+01 +7.135970525e+01
256880 0 +8.974150508e-03 +7.135897415e+01 +7.135897415e+01
256911 0 +8.878962674e-03 +7.135887896e+01 +7.135887896e+01
259035 0 +8.296014581e-03 +7.135829601e+01 +7.135829601e+01
260220 0 +7.236786220e-03 +7.135723679e+01 +7.135723679e+01
260375 0 +6.815746528e-03 +7.135681575e+01 +7.135681575e+01
264704 0 +6.052912612e-03 +7.135605291e+01 +7.135605291e+01
268270 0 +5.768129655e-03 +7.135576813e+01 +7.135576813e+01
268456 0 +5.374310131e-03 +7.135537431e+01 +7.135537431e+01
268961 0 +5.188901200e-03 +7.135518890e+01 +7.135518890e+01
270976 0 +4.022674633e-03 +7.135402267e+01 +7.135402267e+01
276717 0 +3.938247847e-03 +7.135393825e+01 +7.135393825e+01
276895 0 +3.515619726e-03 +7.135351562e+01 +7.135351562e+01
283667 0 +2.903756680e-03 +7.135290376e+01 +7.135290376e+01
286287 0 +2.860925062e-03 +7.135286093e+01 +7.135286093e+01
287352 0 +2.803557280e-03 +7.135280356e+01 +7.135280356e+01
290270 0 +2.579435714e-03 +7.135257944e+01 +7.135257944e+01
291494 0 +2.407484467e-03 +7.135240748e+01 +7.135240748e+01
292163 0 +2.240027567e-03 +7.135224003e+01 +7.135224003e+01
294204 0 +2.154909256e-03 +7.135215491e+01 +7.135215491e+01
294553 0 +2.104778506e-03 +7.135210478e+01 +7.135210478e+01
294910 0 +2.059935169e-03 +7.135205994e+01 +7.135205994e+01
296333 0 +2.004060331e-03 +7.135200406e+01 +7.135200406e+01
298952 0 +1.944104447e-03 +7.135194410e+01 +7.135194410e+01
299540 0 +1.797157668e-03 +7.135179716e+01 +7.135179716e+01
300863 0 +1.214537196e-03 +7.135121454e+01 +7.135121454e+01
308244 0 +1.163245131e-03 +7.135116325e+01 +7.135116325e+01
312163 0 +1.087448065e-03 +7.135108745e+01 +7.135108745e+01
314042 0 +1.063368738e-03 +7.135106337e+01 +7.135106337e+01
314062 0 +1.023880324e-03 +7.135102388e+01 +7.135102388e+01
315048 0 +7.748571883e-04 +7.135077486e+01 +7.135077486e+01
320845 0 +7.366696639e-04 +7.135073667e+01 +7.135073667e+01
325890 0 +7.055739963e-04 +7.135070557e+01 +7.135070557e+01
327270 0 +6.285022238e-04 +7.135062850e+01 +7.135062850e+01
327601 0 +5.820924534e-04 +7.135058209e+01 +7.135058209e+01
328612 0 +5.659304197e-04 +7.135056593e+01 +7.135056593e+01
331284 0 +4.742863542e-04 +7.135047429e+01 +7.135047429e+01
332465 0 +3.933167527e-04 +7.135039332e+01 +7.135039332e+01
339127 0 +3.862871187e-04 +7.135038629e+01 +7.135038629e+01
342707 0 +3.557381656e-04 +7.135035574e+01 +7.135035574e+01
346026 0 +3.323246992e-04 +7.135033232e+01 +7.135033232e+01
346267 0 +3.295234891e-04 +7.135032952e+01 +7.135032952e+01
346817 0 +2.593568033e-04 +7.135025936e+01 +7.135025936e+01
350825 0 +2.492456354e-04 +7.135024925e+01 +7.135024925e+01
351991 0 +2.001287201e-04 +7.135020013e+01 +7.135020013e+01
355326 0 +1.876433718e-04 +7.135018764e+01 +7.135018764e+01
358010 0 +1.698200491e-04 +7.135016982e+01 +7.135016982e+01
358278 0 +1.573937859e-04 +7.135015739e+01 +7.135015739e+01
367949 0 +1.470392166e-04 +7.135014704e+01 +7.135014704e+01
372599 0 +1.353005241e-04 +7.135013530e+01 +7.135013530e+01
373528 0 +1.278515989e-04 +7.135012785e+01 +7.135012785e+01
374439 0 +9.699157110e-05 +7.135009699e+01 +7.135009699e+01
378215 0 +7.975648359e-05 +7.135007976e+01 +7.135007976e+01
385978 0 +7.438412266e-05 +7.135007438e+01 +7.135007438e+01
389158 0 +7.404822414e-05 +7.135007405e+01 +7.135007405e+01
390793 0 +7.240613472e-05 +7.135007241e+01 +7.135007241e+01
393857 0 +6.202933035e-05 +7.135006203e+01 +7.135006203e+01
398703 0 +5.958678854e-05 +7.135005959e+01 +7.135005959e+01
399713 0 +5.608124169e-05 +7.135005608e+01 +7.135005608e+01
400001 0 +5.608124169e-05 +7.135005608e+01 +7.135005608e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.594726272e+01 -2.592727373e+02 -2.592727373e+02
2 0 +8.923155427e+01 -2.659884457e+02 -2.659884457e+02
3 0 +7.536060068e+01 -2.798593993e+02 -2.798593993e+02
5 0 +6.492323245e+01 -2.902967675e+02 -2.902967675e+02
11 0 +5.371184516e+01 -3.015081548e+02 -3.015081548e+02
89 0 +5.141726876e+01 -3.038027312e+02 -3.038027312e+02
126 0 +4.715245565e+01 -3.080675444e+02 -3.080675444e+02
200 0 +4.254204617e+01 -3.126779538e+02 -3.126779538e+02
254 0 +4.074030795e+01 -3.144796920e+02 -3.144796920e+02
1382 0 +3.763494233e+01 -3.175850577e+02 -3.175850577e+02
3155 0 +3.645206725e+01 -3.187679327e+02 -3.187679327e+02
3411 0 +3.327305084e+01 -3.219469492e+02 -3.219469492e+02
16589 0 +3.264181996e+01 -3.225781800e+02 -3.225781800e+02
17573 0 +3.235676134e+01 -3.228632387e+02 -3.228632387e+02
40269 0 +3.141433802e+01 -3.238056620e+02 -3.238056620e+02
40828 0 +2.786929555e+01 -3.273507045e+02 -3.273507045e+02
46201 0 +2.714478832e+01 -3.280752117e+02 -3.280752117e+02
52824 0 +2.592151893e+01 -3.292984811e+02 -3.292984811e+02
54937 0 +2.372446586e+01 -3.314955341e+02 -3.314955341e+02
60045 0 +2.092349261e+01 -3.342965074e+02 -3.342965074e+02
64888 0 +1.853093089e+01 -3.366890691e+02 -3.366890691e+02
70840 0 +1.619689553e+01 -3.390231045e+02 -3.390231045e+02
75600 0 +1.290672240e+01 -3.423132776e+02 -3.423132776e+02
80259 0 +1.143860033e+01 -3.437813997e+02 -3.437813997e+02
83059 0 +8.757530875e+00 -3.464624691e+02 -3.464624691e+02
84875 0 +8.368561218e+00 -3.468514388e+02 -3.468514388e+02
85349 0 +6.073237557e+00 -3.491467624e+02 -3.491467624e+02
97827 0 +4.360599038e+00 -3.508594010e+02 -3.508594010e+02
102783 0 +4.158764249e+00 -3.510612358e+02 -3.510612358e+02
105847 0 +3.903254127e+00 -3.513167459e+02 -3.513167459e+02
110632 0 +3.713322961e+00 -3.515066770e+02 -3.515066770e+02
112806 0 +3.361699403e+00 -3.518583006e+02 -3.518583006e+02
113054 0 +2.852343392e+00 -3.523676566e+02 -3.523676566e+02
119250 0 +2.728808598e+00 -3.524911914e+02 -3.524911914e+02
121775 0 +2.653230895e+00 -3.525667691e+02 -3.525667691e+02
122552 0 +2.606707679e+00 -3.526132923e+02 -3.526132923e+02
122648 0 +2.327434837e+00 -3.528925652e+02 -3.528925652e+02
124606 0 +1.877012465e+00 -3.533429875e+02 -3.533429875e+02
126384 0 +1.650541859e+00 -3.535694581e+02 -3.535694581e+02
129112 0 +1.512466006e+00 -3.537075340e+02 -3.537075340e+02
131738 0 +1.350884821e+00 -3.538691152e+02 -3.538691152e+02
132478 0 +1.303832813e+00 -3.539161672e+02 -3.539161672e+02
137395 0 +1.080104608e+00 -3.541398954e+02 -3.541398954e+02
142064 0 +1.017335956e+00 -3.542026640e+02 -3.542026640e+02
144972 0 +6.903316577e-01 -3.545296683e+02 -3.545296683e+02
153075 0 +6.119590821e-01 -3.546080409e+02 -3.546080409e+02
154331 0 +5.589865249e-01 -3.546610135e+02 -3.546610135e+02
161440 0 +4.460979917e-01 -3.547739020e+02 -3.547739020e+02
162032 0 +4.188829631e-01 -3.548011170e+02 -3.548011170e+02
165937 0 +3.658329678e-01 -3.548541670e+02 -3.548541670e+02
171013 0 +3.623290878e-01 -3.548576709e+02 -3.548576709e+02
171948 0 +3.260656058e-01 -3.548939344e+02 -3.548939344e+02
175399 0 +2.873295570e-01 -3.549326704e+02 -3.549326704e+02
177144 0 +2.563912076e-01 -3.549636088e+02 -3.549636088e+02
177254 0 +1.925967719e-01 -3.550274032e+02 -3.550274032e+02
185215 0 +1.647535416e-01 -3.550552465e+02 -3.550552465e+02
190077 0 +1.577388547e-01 -3.550622611e+02 -3.550622611e+02
194535 0 +1.403004505e-01 -3.550796995e+02 -3.550796995e+02
197266 0 +1.365110623e-01 -3.550834889e+02 -3.550834889e+02
200508 0 +1.255885528e-01 -3.550944114e+02 -3.550944114e+02
200511 0 +1.092910532e-01 -3.551107089e+02 -3.551107089e+02
203893 0 +9.085565935e-02 -3.551291443e+02 -3.551291443e+02
209223 0 +7.846573854e-02 -3.551415343e+02 -3.551415343e+02
213328 0 +7.297131739e-02 -3.551470287e+02 -3.551470287e+02
216936 0 +6.792350848e-02 -3.551520765e+02 -3.551520765e+02
217046 0 +6.582453345e-02 -3.551541755e+02 -3.551541755e+02
217476 0 +6.424071121e-02 -3.551557593e+02 -3.551557593e+02
220568 0 +6.181792727e-02 -3.551581821e+02 -3.551581821e+02
221105 0 +5.361335298e-02 -3.551663866e+02 -3.551663866e+02
221683 0 +4.644401623e-02 -3.551735560e+02 -3.551735560e+02
223553 0 +4.531255478e-02 -3.551746874e+02 -3.551746874e+02
223694 0 +4.226532960e-02 -3.551777347e+02 -3.551777347e+02
228916 0 +3.787238752e-02 -3.551821276e+02 -3.551821276e+02
233122 0 +2.690258763e-02 -3.551930974e+02 -3.551930974e+02
242835 0 +2.073123892e-02 -3.551992688e+02 -3.551992688e+02
247276 0 +2.012882283e-02 -3.551998712e+02 -3.551998712e+02
247402 0 +1.985685252e-02 -3.552001431e+02 -3.552001431e+02
251960 0 +1.915055181e-02 -3.552008494e+02 -3.552008494e+02
253826 0 +1.897627244e-02 -3.552010237e+02 -3.552010237e+02
254935 0 +1.860214891e-02 -3.552013979e+02 -3.552013979e+02
255569 0 +1.620976343e-02 -3.552037902e+02 -3.552037902e+02
257576 0 +1.569210442e-02 -3.552043079e+02 -3.552043079e+02
258041 0 +1.220261234e-02 -3.552077974e+02 -3.552077974e+02
260348 0 +1.179623933e-02 -3.552082038e+02 -3.552082038e+02
265977 0 +1.100786878e-02 -3.552089921e+02 -3.552089921e+02
268049 0 +9.247679787e-03 -3.552107523e+02 -3.552107523e+02
270639 0 +7.853484223e-03 -3.552121465e+02 -3.552121465e+02
274821 0 +6.869161079e-03 -3.552131308e+02 -3.552131308e+02
276358 0 +5.574732765e-03 -3.552144253e+02 -3.552144253e+02
285889 0 +5.444423886e-03 -3.552145556e+02 -3.552145556e+02
287228 0 +5.321013606e-03 -3.552146790e+02 -3.552146790e+02
288356 0 +5.120718903e-03 -3.552148793e+02 -3.552148793e+02
288681 0 +4.859664104e-03 -3.552151403e+02 -3.552151403e+02
291210 0 +4.313324701e-03 -3.552156867e+02 -3.552156867e+02
291687 0 +4.111105325e-03 -3.552158889e+02 -3.552158889e+02
292099 0 +4.051848955e-03 -3.552159482e+02 -3.552159482e+02
295328 0 +3.824443486e-03 -3.552161756e+02 -3.552161756e+02
300364 0 +3.574137498e-03 -3.552164259e+02 -3.552164259e+02
301529 0 +3.235436334e-03 -3.552167646e+02 -3.552167646e+02
301735 0 +2.966814197e-03 -3.552170332e+02 -3.552170332e+02
302932 0 +2.391274861e-03 -3.552176087e+02 -3.552176087e+02
303193 0 +2.257340521e-03 -3.552177427e+02 -3.552177427e+02
315822 0 +2.184782026e-03 -3.552178152e+02 -3.552178152e+02
316120 0 +2.090099960e-03 -3.552179099e+02 -3.552179099e+02
319963 0 +1.868682860e-03 -3.552181313e+02 -3.552181313e+02
325867 0 +1.592432322e-03 -3.552184076e+02 -3.552184076e+02
331451 0 +1.359338757e-03 -3.552186407e+02 -3.552186407e+02
337888 0 +1.346840015e-03 -3.552186532e+02 -3.552186532e+02
338466 0 +1.255022995e-03 -3.552187450e+02 -3.552187450e+02
338854 0 +1.066736410e-03 -3.552189333e+02 -3.552189333e+02
344544 0 +9.001022179e-04 -3.552190999e+02 -3.552190999e+02
349806 0 +7.655496599e-04 -3.552192345e+02 -3.552192345e+02
351853 0 +7.206235284e-04 -3.552192794e+02 -3.552192794e+02
351884 0 +7.058972847e-04 -3.552192941e+02 -3.552192941e+02
357856 0 +5.701630686e-04 -3.552194298e+02 -3.552194298e+02
363510 0 +5.575809482e-04 -3.552194424e+02 -3.552194424e+02
364463 0 +5.495048744e-04 -3.552194505e+02 -3.552194505e+02
364704 0 +4.756767740e-04 -3.552195243e+02 -3.552195243e+02
370639 0 +4.079556059e-04 -3.552195920e+02 -3.552195920e+02
375495 0 +3.546428434e-04 -3.552196454e+02 -3.552196454e+02
376520 0 +3.345501820e-04 -3.552196654e+02 -3.552196654e+02
382742 0 +3.096418309e-04 -3.552196904e+02 -3.552196904e+02
383269 0 +1.843667508e-04 -3.552198156e+02 -3.552198156e+02
392200 0 +1.748989496e-04 -3.552198251e+02 -3.552198251e+02
398094 0 +1.302951591e-04 -3.552198697e+02 -3.552198697e+02
400001 0 +1.302951591e-04 -3.552198697e+02 -3.552198697e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.139354996e+02 +2.131054996e+02 +2.131054996e+02
2 0 +7.185687426e+01 +1.710268743e+02 +1.710268743e+02
7 0 +4.545712752e+01 +1.446271275e+02 +1.446271275e+02
399 0 +3.989534241e+01 +1.390653424e+02 +1.390653424e+02
4612 0 +3.972011681e+01 +1.388901168e+02 +1.388901168e+02
5522 0 +3.595653273e+01 +1.351265327e+02 +1.351265327e+02
19629 0 +3.520957339e+01 +1.343795734e+02 +1.343795734e+02
20117 0 +3.021726327e+01 +1.293872633e+02 +1.293872633e+02
29492 0 +2.911700056e+01 +1.282870006e+02 +1.282870006e+02
41307 0 +2.848186825e+01 +1.276518682e+02 +1.276518682e+02
43617 0 +2.526563007e+01 +1.244356301e+02 +1.244356301e+02
45443 0 +2.286926729e+01 +1.220392673e+02 +1.220392673e+02
60234 0 +2.139233747e+01 +1.205623375e+02 +1.205623375e+02
64768 0 +2.081163488e+01 +1.199816349e+02 +1.199816349e+02
66176 0 +2.038983356e+01 +1.195598336e+02 +1.195598336e+02
66497 0 +1.495104638e+01 +1.141210464e+02 +1.141210464e+02
72815 0 +1.379386162e+01 +1.129638616e+02 +1.129638616e+02
74037 0 +1.311964855e+01 +1.122896485e+02 +1.122896485e+02
77438 0 +1.240933580e+01 +1.115793358e+02 +1.115793358e+02
78106 0 +1.179601247e+01 +1.109660125e+02 +1.109660125e+02
80474 0 +1.142267244e+01 +1.105926724e+02 +1.105926724e+02
80997 0 +1.100069808e+01 +1.101706981e+02 +1.101706981e+02
81369 0 +9.910031759e+00 +1.090800318e+02 +1.090800318e+02
83068 0 +9.515913795e+00 +1.086859138e+02 +1.086859138e+02
84454 0 +9.205601845e+00 +1.083756018e+02 +1.083756018e+02
85446 0 +8.280572100e+00 +1.074505721e+02 +1.074505721e+02
90937 0 +7.482944015e+00 +1.066529440e+02 +1.066529440e+02
91662 0 +7.198453177e+00 +1.063684532e+02 +1.063684532e+02
92765 0 +7.075932492e+00 +1.062459325e+02 +1.062459325e+02
92862 0 +5.232757247e+00 +1.044027572e+02 +1.044027572e+02
99414 0 +4.409994576e+00 +1.035799946e+02 +1.035799946e+02
104324 0 +3.022715008e+00 +1.021927150e+02 +1.021927150e+02
111077 0 +2.922140919e+00 +1.020921409e+02 +1.020921409e+02
114257 0 +1.900789648e+00 +1.010707896e+02 +1.010707896e+02
126564 0 +1.797212208e+00 +1.009672122e+02 +1.009672122e+02
128344 0 +1.584564348e+00 +1.007545643e+02 +1.007545643e+02
133624 0 +1.456678851e+00 +1.006266789e+02 +1.006266789e+02
135402 0 +1.417252815e+00 +1.005872528e+02 +1.005872528e+02
136754 0 +1.402284161e+00 +1.005722842e+02 +1.005722842e+02
137161 0 +1.299113544e+00 +1.004691135e+02 +1.004691135e+02
140950 0 +1.274996871e+00 +1.004449969e+02 +1.004449969e+02
141197 0 +1.191932230e+00 +1.003619322e+02 +1.003619322e+02
142433 0 +1.133871690e+00 +1.003038717e+02 +1.003038717e+02
142714 0 +7.521539395e-01 +9.992215394e+01 +9.992215394e+01
152650 0 +6.537785948e-01 +9.982377859e+01 +9.982377859e+01
153010 0 +6.385641783e-01 +9.980856418e+01 +9.980856418e+01
154427 0 +5.984312269e-01 +9.976843123e+01 +9.976843123e+01
157948 0 +5.635569843e-01 +9.973355698e+01 +9.973355698e+01
161124 0 +4.084657745e-01 +9.957846577e+01 +9.957846577e+01
164851 0 +4.064526365e-01 +9.957645264e+01 +9.957645264e+01
167747 0 +3.913262915e-01 +9.956132629e+01 +9.956132629e+01
170960 0 +3.854841758e-01 +9.955548418e+01 +9.955548418e+01
171362 0 +3.523172876e-01 +9.952231729e+01 +9.952231729e+01
171429 0 +2.862950954e-01 +9.945629510e+01 +9.945629510e+01
175993 0 +2.664868675e-01 +9.943648687e+01 +9.943648687e+01
180626 0 +2.594570665e-01 +9.942945707e+01 +9.942945707e+01
180675 0 +2.523211502e-01 +9.942232115e+01 +9.942232115e+01
180901 0 +2.195310765e-01 +9.938953108e+01 +9.938953108e+01
184077 0 +2.116172115e-01 +9.938161721e+01 +9.938161721e+01
185727 0 +2.016732794e-01 +9.937167328e+01 +9.937167328e+01
186303 0 +1.817788123e-01 +9.935177881e+01 +9.935177881e+01
188307 0 +1.771894533e-01 +9.934718945e+01 +9.934718945e+01
189428 0 +1.689252373e-01 +9.933892524e+01 +9.933892524e+01
190830 0 +1.537411795e-01 +9.932374118e+01 +9.932374118e+01
191562 0 +1.439954516e-01 +9.931399545e+01 +9.931399545e+01
194463 0 +1.296052625e-01 +9.929960526e+01 +9.929960526e+01
195507 0 +8.300273281e-02 +9.925300273e+01 +9.925300273e+01
203064 0 +7.772515141e-02 +9.924772515e+01 +9.924772515e+01
203874 0 +7.547665895e-02 +9.924547666e+01 +9.924547666e+01
212693 0 +7.175825379e-02 +9.924175825e+01 +9.924175825e+01
212779 0 +6.143604777e-02 +9.923143605e+01 +9.923143605e+01
215193 0 +5.250743560e-02 +9.922250744e+01 +9.922250744e+01
218680 0 +4.414933491e-02 +9.921414933e+01 +9.921414933e+01
222311 0 +3.212127641e-02 +9.920212128e+01 +9.920212128e+01
231069 0 +2.845484141e-02 +9.919845484e+01 +9.919845484e+01
234356 0 +2.714486416e-02 +9.919714486e+01 +9.919714486e+01
236483 0 +2.639872820e-02 +9.919639873e+01 +9.919639873e+01
236699 0 +2.514396543e-02 +9.919514397e+01 +9.919514397e+01
236856 0 +2.226729289e-02 +9.919226729e+01 +9.919226729e+01
238813 0 +2.143484365e-02 +9.919143484e+01 +9.919143484e+01
241501 0 +1.679246577e-02 +9.918679247e+01 +9.918679247e+01
250982 0 +1.426064085e-02 +9.918426064e+01 +9.918426064e+01
254025 0 +1.307726196e-02 +9.918307726e+01 +9.918307726e+01
255014 0 +1.074972819e-02 +9.918074973e+01 +9.918074973e+01
258934 0 +9.965776422e-03 +9.917996578e+01 +9.917996578e+01
260599 0 +9.339598639e-03 +9.917933960e+01 +9.917933960e+01
260609 0 +9.223308000e-03 +9.917922331e+01 +9.917922331e+01
261149 0 +9.058680454e-03 +9.917905868e+01 +9.917905868e+01
262756 0 +8.394568572e-03 +9.917839457e+01 +9.917839457e+01
267450 0 +7.636124852e-03 +9.917763612e+01 +9.917763612e+01
267638 0 +7.432808322e-03 +9.917743281e+01 +9.917743281e+01
269415 0 +6.789340844e-03 +9.917678934e+01 +9.917678934e+01
270009 0 +6.059891067e-03 +9.917605989e+01 +9.917605989e+01
270783 0 +5.909915450e-03 +9.917590992e+01 +9.917590992e+01
274916 0 +5.284825752e-03 +9.917528483e+01 +9.917528483e+01
277120 0 +5.021213293e-03 +9.917502121e+01 +9.917502121e+01
277645 0 +4.414444827e-03 +9.917441444e+01 +9.917441444e+01
282834 0 +4.113306805e-03 +9.917411331e+01 +9.917411331e+01
287220 0 +3.738351832e-03 +9.917373835e+01 +9.917373835e+01
288761 0 +3.659279375e-03 +9.917365928e+01 +9.917365928e+01
289615 0 +3.308917288e-03 +9.917330892e+01 +9.917330892e+01
290061 0 +2.318784171e-03 +9.917231878e+01 +9.917231878e+01
299824 0 +1.965042715e-03 +9.917196504e+01 +9.917196504e+01
300614 0 +1.763126722e-03 +9.917176313e+01 +9.917176313e+01
306288 0 +1.569582123e-03 +9.917156958e+01 +9.917156958e+01
307409 0 +1.459561819e-03 +9.917145956e+01 +9.917145956e+01
309415 0 +1.319946485e-03 +9.917131995e+01 +9.917131995e+01
311109 0 +1.093308862e-03 +9.917109331e+01 +9.917109331e+01
317262 0 +9.452517257e-04 +9.917094525e+01 +9.917094525e+01
323217 0 +9.268472558e-04 +9.917092685e+01 +9.917092685e+01
323691 0 +8.318415993e-04 +9.917083184e+01 +9.917083184e+01
324717 0 +7.781768631e-04 +9.917077818e+01 +9.917077818e+01
327126 0 +6.137201178e-04 +9.917061372e+01 +9.917061372e+01
330710 0 +5.612993019e-04 +9.917056130e+01 +9.917056130e+01
333031 0 +4.257340882e-04 +9.917042573e+01 +9.917042573e+01
340453 0 +3.526240413e-04 +9.917035262e+01 +9.917035262e+01
347888 0 +3.306494707e-04 +9.917033065e+01 +9.917033065e+01
349109 0 +3.199140848e-04 +9.917031991e+01 +9.917031991e+01
350886 0 +2.689119127e-04 +9.917026891e+01 +9.917026891e+01
356391 0 +2.493530563e-04 +9.917024935e+01 +9.917024935e+01
356542 0 +2.394214730e-04 +9.917023942e+01 +9.917023942e+01
361813 0 +2.248219189e-04 +9.917022482e+01 +9.917022482e+01
362208 0 +2.219471103e-04 +9.917022195e+01 +9.917022195e+01
364831 0 +1.554338393e-04 +9.917015543e+01 +9.917015543e+01
370776 0 +1.098792551e-04 +9.917010988e+01 +9.917010988e+01
376511 0 +1.080277141e-04 +9.917010803e+01 +9.917010803e+01
382453 0 +9.736138173e-05 +9.917009736e+01 +9.917009736e+01
