% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2209 0 +1.596958375e+00 -1.290130416e+02 -1.290130416e+02 +1.6753e+00 +3.0286e+00
3393 0 +1.400417140e+00 -1.292095829e+02 -1.292095829e+02 -3.2299e+00 +1.7373e-01
4823 0 +9.774824167e-01 -1.296325176e+02 -1.296325176e+02 -3.9285e+00 +2.4774e+00
5881 0 +8.153279368e-01 -1.297946721e+02 -1.297946721e+02 -2.4874e+00 -3.5412e+00
8210 0 +6.261109318e-01 -1.299838891e+02 -1.299838891e+02 -5.8878e-01 -4.0794e+00
9891 0 +4.524490087e-01 -1.301575510e+02 -1.301575510e+02 +1.6791e+00 -2.4026e+00
10794 0 +2.105318021e-01 -1.303994682e+02 -1.303994682e+02 -9.4952e-01 +8.1529e-01
20001 0 +2.105318021e-01 -1.303994682e+02 -1.303994682e+02 -9.4952e-01 +8.1529e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.548126590e+01 -1.676387341e+02 -1.676387341e+02 +0.0000e+00 +0.0000e+00
2 0 +4.966609652e+01 -1.734539035e+02 -1.734539035e+02 -1.2198e+00 +1.6413e+00
5 0 +1.125894751e+01 -2.118610525e+02 -2.118610525e+02 -1.1645e+00 -1.5977e+00
25 0 +2.493523911e+00 -2.206264761e+02 -2.206264761e+02 -1.5369e+00 -2.5701e+00
319 0 +2.216568402e+00 -2.209034316e+02 -2.209034316e+02 +5.0043e-01 +1.1993e+00
326 0 +2.154223159e+00 -2.209657768e+02 -2.209657768e+02 -2.1808e+00 +1.0780e+00
447 0 +2.132993451e+00 -2.209870065e+02 -2.209870065e+02 -2.0204e+00 -2.1721e+00
483 0 +1.480630914e+00 -2.216393691e+02 -2.216393691e+02 -3.7155e+00 -5.7593e-01
833 0 +6.945768233e-01 -2.224254232e+02 -2.224254232e+02 -7.4420e-01 -3.6944e+00
6713 0 +4.595920560e-01 -2.226604079e+02 -2.226604079e+02 -4.3083e+00 +8.9548e-01
20001 0 +4.595920560e-01 -2.226604079e+02 -2.226604079e+02 -4.3083e+00 +8.9548e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.617331483e+01 +2.174331483e+01 +2.174331483e+01 +0.0000e+00 +0.0000e+00
2 0 +2.922289475e+01 -1.520710525e+01 -1.520710525e+01 +1.0860e+00 +4.1090e-01
3 0 +6.717968781e+00 -3.771203122e+01 -3.771203122e+01 -9.9694e-01 -5.0709e-01
8 0 +3.942567124e+00 -4.048743288e+01 -4.048743288e+01 -5.1399e-02 -1.6105e+00
19 0 +2.877191457e+00 -4.155280854e+01 -4.155280854e+01 -6.9593e-01 -8.3011e-01
83 0 +2.391340944e+00 -4.203865906e+01 -4.203865906e+01 +2.2714e+00 +3.5388e+00
117 0 +1.094057236e+00 -4.333594276e+01 -4.333594276e+01 +2.0978e+00 +8.1768e-01
686 0 +9.664903618e-01 -4.346350964e+01 -4.346350964e+01 -7.0395e-01 +2.1849e+00
904 0 +9.142483873e-01 -4.351575161e+01 -4.351575161e+01 +3.2608e+00 +5.0933e+00
13722 0 +5.781722006e-01 -4.385182780e+01 -4.385182780e+01 -2.2387e+00 +1.5095e+00
13961 0 +1.775910870e-01 -4.425240891e+01 -4.425240891e+01 -3.6345e+00 +3.8909e+00
20001 0 +1.775910870e-01 -4.425240891e+01 -4.425240891e+01 -3.6345e+00 +3.8909e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.842580886e+01 +2.742058089e+02 +2.742058089e+02 +0.0000e+00 +0.0000e+00
2 0 +1.028089843e+01 +2.660608984e+02 +2.660608984e+02 +1.3499e+00 -1.9874e-02
41 0 +7.704817693e+00 +2.634848177e+02 +2.634848177e+02 +7.3154e-01 -1.0422e+00
45 0 +7.152874970e+00 +2.629328750e+02 +2.629328750e+02 +3.0530e-01 -9.5303e-01
50 0 +6.318407943e+00 +2.620984079e+02 +2.620984079e+02 +6.8227e-01 +7.6481e-02
52 0 +5.533872531e+00 +2.613138725e+02 +2.613138725e+02 +2.7403e-01 -5.9253e-01
68 0 +4.484755092e+00 +2.602647551e+02 +2.602647551e+02 +1.5515e+00 +1.2662e-01
75 0 +1.258688482e+00 +2.570386885e+02 +2.570386885e+02 +1.0949e+00 -7.8358e-01
1015 0 +9.931713054e-01 +2.567731713e+02 +2.567731713e+02 +1.6706e+00 +2.0317e-01
4202 0 +9.178020462e-01 +2.566978020e+02 +2.566978020e+02 +4.7130e+00 +2.2424e-01
7175 0 +7.979444065e-01 +2.565779444e+02 +2.565779444e+02 -5.8053e-01 +3.6364e+00
9320 0 +7.465699991e-01 +2.565265700e+02 +2.565265700e+02 -2.4155e+00 +2.1483e+00
9910 0 +6.043462111e-01 +2.563843462e+02 +2.563843462e+02 -1.4405e+00 -6.3888e-01
16615 0 +4.206844009e-01 +2.562006844e+02 +2.562006844e+02 +4.8291e+00 -2.5920e+00
20001 0 +4.206844009e-01 +2.562006844e+02 +2.562006844e+02 +4.8291e+00 -2.5920e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.853549808e+01 +1.068535498e+03 +1.068535498e+03 +0.0000e+00 +0.0000e+00
2 0 +1.651921540e+01 +1.016519215e+03 +1.016519215e+03 +3.6378e-01 -6.4702e-01
6 0 +1.275680413e+01 +1.012756804e+03 +1.012756804e+03 +6.7477e-01 +1.1246e+00
8 0 +8.712665132e+00 +1.008712665e+03 +1.008712665e+03 +7.5887e-01 +1.6171e+00
9 0 +1.088677080e+00 +1.001088677e+03 +1.001088677e+03 +1.0623e+00 -6.7675e-01
4323 0 +8.618255315e-01 +1.000861826e+03 +1.000861826e+03 +1.4130e+00 -1.3597e+00
4651 0 +3.485424608e-01 +1.000348542e+03 +1.000348542e+03 +2.7610e+00 -3.3013e+00
20001 0 +3.485424608e-01 +1.000348542e+03 +1.000348542e+03 +2.7610e+00 -3.3013e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.869500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.273904916e+01 -1.542109508e+02 -1.542109508e+02 +0.0000e+00 +0.0000e+00
3 0 +3.133085991e+01 -1.556191401e+02 -1.556191401e+02 +8.1380e-01 -2.5993e-01
4 0 +7.672181203e+00 -1.792778188e+02 -1.792778188e+02 -2.9653e-01 +1.9392e-03
28 0 +6.197179996e+00 -1.807528200e+02 -1.807528200e+02 +2.1639e-01 +2.2718e-01
70 0 +3.875859189e+00 -1.830741408e+02 -1.830741408e+02 +4.2097e-01 +3.9556e-01
103 0 +2.131969226e+00 -1.848180308e+02 -1.848180308e+02 -9.6438e-01 +2.8944e-01
412 0 +1.683019615e+00 -1.852669804e+02 -1.852669804e+02 +4.5691e-01 +2.8597e+00
1318 0 +7.856429347e-01 -1.861643571e+02 -1.861643571e+02 +1.8432e+00 -6.0707e-01
1687 0 +3.116934960e-01 -1.866383065e+02 -1.866383065e+02 -1.2876e+00 -4.0423e+00
15393 0 +2.970649149e-01 -1.866529351e+02 -1.866529351e+02 -5.9646e-02 +2.6344e+00
20001 0 +2.970649149e-01 -1.866529351e+02 -1.866529351e+02 -5.9646e-02 +2.6344e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.859500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.787535601e+01 +6.238253560e+02 +6.238253560e+02 +0.0000e+00 +0.0000e+00
3 0 +3.601124759e+01 +6.219612476e+02 +6.219612476e+02 +1.3987e+00 -1.2685e-01
5 0 +1.794172842e+01 +6.038917284e+02 +6.038917284e+02 -1.1669e+00 -4.5629e-01
6 0 +8.670058457e+00 +5.946200585e+02 +5.946200585e+02 -6.8277e-01 +1.9924e-01
24 0 +7.476166410e+00 +5.934261664e+02 +5.934261664e+02 -6.6223e-01 -3.3221e-01
25 0 +1.328093048e+00 +5.872780930e+02 +5.872780930e+02 -3.2674e-01 -7.1692e-03
934 0 +8.661671789e-01 +5.868161672e+02 +5.868161672e+02 +2.2216e-01 +4.4886e-01
3036 0 +6.389818598e-01 +5.865889819e+02 +5.865889819e+02 +7.7732e-01 -3.8637e+00
3448 0 +5.360164591e-01 +5.864860165e+02 +5.864860165e+02 +2.4140e+00 -7.5122e-01
18636 0 +4.378340514e-01 +5.863878341e+02 +5.863878341e+02 -1.4262e+00 +5.9079e-01
20001 0 +4.378340514e-01 +5.863878341e+02 +5.863878341e+02 -1.4262e+00 +5.9079e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.871600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.503851386e+01 +3.221985139e+02 +3.221985139e+02 +0.0000e+00 +0.0000e+00
5 0 +1.580087891e+01 +3.029608789e+02 +3.029608789e+02 -1.0222e+00 +9.6018e-01
9 0 +6.428491812e+00 +2.935884918e+02 +2.935884918e+02 +1.5723e-01 +1.5129e+00
20 0 +6.035656499e+00 +2.931956565e+02 +2.931956565e+02 -2.8259e-01 +7.5110e-01
73 0 +5.727184511e+00 +2.928871845e+02 +2.928871845e+02 -2.7698e-01 +3.1381e-01
308 0 +3.245459478e+00 +2.904054595e+02 +2.904054595e+02 -2.6764e+00 -2.2019e+00
318 0 +2.156950543e+00 +2.893169505e+02 +2.893169505e+02 -3.1804e+00 +1.2520e+00
1064 0 +1.632954666e+00 +2.887929547e+02 +2.887929547e+02 +1.7361e+00 -2.5555e+00
2245 0 +7.568598979e-01 +2.879168599e+02 +2.879168599e+02 +4.6528e+00 -2.5889e-01
2506 0 +6.132319518e-01 +2.877732320e+02 +2.877732320e+02 +2.7652e+00 -4.1377e+00
12453 0 +2.926601615e-01 +2.874526602e+02 +2.874526602e+02 -1.1806e+00 -2.9617e+00
20001 0 +2.926601615e-01 +2.874526602e+02 +2.874526602e+02 -1.1806e+00 -2.9617e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.924764757e+01 -3.751323524e+02 -3.751323524e+02 +0.0000e+00 +0.0000e+00
4 0 +4.485397943e+00 -3.898946021e+02 -3.898946021e+02 +1.5684e+00 +7.6229e-01
104 0 +3.533995846e+00 -3.908460042e+02 -3.908460042e+02 +1.6472e+00 +1.2746e+00
125 0 +3.366801975e+00 -3.910131980e+02 -3.910131980e+02 +2.4788e+00 +2.1488e+00
156 0 +1.957127248e+00 -3.924228728e+02 -3.924228728e+02 +1.5266e+00 +2.6545e+00
384 0 +1.731099794e+00 -3.926489002e+02 -3.926489002e+02 +4.6604e-01 -2.2995e-01
476 0 +7.958594284e-01 -3.935841406e+02 -3.935841406e+02 +2.3984e+00 +6.6402e-01
1110 0 +4.592110394e-01 -3.939207890e+02 -3.939207890e+02 +2.2485e+00 -5.1538e+00
20001 0 +4.592110394e-01 -3.939207890e+02 -3.939207890e+02 +2.2485e+00 -5.1538e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.789789578e+01 +8.232789578e+01 +8.232789578e+01 +0.0000e+00 +0.0000e+00
4 0 +2.292632018e+01 +7.735632018e+01 +7.735632018e+01 -1.3233e+00 +1.3470e-01
11 0 +9.514587953e+00 +6.394458795e+01 +6.394458795e+01 -1.6955e+00 +5.0207e-01
30 0 +5.101643979e+00 +5.953164398e+01 +5.953164398e+01 -9.9631e-01 -1.3829e-01
32 0 +4.260550545e+00 +5.869055055e+01 +5.869055055e+01 -2.2623e+00 +4.3173e-01
347 0 +3.981446546e+00 +5.841144655e+01 +5.841144655e+01 -1.5567e+00 +2.5928e-01
490 0 +3.262092879e+00 +5.769209288e+01 +5.769209288e+01 +1.0253e+00 +5.8158e-01
811 0 +3.214542846e+00 +5.764454285e+01 +5.764454285e+01 +8.0370e-01 +1.7469e-01
819 0 +1.708852076e+00 +5.613885208e+01 +5.613885208e+01 +2.0615e+00 -1.4400e+00
1264 0 +1.583610258e+00 +5.601361026e+01 +5.601361026e+01 -3.0783e+00 -1.0735e+00
1890 0 +5.142265841e-01 +5.494422658e+01 +5.494422658e+01 -2.5479e+00 +3.5974e-01
8154 0 +6.535538024e-02 +5.449535538e+01 +5.449535538e+01 +3.0307e+00 +1.9457e+00
20001 0 +6.535538024e-02 +5.449535538e+01 +5.449535538e+01 +3.0307e+00 +1.9457e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.396900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.961222211e+01 +1.793022221e+02 +1.793022221e+02 +0.0000e+00 +0.0000e+00
2 0 +7.090780351e+00 +1.467807804e+02 +1.467807804e+02 +8.6970e-01 -1.3327e+00
55 0 +4.349534750e+00 +1.440395347e+02 +1.440395347e+02 +1.4619e-01 +4.5222e-01
56 0 +2.955825500e+00 +1.426458255e+02 +1.426458255e+02 +1.3188e+00 -1.1523e-01
377 0 +1.937540578e+00 +1.416275406e+02 +1.416275406e+02 +5.1118e+00 -9.8560e-01
403 0 +1.375952570e+00 +1.410659526e+02 +1.410659526e+02 +1.6056e-01 +7.8708e-01
1696 0 +1.306364585e+00 +1.409963646e+02 +1.409963646e+02 +5.4371e-01 -9.0273e-01
2232 0 +5.458522883e-01 +1.402358523e+02 +1.402358523e+02 +2.1457e+00 -1.4574e+00
19331 0 +3.894639338e-01 +1.400794639e+02 +1.400794639e+02 +1.2931e+00 -4.4545e-01
20001 0 +3.894639338e-01 +1.400794639e+02 +1.400794639e+02 +1.2931e+00 -4.4545e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.794000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.251023227e+01 -4.542976773e+01 -4.542976773e+01 +0.0000e+00 +0.0000e+00
11 0 +5.177909637e+00 -5.276209036e+01 -5.276209036e+01 -7.5045e-01 -4.8085e-02
20 0 +2.469402642e+00 -5.547059736e+01 -5.547059736e+01 +7.0408e-01 +2.1491e+00
68 0 +1.383047737e+00 -5.655695226e+01 -5.655695226e+01 +1.3242e+00 +9.3336e-01
1915 0 +1.202285476e+00 -5.673771452e+01 -5.673771452e+01 -2.0714e+00 +1.2313e-01
2007 0 +1.081888775e+00 -5.685811122e+01 -5.685811122e+01 -1.7717e+00 -3.6940e+00
2231 0 +7.120427394e-01 -5.722795726e+01 -5.722795726e+01 +5.4446e-01 +1.3711e+00
9394 0 +2.061315631e-01 -5.773386844e+01 -5.773386844e+01 +6.2971e-01 +3.6301e+00
20001 0 +2.061315631e-01 -5.773386844e+01 -5.773386844e+01 +6.2971e-01 +3.6301e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.253900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.763482949e+01 +1.730248295e+02 +1.730248295e+02 +0.0000e+00 +0.0000e+00
2 0 +2.389129258e+01 +1.492812926e+02 +1.492812926e+02 +1.5353e+00 +6.9853e-01
4 0 +1.377660837e+01 +1.391666084e+02 +1.391666084e+02 -2.9419e-01 -2.7924e-02
18 0 +8.550771757e+00 +1.339407718e+02 +1.339407718e+02 -2.3253e-02 -6.7943e-01
37 0 +7.154530402e+00 +1.325445304e+02 +1.325445304e+02 +3.4807e-01 -8.2623e-01
65 0 +6.973629989e+00 +1.323636300e+02 +1.323636300e+02 +1.9938e+00 -2.3444e-01
78 0 +6.376107049e+00 +1.317661070e+02 +1.317661070e+02 +5.1387e-01 +7.2000e-01
92 0 +5.098231689e+00 +1.304882317e+02 +1.304882317e+02 -1.7613e+00 -1.3723e+00
116 0 +4.946457646e+00 +1.303364576e+02 +1.303364576e+02 +2.5242e-01 +7.6655e-01
131 0 +4.576895796e+00 +1.299668958e+02 +1.299668958e+02 -9.9432e-01 +1.9899e+00
333 0 +4.207339830e+00 +1.295973398e+02 +1.295973398e+02 -2.9189e+00 +1.0711e+00
530 0 +4.154024269e+00 +1.295440243e+02 +1.295440243e+02 +1.7930e+00 +2.5095e-01
565 0 +3.059909460e+00 +1.284499095e+02 +1.284499095e+02 +3.3280e-01 -1.1209e-01
786 0 +2.981907557e+00 +1.283719076e+02 +1.283719076e+02 -3.5032e+00 -4.8501e+00
853 0 +2.709798025e+00 +1.280997980e+02 +1.280997980e+02 -2.0414e+00 -6.2097e-02
1127 0 +2.568422929e+00 +1.279584229e+02 +1.279584229e+02 +4.9132e+00 -2.2792e+00
1255 0 +9.218815493e-01 +1.263118815e+02 +1.263118815e+02 +3.5104e+00 +1.7428e+00
7359 0 +6.852187793e-01 +1.260752188e+02 +1.260752188e+02 -4.4789e-01 +1.6550e+00
11415 0 +5.184394435e-01 +1.259084394e+02 +1.259084394e+02 -3.9279e+00 -4.1555e+00
12605 0 +4.316366111e-01 +1.258216366e+02 +1.258216366e+02 +6.1505e-01 +1.8578e+00
20001 0 +4.316366111e-01 +1.258216366e+02 +1.258216366e+02 +6.1505e-01 +1.8578e+00
