% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3084 0 +9.696466918e-08 +9.917000010e+01 +9.917000010e+01 -2.9438e+00 +2.9144e+00
3109 0 +9.435837001e-09 +9.917000001e+01 +9.917000001e+01 -2.9439e+00 +2.9144e+00
3963 0 +4.263256415e-14 +9.917000000e+01 +9.917000000e+01 -2.9439e+00 +2.9145e+00
3994 0 +0.000000000e+00 +9.917000000e+01 +9.917000000e+01 -2.9439e+00 +2.9145e+00
4321 0 +0.000000000e+00 +9.917000000e+01 +9.917000000e+01 -2.9439e+00 +2.9145e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.376199996e+01 -4.541480000e+02 -4.541480000e+02 +0.0000e+00 +0.0000e+00
2 0 +2.896970326e+01 -4.889402967e+02 -4.889402967e+02 +1.4461e+00 +2.5655e-01
3 0 +2.244997796e+01 -4.954600220e+02 -4.954600220e+02 +3.4989e-01 -8.3935e-01
18 0 +9.768586277e+00 -5.081414137e+02 -5.081414137e+02 +3.4605e-01 -7.8157e-01
41 0 +6.003603692e+00 -5.119063963e+02 -5.119063963e+02 +4.8900e-01 -5.9985e-01
52 0 +2.619609630e+00 -5.152903904e+02 -5.152903904e+02 +5.5055e-01 -4.1848e-01
57 0 +2.568556043e+00 -5.153414440e+02 -5.153414440e+02 +1.9492e+00 -7.7652e-01
300 0 +2.025872648e+00 -5.158841274e+02 -5.158841274e+02 -1.6688e-02 -9.6800e-01
333 0 +1.885472263e+00 -5.160245277e+02 -5.160245277e+02 -4.3288e+00 -1.9439e+00
385 0 +8.615837383e-01 -5.170484163e+02 -5.170484163e+02 -4.6544e+00 -1.9791e+00
546 0 +3.142490865e-02 -5.178785751e+02 -5.178785751e+02 -4.6262e+00 -2.0026e+00
836 0 +2.698716039e-02 -5.178830128e+02 -5.178830128e+02 -4.6843e+00 -2.0161e+00
975 0 +6.784818034e-03 -5.179032152e+02 -5.179032152e+02 -4.6300e+00 -2.0007e+00
982 0 +5.653325593e-04 -5.179094347e+02 -5.179094347e+02 -4.6553e+00 -2.0094e+00
1213 0 +9.355501243e-05 -5.179099064e+02 -5.179099064e+02 -4.6603e+00 -2.0104e+00
1421 0 +6.126923358e-05 -5.179099387e+02 -5.179099387e+02 -4.6575e+00 -2.0097e+00
1589 0 +3.590809274e-05 -5.179099641e+02 -5.179099641e+02 -4.6584e+00 -2.0100e+00
1649 0 +4.484647889e-06 -5.179099955e+02 -5.179099955e+02 -4.6602e+00 -2.0106e+00
1688 0 +2.748479233e-06 -5.179099973e+02 -5.179099973e+02 -4.6598e+00 -2.0104e+00
1774 0 +1.969153004e-06 -5.179099980e+02 -5.179099980e+02 -4.6595e+00 -2.0104e+00
1936 0 +1.311085839e-06 -5.179099987e+02 -5.179099987e+02 -4.6601e+00 -2.0106e+00
1987 0 +7.025751074e-07 -5.179099993e+02 -5.179099993e+02 -4.6598e+00 -2.0105e+00
2028 0 +4.678562391e-07 -5.179099995e+02 -5.179099995e+02 -4.6597e+00 -2.0105e+00
2095 0 +2.399360710e-08 -5.179100000e+02 -5.179100000e+02 -4.6598e+00 -2.0105e+00
2208 0 +8.808001439e-09 -5.179100000e+02 -5.179100000e+02 -4.6598e+00 -2.0105e+00
2753 0 +5.684341886e-13 -5.179100000e+02 -5.179100000e+02 -4.6598e+00 -2.0105e+00
2920 0 +0.000000000e+00 -5.179100000e+02 -5.179100000e+02 -4.6598e+00 -2.0105e+00
3233 0 +0.000000000e+00 -5.179100000e+02 -5.179100000e+02 -4.6598e+00 -2.0105e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.084914332e+01 +1.363914332e+01 +1.363914332e+01 +0.0000e+00 +0.0000e+00
2 0 +6.482022106e+01 +7.610221064e+00 +7.610221064e+00 -3.1661e-01 -5.6710e-01
3 0 +1.360436079e+01 -4.360563921e+01 -4.360563921e+01 +3.0325e-01 -8.3257e-01
17 0 +5.459059847e+00 -5.175094015e+01 -5.175094015e+01 +7.4107e-01 -1.2562e+00
28 0 +2.475983523e+00 -5.473401648e+01 -5.473401648e+01 +7.1405e-01 -1.0646e+00
65 0 +2.165611604e+00 -5.504438840e+01 -5.504438840e+01 +7.3745e-01 -1.1867e+00
78 0 +1.592306453e+00 -5.561769355e+01 -5.561769355e+01 +1.0557e+00 -1.5191e+00
204 0 +1.302682142e+00 -5.590731786e+01 -5.590731786e+01 +9.5995e-01 -1.5055e+00
212 0 +2.043320386e-01 -5.700566796e+01 -5.700566796e+01 +8.2267e-01 -1.2441e+00
872 0 +1.543936580e-01 -5.705560634e+01 -5.705560634e+01 -1.3978e-01 +3.1056e+00
889 0 +9.499638643e-02 -5.711500361e+01 -5.711500361e+01 -7.5499e-02 +2.9993e+00
984 0 +4.448726204e-02 -5.716551274e+01 -5.716551274e+01 -1.1499e-01 +3.0451e+00
1043 0 +4.745765748e-03 -5.720525423e+01 -5.720525423e+01 -1.3900e-01 +3.0866e+00
1260 0 +8.422125079e-04 -5.720915779e+01 -5.720915779e+01 -1.2523e-01 +3.0683e+00
1539 0 +8.161216771e-04 -5.720918388e+01 -5.720918388e+01 -1.2654e-01 +3.0708e+00
1658 0 +5.784841776e-04 -5.720942152e+01 -5.720942152e+01 -1.2178e-01 +3.0660e+00
1661 0 +1.718421553e-04 -5.720982816e+01 -5.720982816e+01 -1.2431e-01 +3.0681e+00
1798 0 +9.681204305e-05 -5.720990319e+01 -5.720990319e+01 -1.2055e-01 +3.0638e+00
1953 0 +7.456258702e-05 -5.720992544e+01 -5.720992544e+01 -1.2226e-01 +3.0659e+00
2044 0 +8.710862510e-06 -5.720999129e+01 -5.720999129e+01 -1.2151e-01 +3.0645e+00
2272 0 +5.373422930e-06 -5.720999463e+01 -5.720999463e+01 -1.2168e-01 +3.0651e+00
2467 0 +3.418168149e-07 -5.720999966e+01 -5.720999966e+01 -1.2152e-01 +3.0647e+00
2560 0 +2.675108774e-07 -5.720999973e+01 -5.720999973e+01 -1.2150e-01 +3.0647e+00
2817 0 +1.457488921e-07 -5.720999985e+01 -5.720999985e+01 -1.2158e-01 +3.0648e+00
3313 0 +5.524992019e-08 -5.720999994e+01 -5.720999994e+01 -1.2163e-01 +3.0648e+00
3326 0 +3.108559099e-08 -5.720999997e+01 -5.720999997e+01 -1.2160e-01 +3.0648e+00
3342 0 +1.159283869e-08 -5.720999999e+01 -5.720999999e+01 -1.2158e-01 +3.0648e+00
3466 0 +5.133991010e-09 -5.720999999e+01 -5.720999999e+01 -1.2159e-01 +3.0648e+00
3800 0 +7.105427358e-14 -5.721000000e+01 -5.721000000e+01 -1.2160e-01 +3.0648e+00
4268 0 +0.000000000e+00 -5.721000000e+01 -5.721000000e+01 -1.2160e-01 +3.0648e+00
4649 0 +0.000000000e+00 -5.721000000e+01 -5.721000000e+01 -1.2160e-01 +3.0648e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.626000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.820121044e+01 +1.544612104e+02 +1.544612104e+02 +0.0000e+00 +0.0000e+00
2 0 +3.855988872e+01 +1.048198887e+02 +1.048198887e+02 -1.3935e+00 +2.6700e-01
5 0 +3.152204648e+01 +9.778204648e+01 +9.778204648e+01 +1.6113e+00 +1.4491e+00
11 0 +2.101948409e+01 +8.727948409e+01 +8.727948409e+01 -1.3116e+00 -1.0711e+00
22 0 +1.686024123e+01 +8.312024123e+01 +8.312024123e+01 -6.7269e-01 -3.5892e-01
29 0 +1.285218798e+01 +7.911218798e+01 +7.911218798e+01 -5.0335e-01 -6.3812e-02
47 0 +9.088276132e+00 +7.534827613e+01 +7.534827613e+01 -4.1821e-01 +6.5667e-01
73 0 +1.765734186e+00 +6.802573419e+01 +6.802573419e+01 -4.1878e-01 +1.1844e+00
235 0 +2.075445800e-01 +6.646754458e+01 +6.646754458e+01 -4.3220e+00 -3.8447e+00
610 0 +8.971823853e-02 +6.634971824e+01 +6.634971824e+01 -4.3275e+00 -3.7865e+00
749 0 +5.432407057e-02 +6.631432407e+01 +6.631432407e+01 -4.3286e+00 -3.8612e+00
751 0 +2.527935943e-02 +6.628527936e+01 +6.628527936e+01 -4.3412e+00 -3.7663e+00
817 0 +8.131983976e-03 +6.626813198e+01 +6.626813198e+01 -4.3402e+00 -3.7473e+00
912 0 +5.352010649e-03 +6.626535201e+01 +6.626535201e+01 -4.3347e+00 -3.7666e+00
1036 0 +1.067357292e-03 +6.626106736e+01 +6.626106736e+01 -4.3368e+00 -3.7902e+00
1064 0 +8.437242224e-04 +6.626084372e+01 +6.626084372e+01 -4.3369e+00 -3.7951e+00
1153 0 +6.482348117e-04 +6.626064823e+01 +6.626064823e+01 -4.3379e+00 -3.7764e+00
1200 0 +4.922062857e-04 +6.626049221e+01 +6.626049221e+01 -4.3385e+00 -3.7797e+00
1217 0 +7.849513693e-06 +6.626000785e+01 +6.626000785e+01 -4.3380e+00 -3.7816e+00
1554 0 +2.233418854e-06 +6.626000223e+01 +6.626000223e+01 -4.3379e+00 -3.7822e+00
1648 0 +1.209528193e-07 +6.626000012e+01 +6.626000012e+01 -4.3380e+00 -3.7821e+00
1813 0 +2.117918996e-08 +6.626000002e+01 +6.626000002e+01 -4.3380e+00 -3.7823e+00
1906 0 +6.925290563e-09 +6.626000001e+01 +6.626000001e+01 -4.3380e+00 -3.7822e+00
2161 0 +0.000000000e+00 +6.626000000e+01 +6.626000000e+01 -4.3380e+00 -3.7822e+00
2385 0 +0.000000000e+00 +6.626000000e+01 +6.626000000e+01 -4.3380e+00 -3.7822e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.386200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.560927136e+01 -8.301072864e+01 -8.301072864e+01 +0.0000e+00 +0.0000e+00
2 0 +2.231352157e+01 -1.163064784e+02 -1.163064784e+02 -8.7859e-01 -8.4277e-01
5 0 +3.725075678e+00 -1.348949243e+02 -1.348949243e+02 +7.7406e-02 +2.4305e-01
89 0 +3.274863019e+00 -1.353451370e+02 -1.353451370e+02 +8.5757e-02 +1.9449e-01
185 0 +1.613106616e+00 -1.370068934e+02 -1.370068934e+02 +9.5357e-02 +4.4868e-01
204 0 +2.678782102e-01 -1.383521218e+02 -1.383521218e+02 +1.2840e-01 +7.9551e-01
403 0 +1.531401223e-01 -1.384668599e+02 -1.384668599e+02 +1.3438e-01 +8.2959e-01
427 0 +3.247423552e-02 -1.385875258e+02 -1.385875258e+02 +1.2171e-01 +9.3802e-01
514 0 +8.613359324e-03 -1.386113866e+02 -1.386113866e+02 +1.2547e-01 +9.5453e-01
655 0 +4.279021926e-03 -1.386157210e+02 -1.386157210e+02 +1.2621e-01 +9.3357e-01
675 0 +1.613840432e-03 -1.386183862e+02 -1.386183862e+02 +1.2950e-01 +9.1914e-01
764 0 +8.803683841e-04 -1.386191196e+02 -1.386191196e+02 +1.2766e-01 +9.3310e-01
787 0 +2.420516253e-04 -1.386197579e+02 -1.386197579e+02 +1.2844e-01 +9.2309e-01
878 0 +1.631749414e-04 -1.386198368e+02 -1.386198368e+02 +1.2803e-01 +9.2686e-01
945 0 +2.915262465e-05 -1.386199708e+02 -1.386199708e+02 +1.2787e-01 +9.2531e-01
992 0 +2.277728015e-05 -1.386199772e+02 -1.386199772e+02 +1.2810e-01 +9.2442e-01
1099 0 +8.034643031e-06 -1.386199920e+02 -1.386199920e+02 +1.2798e-01 +9.2586e-01
1141 0 +4.555601265e-06 -1.386199954e+02 -1.386199954e+02 +1.2810e-01 +9.2486e-01
1173 0 +2.065528861e-06 -1.386199979e+02 -1.386199979e+02 +1.2804e-01 +9.2487e-01
1221 0 +7.267861974e-07 -1.386199993e+02 -1.386199993e+02 +1.2801e-01 +9.2513e-01
1241 0 +9.232078924e-08 -1.386199999e+02 -1.386199999e+02 +1.2802e-01 +9.2520e-01
1525 0 +1.397495453e-10 -1.386200000e+02 -1.386200000e+02 +1.2802e-01 +9.2514e-01
1872 0 +2.842170943e-14 -1.386200000e+02 -1.386200000e+02 +1.2803e-01 +9.2513e-01
2252 0 +0.000000000e+00 -1.386200000e+02 -1.386200000e+02 +1.2803e-01 +9.2513e-01
2369 0 +0.000000000e+00 -1.386200000e+02 -1.386200000e+02 +1.2803e-01 +9.2513e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.313900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.659983653e+01 +7.679898365e+02 +7.679898365e+02 +0.0000e+00 +0.0000e+00
6 0 +1.847818354e+01 +7.498681835e+02 +7.498681835e+02 +2.1802e-01 +1.3074e+00
34 0 +1.561810087e+01 +7.470081009e+02 +7.470081009e+02 +9.6159e-01 +5.2727e-01
63 0 +1.449300050e+00 +7.328393000e+02 +7.328393000e+02 -3.2030e+00 +1.2108e+00
381 0 +3.246348734e-02 +7.314224635e+02 +7.314224635e+02 +1.3004e-01 +2.9276e+00
20001 0 +3.246348734e-02 +7.314224635e+02 +7.314224635e+02 +1.3004e-01 +2.9276e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.526000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.387879109e+02 +3.140479109e+02 +3.140479109e+02 +0.0000e+00 +0.0000e+00
2 0 +6.186240718e+01 +1.371224072e+02 +1.371224072e+02 +7.8673e-01 -1.1389e+00
13 0 +4.830395003e+01 +1.235639500e+02 +1.235639500e+02 -1.2183e+00 -5.9621e-01
16 0 +3.366929727e+01 +1.089292973e+02 +1.089292973e+02 -5.3061e-01 -1.6834e-02
47 0 +2.352873896e+01 +9.878873896e+01 +9.878873896e+01 -2.5764e-01 +3.7565e+00
60 0 +4.257175969e+00 +7.951717597e+01 +7.951717597e+01 -3.2153e-01 +5.2589e+00
94 0 +2.397675988e+00 +7.765767599e+01 +7.765767599e+01 -1.0606e+00 +2.8571e+00
322 0 +1.789861714e+00 +7.704986171e+01 +7.704986171e+01 -1.3181e+00 +2.4918e+00
324 0 +3.977591272e-01 +7.565775913e+01 +7.565775913e+01 -1.0227e+00 +2.8872e+00
441 0 +3.555834943e-01 +7.561558349e+01 +7.561558349e+01 -1.0102e+00 +2.8276e+00
609 0 +1.695526713e-01 +7.542955267e+01 +7.542955267e+01 -1.1188e+00 +2.7203e+00
2018 0 +1.018671062e-01 +7.536186711e+01 +7.536186711e+01 -2.5099e+00 -1.8773e+00
2128 0 +2.125858212e-02 +7.528125858e+01 +7.528125858e+01 -2.4473e+00 -1.8323e+00
3147 0 +9.226602386e-03 +7.526922660e+01 +7.526922660e+01 -2.4593e+00 -1.8469e+00
3165 0 +2.569354410e-03 +7.526256935e+01 +7.526256935e+01 -2.4499e+00 -1.8403e+00
3202 0 +1.772637401e-03 +7.526177264e+01 +7.526177264e+01 -2.4577e+00 -1.8445e+00
3214 0 +9.289271492e-04 +7.526092893e+01 +7.526092893e+01 -2.4582e+00 -1.8443e+00
3303 0 +2.275738623e-04 +7.526022757e+01 +7.526022757e+01 -2.4513e+00 -1.8400e+00
3345 0 +2.220296976e-04 +7.526022203e+01 +7.526022203e+01 -2.4529e+00 -1.8410e+00
3413 0 +2.120342851e-04 +7.526021203e+01 +7.526021203e+01 -2.4505e+00 -1.8394e+00
3452 0 +1.133091370e-04 +7.526011331e+01 +7.526011331e+01 -2.4518e+00 -1.8404e+00
3475 0 +5.552218425e-06 +7.526000555e+01 +7.526000555e+01 -2.4516e+00 -1.8400e+00
3723 0 +4.414683247e-06 +7.526000441e+01 +7.526000441e+01 -2.4518e+00 -1.8401e+00
3767 0 +7.538067450e-07 +7.526000075e+01 +7.526000075e+01 -2.4517e+00 -1.8400e+00
4305 0 +6.109425499e-08 +7.526000006e+01 +7.526000006e+01 -2.4516e+00 -1.8399e+00
4315 0 +5.022400273e-10 +7.526000000e+01 +7.526000000e+01 -2.4516e+00 -1.8400e+00
4642 0 +3.268496584e-13 +7.526000000e+01 +7.526000000e+01 -2.4516e+00 -1.8400e+00
5295 0 +0.000000000e+00 +7.526000000e+01 +7.526000000e+01 -2.4516e+00 -1.8400e+00
5449 0 +0.000000000e+00 +7.526000000e+01 +7.526000000e+01 -2.4516e+00 -1.8400e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.134808253e+01 -2.778191747e+01 -2.778191747e+01 +0.0000e+00 +0.0000e+00
11 0 +4.743891632e+00 -4.438610837e+01 -4.438610837e+01 -1.5293e+00 +9.1054e-01
41 0 +1.166945416e+00 -4.796305458e+01 -4.796305458e+01 -2.8340e+00 +3.5107e+00
228 0 +4.134567217e-01 -4.871654328e+01 -4.871654328e+01 -2.3635e+00 +3.7354e+00
1631 0 +2.137113395e-01 -4.891628866e+01 -4.891628866e+01 -1.4605e+00 -2.4286e+00
6783 0 +1.040900391e-01 -4.902590996e+01 -4.902590996e+01 -1.4937e+00 -2.4559e+00
8695 0 +9.350033681e-02 -4.903649966e+01 -4.903649966e+01 -1.6061e+00 -2.5142e+00
13129 0 +6.670296695e-02 -4.906329703e+01 -4.906329703e+01 +4.5422e+00 +2.3639e+00
13817 0 +3.268532695e-02 -4.909731467e+01 -4.909731467e+01 -2.1972e+00 +5.1082e-01
19311 0 +1.839937083e-02 -4.911160063e+01 -4.911160063e+01 -1.7366e+00 -1.0034e+00
20001 0 +1.839937083e-02 -4.911160063e+01 -4.911160063e+01 -1.7366e+00 -1.0034e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.418900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.898968867e+01 -6.290031133e+01 -6.290031133e+01 +0.0000e+00 +0.0000e+00
3 0 +2.419714209e+01 -1.176928579e+02 -1.176928579e+02 +1.1002e+00 -1.5508e+00
6 0 +7.412236787e+00 -1.344777632e+02 -1.344777632e+02 -5.8599e-01 -9.5509e-01
8 0 +6.943663512e+00 -1.349463365e+02 -1.349463365e+02 +5.4927e-01 -1.2458e+00
11 0 +6.464575590e+00 -1.354254244e+02 -1.354254244e+02 -3.8918e-01 -1.0238e+00
254 0 +4.249738298e+00 -1.376402617e+02 -1.376402617e+02 -4.5393e-01 -9.8986e-01
335 0 +2.766998101e+00 -1.391230019e+02 -1.391230019e+02 +3.6624e-01 -1.1339e+00
492 0 +2.621867575e+00 -1.392681324e+02 -1.392681324e+02 +3.2196e-01 -2.6155e+00
503 0 +2.108826693e+00 -1.397811733e+02 -1.397811733e+02 -4.3454e-01 -2.3265e+00
855 0 +8.100950621e-01 -1.410799049e+02 -1.410799049e+02 -3.3698e-01 -9.1794e-01
987 0 +5.921779017e-02 -1.418307822e+02 -1.418307822e+02 +6.9217e-02 -2.5962e+00
16027 0 +1.157573205e-03 -1.418888424e+02 -1.418888424e+02 +7.4927e-01 -4.4126e+00
20001 0 +1.157573205e-03 -1.418888424e+02 -1.418888424e+02 +7.4927e-01 -4.4126e+00
